,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
6059,18.5,0.0,0.0,2019-06-21 23:04:52,18.0,330.0,0.0,0.0,1002.9,0.0,-6.2,IDRSING3
6060,18.5,0.0,0.0,2019-06-21 23:09:40,19.0,330.0,0.0,0.0,1002.9,0.0,-5.5,IDRSING3
6061,18.8,0.0,0.0,2019-06-21 23:14:44,19.0,328.0,0.0,0.0,1002.9,0.0,-5.3,IDRSING3
6062,19.2,0.0,0.0,2019-06-21 23:19:48,19.0,327.0,0.0,0.0,1003.3,0.0,-4.9,IDRSING3
6063,19.4,0.0,0.0,2019-06-21 23:24:52,19.0,327.0,0.0,0.0,1002.9,0.0,-4.8,IDRSING3
6064,19.6,0.0,0.0,2019-06-21 23:29:40,20.0,325.0,0.0,0.0,1002.9,0.0,-4.0,IDRSING3
6065,19.7,0.0,0.0,2019-06-21 23:34:44,20.0,324.0,0.0,0.0,1002.6,0.0,-3.9,IDRSING3
6066,19.7,0.0,0.0,2019-06-21 23:39:48,20.0,324.0,0.0,0.0,1002.9,0.0,-3.9,IDRSING3
6067,19.7,0.0,0.0,2019-06-21 23:44:31,20.0,326.0,0.0,0.0,1003.3,0.0,-3.9,IDRSING3
6068,19.7,0.0,0.0,2019-06-21 23:49:40,20.0,324.0,0.0,0.0,1003.3,0.0,-3.9,IDRSING3
6069,19.6,0.0,0.0,2019-06-21 23:54:44,20.0,324.0,0.0,0.0,1002.9,0.0,-4.0,IDRSING3
6070,19.4,0.0,0.0,2019-06-21 23:59:48,20.0,324.0,0.0,0.0,1003.3,0.0,-4.1,IDRSING3
6071,19.4,0.0,0.0,2019-06-22 00:04:52,20.0,324.0,0.0,0.0,1003.3,0.0,-4.1,IDRSING3
6072,19.4,0.0,0.0,2019-06-22 00:09:40,20.0,325.0,0.0,0.0,1002.9,0.0,-4.1,IDRSING3
6073,19.3,0.0,0.0,2019-06-22 00:14:44,20.0,325.0,0.0,0.0,1003.3,0.0,-4.2,IDRSING3
6074,19.2,0.0,0.0,2019-06-22 00:19:48,20.0,325.0,0.0,0.0,1003.3,0.0,-4.3,IDRSING3
6075,19.3,0.0,0.0,2019-06-22 00:24:52,20.0,325.0,0.0,0.0,1003.3,0.0,-4.2,IDRSING3
6076,19.3,0.0,0.0,2019-06-22 00:29:40,20.0,324.0,0.0,0.0,1002.9,0.0,-4.2,IDRSING3
6077,19.3,0.0,0.0,2019-06-22 00:34:44,20.0,325.0,0.0,0.0,1003.3,0.0,-4.2,IDRSING3
6078,19.2,0.0,0.0,2019-06-22 00:39:48,20.0,325.0,0.0,0.0,1003.3,0.0,-4.3,IDRSING3
6079,19.2,0.0,0.0,2019-06-22 00:44:52,20.0,324.0,0.0,0.0,1003.3,0.0,-4.3,IDRSING3
6080,19.2,0.0,0.0,2019-06-22 00:49:40,20.0,325.0,0.0,0.0,1003.3,0.0,-4.3,IDRSING3
6081,19.1,0.0,0.0,2019-06-22 00:54:44,20.0,325.0,0.0,0.0,1003.3,0.0,-4.4,IDRSING3
6082,19.1,0.0,0.0,2019-06-22 00:59:48,20.0,325.0,0.0,0.0,1003.3,0.0,-4.4,IDRSING3
6083,19.0,0.0,0.0,2019-06-22 01:04:52,20.0,325.0,0.0,0.0,1003.3,0.0,-4.4,IDRSING3
6084,19.0,0.0,0.0,2019-06-22 01:09:40,19.0,325.0,0.0,0.0,1003.3,0.0,-5.1,IDRSING3
6085,19.0,0.0,0.0,2019-06-22 01:14:44,20.0,326.0,0.0,0.0,1003.3,0.0,-4.4,IDRSING3
6086,19.0,0.0,0.0,2019-06-22 01:19:48,20.0,326.0,0.0,0.0,1003.3,0.0,-4.4,IDRSING3
6087,18.9,0.0,0.0,2019-06-22 01:24:52,20.0,325.0,0.0,0.0,1003.3,0.0,-4.5,IDRSING3
6088,19.0,0.0,0.0,2019-06-22 01:29:40,20.0,325.0,0.0,0.0,1003.3,0.0,-4.4,IDRSING3
6089,19.0,0.0,0.0,2019-06-22 01:34:44,20.0,325.0,0.0,0.0,1003.3,0.0,-4.4,IDRSING3
6090,19.0,0.0,0.0,2019-06-22 01:39:48,20.0,326.0,0.0,0.0,1003.3,0.0,-4.4,IDRSING3
6091,19.0,0.0,0.0,2019-06-22 01:44:52,20.0,326.0,0.0,0.0,1002.9,0.0,-4.4,IDRSING3
6092,19.0,0.0,0.0,2019-06-22 01:49:40,20.0,326.0,0.0,0.0,1003.3,0.0,-4.4,IDRSING3
6093,18.9,0.0,0.0,2019-06-22 01:54:44,20.0,326.0,0.0,0.0,1003.3,0.0,-4.5,IDRSING3
6094,18.9,0.0,0.0,2019-06-22 01:59:48,20.0,326.0,0.0,0.0,1003.3,0.0,-4.5,IDRSING3
6095,18.8,0.0,0.0,2019-06-22 02:04:52,20.0,326.0,0.0,0.0,1003.3,0.0,-4.6,IDRSING3
6096,18.7,0.0,0.0,2019-06-22 02:09:40,20.0,326.0,0.0,0.0,1003.3,0.0,-4.7,IDRSING3
6097,18.6,0.0,0.0,2019-06-22 02:14:44,20.0,326.0,0.0,0.0,1003.3,0.0,-4.8,IDRSING3
6098,18.5,0.0,0.0,2019-06-22 02:19:48,20.0,326.0,0.0,0.0,1003.3,0.0,-4.9,IDRSING3
6099,18.5,0.0,0.0,2019-06-22 02:24:52,20.0,326.0,0.0,0.0,1003.3,0.0,-4.9,IDRSING3
6100,18.5,0.0,0.0,2019-06-22 02:29:40,20.0,326.0,0.0,0.0,1003.3,0.0,-4.9,IDRSING3
6101,18.5,0.0,0.0,2019-06-22 02:34:44,20.0,327.0,0.0,0.0,1003.3,0.0,-4.9,IDRSING3
6102,18.5,0.0,0.0,2019-06-22 02:39:48,20.0,327.0,0.0,0.0,1003.3,0.0,-4.9,IDRSING3
6103,18.5,0.0,0.0,2019-06-22 02:44:52,20.0,326.0,0.0,0.0,1003.3,0.0,-4.9,IDRSING3
6104,18.5,0.0,0.0,2019-06-22 02:49:40,20.0,326.0,0.0,0.0,1003.3,0.0,-4.9,IDRSING3
6105,18.5,0.0,0.0,2019-06-22 02:54:44,20.0,326.0,0.0,0.0,1003.3,0.0,-4.9,IDRSING3
6106,18.4,0.0,0.0,2019-06-22 02:59:48,20.0,326.0,0.0,0.0,1003.3,0.0,-4.9,IDRSING3
6107,18.4,0.0,0.0,2019-06-22 03:04:52,20.0,327.0,0.0,0.0,1003.3,0.0,-4.9,IDRSING3
6108,18.4,0.0,0.0,2019-06-22 03:09:40,20.0,327.0,0.0,0.0,1003.6,0.0,-4.9,IDRSING3
6109,18.3,0.0,0.0,2019-06-22 03:14:44,20.0,327.0,0.0,0.0,1003.3,0.0,-5.0,IDRSING3
6110,18.3,0.0,0.0,2019-06-22 03:19:48,20.0,326.0,0.0,0.0,1003.6,0.36,-5.0,IDRSING3
6111,18.3,0.0,0.0,2019-06-22 03:24:52,20.0,327.0,0.0,0.0,1003.6,0.36,-5.0,IDRSING3
6112,18.2,0.0,0.0,2019-06-22 03:29:31,20.0,326.0,0.0,0.0,1003.3,0.85,-5.1,IDRSING3
6113,18.2,0.0,0.0,2019-06-22 03:34:44,20.0,326.0,0.0,0.0,1003.6,0.85,-5.1,IDRSING3
6114,18.2,0.0,0.0,2019-06-22 03:39:48,20.0,327.0,0.0,0.0,1003.3,1.22,-5.1,IDRSING3
6115,18.1,0.0,0.0,2019-06-22 03:44:52,20.0,326.0,0.0,0.0,1003.6,1.71,-5.2,IDRSING3
6116,18.2,0.0,0.0,2019-06-22 03:49:40,20.0,327.0,0.0,0.0,1003.6,2.08,-5.1,IDRSING3
6117,18.2,0.0,0.0,2019-06-22 03:54:44,20.0,326.0,0.0,0.0,1003.9,3.79,-5.1,IDRSING3
6118,18.2,0.0,0.0,2019-06-22 03:59:48,20.0,326.0,0.0,0.0,1003.6,4.77,-5.1,IDRSING3
6119,18.2,0.0,0.0,2019-06-22 04:04:52,20.0,327.0,0.0,0.0,1003.6,6.85,-5.1,IDRSING3
6120,18.2,0.0,0.0,2019-06-22 04:09:31,20.0,326.0,0.0,0.0,1003.6,8.56,-5.1,IDRSING3
6121,18.1,0.0,0.0,2019-06-22 04:14:44,20.0,326.0,0.0,0.0,1003.9,9.91,-5.2,IDRSING3
6122,18.1,0.0,0.0,2019-06-22 04:19:48,20.0,328.0,0.0,0.0,1003.9,9.91,-5.2,IDRSING3
6123,18.1,0.0,0.0,2019-06-22 04:24:52,20.0,326.0,0.0,0.0,1003.6,11.25,-5.2,IDRSING3
6124,18.1,0.0,0.0,2019-06-22 04:29:40,20.0,327.0,0.0,0.0,1003.6,11.62,-5.2,IDRSING3
6125,18.1,0.0,0.0,2019-06-22 04:34:44,21.0,326.0,0.0,0.0,1003.6,11.25,-4.5,IDRSING3
6126,18.1,0.0,0.0,2019-06-22 04:39:48,20.0,328.0,0.0,0.0,1003.9,11.25,-5.2,IDRSING3
6127,18.1,0.0,0.0,2019-06-22 04:44:52,20.0,328.0,0.0,0.0,1003.9,12.11,-5.2,IDRSING3
6128,18.1,0.0,0.0,2019-06-22 04:49:40,20.0,327.0,0.0,0.0,1003.9,13.82,-5.2,IDRSING3
6129,18.1,0.0,0.0,2019-06-22 04:54:44,20.0,328.0,0.0,0.0,1003.6,16.39,-5.2,IDRSING3
6130,18.2,0.0,0.0,2019-06-22 04:59:48,20.0,327.0,0.0,0.0,1003.9,17.73,-5.1,IDRSING3
6131,18.2,0.0,0.0,2019-06-22 05:04:52,19.0,327.0,0.0,0.0,1003.9,18.6,-5.8,IDRSING3
6132,18.3,0.0,0.0,2019-06-22 05:09:40,19.0,326.0,0.0,0.0,1003.9,20.31,-5.7,IDRSING3
6133,18.3,0.0,0.0,2019-06-22 05:14:44,19.0,327.0,0.0,0.0,1003.9,19.94,-5.7,IDRSING3
6134,18.4,0.0,0.0,2019-06-22 05:19:48,19.0,327.0,0.0,0.0,1003.9,18.11,-5.6,IDRSING3
6135,18.4,0.0,0.0,2019-06-22 05:24:52,19.0,328.0,0.0,0.0,1004.3,17.25,-5.6,IDRSING3
6136,18.4,0.0,0.0,2019-06-22 05:29:40,19.0,328.0,0.0,0.0,1004.3,18.11,-5.6,IDRSING3
6137,18.4,0.0,0.0,2019-06-22 05:34:44,19.0,328.0,0.0,0.0,1004.3,19.45,-5.6,IDRSING3
6138,18.4,0.0,0.0,2019-06-22 05:39:48,19.0,328.0,0.0,0.0,1003.9,21.65,-5.6,IDRSING3
6139,18.3,0.0,0.0,2019-06-22 05:44:52,19.0,327.0,0.0,0.0,1003.9,25.94,-5.7,IDRSING3
6140,18.3,0.0,0.0,2019-06-22 05:49:40,19.0,327.0,0.0,0.0,1004.3,25.56,-5.7,IDRSING3
6141,18.4,0.0,0.0,2019-06-22 05:54:44,19.0,326.0,0.0,0.0,1003.9,26.42,-5.6,IDRSING3
6142,18.5,1.3,0.3,2019-06-22 05:59:48,19.0,326.0,0.3,1.8,1003.9,31.19,-5.5,IDRSING3
6143,18.6,1.3,0.3,2019-06-22 06:04:52,19.0,327.0,0.0,0.0,1004.3,33.39,-5.4,IDRSING3
6144,18.7,1.3,0.3,2019-06-22 06:09:40,19.0,326.0,0.0,0.0,1004.3,37.19,-5.4,IDRSING3
6145,18.7,0.0,0.3,2019-06-22 06:14:44,19.0,326.0,0.0,0.0,1004.3,44.65,-5.4,IDRSING3
6146,18.8,0.0,0.3,2019-06-22 06:19:48,19.0,327.0,0.0,0.0,1003.9,50.28,-5.3,IDRSING3
6147,18.9,0.0,0.3,2019-06-22 06:24:52,19.0,326.0,0.0,0.0,1004.3,57.25,-5.2,IDRSING3
6148,19.0,0.0,0.3,2019-06-22 06:29:40,18.0,328.0,0.0,0.0,1004.3,59.33,-5.8,IDRSING3
6149,19.0,0.0,0.3,2019-06-22 06:34:44,19.0,326.0,0.0,0.0,1004.3,54.19,-5.1,IDRSING3
6150,19.1,0.0,0.3,2019-06-22 06:39:48,19.0,328.0,0.0,0.0,1004.3,47.22,-5.0,IDRSING3
6151,19.1,0.0,0.3,2019-06-22 06:44:52,19.0,326.0,0.0,0.0,1004.3,45.02,-5.0,IDRSING3
6152,19.1,0.0,0.3,2019-06-22 06:49:40,19.0,326.0,0.0,0.0,1003.9,45.02,-5.0,IDRSING3
6153,19.1,0.0,0.3,2019-06-22 06:54:44,19.0,325.0,0.0,0.0,1004.3,47.22,-5.0,IDRSING3
6154,19.1,0.0,0.3,2019-06-22 06:59:48,19.0,326.0,0.0,0.0,1004.3,52.48,-5.0,IDRSING3
6155,19.3,0.0,0.3,2019-06-22 07:04:52,19.0,325.0,0.0,0.0,1004.3,58.11,-4.9,IDRSING3
6156,19.3,0.0,0.3,2019-06-22 07:09:40,19.0,325.0,0.0,0.0,1004.3,58.97,-4.9,IDRSING3
6157,19.4,0.0,0.3,2019-06-22 07:14:44,19.0,325.0,0.0,0.0,1004.3,64.1,-4.8,IDRSING3
6158,19.5,0.0,0.3,2019-06-22 07:19:48,19.0,325.0,0.0,0.0,1004.3,74.14,-4.7,IDRSING3
6159,19.6,0.0,0.3,2019-06-22 07:24:52,19.0,326.0,0.0,0.0,1004.3,77.56,-4.6,IDRSING3
6160,19.7,0.0,0.3,2019-06-22 07:29:40,19.0,325.0,0.0,0.0,1004.3,78.9,-4.5,IDRSING3
6161,19.8,0.0,0.3,2019-06-22 07:34:44,19.0,326.0,0.0,0.0,1004.3,80.25,-4.5,IDRSING3
6162,20.0,0.0,0.3,2019-06-22 07:39:48,19.0,330.0,0.0,0.0,1004.3,82.82,-4.3,IDRSING3
6163,20.0,0.0,0.3,2019-06-22 07:44:52,19.0,326.0,0.0,0.0,1004.3,94.07,-4.3,IDRSING3
6164,20.2,0.0,0.3,2019-06-22 07:49:40,20.0,326.0,0.0,0.0,1003.9,97.99,-3.5,IDRSING3
6165,20.3,0.0,0.3,2019-06-22 07:54:44,20.0,326.0,0.0,0.0,1004.3,99.7,-3.4,IDRSING3
6166,20.5,0.0,0.3,2019-06-22 07:59:48,20.0,326.0,0.0,0.0,1004.3,101.05,-3.2,IDRSING3
6167,20.5,0.0,0.3,2019-06-22 08:04:52,20.0,325.0,0.0,0.0,1004.3,93.22,-3.2,IDRSING3
6168,20.5,0.0,0.3,2019-06-22 08:09:40,21.0,325.0,0.0,0.0,1004.3,85.02,-2.5,IDRSING3
6169,20.4,0.0,0.3,2019-06-22 08:14:44,21.0,325.0,0.0,0.0,1004.3,85.02,-2.6,IDRSING3
6170,20.5,0.0,0.3,2019-06-22 08:19:48,21.0,327.0,0.0,0.0,1004.6,91.02,-2.5,IDRSING3
6171,20.7,0.0,0.3,2019-06-22 08:24:52,20.0,327.0,0.0,0.0,1004.3,90.16,-3.0,IDRSING3
6172,20.8,0.0,0.3,2019-06-22 08:29:40,21.0,326.0,0.0,0.0,1004.3,86.73,-2.3,IDRSING3
6173,20.8,0.0,0.3,2019-06-22 08:34:44,21.0,326.0,0.0,0.0,1004.3,91.02,-2.3,IDRSING3
6174,20.8,0.0,0.3,2019-06-22 08:39:48,21.0,325.0,0.0,0.0,1004.6,95.42,-2.3,IDRSING3
6175,20.8,0.0,0.3,2019-06-22 08:44:52,21.0,326.0,0.0,0.0,1004.6,97.13,-2.3,IDRSING3
6176,20.9,0.0,0.3,2019-06-22 08:49:40,21.0,325.0,0.0,0.0,1004.6,86.73,-2.2,IDRSING3
6177,20.9,0.0,0.3,2019-06-22 08:54:44,21.0,327.0,0.0,0.0,1005.0,88.45,-2.2,IDRSING3
6178,20.9,0.0,0.3,2019-06-22 08:59:48,21.0,325.0,0.0,0.0,1004.6,98.36,-2.2,IDRSING3
6179,21.1,0.0,0.3,2019-06-22 09:04:52,21.0,328.0,0.0,0.0,1004.6,133.1,-2.0,IDRSING3
6180,21.3,0.0,0.3,2019-06-22 09:09:40,22.0,325.0,0.0,0.0,1004.6,159.53,-1.2,IDRSING3
6181,21.6,0.0,0.3,2019-06-22 09:14:44,21.0,327.0,0.0,0.0,1004.6,153.53,-1.6,IDRSING3
6182,21.9,0.0,0.3,2019-06-22 09:19:48,22.0,325.0,0.0,0.0,1004.6,147.05,-0.7,IDRSING3
6183,22.1,0.0,0.3,2019-06-22 09:24:52,22.0,325.0,0.0,0.0,1005.0,161.36,-0.6,IDRSING3
6184,22.3,0.0,0.3,2019-06-22 09:29:40,22.0,325.0,0.0,0.0,1004.6,205.52,-0.4,IDRSING3
6185,22.8,0.0,0.3,2019-06-22 09:34:44,22.0,326.0,0.0,0.0,1004.6,217.27,0.0,IDRSING3
6186,23.3,0.0,0.3,2019-06-22 09:39:48,22.0,326.0,0.0,0.0,1004.3,200.39,0.4,IDRSING3
6187,23.6,0.0,0.3,2019-06-22 09:44:52,24.0,327.0,0.0,0.0,1004.6,185.22,1.9,IDRSING3
6188,23.9,0.0,0.3,2019-06-22 09:49:40,23.0,326.0,0.0,0.0,1004.3,189.49,1.6,IDRSING3
6189,24.3,0.0,0.3,2019-06-22 09:54:44,24.0,325.0,0.0,0.0,1004.6,172.12,2.5,IDRSING3
6190,24.2,0.0,0.3,2019-06-22 09:59:48,25.0,326.0,0.0,0.0,1004.6,179.1,3.0,IDRSING3
6191,24.1,0.0,0.3,2019-06-22 10:04:52,24.0,326.0,0.0,0.0,1004.6,164.29,2.3,IDRSING3
6192,24.1,0.0,0.3,2019-06-22 10:09:40,24.0,325.0,0.0,0.0,1004.3,155.24,2.3,IDRSING3
6193,23.8,0.0,0.3,2019-06-22 10:14:44,24.0,325.0,0.0,0.0,1004.6,171.27,2.1,IDRSING3
6194,24.1,0.0,0.3,2019-06-22 10:19:48,24.0,325.0,0.0,0.0,1004.3,202.1,2.3,IDRSING3
6195,24.4,0.0,0.3,2019-06-22 10:24:52,24.0,324.0,0.0,0.0,1003.9,195.98,2.6,IDRSING3
6196,24.5,0.0,0.3,2019-06-22 10:29:40,25.0,327.0,0.0,0.0,1003.9,192.56,3.2,IDRSING3
6197,24.9,0.0,0.3,2019-06-22 10:34:44,23.0,326.0,0.0,0.0,1003.9,222.04,2.4,IDRSING3
6198,25.3,0.0,0.3,2019-06-22 10:39:48,27.0,328.0,0.0,0.0,1003.6,390.86,5.0,IDRSING3
6199,25.6,0.0,0.3,2019-06-22 10:44:52,24.0,326.0,0.0,0.0,1003.6,277.09,3.6,IDRSING3
6200,25.8,0.0,0.3,2019-06-22 10:49:40,26.0,328.0,0.0,0.0,1003.9,240.27,4.9,IDRSING3
6201,25.8,0.0,0.3,2019-06-22 10:54:44,24.0,327.0,0.0,0.0,1003.9,224.24,3.7,IDRSING3
6202,26.1,0.0,0.3,2019-06-22 10:59:48,25.0,327.0,0.0,0.0,1003.6,248.95,4.6,IDRSING3
6203,26.0,0.0,0.3,2019-06-22 11:04:51,24.0,326.0,0.0,0.0,1003.6,258.49,3.9,IDRSING3
6204,26.3,0.0,0.3,2019-06-22 11:09:39,24.0,327.0,0.0,0.0,1003.6,395.15,4.2,IDRSING3
6205,26.3,0.0,0.3,2019-06-22 11:14:43,25.0,327.0,0.0,0.0,1003.6,650.7,4.8,IDRSING3
6206,26.4,0.0,0.3,2019-06-22 11:19:47,25.0,324.0,0.0,0.0,1003.3,322.72,4.8,IDRSING3
6207,26.4,0.0,0.3,2019-06-22 11:24:51,25.0,325.0,0.0,0.0,1003.3,318.32,4.8,IDRSING3
6208,26.6,0.0,0.3,2019-06-22 11:29:39,25.0,324.0,0.0,0.0,1003.3,221.67,5.0,IDRSING3
6209,26.1,0.0,0.3,2019-06-22 11:34:43,24.0,326.0,0.0,0.0,1003.3,278.93,4.0,IDRSING3
6210,26.3,0.0,0.3,2019-06-22 11:39:47,25.0,325.0,0.0,0.0,1003.3,248.46,4.8,IDRSING3
6211,27.1,0.0,0.3,2019-06-22 11:44:51,24.0,325.0,0.0,0.0,1003.3,160.51,4.8,IDRSING3
6212,27.2,0.0,0.3,2019-06-22 11:49:39,25.0,324.0,0.0,0.0,1003.3,141.42,5.5,IDRSING3
6213,26.8,0.0,0.3,2019-06-22 11:54:43,25.0,325.0,0.0,0.0,1003.3,124.41,5.2,IDRSING3
6214,26.5,0.0,0.3,2019-06-22 11:59:47,25.0,326.0,0.0,0.0,1002.6,163.44,4.9,IDRSING3
6215,26.9,0.0,0.3,2019-06-22 12:04:51,26.0,325.0,0.0,0.0,1002.9,246.39,5.8,IDRSING3
6216,26.6,0.0,0.3,2019-06-22 12:09:39,24.0,325.0,0.0,0.0,1002.6,166.99,4.4,IDRSING3
6217,26.7,0.0,0.3,2019-06-22 12:14:43,24.0,326.0,0.0,0.0,1002.6,192.07,4.5,IDRSING3
6218,27.5,0.0,0.3,2019-06-22 12:19:47,24.0,324.0,0.0,0.0,1002.6,171.76,5.2,IDRSING3
6219,27.9,0.0,0.3,2019-06-22 12:24:51,25.0,325.0,0.0,0.0,1002.6,159.16,6.1,IDRSING3
6220,27.3,0.0,0.3,2019-06-22 12:29:39,24.0,323.0,0.0,0.0,1002.3,162.22,5.0,IDRSING3
6221,27.3,0.0,0.3,2019-06-22 12:34:43,25.0,325.0,0.0,0.0,1002.3,176.53,5.6,IDRSING3
6222,27.8,0.0,0.3,2019-06-22 12:39:47,24.0,324.0,0.0,0.0,1002.3,158.3,5.4,IDRSING3
6223,28.5,0.0,0.3,2019-06-22 12:44:51,26.0,324.0,0.0,0.0,1002.3,156.95,7.2,IDRSING3
6224,28.3,0.0,0.3,2019-06-22 12:49:39,25.0,326.0,0.0,0.0,1002.3,174.81,6.4,IDRSING3
6225,27.5,0.0,0.3,2019-06-22 12:54:43,24.0,326.0,0.0,0.0,1001.9,169.56,5.2,IDRSING3
6226,28.0,0.0,0.3,2019-06-22 12:59:47,25.0,327.0,0.0,0.0,1001.9,176.53,6.2,IDRSING3
6227,29.1,0.0,0.3,2019-06-22 13:04:51,40.0,324.0,0.3,1.8,1001.9,181.3,14.2,IDRSING3
6228,28.9,0.0,0.3,2019-06-22 13:09:39,39.0,325.0,0.0,0.0,1001.9,167.85,13.6,IDRSING3
6229,28.5,0.0,0.3,2019-06-22 13:14:43,41.0,32.0,0.0,0.0,1001.6,237.7,14.0,IDRSING3
6230,28.4,0.0,0.3,2019-06-22 13:19:47,66.0,48.0,0.0,0.0,1001.9,214.21,21.4,IDRSING3
6231,27.7,0.0,0.3,2019-06-22 13:24:51,73.0,1.0,0.0,0.0,1001.6,142.27,22.4,IDRSING3
6232,27.1,0.0,0.3,2019-06-22 13:29:39,73.0,337.0,0.0,0.0,1001.9,115.36,21.9,IDRSING3
6233,26.7,0.0,0.3,2019-06-22 13:34:43,76.0,355.0,0.0,0.0,1001.9,118.78,22.1,IDRSING3
6234,26.2,0.0,0.3,2019-06-22 13:39:47,62.0,340.0,0.0,0.0,1001.9,136.65,18.4,IDRSING3
6235,26.5,0.0,0.3,2019-06-22 13:44:51,67.0,338.0,0.0,0.0,1001.6,365.17,19.9,IDRSING3
6236,27.5,0.0,0.3,2019-06-22 13:49:39,75.0,355.0,0.0,0.0,1001.6,258.98,22.7,IDRSING3
6237,27.8,0.0,0.3,2019-06-22 13:54:43,75.0,355.0,0.0,0.0,1001.6,199.53,23.0,IDRSING3
6238,26.5,0.0,0.3,2019-06-22 13:59:47,61.0,340.0,0.0,0.0,1001.9,95.42,18.4,IDRSING3
6239,25.5,0.0,0.3,2019-06-22 14:04:51,52.0,336.0,0.0,0.0,1001.6,102.76,15.0,IDRSING3
6240,25.1,0.0,0.3,2019-06-22 14:09:39,55.0,334.0,0.0,0.0,1001.6,92.36,15.4,IDRSING3
6241,24.8,0.0,0.3,2019-06-22 14:14:43,48.0,331.0,0.0,0.0,1001.6,108.39,13.1,IDRSING3
6242,25.1,0.0,0.3,2019-06-22 14:19:47,51.0,332.0,0.0,0.0,1001.9,100.19,14.3,IDRSING3
6243,25.3,0.0,0.3,2019-06-22 14:24:35,51.0,331.0,0.0,0.0,1001.6,79.27,14.5,IDRSING3
6244,25.0,0.0,0.3,2019-06-22 14:29:39,39.0,330.0,0.0,0.0,1001.6,73.28,10.1,IDRSING3
6245,24.5,0.0,0.3,2019-06-22 14:34:43,32.0,328.0,0.0,0.0,1001.6,68.51,6.8,IDRSING3
6246,24.0,0.0,0.3,2019-06-22 14:39:47,27.0,328.0,0.0,0.0,1001.6,41.96,3.9,IDRSING3
6247,23.6,0.0,0.3,2019-06-22 14:44:35,22.0,328.0,0.0,0.0,1001.9,36.33,0.7,IDRSING3
6248,22.9,0.0,0.3,2019-06-22 14:49:39,21.0,331.0,0.0,0.0,1002.3,14.68,-0.5,IDRSING3
6249,21.5,0.0,0.3,2019-06-22 14:54:43,21.0,341.0,0.0,0.0,1002.3,5.14,-1.7,IDRSING3
6250,20.3,3.0,0.8,2019-06-22 14:59:47,21.0,68.0,0.0,0.0,1002.3,11.25,-2.7,IDRSING3
6251,19.1,8.9,1.8,2019-06-22 15:04:35,22.0,46.0,0.0,0.0,1002.3,9.54,-3.1,IDRSING3
6252,18.5,22.9,4.6,2019-06-22 15:09:39,23.0,44.0,0.0,0.0,1002.3,3.43,-3.0,IDRSING3
6253,18.3,33.5,7.4,2019-06-22 15:14:43,25.0,42.0,0.0,0.0,1001.9,2.57,-2.0,IDRSING3
6254,18.3,22.9,8.6,2019-06-22 15:19:47,25.0,42.0,0.0,0.0,1001.9,1.71,-2.0,IDRSING3
6255,18.3,11.9,9.1,2019-06-22 15:24:35,26.0,43.0,0.0,0.0,1002.3,2.57,-1.5,IDRSING3
6256,18.4,6.1,9.4,2019-06-22 15:29:39,27.0,45.0,0.0,0.0,1002.3,1.71,-0.9,IDRSING3
6257,18.4,3.0,9.7,2019-06-22 15:34:43,27.0,52.0,0.0,0.0,1002.3,1.22,-0.9,IDRSING3
6258,18.3,1.8,9.7,2019-06-22 15:39:47,27.0,50.0,0.0,0.0,1002.3,0.36,-1.0,IDRSING3
6259,18.1,1.8,9.7,2019-06-22 15:44:35,28.0,50.0,0.0,0.0,1002.3,0.0,-0.7,IDRSING3
6260,18.1,1.8,9.9,2019-06-22 15:49:39,28.0,50.0,0.0,0.0,1002.6,0.0,-0.7,IDRSING3
6261,18.1,1.8,9.9,2019-06-22 15:54:43,28.0,50.0,0.0,0.0,1002.6,0.0,-0.7,IDRSING3
6262,17.9,1.3,10.2,2019-06-22 15:59:47,28.0,49.0,0.0,0.0,1002.3,0.0,-0.8,IDRSING3
6263,17.9,1.3,10.2,2019-06-22 16:04:35,28.0,47.0,0.0,0.0,1002.6,0.0,-0.8,IDRSING3
6264,17.9,3.0,10.4,2019-06-22 16:09:39,27.0,47.0,0.0,0.0,1002.6,0.0,-1.3,IDRSING3
6265,17.9,1.8,10.4,2019-06-22 16:14:43,27.0,47.0,0.0,0.0,1002.6,0.0,-1.3,IDRSING3
6266,17.8,1.3,10.7,2019-06-22 16:19:47,27.0,47.0,0.0,0.0,1002.6,0.0,-1.4,IDRSING3
6267,17.8,3.0,10.9,2019-06-22 16:24:35,27.0,47.0,0.0,0.0,1002.6,0.0,-1.4,IDRSING3
6268,17.7,3.0,11.2,2019-06-22 16:29:39,27.0,45.0,0.0,0.0,1002.3,0.0,-1.5,IDRSING3
6269,17.7,3.0,11.4,2019-06-22 16:34:43,27.0,45.0,0.0,0.0,1002.3,0.0,-1.5,IDRSING3
6270,17.7,3.0,11.7,2019-06-22 16:39:47,27.0,44.0,0.0,0.0,1001.9,0.0,-1.5,IDRSING3
6271,17.6,1.3,11.7,2019-06-22 16:44:35,27.0,45.0,0.0,0.0,1001.9,0.0,-1.6,IDRSING3
6272,17.6,1.8,11.9,2019-06-22 16:49:39,27.0,44.0,0.0,0.0,1001.9,0.0,-1.6,IDRSING3
6273,17.6,3.0,12.2,2019-06-22 16:54:43,27.0,44.0,0.0,0.0,1001.9,0.36,-1.6,IDRSING3
