,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
7996,11.9,0.0,0.0,2019-04-28 19:04:53,75.0,215.0,7.6,9.3,1001.6,0.0,7.6,IDRSING3
7997,11.9,0.0,0.0,2019-04-28 19:09:41,76.0,281.0,6.4,9.3,1001.6,0.0,7.8,IDRSING3
7998,11.8,0.0,0.0,2019-04-28 19:14:45,76.0,277.0,6.9,9.3,1001.6,0.0,7.7,IDRSING3
7999,11.7,0.0,0.0,2019-04-28 19:19:49,77.0,241.0,6.1,7.2,1001.6,0.0,7.8,IDRSING3
8000,11.5,0.0,0.0,2019-04-28 19:24:53,78.0,264.0,7.2,11.1,1001.6,0.0,7.8,IDRSING3
8001,11.4,0.0,0.0,2019-04-28 19:29:41,79.0,202.0,6.1,7.2,1001.6,0.0,7.9,IDRSING3
8002,11.3,0.0,0.0,2019-04-28 19:34:45,80.0,242.0,5.8,7.2,1001.6,0.0,8.0,IDRSING3
8003,11.1,0.0,0.0,2019-04-28 19:39:49,80.0,257.0,5.0,5.5,1001.9,0.0,7.8,IDRSING3
8004,11.1,0.0,0.0,2019-04-28 19:44:53,81.0,215.0,4.7,5.5,1001.6,0.0,8.0,IDRSING3
8005,11.0,0.0,0.0,2019-04-28 19:49:25,82.0,252.0,4.7,5.5,1001.6,0.0,8.1,IDRSING3
8006,10.9,0.0,0.0,2019-04-28 19:54:45,82.0,208.0,7.2,9.3,1001.6,0.0,8.0,IDRSING3
8007,10.9,0.0,0.0,2019-04-28 19:59:49,82.0,241.0,6.1,7.2,1001.6,0.0,8.0,IDRSING3
8008,11.0,0.0,0.0,2019-04-28 20:04:53,82.0,248.0,5.5,7.2,1001.6,0.0,8.1,IDRSING3
8009,10.9,0.0,0.0,2019-04-28 20:09:41,83.0,316.0,5.0,9.3,1001.6,0.0,8.1,IDRSING3
8010,10.9,0.0,0.0,2019-04-28 20:14:45,84.0,210.0,3.5,3.5,1001.9,0.0,8.3,IDRSING3
8011,10.8,0.0,0.0,2019-04-28 20:19:49,85.0,191.0,2.9,3.5,1001.9,0.0,8.4,IDRSING3
8012,10.9,0.0,0.0,2019-04-28 20:24:53,84.0,228.0,3.5,5.5,1001.6,0.0,8.3,IDRSING3
8013,10.9,0.0,0.0,2019-04-28 20:29:41,84.0,230.0,4.7,5.5,1001.6,0.0,8.3,IDRSING3
8014,11.0,0.0,0.0,2019-04-28 20:34:45,84.0,194.0,4.0,5.5,1001.6,0.0,8.4,IDRSING3
8015,11.0,0.0,0.0,2019-04-28 20:39:49,85.0,216.0,3.2,3.5,1001.6,0.0,8.6,IDRSING3
8016,10.9,0.0,0.0,2019-04-28 20:44:53,86.0,199.0,5.0,5.5,1001.6,0.0,8.7,IDRSING3
8017,11.1,0.0,0.0,2019-04-28 20:49:41,85.0,252.0,4.7,5.5,1001.6,0.0,8.7,IDRSING3
8018,11.4,0.0,0.0,2019-04-28 20:54:45,83.0,273.0,6.4,7.2,1001.6,0.0,8.6,IDRSING3
8019,11.5,0.0,0.0,2019-04-28 20:59:49,83.0,233.0,5.0,5.5,1001.6,0.0,8.7,IDRSING3
8020,11.6,0.0,0.0,2019-04-28 21:04:53,82.0,292.0,8.2,11.1,1001.9,0.0,8.6,IDRSING3
8021,11.7,0.0,0.0,2019-04-28 21:09:41,82.0,278.0,6.4,7.2,1001.6,0.0,8.7,IDRSING3
8022,11.6,0.0,0.0,2019-04-28 21:14:45,83.0,280.0,6.4,7.2,1001.9,0.0,8.8,IDRSING3
8023,11.5,0.0,0.0,2019-04-28 21:19:49,84.0,315.0,9.3,11.1,1001.6,0.0,8.9,IDRSING3
8024,11.5,0.0,0.0,2019-04-28 21:24:53,84.0,250.0,5.8,7.2,1001.6,0.0,8.9,IDRSING3
8025,11.5,0.0,0.0,2019-04-28 21:29:41,84.0,281.0,7.2,9.3,1001.6,0.0,8.9,IDRSING3
8026,11.5,0.0,0.0,2019-04-28 21:34:45,84.0,217.0,6.1,7.2,1001.2,0.0,8.9,IDRSING3
8027,11.5,0.0,0.0,2019-04-28 21:39:49,84.0,177.0,9.3,11.1,1001.6,0.0,8.9,IDRSING3
8028,11.4,0.0,0.0,2019-04-28 21:44:53,85.0,239.0,4.3,5.5,1001.6,0.0,9.0,IDRSING3
8029,11.4,0.0,0.0,2019-04-28 21:49:41,85.0,243.0,3.5,3.5,1001.6,0.0,9.0,IDRSING3
8030,11.4,0.0,0.0,2019-04-28 21:54:45,85.0,239.0,6.9,11.1,1001.2,0.0,9.0,IDRSING3
8031,11.4,0.0,0.0,2019-04-28 21:59:49,85.0,327.0,10.8,13.0,1001.6,0.0,9.0,IDRSING3
8032,11.3,0.0,0.0,2019-04-28 22:04:52,86.0,319.0,8.7,11.1,1001.6,0.0,9.1,IDRSING3
8033,11.3,0.0,0.0,2019-04-28 22:09:40,86.0,281.0,7.9,9.3,1001.2,0.0,9.1,IDRSING3
8034,11.2,0.0,0.0,2019-04-28 22:14:44,87.0,210.0,6.1,7.2,1001.2,0.0,9.1,IDRSING3
8035,11.2,0.0,0.0,2019-04-28 22:19:48,87.0,201.0,4.0,5.5,1001.2,0.0,9.1,IDRSING3
8036,11.2,0.0,0.0,2019-04-28 22:24:52,88.0,204.0,6.4,7.2,1001.6,0.0,9.2,IDRSING3
8037,11.1,0.0,0.0,2019-04-28 22:29:40,88.0,355.0,4.7,5.5,1001.2,0.0,9.1,IDRSING3
8038,11.0,0.0,0.0,2019-04-28 22:34:44,89.0,189.0,2.1,3.5,1001.6,0.0,9.2,IDRSING3
8039,10.8,0.0,0.0,2019-04-28 22:39:48,90.0,193.0,0.3,1.8,1001.6,0.0,9.2,IDRSING3
8040,10.7,0.0,0.0,2019-04-28 22:44:52,90.0,200.0,1.4,1.8,1001.6,0.0,9.1,IDRSING3
8041,10.8,0.0,0.0,2019-04-28 22:49:40,85.0,226.0,4.0,5.5,1001.6,0.0,8.4,IDRSING3
8042,10.6,0.0,0.0,2019-04-28 22:54:44,55.0,197.0,1.4,1.8,1001.6,0.0,1.9,IDRSING3
8043,10.4,0.0,0.0,2019-04-28 22:59:48,41.0,202.0,0.6,1.8,1001.6,0.0,-2.3,IDRSING3
8044,10.2,0.0,0.0,2019-04-28 23:04:52,30.0,170.0,1.4,1.8,1001.6,0.0,-6.6,IDRSING3
8045,10.1,0.0,0.0,2019-04-28 23:09:40,25.0,219.0,3.2,3.5,1001.6,0.0,-9.0,IDRSING3
8046,10.0,0.0,0.0,2019-04-28 23:14:44,18.0,192.0,0.0,0.0,1001.6,0.0,-13.2,IDRSING3
8047,9.9,0.0,0.0,2019-04-28 23:19:48,16.0,194.0,0.0,0.0,1001.6,0.0,-14.8,IDRSING3
8048,9.8,0.0,0.0,2019-04-28 23:24:52,15.0,187.0,0.0,0.0,1001.6,0.0,-15.6,IDRSING3
8049,9.7,0.0,0.0,2019-04-28 23:29:40,14.0,203.0,0.3,1.8,1001.6,0.0,-16.5,IDRSING3
8050,9.6,0.0,0.0,2019-04-28 23:34:44,13.0,191.0,0.3,1.8,1001.6,0.0,-17.5,IDRSING3
8051,9.5,0.0,0.0,2019-04-28 23:39:48,13.0,173.0,2.1,3.5,1001.6,0.0,-17.6,IDRSING3
8052,9.4,0.0,0.0,2019-04-28 23:44:52,12.0,141.0,0.0,0.0,1001.6,0.0,-18.6,IDRSING3
8053,9.3,0.0,0.0,2019-04-28 23:49:40,12.0,184.0,0.0,0.0,1001.6,0.0,-18.7,IDRSING3
8054,9.3,0.0,0.0,2019-04-28 23:54:44,11.0,184.0,0.0,0.0,1001.6,0.0,-19.7,IDRSING3
8055,9.2,0.0,0.0,2019-04-28 23:59:48,11.0,188.0,0.0,0.0,1001.2,0.0,-19.8,IDRSING3
8056,9.1,0.0,0.0,2019-04-29 00:04:52,11.0,187.0,0.0,0.0,1001.2,0.0,-19.8,IDRSING3
8057,9.0,0.0,0.0,2019-04-29 00:09:40,10.0,210.0,0.0,0.0,1001.6,0.0,-21.0,IDRSING3
8058,9.0,0.0,0.0,2019-04-29 00:14:44,10.0,210.0,1.4,1.8,1001.6,0.0,-21.0,IDRSING3
8059,9.0,0.0,0.0,2019-04-29 00:19:48,10.0,199.0,2.6,3.5,1001.2,0.0,-21.0,IDRSING3
8060,8.9,0.0,0.0,2019-04-29 00:24:52,10.0,194.0,1.4,1.8,1001.2,0.0,-21.1,IDRSING3
8061,8.9,1.8,0.3,2019-04-29 00:29:40,10.0,210.0,1.1,1.8,1001.2,0.0,-21.1,IDRSING3
8062,8.8,1.8,0.3,2019-04-29 00:34:44,10.0,206.0,0.0,0.0,1001.2,0.0,-21.2,IDRSING3
8063,8.8,0.0,0.3,2019-04-29 00:39:48,10.0,204.0,0.3,1.8,1001.2,0.0,-21.2,IDRSING3
8064,8.8,1.3,0.5,2019-04-29 00:44:52,10.0,171.0,1.4,1.8,1001.2,0.0,-21.2,IDRSING3
8065,8.8,1.3,0.5,2019-04-29 00:49:31,10.0,195.0,0.0,0.0,1001.2,0.0,-21.2,IDRSING3
8066,8.8,0.0,0.5,2019-04-29 00:54:44,10.0,203.0,2.1,3.5,1001.2,0.0,-21.2,IDRSING3
8067,8.8,1.8,0.8,2019-04-29 00:59:48,10.0,211.0,1.8,1.8,1000.9,0.0,-21.2,IDRSING3
8068,8.8,1.8,0.8,2019-04-29 01:04:52,10.0,200.0,2.1,3.5,1000.9,0.0,-21.2,IDRSING3
8069,8.8,1.8,0.8,2019-04-29 01:09:31,10.0,205.0,1.4,1.8,1000.9,0.0,-21.2,IDRSING3
8070,8.7,0.0,0.8,2019-04-29 01:14:44,10.0,235.0,4.3,5.5,1000.9,0.0,-21.3,IDRSING3
8071,8.7,0.0,0.8,2019-04-29 01:19:48,10.0,207.0,0.3,1.8,1000.9,0.0,-21.3,IDRSING3
8072,8.7,1.3,1.0,2019-04-29 01:24:52,10.0,202.0,2.1,3.5,1000.9,0.0,-21.3,IDRSING3
8073,8.7,1.3,1.0,2019-04-29 01:29:31,10.0,231.0,6.1,7.2,1000.9,0.0,-21.3,IDRSING3
8074,8.7,0.0,1.0,2019-04-29 01:34:44,10.0,204.0,3.5,5.5,1000.9,0.0,-21.3,IDRSING3
8075,8.7,0.0,1.0,2019-04-29 01:39:48,10.0,209.0,2.1,3.5,1000.9,0.0,-21.3,IDRSING3
8076,8.6,0.0,1.0,2019-04-29 01:44:52,10.0,210.0,2.9,3.5,1000.9,0.0,-21.3,IDRSING3
8077,8.5,1.8,1.3,2019-04-29 01:49:31,10.0,198.0,4.0,5.5,1001.2,0.0,-21.4,IDRSING3
8078,8.4,1.8,1.3,2019-04-29 01:54:44,10.0,245.0,4.0,5.5,1001.2,0.0,-21.5,IDRSING3
8079,8.4,0.0,1.3,2019-04-29 01:59:48,10.0,242.0,4.0,5.5,1000.9,0.0,-21.5,IDRSING3
8080,8.3,0.0,1.3,2019-04-29 02:04:52,10.0,244.0,5.5,5.5,1000.9,0.0,-21.6,IDRSING3
8081,8.3,1.3,1.5,2019-04-29 02:09:31,10.0,272.0,2.9,3.5,1000.9,0.0,-21.6,IDRSING3
8082,8.2,1.3,1.5,2019-04-29 02:14:44,10.0,283.0,6.1,7.2,1000.9,0.0,-21.6,IDRSING3
8083,8.2,0.0,1.5,2019-04-29 02:19:48,10.0,244.0,6.4,7.2,1000.9,0.0,-21.6,IDRSING3
8084,8.2,1.8,1.8,2019-04-29 02:24:52,10.0,225.0,4.0,5.5,1000.9,0.0,-21.6,IDRSING3
8085,8.1,1.8,1.8,2019-04-29 02:29:31,10.0,204.0,3.5,3.5,1000.6,0.0,-21.7,IDRSING3
8086,8.1,0.0,1.8,2019-04-29 02:34:44,10.0,246.0,5.5,5.5,1000.6,0.0,-21.7,IDRSING3
8087,8.1,0.0,1.8,2019-04-29 02:39:48,10.0,236.0,4.0,5.5,1000.6,0.0,-21.7,IDRSING3
8088,8.1,1.3,2.0,2019-04-29 02:44:52,10.0,210.0,3.2,5.5,1000.6,0.0,-21.7,IDRSING3
8089,8.1,1.3,2.0,2019-04-29 02:49:24,10.0,214.0,5.5,5.5,1000.6,0.0,-21.7,IDRSING3
8090,8.1,0.0,2.0,2019-04-29 02:54:44,10.0,201.0,1.8,1.8,1000.6,0.0,-21.7,IDRSING3
8091,8.1,1.8,2.3,2019-04-29 02:59:48,10.0,254.0,3.5,3.5,1000.6,0.0,-21.7,IDRSING3
8092,8.1,1.8,2.3,2019-04-29 03:04:52,10.0,218.0,4.7,5.5,1000.6,0.0,-21.7,IDRSING3
8093,8.0,0.0,2.3,2019-04-29 03:09:31,10.0,202.0,3.5,5.5,1000.6,0.0,-21.8,IDRSING3
8094,8.0,0.0,2.3,2019-04-29 03:14:44,10.0,194.0,3.5,3.5,1000.6,0.0,-21.8,IDRSING3
8095,8.0,1.8,2.5,2019-04-29 03:19:48,10.0,189.0,5.0,5.5,1000.6,0.0,-21.8,IDRSING3
8096,8.0,1.8,2.5,2019-04-29 03:24:52,10.0,205.0,5.0,5.5,1000.6,0.0,-21.8,IDRSING3
8097,7.9,1.3,2.8,2019-04-29 03:29:31,10.0,264.0,5.0,5.5,1000.2,0.0,-21.9,IDRSING3
8098,7.9,1.3,2.8,2019-04-29 03:34:44,10.0,213.0,6.4,7.2,1000.6,0.0,-21.9,IDRSING3
8099,7.9,0.0,2.8,2019-04-29 03:39:48,10.0,222.0,4.3,5.5,1000.6,0.0,-21.9,IDRSING3
8100,7.9,0.0,2.8,2019-04-29 03:44:52,10.0,212.0,5.5,7.2,1000.2,0.0,-21.9,IDRSING3
8101,7.8,0.0,2.8,2019-04-29 03:49:31,10.0,282.0,7.6,9.3,1000.2,0.0,-22.0,IDRSING3
8102,7.8,0.0,2.8,2019-04-29 03:54:44,10.0,200.0,4.0,5.5,1000.2,1.22,-22.0,IDRSING3
8103,7.8,0.0,2.8,2019-04-29 03:59:48,10.0,252.0,5.8,7.2,1000.6,1.22,-22.0,IDRSING3
8104,7.8,1.8,3.0,2019-04-29 04:04:52,10.0,226.0,5.0,5.5,1000.6,1.71,-22.0,IDRSING3
8105,7.8,1.8,3.0,2019-04-29 04:09:31,10.0,262.0,5.5,5.5,1000.2,1.71,-22.0,IDRSING3
8106,7.9,0.0,3.0,2019-04-29 04:14:44,10.0,271.0,7.9,11.1,1000.6,2.08,-21.9,IDRSING3
8107,7.9,0.0,3.0,2019-04-29 04:19:48,10.0,210.0,4.7,5.5,1000.6,2.08,-21.9,IDRSING3
8108,7.9,0.0,3.0,2019-04-29 04:24:52,10.0,291.0,10.1,11.1,1000.2,2.57,-21.9,IDRSING3
8109,8.0,0.0,3.0,2019-04-29 04:29:31,10.0,272.0,9.7,13.0,1000.2,3.79,-21.8,IDRSING3
8110,8.0,0.0,3.0,2019-04-29 04:34:44,10.0,235.0,4.0,5.5,999.9,4.77,-21.8,IDRSING3
8111,8.0,0.0,3.0,2019-04-29 04:39:48,10.0,278.0,9.3,11.1,1000.2,7.34,-21.8,IDRSING3
8112,8.0,0.0,3.0,2019-04-29 04:44:52,10.0,227.0,9.3,11.1,999.9,9.54,-21.8,IDRSING3
8113,8.0,0.0,3.0,2019-04-29 04:49:31,10.0,250.0,10.1,13.0,999.9,12.48,-21.8,IDRSING3
8114,8.0,0.0,3.0,2019-04-29 04:54:44,10.0,292.0,10.1,13.0,1000.2,14.68,-21.8,IDRSING3
8115,8.1,0.0,3.0,2019-04-29 04:59:48,10.0,308.0,9.3,11.1,999.9,17.73,-21.7,IDRSING3
8116,8.1,0.0,3.0,2019-04-29 05:04:52,10.0,330.0,10.8,16.6,999.9,23.36,-21.7,IDRSING3
8117,8.1,0.0,3.0,2019-04-29 05:09:31,10.0,256.0,8.7,11.1,1000.2,26.42,-21.7,IDRSING3
8118,8.2,0.0,3.0,2019-04-29 05:14:44,10.0,290.0,9.7,11.1,1000.2,27.65,-21.6,IDRSING3
8119,8.3,0.0,3.0,2019-04-29 05:19:48,10.0,317.0,9.0,11.1,999.9,25.56,-21.6,IDRSING3
8120,8.3,0.0,3.0,2019-04-29 05:24:52,10.0,292.0,5.8,7.2,1000.2,29.48,-21.6,IDRSING3
8121,8.3,0.0,3.0,2019-04-29 05:29:31,10.0,232.0,8.7,9.3,999.9,29.85,-21.6,IDRSING3
8122,8.3,0.0,3.0,2019-04-29 05:34:44,10.0,294.0,10.5,11.1,999.9,31.56,-21.6,IDRSING3
8123,8.3,0.0,3.0,2019-04-29 05:39:48,10.0,236.0,7.9,9.3,999.9,36.33,-21.6,IDRSING3
8124,8.3,0.0,3.0,2019-04-29 05:44:52,10.0,233.0,7.6,9.3,999.9,40.73,-21.6,IDRSING3
8125,8.4,0.0,3.0,2019-04-29 05:49:31,10.0,251.0,7.2,9.3,999.9,45.51,-21.5,IDRSING3
8126,8.4,0.0,3.0,2019-04-29 05:54:44,10.0,291.0,7.2,9.3,999.9,51.5,-21.5,IDRSING3
8127,8.4,0.0,3.0,2019-04-29 05:59:48,10.0,307.0,9.3,11.1,999.9,56.76,-21.5,IDRSING3
8128,8.5,0.0,3.0,2019-04-29 06:04:52,10.0,248.0,9.3,13.0,999.9,61.53,-21.4,IDRSING3
8129,8.5,0.0,3.0,2019-04-29 06:09:31,10.0,256.0,11.9,14.8,999.9,63.73,-21.4,IDRSING3
8130,8.5,0.0,3.0,2019-04-29 06:14:44,10.0,258.0,11.1,13.0,999.9,66.31,-21.4,IDRSING3
8131,8.5,0.0,3.0,2019-04-29 06:19:48,10.0,275.0,9.7,14.8,999.5,71.93,-21.4,IDRSING3
8132,8.6,0.0,3.0,2019-04-29 06:24:52,10.0,220.0,12.2,14.8,999.9,86.24,-21.3,IDRSING3
8133,8.6,0.0,3.0,2019-04-29 06:29:24,10.0,257.0,9.3,11.1,999.9,83.19,-21.3,IDRSING3
8134,8.7,0.0,3.0,2019-04-29 06:34:44,10.0,303.0,9.0,11.1,999.9,73.65,-21.3,IDRSING3
8135,8.7,0.0,3.0,2019-04-29 06:39:48,10.0,307.0,9.7,11.1,999.9,75.48,-21.3,IDRSING3
8136,8.8,0.0,3.0,2019-04-29 06:44:52,10.0,201.0,4.7,5.5,999.9,74.99,-21.2,IDRSING3
8137,8.8,0.0,3.0,2019-04-29 06:49:31,10.0,278.0,11.1,13.0,999.9,72.42,-21.2,IDRSING3
8138,8.8,0.0,3.0,2019-04-29 06:54:44,10.0,321.0,13.4,16.6,999.9,74.5,-21.2,IDRSING3
8139,8.8,0.0,3.0,2019-04-29 06:59:48,10.0,221.0,11.9,14.8,999.9,75.48,-21.2,IDRSING3
8140,8.8,0.0,3.0,2019-04-29 07:04:52,10.0,305.0,8.7,13.0,999.5,75.85,-21.2,IDRSING3
8141,8.8,0.0,3.0,2019-04-29 07:09:31,10.0,276.0,10.5,13.0,999.9,83.19,-21.2,IDRSING3
8142,8.9,0.0,3.0,2019-04-29 07:14:44,10.0,265.0,14.8,20.1,999.9,88.45,-21.1,IDRSING3
8143,8.9,0.0,3.0,2019-04-29 07:19:48,10.0,283.0,6.4,7.2,999.9,87.59,-21.1,IDRSING3
8144,8.9,0.0,3.0,2019-04-29 07:24:52,10.0,334.0,9.7,13.0,999.5,81.97,-21.1,IDRSING3
8145,9.0,0.0,3.0,2019-04-29 07:29:40,10.0,243.0,11.1,13.0,999.9,78.05,-21.0,IDRSING3
8146,9.0,0.0,3.0,2019-04-29 07:34:44,10.0,294.0,7.2,9.3,999.9,74.99,-21.0,IDRSING3
8147,9.0,0.0,3.0,2019-04-29 07:39:48,10.0,252.0,5.0,7.2,999.9,79.76,-21.0,IDRSING3
8148,9.0,0.0,3.0,2019-04-29 07:44:52,10.0,299.0,13.7,16.6,999.9,81.1,-21.0,IDRSING3
8149,9.0,0.0,3.0,2019-04-29 07:49:40,10.0,276.0,11.6,14.8,999.5,81.97,-21.0,IDRSING3
8150,9.0,0.0,3.0,2019-04-29 07:54:44,10.0,238.0,9.7,11.1,999.9,81.97,-21.0,IDRSING3
8151,9.0,0.0,3.0,2019-04-29 07:59:48,10.0,272.0,11.6,13.0,999.5,90.16,-21.0,IDRSING3
8152,9.1,0.0,3.0,2019-04-29 08:04:52,10.0,188.0,9.3,13.0,999.9,111.82,-20.9,IDRSING3
8153,9.1,0.0,3.0,2019-04-29 08:09:40,10.0,284.0,8.7,11.1,999.9,133.1,-20.9,IDRSING3
8154,9.2,0.0,3.0,2019-04-29 08:14:44,10.0,217.0,6.4,7.2,999.5,116.22,-20.9,IDRSING3
8155,9.3,0.0,3.0,2019-04-29 08:19:48,10.0,248.0,7.9,11.1,999.9,104.1,-20.8,IDRSING3
8156,9.2,0.0,3.0,2019-04-29 08:24:52,10.0,226.0,7.9,11.1,999.9,89.79,-20.9,IDRSING3
8157,9.1,0.0,3.0,2019-04-29 08:29:40,10.0,338.0,7.9,11.1,999.9,87.59,-20.9,IDRSING3
8158,9.1,0.0,3.0,2019-04-29 08:34:44,10.0,320.0,12.2,16.6,999.9,93.58,-20.9,IDRSING3
8159,9.1,0.0,3.0,2019-04-29 08:39:48,10.0,232.0,10.8,13.0,999.9,102.27,-20.9,IDRSING3
8160,9.1,0.0,3.0,2019-04-29 08:44:52,10.0,287.0,10.1,11.1,999.9,97.5,-20.9,IDRSING3
8161,9.0,0.0,3.0,2019-04-29 08:49:40,10.0,273.0,8.7,13.0,999.9,94.93,-21.0,IDRSING3
8162,9.0,0.0,3.0,2019-04-29 08:54:44,10.0,309.0,13.0,16.6,999.9,104.48,-21.0,IDRSING3
8163,9.1,0.0,3.0,2019-04-29 08:59:48,10.0,244.0,7.2,9.3,999.9,117.93,-20.9,IDRSING3
8164,9.1,0.0,3.0,2019-04-29 09:04:52,10.0,313.0,15.4,21.9,999.9,120.99,-20.9,IDRSING3
8165,9.1,0.0,3.0,2019-04-29 09:09:40,10.0,224.0,8.2,11.1,999.9,124.05,-20.9,IDRSING3
8166,9.2,0.0,3.0,2019-04-29 09:14:44,10.0,274.0,7.2,11.1,999.5,146.19,-20.9,IDRSING3
8167,9.3,0.0,3.0,2019-04-29 09:19:48,10.0,276.0,10.5,13.0,999.9,176.53,-20.8,IDRSING3
8168,9.5,0.0,3.0,2019-04-29 09:24:52,11.0,270.0,18.7,23.8,999.5,201.61,-19.5,IDRSING3
8169,9.6,0.0,3.0,2019-04-29 09:29:40,10.0,302.0,13.0,16.6,999.9,221.18,-20.6,IDRSING3
8170,9.6,0.0,3.0,2019-04-29 09:34:44,10.0,282.0,11.6,14.8,999.5,259.84,-20.6,IDRSING3
8171,9.8,0.0,3.0,2019-04-29 09:39:48,11.0,284.0,15.1,18.3,999.5,293.24,-19.3,IDRSING3
8172,9.9,0.0,3.0,2019-04-29 09:44:52,10.0,262.0,9.3,13.0,999.5,258.0,-20.3,IDRSING3
8173,10.1,0.0,3.0,2019-04-29 09:49:40,10.0,233.0,10.1,11.1,999.5,310.61,-20.2,IDRSING3
8174,10.2,0.0,3.0,2019-04-29 09:54:44,10.0,225.0,12.2,14.8,999.5,222.9,-20.1,IDRSING3
8175,10.1,0.0,3.0,2019-04-29 09:59:48,10.0,244.0,16.3,18.3,999.5,214.7,-20.2,IDRSING3
8176,9.9,0.0,3.0,2019-04-29 10:04:52,10.0,325.0,13.0,16.6,999.2,177.75,-20.3,IDRSING3
8177,9.9,0.0,3.0,2019-04-29 10:09:40,10.0,277.0,9.3,13.0,999.2,179.59,-20.3,IDRSING3
8178,10.1,0.0,3.0,2019-04-29 10:14:44,10.0,242.0,10.1,13.0,999.2,159.16,-20.2,IDRSING3
8179,10.0,0.0,3.0,2019-04-29 10:19:48,10.0,227.0,11.1,13.0,999.2,177.39,-20.2,IDRSING3
8180,10.1,0.0,3.0,2019-04-29 10:24:52,10.0,289.0,16.3,18.3,999.2,197.81,-20.2,IDRSING3
8181,10.2,0.0,3.0,2019-04-29 10:29:40,11.0,292.0,13.0,16.6,998.9,153.9,-19.0,IDRSING3
8182,10.2,0.0,3.0,2019-04-29 10:34:44,12.0,274.0,16.3,20.1,999.2,121.36,-18.0,IDRSING3
8183,10.2,0.0,3.0,2019-04-29 10:39:48,11.0,256.0,6.9,7.2,999.2,97.99,-19.0,IDRSING3
8184,10.2,0.0,3.0,2019-04-29 10:44:52,11.0,277.0,9.7,13.0,998.9,124.9,-19.0,IDRSING3
8185,10.3,0.0,3.0,2019-04-29 10:49:40,12.0,345.0,10.5,13.0,999.2,125.76,-17.9,IDRSING3
8186,10.3,0.0,3.0,2019-04-29 10:54:44,11.0,297.0,9.3,14.8,999.2,108.39,-18.9,IDRSING3
8187,10.3,0.0,3.0,2019-04-29 10:59:48,11.0,267.0,7.9,11.1,999.2,113.65,-18.9,IDRSING3
8188,10.2,0.0,3.0,2019-04-29 11:04:52,11.0,233.0,9.3,11.1,998.9,81.1,-19.0,IDRSING3
8189,10.2,0.0,3.0,2019-04-29 11:09:40,12.0,307.0,13.4,16.6,999.2,102.76,-18.0,IDRSING3
8190,10.2,0.0,3.0,2019-04-29 11:14:44,13.0,251.0,14.0,16.6,999.2,90.16,-17.0,IDRSING3
8191,10.2,0.0,3.0,2019-04-29 11:19:48,12.0,232.0,9.3,11.1,999.2,94.07,-18.0,IDRSING3
8192,10.2,0.0,3.0,2019-04-29 11:24:52,12.0,256.0,12.2,14.8,999.2,88.45,-18.0,IDRSING3
8193,10.2,0.0,3.0,2019-04-29 11:29:40,12.0,277.0,11.1,14.8,999.2,88.45,-18.0,IDRSING3
8194,10.2,0.0,3.0,2019-04-29 11:34:44,12.0,259.0,7.9,13.0,998.9,79.27,-18.0,IDRSING3
8195,10.2,0.0,3.0,2019-04-29 11:39:48,13.0,282.0,15.4,18.3,998.9,75.48,-17.0,IDRSING3
8196,10.2,0.0,3.0,2019-04-29 11:44:52,12.0,215.0,9.7,14.8,999.2,71.56,-18.0,IDRSING3
8197,10.2,0.0,3.0,2019-04-29 11:49:40,12.0,245.0,12.6,16.6,998.9,80.25,-18.0,IDRSING3
8198,10.1,0.0,3.0,2019-04-29 11:54:44,12.0,269.0,10.5,14.8,998.9,85.02,-18.0,IDRSING3
8199,10.2,0.0,3.0,2019-04-29 11:59:48,12.0,224.0,12.6,16.6,998.9,105.82,-18.0,IDRSING3
8200,10.3,0.0,3.0,2019-04-29 12:04:52,12.0,272.0,9.7,13.0,999.2,124.05,-17.9,IDRSING3
8201,10.4,0.0,3.0,2019-04-29 12:09:40,12.0,283.0,7.2,9.3,999.2,117.93,-17.8,IDRSING3
8202,10.4,0.0,3.0,2019-04-29 12:14:44,13.0,264.0,12.2,14.8,998.9,96.27,-16.8,IDRSING3
8203,10.5,0.0,3.0,2019-04-29 12:19:48,13.0,257.0,7.2,9.3,998.9,83.68,-16.8,IDRSING3
8204,10.4,0.0,3.0,2019-04-29 12:24:52,14.0,285.0,12.6,14.8,998.9,92.36,-16.0,IDRSING3
8205,10.3,0.0,3.0,2019-04-29 12:29:40,13.0,203.0,9.0,11.1,998.9,94.93,-16.9,IDRSING3
8206,10.4,0.0,3.0,2019-04-29 12:34:44,13.0,221.0,8.7,11.1,998.9,117.44,-16.8,IDRSING3
8207,10.4,0.0,3.0,2019-04-29 12:39:48,14.0,291.0,13.7,14.8,998.9,117.93,-16.0,IDRSING3
8208,10.4,0.0,3.0,2019-04-29 12:44:52,14.0,292.0,16.6,18.3,998.9,124.05,-16.0,IDRSING3
8209,10.4,0.0,3.0,2019-04-29 12:49:40,13.0,274.0,14.8,18.3,998.5,149.12,-16.8,IDRSING3
8210,10.4,0.0,3.0,2019-04-29 12:54:44,13.0,283.0,16.6,21.9,998.9,164.78,-16.8,IDRSING3
8211,10.4,0.0,3.0,2019-04-29 12:59:48,13.0,265.0,15.4,18.3,998.5,143.99,-16.8,IDRSING3
