,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
6177,-5.2,0.0,0.0,2019-01-22 09:49:44,10.0,125.0,2.9,3.5,1015.5,65.94,-32.1,IDRSING3
6178,-5.2,0.0,0.0,2019-01-22 09:54:48,10.0,124.0,0.6,1.8,1015.5,68.02,-32.1,IDRSING3
6179,-5.0,0.0,0.0,2019-01-22 09:59:52,10.0,124.0,1.1,1.8,1015.8,73.65,-32.0,IDRSING3
6180,-4.7,0.0,0.0,2019-01-22 10:04:40,10.0,124.0,0.0,0.0,1015.5,70.71,-31.7,IDRSING3
6181,-4.6,0.0,0.0,2019-01-22 10:09:44,10.0,124.0,0.0,0.0,1015.5,69.73,-31.7,IDRSING3
6182,-4.6,0.0,0.0,2019-01-22 10:14:48,10.0,124.0,0.0,0.0,1015.5,62.39,-31.7,IDRSING3
6183,-4.6,0.0,0.0,2019-01-22 10:19:52,10.0,125.0,1.4,1.8,1015.1,57.62,-31.7,IDRSING3
6184,-4.7,0.0,0.0,2019-01-22 10:24:40,10.0,124.0,0.0,0.0,1015.1,60.19,-31.7,IDRSING3
6185,-4.5,0.0,0.0,2019-01-22 10:29:44,10.0,124.0,0.0,0.0,1015.1,57.62,-31.6,IDRSING3
6186,-4.3,0.0,0.0,2019-01-22 10:34:48,10.0,124.0,0.0,0.0,1014.8,62.02,-31.4,IDRSING3
6187,-4.4,0.0,0.0,2019-01-22 10:39:52,10.0,210.0,3.5,3.5,1014.8,58.11,-31.5,IDRSING3
6188,-4.7,0.0,0.0,2019-01-22 10:44:40,10.0,211.0,1.1,1.8,1015.1,55.9,-31.7,IDRSING3
6189,-4.6,0.0,0.0,2019-01-22 10:49:44,10.0,218.0,1.1,1.8,1014.8,58.48,-31.7,IDRSING3
6190,-4.6,0.0,0.0,2019-01-22 10:54:48,10.0,218.0,1.4,1.8,1014.8,55.05,-31.7,IDRSING3
6191,-4.6,0.0,0.0,2019-01-22 10:59:52,10.0,206.0,2.9,3.5,1014.8,55.05,-31.7,IDRSING3
6192,-4.6,0.0,0.0,2019-01-22 11:04:40,10.0,205.0,1.8,1.8,1014.4,54.56,-31.7,IDRSING3
6193,-4.4,0.0,0.0,2019-01-22 11:09:44,10.0,204.0,0.0,0.0,1014.4,61.17,-31.5,IDRSING3
6194,-4.2,0.0,0.0,2019-01-22 11:14:48,10.0,204.0,0.0,0.0,1014.4,61.53,-31.3,IDRSING3
6195,-4.1,0.0,0.0,2019-01-22 11:19:52,10.0,204.0,0.0,0.0,1014.4,57.62,-31.3,IDRSING3
6196,-4.1,0.0,0.0,2019-01-22 11:24:40,10.0,204.0,0.0,0.0,1014.4,69.73,-31.3,IDRSING3
6197,-4.0,0.0,0.0,2019-01-22 11:29:44,10.0,204.0,0.0,0.0,1014.1,77.19,-31.2,IDRSING3
6198,-4.1,0.0,0.0,2019-01-22 11:34:48,10.0,204.0,1.1,1.8,1014.1,80.25,-31.3,IDRSING3
6199,-4.0,0.0,0.0,2019-01-22 11:39:52,10.0,204.0,0.0,0.0,1014.1,84.53,-31.2,IDRSING3
6200,-4.0,0.0,0.0,2019-01-22 11:44:40,10.0,208.0,0.6,1.8,1014.1,82.82,-31.2,IDRSING3
6201,-4.1,0.0,0.0,2019-01-22 11:49:44,10.0,208.0,0.0,0.0,1014.1,78.05,-31.3,IDRSING3
6202,-4.0,0.0,0.0,2019-01-22 11:54:48,10.0,224.0,2.1,3.5,1013.8,78.9,-31.2,IDRSING3
6203,-4.0,0.0,0.0,2019-01-22 11:59:52,10.0,239.0,1.1,1.8,1013.8,86.73,-31.2,IDRSING3
6204,-3.7,0.0,0.0,2019-01-22 12:04:40,10.0,239.0,1.8,1.8,1013.8,82.82,-31.0,IDRSING3
6205,-3.8,0.0,0.0,2019-01-22 12:09:44,10.0,310.0,0.3,1.8,1013.4,78.9,-31.0,IDRSING3
6206,-3.6,0.0,0.0,2019-01-22 12:14:48,11.0,315.0,0.3,1.8,1013.4,78.9,-29.9,IDRSING3
6207,-3.6,0.0,0.0,2019-01-22 12:19:52,11.0,99.0,0.0,0.0,1013.4,78.9,-29.9,IDRSING3
6208,-3.4,0.0,0.0,2019-01-22 12:24:40,11.0,72.0,1.1,1.8,1013.1,75.85,-29.7,IDRSING3
6209,-3.6,0.0,0.0,2019-01-22 12:29:44,11.0,256.0,3.5,3.5,1013.4,75.85,-29.9,IDRSING3
6210,-3.6,0.0,0.0,2019-01-22 12:34:48,11.0,281.0,0.0,0.0,1013.1,78.41,-29.9,IDRSING3
6211,-3.4,0.0,0.0,2019-01-22 12:39:52,11.0,281.0,0.0,0.0,1013.1,84.04,-29.7,IDRSING3
6212,-3.5,0.0,0.0,2019-01-22 12:44:40,11.0,325.0,2.9,3.5,1012.8,81.48,-29.8,IDRSING3
6213,-3.5,0.0,0.0,2019-01-22 12:49:44,11.0,323.0,3.2,3.5,1013.1,84.53,-29.8,IDRSING3
6214,-3.4,0.0,0.0,2019-01-22 12:54:48,11.0,345.0,1.4,1.8,1012.8,79.27,-29.7,IDRSING3
6215,-3.3,0.0,0.0,2019-01-22 12:59:52,11.0,323.0,1.8,1.8,1012.8,81.48,-29.6,IDRSING3
6216,-3.3,0.0,0.0,2019-01-22 13:04:40,11.0,0.0,1.8,1.8,1012.8,74.99,-29.6,IDRSING3
6217,-3.2,0.0,0.0,2019-01-22 13:09:44,11.0,324.0,1.8,3.5,1012.8,64.96,-29.6,IDRSING3
6218,-3.1,0.0,0.0,2019-01-22 13:14:48,11.0,323.0,1.8,1.8,1012.4,59.33,-29.5,IDRSING3
6219,-2.9,0.0,0.0,2019-01-22 13:19:52,11.0,323.0,0.3,1.8,1012.4,78.9,-29.3,IDRSING3
6220,-2.8,0.0,0.0,2019-01-22 13:24:40,12.0,15.0,1.4,1.8,1012.4,70.71,-28.3,IDRSING3
6221,-2.6,0.0,0.0,2019-01-22 13:29:44,13.0,15.0,0.0,0.0,1012.4,66.31,-27.3,IDRSING3
6222,-2.7,0.0,0.0,2019-01-22 13:34:48,12.0,15.0,0.0,0.0,1012.1,57.62,-28.2,IDRSING3
6223,-2.6,0.0,0.0,2019-01-22 13:39:52,13.0,15.0,0.0,0.0,1012.1,57.62,-27.3,IDRSING3
6224,-2.7,0.0,0.0,2019-01-22 13:44:40,13.0,30.0,0.0,0.0,1012.4,55.05,-27.4,IDRSING3
6225,-2.7,0.0,0.0,2019-01-22 13:49:44,13.0,30.0,0.0,0.0,1012.1,51.14,-27.4,IDRSING3
6226,-2.6,0.0,0.0,2019-01-22 13:54:48,13.0,31.0,0.0,0.0,1012.1,47.71,-27.3,IDRSING3
6227,-2.6,0.0,0.0,2019-01-22 13:59:52,13.0,86.0,0.0,0.0,1012.1,37.68,-27.3,IDRSING3
6228,-2.7,0.0,0.0,2019-01-22 14:04:40,13.0,86.0,0.0,0.0,1012.1,35.48,-27.4,IDRSING3
6229,-2.8,0.0,0.0,2019-01-22 14:09:44,13.0,86.0,0.0,0.0,1011.7,35.48,-27.4,IDRSING3
6230,-2.8,0.0,0.0,2019-01-22 14:14:48,13.0,86.0,0.0,0.0,1011.7,35.97,-27.4,IDRSING3
6231,-2.7,0.0,0.0,2019-01-22 14:19:52,12.0,86.0,0.0,0.0,1011.7,34.25,-28.2,IDRSING3
6232,-2.7,0.0,0.0,2019-01-22 14:24:40,12.0,86.0,0.0,0.0,1011.4,38.17,-28.2,IDRSING3
6233,-2.9,0.0,0.0,2019-01-22 14:29:44,12.0,85.0,1.4,1.8,1011.7,33.76,-28.4,IDRSING3
6234,-2.9,0.0,0.0,2019-01-22 14:34:48,12.0,74.0,0.0,0.0,1011.4,25.07,-28.4,IDRSING3
6235,-3.0,0.0,0.0,2019-01-22 14:39:52,13.0,73.0,1.4,1.8,1011.4,20.8,-27.6,IDRSING3
6236,-3.0,0.0,0.0,2019-01-22 14:44:40,13.0,74.0,0.0,0.0,1011.4,18.6,-27.6,IDRSING3
6237,-3.0,0.0,0.0,2019-01-22 14:49:44,13.0,74.0,0.0,0.0,1011.4,16.39,-27.6,IDRSING3
6238,-3.0,0.0,0.0,2019-01-22 14:54:48,13.0,178.0,0.0,0.0,1011.4,13.82,-27.6,IDRSING3
6239,-3.1,0.0,0.0,2019-01-22 14:59:52,12.0,178.0,0.0,0.0,1011.4,9.91,-28.5,IDRSING3
6240,-3.0,0.0,0.0,2019-01-22 15:04:40,12.0,178.0,0.0,0.0,1011.1,9.05,-28.5,IDRSING3
6241,-3.0,0.0,0.0,2019-01-22 15:09:44,12.0,178.0,0.0,0.0,1011.1,6.85,-28.5,IDRSING3
6242,-3.0,0.0,0.0,2019-01-22 15:14:48,12.0,179.0,0.0,0.0,1011.1,5.14,-28.5,IDRSING3
6243,-3.0,0.0,0.0,2019-01-22 15:19:52,12.0,185.0,1.4,1.8,1011.1,3.43,-28.5,IDRSING3
6244,-3.0,0.0,0.0,2019-01-22 15:24:40,12.0,265.0,2.9,3.5,1011.1,2.08,-28.5,IDRSING3
6245,-3.1,0.0,0.0,2019-01-22 15:29:44,12.0,300.0,4.0,5.5,1011.1,2.08,-28.5,IDRSING3
6246,-3.2,0.0,0.0,2019-01-22 15:34:48,11.0,294.0,1.8,1.8,1011.1,0.0,-29.6,IDRSING3
6247,-3.2,0.0,0.0,2019-01-22 15:39:52,11.0,278.0,0.3,1.8,1010.7,0.36,-29.6,IDRSING3
6248,-3.2,0.0,0.0,2019-01-22 15:44:40,11.0,239.0,2.6,3.5,1010.7,0.0,-29.6,IDRSING3
6249,-3.2,0.0,0.0,2019-01-22 15:49:44,11.0,289.0,2.1,3.5,1010.7,0.0,-29.6,IDRSING3
6250,-3.2,0.0,0.0,2019-01-22 15:54:48,11.0,258.0,2.9,3.5,1010.7,0.0,-29.6,IDRSING3
6251,-3.2,0.0,0.0,2019-01-22 15:59:52,11.0,254.0,2.1,3.5,1010.7,0.0,-29.6,IDRSING3
6252,-3.2,0.0,0.0,2019-01-22 16:04:40,11.0,255.0,3.5,3.5,1010.7,0.0,-29.6,IDRSING3
6253,-3.2,0.0,0.0,2019-01-22 16:09:44,10.0,255.0,1.8,1.8,1010.4,0.0,-30.6,IDRSING3
6254,-3.1,0.0,0.0,2019-01-22 16:14:48,10.0,255.0,1.8,1.8,1010.7,0.0,-30.5,IDRSING3
6255,-3.2,0.0,0.0,2019-01-22 16:19:52,10.0,255.0,1.8,1.8,1010.7,0.0,-30.6,IDRSING3
6256,-3.2,0.0,0.0,2019-01-22 16:24:40,10.0,255.0,2.1,3.5,1010.4,0.0,-30.6,IDRSING3
6257,-3.2,0.0,0.0,2019-01-22 16:29:44,10.0,255.0,2.1,3.5,1010.7,0.0,-30.6,IDRSING3
6258,-3.3,0.0,0.0,2019-01-22 16:34:48,10.0,306.0,2.1,3.5,1010.4,0.0,-30.6,IDRSING3
6259,-3.4,0.0,0.0,2019-01-22 16:39:52,10.0,284.0,1.8,1.8,1010.4,0.0,-30.7,IDRSING3
6260,-3.5,0.0,0.0,2019-01-22 16:44:40,11.0,335.0,2.9,3.5,1010.0,0.0,-29.8,IDRSING3
6261,-3.5,0.0,0.0,2019-01-22 16:49:44,10.0,317.0,2.1,3.5,1010.4,0.0,-30.8,IDRSING3
6262,-3.5,0.0,0.0,2019-01-22 16:54:48,10.0,315.0,3.5,3.5,1010.4,0.0,-30.8,IDRSING3
6263,-3.5,0.0,0.0,2019-01-22 16:59:52,10.0,299.0,0.6,1.8,1010.4,0.0,-30.8,IDRSING3
6264,-3.5,0.0,0.0,2019-01-22 17:04:40,10.0,299.0,1.8,1.8,1010.0,0.0,-30.8,IDRSING3
6265,-3.5,0.0,0.0,2019-01-22 17:09:44,10.0,330.0,3.5,3.5,1010.0,0.0,-30.8,IDRSING3
6266,-3.5,0.0,0.0,2019-01-22 17:14:48,10.0,325.0,2.1,3.5,1010.0,0.0,-30.8,IDRSING3
6267,-3.5,0.0,0.0,2019-01-22 17:19:52,10.0,322.0,1.1,1.8,1010.0,0.0,-30.8,IDRSING3
6268,-3.5,0.0,0.0,2019-01-22 17:24:40,10.0,326.0,1.8,1.8,1010.0,0.0,-30.8,IDRSING3
6269,-3.5,0.0,0.0,2019-01-22 17:29:44,10.0,342.0,1.4,3.5,1010.0,0.0,-30.8,IDRSING3
6270,-3.5,0.0,0.0,2019-01-22 17:34:48,10.0,341.0,2.1,3.5,1010.0,0.0,-30.8,IDRSING3
6271,-3.5,0.0,0.0,2019-01-22 17:39:52,10.0,344.0,1.8,1.8,1010.0,0.0,-30.8,IDRSING3
6272,-3.5,0.0,0.0,2019-01-22 17:44:40,10.0,303.0,2.1,3.5,1010.0,0.0,-30.8,IDRSING3
6273,-3.5,0.0,0.0,2019-01-22 17:49:44,10.0,326.0,2.1,3.5,1009.7,0.0,-30.8,IDRSING3
6274,-3.5,0.0,0.0,2019-01-22 17:54:48,10.0,295.0,3.5,5.5,1009.7,0.0,-30.8,IDRSING3
6275,-3.5,0.0,0.0,2019-01-22 17:59:52,10.0,259.0,2.6,3.5,1009.7,0.0,-30.8,IDRSING3
6276,-3.5,0.0,0.0,2019-01-22 18:04:40,10.0,257.0,0.0,0.0,1009.7,0.0,-30.8,IDRSING3
6277,-3.5,0.0,0.0,2019-01-22 18:09:44,10.0,257.0,1.1,1.8,1009.7,0.0,-30.8,IDRSING3
6278,-3.6,0.0,0.0,2019-01-22 18:14:48,10.0,257.0,0.0,0.0,1009.7,0.0,-30.9,IDRSING3
6279,-3.7,0.0,0.0,2019-01-22 18:19:52,10.0,257.0,0.0,0.0,1009.7,0.0,-31.0,IDRSING3
6280,-3.8,0.0,0.0,2019-01-22 18:24:40,10.0,257.0,0.0,0.0,1009.7,0.0,-31.0,IDRSING3
6281,-4.0,0.0,0.0,2019-01-22 18:29:44,11.0,257.0,0.0,0.0,1009.4,0.0,-30.2,IDRSING3
6282,-4.0,0.0,0.0,2019-01-22 18:34:48,11.0,257.0,0.0,0.0,1009.7,0.0,-30.2,IDRSING3
6283,-4.1,0.0,0.0,2019-01-22 18:39:52,11.0,257.0,0.0,0.0,1009.4,0.0,-30.3,IDRSING3
6284,-4.3,0.0,0.0,2019-01-22 18:44:40,11.0,257.0,0.0,0.0,1009.4,0.0,-30.4,IDRSING3
6285,-4.4,0.0,0.0,2019-01-22 18:49:44,11.0,257.0,0.0,0.0,1009.4,0.0,-30.5,IDRSING3
6286,-4.6,0.0,0.0,2019-01-22 18:54:48,12.0,257.0,0.0,0.0,1009.4,0.0,-29.7,IDRSING3
6287,-4.7,0.0,0.0,2019-01-22 18:59:52,12.0,257.0,0.0,0.0,1009.4,0.0,-29.8,IDRSING3
6288,-4.8,0.0,0.0,2019-01-22 19:04:40,12.0,257.0,0.0,0.0,1009.4,0.0,-29.9,IDRSING3
6289,-4.9,0.0,0.0,2019-01-22 19:09:44,13.0,261.0,0.3,1.8,1009.4,0.0,-29.1,IDRSING3
6290,-4.9,0.0,0.0,2019-01-22 19:14:48,13.0,266.0,0.0,0.0,1009.4,0.0,-29.1,IDRSING3
6291,-5.1,0.0,0.0,2019-01-22 19:19:52,13.0,266.0,0.0,0.0,1009.4,0.0,-29.3,IDRSING3
6292,-5.4,0.0,0.0,2019-01-22 19:24:40,13.0,266.0,0.0,0.0,1009.0,0.0,-29.5,IDRSING3
6293,-6.0,0.0,0.0,2019-01-22 19:29:44,14.0,266.0,0.0,0.0,1009.0,0.0,-29.2,IDRSING3
6294,-6.1,0.0,0.0,2019-01-22 19:34:48,14.0,266.0,0.0,0.0,1009.0,0.0,-29.3,IDRSING3
6295,-5.8,0.0,0.0,2019-01-22 19:39:52,14.0,266.0,0.0,0.0,1008.7,0.0,-29.1,IDRSING3
6296,-5.7,0.0,0.0,2019-01-22 19:44:40,14.0,266.0,0.6,1.8,1009.0,0.0,-29.0,IDRSING3
6297,-5.6,0.0,0.0,2019-01-22 19:49:44,14.0,321.0,0.3,1.8,1009.0,0.0,-28.9,IDRSING3
6298,-5.8,0.0,0.0,2019-01-22 19:54:48,14.0,328.0,0.0,0.0,1008.7,0.0,-29.1,IDRSING3
6299,-6.0,0.0,0.0,2019-01-22 19:59:52,15.0,330.0,0.3,1.8,1008.7,0.0,-28.5,IDRSING3
6300,-6.0,0.0,0.0,2019-01-22 20:04:40,15.0,330.0,1.1,1.8,1008.7,0.0,-28.5,IDRSING3
6301,-5.9,0.0,0.0,2019-01-22 20:09:44,15.0,330.0,0.0,0.0,1008.7,0.0,-28.4,IDRSING3
6302,-6.0,0.0,0.0,2019-01-22 20:14:48,15.0,330.0,0.0,0.0,1008.4,0.0,-28.5,IDRSING3
6303,-6.6,0.0,0.0,2019-01-22 20:19:52,15.0,330.0,0.0,0.0,1008.4,0.0,-29.0,IDRSING3
6304,-7.2,0.0,0.0,2019-01-22 20:24:40,15.0,330.0,0.0,0.0,1008.4,0.0,-29.5,IDRSING3
6305,-7.2,0.0,0.0,2019-01-22 20:29:44,15.0,330.0,0.0,0.0,1008.4,0.0,-29.5,IDRSING3
6306,-7.4,0.0,0.0,2019-01-22 20:34:48,15.0,330.0,0.0,0.0,1008.7,0.0,-29.6,IDRSING3
6307,-7.6,0.0,0.0,2019-01-22 20:39:52,15.0,330.0,0.0,0.0,1008.4,0.0,-29.8,IDRSING3
6308,-7.5,0.0,0.0,2019-01-22 20:44:40,16.0,330.0,0.0,0.0,1008.4,0.0,-29.0,IDRSING3
6309,-7.2,0.0,0.0,2019-01-22 20:49:44,15.0,330.0,0.0,0.0,1008.4,0.0,-29.5,IDRSING3
6310,-6.7,0.0,0.0,2019-01-22 20:54:48,15.0,330.0,0.0,0.0,1008.4,0.0,-29.1,IDRSING3
6311,-7.2,0.0,0.0,2019-01-22 20:59:52,15.0,332.0,0.0,0.0,1008.4,0.0,-29.5,IDRSING3
6312,-7.7,0.0,0.0,2019-01-22 21:04:40,15.0,332.0,0.0,0.0,1008.4,0.0,-29.9,IDRSING3
6313,-7.8,0.0,0.0,2019-01-22 21:09:44,15.0,332.0,0.0,0.0,1008.4,0.0,-30.0,IDRSING3
6314,-7.8,0.0,0.0,2019-01-22 21:14:48,15.0,332.0,0.0,0.0,1008.0,0.0,-30.0,IDRSING3
6315,-7.6,0.0,0.0,2019-01-22 21:19:52,15.0,332.0,0.0,0.0,1008.0,0.0,-29.8,IDRSING3
6316,-7.6,0.0,0.0,2019-01-22 21:24:40,15.0,332.0,0.0,0.0,1008.4,0.0,-29.8,IDRSING3
6317,-7.7,0.0,0.0,2019-01-22 21:29:44,15.0,332.0,0.0,0.0,1008.0,0.0,-29.9,IDRSING3
6318,-7.6,0.0,0.0,2019-01-22 21:34:48,15.0,332.0,0.0,0.0,1008.0,0.0,-29.8,IDRSING3
6319,-7.5,0.0,0.0,2019-01-22 21:39:36,15.0,332.0,0.0,0.0,1007.7,0.0,-29.7,IDRSING3
6320,-7.5,0.0,0.0,2019-01-22 21:44:40,15.0,332.0,0.0,0.0,1008.0,0.0,-29.7,IDRSING3
6321,-7.5,0.0,0.0,2019-01-22 21:49:44,15.0,332.0,0.0,0.0,1007.7,0.0,-29.7,IDRSING3
6322,-7.6,0.0,0.0,2019-01-22 21:54:48,14.0,332.0,0.0,0.0,1007.7,0.0,-30.5,IDRSING3
6323,-7.5,0.0,0.0,2019-01-22 21:59:36,14.0,332.0,1.1,1.8,1007.7,0.0,-30.5,IDRSING3
6324,-7.4,0.0,0.0,2019-01-22 22:04:40,14.0,332.0,1.1,1.8,1008.0,0.0,-30.4,IDRSING3
6325,-7.5,0.0,0.0,2019-01-22 22:09:44,14.0,336.0,0.0,0.0,1007.7,0.0,-30.5,IDRSING3
6326,-7.5,0.0,0.0,2019-01-22 22:14:48,14.0,358.0,1.8,3.5,1007.7,0.0,-30.5,IDRSING3
6327,-7.5,0.0,0.0,2019-01-22 22:19:36,14.0,0.0,0.3,1.8,1007.7,0.0,-30.5,IDRSING3
6328,-7.5,0.0,0.0,2019-01-22 22:24:40,14.0,0.0,0.0,0.0,1007.7,0.0,-30.5,IDRSING3
6329,-7.5,0.0,0.0,2019-01-22 22:29:44,14.0,10.0,0.3,1.8,1007.3,0.0,-30.5,IDRSING3
6330,-7.4,0.0,0.0,2019-01-22 22:34:48,14.0,22.0,2.1,3.5,1007.3,0.0,-30.4,IDRSING3
6331,-7.4,0.0,0.0,2019-01-22 22:39:36,14.0,0.0,2.6,3.5,1007.3,0.0,-30.4,IDRSING3
6332,-7.5,0.0,0.0,2019-01-22 22:44:40,14.0,53.0,1.1,1.8,1007.3,0.0,-30.5,IDRSING3
6333,-7.7,0.0,0.0,2019-01-22 22:49:44,14.0,54.0,0.0,0.0,1007.3,0.0,-30.6,IDRSING3
6334,-7.8,0.0,0.0,2019-01-22 22:54:48,15.0,53.0,0.6,1.8,1007.3,0.0,-30.0,IDRSING3
6335,-7.9,0.0,0.0,2019-01-22 22:59:36,15.0,348.0,2.9,3.5,1007.3,0.0,-30.1,IDRSING3
6336,-8.1,0.0,0.0,2019-01-22 23:04:40,15.0,344.0,4.0,5.5,1007.3,0.0,-30.2,IDRSING3
6337,-8.2,0.0,0.0,2019-01-22 23:09:44,15.0,53.0,1.1,1.8,1007.0,0.0,-30.3,IDRSING3
6338,-8.2,0.0,0.0,2019-01-22 23:14:48,16.0,348.0,4.0,5.5,1007.0,0.0,-29.6,IDRSING3
6339,-8.3,0.0,0.0,2019-01-22 23:19:52,15.0,323.0,2.9,3.5,1007.0,0.0,-30.4,IDRSING3
6340,-8.3,0.0,0.0,2019-01-22 23:24:40,15.0,314.0,2.9,3.5,1006.7,0.0,-30.4,IDRSING3
6341,-8.3,0.0,0.0,2019-01-22 23:29:44,15.0,345.0,3.5,5.5,1006.7,0.0,-30.4,IDRSING3
6342,-8.3,0.0,0.0,2019-01-22 23:34:48,15.0,324.0,2.1,3.5,1007.0,0.0,-30.4,IDRSING3
6343,-8.2,0.0,0.0,2019-01-22 23:39:52,14.0,28.0,1.1,1.8,1006.7,0.0,-31.0,IDRSING3
6344,-8.2,0.0,0.0,2019-01-22 23:44:40,14.0,52.0,0.6,1.8,1006.7,0.0,-31.0,IDRSING3
6345,-8.3,0.0,0.0,2019-01-22 23:49:44,14.0,58.0,1.4,1.8,1006.7,0.0,-31.1,IDRSING3
6346,-8.5,0.0,0.0,2019-01-22 23:54:48,14.0,92.0,0.3,1.8,1006.3,0.0,-31.3,IDRSING3
6347,-8.5,0.0,0.0,2019-01-22 23:59:52,14.0,52.0,1.4,1.8,1006.3,0.0,-31.3,IDRSING3
6348,-8.5,0.0,0.0,2019-01-23 00:04:40,14.0,329.0,6.4,7.2,1006.0,0.0,-31.3,IDRSING3
6349,-8.5,0.0,0.0,2019-01-23 00:09:44,14.0,355.0,1.4,3.5,1006.3,0.0,-31.3,IDRSING3
6350,-8.4,0.0,0.0,2019-01-23 00:14:48,14.0,281.0,3.5,5.5,1006.7,0.0,-31.2,IDRSING3
6351,-8.3,0.0,0.0,2019-01-23 00:19:52,14.0,319.0,4.7,7.2,1006.0,0.0,-31.1,IDRSING3
6352,-8.3,0.0,0.0,2019-01-23 00:24:40,14.0,325.0,4.7,5.5,1006.0,0.0,-31.1,IDRSING3
6353,-8.3,0.0,0.0,2019-01-23 00:29:44,14.0,299.0,4.0,5.5,1006.0,0.0,-31.1,IDRSING3
6354,-8.2,0.0,0.0,2019-01-23 00:34:48,14.0,337.0,5.5,7.2,1006.0,0.0,-31.0,IDRSING3
6355,-8.1,0.0,0.0,2019-01-23 00:39:52,14.0,344.0,4.7,5.5,1006.0,0.0,-30.9,IDRSING3
6356,-8.1,0.0,0.0,2019-01-23 00:44:40,14.0,310.0,4.7,5.5,1006.0,0.0,-30.9,IDRSING3
6357,-8.1,0.0,0.0,2019-01-23 00:49:44,14.0,288.0,2.9,3.5,1006.0,0.0,-30.9,IDRSING3
6358,-8.0,0.0,0.0,2019-01-23 00:54:48,14.0,264.0,1.4,1.8,1006.3,0.0,-30.9,IDRSING3
6359,-7.9,0.0,0.0,2019-01-23 00:59:52,14.0,344.0,1.4,1.8,1006.0,0.0,-30.8,IDRSING3
6360,-7.9,0.0,0.0,2019-01-23 01:04:40,14.0,14.0,1.1,1.8,1005.6,0.0,-30.8,IDRSING3
6361,-7.8,0.0,0.0,2019-01-23 01:09:44,14.0,346.0,4.0,5.5,1005.6,0.0,-30.7,IDRSING3
6362,-7.8,0.0,0.0,2019-01-23 01:14:48,14.0,311.0,3.5,3.5,1005.6,0.0,-30.7,IDRSING3
6363,-7.8,0.0,0.0,2019-01-23 01:19:52,14.0,292.0,2.6,3.5,1005.6,0.0,-30.7,IDRSING3
6364,-7.7,0.0,0.0,2019-01-23 01:24:40,14.0,334.0,2.1,3.5,1005.6,0.0,-30.6,IDRSING3
6365,-7.7,0.0,0.0,2019-01-23 01:29:44,14.0,317.0,0.0,0.0,1005.3,0.0,-30.6,IDRSING3
6366,-7.6,0.0,0.0,2019-01-23 01:34:48,14.0,44.0,1.4,1.8,1005.6,0.0,-30.5,IDRSING3
6367,-7.7,0.0,0.0,2019-01-23 01:39:52,14.0,20.0,0.6,1.8,1005.3,0.0,-30.6,IDRSING3
6368,-7.7,0.0,0.0,2019-01-23 01:44:40,14.0,65.0,0.3,1.8,1005.3,0.0,-30.6,IDRSING3
6369,-7.6,0.0,0.0,2019-01-23 01:49:44,14.0,67.0,0.0,0.0,1005.3,0.0,-30.5,IDRSING3
6370,-7.7,0.0,0.0,2019-01-23 01:54:48,14.0,330.0,1.8,1.8,1005.3,0.0,-30.6,IDRSING3
6371,-7.6,0.0,0.0,2019-01-23 01:59:52,14.0,44.0,1.4,1.8,1005.0,0.0,-30.5,IDRSING3
6372,-7.6,0.0,0.0,2019-01-23 02:04:40,14.0,82.0,1.1,1.8,1005.3,0.0,-30.5,IDRSING3
6373,-7.7,0.0,0.0,2019-01-23 02:09:44,14.0,315.0,2.1,3.5,1005.3,0.0,-30.6,IDRSING3
6374,-7.8,0.0,0.0,2019-01-23 02:14:48,14.0,356.0,0.0,0.0,1005.0,0.0,-30.7,IDRSING3
6375,-7.7,0.0,0.0,2019-01-23 02:19:52,14.0,128.0,0.0,0.0,1005.0,0.0,-30.6,IDRSING3
6376,-7.6,0.0,0.0,2019-01-23 02:24:40,14.0,117.0,1.1,1.8,1004.6,0.0,-30.5,IDRSING3
6377,-7.7,0.0,0.0,2019-01-23 02:29:44,14.0,45.0,0.0,0.0,1004.6,0.0,-30.6,IDRSING3
6378,-7.7,0.0,0.0,2019-01-23 02:34:48,14.0,58.0,0.0,0.0,1004.3,0.0,-30.6,IDRSING3
6379,-7.7,0.0,0.0,2019-01-23 02:39:52,14.0,339.0,2.6,3.5,1004.6,0.0,-30.6,IDRSING3
6380,-7.6,0.0,0.0,2019-01-23 02:44:40,14.0,65.0,0.3,1.8,1004.3,0.0,-30.5,IDRSING3
6381,-7.7,0.0,0.0,2019-01-23 02:49:44,14.0,72.0,0.0,0.0,1004.3,0.0,-30.6,IDRSING3
6382,-7.7,0.0,0.0,2019-01-23 02:54:48,14.0,84.0,0.3,1.8,1004.6,0.0,-30.6,IDRSING3
6383,-7.7,0.0,0.0,2019-01-23 02:59:52,14.0,324.0,3.2,3.5,1003.9,0.0,-30.6,IDRSING3
6384,-7.8,0.0,0.0,2019-01-23 03:04:40,14.0,296.0,1.1,1.8,1004.3,0.0,-30.7,IDRSING3
6385,-7.7,0.0,0.0,2019-01-23 03:09:44,14.0,294.0,1.1,1.8,1004.3,0.0,-30.6,IDRSING3
6386,-7.8,0.0,0.0,2019-01-23 03:14:48,14.0,54.0,1.8,3.5,1004.3,0.0,-30.7,IDRSING3
6387,-7.9,0.0,0.0,2019-01-23 03:19:52,14.0,92.0,0.0,0.0,1004.3,0.0,-30.8,IDRSING3
