,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
7014,15.9,0.0,0.0,2019-09-25 07:05:11,38.0,206.0,0.0,0.0,1001.2,95.79,1.6,IDRSING3
7015,15.9,0.0,0.0,2019-09-25 07:10:15,38.0,206.0,0.0,0.0,1001.2,123.56,1.6,IDRSING3
7016,16.1,0.0,0.0,2019-09-25 07:15:03,38.0,206.0,0.0,0.0,1001.2,136.65,1.8,IDRSING3
7017,16.1,0.0,0.0,2019-09-25 07:20:07,38.0,203.0,0.0,0.0,1001.2,117.07,1.8,IDRSING3
7018,16.2,0.0,0.0,2019-09-25 07:25:11,38.0,203.0,0.0,0.0,1001.2,107.04,1.9,IDRSING3
7019,16.2,0.0,0.0,2019-09-25 07:30:15,38.0,203.0,0.0,0.0,1001.2,129.68,1.9,IDRSING3
7020,16.3,0.0,0.0,2019-09-25 07:35:03,38.0,203.0,0.0,0.0,1001.2,105.82,2.0,IDRSING3
7021,16.3,0.0,0.0,2019-09-25 07:40:07,38.0,203.0,0.0,0.0,1001.2,130.9,2.0,IDRSING3
7022,16.5,0.0,0.0,2019-09-25 07:45:11,38.0,203.0,0.0,0.0,1001.2,159.16,2.2,IDRSING3
7023,16.7,0.0,0.0,2019-09-25 07:50:15,38.0,199.0,0.0,0.0,1001.6,159.53,2.3,IDRSING3
7024,16.8,0.0,0.0,2019-09-25 07:55:03,38.0,199.0,0.0,0.0,1001.2,165.27,2.4,IDRSING3
7025,16.8,0.0,0.0,2019-09-25 08:00:07,38.0,199.0,0.0,0.0,1001.2,140.93,2.4,IDRSING3
7026,17.2,0.0,0.0,2019-09-25 08:05:11,39.0,201.0,0.0,0.0,1001.6,301.93,3.1,IDRSING3
7027,18.0,0.0,0.0,2019-09-25 08:10:15,39.0,185.0,0.0,0.0,1001.2,124.9,3.9,IDRSING3
7028,18.6,0.0,0.0,2019-09-25 08:15:03,39.0,194.0,0.0,0.0,1001.2,116.58,4.4,IDRSING3
7029,19.1,0.0,0.0,2019-09-25 08:20:07,37.0,199.0,0.0,0.0,1000.9,183.87,4.1,IDRSING3
7030,19.3,0.0,0.0,2019-09-25 08:25:11,38.0,184.0,0.0,0.0,1000.9,133.1,4.7,IDRSING3
7031,19.2,0.0,0.0,2019-09-25 08:30:15,38.0,188.0,0.0,0.0,1001.2,242.47,4.6,IDRSING3
7032,19.3,0.0,0.0,2019-09-25 08:35:03,38.0,201.0,0.0,0.0,1000.9,205.15,4.7,IDRSING3
7033,18.9,0.0,0.0,2019-09-25 08:40:07,38.0,199.0,0.0,0.0,1001.2,215.56,4.3,IDRSING3
7034,18.9,0.0,0.0,2019-09-25 08:45:11,38.0,200.0,1.4,3.5,1001.2,206.01,4.3,IDRSING3
7035,19.0,0.0,0.0,2019-09-25 08:50:15,39.0,194.0,2.1,3.5,1001.2,214.21,4.8,IDRSING3
7036,19.1,0.0,0.0,2019-09-25 08:55:03,38.0,238.0,9.3,11.1,1000.9,177.39,4.5,IDRSING3
7037,19.1,0.0,0.0,2019-09-25 09:00:07,38.0,242.0,6.4,11.1,1001.2,171.27,4.5,IDRSING3
7038,19.3,0.0,0.0,2019-09-25 09:05:11,38.0,225.0,8.2,13.0,1001.2,150.96,4.7,IDRSING3
7039,19.4,0.0,0.0,2019-09-25 09:10:15,39.0,228.0,18.0,21.9,1000.9,275.86,5.1,IDRSING3
7040,20.1,0.0,0.0,2019-09-25 09:15:03,45.0,224.0,16.3,18.3,1001.2,243.32,7.8,IDRSING3
7041,20.2,0.0,0.0,2019-09-25 09:20:07,44.0,236.0,16.6,20.1,1000.9,208.58,7.6,IDRSING3
7042,20.2,0.0,0.0,2019-09-25 09:25:11,44.0,236.0,14.8,20.1,1000.9,163.93,7.6,IDRSING3
7043,20.2,0.0,0.0,2019-09-25 09:30:15,44.0,220.0,9.0,13.0,1000.9,168.21,7.6,IDRSING3
7044,20.3,0.0,0.0,2019-09-25 09:35:03,43.0,221.0,5.5,9.3,1000.9,205.52,7.3,IDRSING3
7045,20.5,0.0,0.0,2019-09-25 09:40:07,45.0,217.0,19.1,21.9,1000.9,209.44,8.2,IDRSING3
7046,20.6,0.0,0.0,2019-09-25 09:45:11,44.0,243.0,11.1,18.3,1000.9,237.7,7.9,IDRSING3
7047,20.6,0.0,0.0,2019-09-25 09:50:15,44.0,202.0,9.3,13.0,1000.9,251.15,7.9,IDRSING3
7048,20.7,0.0,0.0,2019-09-25 09:55:03,46.0,239.0,16.3,18.3,1001.2,297.52,8.7,IDRSING3
7049,20.8,0.0,0.0,2019-09-25 10:00:07,45.0,220.0,12.2,14.8,1001.2,323.58,8.5,IDRSING3
7050,20.5,0.0,0.0,2019-09-25 10:05:11,49.0,220.0,11.9,13.0,1001.2,248.46,9.4,IDRSING3
7051,20.2,0.0,0.0,2019-09-25 10:10:15,49.0,191.0,7.2,9.3,1000.9,173.47,9.2,IDRSING3
7052,20.2,0.0,0.0,2019-09-25 10:15:03,49.0,197.0,11.1,16.6,1000.9,162.58,9.2,IDRSING3
7053,20.1,0.0,0.0,2019-09-25 10:20:07,50.0,226.0,8.7,9.3,1000.9,172.12,9.4,IDRSING3
7054,20.1,0.0,0.0,2019-09-25 10:25:11,52.0,222.0,15.4,18.3,1001.2,168.7,10.0,IDRSING3
7055,20.1,0.0,0.0,2019-09-25 10:30:15,52.0,216.0,11.6,14.8,1000.9,172.98,10.0,IDRSING3
7056,20.0,0.0,0.0,2019-09-25 10:35:03,53.0,226.0,10.1,14.8,1000.9,199.53,10.2,IDRSING3
7057,20.2,0.0,0.0,2019-09-25 10:40:07,56.0,235.0,11.9,13.0,1000.9,225.95,11.2,IDRSING3
7058,20.3,0.0,0.0,2019-09-25 10:45:11,58.0,203.0,7.9,9.3,1000.9,233.29,11.8,IDRSING3
7059,20.5,0.0,0.0,2019-09-25 10:50:15,58.0,257.0,12.2,13.0,1000.9,210.29,12.0,IDRSING3
7060,20.3,0.0,0.0,2019-09-25 10:55:03,57.0,220.0,10.5,13.0,1000.9,184.36,11.5,IDRSING3
7061,20.3,0.0,0.0,2019-09-25 11:00:07,58.0,236.0,9.3,13.0,1000.9,176.04,11.8,IDRSING3
7062,20.3,0.0,0.0,2019-09-25 11:05:11,60.0,237.0,16.3,18.3,1000.9,199.53,12.3,IDRSING3
7063,20.3,0.0,0.0,2019-09-25 11:10:15,61.0,233.0,13.7,16.6,1000.9,235.49,12.5,IDRSING3
7064,20.4,0.0,0.0,2019-09-25 11:15:03,58.0,202.0,10.8,11.1,1000.9,234.64,11.9,IDRSING3
7065,20.5,0.0,0.0,2019-09-25 11:20:07,62.0,253.0,11.6,13.0,1000.6,226.81,13.0,IDRSING3
7066,20.4,0.0,0.0,2019-09-25 11:25:11,62.0,228.0,12.6,14.8,1000.9,239.41,12.9,IDRSING3
7067,20.3,0.0,0.0,2019-09-25 11:30:15,62.0,215.0,15.8,18.3,1000.6,244.67,12.8,IDRSING3
7068,20.5,0.0,0.0,2019-09-25 11:35:03,63.0,250.0,13.7,14.8,1000.6,247.61,13.2,IDRSING3
7069,20.6,0.0,0.0,2019-09-25 11:40:06,61.0,261.0,8.7,11.1,1000.9,246.75,12.8,IDRSING3
7070,20.4,0.0,0.0,2019-09-25 11:45:10,64.0,216.0,10.5,13.0,1000.9,207.36,13.4,IDRSING3
7071,20.4,0.0,0.0,2019-09-25 11:50:14,62.0,253.0,12.2,14.8,1000.6,215.07,12.9,IDRSING3
7072,20.3,0.0,0.0,2019-09-25 11:55:02,65.0,238.0,15.4,16.6,1000.6,225.95,13.5,IDRSING3
7073,20.1,0.0,0.0,2019-09-25 12:00:06,64.0,225.0,11.9,14.8,1000.6,211.15,13.1,IDRSING3
7074,20.3,0.0,0.0,2019-09-25 12:05:10,62.0,225.0,9.3,11.1,1000.9,235.98,12.8,IDRSING3
7075,20.4,0.0,0.0,2019-09-25 12:10:14,62.0,205.0,12.6,16.6,1000.6,202.95,12.9,IDRSING3
7076,20.2,0.0,0.0,2019-09-25 12:15:02,62.0,224.0,14.0,18.3,1000.9,184.36,12.7,IDRSING3
7077,20.2,0.0,0.0,2019-09-25 12:20:06,62.0,255.0,10.8,13.0,1000.9,183.87,12.7,IDRSING3
7078,20.2,0.0,0.0,2019-09-25 12:25:10,65.0,215.0,10.8,14.8,1000.9,179.95,13.4,IDRSING3
7079,20.3,0.0,0.0,2019-09-25 12:30:14,65.0,227.0,12.2,14.8,1000.6,197.32,13.5,IDRSING3
7080,20.6,0.0,0.0,2019-09-25 12:35:02,67.0,225.0,9.0,11.1,1000.9,196.47,14.3,IDRSING3
7081,20.5,0.0,0.0,2019-09-25 12:40:06,66.0,218.0,7.6,9.3,1000.6,172.61,13.9,IDRSING3
7082,20.6,0.0,0.0,2019-09-25 12:45:10,66.0,223.0,8.7,9.3,1000.2,139.58,14.0,IDRSING3
7083,20.3,0.0,0.0,2019-09-25 12:50:14,65.0,217.0,12.2,13.0,1000.6,147.9,13.5,IDRSING3
7084,20.4,0.0,0.0,2019-09-25 12:55:02,67.0,222.0,9.7,11.1,1000.6,178.24,14.1,IDRSING3
7085,20.4,0.0,0.0,2019-09-25 13:00:06,67.0,233.0,13.4,14.8,1000.6,180.81,14.1,IDRSING3
7086,20.4,0.0,0.0,2019-09-25 13:05:10,67.0,222.0,9.3,9.3,1000.6,160.51,14.1,IDRSING3
7087,20.6,0.0,0.0,2019-09-25 13:10:14,66.0,245.0,5.8,7.2,1000.6,143.13,14.0,IDRSING3
7088,20.6,0.0,0.0,2019-09-25 13:15:02,64.0,208.0,2.6,3.5,1000.6,150.96,13.6,IDRSING3
7089,20.6,0.0,0.0,2019-09-25 13:20:06,68.0,239.0,9.0,13.0,1000.6,170.05,14.5,IDRSING3
7090,20.8,0.0,0.0,2019-09-25 13:25:10,70.0,243.0,7.2,7.2,1000.2,169.56,15.2,IDRSING3
7091,20.9,0.0,0.0,2019-09-25 13:30:14,69.0,202.0,4.0,5.5,1000.2,149.61,15.0,IDRSING3
7092,21.1,0.0,0.0,2019-09-25 13:35:02,75.0,192.0,1.4,1.8,1000.2,222.04,16.5,IDRSING3
7093,21.2,0.0,0.0,2019-09-25 13:40:06,75.0,202.0,1.1,1.8,1000.2,215.92,16.6,IDRSING3
7094,21.3,0.0,0.0,2019-09-25 13:45:10,82.0,222.0,6.4,7.2,1000.2,219.47,18.1,IDRSING3
7095,21.4,0.0,0.0,2019-09-25 13:50:14,85.0,235.0,7.9,9.3,1000.2,246.39,18.8,IDRSING3
7096,21.5,0.0,0.0,2019-09-25 13:55:02,87.0,223.0,13.0,14.8,1000.2,186.07,19.3,IDRSING3
7097,21.4,0.0,0.0,2019-09-25 14:00:06,87.0,243.0,9.7,11.1,999.9,138.73,19.2,IDRSING3
7098,21.3,0.0,0.0,2019-09-25 14:05:26,86.0,194.0,1.8,3.5,1000.2,108.39,18.9,IDRSING3
7099,21.1,0.0,0.0,2019-09-25 14:10:14,85.0,190.0,2.6,3.5,1000.2,71.07,18.5,IDRSING3
7100,21.0,0.0,0.0,2019-09-25 14:15:02,84.0,190.0,1.1,1.8,1000.2,50.65,18.2,IDRSING3
7101,20.8,0.0,0.0,2019-09-25 14:20:06,77.0,198.0,0.0,0.0,1000.2,66.8,16.6,IDRSING3
7102,20.7,0.0,0.0,2019-09-25 14:25:10,83.0,188.0,0.0,0.0,999.9,89.79,17.7,IDRSING3
7103,20.7,0.0,0.0,2019-09-25 14:30:14,83.0,186.0,0.0,0.0,1000.2,65.45,17.7,IDRSING3
7104,20.7,0.0,0.0,2019-09-25 14:35:02,75.0,198.0,0.0,0.0,1000.2,84.04,16.1,IDRSING3
7105,20.9,0.0,0.0,2019-09-25 14:40:06,88.0,243.0,9.3,13.0,1000.2,88.45,18.8,IDRSING3
7106,20.9,0.0,0.0,2019-09-25 14:45:26,88.0,181.0,9.3,14.8,1000.2,84.53,18.8,IDRSING3
7107,20.7,0.0,0.0,2019-09-25 14:50:14,87.0,218.0,9.3,14.8,999.9,76.34,18.5,IDRSING3
7108,20.5,0.0,0.0,2019-09-25 14:55:02,87.0,212.0,13.7,18.3,1000.2,62.88,18.3,IDRSING3
7109,20.4,0.0,0.0,2019-09-25 15:00:06,87.0,227.0,11.9,14.8,1000.2,57.62,18.2,IDRSING3
7110,20.1,0.0,0.0,2019-09-25 15:05:26,80.0,230.0,14.3,18.3,1000.2,56.27,16.6,IDRSING3
7111,19.7,0.0,0.0,2019-09-25 15:10:14,77.0,228.0,11.1,13.0,1000.2,54.56,15.5,IDRSING3
7112,19.6,0.0,0.0,2019-09-25 15:15:02,75.0,231.0,13.7,14.8,1000.2,52.48,15.1,IDRSING3
7113,19.6,0.0,0.0,2019-09-25 15:20:06,77.0,200.0,11.6,14.8,1000.2,42.94,15.4,IDRSING3
7114,19.6,0.0,0.0,2019-09-25 15:25:10,79.0,228.0,12.6,14.8,1000.6,40.24,15.9,IDRSING3
7115,19.6,0.0,0.0,2019-09-25 15:30:14,82.0,235.0,13.0,16.6,1000.2,43.31,16.4,IDRSING3
7116,19.6,0.0,0.0,2019-09-25 15:35:02,82.0,228.0,14.3,16.6,1000.6,34.25,16.4,IDRSING3
7117,19.5,0.0,0.0,2019-09-25 15:40:06,79.0,228.0,4.3,7.2,1000.6,28.63,15.8,IDRSING3
7118,19.5,0.0,0.0,2019-09-25 15:45:26,83.0,175.0,10.8,13.0,1000.6,24.71,16.6,IDRSING3
7119,19.4,0.0,0.0,2019-09-25 15:50:14,83.0,269.0,15.4,20.1,1000.6,22.87,16.5,IDRSING3
7120,19.4,0.0,0.0,2019-09-25 15:55:02,82.0,215.0,11.9,13.0,1000.6,19.08,16.2,IDRSING3
7121,19.3,0.0,0.0,2019-09-25 16:00:06,82.0,212.0,11.9,14.8,1000.6,13.82,16.1,IDRSING3
7122,19.2,0.0,0.0,2019-09-25 16:05:26,80.0,170.0,5.5,7.2,1000.6,11.62,15.7,IDRSING3
7123,19.1,0.0,0.0,2019-09-25 16:10:14,82.0,211.0,14.3,16.6,1000.6,9.54,15.9,IDRSING3
7124,19.1,0.0,0.0,2019-09-25 16:15:02,82.0,210.0,12.2,14.8,1000.6,6.85,15.9,IDRSING3
7125,19.0,0.0,0.0,2019-09-25 16:20:06,80.0,232.0,11.1,13.0,1000.2,5.63,15.5,IDRSING3
7126,18.9,0.0,0.0,2019-09-25 16:25:26,80.0,235.0,11.6,14.8,1000.2,2.94,15.4,IDRSING3
7127,18.9,0.0,0.0,2019-09-25 16:30:14,78.0,221.0,11.9,13.0,1000.6,1.22,15.0,IDRSING3
7128,18.8,0.0,0.0,2019-09-25 16:35:02,77.0,234.0,14.8,16.6,1000.6,0.85,14.7,IDRSING3
7129,18.8,0.0,0.0,2019-09-25 16:40:06,75.0,224.0,13.0,16.6,1000.6,0.0,14.3,IDRSING3
7130,18.7,0.0,0.0,2019-09-25 16:45:26,72.0,233.0,14.3,16.6,1000.9,0.0,13.5,IDRSING3
7131,18.7,0.0,0.0,2019-09-25 16:50:14,70.0,226.0,13.7,16.6,1000.6,0.0,13.1,IDRSING3
7132,18.7,0.0,0.0,2019-09-25 16:55:02,67.0,221.0,14.3,16.6,1000.6,0.0,12.4,IDRSING3
7133,18.6,0.0,0.0,2019-09-25 17:00:06,63.0,223.0,10.8,13.0,1000.6,0.0,11.4,IDRSING3
7134,18.5,0.0,0.0,2019-09-25 17:05:26,59.0,218.0,12.2,13.0,1000.6,0.0,10.4,IDRSING3
7135,18.5,0.0,0.0,2019-09-25 17:10:14,57.0,224.0,10.8,14.8,1000.9,0.0,9.8,IDRSING3
7136,18.5,0.0,0.0,2019-09-25 17:15:02,56.0,219.0,12.2,14.8,1000.6,0.0,9.6,IDRSING3
7137,18.4,0.0,0.0,2019-09-25 17:20:06,54.0,231.0,12.6,14.8,1000.6,0.0,8.9,IDRSING3
7138,18.4,0.0,0.0,2019-09-25 17:25:26,52.0,224.0,10.5,13.0,1000.6,0.0,8.4,IDRSING3
7139,18.3,0.0,0.0,2019-09-25 17:30:14,51.0,224.0,13.0,16.6,1000.9,0.0,8.0,IDRSING3
7140,18.3,0.0,0.0,2019-09-25 17:35:02,50.0,230.0,11.6,14.8,1000.9,0.0,7.7,IDRSING3
7141,18.1,0.0,0.0,2019-09-25 17:40:06,48.0,222.0,11.1,13.0,1000.9,0.0,6.9,IDRSING3
7142,17.9,0.0,0.0,2019-09-25 17:45:26,49.0,233.0,16.3,18.3,1000.9,0.0,7.1,IDRSING3
7143,17.8,0.0,0.0,2019-09-25 17:50:14,47.0,227.0,11.1,13.0,1001.2,0.0,6.3,IDRSING3
7144,17.7,0.0,0.0,2019-09-25 17:55:02,48.0,252.0,13.0,16.6,1000.9,0.0,6.6,IDRSING3
7145,17.7,0.0,0.0,2019-09-25 18:00:06,49.0,232.0,11.1,13.0,1001.2,0.0,6.9,IDRSING3
7146,17.5,0.0,0.0,2019-09-25 18:05:10,49.0,212.0,14.0,18.3,1000.9,0.0,6.7,IDRSING3
7147,17.5,0.0,0.0,2019-09-25 18:10:14,50.0,230.0,12.6,13.0,1000.9,0.0,7.0,IDRSING3
7148,17.5,0.0,0.0,2019-09-25 18:15:02,53.0,229.0,14.3,16.6,1001.2,0.0,7.8,IDRSING3
7149,17.5,0.0,0.0,2019-09-25 18:20:06,53.0,225.0,7.2,9.3,1000.9,0.0,7.8,IDRSING3
7150,17.4,0.0,0.0,2019-09-25 18:25:10,52.0,218.0,6.4,7.2,1000.9,0.0,7.5,IDRSING3
7151,17.3,0.0,0.0,2019-09-25 18:30:14,51.0,231.0,8.7,9.3,1001.2,0.0,7.1,IDRSING3
7152,17.2,0.0,0.0,2019-09-25 18:35:02,51.0,231.0,6.9,7.2,1001.2,0.0,7.0,IDRSING3
7153,17.1,0.0,0.0,2019-09-25 18:40:06,49.0,255.0,5.5,5.5,1001.6,0.0,6.3,IDRSING3
7154,17.0,0.0,0.0,2019-09-25 18:45:10,49.0,213.0,7.9,11.1,1001.6,0.0,6.2,IDRSING3
7155,17.0,0.0,0.0,2019-09-25 18:50:14,48.0,225.0,5.8,7.2,1001.2,0.0,5.9,IDRSING3
7156,16.7,0.0,0.0,2019-09-25 18:55:02,47.0,218.0,4.7,5.5,1001.6,0.0,5.3,IDRSING3
7157,16.6,0.0,0.0,2019-09-25 19:00:06,46.0,211.0,3.5,3.5,1001.2,0.0,4.9,IDRSING3
7158,16.4,0.0,0.0,2019-09-25 19:05:10,46.0,220.0,6.4,7.2,1001.6,0.0,4.8,IDRSING3
7159,16.4,0.0,0.0,2019-09-25 19:10:14,45.0,203.0,2.6,3.5,1001.6,0.0,4.5,IDRSING3
7160,16.2,0.0,0.0,2019-09-25 19:15:02,45.0,206.0,2.1,3.5,1001.2,0.0,4.3,IDRSING3
7161,16.2,0.0,0.0,2019-09-25 19:20:06,45.0,195.0,3.2,5.5,1001.2,0.0,4.3,IDRSING3
7162,16.2,0.0,0.0,2019-09-25 19:25:10,45.0,218.0,4.3,5.5,1001.6,0.0,4.3,IDRSING3
7163,16.3,0.0,0.0,2019-09-25 19:30:14,46.0,243.0,6.1,7.2,1001.2,0.0,4.7,IDRSING3
7164,16.3,0.0,0.0,2019-09-25 19:35:02,46.0,212.0,4.3,5.5,1001.6,0.0,4.7,IDRSING3
7165,16.3,0.0,0.0,2019-09-25 19:40:06,46.0,189.0,3.5,5.5,1001.6,0.0,4.7,IDRSING3
7166,16.4,0.0,0.0,2019-09-25 19:45:10,45.0,218.0,2.1,3.5,1001.6,0.0,4.5,IDRSING3
7167,16.3,0.0,0.0,2019-09-25 19:50:14,45.0,205.0,3.5,3.5,1001.6,0.0,4.4,IDRSING3
7168,16.3,0.0,0.0,2019-09-25 19:55:02,45.0,199.0,1.4,1.8,1001.6,0.0,4.4,IDRSING3
7169,16.3,0.0,0.0,2019-09-25 20:00:06,46.0,201.0,2.9,5.5,1001.6,0.0,4.7,IDRSING3
7170,16.5,0.0,0.0,2019-09-25 20:05:10,47.0,220.0,4.0,5.5,1001.6,0.0,5.2,IDRSING3
7171,16.6,0.0,0.0,2019-09-25 20:10:14,48.0,223.0,5.0,11.1,1001.2,0.0,5.6,IDRSING3
7172,16.5,0.0,0.0,2019-09-25 20:15:02,48.0,224.0,8.7,11.1,1001.6,0.0,5.5,IDRSING3
7173,16.3,0.0,0.0,2019-09-25 20:20:06,47.0,191.0,1.1,1.8,1001.2,0.0,5.0,IDRSING3
7174,16.2,0.0,0.0,2019-09-25 20:25:26,48.0,234.0,7.6,9.3,1001.6,0.0,5.2,IDRSING3
7175,16.1,0.0,0.0,2019-09-25 20:30:14,48.0,215.0,11.6,14.8,1001.2,0.0,5.1,IDRSING3
7176,16.2,0.0,0.0,2019-09-25 20:35:02,48.0,220.0,9.3,11.1,1001.6,0.0,5.2,IDRSING3
7177,16.0,0.0,0.0,2019-09-25 20:40:06,47.0,224.0,9.3,9.3,1001.6,0.0,4.7,IDRSING3
7178,15.9,0.0,0.0,2019-09-25 20:45:10,47.0,219.0,12.2,13.0,1001.6,0.0,4.6,IDRSING3
7179,15.9,0.0,0.0,2019-09-25 20:50:14,48.0,226.0,12.2,13.0,1001.6,0.0,4.9,IDRSING3
7180,15.9,0.0,0.0,2019-09-25 20:55:02,47.0,232.0,9.7,11.1,1001.6,0.0,4.6,IDRSING3
7181,15.8,0.0,0.0,2019-09-25 21:00:06,48.0,223.0,14.8,16.6,1001.6,0.0,4.8,IDRSING3
7182,15.9,0.0,0.0,2019-09-25 21:05:10,47.0,217.0,12.6,14.8,1001.6,0.0,4.6,IDRSING3
7183,15.8,0.0,0.0,2019-09-25 21:10:14,47.0,240.0,11.9,14.8,1001.6,0.0,4.5,IDRSING3
7184,15.7,0.0,0.0,2019-09-25 21:15:02,47.0,223.0,9.7,13.0,1001.6,0.0,4.4,IDRSING3
7185,15.5,0.0,0.0,2019-09-25 21:20:06,46.0,232.0,10.5,13.0,1001.6,0.0,3.9,IDRSING3
7186,15.3,0.0,0.0,2019-09-25 21:25:10,46.0,218.0,10.5,13.0,1001.6,0.0,3.8,IDRSING3
7187,15.1,0.0,0.0,2019-09-25 21:30:14,46.0,223.0,10.5,11.1,1001.2,0.0,3.6,IDRSING3
7188,15.0,0.0,0.0,2019-09-25 21:35:02,46.0,236.0,10.1,13.0,1001.6,0.0,3.5,IDRSING3
7189,14.9,0.0,0.0,2019-09-25 21:40:06,45.0,226.0,11.1,13.0,1001.6,0.0,3.1,IDRSING3
7190,14.8,0.0,0.0,2019-09-25 21:45:10,45.0,225.0,11.1,14.8,1001.6,0.0,3.0,IDRSING3
7191,14.8,0.0,0.0,2019-09-25 21:50:14,45.0,230.0,8.7,11.1,1001.6,0.0,3.0,IDRSING3
7192,14.6,0.0,0.0,2019-09-25 21:55:02,45.0,222.0,6.4,9.3,1001.6,0.0,2.8,IDRSING3
7193,14.4,0.0,0.0,2019-09-25 22:00:05,44.0,224.0,6.4,11.1,1001.6,0.0,2.3,IDRSING3
7194,14.3,0.0,0.0,2019-09-25 22:05:09,44.0,234.0,11.9,14.8,1001.6,0.0,2.2,IDRSING3
7195,14.1,0.0,0.0,2019-09-25 22:10:13,44.0,220.0,6.9,9.3,1001.9,0.0,2.1,IDRSING3
7196,13.9,0.0,0.0,2019-09-25 22:15:01,43.0,211.0,8.7,11.1,1001.6,0.0,1.5,IDRSING3
7197,13.9,0.0,0.0,2019-09-25 22:20:05,43.0,218.0,6.1,7.2,1001.6,0.0,1.5,IDRSING3
7198,13.9,0.0,0.0,2019-09-25 22:25:09,43.0,220.0,5.5,5.5,1001.6,0.0,1.5,IDRSING3
7199,13.9,0.0,0.0,2019-09-25 22:30:13,43.0,220.0,2.6,3.5,1001.6,0.0,1.5,IDRSING3
7200,13.6,0.0,0.0,2019-09-25 22:35:01,42.0,212.0,1.8,3.5,1001.6,0.0,0.9,IDRSING3
7201,13.3,0.0,0.0,2019-09-25 22:40:05,41.0,201.0,0.0,0.0,1001.6,0.0,0.3,IDRSING3
7202,12.7,0.0,0.0,2019-09-25 22:45:09,41.0,201.0,0.0,0.0,1001.9,0.0,-0.2,IDRSING3
7203,12.2,0.0,0.0,2019-09-25 22:50:13,41.0,201.0,0.0,0.0,1001.6,0.0,-0.7,IDRSING3
7204,12.1,0.0,0.0,2019-09-25 22:55:01,41.0,201.0,0.0,0.0,1001.9,0.0,-0.7,IDRSING3
7205,11.8,0.0,0.0,2019-09-25 23:00:05,41.0,201.0,0.0,0.0,1001.9,0.0,-1.0,IDRSING3
7206,11.5,0.0,0.0,2019-09-25 23:05:09,41.0,201.0,0.0,0.0,1001.9,0.0,-1.3,IDRSING3
7207,11.3,0.0,0.0,2019-09-25 23:10:13,42.0,201.0,0.0,0.0,1001.9,0.0,-1.1,IDRSING3
7208,11.3,0.0,0.0,2019-09-25 23:15:01,41.0,201.0,0.0,0.0,1002.3,0.0,-1.5,IDRSING3
7209,11.0,0.0,0.0,2019-09-25 23:20:05,41.0,201.0,0.0,0.0,1001.9,0.0,-1.7,IDRSING3
7210,10.8,0.0,0.0,2019-09-25 23:25:09,42.0,201.0,0.0,0.0,1002.3,0.0,-1.6,IDRSING3
7211,10.9,0.0,0.0,2019-09-25 23:30:13,41.0,204.0,0.0,0.0,1001.9,0.0,-1.8,IDRSING3
7212,10.8,0.0,0.0,2019-09-25 23:35:01,41.0,204.0,0.0,0.0,1002.3,0.0,-1.9,IDRSING3
7213,10.9,0.0,0.0,2019-09-25 23:40:05,42.0,204.0,0.0,0.0,1002.3,0.0,-1.5,IDRSING3
7214,10.9,0.0,0.0,2019-09-25 23:45:09,42.0,204.0,0.0,0.0,1002.3,0.0,-1.5,IDRSING3
7215,10.4,0.0,0.0,2019-09-25 23:50:13,42.0,199.0,0.0,0.0,1002.3,0.0,-2.0,IDRSING3
7216,10.3,0.0,0.0,2019-09-25 23:55:01,42.0,200.0,0.0,0.0,1002.3,0.0,-2.0,IDRSING3
7217,10.4,0.0,0.0,2019-09-26 00:00:05,42.0,202.0,0.0,0.0,1002.3,0.0,-2.0,IDRSING3
7218,10.5,0.0,0.0,2019-09-26 00:05:09,42.0,200.0,0.0,0.0,1002.3,0.0,-1.9,IDRSING3
7219,10.5,0.0,0.0,2019-09-26 00:10:13,42.0,195.0,0.0,0.0,1002.3,0.0,-1.9,IDRSING3
7220,10.4,0.0,0.0,2019-09-26 00:15:01,42.0,195.0,0.0,0.0,1002.3,0.0,-2.0,IDRSING3
7221,10.5,0.0,0.0,2019-09-26 00:20:05,43.0,195.0,0.0,0.0,1001.9,0.0,-1.5,IDRSING3
7222,10.6,0.0,0.0,2019-09-26 00:25:09,43.0,195.0,0.0,0.0,1001.9,0.0,-1.5,IDRSING3
7223,10.7,0.0,0.0,2019-09-26 00:30:13,43.0,197.0,0.0,0.0,1002.3,0.0,-1.4,IDRSING3
7224,10.6,0.0,0.0,2019-09-26 00:35:01,42.0,200.0,0.0,0.0,1002.3,0.0,-1.8,IDRSING3
7225,10.5,0.0,0.0,2019-09-26 00:40:05,42.0,200.0,0.0,0.0,1002.3,0.0,-1.9,IDRSING3
7226,10.5,0.0,0.0,2019-09-26 00:45:09,43.0,199.0,0.0,0.0,1002.3,0.0,-1.5,IDRSING3
7227,10.7,0.0,0.0,2019-09-26 00:50:13,42.0,201.0,0.0,0.0,1001.9,0.0,-1.7,IDRSING3
7228,10.9,0.0,0.0,2019-09-26 00:55:01,42.0,201.0,0.0,0.0,1002.3,0.0,-1.5,IDRSING3
7229,10.9,0.0,0.0,2019-09-26 01:00:05,42.0,201.0,0.0,0.0,1002.3,0.0,-1.5,IDRSING3
7230,10.8,0.0,0.0,2019-09-26 01:05:09,42.0,201.0,0.0,0.0,1002.3,0.0,-1.6,IDRSING3
