,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
7941,11.9,0.0,0.0,2019-03-28 12:54:41,89.0,9.0,9.7,13.0,1029.7,92.73,10.1,IDRSING3
7942,11.9,0.0,0.0,2019-03-28 12:59:45,88.0,328.0,13.7,14.8,1029.3,77.56,9.9,IDRSING3
7943,11.7,0.0,0.0,2019-03-28 13:04:49,88.0,333.0,12.2,14.8,1029.7,78.41,9.7,IDRSING3
7944,11.6,0.0,0.0,2019-03-28 13:09:53,89.0,321.0,14.8,16.6,1029.7,74.14,9.8,IDRSING3
7945,11.5,0.0,0.0,2019-03-28 13:14:41,89.0,336.0,12.2,14.8,1029.7,68.51,9.7,IDRSING3
7946,11.5,0.0,0.0,2019-03-28 13:19:45,87.0,287.0,11.9,13.0,1029.7,60.68,9.4,IDRSING3
7947,11.5,0.0,0.0,2019-03-28 13:24:49,89.0,324.0,12.2,14.8,1029.7,64.96,9.7,IDRSING3
7948,11.5,0.0,0.0,2019-03-28 13:29:53,88.0,356.0,7.9,9.3,1029.7,58.48,9.5,IDRSING3
7949,11.5,0.0,0.0,2019-03-28 13:34:41,89.0,310.0,10.1,11.1,1029.7,59.82,9.7,IDRSING3
7950,11.5,0.0,0.0,2019-03-28 13:39:45,89.0,270.0,9.7,13.0,1029.7,58.11,9.7,IDRSING3
7951,11.6,0.0,0.0,2019-03-28 13:44:49,90.0,326.0,8.2,9.3,1029.7,66.31,10.0,IDRSING3
7952,11.6,0.0,0.0,2019-03-28 13:49:53,89.0,305.0,11.1,13.0,1029.7,54.56,9.8,IDRSING3
7953,11.5,0.0,0.0,2019-03-28 13:54:41,87.0,314.0,8.7,9.3,1030.0,76.7,9.4,IDRSING3
7954,11.4,0.0,0.0,2019-03-28 13:59:45,85.0,343.0,6.4,11.1,1030.0,80.25,9.0,IDRSING3
7955,11.3,0.0,0.0,2019-03-28 14:04:49,75.0,348.0,7.9,9.3,1029.7,74.5,7.0,IDRSING3
7956,11.1,0.0,0.0,2019-03-28 14:09:53,74.0,349.0,6.9,7.2,1029.7,133.1,6.7,IDRSING3
7957,11.3,0.0,0.0,2019-03-28 14:14:41,77.0,25.0,5.8,7.2,1029.7,158.3,7.4,IDRSING3
7958,11.5,0.0,0.0,2019-03-28 14:19:45,82.0,322.0,7.9,11.1,1029.3,139.22,8.5,IDRSING3
7959,11.4,0.0,0.0,2019-03-28 14:24:49,80.0,285.0,6.1,7.2,1029.7,139.58,8.1,IDRSING3
7960,11.5,0.0,0.0,2019-03-28 14:29:53,77.0,277.0,6.1,7.2,1029.7,139.22,7.6,IDRSING3
7961,11.6,0.0,0.0,2019-03-28 14:34:41,82.0,324.0,4.7,5.5,1029.7,133.1,8.6,IDRSING3
7962,11.7,0.0,0.0,2019-03-28 14:39:45,79.0,231.0,4.7,7.2,1029.3,147.9,8.2,IDRSING3
7963,11.9,0.0,0.0,2019-03-28 14:44:49,74.0,309.0,7.9,11.1,1029.3,132.24,7.4,IDRSING3
7964,12.1,0.0,0.0,2019-03-28 14:49:53,85.0,290.0,9.0,11.1,1029.3,76.7,9.7,IDRSING3
7965,12.0,0.0,0.0,2019-03-28 14:54:41,88.0,335.0,11.6,13.0,1029.3,97.13,10.0,IDRSING3
7966,12.0,0.0,0.0,2019-03-28 14:59:45,89.0,335.0,14.0,18.3,1029.3,132.24,10.2,IDRSING3
7967,12.0,0.0,0.0,2019-03-28 15:04:49,89.0,345.0,11.9,14.8,1029.3,126.61,10.2,IDRSING3
7968,12.1,0.0,0.0,2019-03-28 15:09:53,90.0,324.0,7.9,11.1,1029.3,114.02,10.5,IDRSING3
7969,12.1,0.0,0.0,2019-03-28 15:14:41,89.0,322.0,13.0,16.6,1029.3,107.04,10.3,IDRSING3
7970,12.0,0.0,0.0,2019-03-28 15:19:45,89.0,331.0,8.7,11.1,1029.3,102.27,10.2,IDRSING3
7971,12.1,0.0,0.0,2019-03-28 15:24:49,90.0,307.0,11.1,13.0,1029.3,94.07,10.5,IDRSING3
7972,12.2,0.0,0.0,2019-03-28 15:29:53,91.0,355.0,10.5,13.0,1029.3,65.45,10.8,IDRSING3
7973,12.1,0.0,0.0,2019-03-28 15:34:41,89.0,282.0,8.7,9.3,1029.3,58.11,10.3,IDRSING3
7974,12.1,0.0,0.0,2019-03-28 15:39:45,89.0,278.0,7.2,9.3,1029.3,54.56,10.3,IDRSING3
7975,12.1,0.0,0.0,2019-03-28 15:44:39,90.0,246.0,7.2,9.3,1029.3,50.28,10.5,IDRSING3
7976,12.1,0.0,0.0,2019-03-28 15:49:53,91.0,317.0,4.7,5.5,1029.3,34.25,10.7,IDRSING3
7977,12.2,0.0,0.0,2019-03-28 15:54:41,91.0,328.0,7.2,9.3,1029.3,22.87,10.8,IDRSING3
7978,12.1,0.0,0.0,2019-03-28 15:59:45,90.0,314.0,9.7,13.0,1029.7,26.79,10.5,IDRSING3
7979,12.0,0.0,0.0,2019-03-28 16:04:49,91.0,317.0,9.0,9.3,1029.7,29.48,10.6,IDRSING3
7980,12.0,0.0,0.0,2019-03-28 16:09:53,91.0,306.0,8.7,11.1,1029.3,31.56,10.6,IDRSING3
7981,12.0,0.0,0.0,2019-03-28 16:14:41,91.0,258.0,2.9,3.5,1029.3,31.19,10.6,IDRSING3
7982,11.9,0.0,0.0,2019-03-28 16:19:45,88.0,281.0,3.5,5.5,1029.3,32.42,9.9,IDRSING3
7983,11.8,0.0,0.0,2019-03-28 16:24:39,87.0,159.0,1.4,1.8,1029.3,31.56,9.7,IDRSING3
7984,11.6,0.0,0.0,2019-03-28 16:29:53,86.0,233.0,0.3,1.8,1029.7,26.79,9.4,IDRSING3
7985,11.4,0.0,0.0,2019-03-28 16:34:41,85.0,227.0,0.0,0.0,1029.7,22.02,9.0,IDRSING3
7986,11.3,0.0,0.0,2019-03-28 16:39:45,84.0,241.0,1.1,1.8,1029.3,17.73,8.7,IDRSING3
7987,11.2,0.0,0.0,2019-03-28 16:44:49,78.0,146.0,1.4,1.8,1029.7,10.39,7.5,IDRSING3
7988,11.0,0.0,0.0,2019-03-28 16:49:53,76.0,168.0,0.0,0.0,1030.0,5.63,6.9,IDRSING3
7989,10.9,0.0,0.0,2019-03-28 16:54:41,72.0,166.0,0.3,1.8,1029.7,2.57,6.0,IDRSING3
7990,10.8,0.0,0.0,2019-03-28 16:59:45,70.0,171.0,0.0,0.0,1029.7,2.94,5.6,IDRSING3
7991,10.7,0.0,0.0,2019-03-28 17:04:49,69.0,171.0,0.0,0.0,1029.7,2.57,5.3,IDRSING3
7992,10.5,0.0,0.0,2019-03-28 17:09:53,68.0,171.0,0.0,0.0,1029.7,0.0,4.8,IDRSING3
7993,10.4,0.0,0.0,2019-03-28 17:14:41,65.0,171.0,0.0,0.0,1029.7,0.0,4.1,IDRSING3
7994,10.3,0.0,0.0,2019-03-28 17:19:45,65.0,171.0,0.0,0.0,1029.7,0.0,4.0,IDRSING3
7995,10.3,0.0,0.0,2019-03-28 17:24:49,64.0,171.0,0.0,0.0,1030.0,0.0,3.8,IDRSING3
7996,10.3,0.0,0.0,2019-03-28 17:29:31,63.0,171.0,0.0,0.0,1030.0,0.0,3.6,IDRSING3
7997,10.3,0.0,0.0,2019-03-28 17:34:41,56.0,171.0,0.3,1.8,1030.0,0.0,1.9,IDRSING3
7998,10.3,0.0,0.0,2019-03-28 17:39:35,68.0,171.0,1.4,1.8,1030.0,0.0,4.6,IDRSING3
7999,10.5,0.0,0.0,2019-03-28 17:44:49,71.0,232.0,1.4,1.8,1030.4,0.0,5.5,IDRSING3
8000,10.5,0.0,0.0,2019-03-28 17:49:37,69.0,251.0,1.8,1.8,1030.4,0.0,5.1,IDRSING3
8001,10.4,0.0,0.0,2019-03-28 17:54:41,63.0,224.0,1.4,1.8,1030.4,0.0,3.7,IDRSING3
8002,10.2,0.0,0.0,2019-03-28 17:59:45,54.0,171.0,0.0,0.0,1030.4,0.0,1.3,IDRSING3
8003,10.1,0.0,0.0,2019-03-28 18:04:49,45.0,169.0,0.3,1.8,1030.7,0.0,-1.3,IDRSING3
8004,10.0,0.0,0.0,2019-03-28 18:09:53,40.0,69.0,2.9,3.5,1030.7,0.0,-3.0,IDRSING3
8005,10.1,0.0,0.0,2019-03-28 18:14:41,44.0,38.0,4.7,5.5,1030.7,0.0,-1.6,IDRSING3
8006,10.0,0.0,0.0,2019-03-28 18:19:45,41.0,194.0,1.4,3.5,1030.7,0.0,-2.6,IDRSING3
8007,9.8,0.0,0.0,2019-03-28 18:24:49,39.0,191.0,1.4,1.8,1030.7,0.0,-3.5,IDRSING3
8008,9.6,0.0,0.0,2019-03-28 18:29:53,33.0,196.0,0.0,0.0,1030.7,0.0,-5.9,IDRSING3
8009,9.4,0.0,0.0,2019-03-28 18:34:41,30.0,209.0,0.3,1.8,1031.0,0.0,-7.3,IDRSING3
8010,9.2,0.0,0.0,2019-03-28 18:39:45,26.0,209.0,0.0,0.0,1031.0,0.0,-9.3,IDRSING3
8011,9.2,0.0,0.0,2019-03-28 18:44:49,23.0,209.0,0.0,0.0,1031.0,0.0,-10.9,IDRSING3
8012,9.1,0.0,0.0,2019-03-28 18:49:53,21.0,209.0,0.0,0.0,1031.0,0.0,-12.1,IDRSING3
8013,9.1,0.0,0.0,2019-03-28 18:54:41,21.0,209.0,0.0,0.0,1031.0,0.0,-12.1,IDRSING3
8014,9.1,0.0,0.0,2019-03-28 18:59:45,20.0,210.0,1.1,1.8,1031.4,0.0,-12.7,IDRSING3
8015,9.1,0.0,0.0,2019-03-28 19:04:49,20.0,236.0,1.4,1.8,1031.0,0.0,-12.7,IDRSING3
8016,9.1,0.0,0.0,2019-03-28 19:09:53,16.0,260.0,3.5,3.5,1031.4,0.0,-15.4,IDRSING3
8017,9.2,0.0,0.0,2019-03-28 19:14:41,25.0,215.0,1.8,1.8,1031.4,0.0,-9.8,IDRSING3
8018,9.4,0.0,0.0,2019-03-28 19:19:45,24.0,207.0,6.4,9.3,1031.4,0.0,-10.2,IDRSING3
8019,9.4,0.0,0.0,2019-03-28 19:24:49,20.0,60.0,2.9,3.5,1031.4,0.0,-12.4,IDRSING3
8020,9.4,0.0,0.0,2019-03-28 19:29:53,10.0,44.0,5.8,7.2,1031.4,0.0,-20.7,IDRSING3
8021,9.1,0.0,0.0,2019-03-28 19:34:41,10.0,235.0,3.5,3.5,1031.4,0.0,-20.9,IDRSING3
8022,8.9,0.0,0.0,2019-03-28 19:39:45,10.0,98.0,1.1,3.5,1031.4,0.0,-21.1,IDRSING3
8023,8.8,0.0,0.0,2019-03-28 19:44:49,10.0,210.0,1.4,1.8,1031.4,0.0,-21.2,IDRSING3
8024,8.7,0.0,0.0,2019-03-28 19:49:53,99.0,121.0,1.1,3.5,1031.4,0.0,8.5,IDRSING3
8025,8.7,0.0,0.0,2019-03-28 19:54:41,99.0,216.0,1.4,1.8,1031.4,0.0,8.5,IDRSING3
8026,8.6,0.0,0.0,2019-03-28 19:59:45,99.0,241.0,0.0,0.0,1031.4,0.0,8.4,IDRSING3
8027,8.6,0.0,0.0,2019-03-28 20:04:49,99.0,241.0,0.0,0.0,1031.4,0.0,8.4,IDRSING3
8028,8.6,0.0,0.0,2019-03-28 20:09:53,99.0,242.0,0.0,0.0,1031.7,0.0,8.4,IDRSING3
8029,8.6,0.0,0.0,2019-03-28 20:14:41,99.0,233.0,1.8,1.8,1031.4,0.0,8.4,IDRSING3
8030,8.6,0.0,0.0,2019-03-28 20:19:45,99.0,233.0,1.8,1.8,1031.7,0.0,8.4,IDRSING3
8031,8.4,0.0,0.0,2019-03-28 20:24:49,99.0,225.0,1.8,1.8,1031.4,0.0,8.2,IDRSING3
8032,8.2,0.0,0.0,2019-03-28 20:29:53,99.0,233.0,2.1,3.5,1031.4,0.0,8.0,IDRSING3
8033,8.1,0.0,0.0,2019-03-28 20:34:41,99.0,274.0,3.5,3.5,1031.7,0.0,7.9,IDRSING3
8034,8.0,0.0,0.0,2019-03-28 20:39:45,99.0,222.0,6.1,7.2,1031.7,0.0,7.8,IDRSING3
8035,7.9,0.0,0.0,2019-03-28 20:44:49,99.0,263.0,4.3,5.5,1031.7,0.0,7.7,IDRSING3
8036,7.9,0.0,0.0,2019-03-28 20:49:53,99.0,294.0,6.1,7.2,1031.7,0.0,7.7,IDRSING3
8037,8.0,0.0,0.0,2019-03-28 20:54:41,99.0,229.0,4.0,5.5,1031.7,0.0,7.8,IDRSING3
8038,8.0,0.0,0.0,2019-03-28 20:59:45,99.0,289.0,3.2,3.5,1031.7,0.0,7.8,IDRSING3
8039,7.9,0.0,0.0,2019-03-28 21:04:49,99.0,258.0,3.5,3.5,1031.7,0.0,7.7,IDRSING3
8040,8.0,0.0,0.0,2019-03-28 21:09:53,99.0,274.0,5.5,5.5,1032.1,0.0,7.8,IDRSING3
8041,8.0,0.0,0.0,2019-03-28 21:14:41,99.0,261.0,3.5,3.5,1032.1,0.0,7.8,IDRSING3
8042,8.2,0.0,0.0,2019-03-28 21:19:45,99.0,285.0,3.5,3.5,1032.1,0.0,8.0,IDRSING3
8043,8.3,0.0,0.0,2019-03-28 21:24:49,99.0,227.0,2.1,3.5,1032.1,0.0,8.1,IDRSING3
8044,8.1,0.0,0.0,2019-03-28 21:29:53,99.0,173.0,1.4,1.8,1032.4,0.0,7.9,IDRSING3
8045,7.6,0.0,0.0,2019-03-28 21:34:41,99.0,151.0,0.6,1.8,1032.1,0.0,7.4,IDRSING3
8046,7.3,0.0,0.0,2019-03-28 21:39:45,99.0,249.0,2.1,3.5,1032.1,0.0,7.1,IDRSING3
8047,7.3,0.0,0.0,2019-03-28 21:44:49,99.0,252.0,2.9,3.5,1032.1,0.0,7.1,IDRSING3
8048,7.3,0.0,0.0,2019-03-28 21:49:53,99.0,241.0,1.4,1.8,1032.1,0.0,7.1,IDRSING3
8049,7.2,0.0,0.0,2019-03-28 21:54:41,99.0,248.0,5.8,7.2,1032.1,0.0,7.0,IDRSING3
8050,7.2,0.0,0.0,2019-03-28 21:59:45,99.0,264.0,6.4,7.2,1032.1,0.0,7.0,IDRSING3
8051,7.3,0.0,0.0,2019-03-28 22:04:49,99.0,296.0,6.1,7.2,1032.4,0.0,7.1,IDRSING3
8052,7.3,0.0,0.0,2019-03-28 22:09:53,99.0,274.0,4.0,5.5,1032.1,0.0,7.1,IDRSING3
8053,7.3,0.0,0.0,2019-03-28 22:14:41,99.0,255.0,4.0,5.5,1032.1,0.0,7.1,IDRSING3
8054,7.2,0.0,0.0,2019-03-28 22:19:45,99.0,247.0,3.2,3.5,1032.1,0.0,7.0,IDRSING3
8055,7.0,0.0,0.0,2019-03-28 22:24:49,99.0,292.0,5.5,5.5,1032.1,0.0,6.8,IDRSING3
8056,6.9,0.0,0.0,2019-03-28 22:29:53,99.0,289.0,4.0,5.5,1032.1,0.0,6.7,IDRSING3
8057,6.8,0.0,0.0,2019-03-28 22:34:41,99.0,245.0,3.2,3.5,1032.1,0.0,6.6,IDRSING3
8058,6.6,0.0,0.0,2019-03-28 22:39:45,99.0,233.0,0.0,0.0,1032.1,0.0,6.4,IDRSING3
8059,6.3,0.0,0.0,2019-03-28 22:44:49,99.0,233.0,1.1,1.8,1032.1,0.0,6.1,IDRSING3
8060,6.1,0.0,0.0,2019-03-28 22:49:53,99.0,234.0,0.3,1.8,1032.1,0.0,5.9,IDRSING3
8061,5.9,0.0,0.0,2019-03-28 22:54:41,99.0,235.0,0.0,0.0,1032.1,0.0,5.7,IDRSING3
8062,5.7,0.0,0.0,2019-03-28 22:59:45,99.0,235.0,0.0,0.0,1032.1,0.0,5.5,IDRSING3
8063,5.5,0.0,0.0,2019-03-28 23:04:48,99.0,236.0,0.3,1.8,1032.4,0.0,5.3,IDRSING3
8064,5.5,0.0,0.0,2019-03-28 23:09:52,99.0,236.0,0.3,1.8,1032.1,0.0,5.3,IDRSING3
8065,5.5,0.0,0.0,2019-03-28 23:14:40,99.0,277.0,1.4,3.5,1032.1,0.0,5.3,IDRSING3
8066,5.4,0.0,0.0,2019-03-28 23:19:44,99.0,241.0,1.8,1.8,1032.1,0.0,5.2,IDRSING3
8067,5.5,0.0,0.0,2019-03-28 23:24:48,99.0,241.0,1.8,1.8,1032.1,0.0,5.3,IDRSING3
8068,5.7,0.0,0.0,2019-03-28 23:29:52,99.0,290.0,4.3,5.5,1032.4,0.0,5.5,IDRSING3
8069,6.0,0.0,0.0,2019-03-28 23:34:31,99.0,260.0,3.5,3.5,1032.1,0.0,5.8,IDRSING3
8070,6.0,0.0,0.0,2019-03-28 23:39:44,99.0,253.0,3.5,3.5,1032.4,0.0,5.8,IDRSING3
8071,5.7,0.0,0.0,2019-03-28 23:44:48,99.0,240.0,3.5,3.5,1032.1,0.0,5.5,IDRSING3
8072,5.7,0.0,0.0,2019-03-28 23:49:52,99.0,234.0,4.0,5.5,1032.4,0.0,5.5,IDRSING3
8073,5.7,0.0,0.0,2019-03-28 23:54:31,99.0,224.0,1.8,1.8,1032.4,0.0,5.5,IDRSING3
8074,5.6,0.0,0.0,2019-03-28 23:59:44,99.0,209.0,1.4,1.8,1032.4,0.0,5.4,IDRSING3
8075,5.4,0.0,0.0,2019-03-29 00:04:48,99.0,251.0,1.4,3.5,1032.4,0.0,5.2,IDRSING3
8076,5.3,0.0,0.0,2019-03-29 00:09:52,99.0,297.0,2.6,3.5,1032.4,0.0,5.1,IDRSING3
8077,5.2,0.0,0.0,2019-03-29 00:14:40,99.0,236.0,1.4,1.8,1032.7,0.0,5.0,IDRSING3
8078,5.2,0.0,0.0,2019-03-29 00:19:44,99.0,245.0,3.2,3.5,1032.4,0.0,5.0,IDRSING3
8079,5.2,0.0,0.0,2019-03-29 00:24:48,99.0,233.0,2.6,3.5,1032.4,0.0,5.0,IDRSING3
8080,5.2,0.0,0.0,2019-03-29 00:29:52,99.0,236.0,1.8,1.8,1032.4,0.0,5.0,IDRSING3
8081,5.2,0.0,0.0,2019-03-29 00:34:40,99.0,239.0,1.8,1.8,1032.4,0.0,5.0,IDRSING3
8082,5.2,0.0,0.0,2019-03-29 00:39:44,99.0,246.0,2.9,3.5,1032.4,0.0,5.0,IDRSING3
8083,5.1,0.0,0.0,2019-03-29 00:44:48,99.0,244.0,2.6,3.5,1032.4,0.0,4.9,IDRSING3
8084,5.0,0.0,0.0,2019-03-29 00:49:52,99.0,248.0,2.1,3.5,1032.4,0.0,4.8,IDRSING3
8085,4.9,0.0,0.0,2019-03-29 00:54:40,99.0,291.0,2.9,3.5,1032.4,0.0,4.7,IDRSING3
8086,5.0,0.0,0.0,2019-03-29 00:59:44,99.0,267.0,4.0,5.5,1032.1,0.0,4.8,IDRSING3
8087,5.1,0.0,0.0,2019-03-29 01:04:48,99.0,224.0,1.8,1.8,1032.4,0.0,4.9,IDRSING3
8088,5.1,0.0,0.0,2019-03-29 01:09:52,99.0,211.0,2.9,3.5,1032.1,0.0,4.9,IDRSING3
8089,5.0,0.0,0.0,2019-03-29 01:14:31,99.0,235.0,3.2,3.5,1032.4,0.0,4.8,IDRSING3
8090,4.8,0.0,0.0,2019-03-29 01:19:44,99.0,243.0,2.1,3.5,1032.1,0.0,4.6,IDRSING3
8091,4.8,0.0,0.0,2019-03-29 01:24:48,99.0,324.0,4.7,5.5,1032.1,0.0,4.6,IDRSING3
8092,5.0,0.0,0.0,2019-03-29 01:29:52,99.0,283.0,6.1,7.2,1032.4,0.0,4.8,IDRSING3
8093,5.1,0.0,0.0,2019-03-29 01:34:40,99.0,304.0,4.7,5.5,1032.1,0.0,4.9,IDRSING3
8094,5.0,0.0,0.0,2019-03-29 01:39:44,99.0,338.0,4.0,5.5,1032.4,0.0,4.8,IDRSING3
8095,4.9,0.0,0.0,2019-03-29 01:44:48,99.0,248.0,5.5,7.2,1032.1,0.0,4.7,IDRSING3
8096,4.8,0.0,0.0,2019-03-29 01:49:52,99.0,266.0,2.6,3.5,1032.4,0.0,4.6,IDRSING3
8097,4.9,0.0,0.0,2019-03-29 01:54:31,99.0,264.0,3.5,3.5,1032.1,0.0,4.7,IDRSING3
8098,4.7,0.0,0.0,2019-03-29 01:59:44,99.0,241.0,2.9,3.5,1032.1,0.0,4.5,IDRSING3
8099,4.6,0.0,0.0,2019-03-29 02:04:48,99.0,278.0,5.5,5.5,1032.1,0.0,4.4,IDRSING3
8100,4.5,0.0,0.0,2019-03-29 02:09:52,99.0,260.0,5.0,5.5,1032.1,0.0,4.3,IDRSING3
8101,4.4,0.0,0.0,2019-03-29 02:14:40,99.0,340.0,6.1,7.2,1032.1,0.0,4.2,IDRSING3
8102,4.5,0.0,0.0,2019-03-29 02:19:44,99.0,301.0,4.7,5.5,1032.1,0.0,4.3,IDRSING3
8103,4.5,0.0,0.0,2019-03-29 02:24:48,99.0,281.0,6.4,7.2,1032.1,0.0,4.3,IDRSING3
8104,4.5,0.0,0.0,2019-03-29 02:29:52,99.0,295.0,5.0,5.5,1032.1,0.0,4.3,IDRSING3
8105,4.4,0.0,0.0,2019-03-29 02:34:40,99.0,320.0,6.1,7.2,1032.1,0.0,4.2,IDRSING3
8106,4.4,0.0,0.0,2019-03-29 02:39:44,99.0,327.0,6.4,9.3,1032.1,0.0,4.2,IDRSING3
8107,4.3,0.0,0.0,2019-03-29 02:44:48,99.0,317.0,5.0,5.5,1032.1,0.0,4.1,IDRSING3
8108,4.1,0.0,0.0,2019-03-29 02:49:52,99.0,228.0,3.2,3.5,1032.1,0.0,3.9,IDRSING3
8109,4.1,0.0,0.0,2019-03-29 02:54:40,99.0,233.0,4.7,5.5,1032.1,0.0,3.9,IDRSING3
8110,4.0,0.0,0.0,2019-03-29 02:59:44,99.0,271.0,3.5,3.5,1032.1,0.0,3.8,IDRSING3
8111,4.1,0.0,0.0,2019-03-29 03:04:48,99.0,217.0,3.5,5.5,1032.1,0.0,3.9,IDRSING3
8112,4.1,0.0,0.0,2019-03-29 03:09:52,10.0,226.0,1.4,1.8,1032.1,0.0,-24.8,IDRSING3
8113,3.9,0.0,0.0,2019-03-29 03:14:40,10.0,242.0,2.9,3.5,1032.1,0.0,-25.0,IDRSING3
8114,3.8,0.0,0.0,2019-03-29 03:19:44,10.0,274.0,2.9,3.5,1032.4,0.0,-25.1,IDRSING3
8115,3.8,0.0,0.0,2019-03-29 03:24:48,10.0,223.0,0.3,1.8,1032.1,0.0,-25.1,IDRSING3
8116,3.5,0.0,0.0,2019-03-29 03:29:52,10.0,243.0,0.3,1.8,1032.1,0.0,-25.3,IDRSING3
8117,3.3,0.0,0.0,2019-03-29 03:34:40,10.0,260.0,2.1,3.5,1032.4,0.0,-25.5,IDRSING3
8118,3.2,0.0,0.0,2019-03-29 03:39:44,10.0,258.0,1.4,1.8,1032.4,0.0,-25.5,IDRSING3
8119,3.2,0.0,0.0,2019-03-29 03:44:48,10.0,227.0,1.8,1.8,1032.4,0.0,-25.5,IDRSING3
8120,3.3,0.0,0.0,2019-03-29 03:49:52,10.0,215.0,2.6,3.5,1032.4,0.0,-25.5,IDRSING3
8121,3.3,0.0,0.0,2019-03-29 03:54:40,10.0,224.0,2.6,3.5,1032.4,0.0,-25.5,IDRSING3
8122,3.0,0.0,0.0,2019-03-29 03:59:44,10.0,205.0,0.0,0.0,1032.7,0.0,-25.7,IDRSING3
8123,3.0,0.0,0.0,2019-03-29 04:04:48,10.0,242.0,1.4,1.8,1032.4,0.0,-25.7,IDRSING3
8124,2.8,1.3,0.3,2019-03-29 04:09:52,10.0,233.0,0.0,0.0,1032.7,0.0,-25.9,IDRSING3
8125,2.7,1.3,0.3,2019-03-29 04:14:40,10.0,249.0,1.4,1.8,1032.7,0.0,-25.9,IDRSING3
8126,2.7,0.0,0.3,2019-03-29 04:19:44,10.0,235.0,0.0,0.0,1032.7,0.0,-25.9,IDRSING3
8127,2.8,0.0,0.3,2019-03-29 04:24:48,10.0,236.0,0.0,0.0,1032.7,0.0,-25.9,IDRSING3
8128,2.8,0.0,0.3,2019-03-29 04:29:52,10.0,236.0,0.6,1.8,1032.7,0.0,-25.9,IDRSING3
8129,2.7,0.0,0.3,2019-03-29 04:34:40,10.0,236.0,1.1,1.8,1032.7,1.22,-25.9,IDRSING3
8130,2.6,0.0,0.3,2019-03-29 04:39:44,10.0,238.0,2.1,3.5,1033.1,2.08,-26.0,IDRSING3
8131,2.4,0.0,0.3,2019-03-29 04:44:48,10.0,243.0,2.1,3.5,1032.7,5.63,-26.2,IDRSING3
8132,2.3,0.0,0.3,2019-03-29 04:49:52,10.0,259.0,3.2,3.5,1033.1,8.19,-26.2,IDRSING3
8133,2.3,0.0,0.3,2019-03-29 04:54:40,10.0,234.0,2.1,3.5,1033.1,11.25,-26.2,IDRSING3
8134,2.2,0.0,0.3,2019-03-29 04:59:44,10.0,232.0,1.8,1.8,1032.7,14.68,-26.3,IDRSING3
8135,2.2,0.0,0.3,2019-03-29 05:04:48,10.0,233.0,2.1,3.5,1033.1,19.08,-26.3,IDRSING3
8136,2.3,0.0,0.3,2019-03-29 05:09:52,10.0,253.0,4.0,5.5,1033.1,22.87,-26.2,IDRSING3
8137,2.3,0.0,0.3,2019-03-29 05:14:40,10.0,258.0,2.6,3.5,1033.1,27.28,-26.2,IDRSING3
8138,2.3,0.0,0.3,2019-03-29 05:19:44,10.0,242.0,3.2,3.5,1033.1,31.56,-26.2,IDRSING3
8139,2.5,0.0,0.3,2019-03-29 05:24:48,10.0,231.0,0.3,1.8,1033.4,35.48,-26.1,IDRSING3
8140,2.6,0.0,0.3,2019-03-29 05:29:52,10.0,252.0,2.1,3.5,1033.1,40.24,-26.0,IDRSING3
8141,2.7,0.0,0.3,2019-03-29 05:34:40,10.0,224.0,2.1,3.5,1033.4,44.16,-25.9,IDRSING3
8142,2.9,0.0,0.3,2019-03-29 05:39:44,10.0,262.0,3.5,3.5,1033.1,48.07,-25.8,IDRSING3
8143,3.2,0.0,0.3,2019-03-29 05:44:48,10.0,199.0,2.9,3.5,1033.7,51.99,-25.5,IDRSING3
8144,3.4,0.0,0.3,2019-03-29 05:49:52,10.0,252.0,3.5,3.5,1033.4,56.76,-25.4,IDRSING3
8145,3.5,0.0,0.3,2019-03-29 05:54:40,10.0,306.0,5.8,7.2,1033.4,60.19,-25.3,IDRSING3
8146,3.5,0.0,0.3,2019-03-29 05:59:44,10.0,317.0,7.6,9.3,1033.4,64.1,-25.3,IDRSING3
8147,3.6,0.0,0.3,2019-03-29 06:04:48,10.0,336.0,5.5,5.5,1033.1,69.36,-25.2,IDRSING3
8148,3.7,0.0,0.3,2019-03-29 06:09:52,10.0,317.0,5.0,5.5,1033.1,72.42,-25.2,IDRSING3
8149,3.9,0.0,0.3,2019-03-29 06:14:40,10.0,314.0,7.9,9.3,1033.4,75.85,-25.0,IDRSING3
8150,4.2,0.0,0.3,2019-03-29 06:19:44,10.0,321.0,6.4,7.2,1033.4,87.1,-24.8,IDRSING3
8151,4.4,0.0,0.3,2019-03-29 06:24:48,10.0,304.0,7.2,9.3,1033.4,98.36,-24.6,IDRSING3
8152,4.8,0.0,0.3,2019-03-29 06:29:52,99.0,321.0,7.2,7.2,1033.4,91.02,4.6,IDRSING3
8153,5.1,0.0,0.3,2019-03-29 06:34:40,99.0,319.0,6.1,9.3,1033.1,95.42,4.9,IDRSING3
8154,5.3,0.0,0.3,2019-03-29 06:39:44,99.0,307.0,5.0,5.5,1033.4,130.04,5.1,IDRSING3
8155,5.7,0.0,0.3,2019-03-29 06:44:48,99.0,273.0,5.5,7.2,1033.4,204.3,5.5,IDRSING3
8156,5.9,0.0,0.3,2019-03-29 06:49:52,99.0,296.0,6.1,7.2,1033.4,127.1,5.7,IDRSING3
8157,6.2,0.0,0.3,2019-03-29 06:54:40,99.0,309.0,7.2,9.3,1033.7,141.78,6.0,IDRSING3
