,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
6603,18.7,0.0,0.0,2019-08-23 20:20:13,37.0,203.0,0.0,0.0,1014.4,0.0,3.7,IDRSING3
6604,18.9,0.0,0.0,2019-08-23 20:25:01,37.0,203.0,0.0,0.0,1014.4,0.0,3.9,IDRSING3
6605,19.0,0.0,0.0,2019-08-23 20:30:05,37.0,203.0,0.0,0.0,1014.4,0.0,4.0,IDRSING3
6606,19.0,0.0,0.0,2019-08-23 20:35:09,37.0,203.0,0.0,0.0,1014.4,0.0,4.0,IDRSING3
6607,18.9,0.0,0.0,2019-08-23 20:40:13,37.0,203.0,0.0,0.0,1014.1,0.0,3.9,IDRSING3
6608,18.6,0.0,0.0,2019-08-23 20:45:01,37.0,203.0,0.0,0.0,1014.4,0.0,3.6,IDRSING3
6609,18.3,0.0,0.0,2019-08-23 20:50:05,37.0,203.0,0.0,0.0,1014.4,0.0,3.4,IDRSING3
6610,18.1,0.0,0.0,2019-08-23 20:55:09,38.0,203.0,0.0,0.0,1014.4,0.0,3.6,IDRSING3
6611,18.1,0.0,0.0,2019-08-23 21:00:13,38.0,203.0,0.0,0.0,1014.1,0.0,3.6,IDRSING3
6612,18.1,0.0,0.0,2019-08-23 21:05:01,38.0,203.0,0.0,0.0,1014.4,0.0,3.6,IDRSING3
6613,18.2,0.0,0.0,2019-08-23 21:10:05,38.0,203.0,0.0,0.0,1014.4,0.0,3.7,IDRSING3
6614,18.3,0.0,0.0,2019-08-23 21:15:09,37.0,201.0,0.0,0.0,1014.1,0.0,3.4,IDRSING3
6615,18.4,0.0,0.0,2019-08-23 21:20:13,37.0,201.0,0.0,0.0,1014.1,0.0,3.5,IDRSING3
6616,18.3,0.0,0.0,2019-08-23 21:25:01,37.0,201.0,0.0,0.0,1014.1,0.0,3.4,IDRSING3
6617,18.3,0.0,0.0,2019-08-23 21:30:05,37.0,201.0,0.0,0.0,1014.4,0.0,3.4,IDRSING3
6618,18.2,0.0,0.0,2019-08-23 21:35:09,37.0,201.0,0.0,0.0,1014.1,0.0,3.3,IDRSING3
6619,17.9,0.0,0.0,2019-08-23 21:40:13,37.0,201.0,0.0,0.0,1014.1,0.0,3.0,IDRSING3
6620,17.7,0.0,0.0,2019-08-23 21:45:01,37.0,201.0,0.0,0.0,1014.1,0.0,2.8,IDRSING3
6621,17.5,0.0,0.0,2019-08-23 21:50:05,38.0,201.0,0.0,0.0,1014.1,0.0,3.0,IDRSING3
6622,17.5,0.0,0.0,2019-08-23 21:55:09,38.0,203.0,0.0,0.0,1014.1,0.0,3.0,IDRSING3
6623,17.7,0.0,0.0,2019-08-23 22:00:12,38.0,206.0,0.0,0.0,1014.1,0.0,3.2,IDRSING3
6624,17.8,0.0,0.0,2019-08-23 22:05:00,38.0,206.0,0.0,0.0,1014.1,0.0,3.3,IDRSING3
6625,17.9,0.0,0.0,2019-08-23 22:10:04,37.0,208.0,0.0,0.0,1014.4,0.0,3.0,IDRSING3
6626,18.0,0.0,0.0,2019-08-23 22:15:08,37.0,208.0,0.0,0.0,1014.1,0.0,3.1,IDRSING3
6627,17.8,0.0,0.0,2019-08-23 22:20:12,37.0,208.0,0.0,0.0,1014.4,0.0,2.9,IDRSING3
6628,17.7,0.0,0.0,2019-08-23 22:25:00,37.0,208.0,0.0,0.0,1014.1,0.0,2.8,IDRSING3
6629,17.6,0.0,0.0,2019-08-23 22:30:20,38.0,208.0,0.0,0.0,1014.1,0.0,3.1,IDRSING3
6630,17.4,0.0,0.0,2019-08-23 22:35:08,38.0,208.0,0.0,0.0,1014.1,0.0,3.0,IDRSING3
6631,17.2,0.0,0.0,2019-08-23 22:40:12,38.0,201.0,0.0,0.0,1014.1,0.0,2.8,IDRSING3
6632,17.2,0.0,0.0,2019-08-23 22:45:00,38.0,203.0,0.0,0.0,1014.1,0.0,2.8,IDRSING3
6633,17.0,0.0,0.0,2019-08-23 22:50:20,38.0,203.0,0.0,0.0,1014.1,0.0,2.6,IDRSING3
6634,17.1,0.0,0.0,2019-08-23 22:55:08,38.0,203.0,0.0,0.0,1014.1,0.0,2.7,IDRSING3
6635,17.1,0.0,0.0,2019-08-23 23:00:12,39.0,203.0,0.0,0.0,1014.1,0.0,3.1,IDRSING3
6636,17.3,0.0,0.0,2019-08-23 23:05:00,38.0,213.0,0.0,0.0,1014.1,0.0,2.9,IDRSING3
6637,17.9,0.0,0.0,2019-08-23 23:10:20,37.0,204.0,0.0,0.0,1014.1,0.0,3.0,IDRSING3
6638,17.9,0.0,0.0,2019-08-23 23:15:08,37.0,204.0,0.0,0.0,1013.8,0.0,3.0,IDRSING3
6639,17.8,0.0,0.0,2019-08-23 23:20:12,37.0,204.0,0.0,0.0,1013.8,0.0,2.9,IDRSING3
6640,17.6,0.0,0.0,2019-08-23 23:25:00,37.0,212.0,0.0,0.0,1014.1,0.0,2.8,IDRSING3
6641,17.7,0.0,0.0,2019-08-23 23:30:20,37.0,208.0,0.0,0.0,1014.1,0.0,2.8,IDRSING3
6642,18.0,0.0,0.0,2019-08-23 23:35:08,37.0,212.0,0.0,0.0,1013.8,0.0,3.1,IDRSING3
6643,18.2,0.0,0.0,2019-08-23 23:40:12,37.0,215.0,0.0,0.0,1013.8,0.0,3.3,IDRSING3
6644,18.3,0.0,0.0,2019-08-23 23:45:00,37.0,201.0,0.0,0.0,1013.8,0.0,3.4,IDRSING3
6645,18.1,0.0,0.0,2019-08-23 23:50:20,37.0,200.0,0.0,0.0,1013.8,0.0,3.2,IDRSING3
6646,18.0,0.0,0.0,2019-08-23 23:55:08,37.0,201.0,0.0,0.0,1013.8,0.0,3.1,IDRSING3
6647,17.9,0.0,0.0,2019-08-24 00:00:12,37.0,204.0,0.0,0.0,1014.1,0.0,3.0,IDRSING3
6648,17.8,0.0,0.0,2019-08-24 00:05:00,37.0,206.0,0.0,0.0,1014.1,0.0,2.9,IDRSING3
6649,17.7,0.0,0.0,2019-08-24 00:10:20,38.0,207.0,0.0,0.0,1014.1,0.0,3.2,IDRSING3
6650,17.8,0.0,0.0,2019-08-24 00:15:08,37.0,207.0,0.0,0.0,1013.8,0.0,2.9,IDRSING3
6651,17.9,0.0,0.0,2019-08-24 00:20:12,37.0,203.0,0.0,0.0,1013.8,0.0,3.0,IDRSING3
6652,18.0,0.0,0.0,2019-08-24 00:25:00,37.0,200.0,0.0,0.0,1014.1,0.0,3.1,IDRSING3
6653,17.9,0.0,0.0,2019-08-24 00:30:20,37.0,206.0,0.0,0.0,1014.1,0.0,3.0,IDRSING3
6654,17.8,0.0,0.0,2019-08-24 00:35:08,38.0,200.0,0.0,0.0,1014.1,0.0,3.3,IDRSING3
6655,17.7,0.0,0.0,2019-08-24 00:40:12,38.0,218.0,0.0,0.0,1013.8,0.0,3.2,IDRSING3
6656,17.7,0.0,0.0,2019-08-24 00:45:00,38.0,201.0,0.0,0.0,1013.8,0.0,3.2,IDRSING3
6657,17.7,0.0,0.0,2019-08-24 00:50:20,38.0,211.0,0.0,0.0,1014.1,0.0,3.2,IDRSING3
6658,17.7,0.0,0.0,2019-08-24 00:55:08,38.0,198.0,0.0,0.0,1014.1,0.0,3.2,IDRSING3
6659,17.5,0.0,0.0,2019-08-24 01:00:12,38.0,200.0,0.0,0.0,1014.1,0.0,3.0,IDRSING3
6660,17.5,0.0,0.0,2019-08-24 01:05:00,38.0,201.0,0.0,0.0,1014.1,0.0,3.0,IDRSING3
6661,17.4,0.0,0.0,2019-08-24 01:10:20,38.0,199.0,0.0,0.0,1013.8,0.0,3.0,IDRSING3
6662,17.3,0.0,0.0,2019-08-24 01:15:08,38.0,200.0,0.0,0.0,1014.1,0.0,2.9,IDRSING3
6663,17.2,0.0,0.0,2019-08-24 01:20:12,38.0,201.0,0.0,0.0,1014.1,0.0,2.8,IDRSING3
6664,17.0,0.0,0.0,2019-08-24 01:25:00,38.0,203.0,0.0,0.0,1014.1,0.0,2.6,IDRSING3
6665,16.8,0.0,0.0,2019-08-24 01:30:20,39.0,203.0,0.0,0.0,1014.1,0.0,2.8,IDRSING3
6666,16.7,0.0,0.0,2019-08-24 01:35:08,39.0,203.0,0.0,0.0,1013.8,0.0,2.7,IDRSING3
6667,16.7,0.0,0.0,2019-08-24 01:40:12,40.0,201.0,0.0,0.0,1013.8,0.0,3.0,IDRSING3
6668,16.7,0.0,0.0,2019-08-24 01:45:00,40.0,203.0,0.0,0.0,1013.8,0.0,3.0,IDRSING3
6669,16.7,0.0,0.0,2019-08-24 01:50:20,40.0,203.0,0.0,0.0,1013.8,0.0,3.0,IDRSING3
6670,16.7,0.0,0.0,2019-08-24 01:55:08,40.0,203.0,0.0,0.0,1013.8,0.0,3.0,IDRSING3
6671,16.6,0.0,0.0,2019-08-24 02:00:12,40.0,203.0,0.0,0.0,1013.8,0.0,3.0,IDRSING3
6672,16.6,0.0,0.0,2019-08-24 02:05:00,40.0,201.0,0.0,0.0,1013.8,0.0,3.0,IDRSING3
6673,16.5,0.0,0.0,2019-08-24 02:10:20,40.0,206.0,0.0,0.0,1014.1,0.0,2.9,IDRSING3
6674,16.7,0.0,0.0,2019-08-24 02:15:08,40.0,203.0,0.0,0.0,1013.8,0.0,3.0,IDRSING3
6675,16.8,0.0,0.0,2019-08-24 02:20:12,40.0,206.0,0.0,0.0,1013.8,0.0,3.1,IDRSING3
6676,16.8,0.0,0.0,2019-08-24 02:25:00,39.0,206.0,0.0,0.0,1013.8,0.0,2.8,IDRSING3
6677,16.8,0.0,0.0,2019-08-24 02:30:20,39.0,206.0,0.0,0.0,1013.8,0.0,2.8,IDRSING3
6678,16.6,0.0,0.0,2019-08-24 02:35:08,39.0,205.0,0.0,0.0,1013.8,0.0,2.6,IDRSING3
6679,16.4,0.0,0.0,2019-08-24 02:40:12,40.0,205.0,0.0,0.0,1013.8,0.0,2.8,IDRSING3
6680,16.2,0.0,0.0,2019-08-24 02:45:00,40.0,205.0,0.0,0.0,1013.8,0.0,2.6,IDRSING3
6681,16.1,0.0,0.0,2019-08-24 02:50:04,40.0,205.0,0.0,0.0,1013.8,0.0,2.5,IDRSING3
6682,16.1,0.0,0.0,2019-08-24 02:55:08,41.0,203.0,0.0,0.0,1013.8,0.0,2.9,IDRSING3
6683,16.1,0.0,0.0,2019-08-24 03:00:12,41.0,203.0,0.0,0.0,1013.8,0.0,2.9,IDRSING3
6684,16.2,0.0,0.0,2019-08-24 03:05:00,42.0,206.0,0.0,0.0,1013.8,0.0,3.3,IDRSING3
6685,16.2,0.0,0.0,2019-08-24 03:10:20,42.0,203.0,0.0,0.0,1013.8,0.0,3.3,IDRSING3
6686,16.4,0.0,0.0,2019-08-24 03:15:08,42.0,220.0,0.0,0.0,1013.8,0.0,3.5,IDRSING3
6687,16.5,0.0,0.0,2019-08-24 03:20:12,42.0,203.0,0.0,0.0,1013.8,0.0,3.6,IDRSING3
6688,16.6,0.0,0.0,2019-08-24 03:25:00,41.0,212.0,0.0,0.0,1013.8,0.0,3.3,IDRSING3
6689,16.6,0.0,0.0,2019-08-24 03:30:04,41.0,203.0,0.0,0.0,1013.8,0.0,3.3,IDRSING3
6690,16.6,0.0,0.0,2019-08-24 03:35:08,41.0,203.0,0.0,0.0,1014.1,0.0,3.3,IDRSING3
6691,16.7,0.0,0.0,2019-08-24 03:40:12,40.0,204.0,0.0,0.0,1013.8,0.0,3.0,IDRSING3
6692,16.7,0.0,0.0,2019-08-24 03:45:00,40.0,206.0,0.0,0.0,1013.8,0.0,3.0,IDRSING3
6693,16.5,0.0,0.0,2019-08-24 03:50:04,40.0,204.0,0.0,0.0,1013.8,0.0,2.9,IDRSING3
6694,16.6,0.0,0.0,2019-08-24 03:55:08,40.0,206.0,0.0,0.0,1013.8,0.0,3.0,IDRSING3
6695,16.6,0.0,0.0,2019-08-24 04:00:12,40.0,204.0,0.0,0.0,1014.1,0.85,3.0,IDRSING3
6696,16.6,0.0,0.0,2019-08-24 04:05:00,40.0,207.0,0.0,0.0,1014.1,2.57,3.0,IDRSING3
6697,16.6,0.0,0.0,2019-08-24 04:10:04,40.0,206.0,0.0,0.0,1013.8,4.77,3.0,IDRSING3
6698,16.6,0.0,0.0,2019-08-24 04:15:08,40.0,204.0,0.0,0.0,1013.8,7.7,3.0,IDRSING3
6699,16.6,0.0,0.0,2019-08-24 04:20:12,40.0,206.0,0.0,0.0,1013.8,10.39,3.0,IDRSING3
6700,16.7,0.0,0.0,2019-08-24 04:25:00,40.0,206.0,0.0,0.0,1013.8,14.31,3.0,IDRSING3
6701,16.8,0.0,0.0,2019-08-24 04:30:04,40.0,206.0,0.0,0.0,1013.8,17.73,3.1,IDRSING3
6702,16.9,0.0,0.0,2019-08-24 04:35:08,39.0,206.0,0.0,0.0,1013.8,22.51,2.9,IDRSING3
6703,16.9,0.0,0.0,2019-08-24 04:40:12,39.0,206.0,0.0,0.0,1013.8,26.42,2.9,IDRSING3
6704,17.0,0.0,0.0,2019-08-24 04:45:00,38.0,232.0,0.0,0.0,1014.1,31.56,2.6,IDRSING3
6705,17.1,0.0,0.0,2019-08-24 04:50:04,38.0,217.0,0.0,0.0,1013.8,35.48,2.7,IDRSING3
6706,17.2,0.0,0.0,2019-08-24 04:55:08,38.0,206.0,0.0,0.0,1013.8,40.24,2.8,IDRSING3
6707,17.4,0.0,0.0,2019-08-24 05:00:12,38.0,208.0,0.0,0.0,1013.8,43.31,3.0,IDRSING3
6708,17.5,0.0,0.0,2019-08-24 05:05:00,37.0,214.0,0.0,0.0,1013.8,46.36,2.7,IDRSING3
6709,17.6,0.0,0.0,2019-08-24 05:10:04,37.0,214.0,0.0,0.0,1013.4,48.93,2.8,IDRSING3
6710,17.7,0.0,0.0,2019-08-24 05:15:08,37.0,206.0,0.0,0.0,1013.8,55.05,2.8,IDRSING3
6711,17.8,0.0,0.0,2019-08-24 05:20:12,36.0,202.0,0.0,0.0,1013.8,60.68,2.5,IDRSING3
6712,18.0,0.0,0.0,2019-08-24 05:25:00,36.0,221.0,0.6,1.8,1013.4,63.73,2.7,IDRSING3
6713,18.1,0.0,0.0,2019-08-24 05:30:04,36.0,203.0,2.9,5.5,1013.4,62.88,2.8,IDRSING3
6714,18.2,0.0,0.0,2019-08-24 05:35:08,36.0,212.0,0.3,1.8,1013.8,81.48,2.9,IDRSING3
6715,18.5,0.0,0.0,2019-08-24 05:40:12,36.0,212.0,1.4,3.5,1013.8,72.42,3.2,IDRSING3
6716,18.7,0.0,0.0,2019-08-24 05:45:00,36.0,205.0,2.1,3.5,1013.8,84.53,3.3,IDRSING3
6717,18.9,0.0,0.0,2019-08-24 05:50:04,35.0,211.0,1.4,1.8,1013.8,90.16,3.1,IDRSING3
6718,19.1,0.0,0.0,2019-08-24 05:55:08,35.0,198.0,0.3,1.8,1013.8,92.73,3.3,IDRSING3
6719,19.4,0.0,0.0,2019-08-24 06:00:12,35.0,215.0,1.8,1.8,1013.8,98.36,3.6,IDRSING3
6720,19.6,0.0,0.0,2019-08-24 06:05:00,35.0,203.0,0.0,0.0,1013.8,135.3,3.7,IDRSING3
6721,19.9,0.0,0.0,2019-08-24 06:10:04,35.0,202.0,0.0,0.0,1013.8,127.1,4.0,IDRSING3
6722,20.3,0.0,0.0,2019-08-24 06:15:08,35.0,207.0,2.1,3.5,1013.4,135.3,4.4,IDRSING3
6723,20.8,0.0,0.0,2019-08-24 06:20:12,35.0,198.0,0.0,0.0,1013.8,150.47,4.8,IDRSING3
6724,21.5,0.0,0.0,2019-08-24 06:25:00,35.0,204.0,0.0,0.0,1013.8,204.3,5.4,IDRSING3
6725,21.5,0.0,0.0,2019-08-24 06:30:04,36.0,227.0,2.1,5.5,1013.8,213.35,5.8,IDRSING3
6726,21.4,0.0,0.0,2019-08-24 06:35:08,35.0,197.0,4.0,5.5,1013.8,219.83,5.3,IDRSING3
6727,21.3,0.0,0.0,2019-08-24 06:40:12,35.0,203.0,0.6,1.8,1013.8,227.66,5.2,IDRSING3
6728,21.9,0.0,0.0,2019-08-24 06:45:00,35.0,202.0,0.0,0.0,1013.8,227.66,5.8,IDRSING3
6729,22.1,0.0,0.0,2019-08-24 06:50:04,36.0,220.0,3.5,5.5,1013.8,241.61,6.4,IDRSING3
6730,22.2,0.0,0.0,2019-08-24 06:55:08,36.0,212.0,2.6,3.5,1013.8,263.76,6.5,IDRSING3
6731,22.4,0.0,0.0,2019-08-24 07:00:12,35.0,212.0,0.0,0.0,1013.4,250.3,6.2,IDRSING3
6732,22.4,0.0,0.0,2019-08-24 07:05:00,36.0,212.0,1.4,1.8,1013.8,299.23,6.6,IDRSING3
6733,22.4,0.0,0.0,2019-08-24 07:10:04,36.0,222.0,3.5,5.5,1013.8,306.69,6.6,IDRSING3
6734,23.1,0.0,0.0,2019-08-24 07:15:08,35.0,193.0,2.1,3.5,1013.8,329.69,6.8,IDRSING3
6735,23.3,0.0,0.0,2019-08-24 07:20:12,36.0,209.0,2.9,3.5,1013.8,339.23,7.4,IDRSING3
6736,23.7,0.0,0.0,2019-08-24 07:25:00,36.0,194.0,0.0,0.0,1013.4,346.57,7.8,IDRSING3
6737,25.2,0.0,0.0,2019-08-24 07:30:04,35.0,211.0,0.0,0.0,1013.8,363.46,8.7,IDRSING3
6738,25.0,0.0,0.0,2019-08-24 07:35:08,36.0,196.0,0.0,0.0,1013.8,378.26,8.9,IDRSING3
6739,25.5,0.0,0.0,2019-08-24 07:40:12,35.0,194.0,0.0,0.0,1013.8,380.34,8.9,IDRSING3
6740,26.2,0.0,0.0,2019-08-24 07:45:00,35.0,201.0,0.0,0.0,1013.8,385.11,9.6,IDRSING3
6741,25.6,0.0,0.0,2019-08-24 07:50:04,35.0,193.0,0.0,0.0,1013.8,397.71,9.0,IDRSING3
6742,26.0,0.0,0.0,2019-08-24 07:55:08,34.0,205.0,0.3,1.8,1013.8,423.28,9.0,IDRSING3
6743,25.7,0.0,0.0,2019-08-24 08:00:12,35.0,216.0,0.3,1.8,1013.4,437.23,9.1,IDRSING3
6744,25.9,0.0,0.0,2019-08-24 08:05:00,35.0,180.0,0.6,1.8,1013.4,442.0,9.3,IDRSING3
6745,27.2,0.0,0.0,2019-08-24 08:10:04,34.0,192.0,0.0,0.0,1013.8,447.62,10.0,IDRSING3
6746,27.0,0.0,0.0,2019-08-24 08:15:08,34.0,203.0,0.0,0.0,1013.8,429.89,9.8,IDRSING3
6747,27.4,0.0,0.0,2019-08-24 08:20:12,33.0,194.0,0.0,0.0,1013.8,466.71,9.8,IDRSING3
6748,27.9,0.0,0.0,2019-08-24 08:25:00,34.0,196.0,0.0,0.0,1013.8,465.0,10.6,IDRSING3
6749,27.8,0.0,0.0,2019-08-24 08:30:04,51.0,204.0,0.0,0.0,1013.4,475.4,16.8,IDRSING3
6750,28.3,0.0,0.0,2019-08-24 08:35:08,60.0,194.0,0.0,0.0,1013.8,478.45,19.8,IDRSING3
6751,28.3,0.0,0.0,2019-08-24 08:40:12,68.0,183.0,0.0,0.0,1013.8,491.42,21.9,IDRSING3
6752,28.2,0.0,0.0,2019-08-24 08:45:00,64.0,173.0,0.6,1.8,1013.4,487.14,20.8,IDRSING3
6753,28.4,0.0,0.0,2019-08-24 08:50:04,68.0,196.0,0.0,0.0,1013.4,506.23,22.0,IDRSING3
6754,28.9,0.0,0.0,2019-08-24 08:55:08,76.0,196.0,0.0,0.0,1013.4,507.94,24.3,IDRSING3
6755,29.4,0.0,0.0,2019-08-24 09:00:12,75.0,194.0,0.0,0.0,1013.8,450.69,24.5,IDRSING3
6756,28.8,0.0,0.0,2019-08-24 09:05:00,80.0,212.0,1.1,3.5,1013.4,553.45,25.0,IDRSING3
6757,28.6,0.0,0.0,2019-08-24 09:10:04,81.0,192.0,0.0,0.0,1013.4,516.13,25.0,IDRSING3
6758,29.1,0.0,0.0,2019-08-24 09:15:08,85.0,191.0,0.0,0.0,1013.4,592.47,26.3,IDRSING3
6759,30.0,0.0,0.0,2019-08-24 09:20:12,84.0,194.0,0.0,0.0,1013.4,510.14,27.0,IDRSING3
6760,30.0,0.0,0.0,2019-08-24 09:25:00,84.0,194.0,0.0,0.0,1013.4,585.99,27.0,IDRSING3
6761,29.9,0.0,0.0,2019-08-24 09:30:04,83.0,193.0,1.1,1.8,1013.4,557.85,26.7,IDRSING3
6762,29.7,0.0,0.0,2019-08-24 09:35:08,83.0,196.0,0.3,1.8,1013.4,569.11,26.5,IDRSING3
6763,30.3,0.0,0.0,2019-08-24 09:40:12,82.0,200.0,0.0,0.0,1013.4,635.53,26.9,IDRSING3
6764,31.0,0.0,0.0,2019-08-24 09:45:00,80.0,197.0,0.0,0.0,1013.4,585.62,27.2,IDRSING3
6765,30.2,0.0,0.0,2019-08-24 09:50:04,87.0,197.0,0.3,1.8,1013.1,591.25,27.8,IDRSING3
6766,30.4,0.0,0.0,2019-08-24 09:55:08,85.0,196.0,0.0,0.0,1013.1,585.13,27.6,IDRSING3
6767,30.9,0.0,0.0,2019-08-24 10:00:12,83.0,212.0,1.1,1.8,1013.1,571.67,27.7,IDRSING3
6768,30.9,0.0,0.0,2019-08-24 10:05:00,86.0,192.0,1.8,1.8,1013.1,598.22,28.3,IDRSING3
6769,30.4,0.0,0.0,2019-08-24 10:10:04,86.0,192.0,1.8,1.8,1012.8,609.84,27.8,IDRSING3
6770,30.3,0.0,0.0,2019-08-24 10:15:08,86.0,192.0,0.0,0.0,1012.8,503.16,27.7,IDRSING3
6771,30.3,0.0,0.0,2019-08-24 10:20:12,88.0,202.0,0.0,0.0,1012.8,539.62,28.1,IDRSING3
6772,30.5,0.0,0.0,2019-08-24 10:25:00,86.0,197.0,0.6,1.8,1012.8,570.82,27.9,IDRSING3
6773,31.1,0.0,0.0,2019-08-24 10:30:04,82.0,204.0,0.0,0.0,1013.1,615.47,27.6,IDRSING3
6774,31.8,0.0,0.0,2019-08-24 10:35:08,81.0,207.0,0.0,0.0,1012.8,550.88,28.1,IDRSING3
6775,31.5,0.0,0.0,2019-08-24 10:40:12,84.0,200.0,0.3,1.8,1012.8,577.3,28.5,IDRSING3
6776,31.1,0.0,0.0,2019-08-24 10:45:00,87.0,183.0,0.6,1.8,1012.8,562.13,28.7,IDRSING3
6777,30.5,0.0,0.0,2019-08-24 10:50:04,94.0,211.0,0.0,0.0,1012.8,586.84,29.4,IDRSING3
6778,30.9,0.0,0.0,2019-08-24 10:55:08,91.0,199.0,0.0,0.0,1012.8,595.53,29.3,IDRSING3
6779,31.6,0.0,0.0,2019-08-24 11:00:12,85.0,197.0,0.0,0.0,1012.8,615.47,28.8,IDRSING3
6780,32.4,0.0,0.0,2019-08-24 11:05:00,77.0,199.0,0.0,0.0,1012.8,600.3,27.8,IDRSING3
6781,32.5,0.0,0.0,2019-08-24 11:10:04,82.0,183.0,0.0,0.0,1012.8,594.31,29.0,IDRSING3
6782,32.8,0.0,0.0,2019-08-24 11:15:08,75.0,183.0,1.4,1.8,1012.4,542.19,27.8,IDRSING3
6783,32.3,0.0,0.0,2019-08-24 11:20:12,78.0,183.0,1.8,1.8,1012.4,465.0,28.0,IDRSING3
6784,32.0,0.0,0.0,2019-08-24 11:25:00,80.0,208.0,0.0,0.0,1012.4,566.91,28.2,IDRSING3
6785,32.5,0.0,0.0,2019-08-24 11:30:04,79.0,208.0,0.6,1.8,1012.4,547.45,28.4,IDRSING3
6786,31.9,0.0,0.0,2019-08-24 11:35:08,79.0,201.0,0.0,0.0,1012.4,536.57,27.8,IDRSING3
6787,32.3,0.0,0.0,2019-08-24 11:40:12,80.0,240.0,1.8,3.5,1012.1,517.97,28.4,IDRSING3
6788,31.9,0.0,0.0,2019-08-24 11:45:00,80.0,183.0,1.1,1.8,1012.1,497.91,28.1,IDRSING3
6789,31.7,0.0,0.0,2019-08-24 11:50:04,81.0,206.0,0.0,0.0,1012.4,511.37,28.0,IDRSING3
6790,31.6,0.0,0.0,2019-08-24 11:55:08,85.0,204.0,0.3,1.8,1012.4,520.91,28.8,IDRSING3
6791,31.8,0.0,0.0,2019-08-24 12:00:12,83.0,189.0,0.0,0.0,1012.4,393.43,28.6,IDRSING3
6792,31.5,0.0,0.0,2019-08-24 12:05:00,85.0,189.0,0.0,0.0,1012.1,430.74,28.7,IDRSING3
6793,31.6,0.0,0.0,2019-08-24 12:10:04,84.0,189.0,0.0,0.0,1012.4,481.88,28.6,IDRSING3
6794,32.1,0.0,0.0,2019-08-24 12:15:08,77.0,189.0,0.0,0.0,1012.1,457.17,27.6,IDRSING3
6795,31.9,0.0,0.0,2019-08-24 12:20:12,83.0,206.0,0.3,1.8,1012.1,424.26,28.7,IDRSING3
6796,32.1,0.0,0.0,2019-08-24 12:25:00,79.0,214.0,1.4,1.8,1012.1,390.37,28.0,IDRSING3
6797,32.0,0.0,0.0,2019-08-24 12:30:04,74.0,194.0,0.0,0.0,1012.1,394.66,26.8,IDRSING3
6798,32.6,0.0,0.0,2019-08-24 12:35:08,72.0,199.0,0.0,0.0,1012.1,406.03,26.9,IDRSING3
6799,32.6,0.0,0.0,2019-08-24 12:40:12,77.0,192.0,0.0,0.0,1012.1,355.63,28.0,IDRSING3
6800,32.1,0.0,0.0,2019-08-24 12:45:00,74.0,192.0,0.0,0.0,1012.1,361.74,26.9,IDRSING3
6801,32.2,0.0,0.0,2019-08-24 12:50:04,74.0,192.0,0.0,0.0,1011.7,410.81,27.0,IDRSING3
6802,32.5,0.0,0.0,2019-08-24 12:55:08,73.0,188.0,0.0,0.0,1011.7,427.2,27.1,IDRSING3
6803,32.4,0.0,0.0,2019-08-24 13:00:12,70.0,215.0,0.0,0.0,1011.7,471.48,26.2,IDRSING3
6804,33.0,0.0,0.0,2019-08-24 13:05:00,70.0,189.0,0.0,0.0,1011.4,429.89,26.8,IDRSING3
6805,32.9,0.0,0.0,2019-08-24 13:10:04,71.0,188.0,0.0,0.0,1011.7,426.34,27.0,IDRSING3
6806,32.6,0.0,0.0,2019-08-24 13:15:08,72.0,189.0,0.0,0.0,1011.7,415.94,26.9,IDRSING3
6807,32.7,0.0,0.0,2019-08-24 13:20:12,74.0,192.0,0.0,0.0,1011.4,400.77,27.5,IDRSING3
6808,32.9,0.0,0.0,2019-08-24 13:25:00,69.0,189.0,0.0,0.0,1011.7,473.2,26.5,IDRSING3
6809,32.7,0.0,0.0,2019-08-24 13:30:04,72.0,187.0,0.0,0.0,1011.4,380.34,27.0,IDRSING3
6810,32.7,0.0,0.0,2019-08-24 13:35:08,71.0,187.0,0.3,1.8,1011.4,324.44,26.8,IDRSING3
6811,32.5,0.0,0.0,2019-08-24 13:40:12,69.0,187.0,0.0,0.0,1011.4,399.06,26.1,IDRSING3
6812,32.9,0.0,0.0,2019-08-24 13:45:16,67.0,189.0,0.0,0.0,1011.1,454.11,26.0,IDRSING3
6813,33.3,0.0,0.0,2019-08-24 13:50:03,64.0,195.0,0.0,0.0,1011.4,435.52,25.6,IDRSING3
6814,33.3,0.0,0.0,2019-08-24 13:55:07,64.0,203.0,0.0,0.0,1011.4,443.71,25.6,IDRSING3
6815,33.8,0.0,0.0,2019-08-24 14:00:11,62.0,202.0,0.0,0.0,1011.4,419.49,25.5,IDRSING3
6816,34.1,0.0,0.0,2019-08-24 14:05:15,62.0,200.0,0.3,1.8,1011.1,281.86,25.8,IDRSING3
6817,33.4,0.0,0.0,2019-08-24 14:10:03,68.0,194.0,0.3,1.8,1011.1,359.18,26.7,IDRSING3
6818,32.7,0.0,0.0,2019-08-24 14:15:07,65.0,205.0,0.0,0.0,1011.1,429.03,25.3,IDRSING3
6819,33.8,0.0,0.0,2019-08-24 14:20:11,61.0,206.0,0.0,0.0,1011.4,440.28,25.3,IDRSING3
