,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
1123,2021-09-04 19:39:00+00:00,2021/09/04,09:39 PM,13.89,-6.0,25.0,SSW,0.0,0.0,1019.3,0.0,0.0,0.0,0.0,IDRSING3
1124,2021-09-04 19:49:00+00:00,2021/09/04,09:49 PM,13.72,-6.5,24.0,SSW,0.0,0.0,1019.3,0.0,0.0,0.0,0.0,IDRSING3
1125,2021-09-04 19:54:00+00:00,2021/09/04,09:54 PM,13.56,-6.72,24.0,SSW,0.0,0.0,1019.3,0.0,0.0,0.0,0.0,IDRSING3
1126,2021-09-04 19:59:00+00:00,2021/09/04,09:59 PM,13.44,-6.89,24.0,SSW,0.0,0.0,1019.3,0.0,0.0,0.0,0.0,IDRSING3
1127,2021-09-04 20:04:00+00:00,2021/09/04,10:04 PM,13.39,-6.83,24.0,SSW,0.0,0.0,1019.64,0.0,0.0,0.0,0.0,IDRSING3
1128,2021-09-04 20:09:00+00:00,2021/09/04,10:09 PM,13.28,-6.89,24.0,SSW,0.0,0.0,1019.3,0.0,0.0,0.0,0.0,IDRSING3
1129,2021-09-04 20:14:00+00:00,2021/09/04,10:14 PM,13.22,-7.0,24.0,SSW,0.0,0.0,1019.3,0.0,0.0,0.0,0.0,IDRSING3
1130,2021-09-04 20:19:00+00:00,2021/09/04,10:19 PM,13.0,-7.11,24.0,SSW,0.0,0.0,1019.3,0.0,0.0,0.0,0.0,IDRSING3
1131,2021-09-04 20:24:00+00:00,2021/09/04,10:24 PM,12.83,-7.28,24.0,SSW,0.0,0.0,1019.64,0.0,0.0,0.0,0.0,IDRSING3
1132,2021-09-04 20:29:00+00:00,2021/09/04,10:29 PM,12.78,-7.33,24.0,SSW,0.0,0.0,1019.3,0.0,0.0,0.0,0.0,IDRSING3
1133,2021-09-04 20:34:00+00:00,2021/09/04,10:34 PM,12.67,-7.5,24.0,SSW,0.0,0.0,1019.64,0.0,0.0,0.0,0.0,IDRSING3
1134,2021-09-04 20:39:00+00:00,2021/09/04,10:39 PM,12.72,-7.89,23.0,SSW,0.0,0.0,1019.64,0.0,0.0,0.0,0.0,IDRSING3
1135,2021-09-04 20:44:00+00:00,2021/09/04,10:44 PM,12.78,-7.78,23.0,SSW,0.0,0.0,1019.64,0.0,0.0,0.0,0.0,IDRSING3
1136,2021-09-04 20:49:00+00:00,2021/09/04,10:49 PM,12.61,-8.0,23.0,SSW,0.0,0.0,1019.64,0.0,0.0,0.0,0.0,IDRSING3
1137,2021-09-04 20:54:00+00:00,2021/09/04,10:54 PM,12.61,-8.0,23.0,SSW,0.0,0.0,1019.64,0.0,0.0,0.0,0.0,IDRSING3
1138,2021-09-04 20:59:00+00:00,2021/09/04,10:59 PM,12.61,-8.0,23.0,South,0.0,0.0,1019.64,0.0,0.0,0.0,0.0,IDRSING3
1139,2021-09-04 21:04:00+00:00,2021/09/04,11:04 PM,12.67,-7.94,23.0,South,0.0,0.0,1019.64,0.0,0.0,0.0,0.0,IDRSING3
1140,2021-09-04 21:09:00+00:00,2021/09/04,11:09 PM,12.72,-7.89,23.0,South,0.0,0.0,1019.64,0.0,0.0,0.0,0.0,IDRSING3
1141,2021-09-04 21:14:00+00:00,2021/09/04,11:14 PM,12.56,-8.06,23.0,South,0.0,0.0,1019.98,0.0,0.0,0.0,0.0,IDRSING3
1142,2021-09-04 21:19:00+00:00,2021/09/04,11:19 PM,12.44,-8.11,23.0,South,0.0,0.0,1019.64,0.0,0.0,0.0,0.0,IDRSING3
1143,2021-09-04 21:24:00+00:00,2021/09/04,11:24 PM,12.39,-8.11,23.0,South,0.0,0.0,1019.98,0.0,0.0,0.0,0.0,IDRSING3
1144,2021-09-04 21:29:00+00:00,2021/09/04,11:29 PM,12.39,-8.11,23.0,South,0.0,0.0,1019.98,0.0,0.0,0.0,0.0,IDRSING3
1145,2021-09-04 21:34:00+00:00,2021/09/04,11:34 PM,12.28,-8.22,23.0,SSW,0.0,0.0,1019.64,0.0,0.0,0.0,0.0,IDRSING3
1146,2021-09-04 21:39:00+00:00,2021/09/04,11:39 PM,12.28,-8.22,23.0,SSW,0.16,0.48,1019.98,0.0,0.0,0.0,0.0,IDRSING3
1147,2021-09-04 21:44:00+00:00,2021/09/04,11:44 PM,12.28,-8.22,23.0,SSW,0.0,0.0,1019.98,0.0,0.0,0.0,0.0,IDRSING3
1148,2021-09-04 21:49:00+00:00,2021/09/04,11:49 PM,12.22,-8.28,23.0,SSW,0.0,0.0,1019.98,0.0,0.0,0.0,0.0,IDRSING3
1149,2021-09-04 21:54:00+00:00,2021/09/04,11:54 PM,12.22,-8.28,23.0,SSW,0.0,0.0,1019.98,0.0,0.0,0.0,0.0,IDRSING3
1150,2021-09-04 21:59:00+00:00,2021/09/04,11:59 PM,12.11,-8.39,23.0,South,0.0,0.0,1019.98,0.0,0.0,0.0,0.0,IDRSING3
1151,2021-09-04 22:04:00+00:00,2021/09/05,12:04 AM,11.94,-8.56,23.0,SSW,0.16,0.32,1019.98,0.0,0.0,0.0,0.0,IDRSING3
1152,2021-09-04 22:09:00+00:00,2021/09/05,12:09 AM,11.89,-8.11,24.0,SSW,0.64,1.13,1019.98,0.0,0.0,0.0,0.0,IDRSING3
1153,2021-09-04 22:14:00+00:00,2021/09/05,12:14 AM,12.11,-7.89,24.0,SSW,0.0,0.16,1019.98,0.0,0.0,0.0,0.0,IDRSING3
1154,2021-09-04 22:19:00+00:00,2021/09/05,12:19 AM,12.22,-7.78,24.0,SSW,0.0,0.16,1020.32,0.0,0.0,0.0,0.0,IDRSING3
1155,2021-09-04 22:24:00+00:00,2021/09/05,12:24 AM,12.22,-7.78,24.0,South,0.0,0.0,1020.32,0.0,0.0,0.0,0.0,IDRSING3
1156,2021-09-04 22:29:00+00:00,2021/09/05,12:29 AM,12.22,-7.78,24.0,SSW,0.0,0.0,1020.32,0.0,0.0,0.0,0.0,IDRSING3
1157,2021-09-04 22:34:00+00:00,2021/09/05,12:34 AM,11.94,-8.0,24.0,SSW,0.0,0.16,1020.32,0.0,0.0,0.0,0.0,IDRSING3
1158,2021-09-04 22:39:00+00:00,2021/09/05,12:39 AM,11.67,-8.22,24.0,SSW,0.0,0.0,1020.32,0.0,0.0,0.0,0.0,IDRSING3
1159,2021-09-04 22:44:00+00:00,2021/09/05,12:44 AM,11.61,-8.28,24.0,SSW,0.0,0.0,1020.32,0.0,0.0,0.0,0.0,IDRSING3
1160,2021-09-04 22:49:00+00:00,2021/09/05,12:49 AM,11.56,-8.33,24.0,South,0.0,0.0,1020.32,0.0,0.0,0.0,0.0,IDRSING3
1161,2021-09-04 22:54:00+00:00,2021/09/05,12:54 AM,11.5,-8.39,24.0,South,0.0,0.0,1020.32,0.0,0.0,0.0,0.0,IDRSING3
1162,2021-09-04 22:59:00+00:00,2021/09/05,12:59 AM,11.56,-8.33,24.0,South,0.0,0.0,1020.32,0.0,0.0,0.0,0.0,IDRSING3
1163,2021-09-04 23:04:00+00:00,2021/09/05,01:04 AM,11.44,-8.44,24.0,South,0.0,0.0,1020.32,0.0,0.0,0.0,0.0,IDRSING3
1164,2021-09-04 23:09:00+00:00,2021/09/05,01:09 AM,11.17,-8.67,24.0,South,0.0,0.0,1020.32,0.0,0.0,0.0,0.0,IDRSING3
1165,2021-09-04 23:14:00+00:00,2021/09/05,01:14 AM,11.0,-8.78,24.0,South,0.0,0.0,1020.32,0.0,0.0,0.0,0.0,IDRSING3
1166,2021-09-04 23:19:00+00:00,2021/09/05,01:19 AM,10.94,-8.83,24.0,South,0.0,0.0,1020.32,0.0,0.0,0.0,0.0,IDRSING3
1167,2021-09-04 23:24:00+00:00,2021/09/05,01:24 AM,10.89,-8.83,24.0,SSW,0.0,0.0,1020.32,0.0,0.0,0.0,0.0,IDRSING3
1168,2021-09-04 23:29:00+00:00,2021/09/05,01:29 AM,10.89,-8.39,25.0,SSW,0.64,0.8,1020.32,0.0,0.0,0.0,0.0,IDRSING3
1169,2021-09-04 23:34:00+00:00,2021/09/05,01:34 AM,11.11,-8.17,25.0,SSW,0.8,1.29,1020.32,0.0,0.0,0.0,0.0,IDRSING3
1170,2021-09-04 23:39:00+00:00,2021/09/05,01:39 AM,11.39,-7.89,25.0,South,0.0,0.0,1020.32,0.0,0.0,0.0,0.0,IDRSING3
1171,2021-09-04 23:44:00+00:00,2021/09/05,01:44 AM,11.5,-7.78,25.0,SSW,0.0,0.0,1019.98,0.0,0.0,0.0,0.0,IDRSING3
1172,2021-09-04 23:49:00+00:00,2021/09/05,01:49 AM,11.33,-8.17,25.0,South,0.0,0.0,1019.98,0.0,0.0,0.0,0.0,IDRSING3
1173,2021-09-04 23:54:00+00:00,2021/09/05,01:54 AM,11.11,-8.67,24.0,South,0.0,0.0,1020.32,0.0,0.0,0.0,0.0,IDRSING3
1174,2021-09-04 23:59:00+00:00,2021/09/05,01:59 AM,11.0,-8.44,25.0,SSW,0.0,0.0,1020.32,0.0,0.0,0.0,0.0,IDRSING3
1175,2021-09-05 00:04:00+00:00,2021/09/05,02:04 AM,10.89,-8.44,25.0,South,0.0,0.0,1020.32,0.0,0.0,0.0,0.0,IDRSING3
1176,2021-09-05 00:09:00+00:00,2021/09/05,02:09 AM,10.89,-8.33,25.0,SSW,0.0,0.0,1020.32,0.0,0.0,0.0,0.0,IDRSING3
1177,2021-09-05 00:14:00+00:00,2021/09/05,02:14 AM,11.06,-8.33,25.0,South,0.0,0.0,1020.32,0.0,0.0,0.0,0.0,IDRSING3
1178,2021-09-05 00:19:00+00:00,2021/09/05,02:19 AM,11.11,-8.72,24.0,SSW,0.0,0.0,1020.32,0.0,0.0,0.0,0.0,IDRSING3
1179,2021-09-05 00:24:00+00:00,2021/09/05,02:24 AM,10.89,-8.89,24.0,SSW,0.0,0.0,1020.66,0.0,0.0,0.0,0.0,IDRSING3
1180,2021-09-05 00:29:00+00:00,2021/09/05,02:29 AM,10.56,-9.17,24.0,SSW,0.0,0.0,1020.66,0.0,0.0,0.0,0.0,IDRSING3
1181,2021-09-05 00:34:00+00:00,2021/09/05,02:34 AM,10.39,-8.83,25.0,SSW,0.0,0.0,1020.66,0.0,0.0,0.0,0.0,IDRSING3
1182,2021-09-05 00:39:00+00:00,2021/09/05,02:39 AM,10.28,-8.89,25.0,SSW,0.0,0.0,1020.66,0.0,0.0,0.0,0.0,IDRSING3
1183,2021-09-05 00:44:00+00:00,2021/09/05,02:44 AM,10.17,-9.0,25.0,SSW,0.0,0.0,1020.66,0.0,0.0,0.0,0.0,IDRSING3
1184,2021-09-05 00:49:00+00:00,2021/09/05,02:49 AM,9.94,-9.17,25.0,SSW,0.0,0.0,1020.66,0.0,0.0,0.0,0.0,IDRSING3
1185,2021-09-05 00:54:00+00:00,2021/09/05,02:54 AM,9.89,-9.22,25.0,SSW,0.0,0.0,1020.66,0.0,0.0,0.0,0.0,IDRSING3
1186,2021-09-05 00:59:00+00:00,2021/09/05,02:59 AM,9.89,-8.78,26.0,SSW,0.0,0.0,1020.66,0.0,0.0,0.0,0.0,IDRSING3
1187,2021-09-05 01:04:00+00:00,2021/09/05,03:04 AM,10.11,-8.5,26.0,SSW,0.0,0.0,1020.66,0.0,0.0,0.0,0.0,IDRSING3
1188,2021-09-05 01:09:00+00:00,2021/09/05,03:09 AM,10.22,-8.39,26.0,SSW,0.0,0.0,1020.66,0.0,0.0,0.0,0.0,IDRSING3
1189,2021-09-05 01:14:00+00:00,2021/09/05,03:14 AM,10.22,-8.39,26.0,South,0.0,0.0,1020.66,0.0,0.0,0.0,0.0,IDRSING3
1190,2021-09-05 01:19:00+00:00,2021/09/05,03:19 AM,10.28,-8.39,26.0,South,0.0,0.0,1020.66,0.0,0.0,0.0,0.0,IDRSING3
1191,2021-09-05 01:24:00+00:00,2021/09/05,03:24 AM,10.28,-8.39,26.0,South,0.0,0.0,1020.66,0.0,0.0,0.0,0.0,IDRSING3
1192,2021-09-05 01:29:00+00:00,2021/09/05,03:29 AM,10.17,-8.44,26.0,South,0.0,0.0,1021.0,0.0,0.0,0.0,0.0,IDRSING3
1193,2021-09-05 01:34:00+00:00,2021/09/05,03:34 AM,10.11,-8.5,26.0,South,0.0,0.0,1020.66,0.0,0.0,0.0,0.0,IDRSING3
1194,2021-09-05 01:39:00+00:00,2021/09/05,03:39 AM,10.22,-8.39,26.0,South,0.0,0.0,1020.66,0.0,0.0,0.0,0.0,IDRSING3
1195,2021-09-05 01:44:00+00:00,2021/09/05,03:44 AM,10.39,-8.28,26.0,SSW,0.0,0.0,1021.0,0.0,0.0,0.0,0.0,IDRSING3
1196,2021-09-05 01:49:00+00:00,2021/09/05,03:49 AM,10.56,-8.17,26.0,SSW,0.0,0.0,1020.66,0.0,0.0,0.0,0.0,IDRSING3
1197,2021-09-05 01:54:00+00:00,2021/09/05,03:54 AM,10.72,-8.0,26.0,SSW,0.0,0.0,1021.0,0.0,0.0,0.0,0.0,IDRSING3
1198,2021-09-05 01:59:00+00:00,2021/09/05,03:59 AM,10.67,-8.06,26.0,SSW,0.0,0.0,1021.0,0.0,0.0,0.0,0.0,IDRSING3
1199,2021-09-05 02:04:00+00:00,2021/09/05,04:04 AM,10.44,-8.44,26.0,SSW,0.0,0.0,1020.66,0.0,0.0,0.0,0.0,IDRSING3
1200,2021-09-05 02:09:00+00:00,2021/09/05,04:09 AM,10.17,-9.0,25.0,SSW,0.0,0.0,1020.66,0.0,0.0,0.0,0.0,IDRSING3
1201,2021-09-05 02:14:00+00:00,2021/09/05,04:14 AM,9.89,-9.17,25.0,SSW,0.0,0.0,1021.0,0.0,0.0,0.0,0.0,IDRSING3
1202,2021-09-05 02:19:00+00:00,2021/09/05,04:19 AM,9.61,-8.94,26.0,SSW,0.0,0.0,1021.0,0.0,0.0,0.0,0.0,IDRSING3
1203,2021-09-05 02:24:00+00:00,2021/09/05,04:24 AM,9.39,-9.11,26.0,SSW,0.0,0.0,1021.0,0.0,0.0,0.0,0.0,IDRSING3
1204,2021-09-05 02:29:00+00:00,2021/09/05,04:29 AM,9.39,-9.11,26.0,SSW,0.0,0.0,1021.0,0.0,0.0,0.0,0.0,IDRSING3
1205,2021-09-05 02:34:00+00:00,2021/09/05,04:34 AM,9.28,-9.22,26.0,SSW,0.0,0.0,1021.0,0.0,0.0,0.0,0.0,IDRSING3
1206,2021-09-05 02:39:00+00:00,2021/09/05,04:39 AM,9.22,-9.28,26.0,SSW,0.0,0.0,1021.0,0.0,0.0,0.0,0.0,IDRSING3
1207,2021-09-05 02:44:00+00:00,2021/09/05,04:44 AM,9.44,-9.06,26.0,SSW,0.0,0.0,1021.0,0.0,0.0,0.0,0.0,IDRSING3
1208,2021-09-05 02:49:00+00:00,2021/09/05,04:49 AM,9.61,-9.0,26.0,SSW,0.0,0.0,1021.0,0.0,0.0,0.0,0.0,IDRSING3
1209,2021-09-05 02:54:00+00:00,2021/09/05,04:54 AM,9.44,-9.06,26.0,SSW,0.0,0.0,1021.0,0.0,0.0,0.0,0.0,IDRSING3
1210,2021-09-05 02:59:00+00:00,2021/09/05,04:59 AM,9.28,-8.94,27.0,SSW,0.0,0.0,1021.0,0.0,0.0,0.0,0.0,IDRSING3
1211,2021-09-05 03:04:00+00:00,2021/09/05,05:04 AM,9.28,-8.72,27.0,SSW,0.0,0.0,1021.33,0.0,0.0,0.0,0.0,IDRSING3
1212,2021-09-05 03:09:00+00:00,2021/09/05,05:09 AM,9.28,-8.83,27.0,SSW,0.0,0.0,1021.33,0.0,0.0,0.0,0.0,IDRSING3
1213,2021-09-05 03:14:00+00:00,2021/09/05,05:14 AM,9.39,-8.67,27.0,SSW,0.0,0.0,1021.0,0.0,0.0,0.0,0.0,IDRSING3
1214,2021-09-05 03:19:00+00:00,2021/09/05,05:19 AM,9.94,-8.22,27.0,South,0.0,0.0,1021.0,0.0,0.0,0.0,0.0,IDRSING3
1215,2021-09-05 03:24:00+00:00,2021/09/05,05:24 AM,10.22,-7.94,27.0,South,0.0,0.0,1021.0,0.0,0.0,0.0,0.0,IDRSING3
1216,2021-09-05 03:29:00+00:00,2021/09/05,05:29 AM,10.33,-7.83,27.0,South,0.0,0.0,1021.0,0.0,0.0,0.0,0.0,IDRSING3
1217,2021-09-05 03:34:00+00:00,2021/09/05,05:34 AM,10.44,-7.78,27.0,South,0.0,0.0,1021.0,0.0,0.0,0.0,0.0,IDRSING3
1218,2021-09-05 03:39:00+00:00,2021/09/05,05:39 AM,10.22,-8.39,26.0,South,0.0,0.0,1021.0,0.0,0.0,0.0,0.0,IDRSING3
1219,2021-09-05 03:44:00+00:00,2021/09/05,05:44 AM,9.94,-8.67,26.0,South,0.0,0.0,1021.0,0.0,0.0,0.0,0.0,IDRSING3
1220,2021-09-05 03:49:00+00:00,2021/09/05,05:49 AM,9.61,-8.94,26.0,SSW,0.0,0.0,1021.0,0.0,0.0,0.0,0.0,IDRSING3
1221,2021-09-05 03:54:00+00:00,2021/09/05,05:54 AM,9.28,-9.22,26.0,SSW,0.0,0.0,1021.33,0.0,0.0,0.0,0.0,IDRSING3
1222,2021-09-05 03:59:00+00:00,2021/09/05,05:59 AM,9.11,-9.22,26.0,SSW,0.0,0.0,1021.0,0.0,0.0,0.0,0.0,IDRSING3
1223,2021-09-05 04:04:00+00:00,2021/09/05,06:04 AM,8.83,-9.17,27.0,SSW,0.0,0.0,1021.33,0.0,0.0,0.0,0.0,IDRSING3
1224,2021-09-05 04:09:00+00:00,2021/09/05,06:09 AM,8.78,-9.22,27.0,SSW,0.0,0.0,1021.33,0.0,0.0,0.0,0.4,IDRSING3
1225,2021-09-05 04:14:00+00:00,2021/09/05,06:14 AM,8.83,-9.17,27.0,SSW,0.0,0.0,1021.33,0.0,0.0,0.0,1.7,IDRSING3
1226,2021-09-05 04:19:00+00:00,2021/09/05,06:19 AM,9.06,-8.78,27.0,SSW,0.0,0.0,1021.67,0.0,0.0,0.0,3.4,IDRSING3
1227,2021-09-05 04:24:00+00:00,2021/09/05,06:24 AM,9.44,-8.17,28.0,SSW,0.0,0.0,1021.67,0.0,0.0,0.0,5.6,IDRSING3
1228,2021-09-05 04:29:00+00:00,2021/09/05,06:29 AM,9.78,-7.78,28.0,SSW,0.0,0.0,1021.67,0.0,0.0,0.0,9.1,IDRSING3
1229,2021-09-05 04:34:00+00:00,2021/09/05,06:34 AM,9.94,-7.72,28.0,SSW,0.0,0.0,1021.67,0.0,0.0,0.0,11.6,IDRSING3
1230,2021-09-05 04:39:00+00:00,2021/09/05,06:39 AM,9.83,-8.22,27.0,SSW,0.0,0.0,1021.67,0.0,0.0,0.0,15.5,IDRSING3
1231,2021-09-05 04:44:00+00:00,2021/09/05,06:44 AM,9.56,-8.56,27.0,South,0.0,0.0,1021.67,0.0,0.0,0.0,19.1,IDRSING3
1232,2021-09-05 04:49:00+00:00,2021/09/05,06:49 AM,9.39,-8.72,27.0,South,0.0,0.0,1021.67,0.0,0.0,0.0,22.9,IDRSING3
1233,2021-09-05 04:54:00+00:00,2021/09/05,06:54 AM,9.5,-8.61,27.0,South,0.0,0.0,1021.67,0.0,0.0,0.0,27.3,IDRSING3
1234,2021-09-05 04:59:00+00:00,2021/09/05,06:59 AM,9.61,-8.5,27.0,South,0.0,0.0,1021.67,0.0,0.0,0.0,31.6,IDRSING3
1235,2021-09-05 05:04:00+00:00,2021/09/05,07:04 AM,9.72,-8.39,27.0,South,0.0,0.0,1021.67,0.0,0.0,0.0,36.0,IDRSING3
1236,2021-09-05 05:09:00+00:00,2021/09/05,07:09 AM,9.83,-8.22,27.0,South,0.0,0.0,1021.67,0.0,0.0,0.0,39.9,IDRSING3
1237,2021-09-05 05:14:00+00:00,2021/09/05,07:14 AM,10.11,-8.33,26.0,SSW,0.0,0.0,1021.67,0.0,0.0,0.0,45.0,IDRSING3
1238,2021-09-05 05:19:00+00:00,2021/09/05,07:19 AM,10.67,-8.06,26.0,SSW,0.0,0.0,1022.01,0.0,0.0,0.0,48.9,IDRSING3
1239,2021-09-05 05:24:00+00:00,2021/09/05,07:24 AM,11.28,-7.56,26.0,SSW,0.32,0.64,1022.01,0.0,0.0,0.0,52.8,IDRSING3
1240,2021-09-05 05:29:00+00:00,2021/09/05,07:29 AM,11.72,-7.72,25.0,SSW,0.8,1.13,1022.01,0.0,0.0,0.0,56.3,IDRSING3
1241,2021-09-05 05:34:00+00:00,2021/09/05,07:34 AM,11.89,-7.94,24.0,SSW,0.64,1.29,1022.01,0.0,0.0,0.0,60.2,IDRSING3
1242,2021-09-05 05:39:00+00:00,2021/09/05,07:39 AM,12.06,-7.89,24.0,SSW,0.0,0.0,1022.35,0.0,0.0,0.0,63.7,IDRSING3
1243,2021-09-05 05:44:00+00:00,2021/09/05,07:44 AM,12.22,-7.94,24.0,SSW,0.32,0.8,1022.35,0.0,0.0,0.0,67.2,IDRSING3
1244,2021-09-05 05:49:00+00:00,2021/09/05,07:49 AM,12.39,-8.11,23.0,SSW,0.0,0.0,1022.35,0.0,0.0,0.0,69.4,IDRSING3
1245,2021-09-05 05:54:00+00:00,2021/09/05,07:54 AM,12.67,-8.28,22.0,SSW,0.16,0.48,1022.35,0.0,0.0,0.0,73.3,IDRSING3
1246,2021-09-05 05:59:00+00:00,2021/09/05,07:59 AM,12.78,-8.39,22.0,SSW,0.64,0.8,1022.35,0.0,0.0,0.0,77.6,IDRSING3
1247,2021-09-05 06:04:00+00:00,2021/09/05,08:04 AM,12.94,-8.83,21.0,SSW,0.8,1.45,1022.35,0.0,0.0,0.0,82.3,IDRSING3
1248,2021-09-05 06:09:00+00:00,2021/09/05,08:09 AM,13.17,-8.5,21.0,SSW,1.93,2.74,1022.35,0.0,0.0,0.0,98.8,IDRSING3
1249,2021-09-05 06:14:00+00:00,2021/09/05,08:14 AM,13.28,-7.61,23.0,SW,3.38,4.18,1022.69,0.0,0.0,1.0,103.6,IDRSING3
1250,2021-09-05 06:19:00+00:00,2021/09/05,08:19 AM,13.61,-6.67,24.0,SSW,0.32,0.48,1022.69,0.0,0.0,0.0,94.1,IDRSING3
1251,2021-09-05 06:24:00+00:00,2021/09/05,08:24 AM,14.44,-3.78,28.0,SSW,0.64,0.97,1022.69,0.0,0.0,1.0,114.0,IDRSING3
1252,2021-09-05 06:29:00+00:00,2021/09/05,08:29 AM,14.67,-1.83,32.0,SSW,1.45,1.93,1022.69,0.0,0.0,1.0,118.4,IDRSING3
1253,2021-09-05 06:34:00+00:00,2021/09/05,08:34 AM,14.89,-0.56,35.0,SSW,0.97,1.61,1022.69,0.0,0.0,1.0,124.1,IDRSING3
1254,2021-09-05 06:39:00+00:00,2021/09/05,08:39 AM,15.28,0.89,38.0,SSW,0.32,0.97,1022.69,0.0,0.0,1.0,130.9,IDRSING3
1255,2021-09-05 06:44:00+00:00,2021/09/05,08:44 AM,15.44,1.33,38.0,SSW,1.29,1.77,1022.69,0.0,0.0,1.0,141.4,IDRSING3
1256,2021-09-05 06:49:00+00:00,2021/09/05,08:49 AM,15.28,0.67,37.0,SSW,1.45,2.25,1022.69,0.0,0.0,1.0,157.8,IDRSING3
1257,2021-09-05 06:54:00+00:00,2021/09/05,08:54 AM,15.44,1.39,39.0,SSW,0.64,0.97,1022.69,0.0,0.0,1.0,168.7,IDRSING3
1258,2021-09-05 06:59:00+00:00,2021/09/05,08:59 AM,16.11,3.22,42.0,SSW,1.13,1.93,1022.69,0.0,0.0,1.0,179.1,IDRSING3
1259,2021-09-05 07:04:00+00:00,2021/09/05,09:04 AM,15.94,3.0,42.0,SSW,1.13,1.29,1022.69,0.0,0.0,1.0,189.1,IDRSING3
1260,2021-09-05 07:09:00+00:00,2021/09/05,09:09 AM,16.11,3.56,43.0,SSW,1.13,1.61,1022.69,0.0,0.0,1.0,187.3,IDRSING3
1261,2021-09-05 07:14:00+00:00,2021/09/05,09:14 AM,16.44,4.44,45.0,SSW,0.97,1.45,1023.03,0.0,0.0,1.0,183.0,IDRSING3
1262,2021-09-05 07:19:00+00:00,2021/09/05,09:19 AM,17.44,7.72,53.0,SSW,0.16,0.32,1023.03,0.0,0.0,1.0,163.9,IDRSING3
1263,2021-09-05 07:24:00+00:00,2021/09/05,09:24 AM,17.72,7.61,52.0,SSW,1.93,2.41,1023.03,0.0,0.0,1.0,173.5,IDRSING3
1264,2021-09-05 07:29:00+00:00,2021/09/05,09:29 AM,17.44,7.39,52.0,SSW,0.0,0.0,1023.03,0.0,0.0,1.0,180.4,IDRSING3
1265,2021-09-05 07:34:00+00:00,2021/09/05,09:34 AM,18.06,7.83,51.0,SSW,1.45,1.93,1023.03,0.0,0.0,2.0,207.7,IDRSING3
1266,2021-09-05 07:39:00+00:00,2021/09/05,09:39 AM,17.72,7.33,50.0,SSW,1.13,1.61,1023.37,0.0,0.0,3.0,329.2,IDRSING3
1267,2021-09-05 07:44:00+00:00,2021/09/05,09:44 AM,18.44,9.89,58.0,SSW,0.32,0.64,1023.37,0.0,0.0,3.0,386.1,IDRSING3
1268,2021-09-05 07:49:00+00:00,2021/09/05,09:49 AM,19.17,11.28,60.0,SSW,1.13,1.77,1023.37,0.0,0.0,3.0,401.3,IDRSING3
1269,2021-09-05 07:54:00+00:00,2021/09/05,09:54 AM,18.72,10.17,57.0,SSW,1.61,2.09,1023.37,0.0,0.0,4.0,409.5,IDRSING3
1270,2021-09-05 07:59:00+00:00,2021/09/05,09:59 AM,18.89,11.39,62.0,SSW,1.45,1.77,1023.37,0.0,0.0,4.0,413.7,IDRSING3
1271,2021-09-05 08:04:00+00:00,2021/09/05,10:04 AM,18.94,11.44,62.0,SSW,1.77,2.25,1023.37,0.0,0.0,4.0,453.3,IDRSING3
1272,2021-09-05 08:09:00+00:00,2021/09/05,10:09 AM,18.89,11.56,62.0,SSW,1.45,1.93,1023.37,0.0,0.0,4.0,474.9,IDRSING3
1273,2021-09-05 08:14:00+00:00,2021/09/05,10:14 AM,19.56,13.06,66.0,SSW,0.8,1.61,1023.37,0.0,0.0,4.0,487.1,IDRSING3
1274,2021-09-05 08:19:00+00:00,2021/09/05,10:19 AM,20.17,14.39,70.0,SSW,1.13,1.93,1023.37,0.0,0.0,4.0,485.4,IDRSING3
1275,2021-09-05 08:24:00+00:00,2021/09/05,10:24 AM,19.89,14.89,73.0,SSW,0.64,1.13,1023.37,0.0,0.0,4.0,499.3,IDRSING3
1276,2021-09-05 08:29:00+00:00,2021/09/05,10:29 AM,20.78,17.44,81.0,South,0.48,0.64,1023.37,0.0,0.0,4.0,510.1,IDRSING3
1277,2021-09-05 08:34:00+00:00,2021/09/05,10:34 AM,21.22,18.33,84.0,SSW,1.13,1.77,1023.37,0.0,0.0,5.0,520.0,IDRSING3
1278,2021-09-05 08:39:00+00:00,2021/09/05,10:39 AM,20.72,17.56,82.0,South,0.48,0.97,1023.37,0.0,0.0,5.0,525.3,IDRSING3
1279,2021-09-05 08:44:00+00:00,2021/09/05,10:44 AM,21.17,18.56,85.0,SSW,0.8,1.45,1023.71,0.0,0.0,5.0,537.1,IDRSING3
1280,2021-09-05 08:49:00+00:00,2021/09/05,10:49 AM,21.78,19.44,87.0,South,0.16,0.64,1023.71,0.0,0.0,5.0,555.7,IDRSING3
1281,2021-09-05 08:54:00+00:00,2021/09/05,10:54 AM,21.83,19.39,86.0,SW,2.41,3.54,1023.37,0.0,0.0,5.0,556.1,IDRSING3
1282,2021-09-05 08:59:00+00:00,2021/09/05,10:59 AM,20.89,17.94,83.0,SW,2.9,3.54,1023.71,0.0,0.0,5.0,547.8,IDRSING3
1283,2021-09-05 09:04:00+00:00,2021/09/05,11:04 AM,21.06,17.83,82.0,SSW,1.29,2.09,1023.71,0.0,0.0,5.0,558.2,IDRSING3
