,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
1074,2021-05-05 10:49:00+00:00,2021/05/05,12:49 PM,18.67,14.22,75.0,SW,3.7,4.51,1005.08,0.0,0.0,3.0,307.9,IDRSING3
1075,2021-05-05 10:54:00+00:00,2021/05/05,12:54 PM,18.39,13.72,75.0,SW,4.99,6.11,1005.08,0.0,0.0,2.0,255.9,IDRSING3
1076,2021-05-05 10:59:00+00:00,2021/05/05,12:59 PM,18.22,14.11,77.0,WSW,4.83,5.95,1005.08,0.0,0.0,2.0,236.8,IDRSING3
1077,2021-05-05 11:04:00+00:00,2021/05/05,01:04 PM,18.44,14.11,76.0,WSW,5.95,7.08,1005.08,0.0,0.0,2.0,212.5,IDRSING3
1078,2021-05-05 11:09:00+00:00,2021/05/05,01:09 PM,18.22,13.56,74.0,West,5.95,6.92,1005.08,0.0,0.0,1.0,144.9,IDRSING3
1079,2021-05-05 11:14:00+00:00,2021/05/05,01:14 PM,17.72,10.22,62.0,WNW,20.76,25.26,1005.76,0.0,0.0,0.0,80.3,IDRSING3
1080,2021-05-05 11:19:00+00:00,2021/05/05,01:19 PM,14.94,1.28,40.0,NW,26.87,32.02,1005.76,0.0,0.0,1.0,118.4,IDRSING3
1081,2021-05-05 11:24:00+00:00,2021/05/05,01:24 PM,13.28,-0.06,40.0,NW,22.85,29.12,1006.1,0.0,0.0,1.0,109.2,IDRSING3
1082,2021-05-05 11:29:00+00:00,2021/05/05,01:29 PM,12.89,-0.39,40.0,NNW,19.79,25.42,1006.1,0.0,0.0,0.0,97.5,IDRSING3
1083,2021-05-05 11:34:00+00:00,2021/05/05,01:34 PM,12.78,-0.22,41.0,NW,17.86,22.53,1006.43,0.0,0.0,1.0,112.7,IDRSING3
1084,2021-05-05 11:39:00+00:00,2021/05/05,01:39 PM,12.89,0.17,42.0,NW,15.93,21.08,1006.43,0.0,0.0,1.0,111.8,IDRSING3
1085,2021-05-05 11:44:00+00:00,2021/05/05,01:44 PM,12.83,0.83,44.0,NW,15.93,20.11,1006.43,0.0,0.0,0.0,83.7,IDRSING3
1086,2021-05-05 11:49:00+00:00,2021/05/05,01:49 PM,12.67,1.0,45.0,NW,19.79,25.1,1006.77,0.0,0.0,0.0,98.0,IDRSING3
1087,2021-05-05 11:54:00+00:00,2021/05/05,01:54 PM,12.5,0.78,45.0,NW,16.57,20.11,1006.77,0.0,0.0,1.0,151.0,IDRSING3
1088,2021-05-05 11:59:00+00:00,2021/05/05,01:59 PM,12.61,0.83,44.0,NW,12.71,16.57,1006.77,0.0,0.0,1.0,147.9,IDRSING3
1089,2021-05-05 12:04:00+00:00,2021/05/05,02:04 PM,12.78,0.94,44.0,NW,10.94,13.35,1006.43,0.0,0.0,1.0,124.9,IDRSING3
1090,2021-05-05 12:09:00+00:00,2021/05/05,02:09 PM,12.67,1.06,45.0,NW,12.55,15.45,1006.77,0.0,0.0,0.0,82.0,IDRSING3
1091,2021-05-05 12:14:00+00:00,2021/05/05,02:14 PM,12.61,0.94,45.0,WNW,10.94,13.52,1006.77,0.0,0.0,0.0,44.7,IDRSING3
1092,2021-05-05 12:19:00+00:00,2021/05/05,02:19 PM,12.61,1.0,45.0,WNW,13.52,16.25,1006.77,0.0,0.0,0.0,26.8,IDRSING3
1093,2021-05-05 12:24:00+00:00,2021/05/05,02:24 PM,12.5,0.61,44.0,West,11.91,14.0,1006.77,0.0,0.0,0.0,19.9,IDRSING3
1094,2021-05-05 12:29:00+00:00,2021/05/05,02:29 PM,12.39,-1.06,40.0,West,12.39,15.45,1006.77,0.0,0.0,0.0,22.0,IDRSING3
1095,2021-05-05 12:34:00+00:00,2021/05/05,02:34 PM,11.94,-4.06,32.0,West,17.38,20.43,1006.77,0.0,0.0,0.0,24.2,IDRSING3
1096,2021-05-05 12:39:00+00:00,2021/05/05,02:39 PM,11.56,-5.83,29.0,West,11.1,14.16,1006.77,0.0,0.0,0.0,26.8,IDRSING3
1097,2021-05-05 12:44:00+00:00,2021/05/05,02:44 PM,11.33,-6.17,29.0,West,12.55,15.45,1006.77,0.0,0.0,0.0,26.8,IDRSING3
1098,2021-05-05 12:49:00+00:00,2021/05/05,02:49 PM,11.11,-6.44,29.0,NW,14.0,16.73,1006.77,0.0,0.0,0.0,36.3,IDRSING3
1099,2021-05-05 12:54:00+00:00,2021/05/05,02:54 PM,10.94,-7.17,27.0,WNW,15.45,18.83,1006.77,0.0,0.0,0.0,39.0,IDRSING3
1100,2021-05-05 12:59:00+00:00,2021/05/05,02:59 PM,10.78,-8.72,24.0,WNW,11.58,14.0,1006.77,0.0,0.0,0.0,39.0,IDRSING3
1101,2021-05-05 13:04:00+00:00,2021/05/05,03:04 PM,10.72,-9.28,24.0,WNW,9.33,11.42,1007.11,0.0,0.0,0.0,23.9,IDRSING3
1102,2021-05-05 13:09:00+00:00,2021/05/05,03:09 PM,10.56,-9.67,23.0,WNW,12.55,15.45,1007.45,0.0,0.0,0.0,29.9,IDRSING3
1103,2021-05-05 13:14:00+00:00,2021/05/05,03:14 PM,10.44,-11.78,20.0,West,10.3,12.07,1007.45,0.0,0.0,0.0,33.4,IDRSING3
1104,2021-05-05 13:19:00+00:00,2021/05/05,03:19 PM,10.28,-13.44,17.0,WNW,6.28,7.72,1007.79,0.0,0.0,0.0,36.0,IDRSING3
1105,2021-05-05 13:24:00+00:00,2021/05/05,03:24 PM,10.39,-13.56,17.0,WNW,8.21,9.49,1007.79,0.0,0.0,0.0,35.1,IDRSING3
1106,2021-05-05 13:29:00+00:00,2021/05/05,03:29 PM,10.39,-14.0,16.0,WNW,8.21,10.78,1007.79,0.0,0.0,0.0,54.6,IDRSING3
1107,2021-05-05 13:34:00+00:00,2021/05/05,03:34 PM,10.28,-15.06,15.0,WNW,9.01,11.58,1007.79,1.27,0.25,0.0,61.5,IDRSING3
1108,2021-05-05 13:39:00+00:00,2021/05/05,03:39 PM,10.17,-15.78,15.0,NW,9.33,11.58,1007.79,3.05,0.51,0.0,85.4,IDRSING3
1109,2021-05-05 13:44:00+00:00,2021/05/05,03:44 PM,10.11,-17.44,13.0,WNW,6.44,8.69,1007.79,3.05,0.76,0.0,85.0,IDRSING3
1110,2021-05-05 13:49:00+00:00,2021/05/05,03:49 PM,10.11,-17.61,12.0,WNW,6.92,8.53,1007.79,3.05,0.76,0.0,63.7,IDRSING3
1111,2021-05-05 13:54:00+00:00,2021/05/05,03:54 PM,10.11,-17.44,13.0,WNW,7.56,9.17,1007.79,1.27,0.76,0.0,46.7,IDRSING3
1112,2021-05-05 13:59:00+00:00,2021/05/05,03:59 PM,10.0,-17.61,12.0,West,5.47,6.44,1008.13,0.0,0.76,0.0,28.6,IDRSING3
1113,2021-05-05 14:04:00+00:00,2021/05/05,04:04 PM,10.0,-16.61,14.0,WNW,6.6,8.37,1008.13,0.0,0.76,0.0,46.7,IDRSING3
1114,2021-05-05 14:09:00+00:00,2021/05/05,04:09 PM,10.17,-15.78,15.0,West,5.15,5.95,1008.47,0.0,0.76,0.0,54.2,IDRSING3
1115,2021-05-05 14:14:00+00:00,2021/05/05,04:14 PM,10.22,-15.72,14.0,SW,2.9,3.54,1008.13,0.0,0.76,0.0,53.3,IDRSING3
1116,2021-05-05 14:19:00+00:00,2021/05/05,04:19 PM,10.44,-14.78,15.0,WSW,5.15,5.95,1008.47,0.0,0.76,0.0,59.8,IDRSING3
1117,2021-05-05 14:24:00+00:00,2021/05/05,04:24 PM,10.5,-14.11,16.0,WSW,5.95,7.08,1008.81,0.0,0.76,0.0,55.1,IDRSING3
1118,2021-05-05 14:29:00+00:00,2021/05/05,04:29 PM,10.5,-12.0,19.0,West,8.37,10.14,1008.81,0.0,0.76,0.0,62.4,IDRSING3
1119,2021-05-05 14:34:00+00:00,2021/05/05,04:34 PM,10.39,-12.06,19.0,West,4.67,5.79,1008.81,0.0,0.76,0.0,63.2,IDRSING3
1120,2021-05-05 14:39:00+00:00,2021/05/05,04:39 PM,10.39,-12.11,19.0,West,4.67,5.63,1008.81,0.0,0.76,0.0,65.9,IDRSING3
1121,2021-05-05 14:44:00+00:00,2021/05/05,04:44 PM,10.39,-12.33,19.0,WSW,3.22,4.18,1008.81,0.0,0.76,0.0,46.7,IDRSING3
1122,2021-05-05 14:49:00+00:00,2021/05/05,04:49 PM,10.39,-12.56,19.0,WSW,1.45,1.93,1008.47,0.0,0.76,0.0,61.2,IDRSING3
1123,2021-05-05 14:54:00+00:00,2021/05/05,04:54 PM,10.5,-12.11,19.0,WSW,3.7,4.51,1009.14,1.78,1.02,0.0,36.3,IDRSING3
