,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
5956,2021-02-21 22:09:00+00:00,2021/02/21,11:09 PM,4.94,-17.5,17.0,ESE,5.79,8.69,1026.08,0.0,0.0,0.0,0.0,IDRSING3
5957,2021-02-21 22:14:00+00:00,2021/02/21,11:14 PM,4.78,-17.11,17.0,ESE,5.15,7.56,1026.08,0.0,0.0,0.0,0.0,IDRSING3
5958,2021-02-21 22:19:00+00:00,2021/02/21,11:19 PM,4.83,-17.17,17.0,ESE,6.76,10.3,1026.08,0.0,0.0,0.0,0.0,IDRSING3
5959,2021-02-21 22:24:00+00:00,2021/02/21,11:24 PM,4.89,-17.44,17.0,ESE,6.92,10.94,1026.08,0.0,0.0,0.0,0.0,IDRSING3
5960,2021-02-21 22:29:00+00:00,2021/02/21,11:29 PM,4.89,-17.22,17.0,ESE,7.72,11.58,1025.74,0.0,0.0,0.0,0.0,IDRSING3
5961,2021-02-21 22:34:00+00:00,2021/02/21,11:34 PM,4.89,-17.17,17.0,ESE,8.69,12.55,1025.74,0.0,0.0,0.0,0.0,IDRSING3
5962,2021-02-21 22:39:00+00:00,2021/02/21,11:39 PM,4.72,-16.28,16.0,ESE,6.6,10.62,1025.74,0.0,0.0,0.0,0.0,IDRSING3
5963,2021-02-21 22:44:00+00:00,2021/02/21,11:44 PM,4.72,-16.44,16.0,ESE,10.14,14.64,1025.74,0.0,0.0,0.0,0.0,IDRSING3
5964,2021-02-21 22:49:00+00:00,2021/02/21,11:49 PM,4.78,-16.67,16.0,ESE,9.33,14.0,1025.74,0.0,0.0,0.0,0.0,IDRSING3
5965,2021-02-21 22:54:00+00:00,2021/02/21,11:54 PM,4.72,-16.28,16.0,ESE,8.21,11.58,1025.74,0.0,0.0,0.0,0.0,IDRSING3
5966,2021-02-21 22:59:00+00:00,2021/02/21,11:59 PM,4.72,-16.33,16.0,ESE,7.24,10.46,1025.74,0.0,0.0,0.0,0.0,IDRSING3
5967,2021-02-21 23:04:00+00:00,2021/02/22,12:04 AM,4.67,-15.94,15.0,ESE,7.24,10.46,1025.74,0.0,0.0,0.0,0.0,IDRSING3
5968,2021-02-21 23:09:00+00:00,2021/02/22,12:09 AM,4.61,-15.89,15.0,ESE,6.28,9.65,1025.74,0.0,0.0,0.0,0.0,IDRSING3
5969,2021-02-21 23:14:00+00:00,2021/02/22,12:14 AM,4.72,-16.56,16.0,ESE,7.08,11.1,1025.74,0.0,0.0,0.0,0.0,IDRSING3
5970,2021-02-21 23:19:00+00:00,2021/02/22,12:19 AM,4.67,-15.83,15.0,ESE,5.31,8.53,1025.74,0.0,0.0,0.0,0.0,IDRSING3
5971,2021-02-21 23:24:00+00:00,2021/02/22,12:24 AM,4.61,-15.78,15.0,ESE,4.02,5.95,1025.74,0.0,0.0,0.0,0.0,IDRSING3
5972,2021-02-21 23:29:00+00:00,2021/02/22,12:29 AM,4.5,-15.39,15.0,ESE,5.63,7.88,1026.08,0.0,0.0,0.0,0.0,IDRSING3
5973,2021-02-21 23:34:00+00:00,2021/02/22,12:34 AM,4.5,-15.44,15.0,ESE,4.67,6.6,1026.08,0.0,0.0,0.0,0.0,IDRSING3
5974,2021-02-21 23:39:00+00:00,2021/02/22,12:39 AM,4.5,-15.0,14.0,ESE,5.31,7.88,1025.74,0.0,0.0,0.0,0.0,IDRSING3
5975,2021-02-21 23:44:00+00:00,2021/02/22,12:44 AM,4.56,-15.06,14.0,ESE,4.51,7.24,1025.74,0.0,0.0,0.0,0.0,IDRSING3
5976,2021-02-21 23:49:00+00:00,2021/02/22,12:49 AM,4.44,-14.83,14.0,ESE,3.86,5.47,1025.74,0.0,0.0,0.0,0.0,IDRSING3
5977,2021-02-21 23:54:00+00:00,2021/02/22,12:54 AM,4.44,-14.78,14.0,ESE,6.28,9.17,1025.4,0.0,0.0,0.0,0.0,IDRSING3
5978,2021-02-21 23:59:00+00:00,2021/02/22,12:59 AM,4.56,-14.89,14.0,East,6.28,9.01,1025.74,0.0,0.0,0.0,0.0,IDRSING3
5979,2021-02-22 00:04:00+00:00,2021/02/22,01:04 AM,4.5,-14.83,14.0,ESE,5.79,8.53,1025.74,0.0,0.0,0.0,0.0,IDRSING3
5980,2021-02-22 00:09:00+00:00,2021/02/22,01:09 AM,4.5,-14.83,14.0,ESE,6.92,10.14,1025.74,0.0,0.0,0.0,0.0,IDRSING3
5981,2021-02-22 00:14:00+00:00,2021/02/22,01:14 AM,4.61,-14.94,14.0,SE,6.44,9.33,1025.74,0.0,0.0,0.0,0.0,IDRSING3
5982,2021-02-22 00:19:00+00:00,2021/02/22,01:19 AM,4.5,-14.56,14.0,ESE,5.47,8.53,1025.74,0.0,0.0,0.0,0.0,IDRSING3
5983,2021-02-22 00:24:00+00:00,2021/02/22,01:24 AM,4.5,-13.94,13.0,ESE,5.15,7.88,1025.4,0.0,0.0,0.0,0.0,IDRSING3
5984,2021-02-22 00:29:00+00:00,2021/02/22,01:29 AM,4.5,-14.11,13.0,ESE,5.63,7.88,1025.4,0.0,0.0,0.0,0.0,IDRSING3
5985,2021-02-22 00:34:00+00:00,2021/02/22,01:34 AM,4.44,-13.94,13.0,ESE,6.44,9.17,1025.4,0.0,0.0,0.0,0.0,IDRSING3
5986,2021-02-22 00:39:00+00:00,2021/02/22,01:39 AM,4.39,-13.94,13.0,East,5.79,8.85,1025.4,0.0,0.0,0.0,0.0,IDRSING3
5987,2021-02-22 00:44:00+00:00,2021/02/22,01:44 AM,4.39,-13.83,13.0,ESE,6.6,9.81,1025.4,0.0,0.0,0.0,0.0,IDRSING3
5988,2021-02-22 00:49:00+00:00,2021/02/22,01:49 AM,4.44,-13.94,13.0,ESE,6.76,10.14,1025.4,0.0,0.0,0.0,0.0,IDRSING3
5989,2021-02-22 00:54:00+00:00,2021/02/22,01:54 AM,4.44,-13.94,13.0,ESE,6.44,9.65,1025.4,0.0,0.0,0.0,0.0,IDRSING3
5990,2021-02-22 00:59:00+00:00,2021/02/22,01:59 AM,4.39,-13.94,13.0,ESE,6.76,9.65,1025.4,0.0,0.0,0.0,0.0,IDRSING3
5991,2021-02-22 01:04:00+00:00,2021/02/22,02:04 AM,4.39,-13.72,13.0,ESE,4.51,6.6,1025.4,0.0,0.0,0.0,0.0,IDRSING3
5992,2021-02-22 01:09:00+00:00,2021/02/22,02:09 AM,4.33,-13.5,13.0,ESE,5.63,8.04,1025.4,0.0,0.0,0.0,0.0,IDRSING3
5993,2021-02-22 01:14:00+00:00,2021/02/22,02:14 AM,4.39,-13.67,13.0,ESE,5.79,8.04,1025.4,0.0,0.0,0.0,0.0,IDRSING3
5994,2021-02-22 01:19:00+00:00,2021/02/22,02:19 AM,4.28,-13.11,12.0,East,6.11,8.53,1025.4,0.0,0.0,0.0,0.0,IDRSING3
5995,2021-02-22 01:24:00+00:00,2021/02/22,02:24 AM,4.33,-13.44,13.0,ESE,6.76,9.17,1025.4,0.0,0.0,0.0,0.0,IDRSING3
5996,2021-02-22 01:29:00+00:00,2021/02/22,02:29 AM,4.28,-13.0,12.0,ESE,3.54,5.31,1025.4,0.0,0.0,0.0,0.0,IDRSING3
5997,2021-02-22 01:34:00+00:00,2021/02/22,02:34 AM,4.11,-12.56,12.0,ESE,4.34,5.63,1025.4,0.0,0.0,0.0,0.0,IDRSING3
5998,2021-02-22 01:39:00+00:00,2021/02/22,02:39 AM,4.0,-11.67,11.0,ESE,4.51,6.44,1025.4,0.0,0.0,0.0,0.0,IDRSING3
5999,2021-02-22 01:44:00+00:00,2021/02/22,02:44 AM,3.94,-11.67,11.0,ESE,4.67,6.6,1025.4,0.0,0.0,0.0,0.0,IDRSING3
6000,2021-02-22 01:49:00+00:00,2021/02/22,02:49 AM,3.89,-11.56,11.0,ESE,4.02,5.79,1025.4,0.0,0.0,0.0,0.0,IDRSING3
6001,2021-02-22 01:54:00+00:00,2021/02/22,02:54 AM,3.89,-11.56,11.0,East,3.86,5.95,1025.4,0.0,0.0,0.0,0.0,IDRSING3
6002,2021-02-22 01:59:00+00:00,2021/02/22,02:59 AM,3.89,-11.5,11.0,ESE,4.67,6.92,1025.4,0.0,0.0,0.0,0.0,IDRSING3
6003,2021-02-22 02:04:00+00:00,2021/02/22,03:04 AM,4.0,-11.67,11.0,ESE,2.9,4.18,1025.4,0.0,0.0,0.0,0.0,IDRSING3
6004,2021-02-22 02:09:00+00:00,2021/02/22,03:09 AM,3.83,-11.11,11.0,East,2.74,3.54,1025.4,0.0,0.0,0.0,0.0,IDRSING3
6005,2021-02-22 02:14:00+00:00,2021/02/22,03:14 AM,3.83,-11.06,11.0,East,3.7,5.95,1025.4,0.0,0.0,0.0,0.0,IDRSING3
6006,2021-02-22 02:19:00+00:00,2021/02/22,03:19 AM,3.83,-10.83,10.0,ESE,4.02,6.11,1025.4,0.0,0.0,0.0,0.0,IDRSING3
6007,2021-02-22 02:24:00+00:00,2021/02/22,03:24 AM,3.72,-10.33,10.0,East,2.9,4.34,1025.4,0.0,0.0,0.0,0.0,IDRSING3
6008,2021-02-22 02:29:00+00:00,2021/02/22,03:29 AM,3.72,-10.33,10.0,East,1.93,3.06,1025.4,0.0,0.0,0.0,0.0,IDRSING3
6009,2021-02-22 02:34:00+00:00,2021/02/22,03:34 AM,3.67,-10.33,10.0,ESE,2.74,4.18,1025.4,0.0,0.0,0.0,0.0,IDRSING3
6010,2021-02-22 02:39:00+00:00,2021/02/22,03:39 AM,3.72,-10.39,10.0,ESE,3.38,4.51,1025.06,0.0,0.0,0.0,0.0,IDRSING3
6011,2021-02-22 02:44:00+00:00,2021/02/22,03:44 AM,3.83,-10.5,10.0,East,2.41,3.54,1025.4,0.0,0.0,0.0,0.0,IDRSING3
6012,2021-02-22 02:49:00+00:00,2021/02/22,03:49 AM,3.72,-10.39,10.0,ESE,2.25,3.54,1025.4,0.0,0.0,0.0,0.0,IDRSING3
6013,2021-02-22 02:54:00+00:00,2021/02/22,03:54 AM,3.78,-10.44,10.0,ESE,3.06,4.51,1025.4,0.0,0.0,0.0,0.0,IDRSING3
6014,2021-02-22 02:59:00+00:00,2021/02/22,03:59 AM,3.89,-10.78,10.0,ESE,3.22,4.51,1025.4,0.0,0.0,0.0,0.0,IDRSING3
6015,2021-02-22 03:04:00+00:00,2021/02/22,04:04 AM,3.89,-11.11,11.0,ESE,3.54,5.15,1025.4,0.0,0.0,0.0,0.0,IDRSING3
6016,2021-02-22 03:09:00+00:00,2021/02/22,04:09 AM,3.94,-11.61,11.0,ESE,4.99,8.04,1025.4,0.0,0.0,0.0,0.0,IDRSING3
6017,2021-02-22 03:14:00+00:00,2021/02/22,04:14 AM,3.83,-11.61,11.0,ESE,4.18,5.63,1025.4,0.0,0.0,0.0,0.0,IDRSING3
6018,2021-02-22 03:19:00+00:00,2021/02/22,04:19 AM,3.78,-11.17,11.0,ESE,3.38,4.83,1025.4,0.0,0.0,0.0,0.0,IDRSING3
6019,2021-02-22 03:24:00+00:00,2021/02/22,04:24 AM,3.72,-10.39,10.0,ESE,3.86,5.79,1025.4,0.0,0.0,0.0,0.0,IDRSING3
6020,2021-02-22 03:29:00+00:00,2021/02/22,04:29 AM,3.72,-10.39,10.0,ESE,4.02,5.95,1025.4,0.0,0.0,0.0,0.0,IDRSING3
6021,2021-02-22 03:34:00+00:00,2021/02/22,04:34 AM,3.72,-10.5,10.0,ESE,4.83,6.6,1025.4,0.0,0.0,0.0,0.0,IDRSING3
6022,2021-02-22 03:39:00+00:00,2021/02/22,04:39 AM,3.72,-10.56,10.0,ESE,4.51,5.79,1025.4,0.0,0.0,0.0,0.0,IDRSING3
6023,2021-02-22 03:44:00+00:00,2021/02/22,04:44 AM,3.61,-10.44,10.0,ESE,4.51,6.11,1025.4,0.0,0.0,0.0,0.0,IDRSING3
6024,2021-02-22 03:49:00+00:00,2021/02/22,04:49 AM,3.61,-10.56,10.0,East,4.34,6.11,1025.74,0.0,0.0,0.0,0.0,IDRSING3
6025,2021-02-22 03:54:00+00:00,2021/02/22,04:54 AM,3.44,-10.22,10.0,ESE,4.02,5.31,1025.74,0.0,0.0,0.0,0.0,IDRSING3
6026,2021-02-22 03:59:00+00:00,2021/02/22,04:59 AM,3.39,-10.17,10.0,ESE,3.38,4.67,1025.74,0.0,0.0,0.0,0.0,IDRSING3
6027,2021-02-22 04:04:00+00:00,2021/02/22,05:04 AM,3.33,-10.11,10.0,ESE,3.7,5.63,1026.08,0.0,0.0,0.0,0.0,IDRSING3
6028,2021-02-22 04:09:00+00:00,2021/02/22,05:09 AM,3.28,-10.06,10.0,East,2.57,3.86,1025.74,0.0,0.0,0.0,0.0,IDRSING3
6029,2021-02-22 04:14:00+00:00,2021/02/22,05:14 AM,3.17,-10.0,10.0,ESE,3.06,4.34,1025.74,0.0,0.0,0.0,0.0,IDRSING3
6030,2021-02-22 04:19:00+00:00,2021/02/22,05:19 AM,3.22,-10.06,10.0,ESE,2.74,3.86,1026.08,0.0,0.0,0.0,0.0,IDRSING3
6031,2021-02-22 04:24:00+00:00,2021/02/22,05:24 AM,3.22,-10.06,10.0,ESE,3.06,4.18,1026.08,0.0,0.0,0.0,0.0,IDRSING3
6032,2021-02-22 04:29:00+00:00,2021/02/22,05:29 AM,3.11,-9.94,10.0,ESE,3.06,4.18,1025.74,0.0,0.0,0.0,0.0,IDRSING3
6033,2021-02-22 04:34:00+00:00,2021/02/22,05:34 AM,3.17,-10.0,10.0,ESE,2.57,3.86,1026.08,0.0,0.0,0.0,0.0,IDRSING3
6034,2021-02-22 04:39:00+00:00,2021/02/22,05:39 AM,3.28,-10.06,10.0,ESE,2.41,3.54,1026.08,0.0,0.0,0.0,0.0,IDRSING3
6035,2021-02-22 04:44:00+00:00,2021/02/22,05:44 AM,3.28,-10.06,10.0,ESE,2.41,3.38,1026.08,0.0,0.0,0.0,0.0,IDRSING3
6036,2021-02-22 04:49:00+00:00,2021/02/22,05:49 AM,3.11,-9.94,10.0,ESE,1.93,2.9,1026.08,0.0,0.0,0.0,0.0,IDRSING3
6037,2021-02-22 04:54:00+00:00,2021/02/22,05:54 AM,2.94,-9.83,10.0,East,0.64,1.29,1026.08,0.0,0.0,0.0,0.0,IDRSING3
6038,2021-02-22 04:59:00+00:00,2021/02/22,05:59 AM,2.83,-9.72,10.0,East,0.48,1.13,1026.08,0.0,0.0,0.0,0.0,IDRSING3
6039,2021-02-22 05:04:00+00:00,2021/02/22,06:04 AM,2.89,-9.78,10.0,ESE,2.9,4.18,1026.08,0.0,0.0,0.0,0.0,IDRSING3
6040,2021-02-22 05:09:00+00:00,2021/02/22,06:09 AM,3.06,-9.89,10.0,ESE,1.61,2.25,1026.08,0.0,0.0,0.0,0.0,IDRSING3
6041,2021-02-22 05:14:00+00:00,2021/02/22,06:14 AM,3.06,-9.89,10.0,ESE,1.29,2.09,1026.08,0.0,0.0,0.0,0.0,IDRSING3
6042,2021-02-22 05:19:00+00:00,2021/02/22,06:19 AM,3.0,-9.83,10.0,ESE,1.61,2.9,1026.08,0.0,0.0,0.0,0.0,IDRSING3
6043,2021-02-22 05:24:00+00:00,2021/02/22,06:24 AM,3.0,-9.83,10.0,ESE,1.45,2.41,1026.08,0.0,0.0,0.0,0.0,IDRSING3
6044,2021-02-22 05:29:00+00:00,2021/02/22,06:29 AM,3.11,-9.94,10.0,ESE,1.13,2.09,1026.08,0.0,0.0,0.0,0.0,IDRSING3
6045,2021-02-22 05:34:00+00:00,2021/02/22,06:34 AM,3.0,-9.83,10.0,ESE,2.25,3.38,1026.08,0.0,0.0,0.0,0.0,IDRSING3
6046,2021-02-22 05:39:00+00:00,2021/02/22,06:39 AM,3.0,-9.83,10.0,ESE,2.25,3.38,1026.08,0.0,0.0,0.0,0.0,IDRSING3
6047,2021-02-22 05:44:00+00:00,2021/02/22,06:44 AM,3.0,-9.83,10.0,ESE,2.25,3.38,1026.08,0.0,0.0,0.0,1.2,IDRSING3
6048,2021-02-22 05:49:00+00:00,2021/02/22,06:49 AM,3.0,-9.83,10.0,ESE,2.57,4.18,1026.41,0.0,0.0,0.0,2.6,IDRSING3
6049,2021-02-22 05:54:00+00:00,2021/02/22,06:54 AM,3.0,-9.83,10.0,ESE,1.77,2.74,1026.41,0.0,0.0,0.0,5.1,IDRSING3
6050,2021-02-22 05:59:00+00:00,2021/02/22,06:59 AM,2.83,-9.72,10.0,East,2.41,3.06,1026.08,0.0,0.0,0.0,7.3,IDRSING3
6051,2021-02-22 06:04:00+00:00,2021/02/22,07:04 AM,2.61,-9.56,10.0,ESE,1.77,2.41,1026.41,0.0,0.0,0.0,10.4,IDRSING3
6052,2021-02-22 06:09:00+00:00,2021/02/22,07:09 AM,2.61,-9.56,10.0,ESE,3.38,4.51,1026.41,0.0,0.0,0.0,13.8,IDRSING3
6053,2021-02-22 06:14:00+00:00,2021/02/22,07:14 AM,2.78,-9.67,10.0,ESE,3.22,4.18,1026.41,0.0,0.0,0.0,17.7,IDRSING3
6054,2021-02-22 06:19:00+00:00,2021/02/22,07:19 AM,2.94,-9.78,10.0,ESE,1.13,1.77,1026.41,0.0,0.0,0.0,21.7,IDRSING3
6055,2021-02-22 06:24:00+00:00,2021/02/22,07:24 AM,3.11,-9.94,10.0,ESE,0.97,1.77,1026.41,0.0,0.0,0.0,25.9,IDRSING3
6056,2021-02-22 06:29:00+00:00,2021/02/22,07:29 AM,3.28,-10.06,10.0,ESE,1.29,2.09,1026.41,0.0,0.0,0.0,31.2,IDRSING3
6057,2021-02-22 06:34:00+00:00,2021/02/22,07:34 AM,3.56,-11.11,11.0,ESE,1.61,2.57,1026.75,0.0,0.0,0.0,38.2,IDRSING3
6058,2021-02-22 06:39:00+00:00,2021/02/22,07:39 AM,3.72,-12.17,12.0,ESE,1.93,3.06,1026.75,0.0,0.0,0.0,42.5,IDRSING3
6059,2021-02-22 06:44:00+00:00,2021/02/22,07:44 AM,3.83,-12.56,12.0,East,2.74,4.02,1026.75,0.0,0.0,0.0,53.3,IDRSING3
6060,2021-02-22 06:49:00+00:00,2021/02/22,07:49 AM,3.89,-12.78,12.0,East,1.77,2.9,1026.75,0.0,0.0,0.0,55.4,IDRSING3
6061,2021-02-22 06:54:00+00:00,2021/02/22,07:54 AM,4.06,-13.17,13.0,ESE,2.25,3.38,1026.75,0.0,0.0,0.0,70.2,IDRSING3
6062,2021-02-22 06:59:00+00:00,2021/02/22,07:59 AM,4.17,-13.17,12.0,ESE,3.38,5.15,1026.75,0.0,0.0,0.0,76.7,IDRSING3
6063,2021-02-22 07:04:00+00:00,2021/02/22,08:04 AM,4.28,-13.78,13.0,ESE,2.57,3.7,1026.75,0.0,0.0,0.0,83.2,IDRSING3
6064,2021-02-22 07:09:00+00:00,2021/02/22,08:09 AM,4.56,-14.39,13.0,ESE,2.9,4.34,1026.75,0.0,0.0,0.0,78.9,IDRSING3
6065,2021-02-22 07:14:00+00:00,2021/02/22,08:14 AM,4.83,-15.06,14.0,ESE,1.77,2.57,1026.75,0.0,0.0,0.0,90.7,IDRSING3
6066,2021-02-22 07:19:00+00:00,2021/02/22,08:19 AM,4.83,-15.33,14.0,ESE,2.09,3.22,1026.75,0.0,0.0,0.0,82.8,IDRSING3
6067,2021-02-22 07:24:00+00:00,2021/02/22,08:24 AM,4.78,-15.06,14.0,ESE,2.57,4.02,1027.09,0.0,0.0,0.0,91.9,IDRSING3
6068,2021-02-22 07:29:00+00:00,2021/02/22,08:29 AM,4.78,-15.33,14.0,ESE,2.9,4.18,1027.09,0.0,0.0,0.0,83.7,IDRSING3
6069,2021-02-22 07:34:00+00:00,2021/02/22,08:34 AM,4.78,-15.17,14.0,ESE,1.61,2.25,1027.09,0.0,0.0,0.0,70.2,IDRSING3
6070,2021-02-22 07:39:00+00:00,2021/02/22,08:39 AM,4.89,-15.17,14.0,ESE,0.97,1.61,1027.09,0.0,0.0,0.0,71.1,IDRSING3
6071,2021-02-22 07:44:00+00:00,2021/02/22,08:44 AM,5.0,-15.11,14.0,ESE,1.61,2.41,1027.09,0.0,0.0,0.0,69.7,IDRSING3
6072,2021-02-22 07:49:00+00:00,2021/02/22,08:49 AM,4.94,-15.33,14.0,East,2.9,4.18,1027.09,0.0,0.0,0.0,71.1,IDRSING3
6073,2021-02-22 07:54:00+00:00,2021/02/22,08:54 AM,4.89,-15.28,14.0,ESE,3.22,4.83,1027.09,0.0,0.0,0.0,75.0,IDRSING3
6074,2021-02-22 07:59:00+00:00,2021/02/22,08:59 AM,4.89,-15.39,14.0,East,2.09,2.9,1027.09,0.0,0.0,0.0,74.1,IDRSING3
6075,2021-02-22 08:04:00+00:00,2021/02/22,09:04 AM,5.0,-15.78,15.0,ESE,3.7,4.99,1027.09,0.0,0.0,0.0,70.7,IDRSING3
6076,2021-02-22 08:09:00+00:00,2021/02/22,09:09 AM,5.0,-15.78,15.0,ESE,2.25,3.54,1027.09,0.0,0.0,0.0,76.7,IDRSING3
6077,2021-02-22 08:14:00+00:00,2021/02/22,09:14 AM,5.0,-15.67,15.0,East,3.38,4.83,1027.09,0.0,0.0,0.0,81.5,IDRSING3
6078,2021-02-22 08:19:00+00:00,2021/02/22,09:19 AM,5.0,-16.06,15.0,East,2.57,4.02,1027.09,0.0,0.0,0.0,86.2,IDRSING3
6079,2021-02-22 08:24:00+00:00,2021/02/22,09:24 AM,5.22,-16.22,15.0,ESE,1.45,2.57,1027.09,0.0,0.0,0.0,98.4,IDRSING3
6080,2021-02-22 08:29:00+00:00,2021/02/22,09:29 AM,5.28,-16.83,16.0,ESE,2.25,3.38,1027.09,0.0,0.0,0.0,92.4,IDRSING3
6081,2021-02-22 08:34:00+00:00,2021/02/22,09:34 AM,5.33,-16.94,16.0,East,1.93,2.57,1027.43,0.0,0.0,1.0,104.1,IDRSING3
6082,2021-02-22 08:39:00+00:00,2021/02/22,09:39 AM,5.44,-16.72,15.0,ESE,2.57,3.54,1027.09,0.0,0.0,1.0,105.3,IDRSING3
6083,2021-02-22 08:44:00+00:00,2021/02/22,09:44 AM,5.61,-16.89,15.0,ESE,1.45,2.41,1027.09,0.0,0.0,1.0,100.6,IDRSING3
6084,2021-02-22 08:49:00+00:00,2021/02/22,09:49 AM,5.72,-17.22,16.0,ESE,1.93,2.9,1027.09,0.0,0.0,0.0,90.7,IDRSING3
6085,2021-02-22 08:54:00+00:00,2021/02/22,09:54 AM,5.72,-17.61,16.0,ESE,2.74,4.83,1027.09,0.0,0.0,0.0,88.8,IDRSING3
6086,2021-02-22 08:59:00+00:00,2021/02/22,09:59 AM,5.61,-17.39,16.0,ESE,2.57,3.54,1027.09,0.0,0.0,0.0,91.5,IDRSING3
6087,2021-02-22 09:04:00+00:00,2021/02/22,10:04 AM,5.67,-17.67,17.0,ESE,3.22,5.15,1027.09,0.0,0.0,1.0,102.3,IDRSING3
6088,2021-02-22 09:09:00+00:00,2021/02/22,10:09 AM,5.78,-17.44,17.0,ESE,1.93,2.74,1027.43,0.0,0.0,1.0,117.9,IDRSING3
6089,2021-02-22 09:14:00+00:00,2021/02/22,10:14 AM,5.94,-17.28,17.0,ESE,1.61,2.25,1027.09,0.0,0.0,1.0,145.7,IDRSING3
6090,2021-02-22 09:19:00+00:00,2021/02/22,10:19 AM,6.11,-16.78,18.0,ESE,2.09,2.9,1027.43,0.0,0.0,1.0,129.7,IDRSING3
6091,2021-02-22 09:24:00+00:00,2021/02/22,10:24 AM,6.11,-16.28,18.0,ESE,1.77,2.57,1027.43,0.0,0.0,1.0,129.7,IDRSING3
6092,2021-02-22 09:29:00+00:00,2021/02/22,10:29 AM,6.11,-16.39,18.0,ESE,2.57,3.7,1027.43,0.0,0.0,1.0,114.0,IDRSING3
6093,2021-02-22 09:34:00+00:00,2021/02/22,10:34 AM,6.11,-16.28,18.0,ESE,2.57,3.86,1027.43,0.0,0.0,1.0,121.4,IDRSING3
6094,2021-02-22 09:39:00+00:00,2021/02/22,10:39 AM,6.11,-16.06,19.0,ESE,2.9,4.02,1027.43,0.0,0.0,1.0,130.9,IDRSING3
6095,2021-02-22 09:44:00+00:00,2021/02/22,10:44 AM,6.11,-15.94,19.0,ESE,2.57,3.86,1027.77,0.0,0.0,1.0,125.8,IDRSING3
6096,2021-02-22 09:49:00+00:00,2021/02/22,10:49 AM,6.22,-15.83,19.0,ESE,1.77,2.9,1027.77,0.0,0.0,1.0,131.9,IDRSING3
6097,2021-02-22 09:54:00+00:00,2021/02/22,10:54 AM,6.39,-15.67,19.0,ESE,1.13,2.09,1027.77,0.0,0.0,1.0,131.9,IDRSING3
6098,2021-02-22 09:59:00+00:00,2021/02/22,10:59 AM,6.5,-15.11,20.0,ESE,1.61,2.57,1027.77,0.0,0.0,1.0,122.3,IDRSING3
6099,2021-02-22 10:04:00+00:00,2021/02/22,11:04 AM,6.39,-14.67,21.0,ESE,1.45,2.25,1027.77,0.0,0.0,1.0,104.5,IDRSING3
6100,2021-02-22 10:09:00+00:00,2021/02/22,11:09 AM,6.44,-14.78,20.0,ESE,1.93,3.06,1027.77,0.0,0.0,0.0,93.6,IDRSING3
6101,2021-02-22 10:14:00+00:00,2021/02/22,11:14 AM,6.39,-15.39,19.0,ESE,1.61,2.41,1027.77,0.0,0.0,0.0,94.9,IDRSING3
6102,2021-02-22 10:19:00+00:00,2021/02/22,11:19 AM,6.5,-15.11,20.0,ESE,1.45,2.25,1027.77,0.0,0.0,0.0,94.9,IDRSING3
6103,2021-02-22 10:24:00+00:00,2021/02/22,11:24 AM,6.56,-16.06,18.0,SE,2.41,3.38,1028.11,0.0,0.0,1.0,111.8,IDRSING3
6104,2021-02-22 10:29:00+00:00,2021/02/22,11:29 AM,6.5,-16.72,17.0,SSE,4.02,5.95,1027.77,0.0,0.0,1.0,118.4,IDRSING3
6105,2021-02-22 10:34:00+00:00,2021/02/22,11:34 AM,6.39,-16.89,17.0,SSE,4.18,5.95,1028.11,0.0,0.0,1.0,118.4,IDRSING3
6106,2021-02-22 10:39:00+00:00,2021/02/22,11:39 AM,6.39,-16.5,18.0,SE,3.7,4.83,1027.77,0.0,0.0,1.0,131.9,IDRSING3
6107,2021-02-22 10:44:00+00:00,2021/02/22,11:44 AM,6.61,-17.06,17.0,SE,2.9,4.18,1027.77,0.0,0.0,1.0,159.5,IDRSING3
6108,2021-02-22 10:49:00+00:00,2021/02/22,11:49 AM,6.83,-17.17,16.0,SE,4.02,5.31,1027.77,0.0,0.0,1.0,164.8,IDRSING3
6109,2021-02-22 10:54:00+00:00,2021/02/22,11:54 AM,6.83,-16.28,17.0,SSE,3.7,4.99,1027.77,0.0,0.0,1.0,153.0,IDRSING3
6110,2021-02-22 10:59:00+00:00,2021/02/22,11:59 AM,6.83,-16.78,17.0,SSE,5.47,8.37,1028.11,0.0,0.0,1.0,148.8,IDRSING3
6111,2021-02-22 11:04:00+00:00,2021/02/22,12:04 PM,6.78,-17.11,16.0,South,4.51,6.6,1027.77,0.0,0.0,1.0,147.1,IDRSING3
6112,2021-02-22 11:09:00+00:00,2021/02/22,12:09 PM,6.94,-17.5,16.0,SSE,4.34,5.47,1027.77,0.0,0.0,1.0,153.5,IDRSING3
6113,2021-02-22 11:14:00+00:00,2021/02/22,12:14 PM,6.89,-17.06,16.0,South,7.4,10.14,1028.11,0.0,0.0,1.0,141.4,IDRSING3
6114,2021-02-22 11:19:00+00:00,2021/02/22,12:19 PM,6.72,-17.72,16.0,South,5.79,7.4,1028.11,0.0,0.0,1.0,137.5,IDRSING3
6115,2021-02-22 11:24:00+00:00,2021/02/22,12:24 PM,6.83,-17.5,15.0,SSE,5.15,7.56,1028.11,0.0,0.0,1.0,141.8,IDRSING3
