,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
8224,2023-10-29 11:59:00+00:00,2023/10/29,12:59 PM,16.39,16.22,99.0,NE,0.48,0.97,1009.48,0.0,0.0,1.0,107.0,IDRSING3
8225,2023-10-29 12:04:00+00:00,2023/10/29,01:04 PM,16.5,16.28,99.0,NNE,0.0,0.0,1009.48,0.0,0.0,1.0,174.3,IDRSING3
8226,2023-10-29 12:09:00+00:00,2023/10/29,01:09 PM,16.44,16.28,99.0,NNE,0.0,0.32,1009.48,0.0,0.0,2.0,236.4,IDRSING3
8227,2023-10-29 12:14:00+00:00,2023/10/29,01:14 PM,16.5,16.28,99.0,NE,0.0,0.32,1009.14,0.0,0.0,2.0,247.6,IDRSING3
8228,2023-10-29 12:19:00+00:00,2023/10/29,01:19 PM,16.56,16.33,99.0,North,0.0,0.32,1009.48,0.0,0.0,1.0,200.4,IDRSING3
8229,2023-10-29 12:24:00+00:00,2023/10/29,01:24 PM,16.56,16.33,99.0,NE,0.48,0.97,1009.48,0.0,0.0,1.0,175.7,IDRSING3
8230,2023-10-29 12:29:00+00:00,2023/10/29,01:29 PM,16.33,16.17,99.0,NNE,0.0,0.16,1009.48,0.0,0.0,1.0,173.8,IDRSING3
8231,2023-10-29 12:34:00+00:00,2023/10/29,01:34 PM,16.28,16.11,99.0,NNE,0.32,0.64,1009.48,0.0,0.0,1.0,179.1,IDRSING3
8232,2023-10-29 12:39:00+00:00,2023/10/29,01:39 PM,16.28,16.11,99.0,North,0.16,1.13,1009.48,0.0,0.0,1.0,108.9,IDRSING3
8233,2023-10-29 12:44:00+00:00,2023/10/29,01:44 PM,16.17,15.94,99.0,North,0.0,0.16,1009.48,0.0,0.0,1.0,136.6,IDRSING3
8234,2023-10-29 12:49:00+00:00,2023/10/29,01:49 PM,16.22,16.0,99.0,,0.0,0.16,1009.48,0.0,0.0,1.0,107.9,IDRSING3
8235,2023-10-29 12:54:00+00:00,2023/10/29,01:54 PM,16.17,15.94,99.0,NNE,0.16,0.48,1009.14,0.0,0.0,1.0,113.7,IDRSING3
8236,2023-10-29 12:59:00+00:00,2023/10/29,01:59 PM,16.17,15.94,99.0,NNE,0.32,1.13,1009.14,0.0,0.0,1.0,117.1,IDRSING3
8237,2023-10-29 13:04:00+00:00,2023/10/29,02:04 PM,16.22,16.0,99.0,NNE,0.32,0.97,1009.14,0.0,0.0,1.0,115.4,IDRSING3
8238,2023-10-29 13:09:00+00:00,2023/10/29,02:09 PM,16.22,16.0,99.0,North,0.16,0.64,1009.14,0.0,0.0,0.0,94.1,IDRSING3
8239,2023-10-29 13:14:00+00:00,2023/10/29,02:14 PM,16.11,15.89,99.0,NE,0.48,0.8,1009.14,0.0,0.0,0.0,81.1,IDRSING3
8240,2023-10-29 13:19:00+00:00,2023/10/29,02:19 PM,16.0,15.78,99.0,NE,0.32,0.97,1009.14,0.0,0.0,0.0,79.8,IDRSING3
8241,2023-10-29 13:24:00+00:00,2023/10/29,02:24 PM,16.0,15.78,99.0,North,0.16,0.32,1009.14,0.0,0.0,0.0,78.1,IDRSING3
8242,2023-10-29 13:29:00+00:00,2023/10/29,02:29 PM,16.0,15.78,99.0,NNE,0.48,0.8,1008.81,0.0,0.0,0.0,76.3,IDRSING3
8243,2023-10-29 13:34:00+00:00,2023/10/29,02:34 PM,16.06,15.83,99.0,NNE,0.16,0.48,1008.81,0.0,0.0,0.0,72.4,IDRSING3
8244,2023-10-29 13:39:00+00:00,2023/10/29,02:39 PM,16.11,15.89,99.0,ENE,0.16,0.32,1009.14,0.0,0.0,0.0,70.7,IDRSING3
8245,2023-10-29 13:44:00+00:00,2023/10/29,02:44 PM,16.11,15.89,99.0,ENE,0.32,0.8,1009.14,0.0,0.0,0.0,72.4,IDRSING3
8246,2023-10-29 13:49:00+00:00,2023/10/29,02:49 PM,16.17,15.94,99.0,NE,0.48,0.97,1009.14,0.0,0.0,0.0,71.9,IDRSING3
8247,2023-10-29 13:54:00+00:00,2023/10/29,02:54 PM,16.22,16.0,99.0,North,0.32,0.97,1009.14,0.0,0.0,0.0,71.1,IDRSING3
8248,2023-10-29 13:59:00+00:00,2023/10/29,02:59 PM,16.11,15.89,99.0,NNE,0.48,0.97,1009.14,0.0,0.0,0.0,68.5,IDRSING3
8249,2023-10-29 14:04:00+00:00,2023/10/29,03:04 PM,16.11,15.89,99.0,NNE,0.8,1.45,1008.81,0.0,0.0,0.0,66.3,IDRSING3
8250,2023-10-29 14:09:00+00:00,2023/10/29,03:09 PM,16.11,15.89,99.0,North,0.32,1.13,1008.81,0.0,0.0,0.0,55.1,IDRSING3
8251,2023-10-29 14:14:00+00:00,2023/10/29,03:14 PM,16.0,15.72,99.0,North,0.16,0.48,1008.81,0.0,0.0,0.0,44.7,IDRSING3
8252,2023-10-29 14:19:00+00:00,2023/10/29,03:19 PM,15.83,15.67,99.0,NE,0.48,0.97,1008.47,0.0,0.0,0.0,40.7,IDRSING3
8253,2023-10-29 14:24:00+00:00,2023/10/29,03:24 PM,15.72,15.39,98.0,ENE,0.32,0.97,1008.47,0.0,0.0,0.0,36.8,IDRSING3
8254,2023-10-29 14:29:00+00:00,2023/10/29,03:29 PM,15.61,15.33,98.0,NNE,0.64,1.29,1008.47,0.0,0.0,0.0,37.2,IDRSING3
8255,2023-10-29 14:34:00+00:00,2023/10/29,03:34 PM,15.61,15.39,99.0,NE,0.64,1.77,1008.47,0.0,0.0,0.0,36.8,IDRSING3
8256,2023-10-29 14:39:00+00:00,2023/10/29,03:39 PM,15.61,15.39,99.0,NE,0.8,1.77,1008.47,0.0,0.0,0.0,35.1,IDRSING3
8257,2023-10-29 14:44:00+00:00,2023/10/29,03:44 PM,15.61,15.28,98.0,NE,0.8,1.45,1008.47,0.0,0.0,0.0,30.3,IDRSING3
8258,2023-10-29 14:49:00+00:00,2023/10/29,03:49 PM,15.56,14.89,96.0,ENE,1.29,1.93,1008.13,0.0,0.0,0.0,24.2,IDRSING3
8259,2023-10-29 14:54:00+00:00,2023/10/29,03:54 PM,15.5,14.78,95.0,NNE,1.45,2.57,1008.13,0.0,0.0,0.0,21.2,IDRSING3
8260,2023-10-29 14:59:00+00:00,2023/10/29,03:59 PM,15.5,14.56,94.0,NNE,0.48,1.61,1008.13,0.0,0.0,0.0,19.9,IDRSING3
8261,2023-10-29 15:04:00+00:00,2023/10/29,04:04 PM,15.5,14.56,94.0,NE,0.48,1.29,1008.13,0.0,0.0,0.0,16.9,IDRSING3
8262,2023-10-29 15:09:00+00:00,2023/10/29,04:09 PM,15.39,13.89,91.0,North,0.64,1.45,1008.13,0.0,0.0,0.0,15.5,IDRSING3
8263,2023-10-29 15:14:00+00:00,2023/10/29,04:14 PM,15.39,14.11,92.0,North,0.32,0.64,1008.47,0.0,0.0,0.0,13.0,IDRSING3
8264,2023-10-29 15:19:00+00:00,2023/10/29,04:19 PM,15.28,13.5,89.0,North,0.48,1.13,1008.47,0.0,0.0,0.0,9.9,IDRSING3
8265,2023-10-29 15:24:00+00:00,2023/10/29,04:24 PM,15.17,12.83,86.0,NNE,0.97,1.77,1008.13,0.0,0.0,0.0,6.9,IDRSING3
8266,2023-10-29 15:29:00+00:00,2023/10/29,04:29 PM,15.11,13.0,87.0,NE,0.97,1.77,1008.13,0.0,0.0,0.0,4.3,IDRSING3
8267,2023-10-29 15:34:00+00:00,2023/10/29,04:34 PM,15.11,12.61,85.0,NE,0.64,1.45,1008.13,0.0,0.0,0.0,2.1,IDRSING3
8268,2023-10-29 15:39:00+00:00,2023/10/29,04:39 PM,14.89,11.33,79.0,NE,0.8,1.45,1008.13,0.0,0.0,0.0,0.9,IDRSING3
8269,2023-10-29 15:44:00+00:00,2023/10/29,04:44 PM,14.67,10.5,76.0,NE,0.97,1.61,1008.13,0.0,0.0,0.0,0.0,IDRSING3
8270,2023-10-29 15:49:00+00:00,2023/10/29,04:49 PM,14.61,10.33,76.0,North,0.48,1.29,1008.13,0.0,0.0,0.0,0.0,IDRSING3
8271,2023-10-29 15:54:00+00:00,2023/10/29,04:54 PM,14.56,10.17,75.0,North,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IDRSING3
8272,2023-10-29 15:59:00+00:00,2023/10/29,04:59 PM,14.44,9.94,74.0,North,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IDRSING3
8273,2023-10-29 16:04:00+00:00,2023/10/29,05:04 PM,14.33,9.5,73.0,North,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IDRSING3
8274,2023-10-29 16:09:00+00:00,2023/10/29,05:09 PM,14.22,9.56,73.0,North,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IDRSING3
8275,2023-10-29 16:14:00+00:00,2023/10/29,05:14 PM,14.06,9.0,72.0,North,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8276,2023-10-29 16:19:00+00:00,2023/10/29,05:19 PM,13.78,7.44,66.0,North,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8277,2023-10-29 16:24:00+00:00,2023/10/29,05:24 PM,13.72,7.44,66.0,North,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IDRSING3
8278,2023-10-29 16:29:00+00:00,2023/10/29,05:29 PM,13.67,7.33,65.0,North,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IDRSING3
8279,2023-10-29 16:34:00+00:00,2023/10/29,05:34 PM,13.61,7.17,65.0,North,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IDRSING3
8280,2023-10-29 16:39:00+00:00,2023/10/29,05:39 PM,13.39,6.39,63.0,,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8281,2023-10-29 16:44:00+00:00,2023/10/29,05:44 PM,13.0,4.39,56.0,North,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IDRSING3
8282,2023-10-29 16:49:00+00:00,2023/10/29,05:49 PM,12.83,3.83,54.0,North,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8283,2023-10-29 16:54:00+00:00,2023/10/29,05:54 PM,12.78,3.28,52.0,North,0.0,0.16,1008.13,0.0,0.0,0.0,0.0,IDRSING3
8284,2023-10-29 16:59:00+00:00,2023/10/29,05:59 PM,12.83,3.94,55.0,North,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8285,2023-10-29 17:04:00+00:00,2023/10/29,06:04 PM,12.61,3.44,54.0,North,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8286,2023-10-29 17:09:00+00:00,2023/10/29,06:09 PM,12.28,1.28,47.0,North,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8287,2023-10-29 17:14:00+00:00,2023/10/29,06:14 PM,12.0,1.11,47.0,,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8288,2023-10-29 17:19:00+00:00,2023/10/29,06:19 PM,11.44,0.17,46.0,,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8289,2023-10-29 17:24:00+00:00,2023/10/29,06:24 PM,11.11,-1.28,42.0,,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8290,2023-10-29 17:29:00+00:00,2023/10/29,06:29 PM,11.06,-2.0,40.0,,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8291,2023-10-29 17:34:00+00:00,2023/10/29,06:34 PM,10.89,-2.89,38.0,,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8292,2023-10-29 17:39:00+00:00,2023/10/29,06:39 PM,10.72,-3.0,38.0,,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8293,2023-10-29 17:44:00+00:00,2023/10/29,06:44 PM,10.39,-3.11,39.0,,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8294,2023-10-29 17:49:00+00:00,2023/10/29,06:49 PM,10.28,-4.28,36.0,,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8295,2023-10-29 17:54:00+00:00,2023/10/29,06:54 PM,10.28,-4.56,35.0,,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8296,2023-10-29 17:59:00+00:00,2023/10/29,06:59 PM,10.11,-4.72,35.0,,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8297,2023-10-29 18:04:00+00:00,2023/10/29,07:04 PM,9.89,-4.72,35.0,,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8298,2023-10-29 18:09:00+00:00,2023/10/29,07:09 PM,9.5,-4.78,36.0,,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8299,2023-10-29 18:14:00+00:00,2023/10/29,07:14 PM,9.17,-5.33,36.0,NNW,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8300,2023-10-29 18:19:00+00:00,2023/10/29,07:19 PM,9.61,-5.06,35.0,NNW,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8301,2023-10-29 18:24:00+00:00,2023/10/29,07:24 PM,9.78,-4.78,36.0,,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8302,2023-10-29 18:29:00+00:00,2023/10/29,07:29 PM,9.72,-4.61,36.0,North,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8303,2023-10-29 18:34:00+00:00,2023/10/29,07:34 PM,9.72,-4.5,36.0,North,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8304,2023-10-29 18:39:00+00:00,2023/10/29,07:39 PM,9.83,-4.17,37.0,North,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8305,2023-10-29 18:44:00+00:00,2023/10/29,07:44 PM,9.94,-4.06,37.0,North,0.16,0.16,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8306,2023-10-29 18:49:00+00:00,2023/10/29,07:49 PM,9.5,-4.5,37.0,North,0.16,0.32,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8307,2023-10-29 18:54:00+00:00,2023/10/29,07:54 PM,9.44,-4.56,37.0,North,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8308,2023-10-29 18:59:00+00:00,2023/10/29,07:59 PM,9.06,-4.56,38.0,North,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8309,2023-10-29 19:04:00+00:00,2023/10/29,08:04 PM,8.89,-4.61,38.0,North,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8310,2023-10-29 19:09:00+00:00,2023/10/29,08:09 PM,8.78,-4.72,38.0,North,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8311,2023-10-29 19:14:00+00:00,2023/10/29,08:14 PM,8.78,-4.72,38.0,North,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IDRSING3
8312,2023-10-29 19:19:00+00:00,2023/10/29,08:19 PM,8.56,-4.83,38.0,North,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8313,2023-10-29 19:24:00+00:00,2023/10/29,08:24 PM,8.67,-4.39,39.0,North,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IDRSING3
8314,2023-10-29 19:29:00+00:00,2023/10/29,08:29 PM,8.83,-4.06,40.0,,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8315,2023-10-29 19:34:00+00:00,2023/10/29,08:34 PM,8.78,-3.83,41.0,,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IDRSING3
8316,2023-10-29 19:39:00+00:00,2023/10/29,08:39 PM,8.67,-3.83,41.0,,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8317,2023-10-29 19:44:00+00:00,2023/10/29,08:44 PM,8.72,-3.67,41.0,NNW,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8318,2023-10-29 19:49:00+00:00,2023/10/29,08:49 PM,8.61,-3.61,42.0,NNW,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8319,2023-10-29 19:54:00+00:00,2023/10/29,08:54 PM,8.44,-3.72,42.0,NNW,0.0,0.16,1008.81,0.0,0.0,0.0,0.0,IDRSING3
8320,2023-10-29 19:59:00+00:00,2023/10/29,08:59 PM,8.61,-3.61,42.0,NNW,0.16,0.64,1008.81,0.0,0.0,0.0,0.0,IDRSING3
8321,2023-10-29 20:04:00+00:00,2023/10/29,09:04 PM,9.0,-2.94,43.0,NNW,0.0,0.0,1008.81,0.0,0.0,0.0,0.0,IDRSING3
8322,2023-10-29 20:09:00+00:00,2023/10/29,09:09 PM,9.22,-2.72,43.0,North,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
8323,2023-10-29 20:14:00+00:00,2023/10/29,09:14 PM,9.0,-2.89,43.0,,0.0,0.16,1008.81,0.0,0.0,0.0,0.0,IDRSING3
8324,2023-10-29 20:19:00+00:00,2023/10/29,09:19 PM,8.5,-3.33,43.0,,0.0,0.0,1009.14,0.0,0.0,0.0,0.0,IDRSING3
8325,2023-10-29 20:24:00+00:00,2023/10/29,09:24 PM,8.06,-3.78,43.0,,0.0,0.0,1008.81,0.0,0.0,0.0,0.0,IDRSING3
8326,2023-10-29 20:29:00+00:00,2023/10/29,09:29 PM,7.72,-4.11,43.0,North,0.0,0.0,1008.81,0.0,0.0,0.0,0.0,IDRSING3
8327,2023-10-29 20:34:00+00:00,2023/10/29,09:34 PM,7.78,-3.83,44.0,North,0.0,0.0,1008.81,0.0,0.0,0.0,0.0,IDRSING3
8328,2023-10-29 20:39:00+00:00,2023/10/29,09:39 PM,7.72,-3.78,44.0,,0.0,0.0,1008.81,0.0,0.0,0.0,0.0,IDRSING3
8329,2023-10-29 20:44:00+00:00,2023/10/29,09:44 PM,7.72,-3.78,44.0,,0.0,0.0,1008.81,0.0,0.0,0.0,0.0,IDRSING3
8330,2023-10-29 20:49:00+00:00,2023/10/29,09:49 PM,8.17,-3.28,44.0,,0.0,0.0,1008.81,0.0,0.0,0.0,0.0,IDRSING3
8331,2023-10-29 20:54:00+00:00,2023/10/29,09:54 PM,8.39,-2.83,45.0,,0.0,0.16,1009.14,0.0,0.0,0.0,0.0,IDRSING3
8332,2023-10-29 20:59:00+00:00,2023/10/29,09:59 PM,8.44,-2.78,45.0,,0.0,0.0,1008.81,0.0,0.0,0.0,0.0,IDRSING3
8333,2023-10-29 21:04:00+00:00,2023/10/29,10:04 PM,8.06,-3.17,45.0,,0.0,0.0,1009.14,0.0,0.0,0.0,0.0,IDRSING3
8334,2023-10-29 21:09:00+00:00,2023/10/29,10:09 PM,7.72,-3.5,45.0,,0.0,0.0,1009.14,0.0,0.0,0.0,0.0,IDRSING3
8335,2023-10-29 21:14:00+00:00,2023/10/29,10:14 PM,7.5,-3.72,45.0,,0.0,0.0,1009.14,0.0,0.0,0.0,0.0,IDRSING3
8336,2023-10-29 21:19:00+00:00,2023/10/29,10:19 PM,7.33,-3.83,45.0,,0.0,0.0,1009.14,0.0,0.0,0.0,0.0,IDRSING3
8337,2023-10-29 21:24:00+00:00,2023/10/29,10:24 PM,7.06,-3.83,46.0,,0.0,0.16,1009.14,0.0,0.0,0.0,0.0,IDRSING3
8338,2023-10-29 21:29:00+00:00,2023/10/29,10:29 PM,7.5,-3.44,46.0,,0.0,0.16,1009.14,0.0,0.0,0.0,0.0,IDRSING3
8339,2023-10-29 21:34:00+00:00,2023/10/29,10:34 PM,7.56,-3.39,46.0,,0.0,0.0,1009.14,0.0,0.0,0.0,0.0,IDRSING3
8340,2023-10-29 21:39:00+00:00,2023/10/29,10:39 PM,7.11,-3.72,46.0,,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8341,2023-10-29 21:44:00+00:00,2023/10/29,10:44 PM,7.0,-3.67,47.0,,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8342,2023-10-29 21:49:00+00:00,2023/10/29,10:49 PM,7.0,-3.61,47.0,,0.0,0.0,1009.14,0.0,0.0,0.0,0.0,IDRSING3
8343,2023-10-29 21:54:00+00:00,2023/10/29,10:54 PM,6.83,-3.67,47.0,,0.0,0.0,1009.14,0.0,0.0,0.0,0.0,IDRSING3
8344,2023-10-29 21:59:00+00:00,2023/10/29,10:59 PM,6.67,-3.56,48.0,,0.0,0.0,1009.14,0.0,0.0,0.0,0.0,IDRSING3
8345,2023-10-29 22:04:00+00:00,2023/10/29,11:04 PM,6.72,-3.5,48.0,,0.0,0.0,1009.14,0.0,0.0,0.0,0.0,IDRSING3
8346,2023-10-29 22:09:00+00:00,2023/10/29,11:09 PM,6.72,-3.5,48.0,,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8347,2023-10-29 22:14:00+00:00,2023/10/29,11:14 PM,6.78,-3.28,49.0,,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8348,2023-10-29 22:19:00+00:00,2023/10/29,11:19 PM,7.17,-2.78,49.0,,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8349,2023-10-29 22:24:00+00:00,2023/10/29,11:24 PM,7.22,-2.44,50.0,,0.0,0.0,1009.14,0.0,0.0,0.0,0.0,IDRSING3
8350,2023-10-29 22:29:00+00:00,2023/10/29,11:29 PM,7.28,-2.33,50.0,NNW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8351,2023-10-29 22:34:00+00:00,2023/10/29,11:34 PM,7.22,-2.28,51.0,NNW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8352,2023-10-29 22:39:00+00:00,2023/10/29,11:39 PM,7.5,-2.06,51.0,NNW,0.64,0.97,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8353,2023-10-29 22:44:00+00:00,2023/10/29,11:44 PM,8.22,-1.33,51.0,NNW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8354,2023-10-29 22:49:00+00:00,2023/10/29,11:49 PM,8.39,-1.11,51.0,NNW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8355,2023-10-29 22:54:00+00:00,2023/10/29,11:54 PM,8.17,-1.33,51.0,NNW,0.0,0.0,1009.14,0.0,0.0,0.0,0.0,IDRSING3
8356,2023-10-29 22:59:00+00:00,2023/10/29,11:59 PM,7.89,-1.5,51.0,NNW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8357,2023-10-29 23:04:00+00:00,2023/10/30,12:04 AM,7.67,-1.61,52.0,NNW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8358,2023-10-29 23:09:00+00:00,2023/10/30,12:09 AM,7.28,-1.89,52.0,North,0.0,0.0,1009.14,0.0,0.0,0.0,0.0,IDRSING3
8359,2023-10-29 23:14:00+00:00,2023/10/30,12:14 AM,7.11,-2.11,52.0,North,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8360,2023-10-29 23:19:00+00:00,2023/10/30,12:19 AM,6.94,-2.28,52.0,North,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8361,2023-10-29 23:24:00+00:00,2023/10/30,12:24 AM,6.78,-2.28,53.0,North,0.0,0.16,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8362,2023-10-29 23:29:00+00:00,2023/10/30,12:29 AM,6.72,-2.22,53.0,North,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8363,2023-10-29 23:34:00+00:00,2023/10/30,12:34 AM,6.72,-2.22,53.0,North,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8364,2023-10-29 23:39:00+00:00,2023/10/30,12:39 AM,6.56,-2.33,53.0,,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8365,2023-10-29 23:44:00+00:00,2023/10/30,12:44 AM,6.33,-2.44,53.0,,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8366,2023-10-29 23:49:00+00:00,2023/10/30,12:49 AM,6.39,-2.22,54.0,NNW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8367,2023-10-29 23:54:00+00:00,2023/10/30,12:54 AM,6.56,-2.17,54.0,NNW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8368,2023-10-29 23:59:00+00:00,2023/10/30,12:59 AM,6.67,-2.06,54.0,NNW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8369,2023-10-30 00:04:00+00:00,2023/10/30,01:04 AM,6.83,-1.72,55.0,,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8370,2023-10-30 00:09:00+00:00,2023/10/30,01:09 AM,7.0,-1.72,54.0,,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8371,2023-10-30 00:14:00+00:00,2023/10/30,01:14 AM,6.83,-1.67,55.0,,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8372,2023-10-30 00:19:00+00:00,2023/10/30,01:19 AM,6.56,-1.83,55.0,,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8373,2023-10-30 00:24:00+00:00,2023/10/30,01:24 AM,6.39,-2.0,55.0,,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8374,2023-10-30 00:29:00+00:00,2023/10/30,01:29 AM,6.22,-2.0,56.0,NNW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8375,2023-10-30 00:34:00+00:00,2023/10/30,01:34 AM,6.56,-1.61,56.0,NNW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8376,2023-10-30 00:39:00+00:00,2023/10/30,01:39 AM,6.61,-1.61,56.0,NNW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8377,2023-10-30 00:44:00+00:00,2023/10/30,01:44 AM,6.61,-1.61,56.0,NNW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8378,2023-10-30 00:49:00+00:00,2023/10/30,01:49 AM,6.72,-1.44,56.0,NNW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8379,2023-10-30 00:54:00+00:00,2023/10/30,01:54 AM,6.89,-1.28,56.0,,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8380,2023-10-30 00:59:00+00:00,2023/10/30,01:59 AM,7.06,-1.17,56.0,,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8381,2023-10-30 01:04:00+00:00,2023/10/30,02:04 AM,7.06,-1.0,57.0,,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8382,2023-10-30 01:09:00+00:00,2023/10/30,02:09 AM,7.0,-0.89,57.0,,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8383,2023-10-30 01:14:00+00:00,2023/10/30,02:14 AM,6.94,-0.94,57.0,,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8384,2023-10-30 01:19:00+00:00,2023/10/30,02:19 AM,6.78,-1.11,57.0,NNW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8385,2023-10-30 01:24:00+00:00,2023/10/30,02:24 AM,6.94,-0.94,57.0,NNW,0.16,0.48,1009.48,0.0,0.0,0.0,0.0,IDRSING3
8386,2023-10-30 01:29:00+00:00,2023/10/30,02:29 AM,7.61,-0.39,57.0,NNW,0.48,0.97,1009.82,0.0,0.0,0.0,0.0,IDRSING3
8387,2023-10-30 01:34:00+00:00,2023/10/30,02:34 AM,8.11,0.11,57.0,NNW,0.64,1.13,1009.48,0.0,0.0,0.0,0.0,IDRSING3
