,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
5847,2023-01-21 06:24:00+00:00,2023/01/21,07:24 AM,-0.61,-11.0,45.0,NW,10.3,12.23,1016.93,0.0,0.0,0.0,0.0,IDRSING3
5848,2023-01-21 06:29:00+00:00,2023/01/21,07:29 AM,-0.61,-10.94,45.0,NW,10.46,12.87,1016.93,0.0,0.0,0.0,0.0,IDRSING3
5849,2023-01-21 06:34:00+00:00,2023/01/21,07:34 AM,-0.72,-10.83,46.0,NW,12.55,15.29,1016.93,0.0,0.0,0.0,0.4,IDRSING3
5850,2023-01-21 06:39:00+00:00,2023/01/21,07:39 AM,-0.72,-10.56,47.0,NW,13.35,16.57,1016.93,0.0,0.0,0.0,1.7,IDRSING3
5851,2023-01-21 06:44:00+00:00,2023/01/21,07:44 AM,-0.61,-10.33,48.0,NW,11.91,14.32,1016.59,0.0,0.0,0.0,2.9,IDRSING3
5852,2023-01-21 06:49:00+00:00,2023/01/21,07:49 AM,-0.72,-10.5,48.0,NW,10.14,12.87,1016.93,0.0,0.0,0.0,5.1,IDRSING3
5853,2023-01-21 06:54:00+00:00,2023/01/21,07:54 AM,-0.67,-10.11,49.0,NW,10.14,12.55,1016.93,0.0,0.0,0.0,6.5,IDRSING3
5854,2023-01-21 06:59:00+00:00,2023/01/21,07:59 AM,-0.61,-10.06,49.0,NW,8.37,10.94,1017.27,0.0,0.0,0.0,6.9,IDRSING3
5855,2023-01-21 07:04:00+00:00,2023/01/21,08:04 AM,-0.61,-9.89,50.0,NW,9.65,12.07,1017.27,0.0,0.0,0.0,8.6,IDRSING3
5856,2023-01-21 07:09:00+00:00,2023/01/21,08:09 AM,-0.61,-9.94,49.0,NW,8.85,10.78,1017.27,0.0,0.0,0.0,9.9,IDRSING3
5857,2023-01-21 07:14:00+00:00,2023/01/21,08:14 AM,-0.61,-10.06,49.0,NW,8.04,10.14,1017.61,0.0,0.0,0.0,11.6,IDRSING3
5858,2023-01-21 07:19:00+00:00,2023/01/21,08:19 AM,-0.61,-10.06,49.0,NW,7.4,9.01,1017.61,0.0,0.0,0.0,13.3,IDRSING3
5859,2023-01-21 07:24:00+00:00,2023/01/21,08:24 AM,-0.61,-10.0,49.0,NW,9.33,11.58,1017.61,0.0,0.0,0.0,16.4,IDRSING3
5860,2023-01-21 07:29:00+00:00,2023/01/21,08:29 AM,-0.56,-9.67,50.0,NNW,10.62,12.55,1017.61,0.0,0.0,0.0,21.7,IDRSING3
5861,2023-01-21 07:34:00+00:00,2023/01/21,08:34 AM,-0.5,-9.56,51.0,NW,8.53,11.1,1017.61,0.0,0.0,0.0,30.3,IDRSING3
5862,2023-01-21 07:39:00+00:00,2023/01/21,08:39 AM,-0.44,-9.39,51.0,NNW,9.65,11.91,1017.27,0.0,0.0,0.0,45.0,IDRSING3
5863,2023-01-21 07:44:00+00:00,2023/01/21,08:44 AM,-0.39,-8.94,52.0,NW,11.1,13.52,1017.27,0.0,0.0,0.0,54.2,IDRSING3
5864,2023-01-21 07:49:00+00:00,2023/01/21,08:49 AM,-0.28,-8.72,53.0,NW,10.62,12.55,1017.27,0.0,0.0,0.0,56.8,IDRSING3
5865,2023-01-21 07:54:00+00:00,2023/01/21,08:54 AM,-0.28,-8.67,53.0,NW,10.3,12.55,1017.27,0.0,0.0,0.0,61.5,IDRSING3
5866,2023-01-21 07:59:00+00:00,2023/01/21,08:59 AM,-0.22,-8.44,54.0,NW,9.98,13.03,1017.27,0.0,0.0,0.0,64.1,IDRSING3
5867,2023-01-21 08:04:00+00:00,2023/01/21,09:04 AM,-0.22,-8.5,54.0,NW,8.53,10.62,1017.61,0.0,0.0,0.0,63.7,IDRSING3
5868,2023-01-21 08:09:00+00:00,2023/01/21,09:09 AM,-0.22,-8.33,54.0,NW,9.49,11.75,1017.95,0.0,0.0,0.0,60.7,IDRSING3
5869,2023-01-21 08:14:00+00:00,2023/01/21,09:14 AM,-0.22,-8.5,54.0,NNW,8.53,10.94,1017.95,0.0,0.0,0.0,61.5,IDRSING3
5870,2023-01-21 08:19:00+00:00,2023/01/21,09:19 AM,-0.22,-8.56,53.0,NNW,7.88,9.49,1017.95,0.0,0.0,0.0,60.7,IDRSING3
5871,2023-01-21 08:24:00+00:00,2023/01/21,09:24 AM,-0.22,-8.61,53.0,NNW,7.72,9.98,1017.95,0.0,0.0,0.0,64.1,IDRSING3
5872,2023-01-21 08:29:00+00:00,2023/01/21,09:29 AM,-0.22,-8.61,53.0,NW,8.04,9.81,1017.95,0.0,0.0,0.0,67.2,IDRSING3
5873,2023-01-21 08:34:00+00:00,2023/01/21,09:34 AM,-0.22,-8.67,53.0,NW,7.24,8.85,1017.95,0.0,0.0,0.0,66.8,IDRSING3
5874,2023-01-21 08:39:00+00:00,2023/01/21,09:39 AM,-0.22,-8.61,53.0,NW,8.69,10.3,1017.95,0.0,0.0,0.0,68.5,IDRSING3
5875,2023-01-21 08:44:00+00:00,2023/01/21,09:44 AM,-0.22,-8.56,53.0,NW,8.04,9.81,1017.95,0.0,0.0,0.0,77.6,IDRSING3
5876,2023-01-21 08:49:00+00:00,2023/01/21,09:49 AM,-0.17,-8.33,54.0,NNW,8.37,10.46,1017.95,0.0,0.0,0.0,96.3,IDRSING3
5877,2023-01-21 08:54:00+00:00,2023/01/21,09:54 AM,-0.11,-8.28,54.0,NW,8.37,10.46,1017.95,0.0,0.0,1.0,111.8,IDRSING3
5878,2023-01-21 08:59:00+00:00,2023/01/21,09:59 AM,-0.11,-8.22,54.0,NW,8.21,9.98,1017.95,0.0,0.0,1.0,125.8,IDRSING3
5879,2023-01-21 09:04:00+00:00,2023/01/21,10:04 AM,0.0,-7.89,55.0,NW,10.94,13.52,1017.95,0.0,0.0,1.0,133.9,IDRSING3
5880,2023-01-21 09:09:00+00:00,2023/01/21,10:09 AM,0.06,-7.67,56.0,NW,11.42,14.0,1018.29,0.0,0.0,1.0,132.2,IDRSING3
5881,2023-01-21 09:14:00+00:00,2023/01/21,10:14 AM,0.11,-7.44,57.0,NNW,12.87,15.93,1017.95,0.0,0.0,1.0,123.2,IDRSING3
5882,2023-01-21 09:19:00+00:00,2023/01/21,10:19 AM,0.11,-7.22,58.0,NNW,12.39,15.12,1018.29,0.0,0.0,1.0,114.9,IDRSING3
5883,2023-01-21 09:24:00+00:00,2023/01/21,10:24 AM,0.11,-7.33,58.0,NW,9.98,12.39,1018.29,0.0,0.0,1.0,106.7,IDRSING3
5884,2023-01-21 09:29:00+00:00,2023/01/21,10:29 AM,0.17,-7.22,58.0,NW,9.17,11.1,1018.29,0.0,0.0,1.0,106.7,IDRSING3
5885,2023-01-21 09:34:00+00:00,2023/01/21,10:34 AM,0.22,-7.0,59.0,NW,8.69,10.46,1018.29,0.0,0.0,1.0,106.7,IDRSING3
5886,2023-01-21 09:39:00+00:00,2023/01/21,10:39 AM,0.22,-6.94,59.0,NW,8.69,10.78,1018.29,0.0,0.0,1.0,114.0,IDRSING3
5887,2023-01-21 09:44:00+00:00,2023/01/21,10:44 AM,0.22,-6.83,59.0,NW,8.37,10.3,1018.29,0.0,0.0,1.0,119.3,IDRSING3
5888,2023-01-21 09:49:00+00:00,2023/01/21,10:49 AM,0.28,-6.78,59.0,NW,7.4,9.17,1018.29,0.0,0.0,1.0,144.9,IDRSING3
5889,2023-01-21 09:54:00+00:00,2023/01/21,10:54 AM,0.28,-6.5,60.0,NW,10.14,12.71,1018.29,0.0,0.0,1.0,163.1,IDRSING3
5890,2023-01-21 09:59:00+00:00,2023/01/21,10:59 AM,0.28,-6.61,60.0,NW,10.46,12.55,1018.29,0.0,0.0,1.0,175.2,IDRSING3
5891,2023-01-21 10:04:00+00:00,2023/01/21,11:04 AM,0.33,-6.61,60.0,NW,10.78,13.52,1018.29,0.0,0.0,1.0,191.2,IDRSING3
5892,2023-01-21 10:09:00+00:00,2023/01/21,11:09 AM,0.39,-6.61,60.0,NW,12.07,14.32,1018.29,0.0,0.0,1.0,190.4,IDRSING3
5893,2023-01-21 10:14:00+00:00,2023/01/21,11:14 AM,0.39,-6.56,60.0,NW,11.75,14.48,1018.29,0.0,0.0,1.0,175.2,IDRSING3
5894,2023-01-21 10:19:00+00:00,2023/01/21,11:19 AM,0.39,-6.61,60.0,NW,10.3,12.87,1017.95,0.0,0.0,1.0,166.1,IDRSING3
5895,2023-01-21 10:24:00+00:00,2023/01/21,11:24 AM,0.39,-6.56,60.0,NW,11.75,14.64,1018.29,0.0,0.0,1.0,155.2,IDRSING3
5896,2023-01-21 10:29:00+00:00,2023/01/21,11:29 AM,0.28,-6.5,60.0,NW,11.26,13.84,1017.95,0.0,0.0,1.0,151.0,IDRSING3
5897,2023-01-21 10:34:00+00:00,2023/01/21,11:34 AM,0.28,-6.44,61.0,NW,9.98,12.71,1017.95,0.0,0.0,1.0,133.1,IDRSING3
5898,2023-01-21 10:39:00+00:00,2023/01/21,11:39 AM,0.28,-6.28,61.0,NW,10.3,12.87,1017.95,0.0,0.0,1.0,144.0,IDRSING3
5899,2023-01-21 10:44:00+00:00,2023/01/21,11:44 AM,0.33,-6.17,62.0,NW,8.21,10.62,1017.95,0.0,0.0,1.0,144.4,IDRSING3
5900,2023-01-21 10:49:00+00:00,2023/01/21,11:49 AM,0.39,-6.17,62.0,NW,10.14,12.23,1017.95,0.0,0.0,1.0,119.3,IDRSING3
5901,2023-01-21 10:54:00+00:00,2023/01/21,11:54 AM,0.39,-6.17,62.0,NW,9.01,11.26,1017.95,0.0,0.0,1.0,118.4,IDRSING3
5902,2023-01-21 10:59:00+00:00,2023/01/21,11:59 AM,0.39,-5.89,63.0,NW,12.39,15.29,1017.61,0.0,0.0,1.0,107.0,IDRSING3
5903,2023-01-21 11:04:00+00:00,2023/01/21,12:04 PM,0.39,-5.72,63.0,NW,11.91,15.12,1017.61,0.0,0.0,1.0,136.6,IDRSING3
5904,2023-01-21 11:09:00+00:00,2023/01/21,12:09 PM,0.5,-5.5,64.0,NW,12.55,15.45,1017.61,0.0,0.0,1.0,132.7,IDRSING3
5905,2023-01-21 11:14:00+00:00,2023/01/21,12:14 PM,0.61,-5.5,64.0,NW,11.58,14.16,1017.61,0.0,0.0,1.0,135.3,IDRSING3
5906,2023-01-21 11:19:00+00:00,2023/01/21,12:19 PM,0.72,-5.06,65.0,NW,12.87,16.25,1017.61,0.0,0.0,1.0,135.3,IDRSING3
5907,2023-01-21 11:24:00+00:00,2023/01/21,12:24 PM,0.72,-5.22,64.0,NW,10.14,12.55,1017.61,0.0,0.0,1.0,113.7,IDRSING3
5908,2023-01-21 11:29:00+00:00,2023/01/21,12:29 PM,0.72,-5.28,64.0,NW,11.58,13.68,1017.61,0.0,0.0,1.0,147.4,IDRSING3
5909,2023-01-21 11:34:00+00:00,2023/01/21,12:34 PM,0.72,-5.33,64.0,NW,9.01,11.42,1017.61,0.0,0.0,1.0,144.9,IDRSING3
5910,2023-01-21 11:39:00+00:00,2023/01/21,12:39 PM,0.72,-5.22,64.0,NW,9.65,11.91,1017.61,0.0,0.0,1.0,145.7,IDRSING3
5911,2023-01-21 11:44:00+00:00,2023/01/21,12:44 PM,0.72,-5.11,65.0,NW,9.01,10.94,1017.61,0.0,0.0,1.0,150.5,IDRSING3
5912,2023-01-21 11:49:00+00:00,2023/01/21,12:49 PM,0.78,-5.06,65.0,NNW,8.85,10.94,1017.61,0.0,0.0,1.0,172.1,IDRSING3
5913,2023-01-21 11:54:00+00:00,2023/01/21,12:54 PM,0.89,-4.89,65.0,NW,10.46,12.71,1017.61,0.0,0.0,1.0,176.0,IDRSING3
5914,2023-01-21 11:59:00+00:00,2023/01/21,12:59 PM,0.89,-4.72,66.0,NW,11.42,13.84,1017.61,0.0,0.0,1.0,167.4,IDRSING3
5915,2023-01-21 12:04:00+00:00,2023/01/21,01:04 PM,0.94,-4.72,66.0,NW,9.49,11.91,1017.95,0.0,0.0,1.0,180.4,IDRSING3
5916,2023-01-21 12:09:00+00:00,2023/01/21,01:09 PM,1.0,-4.78,65.0,NW,8.37,10.62,1017.61,0.0,0.0,1.0,141.8,IDRSING3
5917,2023-01-21 12:14:00+00:00,2023/01/21,01:14 PM,0.94,-4.94,65.0,NW,8.21,10.46,1017.61,0.0,0.0,1.0,104.1,IDRSING3
5918,2023-01-21 12:19:00+00:00,2023/01/21,01:19 PM,0.89,-5.0,65.0,NW,7.56,9.65,1017.61,0.0,0.0,0.0,76.3,IDRSING3
5919,2023-01-21 12:24:00+00:00,2023/01/21,01:24 PM,0.89,-5.06,64.0,NW,6.44,8.21,1017.61,0.0,0.0,0.0,75.0,IDRSING3
5920,2023-01-21 12:29:00+00:00,2023/01/21,01:29 PM,0.89,-4.94,65.0,NW,7.4,8.85,1017.95,0.0,0.0,0.0,80.3,IDRSING3
5921,2023-01-21 12:34:00+00:00,2023/01/21,01:34 PM,0.89,-4.83,66.0,NW,9.01,11.26,1017.61,0.0,0.0,0.0,68.9,IDRSING3
5922,2023-01-21 12:39:00+00:00,2023/01/21,01:39 PM,0.89,-4.78,66.0,NW,9.01,11.26,1017.95,0.0,0.0,0.0,59.3,IDRSING3
5923,2023-01-21 12:44:00+00:00,2023/01/21,01:44 PM,0.89,-4.94,65.0,NW,7.24,9.33,1017.95,0.0,0.0,0.0,58.1,IDRSING3
5924,2023-01-21 12:49:00+00:00,2023/01/21,01:49 PM,0.89,-4.89,65.0,NW,7.56,9.33,1017.95,0.0,0.0,0.0,64.6,IDRSING3
5925,2023-01-21 12:54:00+00:00,2023/01/21,01:54 PM,0.89,-5.11,64.0,NW,7.08,8.69,1017.95,0.0,0.0,0.0,72.4,IDRSING3
5926,2023-01-21 12:58:00+00:00,2023/01/21,01:58 PM,0.89,-5.11,64.0,NW,6.92,9.17,1017.95,0.0,0.0,0.0,79.3,IDRSING3
5927,2023-01-21 13:09:00+00:00,2023/01/21,02:09 PM,0.89,-5.0,65.0,NNW,6.6,7.4,1017.61,0.0,0.0,0.0,94.1,IDRSING3
5928,2023-01-21 13:14:00+00:00,2023/01/21,02:14 PM,1.0,-4.78,65.0,WNW,7.88,11.1,1017.61,0.0,0.0,0.0,93.2,IDRSING3
5929,2023-01-21 13:27:00+00:00,2023/01/21,02:27 PM,1.0,-4.78,65.0,NNW,7.24,9.33,1017.95,0.0,0.0,0.0,64.6,IDRSING3
5930,2023-01-21 13:43:00+00:00,2023/01/21,02:43 PM,1.0,-4.78,65.0,NW,7.24,9.33,1018.29,0.0,0.0,0.0,48.1,IDRSING3
5931,2023-01-21 13:55:00+00:00,2023/01/21,02:55 PM,1.0,-5.0,64.0,West,6.11,7.24,1018.29,0.0,0.0,0.0,41.6,IDRSING3
5932,2023-01-21 14:14:00+00:00,2023/01/21,03:14 PM,1.0,-4.78,65.0,WNW,4.67,5.47,1018.29,0.0,0.0,0.0,24.7,IDRSING3
5933,2023-01-21 14:15:00+00:00,2023/01/21,03:15 PM,1.0,-4.78,65.0,NW,4.67,5.47,1018.29,0.0,0.0,0.0,24.2,IDRSING3
5934,2023-01-21 14:21:00+00:00,2023/01/21,03:21 PM,0.89,-5.11,64.0,WNW,4.67,5.47,1018.29,0.0,0.0,0.0,18.1,IDRSING3
5935,2023-01-21 14:30:00+00:00,2023/01/21,03:30 PM,0.89,-5.11,64.0,NW,5.79,7.24,1018.63,0.0,0.0,0.0,16.9,IDRSING3
5936,2023-01-21 14:41:00+00:00,2023/01/21,03:41 PM,0.78,-5.72,62.0,NW,5.47,5.47,1018.29,0.0,0.0,0.0,12.5,IDRSING3
5937,2023-01-21 14:49:00+00:00,2023/01/21,03:49 PM,0.83,-5.72,62.0,NW,6.92,8.37,1018.63,0.0,0.0,0.0,12.1,IDRSING3
5938,2023-01-21 14:54:00+00:00,2023/01/21,03:54 PM,0.78,-5.94,61.0,NW,4.67,6.11,1018.63,0.0,0.0,0.0,10.4,IDRSING3
5939,2023-01-21 14:59:00+00:00,2023/01/21,03:59 PM,0.78,-6.11,60.0,NW,2.9,3.54,1018.63,0.0,0.0,0.0,5.6,IDRSING3
5940,2023-01-21 15:02:00+00:00,2023/01/21,04:02 PM,0.78,-5.89,61.0,NW,3.54,3.54,1018.63,0.0,0.0,0.0,5.1,IDRSING3
5941,2023-01-21 15:09:00+00:00,2023/01/21,04:09 PM,0.78,-6.0,61.0,WNW,4.18,5.47,1018.96,0.0,0.0,0.0,4.3,IDRSING3
5942,2023-01-21 15:14:00+00:00,2023/01/21,04:14 PM,0.72,-6.39,59.0,WNW,4.02,5.47,1018.96,0.0,0.0,0.0,2.9,IDRSING3
5943,2023-01-21 15:23:00+00:00,2023/01/21,04:23 PM,0.72,-6.33,59.0,NW,2.09,2.41,1018.96,0.0,0.0,0.0,1.2,IDRSING3
5944,2023-01-21 15:29:00+00:00,2023/01/21,04:29 PM,0.72,-6.22,60.0,WNW,3.54,3.54,1018.96,0.0,0.0,0.0,0.0,IDRSING3
5945,2023-01-21 15:35:00+00:00,2023/01/21,04:35 PM,0.61,-6.28,60.0,NW,2.09,3.54,1018.96,0.0,0.0,0.0,0.0,IDRSING3
5946,2023-01-21 15:50:00+00:00,2023/01/21,04:50 PM,0.5,-7.0,57.0,WNW,1.77,1.77,1019.3,0.0,0.0,0.0,0.0,IDRSING3
5947,2023-01-21 16:04:00+00:00,2023/01/21,05:04 PM,0.39,-7.78,54.0,WNW,1.77,1.77,1018.96,0.0,0.0,0.0,0.0,IDRSING3
5948,2023-01-21 16:08:00+00:00,2023/01/21,05:08 PM,0.39,-7.39,56.0,NW,3.22,3.54,1019.3,0.0,0.0,0.0,0.0,IDRSING3
5949,2023-01-21 16:16:00+00:00,2023/01/21,05:16 PM,0.39,-7.39,56.0,WNW,3.22,3.54,1019.3,0.0,0.0,0.0,0.0,IDRSING3
5950,2023-01-21 16:21:00+00:00,2023/01/21,05:21 PM,0.39,-7.39,56.0,West,2.09,3.54,1019.3,0.0,0.0,0.0,0.0,IDRSING3
5951,2023-01-21 16:36:00+00:00,2023/01/21,05:36 PM,0.5,-7.0,57.0,NW,0.0,0.0,1019.3,0.0,0.0,0.0,0.0,IDRSING3
5952,2023-01-21 16:44:00+00:00,2023/01/21,05:44 PM,0.33,-7.67,55.0,NW,0.0,0.0,1019.64,0.0,0.0,0.0,0.0,IDRSING3
5953,2023-01-21 16:49:00+00:00,2023/01/21,05:49 PM,0.28,-7.89,54.0,NW,0.0,0.0,1019.64,0.0,0.0,0.0,0.0,IDRSING3
5954,2023-01-21 16:57:00+00:00,2023/01/21,05:57 PM,0.22,-8.11,54.0,NW,0.0,0.0,1019.64,0.0,0.0,0.0,0.0,IDRSING3
5955,2023-01-21 17:02:00+00:00,2023/01/21,06:02 PM,0.11,-9.11,50.0,NW,1.77,1.77,1019.64,0.0,0.0,0.0,0.0,IDRSING3
5956,2023-01-21 17:27:00+00:00,2023/01/21,06:27 PM,0.22,-8.78,51.0,NW,1.45,1.77,1019.98,0.0,0.0,0.0,0.0,IDRSING3
5957,2023-01-21 17:55:00+00:00,2023/01/21,06:55 PM,0.11,-9.89,47.0,West,1.77,1.77,1020.32,0.0,0.0,0.0,0.0,IDRSING3
5958,2023-01-21 18:03:00+00:00,2023/01/21,07:03 PM,0.11,-9.89,47.0,West,3.54,3.54,1020.32,0.0,0.0,0.0,0.0,IDRSING3
5959,2023-01-21 18:07:00+00:00,2023/01/21,07:07 PM,0.11,-10.22,46.0,NW,3.54,3.54,1020.66,0.0,0.0,0.0,0.0,IDRSING3
5960,2023-01-21 18:14:00+00:00,2023/01/21,07:14 PM,0.11,-10.72,44.0,NW,3.7,5.47,1020.32,0.0,0.0,0.0,0.0,IDRSING3
5961,2023-01-21 18:22:00+00:00,2023/01/21,07:22 PM,0.11,-11.28,42.0,NW,3.38,3.54,1020.66,0.0,0.0,0.0,0.0,IDRSING3
5962,2023-01-21 18:39:00+00:00,2023/01/21,07:39 PM,-0.11,-12.72,38.0,WNW,3.54,3.54,1020.66,0.0,0.0,0.0,0.0,IDRSING3
5963,2023-01-21 18:42:00+00:00,2023/01/21,07:42 PM,-0.11,-12.72,38.0,NW,4.02,4.51,1020.66,0.0,0.0,0.0,0.0,IDRSING3
5964,2023-01-21 18:45:00+00:00,2023/01/21,07:45 PM,-0.11,-13.11,37.0,NW,3.54,3.54,1020.66,0.0,0.0,0.0,0.0,IDRSING3
5965,2023-01-21 18:54:00+00:00,2023/01/21,07:54 PM,-0.22,-13.5,36.0,WNW,4.34,5.47,1020.66,0.0,0.0,0.0,0.0,IDRSING3
5966,2023-01-21 19:10:00+00:00,2023/01/21,08:10 PM,-0.28,-14.28,34.0,NW,4.67,5.47,1021.0,0.0,0.0,0.0,0.0,IDRSING3
5967,2023-01-21 19:34:00+00:00,2023/01/21,08:34 PM,-0.5,-15.39,32.0,WNW,5.15,6.44,1021.0,0.0,0.0,0.0,0.0,IDRSING3
5968,2023-01-21 19:54:00+00:00,2023/01/21,08:54 PM,-0.61,-15.72,31.0,WNW,4.67,5.47,1021.33,0.0,0.0,0.0,0.0,IDRSING3
5969,2023-01-21 20:06:00+00:00,2023/01/21,09:06 PM,-0.61,-15.72,31.0,West,7.56,9.33,1021.33,0.0,0.0,0.0,0.0,IDRSING3
5970,2023-01-21 20:31:00+00:00,2023/01/21,09:31 PM,-0.72,-16.11,30.0,NW,7.24,9.33,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5971,2023-01-21 20:40:00+00:00,2023/01/21,09:40 PM,-0.61,-16.11,30.0,WNW,6.11,7.24,1021.33,0.0,0.0,0.0,0.0,IDRSING3
5972,2023-01-21 20:52:00+00:00,2023/01/21,09:52 PM,-0.61,-15.89,31.0,West,6.76,7.24,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5973,2023-01-21 21:03:00+00:00,2023/01/21,10:03 PM,-0.61,-15.72,31.0,West,5.47,5.47,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5974,2023-01-21 21:08:00+00:00,2023/01/21,10:08 PM,-0.61,-15.72,31.0,,4.99,5.47,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5975,2023-01-21 21:10:00+00:00,2023/01/21,10:10 PM,-0.61,-15.72,31.0,WNW,6.92,7.24,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5976,2023-01-21 21:20:00+00:00,2023/01/21,10:20 PM,-0.61,-15.72,31.0,NW,4.02,5.47,1022.01,0.0,0.0,0.0,0.0,IDRSING3
5977,2023-01-21 21:29:00+00:00,2023/01/21,10:29 PM,-0.61,-15.72,31.0,NW,4.02,5.47,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5978,2023-01-21 21:34:00+00:00,2023/01/21,10:34 PM,-0.61,-15.72,31.0,West,3.54,3.54,1022.01,0.0,0.0,0.0,0.0,IDRSING3
5979,2023-01-21 21:47:00+00:00,2023/01/21,10:47 PM,-0.61,-15.72,31.0,WNW,4.34,5.47,1022.01,0.0,0.0,0.0,0.0,IDRSING3
5980,2023-01-21 21:53:00+00:00,2023/01/21,10:53 PM,-0.61,-15.72,31.0,NW,5.15,6.44,1022.01,0.0,0.0,0.0,0.0,IDRSING3
5981,2023-01-21 21:56:00+00:00,2023/01/21,10:56 PM,-0.61,-15.72,31.0,WNW,5.47,7.24,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5982,2023-01-21 22:09:00+00:00,2023/01/21,11:09 PM,-0.61,-15.28,32.0,WNW,5.47,5.47,1022.01,0.0,0.0,0.0,0.0,IDRSING3
5983,2023-01-21 22:18:00+00:00,2023/01/21,11:18 PM,-0.61,-15.28,32.0,WNW,4.02,5.47,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5984,2023-01-21 22:34:00+00:00,2023/01/21,11:34 PM,-0.61,-15.28,32.0,WNW,4.51,5.47,1022.01,0.0,0.0,0.0,0.0,IDRSING3
5985,2023-01-21 22:43:00+00:00,2023/01/21,11:43 PM,-0.5,-15.22,32.0,NW,4.67,5.47,1022.01,0.0,0.0,0.0,0.0,IDRSING3
5986,2023-01-21 22:45:00+00:00,2023/01/21,11:45 PM,-0.5,-15.22,32.0,NW,3.54,3.54,1022.01,0.0,0.0,0.0,0.0,IDRSING3
5987,2023-01-21 22:57:00+00:00,2023/01/21,11:57 PM,-0.5,-14.78,33.0,NNW,4.99,5.47,1022.01,0.0,0.0,0.0,0.0,IDRSING3
5988,2023-01-21 23:09:00+00:00,2023/01/22,12:09 AM,-0.5,-14.78,33.0,NW,3.7,4.83,1022.35,0.0,0.0,0.0,0.0,IDRSING3
5989,2023-01-21 23:43:00+00:00,2023/01/22,12:43 AM,-0.28,-13.89,35.0,NNW,4.67,5.47,1022.35,0.0,0.0,0.0,0.0,IDRSING3
5990,2023-01-21 23:54:00+00:00,2023/01/22,12:54 AM,-0.39,-13.72,36.0,WNW,5.15,7.4,1022.35,0.0,0.0,0.0,0.0,IDRSING3
5991,2023-01-21 23:58:00+00:00,2023/01/22,12:58 AM,-0.28,-13.39,37.0,NW,4.99,5.47,1022.35,0.0,0.0,0.0,0.0,IDRSING3
5992,2023-01-22 00:04:00+00:00,2023/01/22,01:04 AM,-0.22,-12.78,38.0,WNW,4.67,5.47,1022.01,0.0,0.0,0.0,0.0,IDRSING3
5993,2023-01-22 00:09:00+00:00,2023/01/22,01:09 AM,-0.22,-12.78,38.0,WNW,5.79,7.24,1022.01,0.0,0.0,0.0,0.0,IDRSING3
5994,2023-01-22 00:19:00+00:00,2023/01/22,01:19 AM,-0.11,-12.11,40.0,WNW,6.92,9.33,1022.35,0.0,0.0,0.0,0.0,IDRSING3
5995,2023-01-22 00:28:00+00:00,2023/01/22,01:28 AM,-0.11,-12.11,40.0,NW,6.92,7.24,1022.35,0.0,0.0,0.0,0.0,IDRSING3
5996,2023-01-22 00:35:00+00:00,2023/01/22,01:35 AM,0.0,-11.72,41.0,WNW,13.03,18.34,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5997,2023-01-22 00:57:00+00:00,2023/01/22,01:57 AM,0.11,-11.0,43.0,NW,8.21,9.33,1022.35,0.0,0.0,0.0,0.0,IDRSING3
5998,2023-01-22 01:01:00+00:00,2023/01/22,02:01 AM,0.11,-10.72,44.0,NW,9.33,11.1,1022.69,0.0,0.0,0.0,0.0,IDRSING3
5999,2023-01-22 01:09:00+00:00,2023/01/22,02:09 AM,0.11,-10.72,44.0,WNW,7.24,9.33,1022.69,0.0,0.0,0.0,0.0,IDRSING3
6000,2023-01-22 01:13:00+00:00,2023/01/22,02:13 AM,0.11,-10.72,44.0,NW,8.04,10.14,1022.69,0.0,0.0,0.0,0.0,IDRSING3
6001,2023-01-22 01:34:00+00:00,2023/01/22,02:34 AM,0.11,-10.33,45.0,NNW,7.24,8.53,1022.35,0.0,0.0,0.0,0.0,IDRSING3
6002,2023-01-22 01:43:00+00:00,2023/01/22,02:43 AM,0.22,-9.78,47.0,WNW,7.56,9.33,1022.69,0.0,0.0,0.0,0.0,IDRSING3
6003,2023-01-22 01:59:00+00:00,2023/01/22,02:59 AM,0.22,-9.78,47.0,NNW,7.56,9.33,1022.69,0.0,0.0,0.0,0.0,IDRSING3
6004,2023-01-22 02:01:00+00:00,2023/01/22,03:01 AM,0.22,-9.5,48.0,WNW,9.65,11.1,1022.69,0.0,0.0,0.0,0.0,IDRSING3
6005,2023-01-22 02:09:00+00:00,2023/01/22,03:09 AM,0.22,-9.5,48.0,NW,4.34,5.47,1022.69,0.0,0.0,0.0,0.0,IDRSING3
6006,2023-01-22 02:32:00+00:00,2023/01/22,03:32 AM,0.11,-9.89,47.0,NW,7.88,10.3,1022.69,0.0,0.0,0.0,0.0,IDRSING3
