,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
165,2024-07-01 12:09:00+00:00,2024/07/01,02:09 PM,23.78,23.61,99.0,NW,6.11,8.21,1013.88,0.0,0.51,2.0,291.9,IDRSING3
166,2024-07-01 12:14:00+00:00,2024/07/01,02:14 PM,23.94,23.72,99.0,WNW,5.63,7.72,1013.55,0.0,0.51,3.0,357.8,IDRSING3
167,2024-07-01 12:19:00+00:00,2024/07/01,02:19 PM,24.28,24.11,99.0,NW,5.95,8.21,1013.55,0.0,0.51,5.0,586.8,IDRSING3
168,2024-07-01 12:24:00+00:00,2024/07/01,02:24 PM,24.67,24.44,99.0,WNW,7.24,10.14,1013.55,0.0,0.51,5.0,550.0,IDRSING3
169,2024-07-01 12:29:00+00:00,2024/07/01,02:29 PM,24.67,24.39,98.0,WNW,8.04,11.58,1013.21,0.0,0.51,4.0,476.7,IDRSING3
170,2024-07-01 12:34:00+00:00,2024/07/01,02:34 PM,24.39,24.17,99.0,NW,6.92,9.81,1013.55,0.0,0.51,3.0,372.1,IDRSING3
171,2024-07-01 12:39:00+00:00,2024/07/01,02:39 PM,24.06,23.83,99.0,NNW,5.47,8.21,1013.21,0.0,0.51,3.0,373.0,IDRSING3
172,2024-07-01 12:44:00+00:00,2024/07/01,02:44 PM,24.17,23.94,99.0,NW,5.63,8.04,1013.21,0.0,0.51,3.0,376.9,IDRSING3
173,2024-07-01 12:49:00+00:00,2024/07/01,02:49 PM,24.22,24.06,99.0,NNW,5.79,7.72,1013.21,0.0,0.51,4.0,418.5,IDRSING3
174,2024-07-01 12:54:00+00:00,2024/07/01,02:54 PM,24.56,24.33,99.0,NW,6.76,9.01,1013.21,0.0,0.51,3.0,403.8,IDRSING3
175,2024-07-01 12:59:00+00:00,2024/07/01,02:59 PM,24.61,24.33,99.0,NW,6.44,8.69,1013.21,0.0,0.51,4.0,433.3,IDRSING3
176,2024-07-01 13:04:00+00:00,2024/07/01,03:04 PM,24.78,24.61,99.0,NNW,4.51,6.28,1012.87,0.0,0.51,4.0,414.2,IDRSING3
177,2024-07-01 13:09:00+00:00,2024/07/01,03:09 PM,24.83,24.67,99.0,NW,6.92,9.33,1012.87,0.0,0.51,4.0,509.3,IDRSING3
178,2024-07-01 13:14:00+00:00,2024/07/01,03:14 PM,24.83,24.67,99.0,NW,6.92,8.85,1012.87,0.0,0.51,6.0,668.0,IDRSING3
179,2024-07-01 13:19:00+00:00,2024/07/01,03:19 PM,25.28,25.06,99.0,NW,5.79,8.37,1012.87,0.0,0.51,6.0,648.0,IDRSING3
180,2024-07-01 13:24:00+00:00,2024/07/01,03:24 PM,25.33,25.11,99.0,NNW,4.83,7.08,1012.87,0.0,0.51,4.0,435.5,IDRSING3
181,2024-07-01 13:29:00+00:00,2024/07/01,03:29 PM,25.0,24.78,99.0,West,7.24,9.33,1012.87,0.0,0.51,3.0,340.1,IDRSING3
182,2024-07-01 13:34:00+00:00,2024/07/01,03:34 PM,24.72,24.56,99.0,NW,6.11,7.72,1012.87,0.0,0.51,3.0,322.7,IDRSING3
183,2024-07-01 13:39:00+00:00,2024/07/01,03:39 PM,24.78,24.56,99.0,WNW,5.79,7.88,1012.87,0.0,0.51,3.0,317.1,IDRSING3
184,2024-07-01 13:44:00+00:00,2024/07/01,03:44 PM,24.78,24.61,99.0,NW,4.34,6.11,1012.87,0.0,0.51,3.0,397.4,IDRSING3
185,2024-07-01 13:49:00+00:00,2024/07/01,03:49 PM,24.89,24.72,99.0,NW,5.31,7.08,1012.87,0.0,0.51,3.0,318.0,IDRSING3
186,2024-07-01 13:54:00+00:00,2024/07/01,03:54 PM,24.83,24.67,99.0,NW,4.18,5.47,1012.87,0.0,0.51,2.0,289.3,IDRSING3
187,2024-07-01 13:59:00+00:00,2024/07/01,03:59 PM,24.78,24.61,99.0,NW,4.34,6.11,1012.87,0.0,0.51,2.0,288.8,IDRSING3
188,2024-07-01 14:04:00+00:00,2024/07/01,04:04 PM,24.67,24.44,99.0,NW,3.54,5.15,1012.53,0.0,0.51,2.0,281.5,IDRSING3
189,2024-07-01 14:09:00+00:00,2024/07/01,04:09 PM,24.67,24.5,99.0,WNW,5.47,7.24,1012.87,0.0,0.51,3.0,320.1,IDRSING3
190,2024-07-01 14:14:00+00:00,2024/07/01,04:14 PM,25.06,24.78,99.0,WNW,5.95,7.56,1012.87,0.0,0.51,3.0,386.5,IDRSING3
191,2024-07-01 14:19:00+00:00,2024/07/01,04:19 PM,25.0,24.72,99.0,NW,4.34,5.79,1012.53,0.0,0.51,2.0,251.5,IDRSING3
192,2024-07-01 14:24:00+00:00,2024/07/01,04:24 PM,24.61,24.39,99.0,NW,7.24,9.49,1012.87,0.0,0.51,2.0,251.5,IDRSING3
193,2024-07-01 14:29:00+00:00,2024/07/01,04:29 PM,24.39,24.22,99.0,NW,4.02,4.83,1012.87,0.0,0.51,2.0,273.3,IDRSING3
194,2024-07-01 14:34:00+00:00,2024/07/01,04:34 PM,24.78,24.56,99.0,NNW,1.77,2.41,1012.53,0.0,0.51,2.0,271.5,IDRSING3
195,2024-07-01 14:39:00+00:00,2024/07/01,04:39 PM,24.89,24.72,99.0,NW,2.74,3.7,1012.53,0.0,0.51,2.0,265.5,IDRSING3
196,2024-07-01 14:44:00+00:00,2024/07/01,04:44 PM,24.83,24.67,99.0,NNW,1.45,2.41,1012.53,0.0,0.51,2.0,225.5,IDRSING3
197,2024-07-01 14:49:00+00:00,2024/07/01,04:49 PM,24.78,24.61,99.0,NNW,2.09,2.9,1012.53,0.0,0.51,2.0,243.7,IDRSING3
198,2024-07-01 14:54:00+00:00,2024/07/01,04:54 PM,24.72,24.5,99.0,NW,3.06,4.34,1012.53,0.0,0.51,2.0,295.8,IDRSING3
199,2024-07-01 14:59:00+00:00,2024/07/01,04:59 PM,24.89,24.67,99.0,NNW,3.06,4.34,1012.53,0.0,0.51,3.0,317.5,IDRSING3
200,2024-07-01 15:04:00+00:00,2024/07/01,05:04 PM,25.06,24.83,99.0,NW,4.02,4.99,1012.53,0.0,0.51,2.0,249.8,IDRSING3
201,2024-07-01 15:09:00+00:00,2024/07/01,05:09 PM,24.83,24.67,99.0,NW,3.38,4.34,1012.53,0.0,0.51,2.0,228.5,IDRSING3
202,2024-07-01 15:14:00+00:00,2024/07/01,05:14 PM,24.72,24.56,99.0,NW,3.22,4.67,1012.19,0.0,0.51,2.0,269.4,IDRSING3
203,2024-07-01 15:19:00+00:00,2024/07/01,05:19 PM,24.94,24.72,99.0,NW,2.41,3.22,1012.19,0.0,0.51,2.0,269.4,IDRSING3
204,2024-07-01 15:24:00+00:00,2024/07/01,05:24 PM,24.94,24.72,99.0,NW,3.22,4.18,1012.19,0.0,0.51,2.0,212.1,IDRSING3
205,2024-07-01 15:29:00+00:00,2024/07/01,05:29 PM,24.67,24.5,99.0,NW,3.06,4.18,1012.19,0.0,0.51,1.0,173.0,IDRSING3
206,2024-07-01 15:34:00+00:00,2024/07/01,05:34 PM,24.5,24.28,99.0,NW,2.74,3.38,1012.19,0.0,0.51,1.0,156.9,IDRSING3
207,2024-07-01 15:39:00+00:00,2024/07/01,05:39 PM,24.5,24.28,99.0,NNW,0.97,1.45,1012.19,0.0,0.51,1.0,131.9,IDRSING3
208,2024-07-01 15:44:00+00:00,2024/07/01,05:44 PM,24.67,24.44,99.0,NNW,0.8,1.45,1012.19,0.0,0.51,1.0,116.2,IDRSING3
209,2024-07-01 15:49:00+00:00,2024/07/01,05:49 PM,24.56,24.33,99.0,NW,0.97,1.61,1012.19,0.0,0.51,1.0,101.9,IDRSING3
210,2024-07-01 15:54:00+00:00,2024/07/01,05:54 PM,24.44,24.28,99.0,NW,1.77,2.41,1011.85,0.0,0.51,0.0,94.6,IDRSING3
211,2024-07-01 15:59:00+00:00,2024/07/01,05:59 PM,24.39,24.22,99.0,NNW,0.64,1.13,1012.19,0.0,0.51,0.0,92.4,IDRSING3
212,2024-07-01 16:04:00+00:00,2024/07/01,06:04 PM,24.44,24.22,99.0,NNW,0.0,0.0,1011.85,0.0,0.51,0.0,98.0,IDRSING3
213,2024-07-01 16:09:00+00:00,2024/07/01,06:09 PM,24.67,24.44,99.0,NNW,0.0,0.0,1011.85,0.0,0.51,1.0,120.1,IDRSING3
214,2024-07-01 16:14:00+00:00,2024/07/01,06:14 PM,24.78,24.61,99.0,NNW,0.0,0.0,1011.85,0.0,0.51,1.0,140.1,IDRSING3
215,2024-07-01 16:19:00+00:00,2024/07/01,06:19 PM,24.78,24.56,99.0,NNW,1.29,1.77,1011.85,0.0,0.51,1.0,123.6,IDRSING3
216,2024-07-01 16:24:00+00:00,2024/07/01,06:24 PM,24.56,24.33,99.0,NW,0.8,1.13,1011.85,0.0,0.51,0.0,93.6,IDRSING3
217,2024-07-01 16:29:00+00:00,2024/07/01,06:29 PM,24.67,24.44,99.0,NW,0.0,0.0,1011.51,0.0,0.51,0.0,89.8,IDRSING3
218,2024-07-01 16:34:00+00:00,2024/07/01,06:34 PM,24.78,24.61,99.0,NNW,0.0,0.0,1011.51,0.0,0.51,0.0,89.8,IDRSING3
219,2024-07-01 16:39:00+00:00,2024/07/01,06:39 PM,24.61,24.44,99.0,NNW,0.0,0.0,1011.51,0.0,0.51,1.0,105.0,IDRSING3
220,2024-07-01 16:44:00+00:00,2024/07/01,06:44 PM,24.44,24.28,99.0,North,0.0,0.16,1011.51,0.0,0.51,1.0,133.6,IDRSING3
221,2024-07-01 16:49:00+00:00,2024/07/01,06:49 PM,24.5,24.28,99.0,North,0.0,0.16,1011.51,0.0,0.51,1.0,139.6,IDRSING3
222,2024-07-01 16:54:00+00:00,2024/07/01,06:54 PM,24.72,24.5,99.0,North,0.0,0.0,1011.51,0.0,0.51,1.0,123.6,IDRSING3
223,2024-07-01 16:59:00+00:00,2024/07/01,06:59 PM,24.61,24.39,99.0,North,0.0,0.0,1011.51,0.0,0.51,0.0,91.9,IDRSING3
224,2024-07-01 17:04:00+00:00,2024/07/01,07:04 PM,24.28,24.06,99.0,North,0.0,0.0,1011.51,0.0,0.51,0.0,72.8,IDRSING3
225,2024-07-01 17:09:00+00:00,2024/07/01,07:09 PM,24.0,23.78,99.0,North,0.0,0.0,1011.51,0.0,0.51,0.0,66.8,IDRSING3
226,2024-07-01 17:14:00+00:00,2024/07/01,07:14 PM,23.89,23.72,99.0,North,0.0,0.0,1011.51,0.0,0.51,0.0,58.1,IDRSING3
227,2024-07-01 17:19:00+00:00,2024/07/01,07:19 PM,23.78,11.17,66.0,North,0.0,0.0,1011.18,0.0,0.51,0.0,59.0,IDRSING3
228,2024-07-01 17:24:00+00:00,2024/07/01,07:24 PM,23.72,-5.33,22.0,North,0.0,0.0,1011.18,0.0,0.51,0.0,62.0,IDRSING3
229,2024-07-01 17:29:00+00:00,2024/07/01,07:29 PM,23.61,22.0,95.0,North,0.0,0.0,1011.51,0.0,0.51,0.0,65.4,IDRSING3
230,2024-07-01 17:34:00+00:00,2024/07/01,07:34 PM,23.61,23.39,99.0,North,0.0,0.0,1011.18,0.0,0.51,0.0,65.4,IDRSING3
231,2024-07-01 17:39:00+00:00,2024/07/01,07:39 PM,23.61,-5.61,21.0,North,0.0,0.0,1011.18,0.0,0.51,0.0,57.3,IDRSING3
232,2024-07-01 17:44:00+00:00,2024/07/01,07:44 PM,23.5,-9.78,10.0,North,0.0,0.0,1011.18,0.0,0.51,0.0,48.6,IDRSING3
233,2024-07-01 17:49:00+00:00,2024/07/01,07:49 PM,23.39,-9.89,10.0,North,0.0,0.0,1011.18,0.0,0.51,0.0,38.2,IDRSING3
234,2024-07-01 17:54:00+00:00,2024/07/01,07:54 PM,23.11,-10.11,10.0,,0.0,0.16,1011.18,0.0,0.51,0.0,30.3,IDRSING3
235,2024-07-01 17:59:00+00:00,2024/07/01,07:59 PM,22.83,-10.33,10.0,,0.0,0.0,1011.18,0.0,0.51,0.0,26.4,IDRSING3
236,2024-07-01 18:04:00+00:00,2024/07/01,08:04 PM,22.67,-10.5,10.0,,0.0,0.0,1011.18,0.0,0.51,0.0,24.2,IDRSING3
237,2024-07-01 18:09:00+00:00,2024/07/01,08:09 PM,22.56,14.11,77.0,NNW,0.32,0.64,1011.18,0.0,0.51,0.0,22.0,IDRSING3
238,2024-07-01 18:14:00+00:00,2024/07/01,08:14 PM,22.39,9.89,66.0,NNW,0.0,0.0,1011.18,0.0,0.51,0.0,18.1,IDRSING3
239,2024-07-01 18:17:00+00:00,2024/07/01,08:17 PM,22.28,22.11,99.0,NNW,0.0,0.0,1011.18,0.0,0.51,0.0,14.7,IDRSING3
240,2024-07-01 18:29:00+00:00,2024/07/01,08:29 PM,22.22,-10.78,10.0,NW,1.77,1.77,1011.18,0.0,0.51,0.0,7.3,IDRSING3
241,2024-07-01 18:34:00+00:00,2024/07/01,08:34 PM,22.11,-10.89,10.0,WNW,1.77,2.25,1011.18,0.0,0.51,0.0,6.9,IDRSING3
242,2024-07-01 18:39:00+00:00,2024/07/01,08:39 PM,22.0,-11.0,10.0,NW,0.8,1.61,1011.18,0.0,0.51,0.0,5.1,IDRSING3
243,2024-07-01 18:44:00+00:00,2024/07/01,08:44 PM,21.83,-11.11,10.0,NW,0.16,0.8,1011.18,0.0,0.51,0.0,4.8,IDRSING3
244,2024-07-01 18:49:00+00:00,2024/07/01,08:49 PM,21.67,1.0,43.0,NW,0.0,0.0,1011.18,0.0,0.51,0.0,2.6,IDRSING3
245,2024-07-01 18:54:00+00:00,2024/07/01,08:54 PM,21.5,18.56,92.0,NW,1.29,1.61,1011.18,0.0,0.51,0.0,1.7,IDRSING3
246,2024-07-01 18:59:00+00:00,2024/07/01,08:59 PM,21.22,18.28,92.0,NW,1.93,2.74,1011.18,0.0,0.51,0.0,0.4,IDRSING3
247,2024-07-01 19:04:00+00:00,2024/07/01,09:04 PM,21.06,20.83,99.0,NW,1.45,2.09,1011.51,0.0,0.51,0.0,0.0,IDRSING3
248,2024-07-01 19:09:00+00:00,2024/07/01,09:09 PM,20.94,20.72,99.0,WNW,1.77,2.57,1011.51,0.0,0.51,0.0,0.0,IDRSING3
249,2024-07-01 19:14:00+00:00,2024/07/01,09:14 PM,20.89,4.5,55.0,WNW,2.9,3.7,1011.51,0.0,0.51,0.0,0.0,IDRSING3
250,2024-07-01 19:19:00+00:00,2024/07/01,09:19 PM,20.89,5.17,56.0,WNW,2.74,3.54,1011.51,0.0,0.51,0.0,0.0,IDRSING3
251,2024-07-01 19:24:00+00:00,2024/07/01,09:24 PM,20.89,10.83,72.0,WNW,2.57,3.54,1011.51,0.0,0.51,0.0,0.0,IDRSING3
252,2024-07-01 19:29:00+00:00,2024/07/01,09:29 PM,20.78,20.67,99.0,WNW,2.41,3.06,1011.51,0.0,0.51,0.0,0.0,IDRSING3
253,2024-07-01 19:34:00+00:00,2024/07/01,09:34 PM,20.78,20.61,99.0,NW,1.61,2.25,1011.85,0.0,0.51,0.0,0.0,IDRSING3
254,2024-07-01 19:39:00+00:00,2024/07/01,09:39 PM,20.72,20.5,99.0,WNW,1.93,2.57,1011.85,0.0,0.51,0.0,0.0,IDRSING3
255,2024-07-01 19:44:00+00:00,2024/07/01,09:44 PM,20.72,20.5,99.0,NW,2.9,3.86,1011.85,0.0,0.51,0.0,0.0,IDRSING3
256,2024-07-01 19:49:00+00:00,2024/07/01,09:49 PM,20.61,20.39,99.0,West,3.22,4.18,1011.85,0.0,0.51,0.0,0.0,IDRSING3
257,2024-07-01 19:54:00+00:00,2024/07/01,09:54 PM,20.61,20.39,99.0,WNW,3.54,4.51,1011.85,0.0,0.51,0.0,0.0,IDRSING3
258,2024-07-01 19:59:00+00:00,2024/07/01,09:59 PM,20.5,20.28,99.0,West,3.7,4.34,1011.85,0.0,0.51,0.0,0.0,IDRSING3
259,2024-07-01 20:04:00+00:00,2024/07/01,10:04 PM,20.5,20.28,99.0,WNW,3.54,4.34,1011.85,0.0,0.51,0.0,0.0,IDRSING3
260,2024-07-01 20:09:00+00:00,2024/07/01,10:09 PM,20.5,20.28,99.0,West,4.18,4.83,1011.85,0.0,0.51,0.0,0.0,IDRSING3
261,2024-07-01 20:14:00+00:00,2024/07/01,10:14 PM,20.5,20.28,99.0,West,3.86,4.99,1011.85,0.0,0.51,0.0,0.0,IDRSING3
262,2024-07-01 20:19:00+00:00,2024/07/01,10:19 PM,20.5,20.28,99.0,West,4.51,5.47,1011.85,0.0,0.51,0.0,0.0,IDRSING3
263,2024-07-01 20:24:00+00:00,2024/07/01,10:24 PM,20.39,20.22,99.0,West,4.02,4.83,1011.85,0.0,0.51,0.0,0.0,IDRSING3
264,2024-07-01 20:29:00+00:00,2024/07/01,10:29 PM,20.39,20.22,99.0,West,3.7,4.67,1011.85,0.0,0.51,0.0,0.0,IDRSING3
265,2024-07-01 20:34:00+00:00,2024/07/01,10:34 PM,20.33,20.17,99.0,WNW,2.74,3.54,1011.85,0.0,0.51,0.0,0.0,IDRSING3
266,2024-07-01 20:39:00+00:00,2024/07/01,10:39 PM,20.28,17.39,92.0,West,3.86,5.15,1011.85,0.0,0.51,0.0,0.0,IDRSING3
267,2024-07-01 20:44:00+00:00,2024/07/01,10:44 PM,20.44,4.72,56.0,West,4.02,5.15,1011.85,0.0,0.51,0.0,0.0,IDRSING3
268,2024-07-01 20:49:00+00:00,2024/07/01,10:49 PM,20.61,-12.06,10.0,West,4.83,6.28,1011.85,0.0,0.51,0.0,0.0,IDRSING3
269,2024-07-01 20:54:00+00:00,2024/07/01,10:54 PM,20.72,-11.94,10.0,West,4.83,6.11,1011.85,0.0,0.51,0.0,0.0,IDRSING3
270,2024-07-01 20:59:00+00:00,2024/07/01,10:59 PM,20.78,-11.89,10.0,West,4.51,5.95,1011.85,0.0,0.51,0.0,0.0,IDRSING3
271,2024-07-01 21:04:00+00:00,2024/07/01,11:04 PM,20.72,-11.94,10.0,West,4.99,6.44,1011.85,0.0,0.51,0.0,0.0,IDRSING3
272,2024-07-01 21:09:00+00:00,2024/07/01,11:09 PM,20.72,-12.0,10.0,West,4.83,6.11,1011.85,0.0,0.51,0.0,0.0,IDRSING3
273,2024-07-01 21:14:00+00:00,2024/07/01,11:14 PM,20.72,-12.0,10.0,West,5.63,6.92,1012.19,0.0,0.51,0.0,0.0,IDRSING3
274,2024-07-01 21:19:00+00:00,2024/07/01,11:19 PM,20.67,-12.06,10.0,West,5.63,6.92,1011.85,0.0,0.51,0.0,0.0,IDRSING3
275,2024-07-01 21:24:00+00:00,2024/07/01,11:24 PM,20.61,-12.11,10.0,WNW,5.31,7.08,1011.85,0.0,0.51,0.0,0.0,IDRSING3
276,2024-07-01 21:29:00+00:00,2024/07/01,11:29 PM,20.5,-12.11,10.0,West,5.95,7.56,1012.19,0.0,0.51,0.0,0.0,IDRSING3
277,2024-07-01 21:34:00+00:00,2024/07/01,11:34 PM,20.5,-12.11,10.0,WNW,5.15,6.44,1012.19,0.0,0.51,0.0,0.0,IDRSING3
278,2024-07-01 21:39:00+00:00,2024/07/01,11:39 PM,20.5,-12.11,10.0,WNW,6.11,7.56,1012.19,0.0,0.51,0.0,0.0,IDRSING3
279,2024-07-01 21:44:00+00:00,2024/07/01,11:44 PM,20.61,-12.11,10.0,WNW,5.31,6.92,1012.19,0.0,0.51,0.0,0.0,IDRSING3
280,2024-07-01 21:49:00+00:00,2024/07/01,11:49 PM,20.5,-12.11,10.0,WNW,5.47,7.08,1012.19,0.0,0.51,0.0,0.0,IDRSING3
281,2024-07-01 21:54:00+00:00,2024/07/01,11:54 PM,20.5,-12.11,10.0,NW,6.28,8.53,1012.19,0.0,0.51,0.0,0.0,IDRSING3
282,2024-07-01 21:59:00+00:00,2024/07/01,11:59 PM,20.56,-12.11,10.0,WNW,7.08,8.85,1012.19,0.0,0.51,0.0,0.0,IDRSING3
283,2024-07-01 22:04:00+00:00,2024/07/02,12:04 AM,20.44,-12.17,10.0,NW,7.08,9.17,1012.19,0.0,0.0,0.0,0.0,IDRSING3
284,2024-07-01 22:09:00+00:00,2024/07/02,12:09 AM,20.33,-12.22,10.0,NW,5.31,6.76,1012.19,0.0,0.0,0.0,0.0,IDRSING3
285,2024-07-01 22:14:00+00:00,2024/07/02,12:14 AM,20.22,-12.33,10.0,NW,5.31,6.76,1012.19,0.0,0.0,0.0,0.0,IDRSING3
286,2024-07-01 22:19:00+00:00,2024/07/02,12:19 AM,20.17,-12.44,10.0,NW,3.54,4.51,1012.19,0.0,0.0,0.0,0.0,IDRSING3
287,2024-07-01 22:24:00+00:00,2024/07/02,12:24 AM,20.06,-12.5,10.0,NNW,2.9,3.7,1012.19,0.0,0.0,0.0,0.0,IDRSING3
288,2024-07-01 22:29:00+00:00,2024/07/02,12:29 AM,19.83,-12.67,10.0,NW,3.86,4.99,1012.19,0.0,0.0,0.0,0.0,IDRSING3
289,2024-07-01 22:34:00+00:00,2024/07/02,12:34 AM,19.72,-12.78,10.0,NW,4.83,6.28,1012.19,0.0,0.0,0.0,0.0,IDRSING3
290,2024-07-01 22:39:00+00:00,2024/07/02,12:39 AM,19.72,-12.78,10.0,NW,3.86,4.99,1012.19,0.0,0.0,0.0,0.0,IDRSING3
291,2024-07-01 22:44:00+00:00,2024/07/02,12:44 AM,19.67,-12.78,10.0,NW,4.34,5.31,1012.19,0.0,0.0,0.0,0.0,IDRSING3
292,2024-07-01 22:49:00+00:00,2024/07/02,12:49 AM,19.56,-12.83,10.0,NW,3.86,5.15,1012.19,0.0,0.0,0.0,0.0,IDRSING3
293,2024-07-01 22:54:00+00:00,2024/07/02,12:54 AM,19.44,-12.94,10.0,NW,3.86,4.99,1012.19,0.0,0.0,0.0,0.0,IDRSING3
294,2024-07-01 22:59:00+00:00,2024/07/02,12:59 AM,19.39,-13.0,10.0,NW,5.31,6.76,1012.19,0.0,0.0,0.0,0.0,IDRSING3
295,2024-07-01 23:04:00+00:00,2024/07/02,01:04 AM,19.39,-13.0,10.0,NW,4.83,6.28,1012.19,0.0,0.0,0.0,0.0,IDRSING3
296,2024-07-01 23:09:00+00:00,2024/07/02,01:09 AM,19.33,-13.06,10.0,NW,3.7,4.83,1012.19,0.0,0.0,0.0,0.0,IDRSING3
297,2024-07-01 23:14:00+00:00,2024/07/02,01:14 AM,19.28,-13.11,10.0,NW,5.47,6.92,1012.19,0.0,0.0,0.0,0.0,IDRSING3
298,2024-07-01 23:19:00+00:00,2024/07/02,01:19 AM,19.39,-13.0,10.0,NW,5.79,7.88,1012.19,0.0,0.0,0.0,0.0,IDRSING3
299,2024-07-01 23:24:00+00:00,2024/07/02,01:24 AM,19.28,-13.11,10.0,NW,4.83,6.11,1012.19,0.0,0.0,0.0,0.0,IDRSING3
300,2024-07-01 23:29:00+00:00,2024/07/02,01:29 AM,19.28,-13.11,10.0,NW,6.11,7.88,1012.19,0.0,0.0,0.0,0.0,IDRSING3
301,2024-07-01 23:34:00+00:00,2024/07/02,01:34 AM,19.28,-13.11,10.0,NW,6.44,8.53,1012.19,0.0,0.0,0.0,0.0,IDRSING3
302,2024-07-01 23:39:00+00:00,2024/07/02,01:39 AM,19.28,-13.11,10.0,NW,3.7,4.83,1012.19,0.0,0.0,0.0,0.0,IDRSING3
303,2024-07-01 23:44:00+00:00,2024/07/02,01:44 AM,19.22,-13.11,10.0,NW,5.63,7.72,1012.19,0.0,0.0,0.0,0.0,IDRSING3
304,2024-07-01 23:49:00+00:00,2024/07/02,01:49 AM,19.22,-13.11,10.0,WNW,6.6,8.21,1012.19,0.0,0.0,0.0,0.0,IDRSING3
305,2024-07-01 23:54:00+00:00,2024/07/02,01:54 AM,19.22,-13.11,10.0,NW,6.28,8.04,1012.19,0.0,0.0,0.0,0.0,IDRSING3
306,2024-07-01 23:59:00+00:00,2024/07/02,01:59 AM,19.11,-13.22,10.0,NW,4.99,6.11,1012.19,0.0,0.0,0.0,0.0,IDRSING3
307,2024-07-02 00:03:00+00:00,2024/07/02,02:03 AM,19.0,-13.28,10.0,NW,4.83,5.95,1012.53,0.0,0.0,0.0,0.0,IDRSING3
308,2024-07-02 00:14:00+00:00,2024/07/02,02:14 AM,18.89,-13.39,10.0,NW,5.47,7.24,1012.19,0.0,0.0,0.0,0.0,IDRSING3
309,2024-07-02 00:19:00+00:00,2024/07/02,02:19 AM,18.89,-13.39,10.0,NW,5.47,7.4,1012.19,0.0,0.0,0.0,0.0,IDRSING3
310,2024-07-02 00:24:00+00:00,2024/07/02,02:24 AM,18.78,-13.5,10.0,WNW,6.44,8.53,1012.19,0.0,0.0,0.0,0.0,IDRSING3
311,2024-07-02 00:29:00+00:00,2024/07/02,02:29 AM,18.78,-13.5,10.0,WNW,5.63,7.56,1012.53,0.0,0.0,0.0,0.0,IDRSING3
312,2024-07-02 00:34:00+00:00,2024/07/02,02:34 AM,18.72,-13.5,10.0,WNW,6.92,9.01,1012.53,0.0,0.0,0.0,0.0,IDRSING3
313,2024-07-02 00:39:00+00:00,2024/07/02,02:39 AM,18.61,-13.61,10.0,WNW,7.72,9.98,1012.53,0.0,0.0,0.0,0.0,IDRSING3
314,2024-07-02 00:44:00+00:00,2024/07/02,02:44 AM,18.56,-13.67,10.0,WNW,7.24,9.17,1012.53,0.0,0.0,0.0,0.0,IDRSING3
315,2024-07-02 00:49:00+00:00,2024/07/02,02:49 AM,18.44,-13.72,10.0,WNW,6.76,9.01,1012.87,0.0,0.0,0.0,0.0,IDRSING3
316,2024-07-02 00:54:00+00:00,2024/07/02,02:54 AM,18.39,-13.78,10.0,WNW,6.28,7.88,1012.87,0.0,0.0,0.0,0.0,IDRSING3
317,2024-07-02 00:59:00+00:00,2024/07/02,02:59 AM,18.39,-13.78,10.0,WNW,6.6,8.53,1012.87,0.0,0.0,0.0,0.0,IDRSING3
318,2024-07-02 01:04:00+00:00,2024/07/02,03:04 AM,18.28,-13.83,10.0,NW,5.31,7.08,1012.53,0.0,0.0,0.0,0.0,IDRSING3
319,2024-07-02 01:09:00+00:00,2024/07/02,03:09 AM,18.22,-13.89,10.0,NW,4.18,5.47,1012.53,0.0,0.0,0.0,0.0,IDRSING3
320,2024-07-02 01:14:00+00:00,2024/07/02,03:14 AM,18.17,-13.94,10.0,NW,3.86,5.15,1012.87,0.0,0.0,0.0,0.0,IDRSING3
321,2024-07-02 01:19:00+00:00,2024/07/02,03:19 AM,18.11,-14.0,10.0,NW,5.15,6.6,1012.87,0.0,0.0,0.0,0.0,IDRSING3
322,2024-07-02 01:24:00+00:00,2024/07/02,03:24 AM,18.11,-14.0,10.0,NW,3.38,4.67,1012.87,0.0,0.0,0.0,0.0,IDRSING3
323,2024-07-02 01:29:00+00:00,2024/07/02,03:29 AM,18.11,-14.0,10.0,NW,4.34,5.79,1012.87,0.0,0.0,0.0,0.0,IDRSING3
324,2024-07-02 01:34:00+00:00,2024/07/02,03:34 AM,18.11,-14.0,10.0,WNW,6.28,8.04,1012.87,0.0,0.0,0.0,0.0,IDRSING3
325,2024-07-02 01:39:00+00:00,2024/07/02,03:39 AM,18.11,-14.0,10.0,NW,6.44,8.37,1012.87,0.0,0.0,0.0,0.0,IDRSING3
326,2024-07-02 01:44:00+00:00,2024/07/02,03:44 AM,18.0,-14.11,10.0,NW,4.83,5.95,1012.87,0.0,0.0,0.0,0.0,IDRSING3
327,2024-07-02 01:49:00+00:00,2024/07/02,03:49 AM,17.89,-14.11,10.0,NW,5.79,7.24,1012.87,0.0,0.0,0.0,0.0,IDRSING3
328,2024-07-02 01:54:00+00:00,2024/07/02,03:54 AM,17.78,16.17,95.0,NW,4.34,5.79,1012.87,0.0,0.0,0.0,0.0,IDRSING3
