,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
163,2024-01-01 13:19:00+00:00,2024/01/01,02:19 PM,9.28,9.11,99.0,WSW,12.55,14.64,1012.87,0.0,3.3,1.0,106.7,IDRSING3
164,2024-01-01 13:24:00+00:00,2024/01/01,02:24 PM,9.17,8.94,99.0,WSW,15.12,17.7,1012.53,0.0,3.3,1.0,114.9,IDRSING3
165,2024-01-01 13:29:00+00:00,2024/01/01,02:29 PM,9.11,8.89,99.0,WSW,15.61,18.02,1012.87,0.0,3.3,1.0,112.7,IDRSING3
166,2024-01-01 13:34:00+00:00,2024/01/01,02:34 PM,9.06,8.83,99.0,West,13.68,15.77,1012.87,0.0,3.3,1.0,113.2,IDRSING3
167,2024-01-01 13:39:00+00:00,2024/01/01,02:39 PM,9.0,8.78,99.0,West,12.71,14.96,1012.87,0.0,3.3,1.0,102.8,IDRSING3
168,2024-01-01 13:44:00+00:00,2024/01/01,02:44 PM,8.94,8.78,99.0,WSW,13.84,16.09,1012.87,0.0,3.3,0.0,85.0,IDRSING3
169,2024-01-01 13:49:00+00:00,2024/01/01,02:49 PM,8.89,8.72,99.0,WSW,14.48,17.06,1012.87,0.0,3.3,0.0,52.0,IDRSING3
170,2024-01-01 13:54:00+00:00,2024/01/01,02:54 PM,8.78,8.61,99.0,WSW,11.26,13.52,1012.87,0.0,3.3,0.0,40.2,IDRSING3
171,2024-01-01 13:59:00+00:00,2024/01/01,02:59 PM,8.67,8.44,99.0,West,10.3,12.71,1013.21,0.0,3.3,0.0,39.4,IDRSING3
172,2024-01-01 14:04:00+00:00,2024/01/01,03:04 PM,8.5,8.28,99.0,West,10.3,12.07,1012.87,0.0,3.3,0.0,37.2,IDRSING3
173,2024-01-01 14:09:00+00:00,2024/01/01,03:09 PM,8.44,8.28,99.0,WSW,9.49,11.1,1013.21,0.0,3.3,0.0,34.6,IDRSING3
174,2024-01-01 14:14:00+00:00,2024/01/01,03:14 PM,8.39,8.22,99.0,WSW,8.37,9.81,1013.21,0.0,3.3,0.0,32.4,IDRSING3
175,2024-01-01 14:19:00+00:00,2024/01/01,03:19 PM,8.22,8.06,99.0,West,9.81,11.58,1013.21,0.0,3.3,0.0,28.1,IDRSING3
176,2024-01-01 14:24:00+00:00,2024/01/01,03:24 PM,8.17,7.94,99.0,West,9.49,10.94,1013.21,0.0,3.3,0.0,26.4,IDRSING3
177,2024-01-01 14:29:00+00:00,2024/01/01,03:29 PM,7.89,7.72,99.0,West,9.17,11.1,1013.21,0.0,3.3,0.0,23.9,IDRSING3
178,2024-01-01 14:34:00+00:00,2024/01/01,03:34 PM,7.61,7.44,99.0,West,7.4,8.53,1013.21,0.0,3.3,0.0,20.3,IDRSING3
179,2024-01-01 14:39:00+00:00,2024/01/01,03:39 PM,7.28,7.11,99.0,West,7.72,9.01,1013.21,0.0,3.3,0.0,17.3,IDRSING3
180,2024-01-01 14:44:00+00:00,2024/01/01,03:44 PM,7.28,7.06,99.0,West,8.69,10.46,1013.21,0.0,3.3,0.0,13.3,IDRSING3
181,2024-01-01 14:49:00+00:00,2024/01/01,03:49 PM,7.39,7.22,99.0,West,9.01,10.94,1013.21,0.0,3.3,0.0,10.4,IDRSING3
182,2024-01-01 14:54:00+00:00,2024/01/01,03:54 PM,7.28,7.11,99.0,West,8.04,9.65,1013.21,0.0,3.3,0.0,7.3,IDRSING3
183,2024-01-01 14:59:00+00:00,2024/01/01,03:59 PM,7.17,6.94,99.0,West,8.04,9.49,1013.21,0.0,3.3,0.0,5.6,IDRSING3
184,2024-01-01 15:04:00+00:00,2024/01/01,04:04 PM,6.83,6.61,99.0,West,6.44,7.72,1013.21,0.0,3.3,0.0,3.4,IDRSING3
185,2024-01-01 15:09:00+00:00,2024/01/01,04:09 PM,5.94,5.78,99.0,West,6.11,7.08,1013.21,0.0,3.3,0.0,1.7,IDRSING3
186,2024-01-01 15:14:00+00:00,2024/01/01,04:14 PM,5.33,5.17,99.0,West,5.15,5.79,1013.21,0.0,3.3,0.0,0.4,IDRSING3
187,2024-01-01 15:19:00+00:00,2024/01/01,04:19 PM,5.11,4.89,99.0,West,5.47,6.11,1013.55,0.0,3.3,0.0,0.0,IDRSING3
188,2024-01-01 15:24:00+00:00,2024/01/01,04:24 PM,5.0,4.78,99.0,West,4.51,4.99,1013.55,0.0,3.3,0.0,0.0,IDRSING3
189,2024-01-01 15:29:00+00:00,2024/01/01,04:29 PM,4.5,3.78,95.0,West,3.22,3.54,1013.88,0.0,3.3,0.0,0.0,IDRSING3
190,2024-01-01 15:34:00+00:00,2024/01/01,04:34 PM,3.89,2.28,89.0,West,3.54,3.7,1013.88,0.0,3.3,0.0,0.0,IDRSING3
191,2024-01-01 15:39:00+00:00,2024/01/01,04:39 PM,3.67,2.28,91.0,WNW,3.38,3.54,1013.55,0.0,3.3,0.0,0.0,IDRSING3
192,2024-01-01 15:44:00+00:00,2024/01/01,04:44 PM,3.72,2.17,90.0,WNW,3.7,4.18,1013.55,0.0,3.3,0.0,0.0,IDRSING3
193,2024-01-01 15:49:00+00:00,2024/01/01,04:49 PM,3.5,1.44,87.0,West,3.7,4.18,1013.55,0.0,3.3,0.0,0.0,IDRSING3
194,2024-01-01 15:54:00+00:00,2024/01/01,04:54 PM,3.33,0.72,83.0,WNW,3.54,3.86,1013.55,0.0,3.3,0.0,0.0,IDRSING3
195,2024-01-01 15:59:00+00:00,2024/01/01,04:59 PM,3.17,0.17,81.0,West,3.54,3.7,1013.55,0.0,3.3,0.0,0.0,IDRSING3
196,2024-01-01 16:04:00+00:00,2024/01/01,05:04 PM,2.94,0.67,85.0,West,3.7,4.18,1013.55,0.0,3.3,0.0,0.0,IDRSING3
197,2024-01-01 16:09:00+00:00,2024/01/01,05:09 PM,3.06,0.22,82.0,West,3.54,3.7,1013.88,0.0,3.3,0.0,0.0,IDRSING3
198,2024-01-01 16:14:00+00:00,2024/01/01,05:14 PM,3.06,1.67,91.0,WSW,3.54,3.86,1013.88,0.0,3.3,0.0,0.0,IDRSING3
199,2024-01-01 16:19:00+00:00,2024/01/01,05:19 PM,3.78,3.56,99.0,WSW,4.83,5.63,1013.88,0.0,3.3,0.0,0.0,IDRSING3
200,2024-01-01 16:24:00+00:00,2024/01/01,05:24 PM,4.22,4.0,99.0,WSW,4.99,5.63,1013.88,0.0,3.3,0.0,0.0,IDRSING3
201,2024-01-01 16:29:00+00:00,2024/01/01,05:29 PM,4.22,4.0,99.0,WSW,5.63,6.6,1013.88,0.0,3.3,0.0,0.0,IDRSING3
202,2024-01-01 16:34:00+00:00,2024/01/01,05:34 PM,4.28,4.06,99.0,WSW,6.76,7.88,1013.88,0.0,3.3,0.0,0.0,IDRSING3
203,2024-01-01 16:39:00+00:00,2024/01/01,05:39 PM,4.39,4.22,99.0,WSW,6.92,8.21,1013.88,0.0,3.3,0.0,0.0,IDRSING3
204,2024-01-01 16:44:00+00:00,2024/01/01,05:44 PM,4.33,4.17,99.0,WSW,6.6,7.72,1014.22,0.0,3.3,0.0,0.0,IDRSING3
205,2024-01-01 16:49:00+00:00,2024/01/01,05:49 PM,4.28,4.11,99.0,WSW,5.63,6.6,1014.22,0.0,3.3,0.0,0.0,IDRSING3
206,2024-01-01 16:54:00+00:00,2024/01/01,05:54 PM,4.06,3.83,99.0,West,5.47,6.28,1014.22,0.0,3.3,0.0,0.0,IDRSING3
207,2024-01-01 16:59:00+00:00,2024/01/01,05:59 PM,3.94,3.67,98.0,West,5.47,6.11,1014.22,0.0,3.3,0.0,0.0,IDRSING3
208,2024-01-01 17:04:00+00:00,2024/01/01,06:04 PM,4.0,3.78,99.0,West,5.95,6.92,1014.22,0.0,3.3,0.0,0.0,IDRSING3
209,2024-01-01 17:09:00+00:00,2024/01/01,06:09 PM,4.22,4.0,99.0,WSW,6.6,7.4,1014.22,0.0,3.3,0.0,0.0,IDRSING3
210,2024-01-01 17:14:00+00:00,2024/01/01,06:14 PM,4.33,4.17,99.0,WSW,7.88,9.49,1014.22,0.0,3.3,0.0,0.0,IDRSING3
211,2024-01-01 17:19:00+00:00,2024/01/01,06:19 PM,4.61,4.39,99.0,WSW,8.04,9.49,1014.22,0.0,3.3,0.0,0.0,IDRSING3
212,2024-01-01 17:24:00+00:00,2024/01/01,06:24 PM,4.56,4.33,99.0,SSW,6.6,7.72,1014.22,0.0,3.3,0.0,0.0,IDRSING3
213,2024-01-01 17:29:00+00:00,2024/01/01,06:29 PM,4.17,3.5,96.0,SSW,3.22,4.02,1014.56,0.0,3.3,0.0,0.0,IDRSING3
214,2024-01-01 17:34:00+00:00,2024/01/01,06:34 PM,3.5,1.11,85.0,WSW,0.8,1.45,1014.56,0.0,3.3,0.0,0.0,IDRSING3
215,2024-01-01 17:39:00+00:00,2024/01/01,06:39 PM,2.89,-0.72,77.0,WSW,0.97,1.77,1014.56,0.0,3.3,0.0,0.0,IDRSING3
216,2024-01-01 17:44:00+00:00,2024/01/01,06:44 PM,2.61,-1.61,74.0,West,1.77,2.57,1014.56,0.0,3.3,0.0,0.0,IDRSING3
217,2024-01-01 17:49:00+00:00,2024/01/01,06:49 PM,2.39,-2.06,73.0,WNW,1.29,1.93,1014.56,0.0,3.3,0.0,0.0,IDRSING3
218,2024-01-01 17:54:00+00:00,2024/01/01,06:54 PM,2.17,-2.94,69.0,WNW,0.16,0.16,1014.56,0.0,3.3,0.0,0.0,IDRSING3
219,2024-01-01 17:59:00+00:00,2024/01/01,06:59 PM,2.0,-3.5,67.0,WSW,2.09,2.41,1014.56,0.0,3.3,0.0,0.0,IDRSING3
220,2024-01-01 18:04:00+00:00,2024/01/01,07:04 PM,1.78,-4.61,63.0,SW,3.7,4.02,1014.9,0.0,3.3,0.0,0.0,IDRSING3
221,2024-01-01 18:09:00+00:00,2024/01/01,07:09 PM,1.72,-4.44,64.0,SW,4.99,5.47,1014.56,0.0,3.3,0.0,0.0,IDRSING3
222,2024-01-01 18:14:00+00:00,2024/01/01,07:14 PM,2.72,-0.22,81.0,SW,7.72,9.65,1014.9,0.0,3.3,0.0,0.0,IDRSING3
223,2024-01-01 18:19:00+00:00,2024/01/01,07:19 PM,3.78,2.67,93.0,SW,10.3,12.23,1014.56,0.0,3.3,0.0,0.0,IDRSING3
224,2024-01-01 18:24:00+00:00,2024/01/01,07:24 PM,4.44,4.22,99.0,SW,12.39,14.96,1014.9,0.0,3.3,0.0,0.0,IDRSING3
225,2024-01-01 18:29:00+00:00,2024/01/01,07:29 PM,4.83,4.61,99.0,SW,13.19,16.09,1014.56,0.0,3.3,0.0,0.0,IDRSING3
226,2024-01-01 18:34:00+00:00,2024/01/01,07:34 PM,5.22,5.0,99.0,SW,13.03,15.77,1014.56,0.0,3.3,0.0,0.0,IDRSING3
227,2024-01-01 18:39:00+00:00,2024/01/01,07:39 PM,5.17,4.94,99.0,SW,12.39,14.48,1014.56,0.0,3.3,0.0,0.0,IDRSING3
228,2024-01-01 18:44:00+00:00,2024/01/01,07:44 PM,5.06,4.83,99.0,SW,12.07,14.48,1014.56,0.0,3.3,0.0,0.0,IDRSING3
229,2024-01-01 18:49:00+00:00,2024/01/01,07:49 PM,5.28,5.11,99.0,SW,11.42,14.0,1014.56,0.0,3.3,0.0,0.0,IDRSING3
230,2024-01-01 18:54:00+00:00,2024/01/01,07:54 PM,5.17,4.94,99.0,SSW,10.78,13.52,1014.56,0.0,3.3,0.0,0.0,IDRSING3
231,2024-01-01 18:59:00+00:00,2024/01/01,07:59 PM,5.17,4.94,99.0,SW,11.58,14.16,1014.9,0.0,3.3,0.0,0.0,IDRSING3
232,2024-01-01 19:04:00+00:00,2024/01/01,08:04 PM,5.28,5.06,99.0,SW,11.26,13.35,1014.9,0.0,3.3,0.0,0.0,IDRSING3
233,2024-01-01 19:09:00+00:00,2024/01/01,08:09 PM,5.17,4.78,97.0,SSW,11.1,13.35,1015.24,0.0,3.3,0.0,0.0,IDRSING3
234,2024-01-01 19:14:00+00:00,2024/01/01,08:14 PM,5.11,4.33,95.0,SSW,10.3,12.39,1015.24,0.0,3.3,0.0,0.0,IDRSING3
235,2024-01-01 19:24:00+00:00,2024/01/01,08:24 PM,4.89,3.22,89.0,SW,9.33,11.1,1014.9,0.0,3.3,0.0,0.0,IDRSING3
236,2024-01-01 19:29:00+00:00,2024/01/01,08:29 PM,4.89,3.11,89.0,SSW,8.21,9.98,1014.9,0.0,3.3,0.0,0.0,IDRSING3
237,2024-01-01 19:31:00+00:00,2024/01/01,08:31 PM,4.89,3.44,90.0,SSW,9.49,11.42,1014.9,0.0,3.3,0.0,0.0,IDRSING3
238,2024-01-01 19:44:00+00:00,2024/01/01,08:44 PM,5.11,4.5,96.0,SW,12.71,14.96,1014.9,0.0,3.3,0.0,0.0,IDRSING3
239,2024-01-01 19:46:00+00:00,2024/01/01,08:46 PM,5.11,3.94,93.0,SW,11.1,13.35,1014.9,0.0,3.3,0.0,0.0,IDRSING3
240,2024-01-01 19:59:00+00:00,2024/01/01,08:59 PM,4.78,3.06,89.0,SW,12.71,14.8,1014.9,0.0,3.3,0.0,0.0,IDRSING3
241,2024-01-01 20:04:00+00:00,2024/01/01,09:04 PM,4.83,3.56,91.0,SW,13.19,15.77,1014.9,0.0,3.3,0.0,0.0,IDRSING3
242,2024-01-01 20:09:00+00:00,2024/01/01,09:09 PM,4.89,3.56,91.0,SW,12.07,14.48,1015.24,0.0,3.3,0.0,0.0,IDRSING3
243,2024-01-01 20:14:00+00:00,2024/01/01,09:14 PM,5.0,3.89,93.0,SW,11.1,13.03,1014.9,0.0,3.3,0.0,0.0,IDRSING3
244,2024-01-01 20:24:00+00:00,2024/01/01,09:24 PM,5.11,4.72,97.0,SW,12.07,14.8,1014.9,0.0,3.3,0.0,0.0,IDRSING3
245,2024-01-01 20:27:00+00:00,2024/01/01,09:27 PM,5.17,4.78,97.0,SW,13.19,16.25,1014.9,0.0,3.3,0.0,0.0,IDRSING3
246,2024-01-01 20:40:00+00:00,2024/01/01,09:40 PM,5.22,5.0,99.0,SW,12.71,15.93,1014.9,0.0,3.3,0.0,0.0,IDRSING3
247,2024-01-01 20:51:00+00:00,2024/01/01,09:51 PM,4.94,4.67,98.0,SW,13.03,15.93,1014.56,0.0,3.3,0.0,0.0,IDRSING3
248,2024-01-01 21:04:00+00:00,2024/01/01,10:04 PM,4.83,3.72,93.0,SW,13.52,16.41,1014.9,0.0,3.3,0.0,0.0,IDRSING3
249,2024-01-01 21:06:00+00:00,2024/01/01,10:06 PM,4.78,3.39,91.0,WSW,11.91,14.8,1014.56,0.0,3.3,0.0,0.0,IDRSING3
250,2024-01-01 21:19:00+00:00,2024/01/01,10:19 PM,4.89,4.72,99.0,SW,14.96,17.22,1014.9,0.0,3.3,0.0,0.0,IDRSING3
251,2024-01-01 21:24:00+00:00,2024/01/01,10:24 PM,4.89,4.44,97.0,SW,13.19,16.09,1014.9,0.0,3.3,0.0,0.0,IDRSING3
252,2024-01-01 21:29:00+00:00,2024/01/01,10:29 PM,4.72,4.06,96.0,WSW,11.75,14.0,1014.9,0.0,3.3,0.0,0.0,IDRSING3
253,2024-01-01 21:34:00+00:00,2024/01/01,10:34 PM,4.61,3.94,96.0,WSW,11.42,13.68,1015.24,0.0,3.3,0.0,0.0,IDRSING3
254,2024-01-01 21:39:00+00:00,2024/01/01,10:39 PM,4.61,3.72,94.0,SW,11.26,14.32,1015.24,0.0,3.3,0.0,0.0,IDRSING3
255,2024-01-01 21:44:00+00:00,2024/01/01,10:44 PM,4.72,4.17,97.0,SW,13.35,15.45,1015.24,0.0,3.3,0.0,0.0,IDRSING3
256,2024-01-01 21:49:00+00:00,2024/01/01,10:49 PM,4.72,4.28,97.0,WSW,13.19,15.77,1014.9,0.0,3.3,0.0,0.0,IDRSING3
257,2024-01-01 21:54:00+00:00,2024/01/01,10:54 PM,4.78,4.56,99.0,SW,12.87,15.12,1015.24,0.0,3.3,0.0,0.0,IDRSING3
258,2024-01-01 21:59:00+00:00,2024/01/01,10:59 PM,4.78,4.56,99.0,SW,13.19,15.61,1014.9,0.0,3.3,0.0,0.0,IDRSING3
259,2024-01-01 22:04:00+00:00,2024/01/01,11:04 PM,4.89,4.72,99.0,SW,13.52,16.09,1015.24,0.0,3.3,0.0,0.0,IDRSING3
260,2024-01-01 22:09:00+00:00,2024/01/01,11:09 PM,4.78,4.17,96.0,WSW,10.94,13.35,1014.9,0.0,3.3,0.0,0.0,IDRSING3
261,2024-01-01 22:14:00+00:00,2024/01/01,11:14 PM,4.61,4.11,97.0,WSW,9.49,11.58,1014.9,0.0,3.3,0.0,0.0,IDRSING3
262,2024-01-01 22:19:00+00:00,2024/01/01,11:19 PM,4.44,3.17,92.0,WSW,8.69,10.62,1014.9,0.0,3.3,0.0,0.0,IDRSING3
263,2024-01-01 22:24:00+00:00,2024/01/01,11:24 PM,4.06,1.72,85.0,WSW,8.85,10.46,1014.9,0.0,3.3,0.0,0.0,IDRSING3
264,2024-01-01 22:29:00+00:00,2024/01/01,11:29 PM,3.83,1.67,86.0,WSW,9.81,11.75,1014.9,0.0,3.3,0.0,0.0,IDRSING3
265,2024-01-01 22:30:00+00:00,2024/01/01,11:30 PM,3.89,2.39,90.0,WSW,12.23,14.8,1014.9,0.0,3.3,0.0,0.0,IDRSING3
266,2024-01-01 22:44:00+00:00,2024/01/01,11:44 PM,3.78,2.17,89.0,SW,9.49,11.26,1014.9,0.0,3.3,0.0,0.0,IDRSING3
267,2024-01-01 22:49:00+00:00,2024/01/01,11:49 PM,3.72,1.72,87.0,SW,9.98,12.23,1014.9,0.0,3.3,0.0,0.0,IDRSING3
268,2024-01-01 22:54:00+00:00,2024/01/01,11:54 PM,3.78,2.28,90.0,SW,10.94,13.35,1015.24,0.0,3.3,0.0,0.0,IDRSING3
269,2024-01-01 22:59:00+00:00,2024/01/01,11:59 PM,3.94,3.22,95.0,WSW,12.07,14.48,1014.9,0.0,3.3,0.0,0.0,IDRSING3
270,2024-01-01 23:04:00+00:00,2024/01/02,12:04 AM,4.22,4.0,99.0,SW,12.39,15.61,1014.9,0.0,0.0,0.0,0.0,IDRSING3
271,2024-01-01 23:09:00+00:00,2024/01/02,12:09 AM,4.28,3.78,97.0,SW,10.94,13.19,1015.24,0.0,0.0,0.0,0.0,IDRSING3
272,2024-01-01 23:10:00+00:00,2024/01/02,12:10 AM,4.11,2.94,93.0,SW,8.69,11.26,1014.9,0.0,0.0,0.0,0.0,IDRSING3
273,2024-01-01 23:24:00+00:00,2024/01/02,12:24 AM,3.5,1.67,88.0,WSW,7.88,9.17,1014.9,0.0,0.0,0.0,0.0,IDRSING3
274,2024-01-01 23:29:00+00:00,2024/01/02,12:29 AM,3.44,1.39,87.0,WSW,7.72,9.33,1015.24,0.0,0.0,0.0,0.0,IDRSING3
275,2024-01-01 23:34:00+00:00,2024/01/02,12:34 AM,3.5,1.78,89.0,WSW,9.01,10.94,1015.24,0.0,0.0,0.0,0.0,IDRSING3
276,2024-01-01 23:39:00+00:00,2024/01/02,12:39 AM,3.44,1.61,88.0,WSW,9.98,11.91,1014.9,0.0,0.0,0.0,0.0,IDRSING3
277,2024-01-01 23:44:00+00:00,2024/01/02,12:44 AM,3.56,2.28,92.0,WSW,11.26,13.35,1015.24,0.0,0.0,0.0,0.0,IDRSING3
278,2024-01-01 23:49:00+00:00,2024/01/02,12:49 AM,3.61,2.5,93.0,SW,11.26,13.84,1014.9,0.0,0.0,0.0,0.0,IDRSING3
279,2024-01-01 23:54:00+00:00,2024/01/02,12:54 AM,3.72,2.72,94.0,WSW,11.1,13.35,1014.9,0.0,0.0,0.0,0.0,IDRSING3
280,2024-01-01 23:59:00+00:00,2024/01/02,12:59 AM,3.72,3.22,96.0,SW,11.1,13.03,1014.9,0.0,0.0,0.0,0.0,IDRSING3
281,2024-01-02 00:04:00+00:00,2024/01/02,01:04 AM,3.72,3.0,95.0,WSW,10.3,12.39,1014.9,0.0,0.0,0.0,0.0,IDRSING3
282,2024-01-02 00:09:00+00:00,2024/01/02,01:09 AM,3.67,2.67,94.0,WSW,9.33,10.94,1014.9,0.0,0.0,0.0,0.0,IDRSING3
283,2024-01-02 00:14:00+00:00,2024/01/02,01:14 AM,3.56,2.44,93.0,SW,9.49,11.26,1014.9,0.0,0.0,0.0,0.0,IDRSING3
284,2024-01-02 00:19:00+00:00,2024/01/02,01:19 AM,3.39,1.89,90.0,WSW,8.53,9.81,1014.9,0.0,0.0,0.0,0.0,IDRSING3
285,2024-01-02 00:24:00+00:00,2024/01/02,01:24 AM,3.22,1.56,89.0,WSW,8.04,9.49,1014.9,0.0,0.0,0.0,0.0,IDRSING3
286,2024-01-02 00:29:00+00:00,2024/01/02,01:29 AM,3.22,1.78,90.0,WSW,9.17,10.62,1015.24,0.0,0.0,0.0,0.0,IDRSING3
287,2024-01-02 00:32:00+00:00,2024/01/02,01:32 AM,3.28,2.11,92.0,WSW,9.33,11.1,1014.9,0.0,0.0,0.0,0.0,IDRSING3
288,2024-01-02 00:44:00+00:00,2024/01/02,01:44 AM,3.61,2.94,96.0,SW,9.65,11.91,1014.9,0.0,0.0,0.0,0.0,IDRSING3
289,2024-01-02 00:49:00+00:00,2024/01/02,01:49 AM,3.56,2.67,95.0,SW,8.37,9.98,1014.9,0.0,0.0,0.0,0.0,IDRSING3
290,2024-01-02 00:54:00+00:00,2024/01/02,01:54 AM,3.56,2.56,94.0,WSW,7.4,8.69,1014.9,0.0,0.0,0.0,0.0,IDRSING3
291,2024-01-02 00:59:00+00:00,2024/01/02,01:59 AM,3.39,1.78,89.0,SW,7.08,9.01,1015.24,0.0,0.0,0.0,0.0,IDRSING3
292,2024-01-02 01:04:00+00:00,2024/01/02,02:04 AM,3.22,1.39,88.0,SSW,9.33,11.42,1015.24,0.0,0.0,0.0,0.0,IDRSING3
293,2024-01-02 01:09:00+00:00,2024/01/02,02:09 AM,3.28,1.56,89.0,SW,8.37,9.98,1014.9,0.0,0.0,0.0,0.0,IDRSING3
294,2024-01-02 01:14:00+00:00,2024/01/02,02:14 AM,3.22,1.28,87.0,SW,7.72,9.33,1015.24,0.0,0.0,0.0,0.0,IDRSING3
295,2024-01-02 01:19:00+00:00,2024/01/02,02:19 AM,3.28,1.56,89.0,SW,8.69,11.1,1014.9,0.0,0.0,0.0,0.0,IDRSING3
296,2024-01-02 01:24:00+00:00,2024/01/02,02:24 AM,3.39,1.72,89.0,SW,7.88,9.49,1014.9,0.0,0.0,0.0,0.0,IDRSING3
297,2024-01-02 01:29:00+00:00,2024/01/02,02:29 AM,3.44,2.06,91.0,SW,9.17,11.26,1014.9,0.0,0.0,0.0,0.0,IDRSING3
298,2024-01-02 01:34:00+00:00,2024/01/02,02:34 AM,3.39,1.44,88.0,SW,10.14,12.39,1014.9,0.0,0.0,0.0,0.0,IDRSING3
299,2024-01-02 01:39:00+00:00,2024/01/02,02:39 AM,3.28,1.17,87.0,SW,9.17,10.78,1014.9,0.0,0.0,0.0,0.0,IDRSING3
300,2024-01-02 01:44:00+00:00,2024/01/02,02:44 AM,3.22,1.0,86.0,SW,9.01,10.78,1014.9,0.0,0.0,0.0,0.0,IDRSING3
301,2024-01-02 01:49:00+00:00,2024/01/02,02:49 AM,3.39,2.0,91.0,SW,9.01,11.1,1014.9,0.0,0.0,0.0,0.0,IDRSING3
302,2024-01-02 01:54:00+00:00,2024/01/02,02:54 AM,3.5,2.28,92.0,SW,10.46,12.71,1014.9,0.0,0.0,0.0,0.0,IDRSING3
303,2024-01-02 01:59:00+00:00,2024/01/02,02:59 AM,3.39,1.78,89.0,WSW,9.65,11.58,1014.9,0.0,0.0,0.0,0.0,IDRSING3
304,2024-01-02 02:04:00+00:00,2024/01/02,03:04 AM,3.22,1.39,88.0,WSW,9.65,11.42,1015.24,0.0,0.0,0.0,0.0,IDRSING3
305,2024-01-02 02:09:00+00:00,2024/01/02,03:09 AM,3.28,1.61,89.0,WSW,9.01,10.62,1014.9,0.0,0.0,0.0,0.0,IDRSING3
306,2024-01-02 02:14:00+00:00,2024/01/02,03:14 AM,3.22,1.5,89.0,WSW,8.21,9.81,1014.9,0.0,0.0,0.0,0.0,IDRSING3
307,2024-01-02 02:19:00+00:00,2024/01/02,03:19 AM,3.17,1.06,86.0,SW,6.44,7.56,1014.9,0.0,0.0,0.0,0.0,IDRSING3
308,2024-01-02 02:24:00+00:00,2024/01/02,03:24 AM,3.17,1.17,87.0,SW,8.53,10.14,1014.9,0.0,0.0,0.0,0.0,IDRSING3
309,2024-01-02 02:29:00+00:00,2024/01/02,03:29 AM,3.11,1.0,86.0,SW,7.88,9.33,1014.9,0.0,0.0,0.0,0.0,IDRSING3
310,2024-01-02 02:31:00+00:00,2024/01/02,03:31 AM,3.0,0.5,84.0,SW,5.63,6.6,1014.56,0.0,0.0,0.0,0.0,IDRSING3
311,2024-01-02 02:44:00+00:00,2024/01/02,03:44 AM,2.83,0.28,83.0,SW,6.6,7.88,1014.56,0.0,0.0,0.0,0.0,IDRSING3
312,2024-01-02 02:49:00+00:00,2024/01/02,03:49 AM,2.94,0.56,84.0,SW,5.79,7.24,1014.56,0.0,0.0,0.0,0.0,IDRSING3
313,2024-01-02 02:54:00+00:00,2024/01/02,03:54 AM,2.83,0.0,82.0,SW,4.83,5.79,1014.56,0.0,0.0,0.0,0.0,IDRSING3
314,2024-01-02 02:59:00+00:00,2024/01/02,03:59 AM,2.78,0.06,82.0,SW,4.99,5.63,1014.56,0.0,0.0,0.0,0.0,IDRSING3
315,2024-01-02 03:04:00+00:00,2024/01/02,04:04 AM,2.83,0.39,84.0,SSW,5.47,6.44,1014.9,0.0,0.0,0.0,0.0,IDRSING3
316,2024-01-02 03:09:00+00:00,2024/01/02,04:09 AM,3.0,0.94,87.0,SSW,5.95,7.4,1014.9,0.0,0.0,0.0,0.0,IDRSING3
317,2024-01-02 03:14:00+00:00,2024/01/02,04:14 AM,3.0,1.0,87.0,SW,5.79,6.76,1014.9,0.0,0.0,0.0,0.0,IDRSING3
318,2024-01-02 03:19:00+00:00,2024/01/02,04:19 AM,3.17,1.89,91.0,SW,7.72,9.49,1014.9,0.0,0.0,0.0,0.0,IDRSING3
319,2024-01-02 03:24:00+00:00,2024/01/02,04:24 AM,3.39,2.28,93.0,SSW,7.08,8.53,1014.56,0.0,0.0,0.0,0.0,IDRSING3
320,2024-01-02 03:29:00+00:00,2024/01/02,04:29 AM,3.44,2.44,94.0,SSW,6.92,8.37,1014.9,0.0,0.0,0.0,0.0,IDRSING3
321,2024-01-02 03:34:00+00:00,2024/01/02,04:34 AM,3.5,2.67,94.0,SSW,5.15,6.44,1014.9,0.0,0.0,0.0,0.0,IDRSING3
322,2024-01-02 03:39:00+00:00,2024/01/02,04:39 AM,3.11,0.89,86.0,,1.29,1.93,1014.56,0.0,0.0,0.0,0.0,IDRSING3
323,2024-01-02 03:44:00+00:00,2024/01/02,04:44 AM,2.72,0.06,83.0,NNE,1.13,1.77,1014.56,0.0,0.0,0.0,0.0,IDRSING3
324,2024-01-02 03:49:00+00:00,2024/01/02,04:49 AM,2.72,-0.17,82.0,NNE,0.8,1.45,1014.56,0.0,0.0,0.0,0.0,IDRSING3
325,2024-01-02 03:54:00+00:00,2024/01/02,04:54 AM,2.56,-0.78,79.0,NNE,0.16,0.64,1014.56,0.0,0.0,0.0,0.0,IDRSING3
326,2024-01-02 03:59:00+00:00,2024/01/02,04:59 AM,2.11,-2.11,74.0,NNW,0.0,0.0,1014.56,0.0,0.0,0.0,0.0,IDRSING3
327,2024-01-02 04:04:00+00:00,2024/01/02,05:04 AM,1.67,-3.89,67.0,North,0.0,0.0,1014.56,0.0,0.0,0.0,0.0,IDRSING3
