,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
2752,18.4,0.0,1.8,2018-05-10 19:44:00,42.0,244.0,7.6,11.1,1015.1,0.0,5.3,IDRSING3
2753,18.2,0.0,1.8,2018-05-10 19:49:00,42.0,312.0,7.9,9.3,1015.1,0.0,5.1,IDRSING3
2754,18.1,0.0,1.8,2018-05-10 19:54:00,42.0,252.0,6.9,9.3,1015.1,0.0,5.0,IDRSING3
2755,17.9,0.0,1.8,2018-05-10 19:59:00,42.0,325.0,9.0,11.1,1015.5,0.0,4.8,IDRSING3
2756,17.7,0.0,1.8,2018-05-10 20:04:00,42.0,244.0,2.9,3.5,1015.1,0.0,4.7,IDRSING3
2757,17.5,0.0,1.8,2018-05-10 20:09:00,42.0,174.0,1.1,1.8,1015.5,0.0,4.5,IDRSING3
2758,17.3,0.0,1.8,2018-05-10 20:14:00,42.0,180.0,1.4,1.8,1015.5,0.0,4.3,IDRSING3
2759,17.0,0.0,1.8,2018-05-10 20:19:00,42.0,154.0,0.6,1.8,1015.8,0.0,4.0,IDRSING3
2760,16.8,0.0,1.8,2018-05-10 20:24:00,42.0,148.0,1.4,1.8,1015.8,0.0,3.8,IDRSING3
2761,16.8,0.0,1.8,2018-05-10 20:29:00,42.0,110.0,5.5,7.2,1015.8,0.0,3.8,IDRSING3
2762,16.9,0.0,1.8,2018-05-10 20:34:00,42.0,328.0,8.7,9.3,1015.5,0.0,3.9,IDRSING3
2763,16.9,0.0,1.8,2018-05-10 20:39:00,42.0,300.0,5.5,7.2,1015.5,0.0,3.9,IDRSING3
2764,16.8,0.0,1.8,2018-05-10 20:44:00,42.0,235.0,5.5,7.2,1015.5,0.0,3.8,IDRSING3
2765,16.7,0.0,1.8,2018-05-10 20:49:00,42.0,300.0,5.0,7.2,1015.5,0.0,3.8,IDRSING3
2766,16.7,4.8,2.5,2018-05-10 20:55:00,42.0,186.0,1.4,1.8,1015.8,0.0,3.8,IDRSING3
2767,16.3,18.0,4.8,2018-05-10 21:00:00,42.0,214.0,4.7,5.5,1016.1,0.0,3.4,IDRSING3
2768,15.8,30.0,8.1,2018-05-10 21:05:00,42.0,306.0,7.2,9.3,1016.1,0.0,2.9,IDRSING3
2769,15.4,36.6,11.2,2018-05-10 21:10:00,42.0,323.0,7.9,11.1,1015.8,0.0,2.6,IDRSING3
2770,15.4,27.7,12.4,2018-05-10 21:15:00,42.0,157.0,1.8,1.8,1016.1,0.0,2.6,IDRSING3
2771,15.4,13.7,13.2,2018-05-10 21:20:00,42.0,172.0,0.0,0.0,1016.1,0.0,2.6,IDRSING3
2772,15.3,7.1,13.7,2018-05-10 21:25:00,42.0,179.0,1.1,1.8,1016.8,0.0,2.5,IDRSING3
2773,15.2,8.9,15.0,2018-05-10 21:30:00,42.0,175.0,0.0,0.0,1016.8,0.0,2.4,IDRSING3
2774,15.0,13.7,16.3,2018-05-10 21:35:00,42.0,181.0,0.0,0.0,1016.8,0.0,2.2,IDRSING3
2775,15.1,10.2,16.5,2018-05-10 21:40:00,42.0,152.0,1.4,1.8,1016.5,0.0,2.3,IDRSING3
2776,15.0,3.0,16.5,2018-05-10 21:45:00,42.0,152.0,0.0,0.0,1016.5,0.0,2.2,IDRSING3
2777,15.0,0.0,16.5,2018-05-10 21:50:00,42.0,263.0,4.3,5.5,1016.1,0.0,2.2,IDRSING3
2778,15.1,0.0,16.5,2018-05-10 21:55:00,42.0,217.0,2.9,3.5,1016.1,0.0,2.3,IDRSING3
2779,15.1,3.0,0.3,2018-05-10 22:00:00,42.0,191.0,2.1,3.5,1016.1,0.0,2.3,IDRSING3
2780,15.1,3.0,0.3,2018-05-10 22:05:00,42.0,201.0,2.9,3.5,1016.1,0.0,2.3,IDRSING3
2781,15.2,1.3,0.3,2018-05-10 22:10:00,42.0,215.0,2.1,3.5,1016.5,0.0,2.4,IDRSING3
2782,15.2,1.8,0.5,2018-05-10 22:15:00,42.0,225.0,1.8,1.8,1016.1,0.0,2.4,IDRSING3
2783,15.1,1.8,0.5,2018-05-10 22:20:00,42.0,227.0,2.1,3.5,1016.5,0.0,2.3,IDRSING3
2784,15.1,1.3,0.8,2018-05-10 22:26:00,42.0,227.0,0.0,0.0,1016.5,0.0,2.3,IDRSING3
2785,15.1,1.3,0.8,2018-05-10 22:31:00,42.0,148.0,0.0,0.0,1016.8,0.0,2.3,IDRSING3
2786,15.0,0.0,0.8,2018-05-10 22:36:00,42.0,155.0,3.5,5.5,1016.5,0.0,2.2,IDRSING3
2787,15.0,1.8,1.0,2018-05-10 22:41:00,42.0,146.0,1.4,1.8,1016.8,0.0,2.2,IDRSING3
2788,15.0,1.8,1.0,2018-05-10 22:46:00,42.0,145.0,0.0,0.0,1016.8,0.0,2.2,IDRSING3
2789,15.0,0.0,1.0,2018-05-10 22:51:00,42.0,145.0,0.0,0.0,1016.8,0.0,2.2,IDRSING3
2790,15.0,0.0,1.0,2018-05-10 22:52:00,42.0,145.0,0.0,0.0,1016.8,0.0,2.2,IDRSING3
2791,15.0,0.0,1.0,2018-05-10 22:57:00,42.0,149.0,1.1,1.8,1016.5,0.0,2.2,IDRSING3
2792,14.9,0.0,1.0,2018-05-10 23:02:00,42.0,148.0,0.0,0.0,1016.5,0.0,2.1,IDRSING3
2793,14.9,1.8,1.3,2018-05-10 23:07:00,42.0,148.0,0.0,0.0,1016.5,0.0,2.1,IDRSING3
2794,14.9,1.8,1.3,2018-05-10 23:12:00,42.0,218.0,2.1,3.5,1016.8,0.0,2.1,IDRSING3
2795,15.0,1.8,1.3,2018-05-10 23:17:00,42.0,213.0,0.3,1.8,1017.2,0.0,2.2,IDRSING3
2796,15.0,1.3,1.5,2018-05-10 23:22:00,42.0,213.0,0.0,0.0,1017.5,0.0,2.2,IDRSING3
2797,14.9,1.3,1.5,2018-05-10 23:27:00,42.0,213.0,0.0,0.0,1017.5,0.0,2.1,IDRSING3
2798,14.9,1.8,1.8,2018-05-10 23:32:00,42.0,189.0,0.0,0.0,1017.5,0.0,2.1,IDRSING3
2799,14.9,1.8,1.8,2018-05-10 23:37:00,42.0,171.0,3.5,5.5,1017.5,0.0,2.1,IDRSING3
2800,15.0,0.0,1.8,2018-05-10 23:42:00,42.0,200.0,2.9,3.5,1017.5,0.0,2.2,IDRSING3
2801,15.0,0.0,1.8,2018-05-10 23:47:00,42.0,184.0,3.2,3.5,1017.5,0.0,2.2,IDRSING3
2802,14.9,1.3,2.0,2018-05-10 23:52:00,42.0,178.0,0.0,0.0,1017.5,0.0,2.1,IDRSING3
2803,14.9,3.0,2.3,2018-05-10 23:57:00,42.0,178.0,0.0,0.0,1017.2,0.0,2.1,IDRSING3
2804,14.9,3.0,2.5,2018-05-11 00:03:00,42.0,178.0,0.0,0.0,1017.5,0.0,2.1,IDRSING3
2805,14.9,1.3,2.5,2018-05-11 00:08:00,42.0,171.0,0.0,0.0,1017.5,0.0,2.1,IDRSING3
2806,14.9,0.0,2.5,2018-05-11 00:13:00,42.0,164.0,0.0,0.0,1017.5,0.0,2.1,IDRSING3
2807,14.9,0.0,2.5,2018-05-11 00:18:00,42.0,157.0,1.1,1.8,1017.5,0.0,2.1,IDRSING3
2808,14.9,1.8,2.8,2018-05-11 00:23:00,42.0,156.0,0.3,1.8,1017.5,0.0,2.1,IDRSING3
2809,14.8,1.8,2.8,2018-05-11 00:28:00,42.0,157.0,0.0,0.0,1017.2,0.0,2.0,IDRSING3
2810,14.7,0.0,2.8,2018-05-11 00:33:00,42.0,157.0,0.0,0.0,1017.5,0.0,1.9,IDRSING3
2811,14.8,1.3,3.0,2018-05-11 00:38:00,42.0,157.0,2.1,3.5,1017.5,0.0,2.0,IDRSING3
2812,14.8,1.3,3.0,2018-05-11 00:43:00,42.0,157.0,0.6,1.8,1017.5,0.0,2.0,IDRSING3
2813,14.8,1.3,3.0,2018-05-11 00:48:00,42.0,220.0,2.6,3.5,1017.5,0.0,2.0,IDRSING3
2814,14.7,1.8,3.3,2018-05-11 00:53:00,42.0,210.0,0.3,1.8,1017.5,0.0,1.9,IDRSING3
2815,14.7,1.8,3.3,2018-05-11 00:58:00,42.0,210.0,1.8,1.8,1017.5,0.0,1.9,IDRSING3
2816,14.8,0.0,3.3,2018-05-11 01:03:00,42.0,225.0,2.1,3.5,1017.5,0.0,2.0,IDRSING3
2817,14.8,0.0,3.3,2018-05-11 01:08:00,42.0,242.0,2.1,3.5,1017.5,0.0,2.0,IDRSING3
2818,14.8,0.0,3.3,2018-05-11 01:13:00,42.0,201.0,0.0,0.0,1017.5,0.0,2.0,IDRSING3
2819,14.8,0.0,3.3,2018-05-11 01:19:00,42.0,265.0,3.2,3.5,1017.5,0.0,2.0,IDRSING3
2820,14.8,0.0,3.3,2018-05-11 01:24:00,42.0,214.0,2.1,3.5,1017.8,0.0,2.0,IDRSING3
2821,14.7,0.0,3.3,2018-05-11 01:29:00,42.0,217.0,0.0,0.0,1017.5,0.0,1.9,IDRSING3
2822,14.6,0.0,3.3,2018-05-11 01:34:00,42.0,216.0,0.0,0.0,1017.5,0.0,1.9,IDRSING3
2823,14.4,0.0,3.3,2018-05-11 01:39:00,42.0,215.0,0.0,0.0,1017.5,0.0,1.7,IDRSING3
2824,14.2,0.0,3.3,2018-05-11 01:44:00,42.0,215.0,0.0,0.0,1017.8,0.0,1.5,IDRSING3
2825,14.1,0.0,3.3,2018-05-11 01:49:00,42.0,216.0,0.0,0.0,1017.5,0.0,1.4,IDRSING3
2826,14.0,0.0,3.3,2018-05-11 01:54:00,42.0,216.0,0.0,0.0,1017.5,0.0,1.3,IDRSING3
2827,14.1,0.0,3.3,2018-05-11 01:59:00,45.0,216.0,0.3,1.8,1017.5,0.0,2.4,IDRSING3
2828,14.0,0.0,3.3,2018-05-11 02:04:00,48.0,215.0,0.0,0.0,1017.2,0.0,3.2,IDRSING3
2829,14.0,0.0,3.3,2018-05-11 02:09:00,49.0,172.0,0.0,0.0,1017.2,0.0,3.5,IDRSING3
2830,13.9,0.0,3.3,2018-05-11 02:14:00,49.0,173.0,0.0,0.0,1017.2,0.0,3.4,IDRSING3
2831,13.9,0.0,3.3,2018-05-11 02:19:00,50.0,172.0,0.0,0.0,1017.2,0.0,3.7,IDRSING3
2832,13.8,0.0,3.3,2018-05-11 02:24:00,50.0,173.0,0.0,0.0,1017.2,0.0,3.6,IDRSING3
2833,13.9,0.0,3.3,2018-05-11 02:29:00,51.0,173.0,0.0,0.0,1017.2,0.0,3.9,IDRSING3
2834,13.9,0.0,3.3,2018-05-11 02:35:00,51.0,173.0,0.0,0.0,1017.5,0.0,3.9,IDRSING3
2835,13.8,0.0,3.3,2018-05-11 02:40:00,52.0,173.0,0.6,1.8,1017.5,0.0,4.1,IDRSING3
2836,13.9,0.0,3.3,2018-05-11 02:45:00,52.0,175.0,0.0,0.0,1017.8,0.0,4.2,IDRSING3
2837,13.9,0.0,3.3,2018-05-11 02:50:00,53.0,175.0,0.0,0.0,1017.8,0.0,4.5,IDRSING3
2838,13.8,0.0,3.3,2018-05-11 02:55:00,53.0,202.0,0.3,1.8,1017.8,0.0,4.4,IDRSING3
2839,13.7,0.0,3.3,2018-05-11 03:00:00,54.0,213.0,0.0,0.0,1017.8,0.0,4.6,IDRSING3
2840,13.7,0.0,3.3,2018-05-11 03:05:00,54.0,213.0,0.0,0.0,1017.8,0.0,4.6,IDRSING3
2841,13.7,0.0,3.3,2018-05-11 03:10:00,55.0,213.0,0.0,0.0,1018.2,0.0,4.8,IDRSING3
2842,13.7,0.0,3.3,2018-05-11 03:15:00,55.0,213.0,0.0,0.0,1018.2,0.0,4.8,IDRSING3
2843,13.7,0.0,3.3,2018-05-11 03:20:00,55.0,213.0,0.0,0.0,1018.2,0.36,4.8,IDRSING3
2844,13.6,0.0,3.3,2018-05-11 03:25:00,56.0,213.0,0.0,0.0,1017.8,2.57,5.0,IDRSING3
2845,13.5,0.0,3.3,2018-05-11 03:30:00,56.0,213.0,0.0,0.0,1017.8,2.94,4.9,IDRSING3
2846,13.4,0.0,3.3,2018-05-11 03:35:00,56.0,213.0,0.0,0.0,1018.2,5.63,4.8,IDRSING3
2847,13.3,0.0,3.3,2018-05-11 03:40:00,56.0,213.0,0.0,0.0,1018.2,7.7,4.7,IDRSING3
2848,13.2,0.0,3.3,2018-05-11 03:45:00,57.0,213.0,0.0,0.0,1018.2,11.25,4.9,IDRSING3
2849,13.2,0.0,3.3,2018-05-11 03:51:00,56.0,212.0,0.0,0.0,1018.2,12.97,4.6,IDRSING3
2850,12.9,0.0,3.3,2018-05-11 03:56:00,57.0,212.0,0.0,0.0,1018.2,16.88,4.6,IDRSING3
2851,12.7,0.0,3.3,2018-05-11 04:01:00,57.0,212.0,0.0,0.0,1018.2,21.16,4.4,IDRSING3
2852,12.7,0.0,3.3,2018-05-11 04:06:00,57.0,212.0,0.0,0.0,1018.5,27.28,4.4,IDRSING3
2853,12.9,0.0,3.3,2018-05-11 04:11:00,58.0,212.0,0.0,0.0,1018.5,31.56,4.8,IDRSING3
2854,13.1,0.0,3.3,2018-05-11 04:16:00,58.0,212.0,0.0,0.0,1018.5,37.19,5.0,IDRSING3
2855,13.5,0.0,3.3,2018-05-11 04:21:00,58.0,212.0,1.1,1.8,1018.5,42.45,5.4,IDRSING3
2856,13.7,0.0,3.3,2018-05-11 04:26:00,59.0,212.0,1.1,1.8,1018.5,49.42,5.9,IDRSING3
2857,13.8,0.0,3.3,2018-05-11 04:31:00,59.0,212.0,0.3,1.8,1018.5,57.25,5.9,IDRSING3
2858,13.9,0.0,3.3,2018-05-11 04:36:00,59.0,213.0,2.9,3.5,1018.8,58.97,6.0,IDRSING3
2859,14.1,0.0,3.3,2018-05-11 04:41:00,59.0,213.0,2.1,3.5,1018.8,56.27,6.2,IDRSING3
2860,14.1,0.0,3.3,2018-05-11 04:46:00,60.0,213.0,0.0,0.0,1018.8,58.97,6.5,IDRSING3
2861,14.2,0.0,3.3,2018-05-11 04:51:00,60.0,213.0,0.0,0.0,1018.8,58.48,6.6,IDRSING3
2862,14.2,0.0,3.3,2018-05-11 05:01:00,60.0,213.0,0.3,1.8,1019.2,63.24,6.6,IDRSING3
2863,14.2,0.0,3.3,2018-05-11 05:07:00,60.0,213.0,0.0,0.0,1019.2,67.16,6.6,IDRSING3
2864,14.3,0.0,3.3,2018-05-11 05:12:00,60.0,213.0,0.0,0.0,1018.8,67.16,6.6,IDRSING3
2865,14.3,0.0,3.3,2018-05-11 05:17:00,60.0,213.0,1.4,1.8,1019.2,73.65,6.6,IDRSING3
2866,14.3,0.0,3.3,2018-05-11 05:22:00,59.0,213.0,0.0,0.0,1019.2,77.56,6.4,IDRSING3
2867,14.4,0.0,3.3,2018-05-11 05:27:00,59.0,213.0,0.0,0.0,1019.2,90.16,6.5,IDRSING3
2868,14.5,0.0,3.3,2018-05-11 05:32:00,59.0,213.0,0.0,0.0,1019.2,97.13,6.6,IDRSING3
2869,14.6,0.0,3.3,2018-05-11 05:37:00,58.0,213.0,0.0,0.0,1019.2,110.59,6.4,IDRSING3
2870,14.6,0.0,3.3,2018-05-11 05:42:00,58.0,213.0,1.1,1.8,1019.2,117.44,6.4,IDRSING3
2871,14.7,0.0,3.3,2018-05-11 05:47:00,58.0,213.0,0.0,0.0,1019.5,125.27,6.5,IDRSING3
2872,14.8,0.0,3.3,2018-05-11 05:52:00,57.0,213.0,0.0,0.0,1019.5,134.44,6.4,IDRSING3
2873,15.0,0.0,3.3,2018-05-11 05:57:00,56.0,213.0,0.0,0.0,1019.5,142.64,6.3,IDRSING3
2874,15.3,0.0,3.3,2018-05-11 06:02:00,56.0,213.0,0.0,0.0,1019.9,139.22,6.6,IDRSING3
2875,15.5,0.0,3.3,2018-05-11 06:07:00,55.0,213.0,0.0,0.0,1019.9,142.27,6.5,IDRSING3
2876,15.3,0.0,3.3,2018-05-11 06:12:00,53.0,213.0,1.1,1.8,1019.9,155.24,5.8,IDRSING3
2877,15.1,0.0,3.3,2018-05-11 06:17:00,51.0,213.0,1.4,1.8,1019.9,173.47,5.0,IDRSING3
2878,15.3,0.0,3.3,2018-05-11 06:23:00,42.0,213.0,1.4,1.8,1019.9,182.53,2.5,IDRSING3
2879,15.3,0.0,3.3,2018-05-11 06:28:00,42.0,213.0,1.4,1.8,1019.9,186.93,2.5,IDRSING3
2880,15.4,0.0,3.3,2018-05-11 06:33:00,42.0,213.0,0.0,0.0,1019.9,192.07,2.6,IDRSING3
2881,15.5,0.0,3.3,2018-05-11 06:38:00,42.0,213.0,0.0,0.0,1019.9,191.21,2.7,IDRSING3
2882,15.6,0.0,3.3,2018-05-11 06:43:00,42.0,213.0,2.1,3.5,1019.9,209.44,2.8,IDRSING3
2883,15.9,0.0,3.3,2018-05-11 06:48:00,42.0,213.0,2.1,3.5,1019.9,200.39,3.0,IDRSING3
2884,16.1,0.0,3.3,2018-05-11 06:53:00,42.0,213.0,1.1,1.8,1019.9,213.35,3.2,IDRSING3
2885,16.9,0.0,3.3,2018-05-11 07:03:00,42.0,213.0,0.0,0.0,1019.9,199.53,3.9,IDRSING3
2886,17.0,0.0,3.3,2018-05-11 07:08:00,42.0,213.0,0.0,0.0,1019.9,179.59,4.0,IDRSING3
2887,17.4,0.0,3.3,2018-05-11 07:13:00,42.0,209.0,5.5,9.3,1020.2,178.24,4.4,IDRSING3
2888,16.8,0.0,3.3,2018-05-11 07:18:00,42.0,188.0,1.1,1.8,1020.2,204.3,3.8,IDRSING3
2889,17.0,0.0,3.3,2018-05-11 07:23:00,42.0,164.0,0.0,0.0,1020.2,206.01,4.0,IDRSING3
2890,17.2,0.0,3.3,2018-05-11 07:28:00,42.0,165.0,1.8,1.8,1020.2,211.64,4.2,IDRSING3
2891,17.1,0.0,3.3,2018-05-11 07:33:00,42.0,219.0,1.4,1.8,1020.2,210.78,4.1,IDRSING3
2892,17.3,0.0,3.3,2018-05-11 07:39:00,42.0,219.0,1.4,1.8,1020.2,213.35,4.3,IDRSING3
2893,17.4,0.0,3.3,2018-05-11 07:44:00,42.0,229.0,5.0,5.5,1020.2,209.93,4.4,IDRSING3
2894,17.4,0.0,3.3,2018-05-11 07:49:00,42.0,208.0,5.0,7.2,1020.2,204.3,4.4,IDRSING3
2895,17.4,0.0,3.3,2018-05-11 07:54:00,42.0,220.0,6.4,7.2,1020.2,194.27,4.4,IDRSING3
2896,17.4,0.0,3.3,2018-05-11 07:59:00,42.0,229.0,6.4,7.2,1020.2,179.59,4.4,IDRSING3
2897,17.4,0.0,3.3,2018-05-11 08:04:00,42.0,222.0,7.6,9.3,1020.2,199.9,4.4,IDRSING3
2898,17.4,0.0,3.3,2018-05-11 08:09:00,42.0,205.0,2.1,3.5,1020.2,344.37,4.4,IDRSING3
2899,17.8,0.0,3.3,2018-05-11 08:14:00,42.0,208.0,5.0,5.5,1020.2,539.13,4.8,IDRSING3
2900,18.2,0.0,3.3,2018-05-11 08:19:00,42.0,190.0,2.1,3.5,1020.2,559.08,5.1,IDRSING3
2901,18.4,0.0,3.3,2018-05-11 08:24:00,42.0,306.0,4.7,5.5,1020.5,586.84,5.3,IDRSING3
2902,18.4,0.0,3.3,2018-05-11 08:29:00,42.0,223.0,5.5,5.5,1020.5,572.16,5.3,IDRSING3
2903,18.7,0.0,3.3,2018-05-11 08:34:00,42.0,326.0,2.1,3.5,1020.5,542.19,5.6,IDRSING3
2904,18.9,0.0,3.3,2018-05-11 08:39:00,42.0,255.0,4.7,5.5,1020.2,341.32,5.7,IDRSING3
2905,18.5,0.0,3.3,2018-05-11 08:44:00,42.0,230.0,3.5,5.5,1020.2,283.69,5.4,IDRSING3
2906,18.3,0.0,3.3,2018-05-11 08:49:00,42.0,216.0,5.5,7.2,1020.2,270.24,5.2,IDRSING3
2907,18.3,0.0,3.3,2018-05-11 08:55:00,42.0,263.0,3.5,5.5,1020.2,265.83,5.2,IDRSING3
2908,18.4,0.0,3.3,2018-05-11 09:00:00,42.0,289.0,2.9,3.5,1020.2,261.92,5.3,IDRSING3
2909,18.4,0.0,3.3,2018-05-11 09:05:00,42.0,228.0,4.3,5.5,1020.2,286.27,5.3,IDRSING3
2910,18.5,0.0,3.3,2018-05-11 09:10:00,42.0,215.0,4.7,5.5,1019.9,452.89,5.4,IDRSING3
2911,18.8,0.0,3.3,2018-05-11 09:15:00,42.0,201.0,4.3,5.5,1019.9,414.23,5.7,IDRSING3
2912,19.0,0.0,3.3,2018-05-11 09:20:00,42.0,288.0,5.8,7.2,1019.9,606.42,5.8,IDRSING3
2913,19.3,0.0,3.3,2018-05-11 09:25:00,42.0,299.0,4.3,5.5,1019.9,443.35,6.1,IDRSING3
2914,19.1,0.0,3.3,2018-05-11 09:30:00,42.0,300.0,4.7,7.2,1019.9,409.46,5.9,IDRSING3
2915,19.6,0.0,3.3,2018-05-11 09:35:00,42.0,299.0,2.6,3.5,1019.9,527.88,6.4,IDRSING3
2916,19.7,0.0,3.3,2018-05-11 09:36:00,42.0,270.0,6.4,7.2,1019.9,605.93,6.5,IDRSING3
2917,19.8,0.0,3.3,2018-05-11 09:41:00,42.0,289.0,1.4,3.5,1019.9,614.25,6.6,IDRSING3
2918,19.8,0.0,3.3,2018-05-11 09:46:00,42.0,345.0,4.3,5.5,1019.9,420.71,6.6,IDRSING3
2919,19.6,0.0,3.3,2018-05-11 09:51:00,42.0,294.0,4.7,7.2,1019.9,447.26,6.4,IDRSING3
2920,19.6,0.0,3.3,2018-05-11 09:56:00,42.0,247.0,4.3,5.5,1019.9,480.17,6.4,IDRSING3
2921,20.2,0.0,3.3,2018-05-11 10:01:00,42.0,259.0,4.7,7.2,1019.9,379.49,6.9,IDRSING3
2922,20.0,0.0,3.3,2018-05-11 10:06:00,42.0,283.0,3.5,5.5,1019.9,532.28,6.7,IDRSING3
2923,20.4,0.0,3.3,2018-05-11 10:11:00,42.0,220.0,5.5,5.5,1019.9,717.87,7.1,IDRSING3
2924,20.7,0.0,3.3,2018-05-11 10:16:00,42.0,225.0,1.1,1.8,1019.9,676.64,7.4,IDRSING3
2925,21.0,0.0,3.3,2018-05-11 10:21:00,43.0,177.0,0.3,1.8,1019.9,660.62,8.0,IDRSING3
2926,20.9,0.0,3.3,2018-05-11 10:26:00,42.0,319.0,1.8,1.8,1019.9,493.13,7.5,IDRSING3
2927,20.9,0.0,3.3,2018-05-11 10:31:00,42.0,222.0,2.6,3.5,1019.9,223.75,7.5,IDRSING3
2928,20.3,0.0,3.3,2018-05-11 10:36:00,42.0,335.0,4.3,5.5,1019.9,256.78,7.0,IDRSING3
2929,20.2,0.0,3.3,2018-05-11 10:41:00,42.0,207.0,4.0,5.5,1019.9,263.76,6.9,IDRSING3
2930,20.1,0.0,3.3,2018-05-11 10:47:00,42.0,323.0,2.6,3.5,1019.9,539.13,6.8,IDRSING3
2931,20.8,0.0,3.3,2018-05-11 10:52:00,42.0,216.0,2.9,3.5,1019.9,589.91,7.5,IDRSING3
2932,21.5,0.0,3.3,2018-05-11 10:57:00,42.0,27.0,3.5,5.5,1019.9,588.19,8.1,IDRSING3
2933,21.1,0.0,3.3,2018-05-11 11:02:00,42.0,244.0,1.4,3.5,1019.5,461.08,7.7,IDRSING3
2934,21.3,0.0,3.3,2018-05-11 11:07:00,43.0,240.0,2.1,3.5,1019.5,454.96,8.2,IDRSING3
2935,21.6,0.0,3.3,2018-05-11 11:09:00,43.0,241.0,3.5,3.5,1019.5,528.74,8.5,IDRSING3
2936,21.2,0.0,3.3,2018-05-11 11:14:00,42.0,213.0,1.8,1.8,1019.9,590.76,7.8,IDRSING3
2937,21.3,0.0,3.3,2018-05-11 11:19:00,42.0,257.0,6.4,9.3,1019.5,344.01,7.9,IDRSING3
2938,21.1,0.0,3.3,2018-05-11 11:24:00,43.0,211.0,4.0,5.5,1019.5,516.62,8.1,IDRSING3
2939,21.4,0.0,3.3,2018-05-11 11:29:00,43.0,207.0,4.0,9.3,1019.5,443.71,8.3,IDRSING3
2940,21.4,0.0,3.3,2018-05-11 11:34:00,43.0,241.0,2.1,3.5,1019.5,687.53,8.3,IDRSING3
2941,22.2,0.0,3.3,2018-05-11 11:40:00,43.0,231.0,6.4,9.3,1019.5,564.33,9.1,IDRSING3
2942,21.9,0.0,3.3,2018-05-11 11:45:00,43.0,309.0,4.0,9.3,1019.2,739.64,8.8,IDRSING3
2943,21.8,0.0,3.3,2018-05-11 11:50:00,43.0,234.0,4.7,5.5,1019.2,683.61,8.7,IDRSING3
2944,22.2,0.0,3.3,2018-05-11 11:55:00,52.0,222.0,0.3,1.8,1019.2,618.16,11.9,IDRSING3
2945,22.5,0.0,3.3,2018-05-11 12:00:00,43.0,257.0,2.9,5.5,1019.2,670.65,9.3,IDRSING3
2946,22.2,0.0,3.3,2018-05-11 12:05:00,43.0,212.0,1.8,1.8,1019.2,669.3,9.1,IDRSING3
2947,22.4,0.0,3.3,2018-05-11 12:10:00,43.0,231.0,2.9,3.5,1018.8,652.42,9.2,IDRSING3
2948,23.1,0.0,3.3,2018-05-11 12:15:00,43.0,357.0,3.2,5.5,1019.2,321.37,9.9,IDRSING3
2949,22.3,0.0,3.3,2018-05-11 12:21:00,43.0,332.0,6.9,9.3,1018.8,623.3,9.1,IDRSING3
2950,22.7,0.0,3.3,2018-05-11 12:26:00,43.0,165.0,2.1,3.5,1019.2,583.42,9.5,IDRSING3
2951,22.9,0.0,3.3,2018-05-11 12:27:00,43.0,329.0,6.1,7.2,1018.8,582.08,9.7,IDRSING3
2952,22.6,0.0,3.3,2018-05-11 12:33:00,43.0,254.0,5.0,5.5,1018.8,572.16,9.4,IDRSING3
2953,23.3,0.0,3.3,2018-05-11 12:38:00,43.0,168.0,1.1,3.5,1018.8,566.91,10.1,IDRSING3
2954,23.8,0.0,3.3,2018-05-11 12:43:00,43.0,334.0,0.0,0.0,1018.8,593.45,10.5,IDRSING3
2955,23.8,0.0,3.3,2018-05-11 12:48:00,43.0,2.0,1.4,3.5,1018.8,587.7,10.5,IDRSING3
2956,24.6,0.0,3.3,2018-05-11 12:53:00,92.0,341.0,4.7,9.3,1018.8,590.39,23.3,IDRSING3
2957,23.9,0.0,3.3,2018-05-11 12:58:00,81.0,74.0,2.9,7.2,1018.5,588.19,20.4,IDRSING3
2958,24.7,0.0,3.3,2018-05-11 13:03:00,54.0,70.0,0.0,0.0,1018.5,562.13,14.8,IDRSING3
2959,24.7,0.0,3.3,2018-05-11 13:09:00,55.0,271.0,2.1,3.5,1018.5,565.68,15.1,IDRSING3
2960,24.3,0.0,3.3,2018-05-11 13:14:00,71.0,237.0,1.1,1.8,1018.2,581.7,18.7,IDRSING3
2961,23.9,0.0,3.3,2018-05-11 13:19:00,61.0,91.0,2.1,3.5,1018.5,569.96,15.9,IDRSING3
2962,24.8,0.0,3.3,2018-05-11 13:24:00,78.0,92.0,2.1,3.5,1018.2,553.94,20.7,IDRSING3
2963,24.1,0.0,3.3,2018-05-11 13:29:00,43.0,211.0,4.0,5.5,1018.5,549.16,10.8,IDRSING3
2964,23.9,0.0,3.3,2018-05-11 13:34:00,84.0,325.0,1.4,1.8,1018.2,550.51,21.0,IDRSING3
2965,25.0,0.0,3.3,2018-05-11 13:39:00,57.0,345.0,3.5,5.5,1018.5,525.67,15.9,IDRSING3
2966,23.9,0.0,3.3,2018-05-11 13:45:00,43.0,226.0,0.3,1.8,1018.2,553.08,10.6,IDRSING3
2967,24.9,0.0,3.3,2018-05-11 13:50:00,66.0,213.0,2.1,3.5,1018.2,531.79,18.1,IDRSING3
2968,24.8,0.0,3.3,2018-05-11 13:55:00,61.0,347.0,1.8,1.8,1018.2,520.05,16.8,IDRSING3
