,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
220,23.7,0.0,0.3,2018-08-01 16:24:46,99.0,162.0,0.0,0.0,1014.8,80.62,23.5,IDRSING3
221,23.9,0.0,0.3,2018-08-01 16:29:50,99.0,162.0,0.0,0.0,1014.4,85.88,23.7,IDRSING3
222,23.9,0.0,0.3,2018-08-01 16:34:54,99.0,162.0,0.0,0.0,1014.4,89.79,23.7,IDRSING3
223,24.1,0.0,0.3,2018-08-01 16:39:42,99.0,162.0,0.0,0.0,1014.4,89.31,23.9,IDRSING3
224,24.2,0.0,0.3,2018-08-01 16:44:46,99.0,162.0,0.0,0.0,1014.4,74.99,24.0,IDRSING3
225,24.3,0.0,0.3,2018-08-01 16:49:50,99.0,162.0,0.0,0.0,1014.4,58.48,24.1,IDRSING3
226,24.4,0.0,0.3,2018-08-01 16:54:38,99.0,162.0,0.0,0.0,1014.4,53.34,24.2,IDRSING3
227,24.5,0.0,0.3,2018-08-01 16:59:42,99.0,162.0,0.0,0.0,1014.4,62.88,24.3,IDRSING3
228,25.4,0.0,0.3,2018-08-01 17:04:46,99.0,162.0,0.0,0.0,1014.4,68.87,25.2,IDRSING3
229,26.1,0.0,0.3,2018-08-01 17:09:50,99.0,162.0,0.0,0.0,1014.4,49.79,25.9,IDRSING3
230,26.5,0.0,0.3,2018-08-01 17:14:53,99.0,162.0,0.0,0.0,1014.4,44.16,26.3,IDRSING3
231,26.7,0.0,0.3,2018-08-01 17:19:41,99.0,162.0,0.0,0.0,1014.4,47.71,26.5,IDRSING3
232,26.7,0.0,0.3,2018-08-01 17:24:45,99.0,162.0,0.0,0.0,1014.4,42.94,26.5,IDRSING3
233,26.4,0.0,0.3,2018-08-01 17:29:49,99.0,162.0,1.1,1.8,1014.4,42.94,26.2,IDRSING3
234,25.7,0.0,0.3,2018-08-01 17:34:53,99.0,162.0,0.3,1.8,1014.4,42.94,25.5,IDRSING3
235,25.8,0.0,0.3,2018-08-01 17:39:41,99.0,162.0,0.3,1.8,1014.8,35.97,25.6,IDRSING3
236,25.5,0.0,0.3,2018-08-01 17:44:45,99.0,162.0,0.0,0.0,1014.4,25.94,25.3,IDRSING3
237,25.1,0.0,0.3,2018-08-01 17:49:49,99.0,162.0,0.0,0.0,1014.4,19.45,24.9,IDRSING3
238,24.8,0.0,0.3,2018-08-01 17:54:37,99.0,162.0,0.0,0.0,1014.4,13.33,24.6,IDRSING3
239,24.4,0.0,0.3,2018-08-01 17:59:41,99.0,162.0,0.0,0.0,1014.8,10.39,24.2,IDRSING3
240,24.0,0.0,0.3,2018-08-01 18:04:45,99.0,162.0,0.0,0.0,1014.4,7.7,23.8,IDRSING3
241,23.8,0.0,0.3,2018-08-01 18:09:49,99.0,162.0,0.0,0.0,1014.8,6.85,23.6,IDRSING3
242,23.6,0.0,0.3,2018-08-01 18:14:53,99.0,162.0,0.0,0.0,1014.8,5.14,23.4,IDRSING3
243,23.5,0.0,0.3,2018-08-01 18:19:41,99.0,162.0,0.0,0.0,1014.8,3.43,23.3,IDRSING3
244,23.3,0.0,0.3,2018-08-01 18:24:45,99.0,162.0,0.0,0.0,1015.1,2.57,23.1,IDRSING3
245,23.1,0.0,0.3,2018-08-01 18:29:49,99.0,162.0,0.0,0.0,1015.1,0.0,22.9,IDRSING3
246,22.9,0.0,0.3,2018-08-01 18:34:53,99.0,162.0,0.0,0.0,1015.1,0.36,22.7,IDRSING3
247,22.8,0.0,0.3,2018-08-01 18:39:41,99.0,162.0,0.0,0.0,1015.5,0.0,22.6,IDRSING3
248,22.7,0.0,0.3,2018-08-01 18:44:45,99.0,162.0,0.0,0.0,1015.5,0.0,22.5,IDRSING3
249,22.6,0.0,0.3,2018-08-01 18:49:49,99.0,162.0,0.0,0.0,1015.1,0.0,22.4,IDRSING3
250,22.6,0.0,0.3,2018-08-01 18:54:53,99.0,162.0,1.4,1.8,1015.5,0.0,22.4,IDRSING3
251,22.8,0.0,0.3,2018-08-01 18:59:41,99.0,162.0,0.0,0.0,1015.1,0.0,22.6,IDRSING3
252,22.9,0.0,0.3,2018-08-01 19:04:45,99.0,162.0,0.0,0.0,1015.5,0.0,22.7,IDRSING3
253,22.8,0.0,0.3,2018-08-01 19:09:49,99.0,162.0,0.0,0.0,1015.5,0.0,22.6,IDRSING3
254,23.0,0.0,0.3,2018-08-01 19:14:53,99.0,162.0,0.0,0.0,1015.5,0.0,22.8,IDRSING3
255,23.0,0.0,0.3,2018-08-01 19:19:41,99.0,162.0,0.0,0.0,1015.5,0.0,22.8,IDRSING3
256,22.9,0.0,0.3,2018-08-01 19:24:45,99.0,162.0,0.0,0.0,1015.8,0.0,22.7,IDRSING3
257,22.8,0.0,0.3,2018-08-01 19:29:49,99.0,162.0,0.0,0.0,1015.5,0.0,22.6,IDRSING3
258,22.7,0.0,0.3,2018-08-01 19:34:53,99.0,162.0,0.0,0.0,1015.8,0.0,22.5,IDRSING3
259,22.6,0.0,0.3,2018-08-01 19:39:41,99.0,162.0,0.0,0.0,1015.5,0.0,22.4,IDRSING3
260,22.5,0.0,0.3,2018-08-01 19:44:45,99.0,162.0,0.0,0.0,1015.8,0.0,22.3,IDRSING3
261,22.4,0.0,0.3,2018-08-01 19:49:49,99.0,162.0,0.0,0.0,1015.5,0.0,22.2,IDRSING3
262,22.4,0.0,0.3,2018-08-01 19:54:53,99.0,162.0,0.0,0.0,1015.8,0.0,22.2,IDRSING3
263,22.3,0.0,0.3,2018-08-01 19:59:41,99.0,162.0,0.0,0.0,1015.8,0.0,22.1,IDRSING3
264,22.3,0.0,0.3,2018-08-01 20:04:45,99.0,162.0,0.0,0.0,1015.5,0.0,22.1,IDRSING3
265,22.1,0.0,0.3,2018-08-01 20:09:49,99.0,162.0,0.0,0.0,1015.8,0.0,21.9,IDRSING3
266,22.0,0.0,0.3,2018-08-01 20:14:53,99.0,162.0,0.0,0.0,1016.1,0.0,21.8,IDRSING3
267,21.9,0.0,0.3,2018-08-01 20:19:41,99.0,162.0,0.0,0.0,1016.1,0.0,21.7,IDRSING3
268,21.8,0.0,0.3,2018-08-01 20:24:45,99.0,162.0,0.0,0.0,1015.8,0.0,21.6,IDRSING3
269,21.8,0.0,0.3,2018-08-01 20:29:49,99.0,162.0,0.0,0.0,1016.1,0.0,21.6,IDRSING3
270,21.8,0.0,0.3,2018-08-01 20:34:53,99.0,162.0,0.0,0.0,1016.1,0.0,21.6,IDRSING3
271,21.7,0.0,0.3,2018-08-01 20:39:41,99.0,162.0,0.0,0.0,1015.8,0.0,21.5,IDRSING3
272,21.9,0.0,0.3,2018-08-01 20:44:45,99.0,161.0,0.0,0.0,1016.1,0.0,21.7,IDRSING3
273,21.8,0.0,0.3,2018-08-01 20:49:49,99.0,161.0,0.0,0.0,1016.1,0.0,21.6,IDRSING3
274,21.7,0.0,0.3,2018-08-01 20:54:53,99.0,161.0,0.0,0.0,1016.1,0.0,21.5,IDRSING3
275,21.6,0.0,0.3,2018-08-01 20:59:41,99.0,161.0,0.0,0.0,1015.8,0.0,21.4,IDRSING3
276,21.7,0.0,0.3,2018-08-01 21:04:45,99.0,161.0,0.0,0.0,1016.1,0.0,21.5,IDRSING3
277,21.7,0.0,0.3,2018-08-01 21:09:49,99.0,162.0,0.0,0.0,1016.1,0.0,21.5,IDRSING3
278,21.6,0.0,0.3,2018-08-01 21:14:53,99.0,162.0,0.0,0.0,1016.1,0.0,21.4,IDRSING3
279,21.5,0.0,0.3,2018-08-01 21:19:41,99.0,162.0,0.0,0.0,1016.5,0.0,21.3,IDRSING3
280,21.4,0.0,0.3,2018-08-01 21:24:45,99.0,162.0,0.0,0.0,1015.8,0.0,21.2,IDRSING3
281,21.2,0.0,0.3,2018-08-01 21:29:49,99.0,161.0,0.0,0.0,1015.8,0.0,21.0,IDRSING3
282,21.1,0.0,0.3,2018-08-01 21:34:53,99.0,161.0,0.0,0.0,1015.8,0.0,20.9,IDRSING3
283,21.0,0.0,0.3,2018-08-01 21:39:41,99.0,161.0,0.0,0.0,1015.8,0.0,20.8,IDRSING3
284,21.2,0.0,0.3,2018-08-01 21:44:45,99.0,162.0,0.3,1.8,1015.8,0.0,21.0,IDRSING3
285,21.2,0.0,0.3,2018-08-01 21:49:49,99.0,162.0,0.0,0.0,1015.8,0.0,21.0,IDRSING3
286,21.0,0.0,0.3,2018-08-01 21:54:53,99.0,162.0,0.0,0.0,1015.8,0.0,20.8,IDRSING3
287,20.8,0.0,0.3,2018-08-01 21:59:41,99.0,162.0,0.0,0.0,1016.1,0.0,20.6,IDRSING3
288,20.6,0.0,0.0,2018-08-01 22:04:46,99.0,162.0,0.0,0.0,1016.1,0.0,20.4,IDRSING3
289,20.4,0.0,0.0,2018-08-01 22:09:50,99.0,162.0,0.0,0.0,1016.1,0.0,20.2,IDRSING3
290,20.5,0.0,0.0,2018-08-01 22:14:54,99.0,162.0,0.0,0.0,1016.1,0.0,20.3,IDRSING3
291,20.7,0.0,0.0,2018-08-01 22:19:42,98.0,162.0,0.0,0.0,1015.8,0.0,20.4,IDRSING3
292,20.6,0.0,0.0,2018-08-01 22:24:46,99.0,162.0,0.0,0.0,1015.8,0.0,20.4,IDRSING3
293,20.4,0.0,0.0,2018-08-01 22:29:50,99.0,162.0,1.8,3.5,1015.8,0.0,20.2,IDRSING3
294,20.6,0.0,0.0,2018-08-01 22:34:54,99.0,162.0,0.0,0.0,1016.1,0.0,20.4,IDRSING3
295,20.5,0.0,0.0,2018-08-01 22:39:42,99.0,162.0,0.0,0.0,1015.8,0.0,20.3,IDRSING3
296,20.5,0.0,0.0,2018-08-01 22:44:46,99.0,162.0,0.0,0.0,1016.1,0.0,20.3,IDRSING3
297,20.4,0.0,0.0,2018-08-01 22:49:50,99.0,162.0,0.0,0.0,1015.8,0.0,20.2,IDRSING3
298,20.2,0.0,0.0,2018-08-01 22:54:54,99.0,162.0,0.0,0.0,1015.8,0.0,20.0,IDRSING3
299,20.1,0.0,0.0,2018-08-01 22:59:42,99.0,162.0,0.0,0.0,1015.8,0.0,19.9,IDRSING3
300,19.9,0.0,0.0,2018-08-01 23:04:46,99.0,162.0,0.0,0.0,1015.8,0.0,19.7,IDRSING3
301,19.8,0.0,0.0,2018-08-01 23:09:50,99.0,162.0,0.0,0.0,1015.8,0.0,19.6,IDRSING3
302,19.6,0.0,0.0,2018-08-01 23:14:54,99.0,162.0,0.0,0.0,1015.5,0.0,19.4,IDRSING3
303,19.6,0.0,0.0,2018-08-01 23:19:42,99.0,162.0,0.0,0.0,1015.8,0.0,19.4,IDRSING3
304,19.5,0.0,0.0,2018-08-01 23:24:46,99.0,162.0,0.0,0.0,1015.8,0.0,19.3,IDRSING3
305,19.5,0.0,0.0,2018-08-01 23:29:50,99.0,162.0,0.0,0.0,1015.5,0.0,19.3,IDRSING3
306,19.4,0.0,0.0,2018-08-01 23:34:54,99.0,162.0,0.0,0.0,1015.8,0.0,19.2,IDRSING3
307,19.2,0.0,0.0,2018-08-01 23:39:42,99.0,162.0,0.0,0.0,1015.8,0.0,19.0,IDRSING3
308,19.2,0.0,0.0,2018-08-01 23:44:46,99.0,162.0,0.0,0.0,1015.5,0.0,19.0,IDRSING3
309,19.3,0.0,0.0,2018-08-01 23:49:50,99.0,162.0,0.0,0.0,1015.8,0.0,19.1,IDRSING3
310,19.3,0.0,0.0,2018-08-01 23:54:54,99.0,162.0,0.0,0.0,1016.1,0.0,19.1,IDRSING3
311,19.4,0.0,0.0,2018-08-01 23:59:42,99.0,162.0,0.0,0.0,1016.1,0.0,19.2,IDRSING3
312,19.3,0.0,0.0,2018-08-02 00:04:46,99.0,162.0,0.0,0.0,1015.8,0.0,19.1,IDRSING3
313,19.2,0.0,0.0,2018-08-02 00:09:49,99.0,162.0,0.0,0.0,1016.1,0.0,19.0,IDRSING3
314,19.2,0.0,0.0,2018-08-02 00:14:53,99.0,162.0,0.0,0.0,1016.1,0.0,19.0,IDRSING3
315,19.3,0.0,0.0,2018-08-02 00:19:41,99.0,162.0,0.0,0.0,1016.1,0.0,19.1,IDRSING3
316,19.2,0.0,0.0,2018-08-02 00:24:45,99.0,162.0,0.0,0.0,1016.5,0.0,19.0,IDRSING3
317,18.9,0.0,0.0,2018-08-02 00:29:49,99.0,162.0,0.0,0.0,1016.1,0.0,18.7,IDRSING3
318,18.9,0.0,0.0,2018-08-02 00:34:53,99.0,162.0,0.0,0.0,1016.5,0.0,18.7,IDRSING3
319,18.8,0.0,0.0,2018-08-02 00:39:41,99.0,162.0,0.0,0.0,1016.5,0.0,18.6,IDRSING3
320,18.8,0.0,0.0,2018-08-02 00:44:45,99.0,162.0,0.0,0.0,1016.5,0.0,18.6,IDRSING3
321,19.1,0.0,0.0,2018-08-02 00:49:49,99.0,162.0,0.0,0.0,1016.5,0.0,18.9,IDRSING3
322,19.2,0.0,0.0,2018-08-02 00:54:53,99.0,162.0,0.0,0.0,1016.5,0.0,19.0,IDRSING3
323,19.2,0.0,0.0,2018-08-02 00:59:41,99.0,162.0,0.0,0.0,1016.5,0.0,19.0,IDRSING3
324,19.0,0.0,0.0,2018-08-02 01:04:45,99.0,162.0,0.0,0.0,1016.5,0.0,18.8,IDRSING3
325,19.0,0.0,0.0,2018-08-02 01:09:49,99.0,162.0,0.0,0.0,1016.1,0.0,18.8,IDRSING3
326,18.8,0.0,0.0,2018-08-02 01:14:53,99.0,162.0,0.0,0.0,1016.5,0.0,18.6,IDRSING3
327,18.6,0.0,0.0,2018-08-02 01:19:41,99.0,162.0,0.0,0.0,1016.5,0.0,18.4,IDRSING3
328,18.5,0.0,0.0,2018-08-02 01:24:45,99.0,162.0,0.0,0.0,1016.5,0.0,18.3,IDRSING3
329,18.7,0.0,0.0,2018-08-02 01:29:49,99.0,162.0,0.0,0.0,1016.5,0.0,18.5,IDRSING3
330,18.8,0.0,0.0,2018-08-02 01:34:53,99.0,162.0,0.0,0.0,1016.5,0.0,18.6,IDRSING3
331,18.7,0.0,0.0,2018-08-02 01:39:41,99.0,162.0,0.0,0.0,1016.1,0.0,18.5,IDRSING3
332,18.9,0.0,0.0,2018-08-02 01:44:45,99.0,162.0,0.0,0.0,1016.1,0.0,18.7,IDRSING3
333,19.0,0.0,0.0,2018-08-02 01:49:49,99.0,162.0,0.0,0.0,1016.1,0.0,18.8,IDRSING3
334,19.0,0.0,0.0,2018-08-02 01:54:53,99.0,162.0,0.0,0.0,1016.1,0.0,18.8,IDRSING3
335,19.0,0.0,0.0,2018-08-02 01:59:41,99.0,162.0,0.0,0.0,1016.1,0.0,18.8,IDRSING3
336,18.9,0.0,0.0,2018-08-02 02:04:45,99.0,162.0,0.0,0.0,1016.1,0.0,18.7,IDRSING3
337,18.7,0.0,0.0,2018-08-02 02:09:49,99.0,162.0,0.0,0.0,1016.1,0.0,18.5,IDRSING3
338,18.7,0.0,0.0,2018-08-02 02:14:53,99.0,162.0,0.0,0.0,1015.8,0.0,18.5,IDRSING3
339,19.0,0.0,0.0,2018-08-02 02:19:41,99.0,162.0,0.0,0.0,1015.5,0.0,18.8,IDRSING3
340,19.1,0.0,0.0,2018-08-02 02:24:45,99.0,162.0,0.0,0.0,1015.8,0.0,18.9,IDRSING3
341,19.2,0.0,0.0,2018-08-02 02:29:49,99.0,162.0,0.0,0.0,1015.8,0.0,19.0,IDRSING3
342,19.1,0.0,0.0,2018-08-02 02:34:53,99.0,162.0,0.0,0.0,1015.8,0.0,18.9,IDRSING3
343,19.0,0.0,0.0,2018-08-02 02:39:41,99.0,162.0,0.0,0.0,1015.8,0.0,18.8,IDRSING3
344,18.9,0.0,0.0,2018-08-02 02:44:45,99.0,162.0,0.0,0.0,1015.8,0.0,18.7,IDRSING3
345,18.8,0.0,0.0,2018-08-02 02:49:49,99.0,162.0,0.0,0.0,1015.8,0.0,18.6,IDRSING3
346,18.6,0.0,0.0,2018-08-02 02:54:53,99.0,162.0,0.0,0.0,1016.1,0.0,18.4,IDRSING3
347,18.7,0.0,0.0,2018-08-02 02:59:41,99.0,162.0,0.0,0.0,1016.1,0.0,18.5,IDRSING3
348,18.7,0.0,0.0,2018-08-02 03:04:45,99.0,162.0,0.0,0.0,1015.8,0.0,18.5,IDRSING3
349,18.6,0.0,0.0,2018-08-02 03:09:49,99.0,162.0,0.0,0.0,1015.8,0.0,18.4,IDRSING3
350,18.4,0.0,0.0,2018-08-02 03:14:53,99.0,162.0,0.0,0.0,1016.1,0.0,18.2,IDRSING3
351,18.4,0.0,0.0,2018-08-02 03:19:41,99.0,162.0,0.0,0.0,1015.8,0.0,18.2,IDRSING3
352,18.4,0.0,0.0,2018-08-02 03:24:45,99.0,162.0,0.0,0.0,1015.8,0.0,18.2,IDRSING3
353,18.5,0.0,0.0,2018-08-02 03:29:49,99.0,162.0,0.0,0.0,1016.1,1.22,18.3,IDRSING3
354,18.6,0.0,0.0,2018-08-02 03:34:53,99.0,162.0,0.0,0.0,1015.8,2.57,18.4,IDRSING3
355,18.8,0.0,0.0,2018-08-02 03:39:41,99.0,162.0,0.0,0.0,1015.8,3.79,18.6,IDRSING3
356,18.9,0.0,0.0,2018-08-02 03:44:45,99.0,162.0,0.0,0.0,1016.1,6.48,18.7,IDRSING3
357,19.0,0.0,0.0,2018-08-02 03:49:49,99.0,162.0,0.0,0.0,1016.1,9.54,18.8,IDRSING3
358,19.1,0.0,0.0,2018-08-02 03:54:53,99.0,162.0,1.1,1.8,1016.1,12.11,18.9,IDRSING3
359,19.3,0.0,0.0,2018-08-02 03:59:41,99.0,162.0,1.8,1.8,1015.8,15.17,19.1,IDRSING3
360,19.3,0.0,0.0,2018-08-02 04:04:45,99.0,162.0,1.8,1.8,1016.1,19.08,19.1,IDRSING3
361,19.3,0.0,0.0,2018-08-02 04:09:49,99.0,162.0,1.4,1.8,1016.1,22.02,19.1,IDRSING3
362,19.3,0.0,0.0,2018-08-02 04:14:53,99.0,162.0,0.0,0.0,1016.1,25.94,19.1,IDRSING3
363,19.4,0.0,0.0,2018-08-02 04:19:41,99.0,162.0,0.3,1.8,1016.1,29.48,19.2,IDRSING3
364,19.6,0.0,0.0,2018-08-02 04:24:45,99.0,162.0,0.0,0.0,1016.1,32.42,19.4,IDRSING3
365,19.7,0.0,0.0,2018-08-02 04:29:49,99.0,162.0,0.0,0.0,1016.5,41.96,19.5,IDRSING3
366,19.9,0.0,0.0,2018-08-02 04:34:53,99.0,161.0,0.0,0.0,1016.5,47.22,19.7,IDRSING3
367,20.0,0.0,0.0,2018-08-02 04:39:41,99.0,162.0,0.0,0.0,1016.1,50.65,19.8,IDRSING3
368,20.0,0.0,0.0,2018-08-02 04:44:45,99.0,162.0,2.1,3.5,1016.5,53.7,19.8,IDRSING3
369,20.1,0.0,0.0,2018-08-02 04:49:49,99.0,162.0,3.5,3.5,1016.5,54.56,19.9,IDRSING3
370,20.1,0.0,0.0,2018-08-02 04:54:53,99.0,162.0,1.4,1.8,1016.5,57.25,19.9,IDRSING3
371,20.2,0.0,0.0,2018-08-02 04:59:41,99.0,164.0,2.6,3.5,1016.5,55.41,20.0,IDRSING3
372,20.2,0.0,0.0,2018-08-02 05:04:45,99.0,225.0,1.8,1.8,1016.5,56.27,20.0,IDRSING3
373,20.3,0.0,0.0,2018-08-02 05:09:49,99.0,231.0,2.1,3.5,1016.5,62.02,20.1,IDRSING3
374,20.4,0.0,0.0,2018-08-02 05:14:53,99.0,236.0,1.4,1.8,1016.5,74.99,20.2,IDRSING3
375,20.5,0.0,0.0,2018-08-02 05:19:41,99.0,230.0,2.6,3.5,1016.5,83.19,20.3,IDRSING3
376,20.7,0.0,0.0,2018-08-02 05:24:45,99.0,233.0,1.4,1.8,1016.8,98.85,20.5,IDRSING3
377,20.9,0.0,0.0,2018-08-02 05:29:49,99.0,181.0,0.0,0.0,1016.8,90.16,20.7,IDRSING3
378,21.0,0.0,0.0,2018-08-02 05:34:53,99.0,215.0,2.6,3.5,1017.2,98.36,20.8,IDRSING3
379,21.0,0.0,0.0,2018-08-02 05:39:41,99.0,241.0,5.5,7.2,1016.8,86.73,20.8,IDRSING3
380,21.3,0.0,0.0,2018-08-02 05:44:45,99.0,227.0,3.2,3.5,1017.2,111.82,21.1,IDRSING3
381,21.7,0.0,0.0,2018-08-02 05:49:49,99.0,192.0,0.0,0.0,1016.8,109.24,21.5,IDRSING3
382,22.0,0.0,0.0,2018-08-02 05:54:53,95.0,264.0,4.7,5.5,1016.8,77.56,21.1,IDRSING3
383,22.2,0.0,0.0,2018-08-02 05:59:41,94.0,212.0,0.6,1.8,1016.8,88.82,21.1,IDRSING3
384,22.6,0.0,0.0,2018-08-02 06:04:45,95.0,231.0,2.6,3.5,1017.2,128.82,21.7,IDRSING3
385,23.2,0.0,0.0,2018-08-02 06:09:49,96.0,221.0,0.0,0.0,1017.2,74.99,22.6,IDRSING3
386,22.9,0.0,0.0,2018-08-02 06:14:53,96.0,208.0,0.3,1.8,1017.2,78.05,22.3,IDRSING3
387,22.8,0.0,0.0,2018-08-02 06:19:41,96.0,208.0,1.1,1.8,1017.2,74.14,22.2,IDRSING3
388,22.7,0.0,0.0,2018-08-02 06:24:45,96.0,260.0,0.0,0.0,1017.2,87.59,22.1,IDRSING3
389,22.7,0.0,0.0,2018-08-02 06:29:49,96.0,260.0,0.0,0.0,1017.2,109.73,22.1,IDRSING3
390,23.0,0.0,0.0,2018-08-02 06:34:53,96.0,260.0,0.0,0.0,1017.2,130.04,22.4,IDRSING3
391,23.2,0.0,0.0,2018-08-02 06:39:41,96.0,260.0,0.0,0.0,1017.2,158.3,22.6,IDRSING3
392,23.5,0.0,0.0,2018-08-02 06:44:45,97.0,260.0,0.0,0.0,1017.2,261.55,23.1,IDRSING3
393,24.3,0.0,0.0,2018-08-02 06:49:49,98.0,260.0,1.8,3.5,1017.2,252.87,24.0,IDRSING3
394,24.0,0.0,0.0,2018-08-02 06:54:53,99.0,244.0,1.4,1.8,1017.2,330.55,23.8,IDRSING3
395,24.1,0.0,0.0,2018-08-02 06:59:41,99.0,251.0,1.8,1.8,1017.2,235.98,23.9,IDRSING3
396,24.2,0.0,0.0,2018-08-02 07:04:45,99.0,260.0,2.1,3.5,1017.2,175.19,24.0,IDRSING3
397,24.3,0.0,0.0,2018-08-02 07:09:49,99.0,255.0,3.2,3.5,1017.2,210.29,24.1,IDRSING3
398,24.4,0.0,0.0,2018-08-02 07:14:53,99.0,254.0,4.0,5.5,1017.2,247.24,24.2,IDRSING3
399,24.7,0.0,0.0,2018-08-02 07:19:41,99.0,214.0,2.9,3.5,1017.2,212.98,24.5,IDRSING3
400,24.9,0.0,0.0,2018-08-02 07:24:45,99.0,230.0,3.5,3.5,1017.2,232.44,24.7,IDRSING3
401,25.3,0.0,0.0,2018-08-02 07:29:49,99.0,244.0,4.7,5.5,1017.2,281.0,25.1,IDRSING3
402,25.7,0.0,0.0,2018-08-02 07:34:53,99.0,247.0,4.7,5.5,1017.2,481.88,25.5,IDRSING3
403,26.2,0.0,0.0,2018-08-02 07:39:41,99.0,217.0,2.1,3.5,1017.2,615.47,26.0,IDRSING3
404,26.7,0.0,0.0,2018-08-02 07:44:45,99.0,250.0,2.6,3.5,1017.2,598.22,26.5,IDRSING3
405,27.3,0.0,0.0,2018-08-02 07:49:49,99.0,230.0,2.9,3.5,1017.2,591.25,27.1,IDRSING3
406,27.7,0.0,0.0,2018-08-02 07:54:53,99.0,220.0,5.5,7.2,1017.2,594.31,27.5,IDRSING3
407,28.0,0.0,0.0,2018-08-02 07:59:41,99.0,199.0,2.9,3.5,1017.2,574.74,27.8,IDRSING3
408,27.5,0.0,0.0,2018-08-02 08:04:45,99.0,221.0,3.5,3.5,1017.2,587.7,27.3,IDRSING3
409,27.5,0.0,0.0,2018-08-02 08:09:49,99.0,212.0,1.4,1.8,1017.2,617.67,27.3,IDRSING3
410,28.5,0.0,0.0,2018-08-02 08:14:53,99.0,187.0,0.0,0.0,1016.8,480.17,28.3,IDRSING3
411,28.8,0.0,0.0,2018-08-02 08:19:41,99.0,238.0,2.1,3.5,1017.2,324.44,28.6,IDRSING3
412,28.0,0.0,0.0,2018-08-02 08:24:45,99.0,237.0,1.8,1.8,1017.2,548.67,27.8,IDRSING3
413,28.1,0.0,0.0,2018-08-02 08:29:49,99.0,203.0,0.0,0.0,1017.2,427.2,27.9,IDRSING3
414,28.5,0.0,0.0,2018-08-02 08:34:53,99.0,216.0,3.5,3.5,1017.2,714.81,28.3,IDRSING3
415,28.6,0.0,0.0,2018-08-02 08:39:41,99.0,219.0,1.1,1.8,1017.2,592.11,28.4,IDRSING3
416,29.3,0.0,0.0,2018-08-02 08:44:45,99.0,195.0,0.0,0.0,1017.2,644.1,29.1,IDRSING3
417,29.5,0.0,0.0,2018-08-02 08:49:49,99.0,249.0,2.9,3.5,1017.2,759.09,29.3,IDRSING3
418,29.3,0.0,0.0,2018-08-02 08:54:53,99.0,175.0,0.3,1.8,1017.2,607.77,29.1,IDRSING3
419,30.3,0.0,0.0,2018-08-02 08:59:41,99.0,138.0,0.3,1.8,1017.2,411.66,30.1,IDRSING3
420,30.4,0.0,0.0,2018-08-02 09:04:45,99.0,182.0,1.4,1.8,1017.2,707.47,30.2,IDRSING3
421,30.9,0.0,0.0,2018-08-02 09:09:49,64.0,142.0,0.6,1.8,1017.2,702.7,23.3,IDRSING3
422,30.4,0.0,0.0,2018-08-02 09:14:53,76.0,141.0,0.0,0.0,1017.2,424.26,25.7,IDRSING3
423,31.4,0.0,0.0,2018-08-02 09:19:41,79.0,167.0,0.0,0.0,1017.2,452.4,27.4,IDRSING3
424,31.7,0.0,0.0,2018-08-02 09:24:45,76.0,196.0,1.1,1.8,1017.2,517.48,27.0,IDRSING3
425,30.0,0.0,0.0,2018-08-02 09:29:49,85.0,187.0,0.0,0.0,1017.2,595.53,27.2,IDRSING3
426,30.7,0.0,0.0,2018-08-02 09:34:53,85.0,157.0,0.0,0.0,1017.2,311.83,27.9,IDRSING3
427,30.7,0.0,0.0,2018-08-02 09:39:41,82.0,209.0,1.1,1.8,1017.2,459.37,27.3,IDRSING3
428,30.7,0.0,0.0,2018-08-02 09:44:45,82.0,197.0,2.1,3.5,1017.2,460.23,27.3,IDRSING3
429,30.9,0.0,0.0,2018-08-02 09:49:49,81.0,167.0,1.4,1.8,1017.2,327.0,27.3,IDRSING3
430,30.4,0.0,0.0,2018-08-02 09:54:53,83.0,127.0,0.0,0.0,1017.2,376.06,27.2,IDRSING3
431,30.4,0.0,0.0,2018-08-02 09:59:41,85.0,127.0,0.0,0.0,1017.2,541.82,27.6,IDRSING3
432,31.4,0.0,0.0,2018-08-02 10:04:45,77.0,120.0,3.2,5.5,1017.2,560.91,26.9,IDRSING3
433,31.0,0.0,0.0,2018-08-02 10:09:49,86.0,105.0,1.1,1.8,1016.8,422.42,28.4,IDRSING3
434,31.3,0.0,0.0,2018-08-02 10:14:53,86.0,198.0,0.6,1.8,1016.8,483.59,28.7,IDRSING3
435,30.8,0.0,0.0,2018-08-02 10:19:41,88.0,201.0,1.8,1.8,1016.8,469.77,28.6,IDRSING3
436,30.7,0.0,0.0,2018-08-02 10:24:45,83.0,156.0,0.3,1.8,1016.8,487.51,27.5,IDRSING3
437,31.1,0.0,0.0,2018-08-02 10:29:49,82.0,125.0,1.4,1.8,1016.8,396.86,27.6,IDRSING3
438,30.9,0.0,0.0,2018-08-02 10:34:53,78.0,241.0,5.5,5.5,1016.5,342.66,26.6,IDRSING3
439,30.4,0.0,0.0,2018-08-02 10:39:41,74.0,245.0,1.8,1.8,1016.5,641.53,25.3,IDRSING3
440,30.8,0.0,0.0,2018-08-02 10:44:45,68.0,234.0,2.1,3.5,1016.5,649.36,24.2,IDRSING3
