,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
6940,18.9,0.0,0.0,2018-07-25 22:24:40,98.0,243.0,1.1,1.8,1015.5,0.0,18.6,IDRSING3
6941,18.7,0.0,0.0,2018-07-25 22:29:44,97.0,243.0,0.0,0.0,1015.5,0.0,18.3,IDRSING3
6942,18.3,0.0,0.0,2018-07-25 22:34:48,96.0,244.0,0.0,0.0,1015.5,0.0,17.7,IDRSING3
6943,18.1,0.0,0.0,2018-07-25 22:39:52,96.0,242.0,1.8,1.8,1015.5,0.0,17.5,IDRSING3
6944,18.0,0.0,0.0,2018-07-25 22:44:40,95.0,245.0,0.0,0.0,1015.5,0.0,17.2,IDRSING3
6945,18.0,0.0,0.0,2018-07-25 22:49:44,95.0,245.0,0.0,0.0,1015.5,0.0,17.2,IDRSING3
6946,17.9,0.0,0.0,2018-07-25 22:54:48,95.0,245.0,0.0,0.0,1015.5,0.0,17.1,IDRSING3
6947,17.8,0.0,0.0,2018-07-25 22:59:52,94.0,245.0,0.0,0.0,1015.5,0.0,16.7,IDRSING3
6948,17.7,0.0,0.0,2018-07-25 23:04:40,94.0,245.0,0.0,0.0,1015.5,0.0,16.6,IDRSING3
6949,17.7,0.0,0.0,2018-07-25 23:09:44,94.0,245.0,0.0,0.0,1015.5,0.0,16.6,IDRSING3
6950,17.8,0.0,0.0,2018-07-25 23:14:48,94.0,282.0,4.0,5.5,1015.5,0.0,16.7,IDRSING3
6951,18.4,0.0,0.0,2018-07-25 23:19:52,95.0,242.0,0.3,1.8,1015.5,0.0,17.6,IDRSING3
6952,18.7,0.0,0.0,2018-07-25 23:24:40,96.0,227.0,4.0,5.5,1015.5,0.0,18.1,IDRSING3
6953,18.9,0.0,0.0,2018-07-25 23:29:44,96.0,227.0,2.9,3.5,1015.5,0.0,18.3,IDRSING3
6954,19.1,0.0,0.0,2018-07-25 23:34:48,97.0,234.0,3.5,5.5,1015.5,0.0,18.7,IDRSING3
6955,19.1,0.0,0.0,2018-07-25 23:39:52,96.0,282.0,6.1,7.2,1015.5,0.0,18.5,IDRSING3
6956,19.0,0.0,0.0,2018-07-25 23:44:40,96.0,217.0,3.2,3.5,1015.5,0.0,18.4,IDRSING3
6957,19.1,0.0,0.0,2018-07-25 23:49:44,97.0,249.0,5.8,7.2,1015.5,0.0,18.7,IDRSING3
6958,19.1,0.0,0.0,2018-07-25 23:54:48,97.0,255.0,4.7,5.5,1015.5,0.0,18.7,IDRSING3
6959,19.2,0.0,0.0,2018-07-25 23:59:52,97.0,239.0,6.1,7.2,1015.5,0.0,18.8,IDRSING3
6960,19.3,0.0,0.0,2018-07-26 00:04:40,97.0,238.0,5.5,7.2,1015.5,0.0,18.9,IDRSING3
6961,19.3,0.0,0.0,2018-07-26 00:09:44,97.0,306.0,3.5,5.5,1015.5,0.0,18.9,IDRSING3
6962,19.2,0.0,0.0,2018-07-26 00:14:48,97.0,247.0,0.3,1.8,1015.5,0.0,18.8,IDRSING3
6963,19.2,0.0,0.0,2018-07-26 00:19:52,97.0,222.0,1.1,1.8,1015.5,0.0,18.8,IDRSING3
6964,19.0,0.0,0.0,2018-07-26 00:24:40,96.0,215.0,2.1,3.5,1015.5,0.0,18.4,IDRSING3
6965,18.7,0.0,0.0,2018-07-26 00:29:44,96.0,222.0,0.0,0.0,1015.5,0.0,18.1,IDRSING3
6966,18.6,0.0,0.0,2018-07-26 00:34:48,96.0,226.0,1.4,1.8,1015.5,0.0,18.0,IDRSING3
6967,18.8,0.0,0.0,2018-07-26 00:39:52,96.0,222.0,2.9,3.5,1015.5,0.0,18.2,IDRSING3
6968,18.9,0.0,0.0,2018-07-26 00:44:40,96.0,231.0,2.6,3.5,1015.5,0.0,18.3,IDRSING3
6969,18.9,0.0,0.0,2018-07-26 00:49:44,96.0,219.0,3.5,3.5,1015.5,0.0,18.3,IDRSING3
6970,18.9,0.0,0.0,2018-07-26 00:54:48,96.0,221.0,1.4,1.8,1015.5,0.0,18.3,IDRSING3
6971,18.8,0.0,0.0,2018-07-26 00:59:52,96.0,217.0,1.4,3.5,1015.5,0.0,18.2,IDRSING3
6972,18.6,0.0,0.0,2018-07-26 01:04:40,96.0,216.0,0.0,0.0,1015.5,0.0,18.0,IDRSING3
6973,18.3,0.0,0.0,2018-07-26 01:09:44,95.0,227.0,1.1,1.8,1015.5,0.0,17.5,IDRSING3
6974,18.5,0.0,0.0,2018-07-26 01:14:48,96.0,251.0,2.1,3.5,1015.5,0.0,17.9,IDRSING3
6975,18.6,0.0,0.0,2018-07-26 01:19:52,96.0,228.0,1.4,1.8,1015.5,0.0,18.0,IDRSING3
6976,18.6,0.0,0.0,2018-07-26 01:24:40,96.0,234.0,1.4,1.8,1015.5,0.0,18.0,IDRSING3
6977,18.4,0.0,0.0,2018-07-26 01:29:44,96.0,216.0,1.4,1.8,1015.5,0.0,17.8,IDRSING3
6978,18.2,0.0,0.0,2018-07-26 01:34:48,95.0,245.0,2.9,3.5,1015.5,0.0,17.4,IDRSING3
6979,18.2,0.0,0.0,2018-07-26 01:39:52,95.0,234.0,0.3,1.8,1015.1,0.0,17.4,IDRSING3
6980,18.1,0.0,0.0,2018-07-26 01:44:40,95.0,237.0,1.8,1.8,1015.5,0.0,17.3,IDRSING3
6981,18.1,0.0,0.0,2018-07-26 01:49:44,95.0,200.0,0.3,1.8,1015.5,0.0,17.3,IDRSING3
6982,17.9,0.0,0.0,2018-07-26 01:54:48,95.0,218.0,0.3,1.8,1015.5,0.0,17.1,IDRSING3
6983,17.7,0.0,0.0,2018-07-26 01:59:52,95.0,196.0,0.3,1.8,1015.5,0.0,16.9,IDRSING3
6984,17.5,0.0,0.0,2018-07-26 02:04:40,94.0,221.0,1.8,1.8,1015.8,0.0,16.4,IDRSING3
6985,17.4,0.0,0.0,2018-07-26 02:09:44,94.0,244.0,0.0,0.0,1015.5,0.0,16.3,IDRSING3
6986,17.2,0.0,0.0,2018-07-26 02:14:48,94.0,228.0,1.1,1.8,1015.5,0.0,16.1,IDRSING3
6987,17.4,0.0,0.0,2018-07-26 02:19:52,94.0,228.0,3.2,3.5,1015.5,0.0,16.3,IDRSING3
6988,17.5,0.0,0.0,2018-07-26 02:24:40,94.0,229.0,1.4,1.8,1015.5,0.0,16.4,IDRSING3
6989,17.6,0.0,0.0,2018-07-26 02:29:44,94.0,225.0,2.1,3.5,1015.5,0.0,16.5,IDRSING3
6990,17.7,0.0,0.0,2018-07-26 02:34:48,94.0,242.0,3.5,5.5,1015.5,0.0,16.6,IDRSING3
6991,17.7,0.0,0.0,2018-07-26 02:39:52,94.0,221.0,2.9,3.5,1015.8,0.0,16.6,IDRSING3
6992,17.6,0.0,0.0,2018-07-26 02:44:40,94.0,250.0,0.0,0.0,1015.5,0.0,16.5,IDRSING3
6993,17.5,0.0,0.0,2018-07-26 02:49:44,94.0,215.0,0.0,0.0,1015.8,0.0,16.4,IDRSING3
6994,17.3,0.0,0.0,2018-07-26 02:54:48,94.0,201.0,0.0,0.0,1015.5,0.0,16.2,IDRSING3
6995,17.1,0.0,0.0,2018-07-26 02:59:52,94.0,237.0,0.0,0.0,1015.8,0.0,16.0,IDRSING3
6996,17.1,0.0,0.0,2018-07-26 03:04:40,94.0,225.0,0.3,1.8,1015.5,0.0,16.0,IDRSING3
6997,17.2,0.0,0.0,2018-07-26 03:09:44,94.0,255.0,0.3,1.8,1015.5,0.0,16.1,IDRSING3
6998,17.3,0.0,0.0,2018-07-26 03:14:48,94.0,255.0,1.8,1.8,1015.8,0.85,16.2,IDRSING3
6999,17.3,0.0,0.0,2018-07-26 03:19:52,94.0,255.0,0.3,1.8,1015.5,2.57,16.2,IDRSING3
7000,17.3,0.0,0.0,2018-07-26 03:24:40,94.0,253.0,0.0,0.0,1015.5,3.43,16.2,IDRSING3
7001,17.2,0.0,0.0,2018-07-26 03:29:44,94.0,245.0,0.0,0.0,1015.8,6.48,16.1,IDRSING3
7002,17.1,0.0,0.0,2018-07-26 03:34:48,94.0,224.0,0.0,0.0,1015.8,10.39,16.0,IDRSING3
7003,17.1,0.0,0.0,2018-07-26 03:39:52,94.0,231.0,1.4,1.8,1015.8,14.31,16.0,IDRSING3
7004,17.2,0.0,0.0,2018-07-26 03:44:40,94.0,209.0,0.0,0.0,1015.8,17.73,16.1,IDRSING3
7005,17.2,0.0,0.0,2018-07-26 03:49:44,94.0,208.0,0.0,0.0,1015.5,21.65,16.1,IDRSING3
7006,17.2,0.0,0.0,2018-07-26 03:54:48,94.0,185.0,0.0,0.0,1015.8,25.56,16.1,IDRSING3
7007,17.3,0.0,0.0,2018-07-26 03:59:52,94.0,185.0,0.0,0.0,1015.8,28.14,16.2,IDRSING3
7008,17.4,0.0,0.0,2018-07-26 04:04:40,94.0,185.0,0.0,0.0,1015.8,28.99,16.3,IDRSING3
7009,17.4,0.0,0.0,2018-07-26 04:09:44,94.0,186.0,1.8,1.8,1015.8,32.42,16.3,IDRSING3
7010,17.4,0.0,0.0,2018-07-26 04:14:48,94.0,186.0,1.8,1.8,1015.5,35.11,16.3,IDRSING3
7011,17.5,0.0,0.0,2018-07-26 04:19:52,94.0,235.0,0.6,1.8,1015.8,39.02,16.4,IDRSING3
7012,17.7,0.0,0.0,2018-07-26 04:24:40,94.0,244.0,3.2,3.5,1015.8,45.87,16.6,IDRSING3
7013,18.0,0.0,0.0,2018-07-26 04:29:44,95.0,245.0,1.1,3.5,1015.8,43.31,17.2,IDRSING3
7014,18.3,0.0,0.0,2018-07-26 04:34:48,95.0,245.0,2.9,3.5,1016.1,50.28,17.5,IDRSING3
7015,18.6,0.0,0.0,2018-07-26 04:39:52,96.0,235.0,2.6,3.5,1016.1,55.9,18.0,IDRSING3
7016,18.9,0.0,0.0,2018-07-26 04:44:40,96.0,237.0,1.8,1.8,1016.1,71.93,18.3,IDRSING3
7017,19.1,0.0,0.0,2018-07-26 04:49:44,96.0,245.0,0.0,0.0,1016.1,59.82,18.5,IDRSING3
7018,19.5,0.0,0.0,2018-07-26 04:54:48,96.0,239.0,0.0,0.0,1016.1,80.62,18.9,IDRSING3
7019,19.8,0.0,0.0,2018-07-26 04:59:52,97.0,238.0,0.0,0.0,1016.1,67.65,19.4,IDRSING3
7020,20.0,0.0,0.0,2018-07-26 05:04:40,97.0,274.0,1.8,1.8,1016.1,70.22,19.6,IDRSING3
7021,20.1,0.0,0.0,2018-07-26 05:09:44,98.0,266.0,2.1,3.5,1016.1,140.93,19.8,IDRSING3
7022,20.3,0.0,0.0,2018-07-26 05:14:48,99.0,244.0,6.9,13.0,1016.1,106.19,20.1,IDRSING3
7023,20.5,0.0,0.0,2018-07-26 05:19:52,99.0,319.0,6.4,7.2,1016.5,174.81,20.3,IDRSING3
7024,20.8,0.0,0.0,2018-07-26 05:24:40,99.0,298.0,4.7,5.5,1016.1,187.29,20.6,IDRSING3
7025,21.1,0.0,0.0,2018-07-26 05:29:44,99.0,349.0,7.6,11.1,1016.5,191.7,20.9,IDRSING3
7026,21.2,0.0,0.0,2018-07-26 05:34:48,99.0,299.0,7.9,11.1,1016.5,109.73,21.0,IDRSING3
7027,21.3,0.0,0.0,2018-07-26 05:39:52,99.0,236.0,7.2,9.3,1016.5,208.58,21.1,IDRSING3
7028,21.5,0.0,0.0,2018-07-26 05:44:40,99.0,295.0,4.3,5.5,1016.5,181.67,21.3,IDRSING3
7029,21.8,0.0,0.0,2018-07-26 05:49:44,99.0,325.0,9.7,14.8,1016.5,137.51,21.6,IDRSING3
7030,22.0,0.0,0.0,2018-07-26 05:54:48,99.0,208.0,6.1,7.2,1016.5,139.58,21.8,IDRSING3
7031,22.1,0.0,0.0,2018-07-26 05:59:52,99.0,283.0,6.4,9.3,1016.5,75.48,21.9,IDRSING3
7032,22.1,0.0,0.0,2018-07-26 06:04:40,99.0,153.0,2.1,3.5,1016.5,68.51,21.9,IDRSING3
7033,22.1,0.0,0.0,2018-07-26 06:09:44,99.0,233.0,1.1,3.5,1016.5,121.85,21.9,IDRSING3
7034,22.1,0.0,0.0,2018-07-26 06:14:48,99.0,307.0,8.7,11.1,1016.5,282.35,21.9,IDRSING3
7035,22.6,0.0,0.0,2018-07-26 06:19:52,99.0,209.0,3.2,5.5,1016.5,86.73,22.4,IDRSING3
7036,22.9,0.0,0.0,2018-07-26 06:24:40,99.0,205.0,0.0,0.0,1016.5,87.1,22.7,IDRSING3
7037,23.1,0.0,0.0,2018-07-26 06:29:44,99.0,322.0,6.1,9.3,1016.5,233.78,22.9,IDRSING3
7038,23.0,0.0,0.0,2018-07-26 06:34:48,99.0,248.0,2.1,3.5,1016.8,173.84,22.8,IDRSING3
7039,23.2,0.0,0.0,2018-07-26 06:39:52,99.0,150.0,1.4,1.8,1016.8,208.58,23.0,IDRSING3
7040,23.9,0.0,0.0,2018-07-26 06:44:40,99.0,197.0,1.1,3.5,1016.8,93.58,23.7,IDRSING3
7041,24.0,0.0,0.0,2018-07-26 06:49:44,99.0,166.0,2.9,5.5,1016.8,125.76,23.8,IDRSING3
7042,24.1,0.0,0.0,2018-07-26 06:54:48,99.0,3.0,7.2,9.3,1016.5,104.96,23.9,IDRSING3
7043,23.6,0.0,0.0,2018-07-26 06:59:52,99.0,154.0,3.5,5.5,1016.8,135.3,23.4,IDRSING3
7044,23.6,0.0,0.0,2018-07-26 07:04:40,99.0,292.0,7.6,11.1,1016.5,106.68,23.4,IDRSING3
7045,23.8,0.0,0.0,2018-07-26 07:09:43,99.0,282.0,6.4,7.2,1016.5,304.49,23.6,IDRSING3
7046,23.9,0.0,0.0,2018-07-26 07:14:47,99.0,277.0,8.7,13.0,1016.5,111.44,23.7,IDRSING3
7047,23.8,0.0,0.0,2018-07-26 07:19:51,99.0,243.0,0.0,0.0,1016.8,367.01,23.6,IDRSING3
7048,24.5,0.0,0.0,2018-07-26 07:24:39,99.0,212.0,4.0,5.5,1016.8,526.54,24.3,IDRSING3
7049,24.7,0.0,0.0,2018-07-26 07:29:43,99.0,319.0,1.1,1.8,1016.8,549.53,24.5,IDRSING3
7050,25.0,0.0,0.0,2018-07-26 07:34:47,99.0,295.0,5.8,9.3,1016.5,291.03,24.8,IDRSING3
7051,24.7,0.0,0.0,2018-07-26 07:39:51,99.0,212.0,2.1,3.5,1016.8,199.9,24.5,IDRSING3
7052,24.4,0.0,0.0,2018-07-26 07:44:39,99.0,207.0,2.1,3.5,1016.8,251.52,24.2,IDRSING3
7053,24.3,0.0,0.0,2018-07-26 07:49:43,99.0,164.0,4.7,9.3,1016.5,221.18,24.1,IDRSING3
7054,24.2,0.0,0.0,2018-07-26 07:54:47,99.0,185.0,0.3,1.8,1016.5,283.2,24.0,IDRSING3
7055,24.4,0.0,0.0,2018-07-26 07:59:51,99.0,328.0,5.8,11.1,1016.5,282.35,24.2,IDRSING3
7056,24.4,0.0,0.0,2018-07-26 08:04:39,99.0,316.0,6.1,9.3,1016.5,759.58,24.2,IDRSING3
7057,25.0,0.0,0.0,2018-07-26 08:09:43,99.0,289.0,6.9,7.2,1016.5,746.99,24.8,IDRSING3
7058,25.3,0.0,0.0,2018-07-26 08:14:47,99.0,314.0,6.4,9.3,1016.1,774.75,25.1,IDRSING3
7059,25.2,0.0,0.0,2018-07-26 08:19:51,99.0,351.0,6.4,9.3,1016.5,739.16,25.0,IDRSING3
7060,25.5,0.0,0.0,2018-07-26 08:24:39,99.0,343.0,1.8,3.5,1016.5,555.65,25.3,IDRSING3
7061,26.0,0.0,0.0,2018-07-26 08:29:43,99.0,327.0,7.2,11.1,1016.5,730.96,25.8,IDRSING3
7062,25.7,0.0,0.0,2018-07-26 08:34:47,99.0,327.0,9.7,14.8,1016.5,700.5,25.5,IDRSING3
7063,26.2,0.0,0.0,2018-07-26 08:39:51,99.0,260.0,7.2,9.3,1016.5,702.7,26.0,IDRSING3
7064,26.3,0.0,0.0,2018-07-26 08:44:39,99.0,311.0,12.6,18.3,1016.5,691.93,26.1,IDRSING3
7065,26.8,0.0,0.0,2018-07-26 08:49:43,99.0,172.0,1.1,1.8,1016.1,746.12,26.6,IDRSING3
7066,26.7,0.0,0.0,2018-07-26 08:54:47,99.0,209.0,6.1,9.3,1016.5,802.89,26.5,IDRSING3
7067,26.7,0.0,0.0,2018-07-26 08:59:51,99.0,201.0,1.1,1.8,1016.5,675.79,26.5,IDRSING3
7068,27.2,0.0,0.0,2018-07-26 09:04:39,99.0,267.0,9.3,11.1,1016.5,647.65,27.0,IDRSING3
7069,26.8,0.0,0.0,2018-07-26 09:09:43,99.0,176.0,0.3,1.8,1016.5,770.35,26.6,IDRSING3
7070,27.6,0.0,0.0,2018-07-26 09:14:47,99.0,130.0,3.5,7.2,1016.1,602.01,27.4,IDRSING3
7071,27.6,0.0,0.0,2018-07-26 09:19:51,99.0,222.0,5.8,7.2,1016.5,626.36,27.4,IDRSING3
7072,27.3,0.0,0.0,2018-07-26 09:24:39,99.0,156.0,4.3,5.5,1016.1,600.3,27.1,IDRSING3
7073,27.6,0.0,0.0,2018-07-26 09:29:43,99.0,223.0,2.9,5.5,1016.1,439.79,27.4,IDRSING3
7074,27.1,0.0,0.0,2018-07-26 09:34:37,99.0,299.0,11.1,16.6,1016.1,414.23,26.9,IDRSING3
7075,26.7,0.0,0.0,2018-07-26 09:39:51,99.0,166.0,5.0,9.3,1016.1,233.78,26.5,IDRSING3
7076,26.8,0.0,0.0,2018-07-26 09:44:39,99.0,155.0,6.4,11.1,1016.1,342.66,26.6,IDRSING3
7077,27.2,0.0,0.0,2018-07-26 09:49:43,75.0,316.0,8.7,16.6,1016.5,784.66,22.4,IDRSING3
7078,27.6,0.0,0.0,2018-07-26 09:54:47,83.0,248.0,6.1,7.2,1016.1,608.62,24.5,IDRSING3
7079,28.1,0.0,0.0,2018-07-26 09:59:51,84.0,156.0,1.4,1.8,1016.1,664.53,25.2,IDRSING3
7080,28.3,0.0,0.0,2018-07-26 10:04:39,84.0,294.0,11.9,13.0,1016.1,227.3,25.4,IDRSING3
7081,27.3,0.0,0.0,2018-07-26 10:09:43,84.0,22.0,8.7,11.1,1015.8,435.52,24.4,IDRSING3
7082,27.5,0.0,0.0,2018-07-26 10:14:47,84.0,210.0,2.1,3.5,1016.1,317.46,24.6,IDRSING3
7083,28.1,0.0,0.0,2018-07-26 10:19:51,79.0,289.0,2.9,5.5,1015.8,558.71,24.2,IDRSING3
7084,28.4,0.0,0.0,2018-07-26 10:24:39,79.0,198.0,1.8,1.8,1015.8,639.82,24.5,IDRSING3
7085,28.8,0.0,0.0,2018-07-26 10:29:43,79.0,190.0,2.9,5.5,1015.8,746.99,24.8,IDRSING3
7086,29.1,0.0,0.0,2018-07-26 10:34:37,74.0,356.0,10.5,13.0,1015.8,726.55,24.0,IDRSING3
7087,29.3,0.0,0.0,2018-07-26 10:39:51,71.0,122.0,2.9,3.5,1015.8,697.07,23.5,IDRSING3
7088,29.6,0.0,0.0,2018-07-26 10:44:39,78.0,206.0,1.1,1.8,1015.8,682.75,25.4,IDRSING3
7089,29.5,0.0,0.0,2018-07-26 10:49:43,75.0,288.0,6.1,9.3,1015.8,683.61,24.6,IDRSING3
7090,29.4,0.0,0.0,2018-07-26 10:54:37,72.0,300.0,6.4,7.2,1015.5,651.93,23.8,IDRSING3
7091,29.1,0.0,0.0,2018-07-26 10:59:51,74.0,303.0,7.2,9.3,1015.5,647.16,24.0,IDRSING3
7092,29.2,0.0,0.0,2018-07-26 11:04:39,73.0,168.0,1.1,1.8,1015.5,630.77,23.9,IDRSING3
7093,29.8,0.0,0.0,2018-07-26 11:09:43,69.0,257.0,1.4,1.8,1015.8,666.24,23.5,IDRSING3
7094,29.4,0.0,0.0,2018-07-26 11:14:37,71.0,276.0,7.6,9.3,1015.5,658.41,23.6,IDRSING3
7095,29.7,0.0,0.0,2018-07-26 11:19:51,64.0,169.0,1.4,1.8,1015.8,678.84,22.2,IDRSING3
7096,30.3,0.0,0.0,2018-07-26 11:24:39,68.0,321.0,0.6,1.8,1015.5,672.85,23.8,IDRSING3
7097,31.0,0.0,0.0,2018-07-26 11:29:43,64.0,207.0,2.6,3.5,1015.5,643.24,23.4,IDRSING3
7098,30.6,0.0,0.0,2018-07-26 11:34:37,67.0,202.0,6.1,11.1,1015.5,661.11,23.8,IDRSING3
7099,29.7,0.0,0.0,2018-07-26 11:39:51,68.0,288.0,10.5,13.0,1015.5,656.33,23.2,IDRSING3
7100,29.4,0.0,0.0,2018-07-26 11:44:39,68.0,307.0,14.3,16.6,1015.5,637.25,22.9,IDRSING3
7101,29.7,0.0,0.0,2018-07-26 11:49:43,71.0,214.0,1.4,1.8,1015.5,672.85,23.9,IDRSING3
7102,29.7,0.0,0.0,2018-07-26 11:54:37,69.0,348.0,8.2,13.0,1015.1,709.18,23.4,IDRSING3
7103,29.7,0.0,0.0,2018-07-26 11:59:51,69.0,181.0,1.1,1.8,1015.1,689.24,23.4,IDRSING3
7104,30.6,0.0,0.0,2018-07-26 12:04:39,66.0,300.0,3.2,3.5,1015.5,693.16,23.5,IDRSING3
7105,31.0,0.0,0.0,2018-07-26 12:09:43,64.0,225.0,5.8,7.2,1015.1,677.62,23.4,IDRSING3
7106,30.7,0.0,0.0,2018-07-26 12:14:37,66.0,223.0,2.1,3.5,1014.8,657.19,23.6,IDRSING3
7107,30.5,0.0,0.0,2018-07-26 12:19:51,68.0,221.0,3.2,5.5,1014.8,664.53,24.0,IDRSING3
7108,31.1,0.0,0.0,2018-07-26 12:24:39,66.0,215.0,4.3,9.3,1014.8,666.24,24.0,IDRSING3
7109,30.7,0.0,0.0,2018-07-26 12:29:43,65.0,141.0,3.5,5.5,1015.1,663.18,23.4,IDRSING3
7110,30.6,0.0,0.0,2018-07-26 12:34:37,63.0,304.0,9.3,18.3,1014.8,677.13,22.8,IDRSING3
7111,31.1,0.0,0.0,2018-07-26 12:39:51,62.0,301.0,9.3,11.1,1014.4,678.48,23.0,IDRSING3
7112,31.0,0.0,0.0,2018-07-26 12:44:39,62.0,161.0,6.4,11.1,1014.8,654.99,22.9,IDRSING3
7113,30.8,0.0,0.0,2018-07-26 12:49:43,63.0,219.0,7.2,9.3,1014.4,658.04,23.0,IDRSING3
7114,31.0,0.0,0.0,2018-07-26 12:54:37,61.0,170.0,1.4,1.8,1014.8,645.45,22.6,IDRSING3
7115,31.4,0.0,0.0,2018-07-26 12:59:51,57.0,211.0,2.9,3.5,1014.8,657.55,21.9,IDRSING3
7116,31.6,0.0,0.0,2018-07-26 13:04:39,54.0,213.0,2.6,5.5,1014.4,644.59,21.2,IDRSING3
7117,31.8,0.0,0.0,2018-07-26 13:09:43,55.0,202.0,2.9,3.5,1014.4,612.53,21.7,IDRSING3
7118,32.0,0.0,0.0,2018-07-26 13:14:37,55.0,198.0,4.0,7.2,1014.4,617.31,21.9,IDRSING3
7119,32.1,0.0,0.0,2018-07-26 13:19:51,52.0,202.0,2.1,3.5,1014.4,635.04,21.0,IDRSING3
7120,32.5,0.0,0.0,2018-07-26 13:24:39,53.0,224.0,0.0,0.0,1014.4,661.11,21.7,IDRSING3
7121,32.9,0.0,0.0,2018-07-26 13:29:43,54.0,207.0,2.1,3.5,1014.4,704.04,22.4,IDRSING3
7122,32.9,0.0,0.0,2018-07-26 13:34:37,56.0,208.0,0.6,1.8,1014.4,621.59,23.0,IDRSING3
7123,31.4,0.0,0.0,2018-07-26 13:39:51,59.0,182.0,1.8,3.5,1014.4,327.0,22.5,IDRSING3
7124,31.1,0.0,0.0,2018-07-26 13:44:39,57.0,204.0,1.1,1.8,1014.4,218.61,21.6,IDRSING3
7125,30.4,0.0,0.0,2018-07-26 13:49:43,60.0,216.0,0.0,0.0,1014.1,141.78,21.8,IDRSING3
7126,29.7,0.0,0.0,2018-07-26 13:54:47,62.0,239.0,1.4,1.8,1014.1,135.67,21.7,IDRSING3
7127,29.3,0.0,0.0,2018-07-26 13:59:51,66.0,165.0,0.3,1.8,1014.1,140.44,22.3,IDRSING3
7128,29.2,0.0,0.0,2018-07-26 14:04:39,65.0,181.0,2.1,3.5,1014.1,116.22,22.0,IDRSING3
7129,28.2,1.8,0.3,2018-07-26 14:09:43,91.0,195.0,0.3,1.8,1014.4,94.56,26.6,IDRSING3
7130,26.4,3.0,0.5,2018-07-26 14:14:47,99.0,214.0,0.0,0.0,1014.4,83.68,26.2,IDRSING3
7131,25.8,1.3,0.5,2018-07-26 14:19:51,97.0,213.0,0.0,0.0,1014.4,66.31,25.4,IDRSING3
7132,25.4,0.0,0.5,2018-07-26 14:24:39,44.0,186.0,0.0,0.0,1014.4,53.34,12.3,IDRSING3
7133,25.3,0.0,0.5,2018-07-26 14:29:43,39.0,50.0,0.0,0.0,1014.4,54.56,10.4,IDRSING3
7134,24.9,0.0,0.5,2018-07-26 14:34:47,32.0,190.0,0.0,0.0,1014.4,63.73,7.1,IDRSING3
7135,24.8,0.0,0.5,2018-07-26 14:39:51,29.0,190.0,0.0,0.0,1014.4,78.9,5.6,IDRSING3
7136,24.6,0.0,0.5,2018-07-26 14:44:39,66.0,186.0,0.0,0.0,1014.4,95.42,17.8,IDRSING3
7137,24.7,0.0,0.5,2018-07-26 14:49:43,85.0,206.0,0.0,0.0,1014.1,109.24,22.0,IDRSING3
7138,25.0,0.0,0.5,2018-07-26 14:54:47,99.0,212.0,0.3,1.8,1014.1,121.36,24.8,IDRSING3
7139,25.3,0.0,0.5,2018-07-26 14:59:51,98.0,214.0,0.3,1.8,1014.4,127.1,25.0,IDRSING3
7140,25.9,0.0,0.5,2018-07-26 15:04:39,91.0,227.0,2.9,5.5,1014.4,256.78,24.3,IDRSING3
7141,26.9,0.0,0.5,2018-07-26 15:09:43,91.0,210.0,0.3,1.8,1014.1,95.42,25.3,IDRSING3
7142,26.7,0.0,0.5,2018-07-26 15:14:47,91.0,156.0,0.3,1.8,1014.4,89.31,25.1,IDRSING3
7143,26.5,0.0,0.5,2018-07-26 15:19:51,91.0,225.0,1.1,1.8,1014.4,88.45,24.9,IDRSING3
7144,26.3,0.0,0.5,2018-07-26 15:24:39,91.0,246.0,2.1,3.5,1014.4,87.1,24.7,IDRSING3
7145,26.3,0.0,0.5,2018-07-26 15:29:43,91.0,225.0,0.0,0.0,1014.8,85.39,24.7,IDRSING3
7146,26.3,0.0,0.5,2018-07-26 15:34:47,86.0,218.0,1.1,1.8,1014.4,79.27,23.8,IDRSING3
7147,26.3,0.0,0.5,2018-07-26 15:39:51,84.0,198.0,0.3,1.8,1014.4,72.42,23.4,IDRSING3
7148,26.2,0.0,0.5,2018-07-26 15:44:39,90.0,219.0,0.3,1.8,1014.4,66.8,24.4,IDRSING3
7149,26.1,0.0,0.5,2018-07-26 15:49:43,89.0,210.0,0.0,0.0,1014.4,63.73,24.1,IDRSING3
7150,26.0,0.0,0.5,2018-07-26 15:54:47,90.0,204.0,1.1,1.8,1014.4,72.79,24.2,IDRSING3
7151,26.1,0.0,0.5,2018-07-26 15:59:51,85.0,272.0,5.5,7.2,1014.4,91.87,23.4,IDRSING3
7152,26.5,0.0,0.5,2018-07-26 16:04:39,85.0,245.0,1.8,3.5,1014.4,84.04,23.8,IDRSING3
7153,26.7,0.0,0.5,2018-07-26 16:09:43,82.0,251.0,3.5,3.5,1014.8,87.59,23.4,IDRSING3
7154,26.7,0.0,0.5,2018-07-26 16:14:47,83.0,246.0,3.5,3.5,1014.8,119.64,23.6,IDRSING3
7155,26.6,0.0,0.5,2018-07-26 16:19:51,86.0,317.0,6.4,7.2,1014.8,94.56,24.1,IDRSING3
7156,26.0,0.0,0.5,2018-07-26 16:24:39,88.0,246.0,6.4,7.2,1014.8,63.73,23.8,IDRSING3
