,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
6724,-3.6,0.0,0.0,2018-02-24 16:34:00,67.0,351.0,11.1,16.6,1039.5,0.0,-8.9,IDRSING3
6725,-3.6,0.0,0.0,2018-02-24 16:39:00,67.0,1.0,13.4,23.8,1039.5,0.0,-8.9,IDRSING3
6726,-3.6,0.0,0.0,2018-02-24 16:44:00,68.0,342.0,16.3,20.1,1039.5,0.0,-8.7,IDRSING3
6727,-3.6,0.0,0.0,2018-02-24 16:50:00,69.0,354.0,16.9,21.9,1039.5,0.0,-8.5,IDRSING3
6728,-3.8,0.0,0.0,2018-02-24 16:55:00,70.0,339.0,12.2,14.8,1039.8,0.0,-8.5,IDRSING3
6729,-3.9,0.0,0.0,2018-02-24 17:00:00,70.0,358.0,10.1,13.0,1039.5,0.0,-8.6,IDRSING3
6730,-3.9,0.0,0.0,2018-02-24 17:05:00,70.0,3.0,8.7,11.1,1039.8,0.0,-8.6,IDRSING3
6731,-4.0,0.0,0.0,2018-02-24 17:10:00,70.0,33.0,16.3,20.1,1039.8,0.0,-8.7,IDRSING3
6732,-3.9,0.0,0.0,2018-02-24 17:15:00,70.0,356.0,13.0,16.6,1039.8,0.0,-8.6,IDRSING3
6733,-4.1,0.0,0.0,2018-02-24 17:20:00,71.0,347.0,10.5,13.0,1039.8,0.0,-8.6,IDRSING3
6734,-4.2,0.0,0.0,2018-02-24 17:25:00,73.0,338.0,7.2,9.3,1039.8,0.0,-8.3,IDRSING3
6735,-4.2,0.0,0.0,2018-02-24 17:30:00,73.0,334.0,6.9,9.3,1039.8,0.0,-8.3,IDRSING3
6736,-4.2,0.0,0.0,2018-02-24 17:35:00,73.0,17.0,14.3,18.3,1040.2,0.0,-8.3,IDRSING3
6737,-4.2,0.0,0.0,2018-02-24 17:40:00,75.0,341.0,9.7,13.0,1040.2,0.0,-8.0,IDRSING3
6738,-4.3,0.0,0.0,2018-02-24 17:46:00,77.0,8.0,12.2,18.3,1040.2,0.0,-7.8,IDRSING3
6739,-4.4,0.0,0.0,2018-02-24 17:51:00,80.0,14.0,4.0,5.5,1040.2,0.0,-7.3,IDRSING3
6740,-4.5,0.0,0.0,2018-02-24 17:56:00,83.0,352.0,13.4,16.6,1040.2,0.0,-7.0,IDRSING3
6741,-4.6,0.0,0.0,2018-02-24 18:01:00,86.0,44.0,6.9,9.3,1040.2,0.0,-6.6,IDRSING3
6742,-4.6,0.0,0.0,2018-02-24 18:06:00,84.0,22.0,7.6,11.1,1040.2,0.0,-6.9,IDRSING3
6743,-4.6,0.0,0.0,2018-02-24 18:11:00,82.0,5.0,9.0,16.6,1040.2,0.0,-7.3,IDRSING3
6744,-4.6,0.0,0.0,2018-02-24 18:16:00,80.0,40.0,6.1,7.2,1040.2,0.0,-7.5,IDRSING3
6745,-4.5,0.0,0.0,2018-02-24 18:21:00,77.0,17.0,4.0,5.5,1040.2,0.0,-8.0,IDRSING3
6746,-4.6,0.0,0.0,2018-02-24 18:26:00,80.0,344.0,3.5,5.5,1040.5,0.0,-7.5,IDRSING3
6747,-4.8,0.0,0.0,2018-02-24 18:31:00,81.0,355.0,15.8,20.1,1040.5,0.0,-7.6,IDRSING3
6748,-4.7,0.0,0.0,2018-02-24 18:36:00,81.0,6.0,14.3,18.3,1040.5,0.0,-7.5,IDRSING3
6749,-4.8,0.0,0.0,2018-02-24 18:41:00,81.0,63.0,10.5,14.8,1040.9,0.0,-7.6,IDRSING3
6750,-5.0,0.0,0.0,2018-02-24 18:46:00,88.0,8.0,11.1,16.6,1040.9,0.0,-6.8,IDRSING3
6751,-5.2,0.0,0.0,2018-02-24 18:51:00,94.0,341.0,7.2,13.0,1040.9,0.0,-6.1,IDRSING3
6752,-5.2,0.0,0.0,2018-02-24 18:56:00,93.0,0.0,11.1,14.8,1040.9,0.0,-6.2,IDRSING3
6753,-5.2,0.0,0.0,2018-02-24 19:02:00,91.0,358.0,9.7,13.0,1040.9,0.0,-6.4,IDRSING3
6754,-5.3,0.0,0.0,2018-02-24 19:07:00,99.0,13.0,12.2,14.8,1040.9,0.0,-5.5,IDRSING3
6755,-5.4,0.0,0.0,2018-02-24 19:12:00,99.0,40.0,8.2,13.0,1040.9,0.0,-5.6,IDRSING3
6756,-5.5,0.0,0.0,2018-02-24 19:17:00,99.0,357.0,10.8,13.0,1040.9,0.0,-5.7,IDRSING3
6757,-5.6,0.0,0.0,2018-02-24 19:22:00,99.0,346.0,13.7,16.6,1040.9,0.0,-5.8,IDRSING3
6758,-5.6,0.0,0.0,2018-02-24 19:27:00,99.0,343.0,13.7,14.8,1041.2,0.0,-5.8,IDRSING3
6759,-5.7,0.0,0.0,2018-02-24 19:32:00,99.0,348.0,11.1,14.8,1040.9,0.0,-5.9,IDRSING3
6760,-5.7,0.0,0.0,2018-02-24 19:37:00,99.0,353.0,8.7,13.0,1041.2,0.0,-5.9,IDRSING3
6761,-5.7,0.0,0.0,2018-02-24 19:42:00,99.0,5.0,13.0,16.6,1041.2,0.0,-5.9,IDRSING3
6762,-5.7,0.0,0.0,2018-02-24 19:47:00,99.0,21.0,4.7,7.2,1041.2,0.0,-5.9,IDRSING3
6763,-5.8,0.0,0.0,2018-02-24 19:52:00,99.0,334.0,10.8,14.8,1041.2,0.0,-6.0,IDRSING3
6764,-5.7,0.0,0.0,2018-02-24 19:57:00,99.0,3.0,12.2,18.3,1041.2,0.0,-5.9,IDRSING3
6765,-5.6,0.0,0.0,2018-02-24 20:02:00,99.0,348.0,11.6,14.8,1041.2,0.0,-5.8,IDRSING3
6766,-5.5,0.0,0.0,2018-02-24 20:07:00,99.0,9.0,18.7,23.8,1041.2,0.0,-5.7,IDRSING3
6767,-5.5,0.0,0.0,2018-02-24 20:12:00,99.0,338.0,16.9,20.1,1041.2,0.0,-5.7,IDRSING3
6768,-5.6,0.0,0.0,2018-02-24 20:18:00,99.0,18.0,13.0,16.6,1041.2,0.0,-5.8,IDRSING3
6769,-5.6,0.0,0.0,2018-02-24 20:23:00,99.0,346.0,13.0,16.6,1041.2,0.0,-5.8,IDRSING3
6770,-5.7,0.0,0.0,2018-02-24 20:29:00,95.0,39.0,10.5,13.0,1041.5,0.0,-6.4,IDRSING3
6771,-5.8,0.0,0.0,2018-02-24 20:34:00,99.0,0.0,4.7,7.2,1041.5,0.0,-6.0,IDRSING3
6772,-5.9,0.0,0.0,2018-02-24 20:39:00,85.0,313.0,14.8,20.1,1041.5,0.0,-8.0,IDRSING3
6773,-5.8,0.0,0.0,2018-02-24 20:45:00,77.0,352.0,7.9,11.1,1041.5,0.0,-9.2,IDRSING3
6774,-5.9,0.0,0.0,2018-02-24 20:50:00,72.0,37.0,6.1,7.2,1041.9,0.0,-10.2,IDRSING3
6775,-6.0,0.0,0.0,2018-02-24 20:55:00,70.0,73.0,5.5,7.2,1041.9,0.0,-10.6,IDRSING3
6776,-6.1,0.0,0.0,2018-02-24 21:02:00,70.0,352.0,4.0,7.2,1041.9,0.0,-10.7,IDRSING3
6777,-6.1,0.0,0.0,2018-02-24 21:07:00,71.0,44.0,4.7,9.3,1041.9,0.0,-10.5,IDRSING3
6778,-6.1,0.0,0.0,2018-02-24 21:13:00,71.0,24.0,18.7,25.6,1041.9,0.0,-10.5,IDRSING3
6779,-6.1,0.0,0.0,2018-02-24 21:18:00,71.0,46.0,11.9,14.8,1041.9,0.0,-10.5,IDRSING3
6780,-6.2,0.0,0.0,2018-02-24 21:23:00,71.0,24.0,9.3,11.1,1041.9,0.0,-10.6,IDRSING3
6781,-6.2,0.0,0.0,2018-02-24 21:28:00,72.0,32.0,11.1,14.8,1041.9,0.0,-10.5,IDRSING3
6782,-6.4,0.0,0.0,2018-02-24 21:33:00,74.0,309.0,7.6,18.3,1041.9,0.0,-10.3,IDRSING3
6783,-6.3,0.0,0.0,2018-02-24 21:38:00,73.0,52.0,12.2,16.6,1041.9,0.0,-10.4,IDRSING3
6784,-6.4,0.0,0.0,2018-02-24 21:43:00,74.0,24.0,4.0,5.5,1041.9,0.0,-10.3,IDRSING3
6785,-6.5,0.0,0.0,2018-02-24 21:49:00,74.0,47.0,5.5,7.2,1041.9,0.0,-10.4,IDRSING3
6786,-6.5,0.0,0.0,2018-02-24 21:54:00,74.0,330.0,7.9,13.0,1041.9,0.0,-10.4,IDRSING3
6787,-6.5,0.0,0.0,2018-02-24 21:59:00,73.0,49.0,4.7,7.2,1041.9,0.0,-10.6,IDRSING3
6788,-6.5,0.0,0.0,2018-02-24 22:05:00,71.0,50.0,5.0,7.2,1041.9,0.0,-10.9,IDRSING3
6789,-6.6,0.0,0.0,2018-02-24 22:10:00,73.0,68.0,8.7,11.1,1042.2,0.0,-10.7,IDRSING3
6790,-6.7,0.0,0.0,2018-02-24 22:15:00,74.0,46.0,4.0,7.2,1041.9,0.0,-10.6,IDRSING3
6791,-6.7,0.0,0.0,2018-02-24 22:21:00,73.0,23.0,8.2,9.3,1041.9,0.0,-10.8,IDRSING3
6792,-6.7,0.0,0.0,2018-02-24 22:22:00,73.0,24.0,5.5,9.3,1041.9,0.0,-10.8,IDRSING3
6793,-6.8,0.0,0.0,2018-02-24 22:27:00,73.0,339.0,11.1,16.6,1041.9,0.0,-10.9,IDRSING3
6794,-6.8,0.0,0.0,2018-02-24 22:33:00,73.0,9.0,10.5,13.0,1041.9,0.0,-10.9,IDRSING3
6795,-6.8,0.0,0.0,2018-02-24 22:38:00,73.0,24.0,6.1,13.0,1041.9,0.0,-10.9,IDRSING3
6796,-7.0,0.0,0.0,2018-02-24 22:43:00,74.0,26.0,6.1,7.2,1041.9,0.0,-10.9,IDRSING3
6797,-7.1,0.0,0.0,2018-02-24 22:49:00,75.0,1.0,8.7,11.1,1041.9,0.0,-10.8,IDRSING3
6798,-7.1,0.0,0.0,2018-02-24 22:54:00,75.0,7.0,7.2,13.0,1041.9,0.0,-10.8,IDRSING3
6799,-7.1,0.0,0.0,2018-02-24 22:59:00,76.0,331.0,7.9,13.0,1042.2,0.0,-10.6,IDRSING3
6800,-7.2,0.0,0.0,2018-02-24 23:04:00,76.0,337.0,11.6,16.6,1042.2,0.0,-10.7,IDRSING3
6801,-7.2,0.0,0.0,2018-02-24 23:10:00,76.0,49.0,4.3,9.3,1041.9,0.0,-10.7,IDRSING3
6802,-7.3,0.0,0.0,2018-02-24 23:15:00,76.0,33.0,4.7,7.2,1042.2,0.0,-10.8,IDRSING3
6803,-7.3,0.0,0.0,2018-02-24 23:20:00,76.0,8.0,11.1,13.0,1042.2,0.0,-10.8,IDRSING3
6804,-7.4,0.0,0.0,2018-02-24 23:25:00,78.0,16.0,6.1,11.1,1042.2,0.0,-10.6,IDRSING3
6805,-7.5,0.0,0.0,2018-02-24 23:30:00,80.0,348.0,11.1,14.8,1041.9,0.0,-10.4,IDRSING3
6806,-7.4,0.0,0.0,2018-02-24 23:35:00,79.0,346.0,8.7,11.1,1041.9,0.0,-10.4,IDRSING3
6807,-7.4,0.0,0.0,2018-02-24 23:40:00,78.0,344.0,13.7,18.3,1041.9,0.0,-10.6,IDRSING3
6808,-7.5,0.0,0.0,2018-02-24 23:45:00,79.0,14.0,4.0,5.5,1041.5,0.0,-10.5,IDRSING3
6809,-7.6,0.0,0.0,2018-02-24 23:50:00,79.0,2.0,9.3,13.0,1041.9,0.0,-10.6,IDRSING3
6810,-7.7,0.0,0.0,2018-02-24 23:55:00,81.0,359.0,6.4,9.3,1041.9,0.0,-10.4,IDRSING3
6811,-7.7,0.0,0.0,2018-02-25 00:00:00,79.0,57.0,9.7,16.6,1041.9,0.0,-10.7,IDRSING3
6812,-7.7,0.0,0.0,2018-02-25 00:06:00,81.0,54.0,7.6,13.0,1041.9,0.0,-10.4,IDRSING3
6813,-7.9,0.0,0.0,2018-02-25 00:11:00,81.0,22.0,6.1,11.1,1041.9,0.0,-10.6,IDRSING3
6814,-7.8,0.0,0.0,2018-02-25 00:16:00,81.0,31.0,6.4,11.1,1041.9,0.0,-10.5,IDRSING3
6815,-7.9,0.0,0.0,2018-02-25 00:22:00,83.0,343.0,4.7,7.2,1041.9,0.0,-10.3,IDRSING3
6816,-8.0,0.0,0.0,2018-02-25 00:27:00,82.0,37.0,9.0,11.1,1041.9,0.0,-10.6,IDRSING3
6817,-7.9,0.0,0.0,2018-02-25 00:33:00,82.0,68.0,2.9,3.5,1041.9,0.0,-10.5,IDRSING3
6818,-7.9,0.0,0.0,2018-02-25 00:38:00,82.0,68.0,2.9,5.5,1041.9,0.0,-10.5,IDRSING3
6819,-8.0,0.0,0.0,2018-02-25 00:43:00,83.0,57.0,7.9,9.3,1041.9,0.0,-10.4,IDRSING3
6820,-8.1,0.0,0.0,2018-02-25 00:47:00,82.0,13.0,7.9,13.0,1042.2,0.0,-10.7,IDRSING3
6821,-8.1,0.0,0.0,2018-02-25 00:52:00,85.0,334.0,4.0,7.2,1042.2,0.0,-10.2,IDRSING3
6822,-8.3,0.0,0.0,2018-02-25 00:57:00,86.0,338.0,8.7,11.1,1041.9,0.0,-10.2,IDRSING3
6823,-8.2,0.0,0.0,2018-02-25 01:02:00,84.0,5.0,6.4,7.2,1042.2,0.0,-10.5,IDRSING3
6824,-8.3,0.0,0.0,2018-02-25 01:07:00,84.0,29.0,3.5,3.5,1042.2,0.0,-10.6,IDRSING3
6825,-8.3,0.0,0.0,2018-02-25 01:12:00,84.0,49.0,2.6,3.5,1042.2,0.0,-10.6,IDRSING3
6826,-8.5,0.0,0.0,2018-02-25 01:17:00,87.0,343.0,6.9,9.3,1042.2,0.0,-10.3,IDRSING3
6827,-8.5,0.0,0.0,2018-02-25 01:22:00,85.0,61.0,7.2,13.0,1042.2,0.0,-10.6,IDRSING3
6828,-8.5,0.0,0.0,2018-02-25 01:27:00,92.0,347.0,5.5,7.2,1042.2,0.0,-9.6,IDRSING3
6829,-8.7,0.0,0.0,2018-02-25 01:32:00,93.0,345.0,9.7,13.0,1041.9,0.0,-9.7,IDRSING3
6830,-8.6,0.0,0.0,2018-02-25 01:38:00,90.0,3.0,12.6,14.8,1042.2,0.0,-9.9,IDRSING3
6831,-8.7,0.0,0.0,2018-02-25 01:43:00,97.0,8.0,6.1,7.2,1042.2,0.0,-9.1,IDRSING3
6832,-8.9,0.0,0.0,2018-02-25 01:48:00,99.0,357.0,8.7,11.1,1042.2,0.0,-9.1,IDRSING3
6833,-8.9,0.0,0.0,2018-02-25 01:53:00,99.0,346.0,9.0,14.8,1041.9,0.0,-9.1,IDRSING3
6834,-9.0,0.0,0.0,2018-02-25 01:58:00,99.0,352.0,6.9,9.3,1041.9,0.0,-9.2,IDRSING3
6835,-9.0,0.0,0.0,2018-02-25 02:03:00,96.0,352.0,18.3,21.9,1041.9,0.0,-9.5,IDRSING3
6836,-8.8,0.0,0.0,2018-02-25 02:08:00,93.0,5.0,15.1,18.3,1041.9,0.0,-9.8,IDRSING3
6837,-8.9,0.0,0.0,2018-02-25 02:13:00,99.0,346.0,10.5,13.0,1041.5,0.0,-9.1,IDRSING3
6838,-9.0,0.0,0.0,2018-02-25 02:18:00,99.0,10.0,6.9,9.3,1041.5,0.0,-9.2,IDRSING3
6839,-9.2,0.0,0.0,2018-02-25 02:23:00,99.0,331.0,9.3,11.1,1041.5,0.0,-9.4,IDRSING3
6840,-9.2,0.0,0.0,2018-02-25 02:28:00,99.0,348.0,14.8,16.6,1041.5,0.0,-9.4,IDRSING3
6841,-9.1,0.0,0.0,2018-02-25 02:34:00,99.0,30.0,5.5,5.5,1041.5,0.0,-9.3,IDRSING3
6842,-9.2,0.0,0.0,2018-02-25 02:39:00,99.0,14.0,9.7,14.8,1041.9,0.0,-9.4,IDRSING3
6843,-9.3,0.0,0.0,2018-02-25 02:44:00,99.0,61.0,6.4,9.3,1041.9,0.0,-9.5,IDRSING3
6844,-9.4,0.0,0.0,2018-02-25 02:49:00,99.0,347.0,8.7,11.1,1041.9,0.0,-9.6,IDRSING3
6845,-9.4,0.0,0.0,2018-02-25 02:54:00,99.0,345.0,10.1,14.8,1041.9,0.0,-9.6,IDRSING3
6846,-9.3,0.0,0.0,2018-02-25 02:59:00,97.0,13.0,10.5,11.1,1041.9,0.0,-9.7,IDRSING3
6847,-9.4,0.0,0.0,2018-02-25 03:04:00,97.0,2.0,18.0,23.8,1041.5,0.0,-9.8,IDRSING3
6848,-9.4,0.0,0.0,2018-02-25 03:09:00,96.0,9.0,12.2,14.8,1041.5,0.0,-9.9,IDRSING3
6849,-9.4,0.0,0.0,2018-02-25 03:14:00,99.0,1.0,7.2,11.1,1041.9,0.0,-9.6,IDRSING3
6850,-9.5,0.0,0.0,2018-02-25 03:19:00,98.0,4.0,11.9,14.8,1041.9,0.0,-9.8,IDRSING3
6851,-9.5,0.0,0.0,2018-02-25 03:24:00,99.0,21.0,7.6,13.0,1041.9,0.0,-9.7,IDRSING3
6852,-9.6,0.0,0.0,2018-02-25 03:30:00,99.0,52.0,10.8,13.0,1041.9,0.0,-9.8,IDRSING3
6853,-9.5,0.0,0.0,2018-02-25 03:35:00,99.0,4.0,5.5,7.2,1041.9,0.0,-9.7,IDRSING3
6854,-9.7,0.0,0.0,2018-02-25 03:40:00,99.0,357.0,5.8,7.2,1041.9,0.0,-9.9,IDRSING3
6855,-9.7,0.0,0.0,2018-02-25 03:45:00,99.0,10.0,1.1,1.8,1042.2,0.0,-9.9,IDRSING3
6856,-9.7,0.0,0.0,2018-02-25 03:50:00,96.0,24.0,6.1,7.2,1042.2,0.0,-10.2,IDRSING3
6857,-9.7,0.0,0.0,2018-02-25 03:55:00,97.0,331.0,7.2,9.3,1042.2,0.0,-10.1,IDRSING3
6858,-9.7,0.0,0.0,2018-02-25 03:56:00,95.0,26.0,2.1,3.5,1042.5,0.0,-10.4,IDRSING3
6859,-9.8,0.0,0.0,2018-02-25 04:02:00,94.0,30.0,6.4,9.3,1042.2,0.0,-10.7,IDRSING3
6860,-9.8,0.0,0.0,2018-02-25 04:07:00,93.0,67.0,5.8,9.3,1042.2,0.0,-10.8,IDRSING3
6861,-9.8,0.0,0.0,2018-02-25 04:12:00,97.0,345.0,6.4,9.3,1042.5,0.0,-10.2,IDRSING3
6862,-9.8,0.0,0.0,2018-02-25 04:17:00,96.0,344.0,6.1,9.3,1042.2,0.0,-10.3,IDRSING3
6863,-9.9,0.0,0.0,2018-02-25 04:22:00,99.0,28.0,2.9,5.5,1041.9,0.0,-10.1,IDRSING3
6864,-9.9,0.0,0.0,2018-02-25 04:27:00,99.0,44.0,5.8,9.3,1042.2,0.0,-10.1,IDRSING3
6865,-9.9,0.0,0.0,2018-02-25 04:32:00,99.0,358.0,5.5,11.1,1041.9,0.0,-10.1,IDRSING3
6866,-10.0,0.0,0.0,2018-02-25 04:38:00,99.0,352.0,7.2,9.3,1042.2,0.0,-10.2,IDRSING3
6867,-10.1,0.0,0.0,2018-02-25 04:43:00,99.0,4.0,3.5,5.5,1042.2,0.0,-10.3,IDRSING3
6868,-10.1,0.0,0.0,2018-02-25 04:48:00,99.0,349.0,6.1,9.3,1042.2,0.0,-10.3,IDRSING3
6869,-10.1,0.0,0.0,2018-02-25 04:54:00,99.0,349.0,2.9,3.5,1042.2,0.0,-10.3,IDRSING3
6870,-10.1,0.0,0.0,2018-02-25 04:59:00,99.0,10.0,6.1,7.2,1042.5,0.0,-10.3,IDRSING3
6871,-10.1,0.0,0.0,2018-02-25 05:04:00,99.0,31.0,6.9,9.3,1042.2,0.0,-10.3,IDRSING3
6872,-10.0,0.0,0.0,2018-02-25 05:10:00,99.0,341.0,10.5,14.8,1042.2,0.0,-10.2,IDRSING3
6873,-10.0,0.0,0.0,2018-02-25 05:15:00,99.0,32.0,7.9,11.1,1042.2,0.0,-10.2,IDRSING3
6874,-10.1,0.0,0.0,2018-02-25 05:20:00,99.0,319.0,7.9,16.6,1042.2,0.0,-10.3,IDRSING3
6875,-10.0,0.0,0.0,2018-02-25 05:25:00,99.0,345.0,7.9,16.6,1042.5,0.0,-10.2,IDRSING3
6876,-10.1,0.0,0.0,2018-02-25 05:30:00,99.0,350.0,6.9,11.1,1042.5,0.0,-10.3,IDRSING3
6877,-10.1,0.0,0.0,2018-02-25 05:35:00,99.0,40.0,5.8,9.3,1042.5,0.0,-10.3,IDRSING3
6878,-10.1,0.0,0.0,2018-02-25 05:40:00,99.0,38.0,1.8,1.8,1042.5,1.22,-10.3,IDRSING3
6879,-10.2,0.0,0.0,2018-02-25 05:46:00,99.0,43.0,5.8,7.2,1042.5,2.08,-10.4,IDRSING3
6880,-10.3,0.0,0.0,2018-02-25 05:51:00,99.0,23.0,2.9,3.5,1042.5,5.99,-10.5,IDRSING3
6881,-10.3,0.0,0.0,2018-02-25 05:56:00,99.0,52.0,8.7,13.0,1042.5,7.7,-10.5,IDRSING3
6882,-10.2,0.0,0.0,2018-02-25 06:01:00,99.0,32.0,6.1,9.3,1042.5,10.77,-10.4,IDRSING3
6883,-10.1,0.0,0.0,2018-02-25 06:06:00,99.0,32.0,2.1,3.5,1042.9,14.31,-10.3,IDRSING3
6884,-10.1,0.0,0.0,2018-02-25 06:11:00,99.0,46.0,2.6,3.5,1042.9,17.73,-10.3,IDRSING3
6885,-10.0,0.0,0.0,2018-02-25 06:16:00,99.0,42.0,7.2,9.3,1042.9,22.51,-10.2,IDRSING3
6886,-9.9,0.0,0.0,2018-02-25 06:21:00,99.0,14.0,5.5,7.2,1042.9,25.56,-10.1,IDRSING3
6887,-9.8,0.0,0.0,2018-02-25 06:26:00,99.0,42.0,2.6,3.5,1042.9,29.85,-10.0,IDRSING3
6888,-9.7,0.0,0.0,2018-02-25 06:31:00,99.0,7.0,9.3,13.0,1042.9,34.25,-9.9,IDRSING3
6889,-9.6,0.0,0.0,2018-02-25 06:36:00,99.0,46.0,6.4,9.3,1042.9,38.17,-9.8,IDRSING3
6890,-9.6,0.0,0.0,2018-02-25 06:42:00,99.0,27.0,6.1,11.1,1043.2,40.73,-9.8,IDRSING3
6891,-9.5,0.0,0.0,2018-02-25 06:47:00,99.0,65.0,3.5,5.5,1042.9,41.96,-9.7,IDRSING3
6892,-9.4,0.0,0.0,2018-02-25 06:52:00,96.0,28.0,11.1,14.8,1042.9,44.65,-9.9,IDRSING3
6893,-9.4,0.0,0.0,2018-02-25 06:57:00,94.0,43.0,9.3,13.0,1042.5,52.48,-10.3,IDRSING3
6894,-9.3,0.0,0.0,2018-02-25 07:02:00,98.0,47.0,7.6,9.3,1043.2,63.24,-9.6,IDRSING3
6895,-9.1,0.0,0.0,2018-02-25 07:07:00,94.0,5.0,6.1,9.3,1042.9,62.39,-10.0,IDRSING3
6896,-9.1,0.0,0.0,2018-02-25 07:12:00,95.0,51.0,6.4,7.2,1042.9,80.62,-9.8,IDRSING3
6897,-9.0,0.0,0.0,2018-02-25 07:17:00,94.0,56.0,7.6,11.1,1042.9,86.73,-9.9,IDRSING3
6898,-8.9,0.0,0.0,2018-02-25 07:22:00,89.0,2.0,7.9,11.1,1042.9,89.79,-10.4,IDRSING3
6899,-9.0,0.0,0.0,2018-02-25 07:27:00,87.0,71.0,7.9,11.1,1042.5,97.13,-10.8,IDRSING3
6900,-8.9,0.0,0.0,2018-02-25 07:32:00,85.0,43.0,13.0,18.3,1042.9,110.59,-11.0,IDRSING3
6901,-8.9,0.0,0.0,2018-02-25 07:38:00,84.0,347.0,9.7,13.0,1042.9,120.99,-11.1,IDRSING3
6902,-8.7,0.0,0.0,2018-02-25 07:43:00,85.0,331.0,4.0,5.5,1042.9,119.27,-10.8,IDRSING3
6903,-8.6,0.0,0.0,2018-02-25 07:48:00,83.0,33.0,4.0,5.5,1042.9,135.67,-11.0,IDRSING3
6904,-8.5,0.0,0.0,2018-02-25 07:53:00,81.0,51.0,14.3,20.1,1042.9,147.41,-11.2,IDRSING3
6905,-8.6,0.0,0.0,2018-02-25 07:58:00,81.0,39.0,7.6,9.3,1042.9,145.7,-11.3,IDRSING3
6906,-8.4,0.0,0.0,2018-02-25 08:03:00,82.0,56.0,10.1,14.8,1042.5,160.02,-11.0,IDRSING3
6907,-8.3,0.0,0.0,2018-02-25 08:08:00,81.0,44.0,9.3,13.0,1042.9,166.5,-11.0,IDRSING3
6908,-8.2,0.0,0.0,2018-02-25 08:13:00,80.0,28.0,4.0,5.5,1043.2,176.53,-11.0,IDRSING3
6909,-7.7,0.0,0.0,2018-02-25 08:18:00,78.0,36.0,8.7,13.0,1043.2,187.78,-10.9,IDRSING3
6910,-7.9,0.0,0.0,2018-02-25 08:24:00,78.0,2.0,19.8,23.8,1043.2,196.84,-11.1,IDRSING3
6911,-7.9,0.0,0.0,2018-02-25 08:29:00,78.0,27.0,7.6,9.3,1043.2,211.15,-11.1,IDRSING3
6912,-7.8,0.0,0.0,2018-02-25 08:34:00,77.0,14.0,7.2,9.3,1043.2,213.35,-11.2,IDRSING3
6913,-7.7,0.0,0.0,2018-02-25 08:39:00,77.0,56.0,11.1,16.6,1043.2,178.61,-11.1,IDRSING3
6914,-7.5,0.0,0.0,2018-02-25 08:45:00,76.0,59.0,3.5,5.5,1043.6,177.75,-11.0,IDRSING3
6915,-7.3,0.0,0.0,2018-02-25 08:50:00,75.0,26.0,6.4,7.2,1042.9,202.59,-11.0,IDRSING3
6916,-7.5,0.0,0.0,2018-02-25 08:55:00,75.0,335.0,10.5,13.0,1042.9,183.87,-11.2,IDRSING3
6917,-7.6,0.0,0.0,2018-02-25 09:00:00,75.0,27.0,9.3,14.8,1043.2,231.22,-11.3,IDRSING3
6918,-7.6,0.0,0.0,2018-02-25 09:05:00,75.0,0.0,9.7,14.8,1043.2,194.76,-11.3,IDRSING3
6919,-7.7,0.0,0.0,2018-02-25 09:10:00,75.0,24.0,9.7,16.6,1042.9,233.78,-11.4,IDRSING3
6920,-7.2,0.0,0.0,2018-02-25 09:15:00,74.0,13.0,5.8,9.3,1042.9,248.46,-11.1,IDRSING3
6921,-7.3,0.0,0.0,2018-02-25 09:20:00,73.0,26.0,6.1,13.0,1043.2,159.16,-11.3,IDRSING3
6922,-7.2,0.0,0.0,2018-02-25 09:26:00,73.0,334.0,8.7,11.1,1043.2,173.84,-11.2,IDRSING3
6923,-7.0,0.0,0.0,2018-02-25 09:31:00,73.0,46.0,10.5,16.6,1042.9,264.98,-11.0,IDRSING3
6924,-7.0,0.0,0.0,2018-02-25 09:36:00,72.0,352.0,9.3,11.1,1042.9,171.27,-11.2,IDRSING3
6925,-6.9,0.0,0.0,2018-02-25 09:41:00,72.0,315.0,10.8,18.3,1042.9,190.84,-11.1,IDRSING3
6926,-7.0,0.0,0.0,2018-02-25 09:46:00,72.0,49.0,7.2,9.3,1043.2,153.53,-11.2,IDRSING3
6927,-7.0,0.0,0.0,2018-02-25 09:51:00,71.0,357.0,6.1,7.2,1042.9,107.04,-11.4,IDRSING3
6928,-6.6,0.0,0.0,2018-02-25 09:56:00,71.0,42.0,8.7,13.0,1042.9,176.04,-11.0,IDRSING3
6929,-6.4,0.0,0.0,2018-02-25 10:02:00,70.0,42.0,9.3,11.1,1042.9,193.05,-11.0,IDRSING3
6930,-6.3,0.0,0.0,2018-02-25 10:07:00,70.0,36.0,9.3,11.1,1042.9,209.93,-10.9,IDRSING3
6931,-6.2,0.0,0.0,2018-02-25 10:12:00,69.0,63.0,9.7,11.1,1042.5,153.53,-11.0,IDRSING3
6932,-6.4,0.0,0.0,2018-02-25 10:17:00,70.0,357.0,19.5,23.8,1042.5,194.27,-11.0,IDRSING3
6933,-6.4,0.0,0.0,2018-02-25 10:22:00,69.0,15.0,10.1,13.0,1042.5,266.32,-11.2,IDRSING3
6934,-6.4,0.0,0.0,2018-02-25 10:27:00,68.0,49.0,7.6,13.0,1042.5,271.1,-11.4,IDRSING3
