,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
213,-2.1,0.0,0.0,2018-12-01 16:49:41,16.0,195.0,0.0,0.0,1021.6,0.0,-24.6,IDRSING3
214,-2.1,0.0,0.0,2018-12-01 16:54:45,16.0,195.0,0.0,0.0,1021.6,0.0,-24.6,IDRSING3
215,-2.1,0.0,0.0,2018-12-01 16:59:49,16.0,192.0,0.0,0.0,1021.6,0.0,-24.6,IDRSING3
216,-2.1,0.0,0.0,2018-12-01 17:04:53,15.0,152.0,1.1,1.8,1021.2,0.0,-25.3,IDRSING3
217,-2.1,0.0,0.0,2018-12-01 17:09:41,15.0,152.0,0.3,1.8,1021.2,0.0,-25.3,IDRSING3
218,-2.1,0.0,0.0,2018-12-01 17:14:45,16.0,152.0,0.0,0.0,1021.6,0.0,-24.6,IDRSING3
219,-2.1,0.0,0.0,2018-12-01 17:19:49,16.0,152.0,0.3,1.8,1021.2,0.0,-24.6,IDRSING3
220,-2.1,0.0,0.0,2018-12-01 17:24:53,16.0,153.0,0.0,0.0,1021.2,0.0,-24.6,IDRSING3
221,-2.1,0.0,0.0,2018-12-01 17:29:41,16.0,153.0,0.3,1.8,1021.2,0.0,-24.6,IDRSING3
222,-2.1,0.0,0.0,2018-12-01 17:34:45,16.0,153.0,0.0,0.0,1021.2,0.0,-24.6,IDRSING3
223,-2.1,0.0,0.0,2018-12-01 17:39:49,16.0,152.0,0.0,0.0,1021.2,0.0,-24.6,IDRSING3
224,-2.1,0.0,0.0,2018-12-01 17:44:53,16.0,153.0,1.4,1.8,1021.2,0.0,-24.6,IDRSING3
225,-2.1,0.0,0.0,2018-12-01 17:49:41,16.0,153.0,1.1,1.8,1021.2,0.0,-24.6,IDRSING3
226,-2.1,0.0,0.0,2018-12-01 17:54:45,16.0,145.0,1.4,1.8,1020.9,0.0,-24.6,IDRSING3
227,-2.0,0.0,0.0,2018-12-01 17:59:49,16.0,139.0,1.1,1.8,1020.9,0.0,-24.5,IDRSING3
228,-2.0,0.0,0.0,2018-12-01 18:04:53,16.0,156.0,0.0,0.0,1020.9,0.0,-24.5,IDRSING3
229,-2.0,0.0,0.0,2018-12-01 18:09:41,16.0,146.0,0.0,0.0,1020.9,0.0,-24.5,IDRSING3
230,-2.0,0.0,0.0,2018-12-01 18:14:45,16.0,146.0,0.0,0.0,1020.9,0.0,-24.5,IDRSING3
231,-2.0,0.0,0.0,2018-12-01 18:19:49,16.0,146.0,0.0,0.0,1020.9,0.0,-24.5,IDRSING3
232,-2.0,0.0,0.0,2018-12-01 18:24:53,16.0,146.0,0.0,0.0,1020.9,0.0,-24.5,IDRSING3
233,-2.0,0.0,0.0,2018-12-01 18:29:41,16.0,146.0,0.6,1.8,1021.2,0.0,-24.5,IDRSING3
234,-2.0,0.0,0.0,2018-12-01 18:34:45,16.0,146.0,0.0,0.0,1021.2,0.0,-24.5,IDRSING3
235,-2.0,0.0,0.0,2018-12-01 18:39:49,16.0,146.0,0.0,0.0,1021.2,0.0,-24.5,IDRSING3
236,-2.0,0.0,0.0,2018-12-01 18:44:53,16.0,146.0,0.0,0.0,1020.9,0.0,-24.5,IDRSING3
237,-2.0,0.0,0.0,2018-12-01 18:49:41,16.0,146.0,0.0,0.0,1021.2,0.0,-24.5,IDRSING3
238,-2.0,0.0,0.0,2018-12-01 18:54:45,16.0,146.0,0.0,0.0,1021.2,0.0,-24.5,IDRSING3
239,-2.0,0.0,0.0,2018-12-01 18:59:49,16.0,146.0,0.0,0.0,1021.2,0.0,-24.5,IDRSING3
240,-2.0,0.0,0.0,2018-12-01 19:04:53,16.0,145.0,1.4,1.8,1021.2,0.0,-24.5,IDRSING3
241,-2.0,0.0,0.0,2018-12-01 19:09:41,16.0,145.0,0.6,1.8,1021.2,0.0,-24.5,IDRSING3
242,-2.0,0.0,0.0,2018-12-01 19:14:45,16.0,145.0,0.3,1.8,1021.2,0.0,-24.5,IDRSING3
243,-2.0,0.0,0.0,2018-12-01 19:19:49,16.0,142.0,1.1,1.8,1020.9,0.0,-24.5,IDRSING3
244,-2.0,0.0,0.0,2018-12-01 19:24:53,16.0,133.0,2.1,3.5,1020.9,0.0,-24.5,IDRSING3
245,-2.0,0.0,0.0,2018-12-01 19:29:41,16.0,146.0,0.0,0.0,1021.2,0.0,-24.5,IDRSING3
246,-2.0,0.0,0.0,2018-12-01 19:34:45,16.0,146.0,0.0,0.0,1020.9,0.0,-24.5,IDRSING3
247,-2.0,0.0,0.0,2018-12-01 19:39:49,16.0,146.0,0.0,0.0,1020.9,0.0,-24.5,IDRSING3
248,-1.9,0.0,0.0,2018-12-01 19:44:53,16.0,146.0,0.0,0.0,1020.9,0.0,-24.4,IDRSING3
249,-1.9,0.0,0.0,2018-12-01 19:49:41,16.0,146.0,0.0,0.0,1020.9,0.0,-24.4,IDRSING3
250,-1.9,0.0,0.0,2018-12-01 19:54:45,16.0,146.0,0.6,1.8,1020.9,0.0,-24.4,IDRSING3
251,-1.9,0.0,0.0,2018-12-01 19:59:49,16.0,146.0,0.0,0.0,1020.9,0.0,-24.4,IDRSING3
252,-1.9,0.0,0.0,2018-12-01 20:04:53,16.0,146.0,0.0,0.0,1020.9,0.0,-24.4,IDRSING3
253,-1.9,0.0,0.0,2018-12-01 20:09:41,16.0,146.0,0.0,0.0,1021.2,0.0,-24.4,IDRSING3
254,-1.9,0.0,0.0,2018-12-01 20:14:45,16.0,146.0,0.0,0.0,1020.9,0.0,-24.4,IDRSING3
255,-1.9,0.0,0.0,2018-12-01 20:19:49,16.0,146.0,0.0,0.0,1020.5,0.0,-24.4,IDRSING3
256,-1.9,0.0,0.0,2018-12-01 20:24:53,16.0,146.0,0.0,0.0,1020.5,0.0,-24.4,IDRSING3
257,-1.9,0.0,0.0,2018-12-01 20:29:41,16.0,146.0,1.1,1.8,1020.9,0.0,-24.4,IDRSING3
258,-1.8,0.0,0.0,2018-12-01 20:34:45,16.0,146.0,0.3,1.8,1020.9,0.0,-24.3,IDRSING3
259,-1.8,0.0,0.0,2018-12-01 20:39:49,16.0,146.0,0.0,0.0,1020.9,0.0,-24.3,IDRSING3
260,-1.9,0.0,0.0,2018-12-01 20:44:53,17.0,146.0,1.8,1.8,1020.9,0.0,-23.7,IDRSING3
261,-1.9,0.0,0.0,2018-12-01 20:49:41,17.0,139.0,0.0,0.0,1020.9,0.0,-23.7,IDRSING3
262,-1.9,0.0,0.0,2018-12-01 20:54:45,18.0,135.0,1.4,1.8,1020.9,0.0,-23.1,IDRSING3
263,-1.9,0.0,0.0,2018-12-01 20:59:49,18.0,135.0,0.0,0.0,1020.5,0.0,-23.1,IDRSING3
264,-1.9,0.0,0.0,2018-12-01 21:04:53,19.0,130.0,0.3,1.8,1020.9,0.0,-22.5,IDRSING3
265,-1.9,0.0,0.0,2018-12-01 21:09:41,19.0,140.0,1.8,1.8,1020.5,0.0,-22.5,IDRSING3
266,-1.9,0.0,0.0,2018-12-01 21:14:45,19.0,146.0,1.1,1.8,1020.5,0.0,-22.5,IDRSING3
267,-1.9,0.0,0.0,2018-12-01 21:19:49,20.0,137.0,0.0,0.0,1020.5,0.0,-21.9,IDRSING3
268,-1.9,0.0,0.0,2018-12-01 21:24:53,20.0,142.0,1.1,1.8,1020.5,0.0,-21.9,IDRSING3
269,-1.8,0.0,0.0,2018-12-01 21:29:41,21.0,158.0,2.9,3.5,1020.5,0.0,-21.3,IDRSING3
270,-1.8,0.0,0.0,2018-12-01 21:34:45,21.0,152.0,0.3,1.8,1020.5,0.0,-21.3,IDRSING3
271,-1.8,0.0,0.0,2018-12-01 21:39:49,22.0,144.0,1.1,1.8,1020.5,0.0,-20.7,IDRSING3
272,-1.8,0.0,0.0,2018-12-01 21:44:53,22.0,144.0,0.0,0.0,1020.5,0.0,-20.7,IDRSING3
273,-1.8,0.0,0.0,2018-12-01 21:49:41,22.0,153.0,1.4,1.8,1020.5,0.0,-20.7,IDRSING3
274,-1.8,0.0,0.0,2018-12-01 21:54:45,22.0,153.0,0.3,1.8,1020.5,0.0,-20.7,IDRSING3
275,-1.7,0.0,0.0,2018-12-01 21:59:49,23.0,145.0,1.1,1.8,1020.5,0.0,-20.1,IDRSING3
276,-1.7,0.0,0.0,2018-12-01 22:04:53,23.0,139.0,0.3,1.8,1020.5,0.0,-20.1,IDRSING3
277,-1.7,0.0,0.0,2018-12-01 22:09:41,23.0,157.0,1.1,1.8,1020.5,0.0,-20.1,IDRSING3
278,-1.7,0.0,0.0,2018-12-01 22:14:45,24.0,126.0,2.1,3.5,1020.5,0.0,-19.6,IDRSING3
279,-1.7,0.0,0.0,2018-12-01 22:19:49,24.0,141.0,1.4,1.8,1020.2,0.0,-19.6,IDRSING3
280,-1.7,0.0,0.0,2018-12-01 22:24:53,24.0,146.0,1.4,1.8,1020.2,0.0,-19.6,IDRSING3
281,-1.7,0.0,0.0,2018-12-01 22:29:41,24.0,143.0,1.1,1.8,1020.5,0.0,-19.6,IDRSING3
282,-1.7,0.0,0.0,2018-12-01 22:34:45,24.0,143.0,1.4,1.8,1019.9,0.0,-19.6,IDRSING3
283,-1.7,0.0,0.0,2018-12-01 22:39:49,25.0,146.0,1.1,1.8,1019.9,0.0,-19.2,IDRSING3
284,-1.7,0.0,0.0,2018-12-01 22:44:53,25.0,152.0,0.0,0.0,1019.9,0.0,-19.2,IDRSING3
285,-1.7,0.0,0.0,2018-12-01 22:49:41,25.0,146.0,1.8,1.8,1020.2,0.0,-19.2,IDRSING3
286,-1.7,0.0,0.0,2018-12-01 22:54:45,25.0,146.0,0.0,0.0,1019.9,0.0,-19.2,IDRSING3
287,-1.7,0.0,0.0,2018-12-01 22:59:49,25.0,141.0,2.1,3.5,1019.9,0.0,-19.2,IDRSING3
288,-1.7,0.0,0.0,2018-12-01 23:04:53,25.0,141.0,0.3,1.8,1019.9,0.0,-19.2,IDRSING3
289,-1.7,0.0,0.0,2018-12-01 23:09:41,26.0,140.0,0.0,0.0,1019.9,0.0,-18.7,IDRSING3
290,-1.7,0.0,0.0,2018-12-01 23:14:45,26.0,140.0,0.0,0.0,1019.9,0.0,-18.7,IDRSING3
291,-1.6,0.0,0.0,2018-12-01 23:19:49,26.0,139.0,0.0,0.0,1019.9,0.0,-18.6,IDRSING3
292,-1.6,0.0,0.0,2018-12-01 23:24:53,26.0,139.0,0.0,0.0,1019.5,0.0,-18.6,IDRSING3
293,-1.6,0.0,0.0,2018-12-01 23:29:41,26.0,139.0,0.0,0.0,1019.5,0.0,-18.6,IDRSING3
294,-1.7,0.0,0.0,2018-12-01 23:34:45,26.0,139.0,0.0,0.0,1019.5,0.0,-18.7,IDRSING3
295,-1.7,0.0,0.0,2018-12-01 23:39:49,26.0,139.0,0.0,0.0,1019.5,0.0,-18.7,IDRSING3
296,-1.7,0.0,0.0,2018-12-01 23:44:53,26.0,139.0,0.0,0.0,1019.5,0.0,-18.7,IDRSING3
297,-1.8,0.0,0.0,2018-12-01 23:49:41,26.0,139.0,0.0,0.0,1019.5,0.0,-18.8,IDRSING3
298,-2.0,0.0,0.0,2018-12-01 23:54:45,26.0,139.0,0.0,0.0,1019.5,0.0,-19.0,IDRSING3
299,-2.2,0.0,0.0,2018-12-01 23:59:49,26.0,139.0,0.0,0.0,1019.5,0.0,-19.1,IDRSING3
300,-2.4,0.0,0.0,2018-12-02 00:04:53,26.0,139.0,0.0,0.0,1019.2,0.0,-19.3,IDRSING3
301,-2.5,0.0,0.0,2018-12-02 00:09:41,27.0,139.0,0.0,0.0,1019.2,0.0,-19.0,IDRSING3
302,-2.6,0.0,0.0,2018-12-02 00:14:45,27.0,139.0,0.0,0.0,1019.2,0.0,-19.1,IDRSING3
303,-2.7,0.0,0.0,2018-12-02 00:19:49,27.0,139.0,0.0,0.0,1019.2,0.0,-19.1,IDRSING3
304,-2.8,0.0,0.0,2018-12-02 00:24:53,27.0,139.0,0.0,0.0,1019.5,0.0,-19.2,IDRSING3
305,-2.8,0.0,0.0,2018-12-02 00:29:41,27.0,139.0,0.0,0.0,1019.2,0.0,-19.2,IDRSING3
306,-3.1,0.0,0.0,2018-12-02 00:34:45,27.0,139.0,0.0,0.0,1019.2,0.0,-19.5,IDRSING3
307,-3.4,0.0,0.0,2018-12-02 00:39:49,27.0,139.0,1.1,1.8,1019.2,0.0,-19.7,IDRSING3
308,-3.8,0.0,0.0,2018-12-02 00:44:53,27.0,140.0,1.8,1.8,1019.2,0.0,-20.1,IDRSING3
309,-3.1,0.0,0.0,2018-12-02 00:49:41,27.0,139.0,0.0,0.0,1019.2,0.0,-19.5,IDRSING3
310,-3.1,0.0,0.0,2018-12-02 00:54:45,27.0,139.0,0.0,0.0,1019.2,0.0,-19.5,IDRSING3
311,-3.1,0.0,0.0,2018-12-02 00:59:49,27.0,139.0,0.0,0.0,1019.2,0.0,-19.5,IDRSING3
312,-3.2,0.0,0.0,2018-12-02 01:04:53,28.0,139.0,0.0,0.0,1019.2,0.0,-19.1,IDRSING3
313,-3.7,0.0,0.0,2018-12-02 01:09:41,28.0,139.0,0.0,0.0,1019.2,0.0,-19.6,IDRSING3
314,-4.1,0.0,0.0,2018-12-02 01:14:45,28.0,140.0,0.0,0.0,1019.2,0.0,-19.9,IDRSING3
315,-4.8,0.0,0.0,2018-12-02 01:19:49,28.0,139.0,0.0,0.0,1019.5,0.0,-20.5,IDRSING3
316,-4.8,0.0,0.0,2018-12-02 01:24:53,28.0,140.0,0.0,0.0,1019.2,0.0,-20.5,IDRSING3
317,-4.6,0.0,0.0,2018-12-02 01:29:41,27.0,140.0,0.0,0.0,1018.8,0.0,-20.8,IDRSING3
318,-4.2,0.0,0.0,2018-12-02 01:34:45,27.0,140.0,0.0,0.0,1018.8,0.0,-20.4,IDRSING3
319,-4.2,0.0,0.0,2018-12-02 01:39:49,28.0,140.0,0.0,0.0,1018.8,0.0,-20.0,IDRSING3
320,-4.2,0.0,0.0,2018-12-02 01:44:53,28.0,140.0,1.8,1.8,1018.8,0.0,-20.0,IDRSING3
321,-3.8,0.0,0.0,2018-12-02 01:49:41,27.0,140.0,2.1,3.5,1018.8,0.0,-20.1,IDRSING3
322,-3.7,0.0,0.0,2018-12-02 01:54:45,27.0,140.0,0.3,1.8,1018.5,0.0,-20.0,IDRSING3
323,-3.7,0.0,0.0,2018-12-02 01:59:49,27.0,140.0,0.3,1.8,1018.8,0.0,-20.0,IDRSING3
324,-3.8,0.0,0.0,2018-12-02 02:04:53,27.0,140.0,0.0,0.0,1018.5,0.0,-20.1,IDRSING3
325,-3.8,0.0,0.0,2018-12-02 02:09:41,27.0,140.0,0.0,0.0,1018.5,0.0,-20.1,IDRSING3
326,-3.9,0.0,0.0,2018-12-02 02:14:45,26.0,140.0,0.0,0.0,1018.2,0.0,-20.6,IDRSING3
327,-3.9,0.0,0.0,2018-12-02 02:19:49,26.0,140.0,0.0,0.0,1018.5,0.0,-20.6,IDRSING3
328,-3.9,0.0,0.0,2018-12-02 02:24:53,26.0,140.0,1.8,1.8,1018.5,0.0,-20.6,IDRSING3
329,-4.1,0.0,0.0,2018-12-02 02:29:41,26.0,215.0,2.1,3.5,1018.2,0.0,-20.8,IDRSING3
330,-4.2,0.0,0.0,2018-12-02 02:34:45,26.0,216.0,1.4,1.8,1018.2,0.0,-20.9,IDRSING3
331,-4.4,0.0,0.0,2018-12-02 02:39:49,26.0,217.0,1.1,1.8,1018.5,0.0,-21.0,IDRSING3
332,-4.4,0.0,0.0,2018-12-02 02:44:53,25.0,218.0,1.4,1.8,1018.2,0.0,-21.5,IDRSING3
333,-4.3,0.0,0.0,2018-12-02 02:49:41,25.0,218.0,0.0,0.0,1018.2,0.0,-21.4,IDRSING3
334,-4.3,0.0,0.0,2018-12-02 02:54:45,25.0,218.0,0.3,1.8,1018.5,0.0,-21.4,IDRSING3
335,-4.3,0.0,0.0,2018-12-02 02:59:49,25.0,218.0,0.3,1.8,1018.2,0.0,-21.4,IDRSING3
336,-4.4,0.0,0.0,2018-12-02 03:04:53,24.0,218.0,0.0,0.0,1018.5,0.0,-22.0,IDRSING3
337,-4.5,0.0,0.0,2018-12-02 03:09:42,24.0,218.0,0.0,0.0,1018.2,0.0,-22.0,IDRSING3
338,-4.6,0.0,0.0,2018-12-02 03:14:46,24.0,218.0,0.0,0.0,1018.2,0.0,-22.1,IDRSING3
339,-4.7,0.0,0.0,2018-12-02 03:19:50,24.0,218.0,0.0,0.0,1018.2,0.0,-22.2,IDRSING3
340,-4.9,0.0,0.0,2018-12-02 03:24:54,23.0,218.0,0.0,0.0,1018.2,0.0,-22.9,IDRSING3
341,-5.0,0.0,0.0,2018-12-02 03:29:42,23.0,218.0,1.8,1.8,1018.2,0.0,-23.0,IDRSING3
342,-5.2,0.0,0.0,2018-12-02 03:34:46,23.0,218.0,1.1,1.8,1018.2,0.0,-23.1,IDRSING3
343,-5.4,0.0,0.0,2018-12-02 03:39:50,23.0,228.0,1.8,1.8,1018.2,0.0,-23.3,IDRSING3
344,-5.4,0.0,0.0,2018-12-02 03:44:54,23.0,228.0,0.0,0.0,1017.8,0.0,-23.3,IDRSING3
345,-5.4,0.0,0.0,2018-12-02 03:49:42,22.0,228.0,0.0,0.0,1018.2,0.0,-23.8,IDRSING3
346,-5.5,0.0,0.0,2018-12-02 03:54:46,22.0,214.0,2.9,3.5,1017.8,0.0,-23.9,IDRSING3
347,-5.4,0.0,0.0,2018-12-02 03:59:50,22.0,226.0,1.8,1.8,1018.2,0.0,-23.8,IDRSING3
348,-5.2,0.0,0.0,2018-12-02 04:04:54,22.0,226.0,0.0,0.0,1017.8,0.0,-23.6,IDRSING3
349,-5.1,0.0,0.0,2018-12-02 04:09:42,22.0,213.0,0.0,0.0,1017.8,0.0,-23.5,IDRSING3
350,-5.0,0.0,0.0,2018-12-02 04:14:46,22.0,213.0,0.0,0.0,1017.8,0.0,-23.5,IDRSING3
351,-5.0,0.0,0.0,2018-12-02 04:19:50,22.0,213.0,0.0,0.0,1017.8,0.0,-23.5,IDRSING3
352,-4.9,0.0,0.0,2018-12-02 04:24:54,22.0,213.0,0.0,0.0,1017.8,0.0,-23.4,IDRSING3
353,-4.8,0.0,0.0,2018-12-02 04:29:42,21.0,213.0,0.0,0.0,1017.8,0.0,-23.8,IDRSING3
354,-4.6,0.0,0.0,2018-12-02 04:34:46,21.0,213.0,0.0,0.0,1017.8,0.0,-23.6,IDRSING3
355,-4.5,0.0,0.0,2018-12-02 04:39:50,21.0,213.0,0.0,0.0,1017.8,0.0,-23.6,IDRSING3
356,-4.5,0.0,0.0,2018-12-02 04:44:54,21.0,213.0,0.0,0.0,1017.5,0.0,-23.6,IDRSING3
357,-4.5,0.0,0.0,2018-12-02 04:49:42,21.0,213.0,0.0,0.0,1017.5,0.0,-23.6,IDRSING3
358,-4.4,0.0,0.0,2018-12-02 04:54:46,21.0,213.0,1.8,1.8,1017.8,0.0,-23.5,IDRSING3
359,-4.5,0.0,0.0,2018-12-02 04:59:50,21.0,213.0,0.0,0.0,1017.5,0.0,-23.6,IDRSING3
360,-4.4,0.0,0.0,2018-12-02 05:04:54,21.0,213.0,0.0,0.0,1017.5,0.0,-23.5,IDRSING3
361,-4.4,0.0,0.0,2018-12-02 05:09:42,21.0,213.0,0.0,0.0,1017.5,0.0,-23.5,IDRSING3
362,-4.2,0.0,0.0,2018-12-02 05:14:46,21.0,213.0,0.0,0.0,1017.5,0.0,-23.3,IDRSING3
363,-4.1,0.0,0.0,2018-12-02 05:19:50,21.0,157.0,0.0,0.0,1017.2,0.0,-23.2,IDRSING3
364,-4.0,0.0,0.0,2018-12-02 05:24:54,21.0,157.0,0.0,0.0,1017.5,0.0,-23.1,IDRSING3
365,-4.0,0.0,0.0,2018-12-02 05:29:42,21.0,157.0,0.0,0.0,1017.5,0.0,-23.1,IDRSING3
366,-3.9,0.0,0.0,2018-12-02 05:34:46,22.0,157.0,0.0,0.0,1017.2,0.0,-22.5,IDRSING3
367,-3.8,0.0,0.0,2018-12-02 05:39:50,22.0,157.0,0.0,0.0,1017.2,0.0,-22.4,IDRSING3
368,-3.8,0.0,0.0,2018-12-02 05:44:38,22.0,157.0,0.0,0.0,1017.2,0.0,-22.4,IDRSING3
369,-3.8,0.0,0.0,2018-12-02 05:49:42,22.0,156.0,0.0,0.0,1016.8,0.0,-22.4,IDRSING3
370,-3.8,0.0,0.0,2018-12-02 05:54:46,22.0,157.0,0.0,0.0,1016.8,0.0,-22.4,IDRSING3
371,-3.7,0.0,0.0,2018-12-02 05:59:50,22.0,156.0,0.0,0.0,1016.8,0.0,-22.4,IDRSING3
372,-3.7,0.0,0.0,2018-12-02 06:04:54,22.0,156.0,0.0,0.0,1016.8,0.0,-22.4,IDRSING3
373,-3.6,0.0,0.0,2018-12-02 06:09:42,22.0,156.0,0.0,0.0,1016.8,0.0,-22.3,IDRSING3
374,-3.6,0.0,0.0,2018-12-02 06:14:46,22.0,156.0,0.0,0.0,1016.8,0.0,-22.3,IDRSING3
375,-3.6,0.0,0.0,2018-12-02 06:19:50,22.0,157.0,0.0,0.0,1016.5,0.0,-22.3,IDRSING3
376,-3.5,0.0,0.0,2018-12-02 06:24:54,22.0,156.0,0.0,0.0,1016.8,0.0,-22.2,IDRSING3
377,-3.4,0.0,0.0,2018-12-02 06:29:42,22.0,156.0,0.0,0.0,1016.5,0.0,-22.1,IDRSING3
378,-3.3,0.0,0.0,2018-12-02 06:34:46,22.0,156.0,0.0,0.0,1016.5,1.22,-22.0,IDRSING3
379,-3.2,0.0,0.0,2018-12-02 06:39:50,22.0,156.0,0.0,0.0,1016.5,2.94,-21.9,IDRSING3
380,-3.1,0.0,0.0,2018-12-02 06:44:38,22.0,156.0,0.0,0.0,1016.8,4.28,-21.8,IDRSING3
381,-2.9,0.0,0.0,2018-12-02 06:49:42,23.0,156.0,0.0,0.0,1016.8,4.28,-21.2,IDRSING3
382,-2.8,0.0,0.0,2018-12-02 06:54:46,23.0,156.0,0.0,0.0,1016.8,5.63,-21.1,IDRSING3
383,-2.7,0.0,0.0,2018-12-02 06:59:50,23.0,157.0,1.1,1.8,1016.8,6.48,-21.0,IDRSING3
384,-2.7,0.0,0.0,2018-12-02 07:04:54,23.0,157.0,0.0,0.0,1016.8,6.85,-21.0,IDRSING3
385,-2.5,0.0,0.0,2018-12-02 07:09:42,23.0,156.0,0.0,0.0,1016.8,6.48,-20.8,IDRSING3
386,-2.5,0.0,0.0,2018-12-02 07:14:46,23.0,156.0,0.0,0.0,1016.5,6.85,-20.8,IDRSING3
387,-2.3,0.0,0.0,2018-12-02 07:19:50,24.0,156.0,0.0,0.0,1016.8,6.85,-20.2,IDRSING3
388,-2.2,0.0,0.0,2018-12-02 07:24:38,24.0,156.0,0.0,0.0,1016.8,8.19,-20.1,IDRSING3
389,-2.1,0.0,0.0,2018-12-02 07:29:42,24.0,156.0,0.0,0.0,1016.5,9.91,-20.0,IDRSING3
390,-2.0,0.0,0.0,2018-12-02 07:34:46,24.0,110.0,1.1,3.5,1016.5,12.11,-19.9,IDRSING3
391,-1.5,0.0,0.0,2018-12-02 07:39:50,24.0,131.0,2.6,3.5,1016.8,11.25,-19.5,IDRSING3
392,-1.2,0.0,0.0,2018-12-02 07:44:54,24.0,155.0,0.0,0.0,1016.5,12.11,-19.2,IDRSING3
393,-1.1,0.0,0.0,2018-12-02 07:49:42,24.0,99.0,1.8,1.8,1016.5,14.68,-19.1,IDRSING3
394,-1.0,0.0,0.0,2018-12-02 07:54:46,24.0,120.0,3.5,5.5,1016.8,14.31,-19.0,IDRSING3
395,-0.9,0.0,0.0,2018-12-02 07:59:50,24.0,109.0,2.6,3.5,1016.8,16.88,-19.0,IDRSING3
396,-0.8,0.0,0.0,2018-12-02 08:04:54,24.0,124.0,3.5,5.5,1016.8,26.79,-18.9,IDRSING3
397,-0.8,0.0,0.0,2018-12-02 08:09:42,24.0,148.0,2.9,5.5,1016.5,31.56,-18.9,IDRSING3
398,-0.7,0.0,0.0,2018-12-02 08:14:46,23.0,131.0,2.6,3.5,1016.5,26.79,-19.3,IDRSING3
399,-0.7,0.0,0.0,2018-12-02 08:19:50,23.0,123.0,0.6,1.8,1016.5,26.79,-19.3,IDRSING3
400,-0.6,0.0,0.0,2018-12-02 08:24:54,22.0,124.0,6.4,9.3,1016.5,26.79,-19.7,IDRSING3
401,-0.6,0.0,0.0,2018-12-02 08:29:42,22.0,178.0,2.1,3.5,1016.5,27.65,-19.7,IDRSING3
402,-0.5,0.0,0.0,2018-12-02 08:34:46,22.0,163.0,1.1,1.8,1016.5,26.42,-19.6,IDRSING3
403,-0.5,0.0,0.0,2018-12-02 08:39:50,21.0,145.0,0.0,0.0,1016.5,24.71,-20.2,IDRSING3
404,-0.4,0.0,0.0,2018-12-02 08:44:54,21.0,108.0,5.5,7.2,1016.5,26.79,-20.1,IDRSING3
405,-0.4,0.0,0.0,2018-12-02 08:49:42,20.0,107.0,3.5,5.5,1016.1,31.56,-20.7,IDRSING3
406,-0.4,0.0,0.0,2018-12-02 08:54:46,19.0,161.0,2.9,3.5,1016.5,29.48,-21.2,IDRSING3
407,-0.4,0.0,0.0,2018-12-02 08:59:50,19.0,108.0,3.5,5.5,1016.5,18.6,-21.2,IDRSING3
408,-0.4,0.0,0.0,2018-12-02 09:04:54,18.0,148.0,2.6,3.5,1016.5,19.08,-21.9,IDRSING3
409,-0.4,0.0,0.0,2018-12-02 09:09:42,18.0,129.0,1.8,1.8,1016.1,22.51,-21.9,IDRSING3
410,-0.3,0.0,0.0,2018-12-02 09:14:46,18.0,120.0,3.5,5.5,1016.1,28.63,-21.8,IDRSING3
411,-0.3,0.0,0.0,2018-12-02 09:19:50,17.0,141.0,3.5,5.5,1016.1,27.65,-22.4,IDRSING3
412,-0.2,0.0,0.0,2018-12-02 09:24:54,16.0,101.0,0.3,1.8,1016.1,30.34,-23.0,IDRSING3
413,-0.2,0.0,0.0,2018-12-02 09:29:42,16.0,144.0,0.3,1.8,1016.5,28.63,-23.0,IDRSING3
414,-0.2,0.0,0.0,2018-12-02 09:34:46,15.0,141.0,4.0,5.5,1016.5,29.48,-23.8,IDRSING3
415,-0.2,0.0,0.0,2018-12-02 09:39:50,15.0,144.0,1.1,1.8,1016.5,29.48,-23.8,IDRSING3
416,-0.1,0.0,0.0,2018-12-02 09:44:54,14.0,158.0,2.9,3.5,1016.1,29.48,-24.4,IDRSING3
417,0.0,0.0,0.0,2018-12-02 09:49:42,13.0,148.0,2.9,3.5,1016.1,32.9,-25.2,IDRSING3
418,0.1,0.0,0.0,2018-12-02 09:54:46,13.0,105.0,4.0,7.2,1015.8,34.25,-25.1,IDRSING3
419,0.0,0.0,0.0,2018-12-02 09:59:50,13.0,138.0,1.4,1.8,1015.5,28.99,-25.2,IDRSING3
420,-0.1,0.0,0.0,2018-12-02 10:04:38,13.0,110.0,6.1,9.3,1015.5,25.94,-25.3,IDRSING3
421,-0.1,0.0,0.0,2018-12-02 10:09:42,12.0,129.0,5.8,7.2,1015.5,35.11,-26.1,IDRSING3
422,0.0,0.0,0.0,2018-12-02 10:14:46,12.0,89.0,7.2,9.3,1015.5,41.59,-26.1,IDRSING3
423,0.1,0.0,0.0,2018-12-02 10:19:50,12.0,134.0,0.3,1.8,1015.1,28.99,-26.0,IDRSING3
424,0.2,0.0,0.0,2018-12-02 10:24:54,12.0,166.0,2.1,3.5,1015.5,27.28,-25.9,IDRSING3
425,0.2,0.0,0.0,2018-12-02 10:29:42,12.0,121.0,4.3,7.2,1015.1,31.56,-25.9,IDRSING3
426,0.2,0.0,0.0,2018-12-02 10:34:46,12.0,147.0,3.2,5.5,1014.8,46.73,-25.9,IDRSING3
