,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
220,25.9,0.0,0.0,2017-06-01 16:24:00,39.0,271.0,5.0,7.2,1020.2,153.04,10.9,IDRSING3
221,25.7,0.0,0.0,2017-06-01 16:29:00,39.0,280.0,4.7,5.5,1020.2,170.41,10.7,IDRSING3
222,25.5,0.0,0.0,2017-06-01 16:34:00,38.0,306.0,9.7,13.0,1020.2,79.27,10.2,IDRSING3
223,25.6,0.0,0.0,2017-06-01 16:39:00,39.0,276.0,2.1,3.5,1020.5,74.14,10.7,IDRSING3
224,25.8,0.0,0.0,2017-06-01 16:45:00,41.0,316.0,4.0,5.5,1020.2,71.56,11.6,IDRSING3
225,25.9,0.0,0.0,2017-06-01 16:50:00,41.0,311.0,2.9,3.5,1020.2,101.9,11.7,IDRSING3
226,25.9,0.0,0.0,2017-06-01 16:56:00,41.0,287.0,1.8,1.8,1020.2,65.45,11.7,IDRSING3
227,25.6,0.0,0.0,2017-06-01 17:01:00,43.0,298.0,2.6,3.5,1020.2,61.53,12.1,IDRSING3
228,25.5,0.0,0.0,2017-06-01 17:06:00,44.0,298.0,0.0,0.0,1020.2,85.88,12.4,IDRSING3
229,25.2,0.0,0.0,2017-06-01 17:11:00,42.0,298.0,5.5,5.5,1020.2,55.41,11.4,IDRSING3
230,25.1,0.0,0.0,2017-06-01 17:16:00,42.0,292.0,3.2,3.5,1020.2,52.85,11.3,IDRSING3
231,24.9,0.0,0.0,2017-06-01 17:21:00,43.0,307.0,2.1,5.5,1020.2,49.79,11.5,IDRSING3
232,24.4,0.0,0.0,2017-06-01 17:26:00,43.0,309.0,2.6,3.5,1020.2,51.99,11.0,IDRSING3
233,24.2,0.0,0.0,2017-06-01 17:32:00,44.0,309.0,1.4,1.8,1019.9,44.65,11.2,IDRSING3
234,24.0,0.0,0.0,2017-06-01 17:37:00,44.0,309.0,2.9,3.5,1020.2,42.94,11.0,IDRSING3
235,23.8,0.0,0.0,2017-06-01 17:42:00,44.0,309.0,3.2,3.5,1020.2,40.73,10.8,IDRSING3
236,23.7,0.0,0.0,2017-06-01 17:48:00,47.0,309.0,0.0,0.0,1020.5,35.97,11.7,IDRSING3
237,23.7,0.0,0.0,2017-06-01 17:53:00,46.0,309.0,0.3,1.8,1020.2,32.05,11.4,IDRSING3
238,23.7,0.0,0.0,2017-06-01 17:58:00,47.0,309.0,0.0,0.0,1020.2,28.14,11.7,IDRSING3
239,23.2,0.0,0.0,2017-06-01 18:03:00,47.0,309.0,0.0,0.0,1020.2,25.56,11.3,IDRSING3
240,23.0,0.0,0.0,2017-06-01 18:08:00,46.0,309.0,0.0,0.0,1020.2,23.36,10.8,IDRSING3
241,22.7,0.0,0.0,2017-06-01 18:14:00,45.0,309.0,1.1,1.8,1020.2,18.6,10.2,IDRSING3
242,22.4,0.0,0.0,2017-06-01 18:19:00,46.0,309.0,0.0,0.0,1020.2,15.53,10.2,IDRSING3
243,22.1,0.0,0.0,2017-06-01 18:24:00,54.0,309.0,0.0,0.0,1020.5,12.11,12.4,IDRSING3
244,20.4,0.0,0.0,2017-06-01 18:29:00,68.0,309.0,0.0,0.0,1020.5,9.05,14.3,IDRSING3
245,19.5,0.0,0.0,2017-06-01 18:34:00,72.0,309.0,0.0,0.0,1020.5,6.85,14.3,IDRSING3
246,18.5,0.0,0.0,2017-06-01 18:39:00,72.0,309.0,0.0,0.0,1020.5,3.79,13.3,IDRSING3
247,18.3,0.0,0.0,2017-06-01 18:44:00,71.0,309.0,0.0,0.0,1020.5,2.57,13.0,IDRSING3
248,18.2,0.0,0.0,2017-06-01 18:49:00,70.0,309.0,0.0,0.0,1020.5,1.71,12.7,IDRSING3
249,17.6,0.0,0.0,2017-06-01 18:54:00,79.0,309.0,0.0,0.0,1020.5,0.0,13.9,IDRSING3
250,16.6,0.0,0.0,2017-06-01 18:59:00,81.0,309.0,0.0,0.0,1020.9,0.0,13.3,IDRSING3
251,16.2,0.0,0.0,2017-06-01 19:05:00,81.0,309.0,0.0,0.0,1020.9,0.0,12.9,IDRSING3
252,16.2,0.0,0.0,2017-06-01 19:10:00,82.0,309.0,0.0,0.0,1020.9,0.0,13.1,IDRSING3
253,16.1,0.0,0.0,2017-06-01 19:15:00,81.0,309.0,0.0,0.0,1020.9,0.0,12.8,IDRSING3
254,16.1,0.0,0.0,2017-06-01 19:18:00,82.0,309.0,0.3,1.8,1020.9,0.0,13.0,IDRSING3
255,15.9,0.0,0.0,2017-06-01 19:23:00,81.0,309.0,0.3,1.8,1020.9,0.0,12.6,IDRSING3
256,16.4,0.0,0.0,2017-06-01 19:29:00,80.0,309.0,0.0,0.0,1020.9,0.0,12.9,IDRSING3
257,16.2,0.0,0.0,2017-06-01 19:34:00,80.0,309.0,0.0,0.0,1020.9,0.0,12.8,IDRSING3
258,15.9,0.0,0.0,2017-06-01 19:39:00,81.0,309.0,0.0,0.0,1021.2,0.0,12.6,IDRSING3
259,15.8,0.0,0.0,2017-06-01 19:44:00,83.0,309.0,0.0,0.0,1021.2,0.0,12.9,IDRSING3
260,15.3,0.0,0.0,2017-06-01 19:49:00,88.0,309.0,0.0,0.0,1021.2,0.0,13.3,IDRSING3
261,15.2,0.0,0.0,2017-06-01 19:51:00,89.0,309.0,0.0,0.0,1020.9,0.0,13.4,IDRSING3
262,14.9,0.0,0.0,2017-06-01 19:56:00,92.0,309.0,0.0,0.0,1021.2,0.0,13.7,IDRSING3
263,14.8,0.0,0.0,2017-06-01 19:57:00,92.0,309.0,0.0,0.0,1021.2,0.0,13.6,IDRSING3
264,14.7,0.0,0.0,2017-06-01 20:02:00,90.0,309.0,0.0,0.0,1021.6,0.0,13.1,IDRSING3
265,14.8,0.0,0.0,2017-06-01 20:03:00,88.0,309.0,0.0,0.0,1021.2,0.0,12.8,IDRSING3
266,14.7,0.0,0.0,2017-06-01 20:08:00,92.0,309.0,0.0,0.0,1021.2,0.0,13.5,IDRSING3
267,14.0,0.0,0.0,2017-06-01 20:13:00,90.0,309.0,0.0,0.0,1021.2,0.0,12.4,IDRSING3
268,13.9,0.0,0.0,2017-06-01 20:18:00,93.0,309.0,0.0,0.0,1021.2,0.0,12.8,IDRSING3
269,13.8,0.0,0.0,2017-06-01 20:23:00,87.0,309.0,0.0,0.0,1021.6,0.0,11.7,IDRSING3
270,14.0,0.0,0.0,2017-06-01 20:28:00,92.0,309.0,0.0,0.0,1021.6,0.0,12.8,IDRSING3
271,13.7,0.0,0.0,2017-06-01 20:33:00,94.0,309.0,0.0,0.0,1021.6,0.0,12.7,IDRSING3
272,13.8,0.0,0.0,2017-06-01 20:38:00,91.0,309.0,0.0,0.0,1021.6,0.0,12.4,IDRSING3
273,13.6,0.0,0.0,2017-06-01 20:44:00,93.0,309.0,0.0,0.0,1021.9,0.0,12.5,IDRSING3
274,13.5,0.0,0.0,2017-06-01 20:49:00,91.0,309.0,0.0,0.0,1021.6,0.0,12.1,IDRSING3
275,13.5,0.0,0.0,2017-06-01 20:54:00,91.0,309.0,0.0,0.0,1021.6,0.0,12.1,IDRSING3
276,13.7,0.0,0.0,2017-06-01 20:59:00,88.0,309.0,0.0,0.0,1021.6,0.0,11.7,IDRSING3
277,13.8,0.0,0.0,2017-06-01 21:04:00,88.0,309.0,0.0,0.0,1021.6,0.0,11.8,IDRSING3
278,13.7,0.0,0.0,2017-06-01 21:09:00,93.0,309.0,0.0,0.0,1021.6,0.0,12.6,IDRSING3
279,13.4,0.0,0.0,2017-06-01 21:14:00,94.0,309.0,0.0,0.0,1021.6,0.0,12.4,IDRSING3
280,13.2,0.0,0.0,2017-06-01 21:20:00,96.0,309.0,0.0,0.0,1021.6,0.0,12.6,IDRSING3
281,13.1,0.0,0.0,2017-06-01 21:25:00,98.0,309.0,0.0,0.0,1021.6,0.0,12.8,IDRSING3
282,13.2,0.0,0.0,2017-06-01 21:30:00,95.0,309.0,0.0,0.0,1021.6,0.0,12.4,IDRSING3
283,13.4,0.0,0.0,2017-06-01 21:36:00,92.0,309.0,1.8,1.8,1021.6,0.0,12.2,IDRSING3
284,13.2,0.0,0.0,2017-06-01 21:41:00,95.0,309.0,0.0,0.0,1021.6,0.0,12.4,IDRSING3
285,12.6,0.0,0.0,2017-06-01 21:46:00,98.0,309.0,0.0,0.0,1021.6,0.0,12.3,IDRSING3
286,12.2,0.0,0.0,2017-06-01 21:51:00,99.0,309.0,0.0,0.0,1021.6,0.0,12.0,IDRSING3
287,11.9,0.0,0.0,2017-06-01 21:57:00,99.0,309.0,0.0,0.0,1021.6,0.0,11.7,IDRSING3
288,11.7,0.0,0.0,2017-06-01 22:02:00,99.0,309.0,0.0,0.0,1021.6,0.0,11.5,IDRSING3
289,11.6,0.0,0.0,2017-06-01 22:07:00,99.0,309.0,0.0,0.0,1021.6,0.0,11.4,IDRSING3
290,11.4,0.0,0.0,2017-06-01 22:12:00,99.0,309.0,0.0,0.0,1021.6,0.0,11.2,IDRSING3
291,11.4,0.0,0.0,2017-06-01 22:17:00,99.0,309.0,0.0,0.0,1021.6,0.0,11.2,IDRSING3
292,11.6,0.0,0.0,2017-06-01 22:22:00,99.0,309.0,0.0,0.0,1021.6,0.0,11.4,IDRSING3
293,11.6,0.0,0.0,2017-06-01 22:27:00,99.0,309.0,0.0,0.0,1021.6,0.0,11.4,IDRSING3
294,11.7,0.0,0.0,2017-06-01 22:33:00,99.0,309.0,0.0,0.0,1021.6,0.0,11.5,IDRSING3
295,11.8,0.0,0.0,2017-06-01 22:38:00,99.0,309.0,0.0,0.0,1021.2,0.0,11.6,IDRSING3
296,12.5,0.0,0.0,2017-06-01 22:43:00,93.0,309.0,0.0,0.0,1021.6,0.0,11.4,IDRSING3
297,12.7,0.0,0.0,2017-06-01 22:48:00,98.0,309.0,0.0,0.0,1021.2,0.0,12.4,IDRSING3
298,12.2,0.0,0.0,2017-06-01 22:53:00,99.0,309.0,0.0,0.0,1021.6,0.0,12.0,IDRSING3
299,12.0,0.0,0.0,2017-06-01 22:58:00,99.0,309.0,0.0,0.0,1021.2,0.0,11.8,IDRSING3
300,11.8,0.0,0.0,2017-06-01 23:03:00,99.0,309.0,0.0,0.0,1021.2,0.0,11.6,IDRSING3
301,11.7,0.0,0.0,2017-06-01 23:08:00,99.0,309.0,0.0,0.0,1021.2,0.0,11.5,IDRSING3
302,11.7,0.0,0.0,2017-06-01 23:13:00,99.0,309.0,0.0,0.0,1021.2,0.0,11.5,IDRSING3
303,11.7,0.0,0.0,2017-06-01 23:18:00,99.0,314.0,0.3,1.8,1021.6,0.0,11.5,IDRSING3
304,11.5,0.0,0.0,2017-06-01 23:24:00,99.0,314.0,0.0,0.0,1021.2,0.0,11.3,IDRSING3
305,11.4,0.0,0.0,2017-06-01 23:29:00,99.0,314.0,0.0,0.0,1021.2,0.0,11.2,IDRSING3
306,11.2,0.0,0.0,2017-06-01 23:34:00,99.0,314.0,0.0,0.0,1021.6,0.0,11.0,IDRSING3
307,11.3,0.0,0.0,2017-06-01 23:39:00,99.0,314.0,0.0,0.0,1021.2,0.0,11.1,IDRSING3
308,11.2,0.0,0.0,2017-06-01 23:44:00,99.0,314.0,0.0,0.0,1021.2,0.0,11.0,IDRSING3
309,11.1,0.0,0.0,2017-06-01 23:49:00,99.0,314.0,0.0,0.0,1021.2,0.0,10.9,IDRSING3
310,10.9,0.0,0.0,2017-06-01 23:54:00,99.0,314.0,0.0,0.0,1021.2,0.0,10.7,IDRSING3
311,10.5,0.0,0.0,2017-06-01 23:59:00,99.0,314.0,0.0,0.0,1021.2,0.0,10.3,IDRSING3
312,10.3,0.0,0.0,2017-06-02 00:04:00,99.0,314.0,0.0,0.0,1020.9,0.0,10.1,IDRSING3
313,10.3,0.0,0.0,2017-06-02 00:09:00,99.0,314.0,0.0,0.0,1021.2,0.0,10.1,IDRSING3
314,10.2,0.0,0.0,2017-06-02 00:14:00,99.0,314.0,0.0,0.0,1020.9,0.0,10.0,IDRSING3
315,10.4,0.0,0.0,2017-06-02 00:19:00,99.0,314.0,0.0,0.0,1020.9,0.0,10.2,IDRSING3
316,10.7,0.0,0.0,2017-06-02 00:24:00,99.0,314.0,1.8,1.8,1021.2,0.0,10.5,IDRSING3
317,11.0,0.0,0.0,2017-06-02 00:29:00,99.0,314.0,0.0,0.0,1021.2,0.0,10.8,IDRSING3
318,10.3,0.0,0.0,2017-06-02 00:34:00,99.0,314.0,0.0,0.0,1020.9,0.0,10.1,IDRSING3
319,10.0,0.0,0.0,2017-06-02 00:39:00,99.0,314.0,0.0,0.0,1020.9,0.0,9.8,IDRSING3
320,9.9,0.0,0.0,2017-06-02 00:44:00,99.0,314.0,0.0,0.0,1020.9,0.0,9.7,IDRSING3
321,10.0,0.0,0.0,2017-06-02 00:49:00,99.0,314.0,0.0,0.0,1020.9,0.0,9.8,IDRSING3
322,10.1,0.0,0.0,2017-06-02 00:54:00,99.0,314.0,0.0,0.0,1021.2,0.0,9.9,IDRSING3
323,9.7,0.0,0.0,2017-06-02 00:59:00,99.0,314.0,0.0,0.0,1020.9,0.0,9.5,IDRSING3
324,9.4,0.0,0.0,2017-06-02 01:05:00,99.0,314.0,0.0,0.0,1020.9,0.0,9.2,IDRSING3
325,9.1,0.0,0.0,2017-06-02 01:10:00,99.0,314.0,0.0,0.0,1021.2,0.0,8.9,IDRSING3
326,9.0,0.0,0.0,2017-06-02 01:15:00,99.0,314.0,0.0,0.0,1021.2,0.0,8.8,IDRSING3
327,9.4,0.0,0.0,2017-06-02 01:21:00,99.0,314.0,1.1,1.8,1020.9,0.0,9.2,IDRSING3
328,9.8,0.0,0.0,2017-06-02 01:26:00,99.0,314.0,0.0,0.0,1020.9,0.0,9.6,IDRSING3
329,9.8,0.0,0.0,2017-06-02 01:31:00,99.0,314.0,0.0,0.0,1020.9,0.0,9.6,IDRSING3
330,9.3,0.0,0.0,2017-06-02 01:36:00,99.0,314.0,0.0,0.0,1020.9,0.0,9.1,IDRSING3
331,9.1,0.0,0.0,2017-06-02 01:41:00,99.0,314.0,0.0,0.0,1020.9,0.0,8.9,IDRSING3
332,8.9,0.0,0.0,2017-06-02 01:46:00,99.0,314.0,0.0,0.0,1020.9,0.0,8.7,IDRSING3
333,8.8,0.0,0.0,2017-06-02 01:51:00,99.0,314.0,0.0,0.0,1020.9,0.0,8.6,IDRSING3
334,8.8,0.0,0.0,2017-06-02 01:56:00,99.0,314.0,0.0,0.0,1020.9,0.0,8.6,IDRSING3
335,8.9,0.0,0.0,2017-06-02 02:01:00,99.0,314.0,0.0,0.0,1020.9,0.0,8.7,IDRSING3
336,8.9,0.0,0.0,2017-06-02 02:06:00,99.0,313.0,0.6,1.8,1020.9,0.0,8.7,IDRSING3
337,8.7,0.0,0.0,2017-06-02 02:11:00,99.0,208.0,2.6,3.5,1020.9,0.0,8.5,IDRSING3
338,9.1,0.0,0.0,2017-06-02 02:16:00,99.0,206.0,0.3,1.8,1020.9,0.0,8.9,IDRSING3
339,9.3,0.0,0.0,2017-06-02 02:21:00,99.0,206.0,0.0,0.0,1020.9,0.0,9.1,IDRSING3
340,9.3,0.0,0.0,2017-06-02 02:26:00,99.0,206.0,0.0,0.0,1020.9,0.0,9.1,IDRSING3
341,9.3,0.0,0.0,2017-06-02 02:32:00,99.0,206.0,0.0,0.0,1021.2,0.0,9.1,IDRSING3
342,9.2,0.0,0.0,2017-06-02 02:37:00,99.0,206.0,0.0,0.0,1021.2,0.0,9.0,IDRSING3
343,9.0,0.0,0.0,2017-06-02 02:42:00,99.0,206.0,0.0,0.0,1021.2,0.0,8.8,IDRSING3
344,8.9,0.0,0.0,2017-06-02 02:47:00,99.0,206.0,0.0,0.0,1020.9,0.0,8.7,IDRSING3
345,9.0,0.0,0.0,2017-06-02 02:52:00,99.0,206.0,0.0,0.0,1021.2,0.85,8.8,IDRSING3
346,9.2,0.0,0.0,2017-06-02 02:57:00,99.0,206.0,0.0,0.0,1021.2,1.22,9.0,IDRSING3
347,9.3,0.0,0.0,2017-06-02 03:02:00,99.0,206.0,0.0,0.0,1021.2,3.43,9.1,IDRSING3
348,9.1,0.0,0.0,2017-06-02 03:07:00,99.0,206.0,0.0,0.0,1020.9,5.14,8.9,IDRSING3
349,9.2,0.0,0.0,2017-06-02 03:13:00,99.0,206.0,0.3,1.8,1021.2,8.19,9.0,IDRSING3
350,9.5,0.0,0.0,2017-06-02 03:18:00,99.0,206.0,0.6,1.8,1020.9,10.77,9.3,IDRSING3
351,9.8,0.0,0.0,2017-06-02 03:23:00,99.0,206.0,0.0,0.0,1020.9,13.82,9.6,IDRSING3
352,9.8,0.0,0.0,2017-06-02 03:28:00,99.0,206.0,0.0,0.0,1020.9,15.53,9.6,IDRSING3
353,9.9,0.0,0.0,2017-06-02 03:33:00,99.0,206.0,0.0,0.0,1020.9,19.08,9.7,IDRSING3
354,9.9,0.0,0.0,2017-06-02 03:38:00,99.0,206.0,0.0,0.0,1020.9,22.87,9.7,IDRSING3
355,10.1,0.0,0.0,2017-06-02 03:43:00,99.0,206.0,0.0,0.0,1021.2,27.28,9.9,IDRSING3
356,10.3,0.0,0.0,2017-06-02 03:49:00,99.0,206.0,0.0,0.0,1021.2,30.7,10.1,IDRSING3
357,10.5,0.0,0.0,2017-06-02 03:54:00,99.0,206.0,0.0,0.0,1021.2,35.48,10.3,IDRSING3
358,10.5,0.0,0.0,2017-06-02 03:59:00,99.0,207.0,1.8,1.8,1021.2,41.1,10.3,IDRSING3
359,11.0,0.0,0.0,2017-06-02 04:04:00,99.0,207.0,1.4,3.5,1021.2,45.02,10.8,IDRSING3
360,11.4,0.0,0.0,2017-06-02 04:09:00,99.0,207.0,0.3,1.8,1021.2,44.65,11.2,IDRSING3
361,11.7,0.0,0.0,2017-06-02 04:14:00,99.0,207.0,1.1,1.8,1021.2,48.93,11.5,IDRSING3
362,12.1,0.0,0.0,2017-06-02 04:19:00,99.0,207.0,0.0,0.0,1020.9,58.97,11.9,IDRSING3
363,12.4,0.0,0.0,2017-06-02 04:25:00,98.0,207.0,0.0,0.0,1020.9,59.33,12.1,IDRSING3
364,12.8,0.0,0.0,2017-06-02 04:30:00,96.0,224.0,0.0,0.0,1020.9,60.68,12.2,IDRSING3
365,13.0,0.0,0.0,2017-06-02 04:35:00,92.0,255.0,2.9,3.5,1020.9,85.02,11.8,IDRSING3
366,13.3,0.0,0.0,2017-06-02 04:40:00,92.0,254.0,2.1,3.5,1021.2,81.1,12.1,IDRSING3
367,13.5,0.0,0.0,2017-06-02 04:45:00,91.0,254.0,1.8,1.8,1021.2,95.42,12.1,IDRSING3
368,13.7,0.0,0.0,2017-06-02 04:50:00,89.0,254.0,1.1,1.8,1021.2,87.96,11.9,IDRSING3
369,14.1,0.0,0.0,2017-06-02 04:56:00,88.0,255.0,2.1,3.5,1021.2,186.07,12.1,IDRSING3
370,14.0,0.0,0.0,2017-06-02 05:01:00,87.0,256.0,2.1,3.5,1021.2,149.12,11.9,IDRSING3
371,14.3,0.0,0.0,2017-06-02 05:06:00,85.0,259.0,2.9,3.5,1021.2,162.58,11.8,IDRSING3
372,14.5,0.0,0.0,2017-06-02 05:11:00,85.0,258.0,2.1,3.5,1021.6,185.58,12.0,IDRSING3
373,14.9,0.0,0.0,2017-06-02 05:16:00,85.0,259.0,0.0,0.0,1021.2,238.92,12.4,IDRSING3
374,15.3,0.0,0.0,2017-06-02 05:21:00,82.0,260.0,2.1,3.5,1021.2,267.18,12.2,IDRSING3
375,15.1,0.0,0.0,2017-06-02 05:26:00,83.0,260.0,2.1,3.5,1021.2,268.03,12.2,IDRSING3
376,15.1,0.0,0.0,2017-06-02 05:31:00,81.0,259.0,0.0,0.0,1021.2,302.29,11.9,IDRSING3
377,15.4,0.0,0.0,2017-06-02 05:37:00,79.0,260.0,0.0,0.0,1021.2,307.55,11.8,IDRSING3
378,15.8,0.0,0.0,2017-06-02 05:42:00,79.0,264.0,4.0,5.5,1021.6,329.69,12.2,IDRSING3
379,16.0,0.0,0.0,2017-06-02 05:47:00,77.0,265.0,1.8,1.8,1021.2,359.18,12.0,IDRSING3
380,16.4,0.0,0.0,2017-06-02 05:53:00,78.0,269.0,0.3,1.8,1021.2,397.71,12.6,IDRSING3
381,16.2,0.0,0.0,2017-06-02 05:58:00,77.0,300.0,1.4,1.8,1021.2,262.41,12.2,IDRSING3
382,16.2,0.0,0.0,2017-06-02 06:03:00,76.0,300.0,1.8,1.8,1021.2,308.78,12.0,IDRSING3
383,16.3,0.0,0.0,2017-06-02 06:08:00,76.0,302.0,4.3,5.5,1021.6,462.79,12.1,IDRSING3
384,16.7,0.0,0.0,2017-06-02 06:13:00,75.0,308.0,0.6,1.8,1021.6,247.61,12.3,IDRSING3
385,16.6,0.0,0.0,2017-06-02 06:18:00,74.0,244.0,3.2,5.5,1021.6,305.35,12.0,IDRSING3
386,17.0,0.0,0.0,2017-06-02 06:23:00,71.0,276.0,4.0,5.5,1021.6,313.54,11.7,IDRSING3
387,17.0,0.0,0.0,2017-06-02 06:28:00,72.0,276.0,4.7,5.5,1021.6,298.01,11.9,IDRSING3
388,17.2,0.0,0.0,2017-06-02 06:33:00,72.0,312.0,0.0,0.0,1021.2,481.03,12.1,IDRSING3
389,17.4,0.0,0.0,2017-06-02 06:38:00,70.0,311.0,2.9,3.5,1021.6,488.86,11.9,IDRSING3
390,17.8,0.0,0.0,2017-06-02 06:45:00,70.0,312.0,2.6,3.5,1021.2,590.39,12.3,IDRSING3
391,18.2,0.0,0.0,2017-06-02 06:50:00,69.0,311.0,0.0,0.0,1021.6,435.52,12.4,IDRSING3
392,19.9,0.0,0.0,2017-06-02 06:56:00,61.0,312.0,0.0,0.0,1021.2,614.62,12.2,IDRSING3
393,19.8,0.0,0.0,2017-06-02 07:01:00,64.0,312.0,0.0,0.0,1021.6,611.19,12.8,IDRSING3
394,20.5,0.0,0.0,2017-06-02 07:06:00,58.0,312.0,0.0,0.0,1021.2,527.51,12.0,IDRSING3
395,20.5,0.0,0.0,2017-06-02 07:11:00,61.0,311.0,0.0,0.0,1021.6,645.07,12.7,IDRSING3
396,20.5,0.0,0.0,2017-06-02 07:12:00,61.0,311.0,0.0,0.0,1021.6,645.07,12.7,IDRSING3
397,20.7,0.0,0.0,2017-06-02 07:17:00,62.0,312.0,0.0,0.0,1021.6,676.64,13.2,IDRSING3
398,21.7,0.0,0.0,2017-06-02 07:22:00,60.0,312.0,0.0,0.0,1021.6,677.62,13.6,IDRSING3
399,21.5,0.0,0.0,2017-06-02 07:27:00,60.0,312.0,2.1,3.5,1021.6,705.75,13.4,IDRSING3
400,20.4,0.0,0.0,2017-06-02 07:33:00,63.0,312.0,2.9,3.5,1021.6,497.05,13.1,IDRSING3
401,20.2,0.0,0.0,2017-06-02 07:38:00,62.0,312.0,0.0,0.0,1021.6,532.28,12.7,IDRSING3
402,21.4,0.0,0.0,2017-06-02 07:43:00,62.0,312.0,2.1,3.5,1021.6,582.57,13.8,IDRSING3
403,21.4,0.0,0.0,2017-06-02 07:44:00,64.0,312.0,1.1,1.8,1021.6,683.61,14.3,IDRSING3
404,21.9,0.0,0.0,2017-06-02 07:49:00,55.0,313.0,1.1,1.8,1021.6,401.63,12.5,IDRSING3
405,21.9,0.0,0.0,2017-06-02 07:54:00,58.0,313.0,3.2,3.5,1021.2,576.94,13.3,IDRSING3
406,21.2,0.0,0.0,2017-06-02 07:59:00,52.0,313.0,0.0,0.0,1021.2,568.62,11.0,IDRSING3
407,22.2,0.0,0.0,2017-06-02 08:04:00,54.0,314.0,3.2,3.5,1021.6,649.36,12.5,IDRSING3
408,22.0,0.0,0.0,2017-06-02 08:09:00,58.0,314.0,0.0,0.0,1021.2,517.97,13.4,IDRSING3
409,22.5,0.0,0.0,2017-06-02 08:14:00,53.0,315.0,2.1,3.5,1021.6,384.74,12.5,IDRSING3
410,22.4,0.0,0.0,2017-06-02 08:19:00,58.0,315.0,0.0,0.0,1021.2,407.25,13.7,IDRSING3
411,23.0,0.0,0.0,2017-06-02 08:24:00,54.0,314.0,0.0,0.0,1021.2,598.22,13.2,IDRSING3
412,22.8,0.0,0.0,2017-06-02 08:29:00,50.0,314.0,1.1,1.8,1021.2,868.46,11.9,IDRSING3
413,22.8,0.0,0.0,2017-06-02 08:34:00,47.0,315.0,0.0,0.0,1021.2,794.7,10.9,IDRSING3
414,23.3,0.0,0.0,2017-06-02 08:39:00,44.0,315.0,0.0,0.0,1021.2,850.6,10.4,IDRSING3
415,24.8,0.0,0.0,2017-06-02 08:45:00,44.0,315.0,0.0,0.0,1021.2,843.75,11.8,IDRSING3
416,24.8,0.0,0.0,2017-06-02 08:50:00,46.0,359.0,0.0,0.0,1020.9,823.81,12.4,IDRSING3
417,24.2,0.0,0.0,2017-06-02 08:55:00,37.0,359.0,0.0,0.0,1021.2,823.32,8.6,IDRSING3
418,24.0,0.0,0.0,2017-06-02 09:01:00,41.0,359.0,0.3,1.8,1020.9,841.92,10.0,IDRSING3
419,25.3,0.0,0.0,2017-06-02 09:06:00,43.0,359.0,0.0,0.0,1021.2,832.38,11.9,IDRSING3
420,25.7,0.0,0.0,2017-06-02 09:11:00,41.0,359.0,0.3,1.8,1021.2,845.83,11.5,IDRSING3
421,26.0,0.0,0.0,2017-06-02 09:16:00,38.0,359.0,2.1,3.5,1020.9,848.89,10.6,IDRSING3
422,25.5,0.0,0.0,2017-06-02 09:21:00,36.0,359.0,2.6,3.5,1021.2,832.0,9.4,IDRSING3
423,25.4,0.0,0.0,2017-06-02 09:22:00,35.0,359.0,2.1,3.5,1021.2,824.66,8.9,IDRSING3
424,25.2,0.0,0.0,2017-06-02 09:27:00,39.0,359.0,0.0,0.0,1020.9,862.34,10.3,IDRSING3
425,26.7,0.0,0.0,2017-06-02 09:33:00,40.0,0.0,0.3,1.8,1021.2,412.52,12.0,IDRSING3
426,25.9,0.0,0.0,2017-06-02 09:38:00,42.0,0.0,0.0,0.0,1020.9,814.27,12.0,IDRSING3
427,25.9,0.0,0.0,2017-06-02 09:43:00,43.0,1.0,3.2,5.5,1020.9,848.03,12.4,IDRSING3
428,25.4,0.0,0.0,2017-06-02 09:49:00,41.0,0.0,4.0,5.5,1020.9,820.26,11.2,IDRSING3
429,24.6,0.0,0.0,2017-06-02 09:54:00,40.0,247.0,1.8,1.8,1020.5,810.72,10.1,IDRSING3
430,24.9,0.0,0.0,2017-06-02 10:00:00,38.0,247.0,0.0,0.0,1020.9,888.41,9.6,IDRSING3
431,25.3,0.0,0.0,2017-06-02 10:05:00,38.0,204.0,2.9,3.5,1020.9,953.0,10.0,IDRSING3
432,25.4,0.0,0.0,2017-06-02 10:10:00,42.0,178.0,2.9,5.5,1020.5,572.53,11.6,IDRSING3
433,25.0,0.0,0.0,2017-06-02 10:15:00,43.0,216.0,2.9,3.5,1020.5,843.26,11.6,IDRSING3
434,25.1,0.0,0.0,2017-06-02 10:20:00,45.0,195.0,3.5,3.5,1020.5,789.92,12.4,IDRSING3
435,25.9,0.0,0.0,2017-06-02 10:25:00,45.0,204.0,0.3,1.8,1020.9,783.44,13.1,IDRSING3
436,26.4,0.0,0.0,2017-06-02 10:30:00,39.0,200.0,1.4,1.8,1020.5,783.44,11.4,IDRSING3
437,26.4,0.0,0.0,2017-06-02 10:35:00,40.0,198.0,4.7,5.5,1020.5,753.46,11.7,IDRSING3
438,25.9,0.0,0.0,2017-06-02 10:40:00,41.0,198.0,2.1,3.5,1020.2,731.33,11.7,IDRSING3
439,25.6,0.0,0.0,2017-06-02 10:45:00,44.0,192.0,0.6,1.8,1020.2,674.93,12.5,IDRSING3
440,26.8,0.0,0.0,2017-06-02 10:50:00,35.0,192.0,0.3,1.8,1020.2,779.89,10.1,IDRSING3
