,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
8218,3.3,0.0,4.3,2017-12-29 11:37:00,32.0,327.0,19.5,25.6,1010.7,186.93,-11.8,IDRSING3
8219,3.1,0.0,4.3,2017-12-29 11:41:00,10.0,306.0,15.8,18.3,1010.4,172.12,-25.6,IDRSING3
8220,3.1,0.0,4.3,2017-12-29 11:46:00,52.0,303.0,25.3,31.4,1010.4,154.39,-5.8,IDRSING3
8221,3.1,0.0,4.3,2017-12-29 11:49:00,99.0,290.0,19.1,21.9,1010.4,150.96,2.9,IDRSING3
8222,3.1,0.0,4.3,2017-12-29 11:53:00,17.0,303.0,19.1,27.7,1010.4,148.76,-19.6,IDRSING3
8223,3.1,0.0,4.3,2017-12-29 11:56:00,10.0,289.0,23.0,25.6,1010.4,146.19,-25.6,IDRSING3
8224,3.1,0.0,4.3,2017-12-29 12:01:00,25.0,293.0,22.4,25.6,1010.7,133.95,-15.0,IDRSING3
8225,3.1,0.0,4.3,2017-12-29 12:06:00,23.0,302.0,24.1,31.4,1010.7,131.88,-16.0,IDRSING3
8226,3.2,0.0,4.3,2017-12-29 12:10:00,99.0,278.0,17.2,20.1,1010.7,130.9,3.0,IDRSING3
8227,3.2,1.3,4.6,2017-12-29 12:15:00,10.0,320.0,18.7,21.9,1010.4,125.76,-25.5,IDRSING3
8228,3.2,1.3,4.6,2017-12-29 12:16:00,99.0,278.0,14.3,16.6,1010.4,127.47,3.0,IDRSING3
8229,3.3,1.3,4.6,2017-12-29 12:21:00,99.0,274.0,16.9,18.3,1010.4,141.78,3.1,IDRSING3
8230,3.3,0.0,4.6,2017-12-29 12:26:00,99.0,299.0,16.6,20.1,1010.7,163.07,3.1,IDRSING3
8231,3.3,0.0,4.6,2017-12-29 12:31:00,10.0,300.0,13.7,16.6,1010.7,119.64,-25.5,IDRSING3
8232,3.1,0.0,4.6,2017-12-29 12:36:00,99.0,313.0,14.3,16.6,1010.7,128.33,2.9,IDRSING3
8233,3.1,0.0,4.6,2017-12-29 12:37:00,99.0,309.0,12.6,14.8,1010.7,115.73,2.9,IDRSING3
8234,3.2,0.0,4.6,2017-12-29 12:42:00,99.0,305.0,13.7,14.8,1010.7,100.19,3.0,IDRSING3
8235,3.2,0.0,4.6,2017-12-29 12:45:00,99.0,310.0,13.0,16.6,1010.7,109.73,3.0,IDRSING3
8236,3.3,0.0,4.6,2017-12-29 12:47:00,10.0,279.0,12.2,18.3,1010.7,108.39,-25.5,IDRSING3
8237,3.3,0.0,4.6,2017-12-29 12:52:00,13.0,295.0,18.7,25.6,1010.7,56.76,-22.5,IDRSING3
8238,3.3,0.0,4.6,2017-12-29 12:57:00,99.0,279.0,19.5,25.6,1010.7,89.79,3.1,IDRSING3
8239,3.3,0.0,4.6,2017-12-29 13:02:00,42.0,289.0,19.8,21.9,1011.1,76.7,-8.4,IDRSING3
8240,3.3,0.0,4.6,2017-12-29 13:05:00,99.0,274.0,11.1,13.0,1010.4,66.8,3.1,IDRSING3
8241,3.3,0.0,4.6,2017-12-29 13:08:00,11.0,268.0,14.0,16.6,1010.7,59.33,-24.4,IDRSING3
8242,3.1,0.0,4.6,2017-12-29 13:13:00,99.0,292.0,9.7,11.1,1010.7,48.07,2.9,IDRSING3
8243,3.1,0.0,4.6,2017-12-29 13:14:00,10.0,264.0,9.0,9.3,1010.7,47.71,-25.6,IDRSING3
8244,3.0,0.0,4.6,2017-12-29 13:20:00,19.0,285.0,14.3,16.6,1010.7,45.87,-18.4,IDRSING3
8245,3.0,0.0,4.6,2017-12-29 13:24:00,42.0,292.0,14.3,18.3,1010.7,48.56,-8.7,IDRSING3
8246,3.1,0.0,4.6,2017-12-29 13:29:00,25.0,294.0,14.8,16.6,1010.7,44.16,-15.0,IDRSING3
8247,3.1,0.0,4.6,2017-12-29 13:30:00,99.0,305.0,9.7,11.1,1010.7,45.87,2.9,IDRSING3
8248,3.1,0.0,4.6,2017-12-29 13:36:00,40.0,286.0,11.1,14.8,1010.7,35.97,-9.2,IDRSING3
8249,3.0,0.0,4.6,2017-12-29 13:41:00,14.0,319.0,10.5,11.1,1010.7,37.68,-21.9,IDRSING3
8250,3.0,0.0,4.6,2017-12-29 13:45:00,10.0,304.0,7.2,9.3,1010.7,38.17,-25.7,IDRSING3
8251,3.1,0.0,4.6,2017-12-29 13:50:00,99.0,275.0,7.2,7.2,1010.7,36.82,2.9,IDRSING3
8252,3.0,0.0,4.6,2017-12-29 13:56:00,10.0,301.0,5.8,7.2,1010.7,32.9,-25.7,IDRSING3
8253,3.0,0.0,4.6,2017-12-29 14:01:00,10.0,294.0,8.7,11.1,1010.7,28.63,-25.7,IDRSING3
8254,2.9,0.0,4.6,2017-12-29 14:03:00,23.0,285.0,8.7,11.1,1010.7,29.85,-16.2,IDRSING3
8255,2.9,0.0,4.6,2017-12-29 14:05:00,99.0,282.0,6.1,7.2,1010.7,27.28,2.7,IDRSING3
8256,2.8,0.0,4.6,2017-12-29 14:10:00,10.0,286.0,9.3,11.1,1010.7,25.56,-25.9,IDRSING3
8257,2.8,0.0,4.6,2017-12-29 14:11:00,17.0,317.0,9.3,9.3,1010.7,26.79,-19.9,IDRSING3
8258,2.8,0.0,4.6,2017-12-29 14:12:00,28.0,281.0,9.7,13.0,1010.7,26.42,-13.9,IDRSING3
8259,2.8,0.0,4.6,2017-12-29 14:17:00,99.0,285.0,5.5,7.2,1011.1,22.87,2.6,IDRSING3
8260,2.7,0.0,4.6,2017-12-29 14:20:00,99.0,275.0,8.2,9.3,1010.7,21.65,2.5,IDRSING3
8261,2.7,0.0,4.6,2017-12-29 14:25:00,11.0,293.0,7.9,9.3,1010.7,20.31,-24.9,IDRSING3
8262,2.6,0.0,4.6,2017-12-29 14:30:00,12.0,300.0,7.9,9.3,1010.7,16.88,-24.0,IDRSING3
8263,2.4,0.0,4.6,2017-12-29 14:35:00,10.0,274.0,9.7,11.1,1010.7,14.68,-26.2,IDRSING3
8264,2.2,0.0,4.6,2017-12-29 14:40:00,99.0,276.0,7.2,7.2,1010.7,12.48,2.0,IDRSING3
8265,2.1,0.0,4.6,2017-12-29 14:42:00,97.0,274.0,7.9,9.3,1010.7,11.25,1.7,IDRSING3
8266,1.9,0.0,4.6,2017-12-29 14:46:00,93.0,279.0,6.4,9.3,1011.1,9.54,0.8,IDRSING3
8267,1.7,0.0,4.6,2017-12-29 14:51:00,87.0,270.0,5.5,5.5,1010.7,6.85,-0.3,IDRSING3
8268,1.4,0.0,4.6,2017-12-29 14:55:00,83.0,266.0,5.5,7.2,1011.1,5.63,-1.2,IDRSING3
8269,1.1,0.0,4.6,2017-12-29 15:00:00,79.0,270.0,5.5,5.5,1011.4,3.43,-2.2,IDRSING3
8270,1.0,0.0,4.6,2017-12-29 15:03:00,77.0,266.0,5.5,7.2,1011.1,2.57,-2.6,IDRSING3
8271,0.9,0.0,4.6,2017-12-29 15:04:00,78.0,261.0,5.8,7.2,1011.1,2.57,-2.5,IDRSING3
8272,0.8,0.0,4.6,2017-12-29 15:09:00,73.0,267.0,2.1,3.5,1011.1,0.85,-3.5,IDRSING3
8273,0.8,0.0,4.6,2017-12-29 15:13:00,70.0,267.0,1.8,1.8,1011.1,0.0,-4.1,IDRSING3
8274,0.5,0.0,4.6,2017-12-29 15:18:00,69.0,267.0,4.0,5.5,1011.1,0.0,-4.5,IDRSING3
8275,0.5,0.0,4.6,2017-12-29 15:20:00,69.0,267.0,3.5,3.5,1011.4,0.0,-4.5,IDRSING3
8276,0.5,0.0,4.6,2017-12-29 15:22:00,65.0,267.0,2.9,3.5,1011.4,0.0,-5.3,IDRSING3
8277,0.5,0.0,4.6,2017-12-29 15:27:00,66.0,256.0,2.6,3.5,1011.4,0.0,-5.1,IDRSING3
8278,0.5,0.0,4.6,2017-12-29 15:32:00,69.0,255.0,2.9,3.5,1011.4,0.0,-4.5,IDRSING3
8279,0.5,0.0,4.6,2017-12-29 15:35:00,72.0,249.0,4.0,5.5,1011.4,0.0,-4.0,IDRSING3
8280,0.5,0.0,4.6,2017-12-29 15:40:00,68.0,265.0,4.0,5.5,1011.4,0.0,-4.7,IDRSING3
8281,0.4,0.0,4.6,2017-12-29 15:45:00,71.0,276.0,5.5,5.5,1011.4,0.0,-4.3,IDRSING3
8282,0.6,0.0,4.6,2017-12-29 15:50:00,80.0,266.0,6.1,7.2,1011.4,0.0,-2.5,IDRSING3
8283,0.8,0.0,4.6,2017-12-29 15:56:00,79.0,271.0,5.5,7.2,1011.4,0.0,-2.4,IDRSING3
8284,0.6,0.0,4.6,2017-12-29 16:00:00,71.0,276.0,3.5,3.5,1011.7,0.0,-4.1,IDRSING3
8285,0.5,0.0,4.6,2017-12-29 16:05:00,80.0,276.0,2.9,3.5,1011.7,0.0,-2.6,IDRSING3
8286,0.5,0.0,4.6,2017-12-29 16:07:00,75.0,276.0,2.6,3.5,1011.4,0.0,-3.4,IDRSING3
8287,0.5,0.0,4.6,2017-12-29 16:12:00,75.0,276.0,2.6,3.5,1011.7,0.0,-3.4,IDRSING3
8288,0.5,0.0,4.6,2017-12-29 16:17:00,79.0,280.0,3.2,3.5,1011.7,0.0,-2.7,IDRSING3
8289,0.5,0.0,4.6,2017-12-29 16:19:00,83.0,284.0,4.3,5.5,1011.7,0.0,-2.1,IDRSING3
8290,0.8,0.0,4.6,2017-12-29 16:24:00,89.0,288.0,5.0,5.5,1011.7,0.0,-0.8,IDRSING3
8291,0.9,0.0,4.6,2017-12-29 16:26:00,90.0,277.0,5.0,5.5,1011.4,0.0,-0.6,IDRSING3
8292,1.0,0.0,4.6,2017-12-29 16:31:00,88.0,268.0,4.7,5.5,1012.1,0.0,-0.8,IDRSING3
8293,1.0,0.0,4.6,2017-12-29 16:34:00,86.0,271.0,5.0,5.5,1011.7,0.0,-1.1,IDRSING3
8294,0.9,0.0,4.6,2017-12-29 16:39:00,79.0,269.0,4.3,5.5,1012.1,0.0,-2.3,IDRSING3
8295,0.9,0.0,4.6,2017-12-29 16:44:00,78.0,269.0,3.5,3.5,1011.7,0.0,-2.5,IDRSING3
8296,0.9,0.0,4.6,2017-12-29 16:49:00,76.0,267.0,5.0,5.5,1012.1,0.0,-2.9,IDRSING3
8297,0.9,0.0,4.6,2017-12-29 16:51:00,78.0,272.0,6.1,7.2,1011.7,0.0,-2.5,IDRSING3
8298,1.0,0.0,4.6,2017-12-29 16:56:00,78.0,258.0,6.1,7.2,1011.7,0.0,-2.4,IDRSING3
8299,1.0,0.0,4.6,2017-12-29 16:57:00,84.0,268.0,6.4,7.2,1011.7,0.0,-1.4,IDRSING3
8300,1.3,0.0,4.6,2017-12-29 17:02:00,95.0,260.0,6.9,7.2,1012.1,0.0,0.6,IDRSING3
8301,1.3,0.0,4.6,2017-12-29 17:07:00,86.0,265.0,5.8,7.2,1012.1,0.0,-0.8,IDRSING3
8302,1.3,0.0,4.6,2017-12-29 17:12:00,99.0,266.0,9.7,11.1,1012.1,0.0,1.1,IDRSING3
8303,1.3,0.0,4.6,2017-12-29 17:13:00,93.0,273.0,6.4,9.3,1012.1,0.0,0.2,IDRSING3
8304,1.2,0.0,4.6,2017-12-29 17:18:00,91.0,272.0,6.9,7.2,1012.1,0.0,-0.1,IDRSING3
8305,1.2,0.0,4.6,2017-12-29 17:23:00,99.0,259.0,7.9,9.3,1012.1,0.0,1.0,IDRSING3
8306,1.3,0.0,4.6,2017-12-29 17:28:00,77.0,254.0,4.3,5.5,1012.1,0.0,-2.3,IDRSING3
8307,0.8,0.0,4.6,2017-12-29 17:33:00,69.0,242.0,4.7,5.5,1012.1,0.0,-4.2,IDRSING3
8308,0.6,0.0,4.6,2017-12-29 17:38:00,69.0,243.0,2.9,3.5,1012.1,0.0,-4.4,IDRSING3
8309,0.5,0.0,4.6,2017-12-29 17:43:00,67.0,243.0,1.8,1.8,1012.4,0.0,-5.0,IDRSING3
8310,0.4,0.0,4.6,2017-12-29 17:48:00,73.0,243.0,2.9,3.5,1012.1,0.0,-3.9,IDRSING3
8311,0.5,0.0,4.6,2017-12-29 17:49:00,72.0,243.0,1.8,1.8,1012.1,0.0,-4.0,IDRSING3
8312,0.5,0.0,4.6,2017-12-29 17:54:00,71.0,243.0,1.4,1.8,1012.1,0.0,-4.2,IDRSING3
8313,0.5,0.0,4.6,2017-12-29 17:56:00,71.0,243.0,2.1,3.5,1012.1,0.0,-4.2,IDRSING3
8314,0.3,0.0,4.6,2017-12-29 18:01:00,65.0,241.0,2.1,3.5,1012.1,0.0,-5.5,IDRSING3
8315,0.2,0.0,4.6,2017-12-29 18:08:00,67.0,241.0,3.5,3.5,1012.1,0.0,-5.2,IDRSING3
8316,0.2,0.0,4.6,2017-12-29 18:13:00,74.0,241.0,4.0,5.5,1012.1,0.0,-3.9,IDRSING3
8317,0.3,0.0,4.6,2017-12-29 18:15:00,86.0,251.0,5.8,7.2,1012.1,0.0,-1.7,IDRSING3
8318,0.5,0.0,4.6,2017-12-29 18:17:00,83.0,249.0,5.0,5.5,1012.1,0.0,-2.1,IDRSING3
8319,0.6,0.0,4.6,2017-12-29 18:22:00,85.0,247.0,5.5,5.5,1012.1,0.0,-1.6,IDRSING3
8320,0.5,0.0,4.6,2017-12-29 18:28:00,84.0,251.0,4.3,5.5,1011.7,0.0,-1.9,IDRSING3
8321,0.3,0.0,4.6,2017-12-29 18:33:00,78.0,253.0,1.4,1.8,1011.7,0.0,-3.1,IDRSING3
8322,0.0,0.0,4.6,2017-12-29 18:37:00,82.0,254.0,1.8,1.8,1011.7,0.0,-2.7,IDRSING3
8323,0.0,0.0,4.6,2017-12-29 18:42:00,82.0,254.0,0.0,0.0,1011.7,0.0,-2.7,IDRSING3
8324,-0.2,0.0,4.6,2017-12-29 18:47:00,84.0,253.0,0.0,0.0,1011.7,0.0,-2.6,IDRSING3
8325,-0.5,0.0,4.6,2017-12-29 18:52:00,82.0,253.0,0.0,0.0,1011.7,0.0,-3.2,IDRSING3
8326,-0.7,0.0,4.6,2017-12-29 18:57:00,61.0,253.0,1.4,1.8,1011.7,0.0,-7.3,IDRSING3
8327,-1.2,0.0,4.6,2017-12-29 19:02:00,67.0,253.0,2.1,3.5,1011.7,0.0,-6.6,IDRSING3
8328,-1.3,0.0,4.6,2017-12-29 19:05:00,65.0,253.0,1.4,1.8,1011.7,0.0,-7.0,IDRSING3
8329,-1.2,0.0,4.6,2017-12-29 19:08:00,69.0,253.0,2.1,3.5,1011.4,0.0,-6.2,IDRSING3
8330,-1.2,0.0,4.6,2017-12-29 19:13:00,64.0,141.0,1.4,1.8,1011.4,0.0,-7.1,IDRSING3
8331,-1.6,0.0,4.6,2017-12-29 19:18:00,59.0,141.0,0.0,0.0,1011.4,0.0,-8.6,IDRSING3
8332,-1.8,0.0,4.6,2017-12-29 19:24:00,58.0,141.0,1.4,1.8,1011.4,0.0,-9.0,IDRSING3
8333,-2.0,0.0,4.6,2017-12-29 19:29:00,58.0,141.0,0.3,1.8,1011.4,0.0,-9.2,IDRSING3
8334,-1.9,0.0,4.6,2017-12-29 19:34:00,56.0,142.0,1.8,1.8,1011.7,0.0,-9.5,IDRSING3
8335,-2.0,0.0,4.6,2017-12-29 19:40:00,58.0,142.0,0.0,0.0,1011.7,0.0,-9.2,IDRSING3
8336,-1.9,0.0,4.6,2017-12-29 19:45:00,56.0,142.0,1.4,1.8,1011.7,0.0,-9.5,IDRSING3
8337,-1.9,0.0,4.6,2017-12-29 19:50:00,56.0,142.0,1.1,1.8,1011.7,0.0,-9.5,IDRSING3
8338,-1.9,0.0,4.6,2017-12-29 19:52:00,56.0,142.0,1.8,1.8,1011.7,0.0,-9.5,IDRSING3
8339,-2.0,0.0,4.6,2017-12-29 19:57:00,61.0,142.0,1.8,1.8,1011.7,0.0,-8.5,IDRSING3
8340,-1.9,0.0,4.6,2017-12-29 19:59:00,59.0,142.0,1.4,1.8,1011.7,0.0,-8.9,IDRSING3
8341,-1.7,0.0,4.6,2017-12-29 20:04:00,59.0,143.0,0.0,0.0,1011.4,0.0,-8.7,IDRSING3
8342,-1.9,0.0,4.6,2017-12-29 20:09:00,56.0,143.0,1.1,1.8,1011.4,0.0,-9.5,IDRSING3
8343,-2.0,0.0,4.6,2017-12-29 20:12:00,56.0,143.0,1.8,1.8,1011.4,0.0,-9.6,IDRSING3
8344,-1.8,0.0,4.6,2017-12-29 20:17:00,56.0,207.0,4.7,5.5,1011.4,0.0,-9.4,IDRSING3
8345,-1.9,0.0,4.6,2017-12-29 20:22:00,57.0,185.0,3.2,3.5,1011.4,0.0,-9.3,IDRSING3
8346,-1.9,0.0,4.6,2017-12-29 20:27:00,62.0,170.0,1.8,1.8,1011.4,0.0,-8.2,IDRSING3
8347,-1.9,0.0,4.6,2017-12-29 20:32:00,62.0,170.0,1.4,1.8,1011.4,0.0,-8.2,IDRSING3
8348,-1.8,0.0,4.6,2017-12-29 20:37:00,64.0,170.0,2.1,3.5,1011.4,0.0,-7.7,IDRSING3
8349,-1.8,0.0,4.6,2017-12-29 20:42:00,63.0,189.0,2.6,3.5,1011.1,0.0,-7.9,IDRSING3
8350,-1.8,0.0,4.6,2017-12-29 20:48:00,63.0,169.0,4.7,5.5,1011.1,0.0,-7.9,IDRSING3
8351,-1.8,0.0,4.6,2017-12-29 20:51:00,63.0,176.0,3.5,3.5,1011.4,0.0,-7.9,IDRSING3
8352,-1.9,0.0,4.6,2017-12-29 20:56:00,62.0,171.0,3.2,5.5,1011.1,0.0,-8.2,IDRSING3
8353,-2.0,0.0,4.6,2017-12-29 21:01:00,61.0,171.0,3.2,3.5,1011.1,0.0,-8.5,IDRSING3
8354,-2.2,0.0,4.6,2017-12-29 21:06:00,59.0,183.0,2.1,3.5,1011.1,0.0,-9.2,IDRSING3
8355,-2.1,0.0,4.6,2017-12-29 21:11:00,59.0,178.0,2.9,3.5,1011.1,0.0,-9.1,IDRSING3
8356,-2.0,0.0,4.6,2017-12-29 21:16:00,60.0,171.0,2.1,3.5,1011.1,0.0,-8.7,IDRSING3
8357,-2.2,0.0,4.6,2017-12-29 21:21:00,60.0,171.0,1.8,1.8,1011.1,0.0,-8.9,IDRSING3
8358,-2.4,0.0,4.6,2017-12-29 21:26:00,59.0,171.0,0.3,1.8,1010.7,0.0,-9.3,IDRSING3
8359,-2.4,0.0,4.6,2017-12-29 21:28:00,58.0,171.0,0.3,1.8,1010.7,0.0,-9.6,IDRSING3
8360,-2.5,0.0,4.6,2017-12-29 21:33:00,58.0,171.0,1.4,1.8,1011.1,0.0,-9.7,IDRSING3
8361,-2.5,0.0,4.6,2017-12-29 21:37:00,58.0,171.0,1.4,1.8,1011.4,0.0,-9.7,IDRSING3
8362,-2.4,0.0,4.6,2017-12-29 21:40:00,59.0,159.0,2.1,3.5,1011.4,0.0,-9.3,IDRSING3
8363,-2.3,0.0,4.6,2017-12-29 21:45:00,60.0,159.0,0.3,1.8,1011.1,0.0,-9.0,IDRSING3
8364,-2.4,0.0,4.6,2017-12-29 21:50:00,59.0,159.0,0.0,0.0,1011.1,0.0,-9.3,IDRSING3
8365,-2.5,0.0,4.6,2017-12-29 21:55:00,59.0,159.0,0.0,0.0,1011.1,0.0,-9.4,IDRSING3
8366,-2.7,0.0,4.6,2017-12-29 22:00:00,59.0,159.0,0.0,0.0,1010.7,0.0,-9.6,IDRSING3
8367,-3.1,0.0,4.6,2017-12-29 22:05:00,58.0,159.0,0.0,0.0,1010.7,0.0,-10.2,IDRSING3
8368,-3.3,0.0,4.6,2017-12-29 22:10:00,58.0,159.0,1.1,1.8,1010.7,0.0,-10.4,IDRSING3
8369,-3.0,0.0,4.6,2017-12-29 22:15:00,58.0,159.0,0.0,0.0,1010.4,0.0,-10.1,IDRSING3
8370,-3.0,0.0,4.6,2017-12-29 22:17:00,58.0,159.0,0.0,0.0,1010.4,0.0,-10.1,IDRSING3
8371,-3.1,0.0,4.6,2017-12-29 22:22:00,59.0,159.0,0.3,1.8,1010.4,0.0,-10.0,IDRSING3
8372,-3.4,0.0,4.6,2017-12-29 22:26:00,59.0,159.0,0.0,0.0,1010.4,0.0,-10.3,IDRSING3
8373,-3.5,0.0,4.6,2017-12-29 22:29:00,59.0,158.0,1.4,3.5,1010.7,0.0,-10.4,IDRSING3
8374,-3.3,0.0,4.6,2017-12-29 22:34:00,59.0,154.0,0.0,0.0,1010.4,0.0,-10.2,IDRSING3
8375,-3.3,0.0,4.6,2017-12-29 22:36:00,59.0,154.0,0.0,0.0,1010.4,0.0,-10.2,IDRSING3
8376,-3.4,0.0,4.6,2017-12-29 22:37:00,59.0,154.0,0.0,0.0,1010.4,0.0,-10.3,IDRSING3
8377,-3.5,0.0,4.6,2017-12-29 22:42:00,59.0,154.0,0.0,0.0,1010.4,0.0,-10.4,IDRSING3
8378,-3.5,0.0,4.6,2017-12-29 22:45:00,59.0,154.0,0.0,0.0,1010.4,0.0,-10.4,IDRSING3
8379,-3.7,0.0,4.6,2017-12-29 22:49:00,60.0,154.0,0.3,1.8,1010.4,0.0,-10.3,IDRSING3
8380,-3.9,0.0,4.6,2017-12-29 22:54:00,63.0,154.0,0.0,0.0,1010.4,0.0,-9.9,IDRSING3
8381,-3.8,0.0,4.6,2017-12-29 22:59:00,62.0,154.0,1.1,1.8,1010.4,0.0,-10.1,IDRSING3
8382,-3.7,0.0,0.0,2017-12-29 23:01:00,60.0,154.0,1.4,1.8,1010.4,0.0,-10.3,IDRSING3
8383,-3.3,0.0,0.0,2017-12-29 23:06:00,59.0,154.0,1.4,1.8,1010.4,0.0,-10.2,IDRSING3
8384,-3.2,0.0,0.0,2017-12-29 23:08:00,60.0,154.0,0.3,1.8,1010.4,0.0,-9.9,IDRSING3
8385,-3.3,0.0,0.0,2017-12-29 23:13:00,59.0,154.0,0.0,0.0,1010.4,0.0,-10.2,IDRSING3
8386,-3.6,0.0,0.0,2017-12-29 23:18:00,60.0,154.0,0.0,0.0,1010.0,0.0,-10.2,IDRSING3
8387,-3.9,0.0,0.0,2017-12-29 23:23:00,60.0,154.0,0.0,0.0,1010.0,0.0,-10.5,IDRSING3
8388,-3.9,0.0,0.0,2017-12-29 23:25:00,60.0,154.0,0.0,0.0,1009.7,0.0,-10.5,IDRSING3
8389,-4.0,0.0,0.0,2017-12-29 23:27:00,60.0,154.0,0.0,0.0,1010.0,0.0,-10.6,IDRSING3
8390,-4.3,0.0,0.0,2017-12-29 23:32:00,62.0,154.0,0.0,0.0,1009.7,0.0,-10.5,IDRSING3
8391,-4.4,0.0,0.0,2017-12-29 23:34:00,63.0,154.0,0.0,0.0,1010.0,0.0,-10.4,IDRSING3
8392,-4.6,0.0,0.0,2017-12-29 23:40:00,65.0,154.0,0.0,0.0,1010.0,0.0,-10.2,IDRSING3
8393,-4.6,0.0,0.0,2017-12-29 23:41:00,65.0,154.0,0.0,0.0,1010.0,0.0,-10.2,IDRSING3
8394,-4.7,0.0,0.0,2017-12-29 23:46:00,67.0,154.0,0.0,0.0,1010.0,0.0,-9.9,IDRSING3
8395,-4.6,0.0,0.0,2017-12-29 23:51:00,68.0,154.0,0.0,0.0,1009.7,0.0,-9.6,IDRSING3
8396,-4.6,0.0,0.0,2017-12-29 23:56:00,70.0,154.0,0.0,0.0,1009.7,0.0,-9.3,IDRSING3
8397,-4.6,0.0,0.0,2017-12-30 00:01:00,69.0,154.0,1.8,1.8,1010.0,0.0,-9.4,IDRSING3
8398,-4.4,0.0,0.0,2017-12-30 00:04:00,65.0,154.0,1.1,1.8,1009.7,0.0,-10.0,IDRSING3
8399,-4.3,0.0,0.0,2017-12-30 00:09:00,64.0,154.0,0.0,0.0,1009.7,0.0,-10.1,IDRSING3
8400,-4.6,0.0,0.0,2017-12-30 00:14:00,64.0,154.0,0.0,0.0,1009.7,0.0,-10.4,IDRSING3
8401,-4.4,0.0,0.0,2017-12-30 00:20:00,63.0,154.0,0.0,0.0,1009.7,0.0,-10.4,IDRSING3
8402,-4.3,0.0,0.0,2017-12-30 00:25:00,62.0,154.0,0.0,0.0,1009.7,0.0,-10.5,IDRSING3
8403,-4.3,0.0,0.0,2017-12-30 00:29:00,61.0,154.0,0.0,0.0,1009.7,0.0,-10.7,IDRSING3
8404,-4.4,0.0,0.0,2017-12-30 00:30:00,61.0,154.0,0.0,0.0,1009.7,0.0,-10.8,IDRSING3
8405,-4.4,0.0,0.0,2017-12-30 00:34:00,61.0,154.0,0.0,0.0,1009.7,0.0,-10.8,IDRSING3
8406,-4.4,0.0,0.0,2017-12-30 00:39:00,61.0,154.0,0.0,0.0,1009.7,0.0,-10.8,IDRSING3
8407,-4.3,0.0,0.0,2017-12-30 00:44:00,61.0,154.0,0.0,0.0,1009.7,0.0,-10.7,IDRSING3
8408,-4.4,0.0,0.0,2017-12-30 00:49:00,61.0,154.0,1.4,1.8,1009.7,0.0,-10.8,IDRSING3
8409,-4.3,0.0,0.0,2017-12-30 00:54:00,61.0,154.0,1.1,1.8,1009.7,0.0,-10.7,IDRSING3
8410,-4.3,0.0,0.0,2017-12-30 00:55:00,61.0,154.0,0.0,0.0,1009.7,0.0,-10.7,IDRSING3
8411,-4.6,0.0,0.0,2017-12-30 01:01:00,61.0,154.0,0.0,0.0,1009.7,0.0,-11.0,IDRSING3
8412,-5.0,0.0,0.0,2017-12-30 01:12:00,62.0,154.0,0.0,0.0,1010.0,0.0,-11.2,IDRSING3
8413,-5.0,0.0,0.0,2017-12-30 01:17:00,63.0,154.0,0.0,0.0,1009.7,0.0,-11.0,IDRSING3
8414,-4.7,0.0,0.0,2017-12-30 01:22:00,62.0,154.0,0.0,0.0,1010.0,0.0,-10.9,IDRSING3
8415,-4.5,0.0,0.0,2017-12-30 01:26:00,61.0,154.0,0.0,0.0,1009.7,0.0,-10.9,IDRSING3
8416,-4.4,0.0,0.0,2017-12-30 01:31:00,61.0,154.0,0.0,0.0,1009.7,0.0,-10.8,IDRSING3
8417,-4.4,0.0,0.0,2017-12-30 01:33:00,61.0,154.0,0.0,0.0,1010.0,0.0,-10.8,IDRSING3
8418,-4.4,0.0,0.0,2017-12-30 01:37:00,62.0,154.0,0.0,0.0,1009.7,0.0,-10.6,IDRSING3
8419,-4.3,0.0,0.0,2017-12-30 01:42:00,63.0,154.0,0.0,0.0,1009.7,0.0,-10.3,IDRSING3
8420,-4.2,0.0,0.0,2017-12-30 01:44:00,63.0,154.0,0.0,0.0,1010.0,0.0,-10.2,IDRSING3
8421,-4.4,0.0,0.0,2017-12-30 01:49:00,63.0,154.0,0.0,0.0,1009.7,0.0,-10.4,IDRSING3
8422,-4.7,0.0,0.0,2017-12-30 01:54:00,61.0,154.0,0.0,0.0,1010.0,0.0,-11.1,IDRSING3
8423,-4.7,0.0,0.0,2017-12-30 01:57:00,61.0,154.0,0.6,1.8,1010.0,0.0,-11.1,IDRSING3
8424,-4.9,0.0,0.0,2017-12-30 02:02:00,62.0,154.0,0.0,0.0,1009.7,0.0,-11.1,IDRSING3
8425,-5.1,0.0,0.0,2017-12-30 02:07:00,63.0,154.0,0.0,0.0,1009.7,0.0,-11.1,IDRSING3
8426,-5.1,0.0,0.0,2017-12-30 02:12:00,63.0,154.0,0.0,0.0,1010.0,0.0,-11.1,IDRSING3
8427,-5.0,0.0,0.0,2017-12-30 02:17:00,63.0,154.0,0.0,0.0,1009.7,0.0,-11.0,IDRSING3
8428,-4.8,0.0,0.0,2017-12-30 02:21:00,62.0,154.0,0.3,1.8,1009.7,0.0,-11.0,IDRSING3
8429,-4.6,0.0,0.0,2017-12-30 02:26:00,61.0,154.0,1.8,1.8,1010.0,0.0,-11.0,IDRSING3
8430,-4.5,0.0,0.0,2017-12-30 02:32:00,61.0,154.0,0.0,0.0,1010.0,0.0,-10.9,IDRSING3
