,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
7507,20.5,0.0,0.0,2017-09-27 14:40:00,99.0,125.0,1.8,3.5,1028.7,124.05,20.3,IDRSING3
7508,20.5,0.0,0.0,2017-09-27 14:46:00,96.0,123.0,0.6,1.8,1028.7,119.27,19.9,IDRSING3
7509,20.5,0.0,0.0,2017-09-27 14:51:00,88.0,121.0,0.0,0.0,1028.7,107.9,18.4,IDRSING3
7510,20.9,0.0,0.0,2017-09-27 14:56:00,92.0,96.0,0.0,0.0,1028.7,98.85,19.6,IDRSING3
7511,20.8,0.0,0.0,2017-09-27 15:01:00,97.0,97.0,0.0,0.0,1028.7,97.99,20.4,IDRSING3
7512,20.9,0.0,0.0,2017-09-27 15:06:00,94.0,97.0,0.0,0.0,1028.7,93.58,19.8,IDRSING3
7513,21.1,0.0,0.0,2017-09-27 15:11:00,93.0,97.0,0.3,1.8,1028.7,84.04,19.9,IDRSING3
7514,20.9,0.0,0.0,2017-09-27 15:16:00,93.0,98.0,0.0,0.0,1028.7,74.14,19.7,IDRSING3
7515,20.9,0.0,0.0,2017-09-27 15:21:00,81.0,98.0,0.0,0.0,1028.3,62.88,17.5,IDRSING3
7516,20.6,0.0,0.0,2017-09-27 15:26:00,93.0,97.0,0.0,0.0,1028.7,53.7,19.4,IDRSING3
7517,20.2,0.0,0.0,2017-09-27 15:31:00,85.0,98.0,0.6,1.8,1028.7,46.36,17.6,IDRSING3
7518,19.8,0.0,0.0,2017-09-27 15:36:00,73.0,98.0,0.0,0.0,1028.7,41.59,14.8,IDRSING3
7519,19.5,0.0,0.0,2017-09-27 15:41:00,83.0,120.0,2.1,3.5,1028.7,38.53,16.6,IDRSING3
7520,19.3,0.0,0.0,2017-09-27 15:46:00,78.0,120.0,0.6,1.8,1028.7,36.33,15.4,IDRSING3
7521,19.0,0.0,0.0,2017-09-27 15:51:00,70.0,121.0,0.0,0.0,1028.7,33.76,13.4,IDRSING3
7522,18.8,0.0,0.0,2017-09-27 15:56:00,61.0,121.0,0.0,0.0,1028.7,30.34,11.1,IDRSING3
7523,18.5,0.0,0.0,2017-09-27 16:01:00,62.0,120.0,0.0,0.0,1028.7,25.94,11.1,IDRSING3
7524,18.3,0.0,0.0,2017-09-27 16:06:00,57.0,120.0,0.0,0.0,1028.7,21.65,9.7,IDRSING3
7525,18.1,0.0,0.0,2017-09-27 16:12:00,51.0,120.0,0.0,0.0,1028.7,15.53,7.8,IDRSING3
7526,17.9,0.0,0.0,2017-09-27 16:17:00,42.0,120.0,0.0,0.0,1028.7,11.25,4.8,IDRSING3
7527,17.7,0.0,0.0,2017-09-27 16:22:00,34.0,120.0,0.0,0.0,1028.7,7.34,1.7,IDRSING3
7528,17.4,0.0,0.0,2017-09-27 16:28:00,28.0,120.0,0.0,0.0,1029.0,3.79,-1.3,IDRSING3
7529,17.1,0.0,0.0,2017-09-27 16:33:00,23.0,120.0,0.0,0.0,1028.7,2.08,-4.2,IDRSING3
7530,16.8,0.0,0.0,2017-09-27 16:38:00,20.0,120.0,0.0,0.0,1029.0,0.85,-6.3,IDRSING3
7531,16.7,0.0,0.0,2017-09-27 16:43:00,17.0,120.0,0.0,0.0,1029.0,0.0,-8.5,IDRSING3
7532,16.6,0.0,0.0,2017-09-27 16:48:00,14.0,120.0,0.0,0.0,1029.0,0.0,-11.0,IDRSING3
7533,16.5,0.0,0.0,2017-09-27 16:53:00,13.0,120.0,0.0,0.0,1029.0,0.0,-12.0,IDRSING3
7534,16.4,0.0,0.0,2017-09-27 16:58:00,99.0,120.0,0.0,0.0,1029.0,0.0,16.2,IDRSING3
7535,16.0,0.0,0.0,2017-09-27 17:03:00,99.0,205.0,1.4,1.8,1029.0,0.0,15.8,IDRSING3
7536,16.0,0.0,0.0,2017-09-27 17:08:00,10.0,205.0,0.0,0.0,1029.0,0.0,-15.6,IDRSING3
7537,16.2,0.0,0.0,2017-09-27 17:14:00,12.0,205.0,0.0,0.0,1029.0,0.0,-13.2,IDRSING3
7538,16.2,0.0,0.0,2017-09-27 17:19:00,10.0,205.0,0.0,0.0,1029.0,0.0,-15.5,IDRSING3
7539,16.2,0.0,0.0,2017-09-27 17:24:00,11.0,205.0,0.0,0.0,1029.0,0.0,-14.3,IDRSING3
7540,16.3,0.0,0.0,2017-09-27 17:29:00,14.0,205.0,0.0,0.0,1029.3,0.0,-11.2,IDRSING3
7541,16.2,0.0,0.0,2017-09-27 17:34:00,10.0,174.0,0.0,0.0,1029.0,0.0,-15.5,IDRSING3
7542,15.8,0.0,0.0,2017-09-27 17:40:00,10.0,174.0,1.8,1.8,1029.3,0.0,-15.8,IDRSING3
7543,15.7,0.0,0.0,2017-09-27 17:45:00,10.0,174.0,0.3,1.8,1029.3,0.0,-15.8,IDRSING3
7544,15.5,0.0,0.0,2017-09-27 17:50:00,99.0,174.0,0.0,0.0,1029.3,0.0,15.3,IDRSING3
7545,15.0,0.0,0.0,2017-09-27 17:56:00,99.0,174.0,0.0,0.0,1029.3,0.0,14.8,IDRSING3
7546,14.9,0.0,0.0,2017-09-27 18:01:00,99.0,174.0,0.0,0.0,1029.3,0.0,14.7,IDRSING3
7547,14.8,0.0,0.0,2017-09-27 18:06:00,99.0,174.0,0.0,0.0,1029.3,0.0,14.6,IDRSING3
7548,14.6,0.0,0.0,2017-09-27 18:11:00,99.0,174.0,0.0,0.0,1029.3,0.0,14.4,IDRSING3
7549,14.5,0.0,0.0,2017-09-27 18:16:00,99.0,174.0,0.0,0.0,1029.3,0.0,14.3,IDRSING3
7550,14.3,0.0,0.0,2017-09-27 18:22:00,99.0,174.0,0.0,0.0,1029.3,0.0,14.1,IDRSING3
7551,14.2,0.0,0.0,2017-09-27 18:27:00,99.0,174.0,0.0,0.0,1029.7,0.0,14.0,IDRSING3
7552,14.3,0.0,0.0,2017-09-27 18:32:00,99.0,174.0,0.0,0.0,1029.7,0.0,14.1,IDRSING3
7553,14.4,0.0,0.0,2017-09-27 18:37:00,99.0,174.0,0.0,0.0,1029.3,0.0,14.2,IDRSING3
7554,14.5,0.0,0.0,2017-09-27 18:42:00,99.0,174.0,0.0,0.0,1029.7,0.0,14.3,IDRSING3
7555,14.5,0.0,0.0,2017-09-27 18:47:00,99.0,174.0,0.0,0.0,1029.3,0.0,14.3,IDRSING3
7556,14.2,0.0,0.0,2017-09-27 18:52:00,99.0,174.0,0.0,0.0,1029.3,0.0,14.0,IDRSING3
7557,14.0,0.0,0.0,2017-09-27 18:57:00,99.0,174.0,0.0,0.0,1029.7,0.0,13.8,IDRSING3
7558,13.8,0.0,0.0,2017-09-27 19:02:00,99.0,174.0,0.0,0.0,1029.7,0.0,13.6,IDRSING3
7559,13.7,0.0,0.0,2017-09-27 19:07:00,99.0,174.0,0.0,0.0,1029.7,0.0,13.5,IDRSING3
7560,13.6,0.0,0.0,2017-09-27 19:12:00,99.0,174.0,0.0,0.0,1029.3,0.0,13.4,IDRSING3
7561,13.5,0.0,0.0,2017-09-27 19:17:00,99.0,174.0,0.0,0.0,1029.7,0.0,13.3,IDRSING3
7562,13.4,0.0,0.0,2017-09-27 19:22:00,99.0,174.0,0.0,0.0,1029.7,0.0,13.2,IDRSING3
7563,13.4,0.0,0.0,2017-09-27 19:28:00,99.0,174.0,0.0,0.0,1029.3,0.0,13.2,IDRSING3
7564,13.3,0.0,0.0,2017-09-27 19:33:00,99.0,174.0,0.0,0.0,1029.3,0.0,13.1,IDRSING3
7565,13.2,0.0,0.0,2017-09-27 19:38:00,99.0,174.0,0.3,1.8,1029.3,0.0,13.0,IDRSING3
7566,13.4,0.0,0.0,2017-09-27 19:44:00,99.0,174.0,0.0,0.0,1029.7,0.0,13.2,IDRSING3
7567,13.3,0.0,0.0,2017-09-27 19:49:00,99.0,174.0,0.0,0.0,1029.7,0.0,13.1,IDRSING3
7568,13.4,0.0,0.0,2017-09-27 19:54:00,99.0,174.0,0.0,0.0,1029.7,0.0,13.2,IDRSING3
7569,13.4,0.0,0.0,2017-09-27 19:59:00,99.0,174.0,0.0,0.0,1029.7,0.0,13.2,IDRSING3
7570,13.4,0.0,0.0,2017-09-27 20:04:00,99.0,174.0,0.0,0.0,1029.7,0.0,13.2,IDRSING3
7571,13.2,0.0,0.0,2017-09-27 20:09:00,99.0,174.0,1.1,1.8,1029.7,0.0,13.0,IDRSING3
7572,13.2,0.0,0.0,2017-09-27 20:14:00,99.0,174.0,0.0,0.0,1029.3,0.0,13.0,IDRSING3
7573,13.1,0.0,0.0,2017-09-27 20:19:00,99.0,174.0,0.0,0.0,1029.3,0.0,12.9,IDRSING3
7574,13.0,0.0,0.0,2017-09-27 20:24:00,99.0,174.0,0.0,0.0,1029.7,0.0,12.8,IDRSING3
7575,13.0,0.0,0.0,2017-09-27 20:29:00,99.0,174.0,0.0,0.0,1029.7,0.0,12.8,IDRSING3
7576,12.9,0.0,0.0,2017-09-27 20:34:00,99.0,174.0,0.0,0.0,1029.7,0.0,12.7,IDRSING3
7577,12.9,0.0,0.0,2017-09-27 20:39:00,99.0,174.0,0.0,0.0,1029.7,0.0,12.7,IDRSING3
7578,13.1,0.0,0.0,2017-09-27 20:44:00,99.0,174.0,0.0,0.0,1029.7,0.0,12.9,IDRSING3
7579,13.1,0.0,0.0,2017-09-27 20:49:00,99.0,174.0,0.0,0.0,1029.7,0.0,12.9,IDRSING3
7580,12.8,0.0,0.0,2017-09-27 20:54:00,99.0,174.0,0.0,0.0,1029.7,0.0,12.6,IDRSING3
7581,12.6,0.0,0.0,2017-09-27 21:00:00,99.0,174.0,0.0,0.0,1029.7,0.0,12.4,IDRSING3
7582,12.5,0.0,0.0,2017-09-27 21:05:00,99.0,174.0,0.0,0.0,1029.7,0.0,12.3,IDRSING3
7583,12.5,0.0,0.0,2017-09-27 21:10:00,99.0,174.0,0.0,0.0,1029.7,0.0,12.3,IDRSING3
7584,12.3,0.0,0.0,2017-09-27 21:15:00,99.0,174.0,0.0,0.0,1029.7,0.0,12.1,IDRSING3
7585,11.9,0.0,0.0,2017-09-27 21:20:00,99.0,174.0,0.0,0.0,1030.0,0.0,11.7,IDRSING3
7586,11.8,0.0,0.0,2017-09-27 21:25:00,99.0,174.0,0.0,0.0,1029.7,0.0,11.6,IDRSING3
7587,12.0,0.0,0.0,2017-09-27 21:28:00,99.0,174.0,0.0,0.0,1029.7,0.0,11.8,IDRSING3
7588,11.8,0.0,0.0,2017-09-27 21:33:00,99.0,174.0,0.0,0.0,1029.7,0.0,11.6,IDRSING3
7589,11.8,0.0,0.0,2017-09-27 21:38:00,99.0,174.0,0.0,0.0,1029.7,0.0,11.6,IDRSING3
7590,11.6,0.0,0.0,2017-09-27 21:43:00,99.0,174.0,0.0,0.0,1029.7,0.0,11.4,IDRSING3
7591,11.6,0.0,0.0,2017-09-27 21:48:00,99.0,174.0,0.0,0.0,1029.7,0.0,11.4,IDRSING3
7592,11.5,0.0,0.0,2017-09-27 21:53:00,99.0,174.0,0.0,0.0,1029.7,0.0,11.3,IDRSING3
7593,11.2,0.0,0.0,2017-09-27 21:58:00,99.0,174.0,0.0,0.0,1029.7,0.0,11.0,IDRSING3
7594,11.0,0.0,0.0,2017-09-27 22:03:00,99.0,174.0,0.0,0.0,1029.7,0.0,10.8,IDRSING3
7595,10.8,0.0,0.0,2017-09-27 22:08:00,99.0,174.0,0.0,0.0,1030.0,0.0,10.6,IDRSING3
7596,10.9,0.0,0.0,2017-09-27 22:13:00,99.0,174.0,0.0,0.0,1030.0,0.0,10.7,IDRSING3
7597,11.0,0.0,0.0,2017-09-27 22:18:00,99.0,174.0,0.0,0.0,1029.7,0.0,10.8,IDRSING3
7598,11.1,0.0,0.0,2017-09-27 22:23:00,99.0,174.0,0.3,1.8,1029.7,0.0,10.9,IDRSING3
7599,11.3,0.0,0.0,2017-09-27 22:28:00,99.0,174.0,0.0,0.0,1030.0,0.0,11.1,IDRSING3
7600,10.8,0.0,0.0,2017-09-27 22:34:00,99.0,174.0,1.1,1.8,1030.0,0.0,10.6,IDRSING3
7601,10.9,0.0,0.0,2017-09-27 22:39:00,99.0,174.0,0.0,0.0,1030.0,0.0,10.7,IDRSING3
7602,10.9,0.0,0.0,2017-09-27 22:44:00,99.0,174.0,0.0,0.0,1030.0,0.0,10.7,IDRSING3
7603,11.1,0.0,0.0,2017-09-27 22:49:00,99.0,174.0,0.0,0.0,1030.0,0.0,10.9,IDRSING3
7604,11.3,0.0,0.0,2017-09-27 22:54:00,99.0,174.0,0.0,0.0,1030.0,0.0,11.1,IDRSING3
7605,11.3,0.0,0.0,2017-09-27 23:00:00,99.0,174.0,0.0,0.0,1030.0,0.0,11.1,IDRSING3
7606,11.1,0.0,0.0,2017-09-27 23:05:00,99.0,174.0,0.0,0.0,1030.0,0.0,10.9,IDRSING3
7607,10.8,0.0,0.0,2017-09-27 23:10:00,99.0,174.0,0.0,0.0,1030.0,0.0,10.6,IDRSING3
7608,10.7,0.0,0.0,2017-09-27 23:15:00,99.0,174.0,1.1,1.8,1030.0,0.0,10.5,IDRSING3
7609,10.7,0.0,0.0,2017-09-27 23:20:00,99.0,173.0,0.0,0.0,1029.7,0.0,10.5,IDRSING3
7610,10.5,0.0,0.0,2017-09-27 23:25:00,99.0,173.0,0.0,0.0,1030.0,0.0,10.3,IDRSING3
7611,10.2,0.0,0.0,2017-09-27 23:30:00,99.0,173.0,0.0,0.0,1030.0,0.0,10.0,IDRSING3
7612,10.3,0.0,0.0,2017-09-27 23:35:00,99.0,173.0,0.0,0.0,1030.0,0.0,10.1,IDRSING3
7613,10.2,0.0,0.0,2017-09-27 23:40:00,99.0,173.0,0.0,0.0,1030.0,0.0,10.0,IDRSING3
7614,10.2,0.0,0.0,2017-09-27 23:45:00,99.0,173.0,0.0,0.0,1030.0,0.0,10.0,IDRSING3
7615,10.5,0.0,0.0,2017-09-27 23:50:00,99.0,173.0,0.0,0.0,1030.0,0.0,10.3,IDRSING3
7616,10.3,0.0,0.0,2017-09-27 23:56:00,99.0,173.0,0.0,0.0,1030.0,0.0,10.1,IDRSING3
7617,10.2,0.0,0.0,2017-09-27 23:58:00,99.0,173.0,0.0,0.0,1030.4,0.0,10.0,IDRSING3
7618,10.3,0.0,0.0,2017-09-28 00:03:00,99.0,174.0,0.0,0.0,1030.0,0.0,10.1,IDRSING3
7619,9.9,0.0,0.0,2017-09-28 00:08:00,99.0,174.0,0.0,0.0,1030.4,0.0,9.7,IDRSING3
7620,10.1,0.0,0.0,2017-09-28 00:13:00,99.0,174.0,0.0,0.0,1030.4,0.0,9.9,IDRSING3
7621,10.6,0.0,0.0,2017-09-28 00:18:00,99.0,174.0,0.0,0.0,1030.4,0.0,10.4,IDRSING3
7622,10.4,0.0,0.0,2017-09-28 00:24:00,99.0,174.0,0.0,0.0,1030.4,0.0,10.2,IDRSING3
7623,10.0,0.0,0.0,2017-09-28 00:30:00,99.0,174.0,0.0,0.0,1030.0,0.0,9.8,IDRSING3
7624,10.0,0.0,0.0,2017-09-28 00:35:00,99.0,174.0,0.0,0.0,1030.0,0.0,9.8,IDRSING3
7625,9.7,0.0,0.0,2017-09-28 00:40:00,99.0,174.0,0.0,0.0,1030.4,0.0,9.5,IDRSING3
7626,9.3,0.0,0.0,2017-09-28 00:45:00,99.0,174.0,0.0,0.0,1030.0,0.0,9.1,IDRSING3
7627,9.1,0.0,0.0,2017-09-28 00:50:00,99.0,174.0,0.0,0.0,1030.0,0.0,8.9,IDRSING3
7628,9.1,0.0,0.0,2017-09-28 00:55:00,99.0,174.0,0.0,0.0,1030.0,0.0,8.9,IDRSING3
7629,8.9,0.0,0.0,2017-09-28 01:00:00,99.0,174.0,0.0,0.0,1030.0,0.0,8.7,IDRSING3
7630,9.2,0.0,0.0,2017-09-28 01:06:00,10.0,174.0,0.0,0.0,1030.0,0.0,-20.9,IDRSING3
7631,9.5,0.0,0.0,2017-09-28 01:11:00,10.0,174.0,0.0,0.0,1030.0,0.0,-20.6,IDRSING3
7632,9.5,0.0,0.0,2017-09-28 01:16:00,10.0,174.0,0.0,0.0,1030.0,0.0,-20.6,IDRSING3
7633,9.1,0.0,0.0,2017-09-28 01:21:00,10.0,174.0,0.0,0.0,1030.0,0.0,-20.9,IDRSING3
7634,9.2,0.0,0.0,2017-09-28 01:26:00,10.0,174.0,0.0,0.0,1029.7,0.0,-20.9,IDRSING3
7635,9.5,0.0,0.0,2017-09-28 01:32:00,10.0,174.0,0.0,0.0,1030.0,0.0,-20.6,IDRSING3
7636,9.7,0.0,0.0,2017-09-28 01:37:00,10.0,174.0,0.0,0.0,1029.7,0.0,-20.5,IDRSING3
7637,8.9,0.0,0.0,2017-09-28 01:42:00,10.0,174.0,0.0,0.0,1030.0,0.0,-21.1,IDRSING3
7638,8.9,0.0,0.0,2017-09-28 01:44:00,10.0,174.0,0.0,0.0,1029.7,0.0,-21.1,IDRSING3
7639,9.0,0.0,0.0,2017-09-28 01:49:00,10.0,174.0,0.0,0.0,1030.0,0.0,-21.0,IDRSING3
7640,8.8,0.0,0.0,2017-09-28 01:54:00,10.0,174.0,0.0,0.0,1030.0,0.0,-21.2,IDRSING3
7641,8.7,0.0,0.0,2017-09-28 02:00:00,10.0,174.0,0.0,0.0,1030.0,0.0,-21.3,IDRSING3
7642,8.3,0.0,0.0,2017-09-28 02:05:00,10.0,174.0,0.0,0.0,1030.0,0.0,-21.6,IDRSING3
7643,8.6,0.0,0.0,2017-09-28 02:10:00,10.0,174.0,0.0,0.0,1029.7,0.0,-21.3,IDRSING3
7644,8.4,0.0,0.0,2017-09-28 02:15:00,10.0,174.0,0.0,0.0,1030.0,0.0,-21.5,IDRSING3
7645,8.5,0.0,0.0,2017-09-28 02:20:00,10.0,174.0,0.0,0.0,1030.0,0.0,-21.4,IDRSING3
7646,8.7,0.0,0.0,2017-09-28 02:25:00,10.0,174.0,0.0,0.0,1030.0,0.0,-21.3,IDRSING3
7647,8.8,0.0,0.0,2017-09-28 02:31:00,10.0,174.0,0.0,0.0,1030.0,0.0,-21.2,IDRSING3
7648,9.3,0.0,0.0,2017-09-28 02:36:00,10.0,174.0,0.0,0.0,1030.0,0.0,-20.8,IDRSING3
7649,9.7,0.0,0.0,2017-09-28 02:41:00,10.0,174.0,0.0,0.0,1030.4,0.0,-20.5,IDRSING3
7650,9.7,0.0,0.0,2017-09-28 02:47:00,10.0,155.0,0.0,0.0,1030.4,0.0,-20.5,IDRSING3
7651,9.5,0.0,0.0,2017-09-28 02:52:00,10.0,155.0,0.0,0.0,1030.0,0.0,-20.6,IDRSING3
7652,9.5,0.0,0.0,2017-09-28 02:57:00,10.0,155.0,0.0,0.0,1030.0,0.0,-20.6,IDRSING3
7653,9.9,0.0,0.0,2017-09-28 03:03:00,10.0,155.0,0.6,1.8,1030.0,0.0,-20.3,IDRSING3
7654,10.5,0.0,0.0,2017-09-28 03:08:00,99.0,130.0,2.6,3.5,1030.0,0.0,10.3,IDRSING3
7655,10.8,0.0,0.0,2017-09-28 03:13:00,99.0,114.0,3.2,3.5,1030.0,0.0,10.6,IDRSING3
7656,11.0,0.0,0.0,2017-09-28 03:18:00,99.0,127.0,2.1,3.5,1030.0,0.0,10.8,IDRSING3
7657,11.2,0.0,0.0,2017-09-28 03:23:00,99.0,126.0,2.9,3.5,1030.0,0.0,11.0,IDRSING3
7658,11.3,0.0,0.0,2017-09-28 03:28:00,99.0,120.0,2.1,3.5,1030.0,0.0,11.1,IDRSING3
7659,11.3,0.0,0.0,2017-09-28 03:34:00,99.0,124.0,4.0,5.5,1030.0,0.0,11.1,IDRSING3
7660,11.4,0.0,0.0,2017-09-28 03:39:00,99.0,121.0,3.2,3.5,1030.0,0.0,11.2,IDRSING3
7661,11.3,0.0,0.0,2017-09-28 03:44:00,99.0,124.0,5.0,7.2,1030.0,0.0,11.1,IDRSING3
7662,11.3,0.0,0.0,2017-09-28 03:49:00,10.0,123.0,4.7,5.5,1030.4,0.0,-19.2,IDRSING3
7663,11.3,0.0,0.0,2017-09-28 03:55:00,10.0,126.0,5.5,9.3,1030.0,0.0,-19.2,IDRSING3
7664,11.4,0.0,0.0,2017-09-28 04:00:00,10.0,101.0,4.0,5.5,1030.4,0.0,-19.2,IDRSING3
7665,11.4,0.0,0.0,2017-09-28 04:05:00,10.0,119.0,4.3,7.2,1030.4,0.0,-19.2,IDRSING3
7666,11.3,0.0,0.0,2017-09-28 04:11:00,10.0,113.0,1.4,1.8,1030.4,0.0,-19.2,IDRSING3
7667,11.3,0.0,0.0,2017-09-28 04:16:00,10.0,111.0,3.5,3.5,1030.4,0.0,-19.2,IDRSING3
7668,11.4,0.0,0.0,2017-09-28 04:21:00,11.0,117.0,2.9,5.5,1030.4,0.0,-18.0,IDRSING3
7669,11.3,0.0,0.0,2017-09-28 04:27:00,10.0,127.0,0.3,1.8,1030.4,0.0,-19.2,IDRSING3
7670,11.2,0.0,0.0,2017-09-28 04:32:00,10.0,136.0,1.4,1.8,1030.4,0.0,-19.3,IDRSING3
7671,11.1,0.0,0.0,2017-09-28 04:37:00,13.0,139.0,1.1,1.8,1030.4,0.0,-16.3,IDRSING3
7672,11.1,0.0,0.0,2017-09-28 04:43:00,13.0,135.0,1.4,1.8,1030.4,0.0,-16.3,IDRSING3
7673,11.0,0.0,0.0,2017-09-28 04:48:00,11.0,133.0,0.0,0.0,1030.7,0.85,-18.4,IDRSING3
7674,10.8,0.0,0.0,2017-09-28 04:53:00,10.0,129.0,0.0,0.0,1030.4,3.43,-19.6,IDRSING3
7675,10.5,0.0,0.0,2017-09-28 04:58:00,10.0,129.0,0.0,0.0,1030.7,5.14,-19.9,IDRSING3
7676,10.2,0.0,0.0,2017-09-28 05:03:00,99.0,177.0,0.0,0.0,1030.7,8.56,10.0,IDRSING3
7677,9.9,0.0,0.0,2017-09-28 05:08:00,99.0,176.0,0.0,0.0,1030.7,12.11,9.7,IDRSING3
7678,9.8,0.0,0.0,2017-09-28 05:14:00,99.0,176.0,0.0,0.0,1030.7,13.82,9.6,IDRSING3
7679,9.8,0.0,0.0,2017-09-28 05:19:00,99.0,176.0,0.0,0.0,1030.7,15.53,9.6,IDRSING3
7680,9.6,0.0,0.0,2017-09-28 05:24:00,99.0,176.0,0.0,0.0,1030.7,20.8,9.4,IDRSING3
7681,9.7,0.0,0.0,2017-09-28 05:29:00,99.0,176.0,0.0,0.0,1030.7,24.22,9.5,IDRSING3
7682,9.9,0.0,0.0,2017-09-28 05:34:00,99.0,176.0,0.0,0.0,1031.0,27.65,9.7,IDRSING3
7683,10.4,0.0,0.0,2017-09-28 05:39:00,15.0,170.0,0.3,1.8,1031.0,30.7,-15.1,IDRSING3
7684,11.0,0.0,0.0,2017-09-28 05:44:00,17.0,170.0,0.6,1.8,1031.0,34.62,-13.1,IDRSING3
7685,11.1,0.0,0.0,2017-09-28 05:50:00,16.0,170.0,0.0,0.0,1031.0,37.19,-13.8,IDRSING3
7686,11.3,0.0,0.0,2017-09-28 05:55:00,18.0,161.0,1.4,1.8,1031.0,40.73,-12.2,IDRSING3
7687,11.6,0.0,0.0,2017-09-28 06:00:00,28.0,127.0,2.6,3.5,1031.0,49.79,-6.3,IDRSING3
7688,11.9,0.0,0.0,2017-09-28 06:05:00,31.0,112.0,2.1,3.5,1031.4,56.76,-4.7,IDRSING3
7689,12.5,0.0,0.0,2017-09-28 06:10:00,37.0,112.0,1.4,1.8,1031.4,69.36,-1.8,IDRSING3
7690,13.0,0.0,0.0,2017-09-28 06:15:00,50.0,161.0,1.4,1.8,1031.4,55.05,2.8,IDRSING3
7691,13.4,0.0,0.0,2017-09-28 06:20:00,53.0,129.0,1.1,1.8,1031.4,80.62,4.0,IDRSING3
7692,13.7,0.0,0.0,2017-09-28 06:26:00,59.0,124.0,1.8,1.8,1031.4,78.05,5.9,IDRSING3
7693,13.8,0.0,0.0,2017-09-28 06:31:00,55.0,125.0,1.4,1.8,1031.4,89.79,4.9,IDRSING3
7694,14.1,0.0,0.0,2017-09-28 06:36:00,59.0,120.0,1.1,1.8,1031.4,119.64,6.2,IDRSING3
7695,14.5,0.0,0.0,2017-09-28 06:41:00,58.0,120.0,0.0,0.0,1031.4,106.68,6.3,IDRSING3
7696,14.9,0.0,0.0,2017-09-28 06:47:00,69.0,120.0,1.4,1.8,1031.4,109.73,9.3,IDRSING3
7697,14.7,0.0,0.0,2017-09-28 06:52:00,60.0,124.0,0.0,0.0,1031.7,123.19,7.0,IDRSING3
7698,15.1,0.0,0.0,2017-09-28 06:57:00,76.0,131.0,3.2,3.5,1031.7,93.22,10.9,IDRSING3
7699,15.1,0.0,0.0,2017-09-28 07:03:00,57.0,120.0,0.0,0.0,1031.7,178.61,6.7,IDRSING3
7700,15.5,0.0,0.0,2017-09-28 07:08:00,76.0,130.0,0.0,0.0,1031.7,102.76,11.3,IDRSING3
7701,16.0,0.0,0.0,2017-09-28 07:13:00,78.0,121.0,4.0,5.5,1031.7,203.81,12.2,IDRSING3
7702,15.9,0.0,0.0,2017-09-28 07:19:00,72.0,120.0,0.6,1.8,1031.7,218.98,10.8,IDRSING3
7703,16.4,0.0,0.0,2017-09-28 07:24:00,79.0,130.0,4.0,5.5,1031.7,229.38,12.8,IDRSING3
7704,16.1,0.0,0.0,2017-09-28 07:29:00,80.0,113.0,6.1,7.2,1031.7,244.67,12.7,IDRSING3
7705,16.2,0.0,0.0,2017-09-28 07:35:00,71.0,117.0,2.9,5.5,1031.7,121.85,10.9,IDRSING3
7706,16.6,0.0,0.0,2017-09-28 07:40:00,71.0,95.0,2.1,3.5,1031.7,254.21,11.3,IDRSING3
7707,16.6,0.0,0.0,2017-09-28 07:45:00,86.0,96.0,4.0,7.2,1031.7,264.61,14.3,IDRSING3
7708,16.6,0.0,0.0,2017-09-28 07:46:00,79.0,104.0,2.9,3.5,1031.7,260.69,13.0,IDRSING3
7709,16.8,0.0,0.0,2017-09-28 07:51:00,84.0,119.0,5.0,7.2,1032.1,289.32,14.1,IDRSING3
7710,17.4,0.0,0.0,2017-09-28 07:56:00,82.0,117.0,3.5,5.5,1031.7,296.17,14.3,IDRSING3
7711,17.9,0.0,0.0,2017-09-28 08:01:00,82.0,135.0,0.3,1.8,1031.7,314.89,14.8,IDRSING3
7712,17.4,0.0,0.0,2017-09-28 08:06:00,88.0,116.0,4.0,5.5,1031.7,317.46,15.4,IDRSING3
7713,17.6,0.0,0.0,2017-09-28 08:11:00,92.0,115.0,1.8,3.5,1031.7,324.44,16.3,IDRSING3
7714,18.1,0.0,0.0,2017-09-28 08:16:00,89.0,114.0,2.1,5.5,1031.7,340.46,16.2,IDRSING3
7715,18.4,0.0,0.0,2017-09-28 08:22:00,99.0,95.0,7.9,11.1,1031.7,247.61,18.2,IDRSING3
7716,18.0,0.0,0.0,2017-09-28 08:27:00,99.0,107.0,3.5,3.5,1031.7,166.13,17.8,IDRSING3
7717,18.2,0.0,0.0,2017-09-28 08:32:00,97.0,112.0,0.0,0.0,1032.1,388.66,17.8,IDRSING3
7718,18.5,0.0,0.0,2017-09-28 08:37:00,99.0,110.0,2.1,3.5,1031.7,394.29,18.3,IDRSING3
7719,18.3,0.0,0.0,2017-09-28 08:42:00,99.0,125.0,4.0,9.3,1032.1,408.11,18.1,IDRSING3
7720,18.3,0.0,0.0,2017-09-28 08:47:00,99.0,124.0,4.7,7.2,1032.1,267.18,18.1,IDRSING3
7721,18.3,0.0,0.0,2017-09-28 08:52:00,99.0,105.0,3.5,5.5,1031.7,178.61,18.1,IDRSING3
7722,18.4,0.0,0.0,2017-09-28 08:58:00,99.0,150.0,0.3,1.8,1031.7,128.33,18.2,IDRSING3
7723,18.6,0.0,0.0,2017-09-28 09:03:00,99.0,112.0,0.0,0.0,1031.7,442.86,18.4,IDRSING3
