,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
5954,-1.0,0.0,0.0,2017-11-23 02:15:00,90.0,280.0,0.0,0.0,1014.1,0.0,-2.4,IDRSING3
5955,-1.2,0.0,0.0,2017-11-23 02:20:00,90.0,280.0,0.0,0.0,1014.1,0.0,-2.6,IDRSING3
5956,-1.3,0.0,0.0,2017-11-23 02:25:00,90.0,280.0,0.0,0.0,1014.1,0.0,-2.7,IDRSING3
5957,-1.4,0.0,0.0,2017-11-23 02:31:00,90.0,280.0,0.0,0.0,1014.1,0.0,-2.8,IDRSING3
5958,-1.6,0.0,0.0,2017-11-23 02:36:00,90.0,280.0,0.0,0.0,1014.1,0.0,-3.0,IDRSING3
5959,-1.6,0.0,0.0,2017-11-23 02:41:00,90.0,280.0,0.0,0.0,1014.1,0.0,-3.0,IDRSING3
5960,-1.4,0.0,0.0,2017-11-23 02:46:00,90.0,280.0,0.3,1.8,1014.1,0.0,-2.8,IDRSING3
5961,-1.3,0.0,0.0,2017-11-23 02:51:00,90.0,280.0,0.0,0.0,1031.4,0.0,-2.7,IDRSING3
5962,-1.4,0.0,0.0,2017-11-23 03:06:00,90.0,280.0,0.0,0.0,1014.1,0.0,-2.8,IDRSING3
5963,-1.3,0.0,0.0,2017-11-23 03:19:00,90.0,280.0,0.0,0.0,1014.1,0.0,-2.7,IDRSING3
5964,-1.2,0.0,0.0,2017-11-23 03:23:00,90.0,280.0,0.0,0.0,1031.4,0.0,-2.6,IDRSING3
5965,-1.2,0.0,0.0,2017-11-23 03:24:00,90.0,280.0,0.0,0.0,1014.1,0.0,-2.6,IDRSING3
5966,-1.2,0.0,0.0,2017-11-23 03:27:00,90.0,280.0,0.0,0.0,1014.1,0.0,-2.6,IDRSING3
5967,-1.1,0.0,0.0,2017-11-23 03:32:00,90.0,280.0,0.0,0.0,1014.1,0.0,-2.5,IDRSING3
5968,-1.1,0.0,0.0,2017-11-23 03:37:00,90.0,280.0,0.0,0.0,1014.1,0.0,-2.5,IDRSING3
5969,-1.2,0.0,0.0,2017-11-23 03:43:00,90.0,280.0,0.0,0.0,1014.1,0.0,-2.6,IDRSING3
5970,-1.2,0.0,0.0,2017-11-23 03:53:00,89.0,280.0,0.0,0.0,1031.4,0.0,-2.8,IDRSING3
5971,-1.2,0.0,0.0,2017-11-23 03:59:00,89.0,280.0,0.0,0.0,1014.1,0.0,-2.8,IDRSING3
5972,-0.8,0.0,0.0,2017-11-23 04:09:00,90.0,280.0,0.0,0.0,1014.1,0.0,-2.2,IDRSING3
5973,-0.9,0.0,0.0,2017-11-23 04:15:00,90.0,280.0,0.0,0.0,1014.1,0.0,-2.3,IDRSING3
5974,-0.9,0.0,0.0,2017-11-23 04:20:00,90.0,280.0,0.0,0.0,1014.1,0.0,-2.3,IDRSING3
5975,-0.9,0.0,0.0,2017-11-23 04:25:00,90.0,280.0,0.6,1.8,1031.4,0.0,-2.3,IDRSING3
5976,-0.9,0.0,0.0,2017-11-23 04:30:00,90.0,280.0,0.0,0.0,1014.1,0.0,-2.3,IDRSING3
5977,-1.0,0.0,0.0,2017-11-23 04:40:00,90.0,280.0,1.4,1.8,1014.1,0.0,-2.4,IDRSING3
5978,-1.0,0.0,0.0,2017-11-23 04:45:00,90.0,280.0,0.0,0.0,1014.1,0.0,-2.4,IDRSING3
5979,-1.0,0.0,0.0,2017-11-23 04:56:00,90.0,280.0,0.0,0.0,1014.1,0.0,-2.4,IDRSING3
5980,-0.9,0.0,0.0,2017-11-23 05:01:00,90.0,280.0,0.0,0.0,1014.1,0.0,-2.3,IDRSING3
5981,-0.9,0.0,0.0,2017-11-23 05:07:00,91.0,280.0,0.0,0.0,1014.1,0.0,-2.2,IDRSING3
5982,-0.9,0.0,0.0,2017-11-23 05:12:00,91.0,280.0,0.0,0.0,1014.1,0.0,-2.2,IDRSING3
5983,-0.7,0.0,0.0,2017-11-23 05:23:00,91.0,280.0,0.0,0.0,1031.7,0.0,-2.0,IDRSING3
5984,-0.6,0.0,0.0,2017-11-23 05:33:00,91.0,280.0,0.0,0.0,1014.4,0.0,-1.9,IDRSING3
5985,-0.6,0.0,0.0,2017-11-23 05:44:00,91.0,280.0,0.0,0.0,1014.4,0.0,-1.9,IDRSING3
5986,-0.6,0.0,0.0,2017-11-23 05:49:00,91.0,280.0,0.0,0.0,1014.4,0.0,-1.9,IDRSING3
5987,-0.6,0.0,0.0,2017-11-23 05:54:00,91.0,280.0,0.0,0.0,1014.8,0.0,-1.9,IDRSING3
5988,-0.5,0.0,0.0,2017-11-23 05:59:00,91.0,280.0,0.0,0.0,1014.8,0.0,-1.8,IDRSING3
5989,-0.5,0.0,0.0,2017-11-23 06:09:00,91.0,280.0,0.0,0.0,1014.8,0.36,-1.8,IDRSING3
5990,-0.4,0.0,0.0,2017-11-23 06:15:00,91.0,280.0,0.0,0.0,1014.8,0.36,-1.7,IDRSING3
5991,-0.4,0.0,0.0,2017-11-23 06:20:00,91.0,280.0,0.0,0.0,1014.8,2.57,-1.7,IDRSING3
5992,-0.4,0.0,0.0,2017-11-23 06:25:00,91.0,280.0,0.0,0.0,1014.4,4.28,-1.7,IDRSING3
5993,-0.3,0.0,0.0,2017-11-23 06:36:00,91.0,280.0,0.0,0.0,1014.8,5.99,-1.6,IDRSING3
5994,-0.3,0.0,0.0,2017-11-23 06:46:00,91.0,280.0,0.0,0.0,1014.8,10.39,-1.6,IDRSING3
5995,-0.2,0.0,0.0,2017-11-23 06:51:00,91.0,281.0,0.0,0.0,1014.8,13.33,-1.5,IDRSING3
5996,-0.2,0.0,0.0,2017-11-23 06:56:00,91.0,281.0,0.0,0.0,1014.8,15.53,-1.5,IDRSING3
5997,-0.1,0.0,0.0,2017-11-23 07:01:00,91.0,281.0,0.0,0.0,1014.8,18.6,-1.4,IDRSING3
5998,-0.1,0.0,0.0,2017-11-23 07:07:00,91.0,281.0,0.3,1.8,1014.8,22.51,-1.4,IDRSING3
5999,-0.1,0.0,0.0,2017-11-23 07:17:00,91.0,294.0,0.3,1.8,1014.8,36.82,-1.4,IDRSING3
6000,-0.2,0.0,0.0,2017-11-23 07:22:00,92.0,306.0,0.6,1.8,1015.1,38.53,-1.4,IDRSING3
6001,-0.3,0.0,0.0,2017-11-23 07:27:00,92.0,310.0,0.3,1.8,1014.8,48.93,-1.5,IDRSING3
6002,-0.2,0.0,0.0,2017-11-23 07:32:00,92.0,318.0,0.0,0.0,1015.1,53.34,-1.4,IDRSING3
6003,-0.2,0.0,0.0,2017-11-23 07:37:00,92.0,354.0,2.6,3.5,1014.8,53.34,-1.4,IDRSING3
6004,-0.2,0.0,0.0,2017-11-23 07:43:00,92.0,354.0,0.0,0.0,1014.8,46.73,-1.4,IDRSING3
6005,-0.1,0.0,0.0,2017-11-23 07:53:00,91.0,353.0,0.0,0.0,1014.8,51.5,-1.4,IDRSING3
6006,-0.1,1.8,0.3,2017-11-23 07:58:00,91.0,353.0,0.0,0.0,1014.8,62.39,-1.4,IDRSING3
6007,-0.1,1.8,0.3,2017-11-23 08:03:00,91.0,353.0,1.4,1.8,1014.8,64.96,-1.4,IDRSING3
6008,-0.1,0.0,0.3,2017-11-23 08:08:00,91.0,353.0,1.8,1.8,1014.8,69.36,-1.4,IDRSING3
6009,0.0,0.0,0.3,2017-11-23 08:09:00,91.0,353.0,1.8,1.8,1015.1,67.65,-1.3,IDRSING3
6010,0.2,0.0,0.3,2017-11-23 08:15:00,91.0,353.0,3.5,3.5,1014.8,72.42,-1.1,IDRSING3
6011,0.1,0.0,0.3,2017-11-23 08:20:00,91.0,353.0,3.5,3.5,1015.1,84.04,-1.2,IDRSING3
6012,0.4,0.0,0.3,2017-11-23 08:25:00,91.0,353.0,1.8,1.8,1014.8,90.16,-0.9,IDRSING3
6013,0.7,0.0,0.3,2017-11-23 08:31:00,91.0,353.0,0.0,0.0,1014.8,98.85,-0.6,IDRSING3
6014,0.8,0.0,0.3,2017-11-23 08:36:00,91.0,353.0,1.1,1.8,1014.8,98.36,-0.5,IDRSING3
6015,0.9,0.0,0.3,2017-11-23 08:41:00,91.0,354.0,0.0,0.0,1015.1,94.56,-0.4,IDRSING3
6016,1.2,0.0,0.3,2017-11-23 08:47:00,91.0,354.0,0.0,0.0,1014.8,105.33,-0.1,IDRSING3
6017,1.3,0.0,0.3,2017-11-23 08:52:00,91.0,354.0,1.4,1.8,1015.1,107.04,0.0,IDRSING3
6018,1.2,0.0,0.3,2017-11-23 08:57:00,91.0,354.0,0.0,0.0,1014.8,83.68,-0.1,IDRSING3
6019,1.5,0.0,0.3,2017-11-23 09:03:00,91.0,354.0,0.0,0.0,1032.4,81.97,0.2,IDRSING3
6020,1.2,0.0,0.3,2017-11-23 09:13:00,91.0,354.0,0.3,1.8,1032.4,79.27,-0.1,IDRSING3
6021,1.3,0.0,0.3,2017-11-23 09:19:00,91.0,354.0,1.1,1.8,1015.1,72.79,0.0,IDRSING3
6022,1.6,0.0,0.3,2017-11-23 09:24:00,91.0,354.0,0.0,0.0,1014.8,98.36,0.3,IDRSING3
6023,1.8,0.0,0.3,2017-11-23 09:29:00,91.0,354.0,0.0,0.0,1014.8,115.73,0.5,IDRSING3
6024,1.8,0.0,0.3,2017-11-23 09:35:00,90.0,354.0,0.0,0.0,1014.8,110.59,0.3,IDRSING3
6025,1.8,0.0,0.3,2017-11-23 09:40:00,90.0,354.0,3.5,3.5,1014.8,106.68,0.3,IDRSING3
6026,1.9,0.0,0.3,2017-11-23 09:45:00,90.0,354.0,1.4,1.8,1014.8,128.82,0.4,IDRSING3
6027,2.3,0.0,0.3,2017-11-23 09:50:00,90.0,354.0,2.1,3.5,1015.1,180.44,0.8,IDRSING3
6028,2.4,0.0,0.3,2017-11-23 09:55:00,90.0,354.0,2.1,3.5,1014.8,164.78,0.9,IDRSING3
6029,2.5,0.0,0.3,2017-11-23 10:00:00,90.0,354.0,3.2,3.5,1015.1,84.04,1.0,IDRSING3
6030,2.6,0.0,0.3,2017-11-23 10:05:00,90.0,354.0,1.8,1.8,1032.4,82.82,1.1,IDRSING3
6031,2.8,0.0,0.3,2017-11-23 10:11:00,90.0,354.0,3.5,3.5,1015.1,82.33,1.3,IDRSING3
6032,2.8,0.0,0.3,2017-11-23 10:16:00,90.0,354.0,1.8,1.8,1015.1,92.36,1.3,IDRSING3
6033,3.4,0.0,0.3,2017-11-23 10:27:00,90.0,354.0,3.5,3.5,1015.1,94.56,1.9,IDRSING3
6034,3.4,0.0,0.3,2017-11-23 10:32:00,90.0,354.0,1.8,1.8,1015.1,105.33,1.9,IDRSING3
6035,3.9,0.0,0.3,2017-11-23 10:52:00,90.0,354.0,3.5,3.5,1015.5,171.76,2.4,IDRSING3
6036,4.0,0.0,0.3,2017-11-23 10:57:00,90.0,354.0,2.1,3.5,1015.1,143.99,2.5,IDRSING3
6037,4.0,0.0,0.3,2017-11-23 11:02:00,89.0,354.0,2.9,3.5,1015.5,124.41,2.3,IDRSING3
6038,4.2,0.0,0.3,2017-11-23 11:07:00,89.0,354.0,0.0,0.0,1015.8,98.36,2.5,IDRSING3
6039,4.4,0.0,0.3,2017-11-23 11:17:00,89.0,354.0,3.2,3.5,1015.5,135.3,2.7,IDRSING3
6040,4.6,0.0,0.3,2017-11-23 11:23:00,89.0,354.0,0.3,1.8,1015.5,100.56,2.9,IDRSING3
6041,4.7,0.0,0.3,2017-11-23 11:33:00,89.0,354.0,1.8,1.8,1015.5,93.22,3.0,IDRSING3
6042,4.6,0.0,0.3,2017-11-23 11:39:00,89.0,354.0,2.6,3.5,1015.8,77.19,2.9,IDRSING3
6043,4.7,0.0,0.3,2017-11-23 11:44:00,88.0,338.0,3.2,3.5,1033.1,74.5,2.8,IDRSING3
6044,4.6,0.0,0.3,2017-11-23 11:49:00,88.0,338.0,7.6,9.3,1033.1,64.1,2.7,IDRSING3
6045,4.5,0.0,0.3,2017-11-23 11:54:00,88.0,344.0,6.1,7.2,1015.5,72.79,2.6,IDRSING3
6046,4.6,0.0,0.3,2017-11-23 11:59:00,88.0,331.0,3.5,3.5,1015.8,70.71,2.7,IDRSING3
6047,4.7,0.0,0.3,2017-11-23 12:04:00,88.0,333.0,0.0,0.0,1015.8,75.48,2.8,IDRSING3
6048,4.8,0.0,0.3,2017-11-23 12:09:00,87.0,340.0,3.2,5.5,1015.8,76.34,2.8,IDRSING3
6049,4.9,0.0,0.3,2017-11-23 12:15:00,87.0,346.0,1.4,3.5,1015.8,70.22,2.9,IDRSING3
6050,5.1,0.0,0.3,2017-11-23 12:25:00,87.0,345.0,0.0,0.0,1015.8,78.05,3.1,IDRSING3
6051,5.2,0.0,0.3,2017-11-23 12:30:00,87.0,346.0,1.8,1.8,1015.5,79.27,3.2,IDRSING3
6052,5.1,0.0,0.3,2017-11-23 12:35:00,16.0,345.0,0.0,0.0,1015.8,88.82,-18.7,IDRSING3
6053,5.4,0.0,0.3,2017-11-23 12:40:00,12.0,345.0,0.0,0.0,1015.8,63.24,-21.8,IDRSING3
6054,5.3,0.0,0.3,2017-11-23 12:45:00,10.0,345.0,0.0,0.0,1015.8,44.16,-23.9,IDRSING3
6055,5.3,0.0,0.3,2017-11-23 12:46:00,10.0,345.0,0.0,0.0,1015.8,48.93,-23.9,IDRSING3
6056,5.3,0.0,0.3,2017-11-23 12:51:00,99.0,345.0,0.0,0.0,1015.8,47.71,5.1,IDRSING3
6057,5.5,0.0,0.3,2017-11-23 13:01:00,99.0,345.0,0.0,0.0,1033.1,36.82,5.3,IDRSING3
6058,5.3,0.0,0.3,2017-11-23 13:11:00,87.0,345.0,0.0,0.0,1016.1,34.25,3.3,IDRSING3
6059,5.3,0.0,0.3,2017-11-23 13:16:00,83.0,346.0,0.0,0.0,1016.1,32.9,2.6,IDRSING3
6060,5.3,0.0,0.3,2017-11-23 13:21:00,70.0,345.0,0.0,0.0,1016.1,40.24,0.3,IDRSING3
6061,5.5,0.0,0.3,2017-11-23 13:32:00,61.0,345.0,0.0,0.0,1015.8,26.79,-1.4,IDRSING3
6062,5.7,0.0,0.3,2017-11-23 13:48:00,45.0,345.0,0.0,0.0,1015.8,21.65,-5.3,IDRSING3
6063,5.6,0.0,0.3,2017-11-23 13:53:00,36.0,345.0,0.0,0.0,1016.1,19.45,-8.3,IDRSING3
6064,5.6,0.0,0.3,2017-11-23 13:59:00,28.0,345.0,0.0,0.0,1016.1,14.31,-11.5,IDRSING3
6065,5.6,0.0,0.3,2017-11-23 14:04:00,17.0,346.0,0.0,0.0,1016.1,15.17,-17.6,IDRSING3
6066,5.7,0.0,0.3,2017-11-23 14:09:00,11.0,345.0,0.0,0.0,1016.1,13.33,-22.5,IDRSING3
6067,5.7,0.0,0.3,2017-11-23 14:14:00,10.0,346.0,0.3,1.8,1016.5,9.91,-23.6,IDRSING3
6068,5.6,0.0,0.3,2017-11-23 14:24:00,99.0,346.0,5.5,5.5,1016.5,5.63,5.4,IDRSING3
6069,5.5,0.0,0.3,2017-11-23 14:29:00,99.0,345.0,3.5,3.5,1016.5,4.28,5.3,IDRSING3
6070,5.5,0.0,0.3,2017-11-23 14:34:00,99.0,345.0,3.5,3.5,1033.7,1.71,5.3,IDRSING3
6071,5.4,0.0,0.3,2017-11-23 14:39:00,99.0,345.0,2.6,3.5,1016.5,2.08,5.2,IDRSING3
6072,5.4,0.0,0.3,2017-11-23 14:44:00,99.0,345.0,1.8,1.8,1016.5,2.08,5.2,IDRSING3
6073,5.4,0.0,0.3,2017-11-23 14:49:00,99.0,345.0,0.0,0.0,1016.5,2.57,5.2,IDRSING3
6074,5.4,0.0,0.3,2017-11-23 14:55:00,99.0,345.0,0.0,0.0,1016.8,1.22,5.2,IDRSING3
6075,5.3,0.0,0.3,2017-11-23 15:00:00,99.0,346.0,0.0,0.0,1016.5,0.85,5.1,IDRSING3
6076,5.3,0.0,0.3,2017-11-23 15:05:00,99.0,346.0,0.0,0.0,1016.5,0.0,5.1,IDRSING3
6077,5.1,0.0,0.3,2017-11-23 15:16:00,99.0,346.0,1.1,1.8,1016.5,0.0,4.9,IDRSING3
6078,5.1,0.0,0.3,2017-11-23 15:21:00,99.0,346.0,1.4,1.8,1016.5,0.0,4.9,IDRSING3
6079,5.1,0.0,0.3,2017-11-23 15:26:00,99.0,346.0,0.0,0.0,1016.5,0.0,4.9,IDRSING3
6080,5.1,0.0,0.3,2017-11-23 15:31:00,99.0,346.0,2.1,3.5,1016.5,0.0,4.9,IDRSING3
6081,5.1,0.0,0.3,2017-11-23 15:36:00,99.0,345.0,1.8,1.8,1016.8,0.0,4.9,IDRSING3
6082,5.1,0.0,0.3,2017-11-23 15:41:00,99.0,345.0,3.2,3.5,1016.8,0.0,4.9,IDRSING3
6083,5.1,0.0,0.3,2017-11-23 15:46:00,99.0,346.0,3.2,3.5,1016.8,0.0,4.9,IDRSING3
6084,5.1,0.0,0.3,2017-11-23 15:52:00,99.0,346.0,1.4,1.8,1016.8,0.0,4.9,IDRSING3
6085,5.1,0.0,0.3,2017-11-23 16:02:00,99.0,346.0,0.0,0.0,1016.8,0.0,4.9,IDRSING3
6086,5.1,0.0,0.3,2017-11-23 16:07:00,99.0,346.0,1.4,1.8,1016.5,0.0,4.9,IDRSING3
6087,5.1,0.0,0.3,2017-11-23 16:12:00,99.0,346.0,0.3,1.8,1016.5,0.0,4.9,IDRSING3
6088,5.1,0.0,0.3,2017-11-23 16:17:00,99.0,346.0,2.1,3.5,1016.8,0.0,4.9,IDRSING3
6089,5.1,0.0,0.3,2017-11-23 16:23:00,99.0,346.0,0.3,1.8,1017.2,0.0,4.9,IDRSING3
6090,5.1,0.0,0.3,2017-11-23 16:28:00,99.0,346.0,1.4,1.8,1016.8,0.0,4.9,IDRSING3
6091,5.1,0.0,0.3,2017-11-23 16:43:00,99.0,346.0,0.3,1.8,1016.8,0.0,4.9,IDRSING3
6092,5.2,0.0,0.3,2017-11-23 16:48:00,99.0,346.0,0.3,1.8,1017.2,0.0,5.0,IDRSING3
6093,5.1,0.0,0.3,2017-11-23 16:53:00,99.0,345.0,1.8,1.8,1017.2,0.0,4.9,IDRSING3
6094,5.1,0.0,0.3,2017-11-23 17:03:00,99.0,345.0,0.0,0.0,1017.2,0.0,4.9,IDRSING3
6095,5.1,0.0,0.3,2017-11-23 17:08:00,99.0,345.0,0.0,0.0,1017.2,0.0,4.9,IDRSING3
6096,5.1,0.0,0.3,2017-11-23 17:13:00,99.0,345.0,1.8,1.8,1017.2,0.0,4.9,IDRSING3
6097,5.1,0.0,0.3,2017-11-23 17:19:00,99.0,345.0,0.0,0.0,1017.2,0.0,4.9,IDRSING3
6098,5.0,0.0,0.3,2017-11-23 17:24:00,99.0,345.0,0.0,0.0,1017.2,0.0,4.8,IDRSING3
6099,5.0,0.0,0.3,2017-11-23 17:29:00,99.0,345.0,0.0,0.0,1017.5,0.0,4.8,IDRSING3
6100,5.0,0.0,0.3,2017-11-23 17:35:00,99.0,346.0,0.0,0.0,1034.4,0.0,4.8,IDRSING3
6101,5.0,0.0,0.3,2017-11-23 17:40:00,10.0,345.0,0.3,1.8,1017.5,0.0,-24.1,IDRSING3
6102,5.0,0.0,0.3,2017-11-23 17:45:00,10.0,345.0,1.8,1.8,1017.5,0.0,-24.1,IDRSING3
6103,5.0,0.0,0.3,2017-11-23 17:50:00,10.0,345.0,5.5,5.5,1017.5,0.0,-24.1,IDRSING3
6104,5.1,0.0,0.3,2017-11-23 18:00:00,10.0,345.0,1.4,1.8,1017.5,0.0,-24.1,IDRSING3
6105,5.1,0.0,0.3,2017-11-23 18:05:00,10.0,345.0,1.4,1.8,1017.5,0.0,-24.1,IDRSING3
6106,5.1,0.0,0.3,2017-11-23 18:10:00,10.0,345.0,0.0,0.0,1017.5,0.0,-24.1,IDRSING3
6107,5.1,0.0,0.3,2017-11-23 18:15:00,10.0,345.0,0.0,0.0,1017.5,0.0,-24.1,IDRSING3
6108,5.1,0.0,0.3,2017-11-23 18:25:00,10.0,345.0,0.0,0.0,1017.5,0.0,-24.1,IDRSING3
6109,5.1,0.0,0.3,2017-11-23 18:31:00,10.0,345.0,0.0,0.0,1017.8,0.0,-24.1,IDRSING3
6110,5.0,0.0,0.3,2017-11-23 18:36:00,11.0,345.0,0.0,0.0,1017.8,0.0,-23.1,IDRSING3
6111,5.0,0.0,0.3,2017-11-23 18:41:00,12.0,345.0,0.0,0.0,1017.8,0.0,-22.1,IDRSING3
6112,5.0,0.0,0.3,2017-11-23 18:46:00,12.0,345.0,0.0,0.0,1017.8,0.0,-22.1,IDRSING3
6113,5.0,0.0,0.3,2017-11-23 18:51:00,13.0,345.0,0.0,0.0,1017.8,0.0,-21.2,IDRSING3
6114,5.0,0.0,0.3,2017-11-23 19:01:00,14.0,346.0,0.0,0.0,1018.2,0.0,-20.3,IDRSING3
6115,5.0,0.0,0.3,2017-11-23 19:11:00,16.0,121.0,0.0,0.0,1017.8,0.0,-18.8,IDRSING3
6116,5.0,0.0,0.3,2017-11-23 19:16:00,15.0,121.0,0.3,1.8,1017.8,0.0,-19.5,IDRSING3
6117,5.0,0.0,0.3,2017-11-23 19:27:00,15.0,121.0,1.8,1.8,1017.8,0.0,-19.5,IDRSING3
6118,5.0,0.0,0.3,2017-11-23 19:32:00,14.0,121.0,0.0,0.0,1017.5,0.0,-20.3,IDRSING3
6119,5.0,0.0,0.3,2017-11-23 19:39:00,13.0,121.0,1.1,1.8,1017.8,0.0,-21.2,IDRSING3
6120,5.0,0.0,0.3,2017-11-23 19:44:00,13.0,121.0,0.0,0.0,1017.5,0.0,-21.2,IDRSING3
6121,5.0,0.0,0.3,2017-11-23 19:49:00,12.0,121.0,2.1,3.5,1017.8,0.0,-22.1,IDRSING3
6122,5.0,0.0,0.3,2017-11-23 19:55:00,10.0,262.0,2.9,3.5,1018.2,0.0,-24.1,IDRSING3
6123,5.0,0.0,0.3,2017-11-23 20:00:00,10.0,265.0,2.1,3.5,1018.2,0.0,-24.1,IDRSING3
6124,5.0,0.0,0.3,2017-11-23 20:05:00,10.0,265.0,3.5,3.5,1018.2,0.0,-24.1,IDRSING3
6125,5.0,0.0,0.3,2017-11-23 20:10:00,10.0,265.0,0.3,1.8,1018.2,0.0,-24.1,IDRSING3
6126,5.0,0.0,0.3,2017-11-23 20:15:00,10.0,265.0,1.8,1.8,1018.2,0.0,-24.1,IDRSING3
6127,5.0,0.0,0.3,2017-11-23 20:20:00,10.0,265.0,1.4,1.8,1018.2,0.0,-24.1,IDRSING3
6128,5.0,0.0,0.3,2017-11-23 20:25:00,10.0,265.0,0.3,1.8,1018.2,0.0,-24.1,IDRSING3
6129,5.0,0.0,0.3,2017-11-23 20:31:00,10.0,265.0,0.0,0.0,1018.2,0.0,-24.1,IDRSING3
6130,5.0,0.0,0.3,2017-11-23 20:36:00,10.0,265.0,0.0,0.0,1018.2,0.0,-24.1,IDRSING3
6131,5.0,0.0,0.3,2017-11-23 20:41:00,10.0,265.0,0.0,0.0,1018.5,0.0,-24.1,IDRSING3
6132,5.0,0.0,0.3,2017-11-23 20:46:00,10.0,265.0,0.0,0.0,1018.2,0.0,-24.1,IDRSING3
6133,5.0,0.0,0.3,2017-11-23 20:51:00,10.0,265.0,0.3,1.8,1018.5,0.0,-24.1,IDRSING3
6134,5.0,0.0,0.3,2017-11-23 20:56:00,10.0,265.0,0.0,0.0,1018.5,0.0,-24.1,IDRSING3
6135,5.0,0.0,0.3,2017-11-23 21:01:00,10.0,265.0,0.0,0.0,1018.2,0.0,-24.1,IDRSING3
6136,5.0,0.0,0.3,2017-11-23 21:07:00,10.0,265.0,0.3,1.8,1018.2,0.0,-24.1,IDRSING3
6137,5.0,0.0,0.3,2017-11-23 21:12:00,10.0,265.0,0.0,0.0,1018.5,0.0,-24.1,IDRSING3
6138,4.9,0.0,0.3,2017-11-23 21:17:00,10.0,265.0,0.0,0.0,1018.2,0.0,-24.2,IDRSING3
6139,4.9,0.0,0.3,2017-11-23 21:23:00,10.0,265.0,0.0,0.0,1018.5,0.0,-24.2,IDRSING3
6140,4.9,0.0,0.3,2017-11-23 21:33:00,12.0,265.0,0.0,0.0,1035.8,0.0,-22.2,IDRSING3
6141,4.9,0.0,0.3,2017-11-23 21:39:00,13.0,265.0,0.3,1.8,1018.5,0.0,-21.2,IDRSING3
6142,4.9,0.0,0.3,2017-11-23 21:44:00,14.0,265.0,1.8,1.8,1018.5,0.0,-20.4,IDRSING3
6143,4.9,0.0,0.3,2017-11-23 21:49:00,15.0,265.0,0.0,0.0,1018.5,0.0,-19.6,IDRSING3
6144,4.9,0.0,0.3,2017-11-23 21:59:00,15.0,265.0,1.8,1.8,1018.8,0.0,-19.6,IDRSING3
6145,4.9,0.0,0.3,2017-11-23 22:06:00,14.0,265.0,0.0,0.0,1018.5,0.0,-20.4,IDRSING3
6146,4.9,0.0,0.3,2017-11-23 22:11:00,14.0,265.0,0.0,0.0,1018.8,0.0,-20.4,IDRSING3
6147,4.9,0.0,0.3,2017-11-23 22:16:00,14.0,265.0,0.0,0.0,1018.8,0.0,-20.4,IDRSING3
6148,4.9,0.0,0.3,2017-11-23 22:26:00,15.0,265.0,0.0,0.0,1036.1,0.0,-19.6,IDRSING3
6149,4.8,0.0,0.3,2017-11-23 22:31:00,19.0,265.0,0.0,0.0,1018.8,0.0,-16.9,IDRSING3
6150,4.8,0.0,0.3,2017-11-23 22:36:00,20.0,265.0,0.0,0.0,1018.8,0.0,-16.3,IDRSING3
6151,4.8,0.0,0.3,2017-11-23 22:47:00,23.0,265.0,0.0,0.0,1018.8,0.0,-14.6,IDRSING3
6152,4.8,0.0,0.3,2017-11-23 22:52:00,24.0,265.0,0.0,0.0,1036.1,0.0,-14.1,IDRSING3
6153,4.8,0.0,0.3,2017-11-23 22:57:00,24.0,265.0,0.0,0.0,1018.8,0.0,-14.1,IDRSING3
6154,4.8,0.0,0.0,2017-11-23 23:07:00,26.0,265.0,0.3,1.8,1018.8,0.0,-13.1,IDRSING3
6155,4.9,0.0,0.0,2017-11-23 23:12:00,26.0,265.0,0.0,0.0,1018.8,0.0,-13.0,IDRSING3
6156,4.9,0.0,0.0,2017-11-23 23:17:00,27.0,265.0,0.0,0.0,1019.2,0.0,-12.5,IDRSING3
6157,4.9,0.0,0.0,2017-11-23 23:23:00,25.0,265.0,0.0,0.0,1018.8,0.0,-13.5,IDRSING3
6158,4.8,0.0,0.0,2017-11-23 23:28:00,23.0,265.0,0.0,0.0,1019.2,0.0,-14.6,IDRSING3
6159,4.8,0.0,0.0,2017-11-23 23:33:00,24.0,265.0,0.0,0.0,1018.8,0.0,-14.1,IDRSING3
6160,4.8,0.0,0.0,2017-11-23 23:38:00,24.0,265.0,0.0,0.0,1018.8,0.0,-14.1,IDRSING3
6161,4.8,0.0,0.0,2017-11-23 23:43:00,25.0,265.0,0.0,0.0,1018.5,0.0,-13.6,IDRSING3
6162,4.8,0.0,0.0,2017-11-23 23:48:00,24.0,265.0,0.0,0.0,1035.8,0.0,-14.1,IDRSING3
6163,4.8,0.0,0.0,2017-11-23 23:53:00,24.0,265.0,0.0,0.0,1036.1,0.0,-14.1,IDRSING3
6164,4.8,0.0,0.0,2017-11-23 23:59:00,23.0,265.0,1.8,3.5,1018.8,0.0,-14.6,IDRSING3
6165,4.8,0.0,0.0,2017-11-24 00:04:00,99.0,210.0,3.5,3.5,1018.8,0.0,4.6,IDRSING3
6166,5.1,0.0,0.0,2017-11-24 00:09:00,94.0,209.0,2.1,3.5,1018.8,0.0,4.1,IDRSING3
6167,5.0,0.0,0.0,2017-11-24 00:15:00,97.0,206.0,1.8,1.8,1018.8,0.0,4.6,IDRSING3
