,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
7545,6.7,0.0,0.0,2017-05-28 01:00:00,99.0,152.0,0.0,0.0,1023.6,0.0,6.5,IDRSING3
7546,6.5,0.0,0.0,2017-05-28 01:05:00,99.0,152.0,0.0,0.0,1023.6,0.0,6.3,IDRSING3
7547,6.6,0.0,0.0,2017-05-28 01:10:00,99.0,152.0,0.0,0.0,1023.2,0.0,6.4,IDRSING3
7548,6.6,0.0,0.0,2017-05-28 01:15:00,99.0,152.0,0.0,0.0,1023.6,0.0,6.4,IDRSING3
7549,6.5,0.0,0.0,2017-05-28 01:20:00,99.0,152.0,0.0,0.0,1023.6,0.0,6.3,IDRSING3
7550,6.3,0.0,0.0,2017-05-28 01:25:00,99.0,152.0,0.0,0.0,1023.6,0.0,6.1,IDRSING3
7551,6.2,0.0,0.0,2017-05-28 01:31:00,99.0,152.0,0.0,0.0,1023.6,0.0,6.0,IDRSING3
7552,6.2,0.0,0.0,2017-05-28 01:36:00,99.0,152.0,0.0,0.0,1023.2,0.0,6.0,IDRSING3
7553,6.2,0.0,0.0,2017-05-28 01:41:00,99.0,152.0,0.0,0.0,1023.6,0.0,6.0,IDRSING3
7554,6.2,0.0,0.0,2017-05-28 01:46:00,99.0,152.0,0.0,0.0,1023.6,0.0,6.0,IDRSING3
7555,6.4,0.0,0.0,2017-05-28 01:51:00,99.0,152.0,0.0,0.0,1023.6,0.0,6.2,IDRSING3
7556,6.5,0.0,0.0,2017-05-28 01:56:00,99.0,152.0,0.0,0.0,1023.6,0.0,6.3,IDRSING3
7557,6.4,0.0,0.0,2017-05-28 02:01:00,99.0,152.0,0.0,0.0,1023.6,0.0,6.2,IDRSING3
7558,6.3,0.0,0.0,2017-05-28 02:07:00,99.0,152.0,0.0,0.0,1023.6,0.0,6.1,IDRSING3
7559,6.4,0.0,0.0,2017-05-28 02:12:00,99.0,152.0,0.0,0.0,1023.6,0.0,6.2,IDRSING3
7560,6.6,0.0,0.0,2017-05-28 02:17:00,99.0,152.0,0.0,0.0,1023.6,0.0,6.4,IDRSING3
7561,6.3,0.0,0.0,2017-05-28 02:23:00,99.0,152.0,0.0,0.0,1023.6,0.0,6.1,IDRSING3
7562,6.1,0.0,0.0,2017-05-28 02:28:00,99.0,152.0,0.0,0.0,1023.6,0.0,5.9,IDRSING3
7563,6.1,0.0,0.0,2017-05-28 02:33:00,99.0,152.0,0.0,0.0,1023.6,0.0,5.9,IDRSING3
7564,6.3,0.0,0.0,2017-05-28 02:38:00,99.0,152.0,0.0,0.0,1023.6,0.0,6.1,IDRSING3
7565,5.9,0.0,0.0,2017-05-28 02:43:00,99.0,152.0,0.0,0.0,1023.6,0.0,5.7,IDRSING3
7566,5.7,0.0,0.0,2017-05-28 02:48:00,99.0,152.0,0.0,0.0,1023.6,0.0,5.5,IDRSING3
7567,5.7,0.0,0.0,2017-05-28 02:53:00,99.0,152.0,0.0,0.0,1023.6,0.0,5.5,IDRSING3
7568,5.9,0.0,0.0,2017-05-28 02:59:00,99.0,152.0,0.0,0.0,1023.6,1.71,5.7,IDRSING3
7569,6.4,0.0,0.0,2017-05-28 03:04:00,99.0,152.0,0.0,0.0,1023.6,2.94,6.2,IDRSING3
7570,6.7,0.0,0.0,2017-05-28 03:09:00,99.0,152.0,0.0,0.0,1023.6,5.14,6.5,IDRSING3
7571,6.4,0.0,0.0,2017-05-28 03:15:00,99.0,152.0,0.0,0.0,1023.6,7.7,6.2,IDRSING3
7572,6.1,0.0,0.0,2017-05-28 03:20:00,99.0,152.0,0.0,0.0,1023.6,8.56,5.9,IDRSING3
7573,5.8,0.0,0.0,2017-05-28 03:25:00,99.0,152.0,0.0,0.0,1023.6,11.62,5.6,IDRSING3
7574,5.9,0.0,0.0,2017-05-28 03:30:00,99.0,152.0,0.0,0.0,1023.6,13.33,5.7,IDRSING3
7575,6.1,0.0,0.0,2017-05-28 03:35:00,99.0,152.0,0.0,0.0,1023.9,17.73,5.9,IDRSING3
7576,6.2,0.0,0.0,2017-05-28 03:40:00,99.0,152.0,0.0,0.0,1023.9,20.31,6.0,IDRSING3
7577,5.9,0.0,0.0,2017-05-28 03:45:00,99.0,152.0,0.0,0.0,1023.6,21.65,5.7,IDRSING3
7578,6.3,0.0,0.0,2017-05-28 03:50:00,99.0,151.0,0.0,0.0,1023.9,23.36,6.1,IDRSING3
7579,7.0,0.0,0.0,2017-05-28 03:56:00,99.0,151.0,0.0,0.0,1023.9,27.65,6.8,IDRSING3
7580,7.2,0.0,0.0,2017-05-28 04:01:00,99.0,151.0,0.0,0.0,1023.6,41.96,7.0,IDRSING3
7581,7.5,0.0,0.0,2017-05-28 04:07:00,99.0,151.0,0.0,0.0,1023.9,30.34,7.3,IDRSING3
7582,7.7,0.0,0.0,2017-05-28 04:12:00,99.0,152.0,0.0,0.0,1023.9,33.39,7.5,IDRSING3
7583,8.1,0.0,0.0,2017-05-28 04:17:00,99.0,152.0,0.0,0.0,1023.6,37.19,7.9,IDRSING3
7584,8.4,0.0,0.0,2017-05-28 04:22:00,99.0,152.0,0.0,0.0,1023.6,44.65,8.2,IDRSING3
7585,8.4,0.0,0.0,2017-05-28 04:27:00,99.0,152.0,0.0,0.0,1023.9,44.65,8.2,IDRSING3
7586,9.6,0.0,0.0,2017-05-28 04:32:00,99.0,151.0,0.0,0.0,1023.9,55.41,9.4,IDRSING3
7587,10.2,0.0,0.0,2017-05-28 04:37:00,99.0,152.0,0.0,0.0,1023.9,78.41,10.0,IDRSING3
7588,10.6,0.0,0.0,2017-05-28 04:43:00,99.0,152.0,0.0,0.0,1023.9,85.02,10.4,IDRSING3
7589,11.0,0.0,0.0,2017-05-28 04:48:00,99.0,152.0,0.0,0.0,1023.6,91.87,10.8,IDRSING3
7590,11.3,0.0,0.0,2017-05-28 04:53:00,99.0,152.0,0.0,0.0,1023.9,98.85,11.1,IDRSING3
7591,11.7,0.0,0.0,2017-05-28 04:58:00,96.0,152.0,0.0,0.0,1023.6,106.68,11.1,IDRSING3
7592,12.4,0.0,0.0,2017-05-28 05:03:00,95.0,152.0,0.0,0.0,1023.9,116.22,11.6,IDRSING3
7593,12.9,0.0,0.0,2017-05-28 05:08:00,95.0,152.0,0.0,0.0,1023.9,126.61,12.1,IDRSING3
7594,13.3,0.0,0.0,2017-05-28 05:13:00,93.0,152.0,0.0,0.0,1023.9,134.44,12.2,IDRSING3
7595,13.8,0.0,0.0,2017-05-28 05:18:00,86.0,152.0,0.0,0.0,1023.9,172.12,11.5,IDRSING3
7596,14.0,0.0,0.0,2017-05-28 05:23:00,84.0,152.0,0.0,0.0,1023.6,314.03,11.3,IDRSING3
7597,15.0,0.0,0.0,2017-05-28 05:28:00,80.0,152.0,0.0,0.0,1023.9,319.66,11.6,IDRSING3
7598,15.5,0.0,0.0,2017-05-28 05:34:00,79.0,152.0,0.0,0.0,1023.9,329.69,11.9,IDRSING3
7599,15.5,0.0,0.0,2017-05-28 05:39:00,79.0,152.0,0.0,0.0,1024.3,329.69,11.9,IDRSING3
7600,16.2,0.0,0.0,2017-05-28 05:44:00,75.0,152.0,0.0,0.0,1023.6,353.91,11.8,IDRSING3
7601,16.9,0.0,0.0,2017-05-28 05:50:00,72.0,152.0,1.4,3.5,1024.3,363.09,11.8,IDRSING3
7602,16.9,0.0,0.0,2017-05-28 05:55:00,72.0,152.0,1.4,3.5,1024.3,363.09,11.8,IDRSING3
7603,17.7,0.0,0.0,2017-05-28 06:00:00,68.0,152.0,0.0,0.0,1024.3,422.91,11.7,IDRSING3
7604,18.0,0.0,0.0,2017-05-28 06:05:00,69.0,152.0,0.0,0.0,1023.9,441.51,12.2,IDRSING3
7605,18.5,0.0,0.0,2017-05-28 06:10:00,65.0,152.0,0.0,0.0,1023.9,459.37,11.8,IDRSING3
7606,18.7,0.0,0.0,2017-05-28 06:15:00,65.0,152.0,0.0,0.0,1024.3,456.8,12.0,IDRSING3
7607,18.8,0.0,0.0,2017-05-28 06:20:00,64.0,152.0,0.0,0.0,1024.3,479.31,11.9,IDRSING3
7608,19.0,0.0,0.0,2017-05-28 06:26:00,62.0,152.0,1.8,1.8,1024.3,506.59,11.6,IDRSING3
7609,-573.3,-2539.7,-2539.7,2017-05-28 06:34:00,-32768.0,-32768.0,-1608.8,-1608.8,1024.3,-9999.0,-73.3,IDRSING3
7610,-573.3,-2539.7,-2539.7,2017-05-28 06:39:00,-32768.0,-32768.0,-1608.8,-1608.8,1023.9,-9999.0,-73.3,IDRSING3
7611,19.8,0.0,0.0,2017-05-28 06:44:00,58.0,133.0,3.2,5.5,1023.9,624.16,11.3,IDRSING3
7612,19.8,0.0,0.0,2017-05-28 06:50:00,58.0,133.0,3.2,5.5,1023.9,624.16,11.3,IDRSING3
7613,-573.3,-2539.7,-2539.7,2017-05-28 06:57:00,-32768.0,-32768.0,-1608.8,-1608.8,1024.3,-9999.0,-73.3,IDRSING3
7614,20.8,0.0,0.0,2017-05-28 07:02:00,55.0,115.0,0.6,1.8,1024.3,652.42,11.4,IDRSING3
7615,20.7,0.0,0.0,2017-05-28 07:07:00,55.0,115.0,4.0,5.5,1024.3,674.93,11.3,IDRSING3
7616,20.7,0.0,0.0,2017-05-28 07:12:00,55.0,115.0,4.0,5.5,1024.3,674.93,11.3,IDRSING3
7617,21.1,0.0,0.0,2017-05-28 07:18:00,56.0,153.0,0.0,0.0,1023.9,704.41,12.0,IDRSING3
7618,21.1,0.0,0.0,2017-05-28 07:23:00,53.0,147.0,2.1,3.5,1023.9,711.38,11.2,IDRSING3
7619,21.1,0.0,0.0,2017-05-28 07:28:00,53.0,147.0,2.1,3.5,1023.9,711.38,11.2,IDRSING3
7620,-573.3,-2539.7,-2539.7,2017-05-28 07:34:00,-32768.0,-32768.0,-1608.8,-1608.8,1023.9,-9999.0,-73.3,IDRSING3
7621,-573.3,-2539.7,-2539.7,2017-05-28 07:39:00,-32768.0,-32768.0,-1608.8,-1608.8,1023.6,-9999.0,-73.3,IDRSING3
7622,22.5,0.0,0.0,2017-05-28 07:44:00,44.0,148.0,0.3,1.8,1023.9,814.27,9.7,IDRSING3
7623,22.8,0.0,0.0,2017-05-28 07:50:00,44.0,194.0,1.1,1.8,1023.9,821.61,9.9,IDRSING3
7624,22.5,0.0,0.0,2017-05-28 07:55:00,46.0,220.0,0.3,1.8,1023.9,830.66,10.3,IDRSING3
7625,22.3,0.0,0.0,2017-05-28 08:00:00,45.0,195.0,4.3,5.5,1023.9,841.92,9.8,IDRSING3
7626,22.4,0.0,0.0,2017-05-28 08:05:00,44.0,190.0,0.0,0.0,1023.6,844.97,9.6,IDRSING3
7627,22.5,0.0,0.0,2017-05-28 08:06:00,44.0,189.0,0.3,1.8,1023.6,842.41,9.7,IDRSING3
7628,23.3,0.0,0.0,2017-05-28 08:11:00,42.0,123.0,2.9,7.2,1024.3,867.61,9.7,IDRSING3
7629,23.2,0.0,0.0,2017-05-28 08:16:00,42.0,193.0,0.6,1.8,1023.9,887.55,9.6,IDRSING3
7630,23.2,0.0,0.0,2017-05-28 08:21:00,43.0,157.0,1.4,1.8,1023.9,898.8,10.0,IDRSING3
7631,22.5,0.0,0.0,2017-05-28 08:27:00,47.0,199.0,3.2,3.5,1023.9,889.75,10.6,IDRSING3
7632,22.7,0.0,0.0,2017-05-28 08:32:00,45.0,211.0,0.3,1.8,1023.6,890.12,10.2,IDRSING3
7633,23.3,0.0,0.0,2017-05-28 08:37:00,41.0,91.0,8.2,11.1,1023.6,875.8,9.3,IDRSING3
7634,23.0,0.0,0.0,2017-05-28 08:43:00,45.0,191.0,0.3,1.8,1023.9,844.61,10.5,IDRSING3
7635,23.9,0.0,0.0,2017-05-28 08:48:00,40.0,180.0,1.8,1.8,1023.9,864.92,9.5,IDRSING3
7636,23.9,0.0,0.0,2017-05-28 08:54:00,42.0,190.0,1.8,3.5,1023.9,845.83,10.2,IDRSING3
7637,23.9,0.0,0.0,2017-05-28 08:59:00,42.0,186.0,2.9,3.5,1023.9,818.55,10.2,IDRSING3
7638,24.0,0.0,0.0,2017-05-28 09:04:00,44.0,113.0,1.1,1.8,1023.6,834.21,11.0,IDRSING3
7639,24.0,0.0,0.0,2017-05-28 09:09:00,42.0,207.0,4.7,5.5,1023.9,828.95,10.3,IDRSING3
7640,23.7,0.0,0.0,2017-05-28 09:14:00,42.0,212.0,4.7,5.5,1023.6,819.41,10.1,IDRSING3
7641,23.4,0.0,0.0,2017-05-28 09:20:00,43.0,180.0,2.1,3.5,1023.9,808.15,10.1,IDRSING3
7642,23.6,0.0,0.0,2017-05-28 09:25:00,43.0,186.0,4.7,5.5,1023.9,806.44,10.3,IDRSING3
7643,23.4,0.0,0.0,2017-05-28 09:30:00,43.0,190.0,3.5,5.5,1023.6,792.12,10.1,IDRSING3
7644,24.0,0.0,0.0,2017-05-28 09:35:00,40.0,190.0,0.0,0.0,1023.6,806.8,9.6,IDRSING3
7645,24.7,0.0,0.0,2017-05-28 09:40:00,42.0,130.0,1.4,1.8,1023.6,821.97,11.0,IDRSING3
7646,24.4,0.0,0.0,2017-05-28 09:45:00,40.0,219.0,2.9,3.5,1023.6,830.66,10.0,IDRSING3
7647,23.1,0.0,0.0,2017-05-28 09:51:00,40.0,275.0,0.3,1.8,1023.6,817.21,8.8,IDRSING3
7648,23.2,0.0,0.0,2017-05-28 09:56:00,41.0,200.0,4.7,5.5,1023.6,802.53,9.2,IDRSING3
7649,24.1,0.0,0.0,2017-05-28 10:01:00,38.0,197.0,0.3,1.8,1023.6,806.44,8.9,IDRSING3
7650,24.9,0.0,0.0,2017-05-28 10:06:00,37.0,196.0,0.3,1.8,1023.6,802.89,9.2,IDRSING3
7651,24.4,0.0,0.0,2017-05-28 10:11:00,38.0,185.0,0.0,0.0,1023.2,803.75,9.2,IDRSING3
7652,24.2,0.0,0.0,2017-05-28 10:16:00,39.0,70.0,2.1,5.5,1023.6,798.12,9.4,IDRSING3
7653,24.7,0.0,0.0,2017-05-28 10:21:00,39.0,222.0,4.7,5.5,1023.2,769.49,9.9,IDRSING3
7654,24.0,0.0,0.0,2017-05-28 10:27:00,41.0,154.0,0.6,1.8,1023.6,764.72,10.0,IDRSING3
7655,25.2,0.0,0.0,2017-05-28 10:32:00,38.0,194.0,1.1,1.8,1023.2,771.7,9.9,IDRSING3
7656,25.6,0.0,0.0,2017-05-28 10:37:00,39.0,192.0,1.8,5.5,1023.2,787.72,10.7,IDRSING3
7657,25.4,0.0,0.0,2017-05-28 10:42:00,38.0,82.0,7.9,11.1,1022.9,789.92,10.1,IDRSING3
7658,24.5,0.0,0.0,2017-05-28 10:47:00,38.0,133.0,5.8,7.2,1022.9,786.87,9.3,IDRSING3
7659,24.6,0.0,0.0,2017-05-28 10:52:00,38.0,125.0,2.1,3.5,1022.9,787.36,9.4,IDRSING3
7660,24.9,0.0,0.0,2017-05-28 10:57:00,40.0,199.0,2.1,3.5,1022.9,788.58,10.4,IDRSING3
7661,25.1,0.0,0.0,2017-05-28 11:02:00,38.0,213.0,2.9,3.5,1022.9,791.27,9.8,IDRSING3
7662,24.8,0.0,0.0,2017-05-28 11:07:00,40.0,190.0,1.1,1.8,1023.2,782.95,10.3,IDRSING3
7663,25.3,0.0,0.0,2017-05-28 11:12:00,38.0,241.0,2.1,3.5,1023.2,775.61,10.0,IDRSING3
7664,25.1,0.0,0.0,2017-05-28 11:17:00,37.0,119.0,8.2,9.3,1022.9,768.63,9.4,IDRSING3
7665,24.4,0.0,0.0,2017-05-28 11:23:00,40.0,117.0,1.8,7.2,1022.9,728.75,10.0,IDRSING3
7666,24.9,0.0,0.0,2017-05-28 11:28:00,36.0,207.0,0.3,1.8,1022.9,716.16,8.8,IDRSING3
7667,25.8,0.0,0.0,2017-05-28 11:33:00,37.0,200.0,0.3,1.8,1022.6,674.93,10.0,IDRSING3
7668,25.9,0.0,0.0,2017-05-28 11:38:00,37.0,122.0,3.2,5.5,1022.9,667.1,10.1,IDRSING3
7669,25.3,0.0,0.0,2017-05-28 11:43:00,39.0,201.0,2.1,3.5,1022.9,754.81,10.4,IDRSING3
7670,25.5,0.0,0.0,2017-05-28 11:48:00,38.0,207.0,1.4,3.5,1022.6,764.72,10.2,IDRSING3
7671,26.7,0.0,0.0,2017-05-28 11:54:00,37.0,191.0,3.5,3.5,1022.9,758.24,10.8,IDRSING3
7672,27.0,0.0,0.0,2017-05-28 11:59:00,38.0,187.0,2.1,3.5,1022.6,754.33,11.5,IDRSING3
7673,26.9,0.0,0.0,2017-05-28 12:04:00,35.0,101.0,4.7,7.2,1022.6,751.75,10.2,IDRSING3
7674,26.1,0.0,0.0,2017-05-28 12:09:00,36.0,197.0,0.0,0.0,1022.6,735.73,9.9,IDRSING3
7675,26.4,0.0,0.0,2017-05-28 12:15:00,36.0,122.0,2.9,7.2,1022.6,727.41,10.2,IDRSING3
7676,25.9,0.0,0.0,2017-05-28 12:20:00,37.0,128.0,0.3,1.8,1022.6,738.78,10.1,IDRSING3
7677,26.1,0.0,0.0,2017-05-28 12:25:00,38.0,95.0,3.5,5.5,1022.2,727.04,10.7,IDRSING3
7678,25.8,0.0,0.0,2017-05-28 12:31:00,36.0,196.0,5.0,7.2,1022.6,733.53,9.6,IDRSING3
7679,25.6,0.0,0.0,2017-05-28 12:36:00,39.0,110.0,0.6,1.8,1022.2,729.12,10.7,IDRSING3
7680,26.1,0.0,0.0,2017-05-28 12:41:00,34.0,127.0,2.1,3.5,1022.2,709.67,9.1,IDRSING3
7681,26.0,0.0,0.0,2017-05-28 12:46:00,35.0,174.0,2.9,3.5,1022.2,689.73,9.4,IDRSING3
7682,27.0,0.0,0.0,2017-05-28 12:51:00,36.0,107.0,1.4,3.5,1022.2,688.38,10.7,IDRSING3
7683,26.9,0.0,0.0,2017-05-28 12:56:00,36.0,123.0,0.0,0.0,1021.9,696.21,10.6,IDRSING3
7684,27.5,0.0,0.0,2017-05-28 13:01:00,33.0,90.0,2.6,3.5,1022.2,693.65,9.8,IDRSING3
7685,26.5,0.0,0.0,2017-05-28 13:06:00,35.0,121.0,4.7,9.3,1021.9,687.16,9.8,IDRSING3
7686,26.6,0.0,0.0,2017-05-28 13:11:00,34.0,148.0,0.6,1.8,1021.9,676.27,9.5,IDRSING3
7687,27.1,0.0,0.0,2017-05-28 13:17:00,35.0,194.0,6.1,9.3,1021.9,670.65,10.4,IDRSING3
7688,26.8,0.0,0.0,2017-05-28 13:22:00,34.0,189.0,0.0,0.0,1021.9,648.87,9.7,IDRSING3
7689,27.2,0.0,0.0,2017-05-28 13:27:00,33.0,63.0,4.0,9.3,1021.9,650.21,9.6,IDRSING3
7690,26.9,0.0,0.0,2017-05-28 13:32:00,34.0,96.0,5.5,9.3,1021.9,644.1,9.8,IDRSING3
7691,26.6,0.0,0.0,2017-05-28 13:37:00,34.0,107.0,0.3,1.8,1021.9,616.82,9.5,IDRSING3
7692,26.6,0.0,0.0,2017-05-28 13:43:00,33.0,108.0,2.9,3.5,1021.9,623.3,9.1,IDRSING3
7693,27.6,0.0,0.0,2017-05-28 13:48:00,35.0,123.0,4.7,5.5,1021.6,617.67,10.8,IDRSING3
7694,27.5,0.0,0.0,2017-05-28 13:53:00,35.0,220.0,1.8,3.5,1021.9,607.77,10.7,IDRSING3
7695,27.9,0.0,0.0,2017-05-28 13:59:00,35.0,206.0,1.4,1.8,1021.6,586.48,11.1,IDRSING3
7696,28.2,0.0,0.0,2017-05-28 14:04:00,34.0,169.0,0.0,0.0,1021.6,569.6,10.9,IDRSING3
7697,27.6,0.0,0.0,2017-05-28 14:09:00,35.0,148.0,1.4,1.8,1021.2,567.76,10.8,IDRSING3
7698,26.7,0.0,0.0,2017-05-28 14:14:00,32.0,166.0,0.6,1.8,1021.6,544.76,8.7,IDRSING3
7699,27.4,0.0,0.0,2017-05-28 14:20:00,33.0,178.0,2.1,3.5,1021.6,518.33,9.8,IDRSING3
7700,27.5,0.0,0.0,2017-05-28 14:25:00,32.0,104.0,1.4,1.8,1021.2,494.11,9.4,IDRSING3
7701,27.6,0.0,0.0,2017-05-28 14:30:00,33.0,203.0,5.8,7.2,1021.6,492.77,9.9,IDRSING3
7702,28.0,0.0,0.0,2017-05-28 14:35:00,35.0,202.0,0.0,0.0,1021.6,488.37,11.1,IDRSING3
7703,26.8,0.0,0.0,2017-05-28 14:40:00,33.0,116.0,5.5,7.2,1021.2,481.88,9.2,IDRSING3
7704,26.4,0.0,0.0,2017-05-28 14:45:00,34.0,115.0,0.0,0.0,1021.2,474.91,9.3,IDRSING3
7705,26.6,0.0,0.0,2017-05-28 14:50:00,33.0,108.0,5.5,7.2,1021.2,455.82,9.1,IDRSING3
7706,26.3,0.0,0.0,2017-05-28 14:56:00,32.0,137.0,3.5,5.5,1021.2,449.83,8.3,IDRSING3
7707,27.1,0.0,0.0,2017-05-28 15:01:00,33.0,122.0,7.2,11.1,1021.2,432.94,9.5,IDRSING3
7708,26.9,0.0,0.0,2017-05-28 15:07:00,32.0,152.0,0.6,1.8,1021.2,414.72,8.8,IDRSING3
7709,27.1,0.0,0.0,2017-05-28 15:12:00,32.0,152.0,0.0,0.0,1021.2,406.4,9.0,IDRSING3
7710,27.1,0.0,0.0,2017-05-28 15:18:00,34.0,122.0,2.6,3.5,1021.2,392.94,9.9,IDRSING3
7711,27.1,0.0,0.0,2017-05-28 15:23:00,34.0,122.0,2.6,3.5,1021.2,392.94,9.9,IDRSING3
7712,26.5,0.0,0.0,2017-05-28 15:28:00,33.0,119.0,0.0,0.0,1020.9,335.69,9.0,IDRSING3
7713,26.5,0.0,0.0,2017-05-28 15:34:00,33.0,119.0,0.0,0.0,1020.9,335.69,9.0,IDRSING3
7714,26.9,0.0,0.0,2017-05-28 15:39:00,34.0,145.0,1.1,1.8,1020.9,86.24,9.8,IDRSING3
7715,26.9,0.0,0.0,2017-05-28 15:44:00,34.0,145.0,1.1,1.8,1020.9,86.24,9.8,IDRSING3
7716,25.6,0.0,0.0,2017-05-28 15:50:00,36.0,160.0,4.0,5.5,1020.9,280.15,9.5,IDRSING3
7717,26.0,0.0,0.0,2017-05-28 15:55:00,35.0,144.0,0.3,1.8,1020.9,252.87,9.4,IDRSING3
7718,26.0,0.0,0.0,2017-05-28 16:00:00,34.0,139.0,2.9,9.3,1020.9,58.97,9.0,IDRSING3
7719,25.7,0.0,0.0,2017-05-28 16:05:00,34.0,142.0,0.3,1.8,1020.9,66.31,8.7,IDRSING3
7720,25.5,0.0,0.0,2017-05-28 16:11:00,36.0,156.0,1.4,1.8,1020.9,162.22,9.4,IDRSING3
7721,26.2,0.0,0.0,2017-05-28 16:16:00,35.0,178.0,0.0,0.0,1020.9,202.1,9.6,IDRSING3
7722,26.2,0.0,0.0,2017-05-28 16:21:00,34.0,156.0,0.3,1.8,1020.9,171.76,9.1,IDRSING3
7723,26.1,0.0,0.0,2017-05-28 16:27:00,36.0,152.0,0.0,0.0,1020.9,158.67,9.9,IDRSING3
7724,26.0,0.0,0.0,2017-05-28 16:32:00,36.0,110.0,0.0,0.0,1020.5,152.19,9.8,IDRSING3
7725,25.9,0.0,0.0,2017-05-28 16:37:00,37.0,120.0,5.0,5.5,1020.5,135.3,10.1,IDRSING3
7726,24.8,0.0,0.0,2017-05-28 16:42:00,40.0,112.0,1.1,1.8,1020.5,55.05,10.3,IDRSING3
7727,25.2,0.0,0.0,2017-05-28 16:47:00,40.0,115.0,0.0,0.0,1020.9,78.9,10.7,IDRSING3
7728,26.2,0.0,0.0,2017-05-28 16:52:00,41.0,185.0,0.0,0.0,1020.5,105.82,11.9,IDRSING3
7729,25.2,0.0,0.0,2017-05-28 16:58:00,41.0,104.0,0.3,1.8,1020.5,96.27,11.0,IDRSING3
7730,24.5,0.0,0.0,2017-05-28 17:03:00,41.0,114.0,0.0,0.0,1020.5,49.42,10.4,IDRSING3
7731,24.9,0.0,0.0,2017-05-28 17:08:00,40.0,114.0,0.0,0.0,1020.5,63.73,10.4,IDRSING3
7732,25.5,0.0,0.0,2017-05-28 17:13:00,41.0,177.0,0.0,0.0,1020.5,52.85,11.3,IDRSING3
7733,25.4,0.0,0.0,2017-05-28 17:18:00,41.0,177.0,0.0,0.0,1020.2,48.56,11.2,IDRSING3
7734,25.8,0.0,0.0,2017-05-28 17:23:00,43.0,177.0,0.0,0.0,1020.5,45.87,12.3,IDRSING3
7735,25.6,0.0,0.0,2017-05-28 17:28:00,50.0,178.0,0.0,0.0,1020.5,42.45,14.4,IDRSING3
7736,25.0,0.0,0.0,2017-05-28 17:33:00,40.0,216.0,0.0,0.0,1020.5,39.39,10.5,IDRSING3
7737,24.7,0.0,0.0,2017-05-28 17:39:00,43.0,216.0,0.0,0.0,1020.5,35.97,11.3,IDRSING3
7738,24.6,0.0,0.0,2017-05-28 17:44:00,42.0,195.0,1.4,1.8,1020.2,32.9,10.9,IDRSING3
7739,23.8,0.0,0.0,2017-05-28 17:49:00,42.0,189.0,0.0,0.0,1020.5,30.34,10.2,IDRSING3
7740,23.5,0.0,0.0,2017-05-28 17:54:00,43.0,191.0,1.4,1.8,1020.2,26.42,10.2,IDRSING3
7741,23.5,0.0,0.0,2017-05-28 17:59:00,43.0,191.0,0.0,0.0,1020.2,24.71,10.2,IDRSING3
7742,23.4,0.0,0.0,2017-05-28 18:04:00,46.0,191.0,0.3,1.8,1020.2,20.8,11.1,IDRSING3
7743,23.1,0.0,0.0,2017-05-28 18:09:00,46.0,192.0,0.0,0.0,1020.5,17.73,10.9,IDRSING3
7744,22.7,0.0,0.0,2017-05-28 18:15:00,46.0,192.0,0.0,0.0,1020.2,15.53,10.5,IDRSING3
7745,22.3,0.0,0.0,2017-05-28 18:20:00,53.0,191.0,0.0,0.0,1020.5,11.62,12.3,IDRSING3
7746,20.9,0.0,0.0,2017-05-28 18:25:00,58.0,191.0,0.0,0.0,1020.5,9.05,12.3,IDRSING3
7747,18.4,0.0,0.0,2017-05-28 18:31:00,61.0,191.0,0.0,0.0,1020.5,6.48,10.8,IDRSING3
7748,18.0,0.0,0.0,2017-05-28 18:36:00,64.0,191.0,0.0,0.0,1020.5,3.79,11.1,IDRSING3
7749,17.5,0.0,0.0,2017-05-28 18:41:00,64.0,191.0,0.0,0.0,1020.5,2.08,10.6,IDRSING3
7750,17.3,0.0,0.0,2017-05-28 18:46:00,65.0,191.0,0.0,0.0,1020.5,0.0,10.7,IDRSING3
7751,16.9,0.0,0.0,2017-05-28 18:51:00,68.0,191.0,0.0,0.0,1020.5,0.0,11.0,IDRSING3
7752,16.4,0.0,0.0,2017-05-28 18:56:00,72.0,191.0,0.0,0.0,1020.5,0.0,11.3,IDRSING3
7753,15.9,0.0,0.0,2017-05-28 19:01:00,76.0,191.0,0.0,0.0,1020.2,0.0,11.7,IDRSING3
7754,14.9,0.0,0.0,2017-05-28 19:06:00,78.0,191.0,0.0,0.0,1020.5,0.0,11.1,IDRSING3
7755,14.5,0.0,0.0,2017-05-28 19:11:00,80.0,191.0,0.0,0.0,1020.5,0.0,11.1,IDRSING3
7756,14.0,0.0,0.0,2017-05-28 19:16:00,83.0,191.0,0.0,0.0,1020.5,0.0,11.2,IDRSING3
7757,13.6,0.0,0.0,2017-05-28 19:21:00,84.0,191.0,0.0,0.0,1020.9,0.0,10.9,IDRSING3
7758,13.9,0.0,0.0,2017-05-28 19:27:00,82.0,191.0,0.0,0.0,1020.9,0.0,10.9,IDRSING3
7759,13.9,0.0,0.0,2017-05-28 19:32:00,84.0,191.0,0.0,0.0,1020.9,0.0,11.2,IDRSING3
7760,13.2,0.0,0.0,2017-05-28 19:38:00,86.0,191.0,0.0,0.0,1020.9,0.0,10.9,IDRSING3
