,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
7502,2022-07-27 04:34:00+00:00,2022/07/27,06:34 AM,16.0,-2.5,28.0,SSW,0.0,0.0,1016.59,0.0,0.0,0.0,42.0,IDRSING3
7503,2022-07-27 04:39:00+00:00,2022/07/27,06:39 AM,15.94,-2.56,28.0,SSW,0.0,0.0,1016.59,0.0,0.0,0.0,37.7,IDRSING3
7504,2022-07-27 04:44:00+00:00,2022/07/27,06:44 AM,16.06,-2.56,28.0,South,0.0,0.0,1016.59,0.0,0.0,0.0,41.6,IDRSING3
7505,2022-07-27 04:49:00+00:00,2022/07/27,06:49 AM,16.22,-2.78,27.0,South,0.0,0.0,1016.59,0.0,0.0,0.0,54.6,IDRSING3
7506,2022-07-27 04:54:00+00:00,2022/07/27,06:54 AM,16.28,-2.83,27.0,South,0.0,0.0,1016.59,0.0,0.0,0.0,56.3,IDRSING3
7507,2022-07-27 04:59:00+00:00,2022/07/27,06:59 AM,16.61,-2.94,26.0,South,0.0,0.16,1016.59,0.0,0.0,0.0,57.3,IDRSING3
7508,2022-07-27 05:04:00+00:00,2022/07/27,07:04 AM,16.72,-2.89,26.0,South,0.0,0.0,1016.59,0.0,0.0,0.0,51.5,IDRSING3
7509,2022-07-27 05:09:00+00:00,2022/07/27,07:09 AM,16.94,-3.17,25.0,South,0.0,0.0,1016.59,0.0,0.0,0.0,62.0,IDRSING3
7510,2022-07-27 05:14:00+00:00,2022/07/27,07:14 AM,16.94,-3.17,25.0,South,0.0,0.0,1016.59,0.0,0.0,0.0,77.2,IDRSING3
7511,2022-07-27 05:19:00+00:00,2022/07/27,07:19 AM,17.22,-3.39,24.0,South,0.0,0.0,1016.26,0.0,0.0,0.0,90.7,IDRSING3
7512,2022-07-27 05:24:00+00:00,2022/07/27,07:24 AM,17.56,-3.44,24.0,SSW,0.0,0.16,1016.59,0.0,0.0,1.0,100.6,IDRSING3
7513,2022-07-27 05:29:00+00:00,2022/07/27,07:29 AM,17.5,-3.28,24.0,SSW,0.16,0.32,1016.59,0.0,0.0,1.0,109.7,IDRSING3
7514,2022-07-27 05:34:00+00:00,2022/07/27,07:34 AM,17.39,-3.33,24.0,South,0.0,0.0,1016.59,0.0,0.0,1.0,113.7,IDRSING3
7515,2022-07-27 05:39:00+00:00,2022/07/27,07:39 AM,17.67,-3.39,24.0,SSW,0.0,0.0,1016.93,0.0,0.0,1.0,113.7,IDRSING3
7516,2022-07-27 05:44:00+00:00,2022/07/27,07:44 AM,18.17,-2.61,24.0,SSW,0.0,0.0,1016.93,0.0,0.0,1.0,121.4,IDRSING3
7517,2022-07-27 05:49:00+00:00,2022/07/27,07:49 AM,18.56,-1.61,25.0,South,0.0,0.0,1016.59,0.0,0.0,1.0,137.9,IDRSING3
7518,2022-07-27 05:54:00+00:00,2022/07/27,07:54 AM,19.5,4.17,37.0,South,0.0,0.0,1016.59,0.0,0.0,1.0,147.9,IDRSING3
7519,2022-07-27 05:59:00+00:00,2022/07/27,07:59 AM,19.94,6.5,42.0,South,0.0,0.0,1016.93,0.0,0.0,1.0,165.3,IDRSING3
7520,2022-07-27 06:04:00+00:00,2022/07/27,08:04 AM,20.56,9.39,49.0,South,0.0,0.0,1016.93,0.0,0.0,1.0,165.6,IDRSING3
7521,2022-07-27 06:09:00+00:00,2022/07/27,08:09 AM,20.89,10.89,53.0,South,0.0,0.0,1016.93,0.0,0.0,1.0,173.0,IDRSING3
7522,2022-07-27 06:14:00+00:00,2022/07/27,08:14 AM,20.94,10.67,52.0,South,0.0,0.0,1016.93,0.0,0.0,1.0,183.0,IDRSING3
7523,2022-07-27 06:19:00+00:00,2022/07/27,08:19 AM,21.44,13.22,59.0,South,0.0,0.0,1016.93,0.0,0.0,3.0,311.0,IDRSING3
7524,2022-07-27 06:24:00+00:00,2022/07/27,08:24 AM,21.83,14.5,63.0,SSW,0.0,0.0,1016.93,0.0,0.0,3.0,327.0,IDRSING3
7525,2022-07-27 06:29:00+00:00,2022/07/27,08:29 AM,22.28,16.67,71.0,South,0.0,0.0,1016.93,0.0,0.0,3.0,327.9,IDRSING3
7526,2022-07-27 06:34:00+00:00,2022/07/27,08:34 AM,23.0,18.67,77.0,SSW,0.0,0.0,1016.93,0.0,0.0,3.0,349.1,IDRSING3
7527,2022-07-27 06:39:00+00:00,2022/07/27,08:39 AM,22.44,15.17,64.0,SSE,0.0,0.0,1016.93,0.0,0.0,3.0,386.1,IDRSING3
7528,2022-07-27 06:44:00+00:00,2022/07/27,08:44 AM,22.22,16.0,68.0,SSW,0.0,0.0,1016.93,0.0,0.0,3.0,394.7,IDRSING3
7529,2022-07-27 06:49:00+00:00,2022/07/27,08:49 AM,22.0,14.0,61.0,SSW,0.0,0.0,1016.93,0.0,0.0,3.0,409.5,IDRSING3
7530,2022-07-27 06:54:00+00:00,2022/07/27,08:54 AM,21.33,11.28,53.0,SW,0.97,1.61,1016.93,0.0,0.0,4.0,412.5,IDRSING3
7531,2022-07-27 06:59:00+00:00,2022/07/27,08:59 AM,21.11,10.61,51.0,SSW,1.61,2.41,1016.93,0.0,0.0,4.0,467.2,IDRSING3
7532,2022-07-27 07:04:00+00:00,2022/07/27,09:04 AM,21.22,12.61,58.0,SSW,1.13,1.77,1016.59,0.0,0.0,4.0,467.2,IDRSING3
7533,2022-07-27 07:09:00+00:00,2022/07/27,09:09 AM,22.67,17.5,73.0,SSW,0.16,0.16,1016.93,0.0,0.0,4.0,472.3,IDRSING3
7534,2022-07-27 07:14:00+00:00,2022/07/27,09:14 AM,23.83,19.89,79.0,South,0.16,0.16,1016.93,0.0,0.0,5.0,529.6,IDRSING3
7535,2022-07-27 07:19:00+00:00,2022/07/27,09:19 AM,24.67,22.39,87.0,SSW,0.48,0.97,1016.59,0.0,0.0,5.0,549.2,IDRSING3
7536,2022-07-27 07:24:00+00:00,2022/07/27,09:24 AM,24.33,21.17,82.0,South,0.48,1.13,1016.93,0.0,0.0,5.0,576.1,IDRSING3
7537,2022-07-27 07:29:00+00:00,2022/07/27,09:29 AM,24.11,20.89,82.0,SSW,0.16,0.48,1016.93,0.0,0.0,5.0,585.6,IDRSING3
7538,2022-07-27 07:34:00+00:00,2022/07/27,09:34 AM,24.72,22.17,86.0,South,0.16,0.64,1016.59,0.0,0.0,5.0,589.9,IDRSING3
7539,2022-07-27 07:39:00+00:00,2022/07/27,09:39 AM,25.0,23.06,89.0,SSE,0.48,0.97,1016.59,0.0,0.0,5.0,579.1,IDRSING3
7540,2022-07-27 07:44:00+00:00,2022/07/27,09:44 AM,25.0,23.61,92.0,ESE,1.29,2.09,1016.93,0.0,0.0,5.0,546.6,IDRSING3
7541,2022-07-27 07:49:00+00:00,2022/07/27,09:49 AM,24.5,23.0,91.0,SSE,0.48,0.8,1016.59,0.0,0.0,6.0,647.2,IDRSING3
7542,2022-07-27 07:54:00+00:00,2022/07/27,09:54 AM,24.89,23.06,90.0,SSW,0.64,1.29,1016.59,0.0,0.0,6.0,668.0,IDRSING3
7543,2022-07-27 07:59:00+00:00,2022/07/27,09:59 AM,24.5,22.11,87.0,South,1.13,1.93,1016.59,0.0,0.0,6.0,691.9,IDRSING3
7544,2022-07-27 08:04:00+00:00,2022/07/27,10:04 AM,25.11,23.94,93.0,SSE,0.16,0.32,1016.59,0.0,0.0,6.0,682.4,IDRSING3
7545,2022-07-27 08:09:00+00:00,2022/07/27,10:09 AM,25.83,24.89,94.0,South,0.32,0.64,1016.59,0.0,0.0,6.0,701.0,IDRSING3
7546,2022-07-27 08:14:00+00:00,2022/07/27,10:14 AM,26.06,25.22,95.0,SSE,1.77,3.06,1016.59,0.0,0.0,7.0,747.0,IDRSING3
7547,2022-07-27 08:19:00+00:00,2022/07/27,10:19 AM,25.11,23.44,90.0,ESE,2.41,3.54,1016.59,0.0,0.0,7.0,747.3,IDRSING3
7548,2022-07-27 08:24:00+00:00,2022/07/27,10:24 AM,25.72,25.39,98.0,ESE,1.45,2.09,1016.59,0.0,0.0,7.0,763.5,IDRSING3
7549,2022-07-27 08:29:00+00:00,2022/07/27,10:29 AM,25.67,24.61,94.0,SE,2.41,3.22,1016.59,0.0,0.0,7.0,806.8,IDRSING3
7550,2022-07-27 08:34:00+00:00,2022/07/27,10:34 AM,25.94,25.5,98.0,SSE,0.64,1.13,1016.59,0.0,0.0,8.0,830.3,IDRSING3
7551,2022-07-27 08:39:00+00:00,2022/07/27,10:39 AM,26.61,26.33,99.0,South,0.48,0.97,1016.59,0.0,0.0,8.0,856.3,IDRSING3
7552,2022-07-27 08:44:00+00:00,2022/07/27,10:44 AM,27.17,27.0,99.0,SE,0.8,1.29,1016.59,0.0,0.0,9.0,930.0,IDRSING3
7553,2022-07-27 08:49:00+00:00,2022/07/27,10:49 AM,27.11,26.89,99.0,SSE,1.61,2.57,1016.26,0.0,0.0,9.0,982.5,IDRSING3
7554,2022-07-27 08:54:00+00:00,2022/07/27,10:54 AM,26.67,26.39,99.0,SW,1.61,2.57,1016.26,0.0,0.0,5.0,520.5,IDRSING3
7555,2022-07-27 08:59:00+00:00,2022/07/27,10:59 AM,25.67,25.33,98.0,South,0.8,1.93,1016.59,0.0,0.0,3.0,321.9,IDRSING3
7556,2022-07-27 09:04:00+00:00,2022/07/27,11:04 AM,25.83,25.61,99.0,SW,0.64,1.45,1016.59,0.0,0.0,9.0,943.1,IDRSING3
7557,2022-07-27 09:09:00+00:00,2022/07/27,11:09 AM,25.94,25.5,97.0,SSW,3.54,4.67,1016.59,0.0,0.0,8.0,898.0,IDRSING3
7558,2022-07-27 09:14:00+00:00,2022/07/27,11:14 AM,25.0,24.17,95.0,SW,2.9,4.34,1016.26,0.0,0.0,7.0,764.4,IDRSING3
7559,2022-07-27 09:19:00+00:00,2022/07/27,11:19 AM,24.78,24.11,96.0,SSW,1.61,2.57,1016.26,0.0,0.0,7.0,791.3,IDRSING3
7560,2022-07-27 09:24:00+00:00,2022/07/27,11:24 AM,25.11,24.67,97.0,SW,4.34,5.63,1016.59,0.0,0.0,8.0,899.7,IDRSING3
7561,2022-07-27 09:29:00+00:00,2022/07/27,11:29 AM,25.17,24.61,97.0,SSW,2.09,2.9,1016.59,0.0,0.0,8.0,838.1,IDRSING3
7562,2022-07-27 09:34:00+00:00,2022/07/27,11:34 AM,25.33,25.06,98.0,SSW,2.25,3.54,1016.26,0.0,0.0,8.0,878.0,IDRSING3
7563,2022-07-27 09:39:00+00:00,2022/07/27,11:39 AM,25.94,25.72,99.0,SSW,2.41,3.54,1016.59,0.0,0.0,8.0,858.9,IDRSING3
7564,2022-07-27 09:44:00+00:00,2022/07/27,11:44 AM,26.22,25.94,99.0,SW,5.95,7.24,1016.26,0.0,0.0,8.0,848.0,IDRSING3
7565,2022-07-27 09:49:00+00:00,2022/07/27,11:49 AM,25.89,25.67,99.0,WSW,5.63,7.24,1016.59,0.0,0.0,8.0,881.4,IDRSING3
7566,2022-07-27 09:54:00+00:00,2022/07/27,11:54 AM,26.0,25.78,99.0,SW,4.34,5.79,1016.26,0.0,0.0,8.0,908.8,IDRSING3
7567,2022-07-27 09:59:00+00:00,2022/07/27,11:59 AM,26.17,25.89,99.0,SW,3.06,4.18,1016.26,0.0,0.0,8.0,854.5,IDRSING3
7568,2022-07-27 10:04:00+00:00,2022/07/27,12:04 PM,26.33,26.17,99.0,WNW,6.11,7.72,1016.59,0.0,0.0,7.0,802.5,IDRSING3
7569,2022-07-27 10:09:00+00:00,2022/07/27,12:09 PM,26.17,25.89,99.0,WSW,5.95,7.72,1016.26,0.0,0.0,7.0,791.6,IDRSING3
7570,2022-07-27 10:14:00+00:00,2022/07/27,12:14 PM,26.11,25.78,98.0,WNW,2.9,3.86,1016.59,0.0,0.0,8.0,832.4,IDRSING3
7571,2022-07-27 10:19:00+00:00,2022/07/27,12:19 PM,26.61,26.39,99.0,West,3.38,4.83,1016.26,0.0,0.0,8.0,881.9,IDRSING3
7572,2022-07-27 10:24:00+00:00,2022/07/27,12:24 PM,26.78,26.56,99.0,WSW,4.99,6.44,1016.26,0.0,0.0,8.0,873.6,IDRSING3
7573,2022-07-27 10:29:00+00:00,2022/07/27,12:29 PM,27.06,26.83,99.0,WSW,4.67,5.95,1016.26,0.0,0.0,8.0,924.4,IDRSING3
7574,2022-07-27 10:34:00+00:00,2022/07/27,12:34 PM,27.17,26.94,99.0,SSW,1.61,1.93,1016.26,0.0,0.0,3.0,398.6,IDRSING3
7575,2022-07-27 10:39:00+00:00,2022/07/27,12:39 PM,26.83,26.61,99.0,SW,2.09,3.06,1016.26,0.0,0.0,4.0,469.3,IDRSING3
7576,2022-07-27 10:44:00+00:00,2022/07/27,12:44 PM,26.28,26.11,99.0,West,6.92,8.69,1016.26,0.0,0.0,7.0,821.6,IDRSING3
7577,2022-07-27 10:49:00+00:00,2022/07/27,12:49 PM,26.44,26.28,99.0,WSW,2.74,3.54,1016.26,0.0,0.0,8.0,876.3,IDRSING3
7578,2022-07-27 10:54:00+00:00,2022/07/27,12:54 PM,26.72,26.5,99.0,SW,3.54,4.51,1016.26,0.0,0.0,7.0,732.7,IDRSING3
7579,2022-07-27 10:59:00+00:00,2022/07/27,12:59 PM,26.44,26.28,99.0,WSW,5.15,6.6,1016.59,0.0,0.0,7.0,756.0,IDRSING3
7580,2022-07-27 11:04:00+00:00,2022/07/27,01:04 PM,26.5,26.28,99.0,WSW,4.99,6.76,1016.26,0.0,0.0,9.0,979.5,IDRSING3
7581,2022-07-27 11:09:00+00:00,2022/07/27,01:09 PM,26.83,26.67,99.0,West,4.67,6.28,1016.26,0.0,0.0,9.0,960.8,IDRSING3
7582,2022-07-27 11:14:00+00:00,2022/07/27,01:14 PM,27.39,27.11,98.0,WSW,2.57,4.02,1016.26,0.0,0.0,8.0,924.0,IDRSING3
7583,2022-07-27 11:19:00+00:00,2022/07/27,01:19 PM,28.44,27.89,97.0,SSW,1.61,2.41,1015.92,0.0,0.0,8.0,915.3,IDRSING3
7584,2022-07-27 11:24:00+00:00,2022/07/27,01:24 PM,28.33,27.33,94.0,SW,4.51,6.28,1015.92,0.0,0.0,9.0,965.2,IDRSING3
7585,2022-07-27 11:29:00+00:00,2022/07/27,01:29 PM,27.78,26.56,93.0,SW,4.99,6.76,1015.92,0.0,0.0,8.0,842.4,IDRSING3
7586,2022-07-27 11:34:00+00:00,2022/07/27,01:34 PM,27.61,26.83,95.0,WSW,5.63,8.04,1015.92,0.0,0.0,9.0,953.8,IDRSING3
7587,2022-07-27 11:39:00+00:00,2022/07/27,01:39 PM,27.89,27.0,95.0,WSW,4.67,6.11,1015.92,0.0,0.0,9.0,960.0,IDRSING3
7588,2022-07-27 11:44:00+00:00,2022/07/27,01:44 PM,27.83,26.72,94.0,SW,3.86,5.47,1015.92,0.0,0.0,4.0,459.4,IDRSING3
7589,2022-07-27 11:49:00+00:00,2022/07/27,01:49 PM,27.72,26.11,91.0,WSW,5.15,6.44,1015.92,0.0,0.0,5.0,526.5,IDRSING3
7590,2022-07-27 11:54:00+00:00,2022/07/27,01:54 PM,27.5,26.33,93.0,WSW,6.44,8.37,1015.92,0.0,0.0,3.0,347.0,IDRSING3
7591,2022-07-27 11:59:00+00:00,2022/07/27,01:59 PM,27.33,26.22,94.0,West,9.65,11.75,1015.92,0.0,0.0,3.0,311.8,IDRSING3
7592,2022-07-27 12:04:00+00:00,2022/07/27,02:04 PM,27.17,26.0,94.0,WSW,7.88,9.65,1015.92,0.0,0.0,2.0,285.8,IDRSING3
7593,2022-07-27 12:09:00+00:00,2022/07/27,02:09 PM,27.06,26.28,96.0,WSW,7.08,8.37,1015.92,0.0,0.0,2.0,282.4,IDRSING3
7594,2022-07-27 12:14:00+00:00,2022/07/27,02:14 PM,27.06,25.78,93.0,WSW,4.34,5.15,1015.92,0.0,0.0,2.0,278.1,IDRSING3
7595,2022-07-27 12:19:00+00:00,2022/07/27,02:19 PM,26.83,26.17,96.0,WSW,3.54,4.67,1015.92,0.0,0.0,2.0,235.0,IDRSING3
7596,2022-07-27 12:24:00+00:00,2022/07/27,02:24 PM,26.78,25.78,94.0,West,6.28,7.88,1015.92,0.0,0.0,2.0,206.9,IDRSING3
7597,2022-07-27 12:29:00+00:00,2022/07/27,02:29 PM,26.78,25.33,92.0,West,6.6,7.88,1015.92,0.0,0.0,1.0,189.5,IDRSING3
7598,2022-07-27 12:34:00+00:00,2022/07/27,02:34 PM,26.72,25.56,93.0,West,5.47,6.76,1015.58,0.0,0.0,1.0,192.1,IDRSING3
7599,2022-07-27 12:39:00+00:00,2022/07/27,02:39 PM,26.78,26.06,96.0,SW,6.92,8.53,1015.58,0.0,0.0,2.0,212.1,IDRSING3
7600,2022-07-27 12:44:00+00:00,2022/07/27,02:44 PM,26.83,26.33,97.0,WSW,5.15,6.11,1015.92,0.0,0.0,2.0,222.9,IDRSING3
7601,2022-07-27 12:49:00+00:00,2022/07/27,02:49 PM,26.72,26.44,99.0,WSW,5.95,7.72,1015.92,0.0,0.0,2.0,254.6,IDRSING3
7602,2022-07-27 12:54:00+00:00,2022/07/27,02:54 PM,26.72,26.44,98.0,West,6.44,7.4,1015.92,0.0,0.0,2.0,245.5,IDRSING3
7603,2022-07-27 12:59:00+00:00,2022/07/27,02:59 PM,26.78,26.56,99.0,WSW,5.95,7.4,1015.92,0.0,0.0,2.0,226.4,IDRSING3
7604,2022-07-27 13:04:00+00:00,2022/07/27,03:04 PM,26.78,26.5,98.0,WSW,5.15,6.76,1015.92,0.0,0.0,2.0,252.9,IDRSING3
7605,2022-07-27 13:09:00+00:00,2022/07/27,03:09 PM,26.72,26.28,97.0,West,7.08,8.53,1015.92,0.0,0.0,3.0,314.9,IDRSING3
7606,2022-07-27 13:14:00+00:00,2022/07/27,03:14 PM,26.72,26.06,96.0,WSW,7.08,8.37,1015.92,0.0,0.0,2.0,229.4,IDRSING3
7607,2022-07-27 13:19:00+00:00,2022/07/27,03:19 PM,26.72,25.06,91.0,WSW,6.11,7.24,1015.92,0.0,0.0,1.0,196.5,IDRSING3
7608,2022-07-27 13:24:00+00:00,2022/07/27,03:24 PM,26.78,25.72,94.0,WSW,5.79,7.08,1015.58,0.0,0.0,2.0,246.4,IDRSING3
7609,2022-07-27 13:29:00+00:00,2022/07/27,03:29 PM,26.89,25.28,91.0,WSW,7.24,8.53,1015.58,0.0,0.0,3.0,342.7,IDRSING3
7610,2022-07-27 13:34:00+00:00,2022/07/27,03:34 PM,26.94,24.28,85.0,SW,6.92,9.01,1015.58,0.0,0.0,4.0,409.9,IDRSING3
7611,2022-07-27 13:39:00+00:00,2022/07/27,03:39 PM,27.06,24.61,86.0,WSW,6.92,8.21,1015.58,0.0,0.0,7.0,719.6,IDRSING3
7612,2022-07-27 13:44:00+00:00,2022/07/27,03:44 PM,27.17,24.83,87.0,SW,6.92,8.53,1015.58,0.0,0.0,3.0,398.6,IDRSING3
7613,2022-07-27 13:49:00+00:00,2022/07/27,03:49 PM,26.83,24.89,89.0,WSW,6.6,8.37,1015.58,0.0,0.0,2.0,224.6,IDRSING3
7614,2022-07-27 13:54:00+00:00,2022/07/27,03:54 PM,26.89,23.67,83.0,WSW,8.04,9.81,1015.58,0.0,0.0,1.0,188.3,IDRSING3
7615,2022-07-27 13:59:00+00:00,2022/07/27,03:59 PM,26.83,24.56,87.0,WSW,7.08,8.69,1015.58,0.0,0.0,1.0,163.1,IDRSING3
7616,2022-07-27 14:04:00+00:00,2022/07/27,04:04 PM,26.78,25.22,91.0,WSW,6.11,7.4,1015.58,0.0,0.0,1.0,159.5,IDRSING3
7617,2022-07-27 14:09:00+00:00,2022/07/27,04:09 PM,26.61,26.06,97.0,WSW,6.6,8.37,1015.58,0.0,0.0,1.0,162.2,IDRSING3
7618,2022-07-27 14:14:00+00:00,2022/07/27,04:14 PM,26.28,26.11,99.0,WSW,7.72,9.33,1015.58,0.0,0.0,1.0,140.9,IDRSING3
7619,2022-07-27 14:19:00+00:00,2022/07/27,04:19 PM,26.11,25.83,98.0,SW,5.95,6.92,1015.58,0.0,0.0,1.0,121.0,IDRSING3
7620,2022-07-27 14:24:00+00:00,2022/07/27,04:24 PM,26.22,25.61,97.0,WSW,6.76,9.01,1015.58,0.0,0.0,1.0,117.4,IDRSING3
7621,2022-07-27 14:29:00+00:00,2022/07/27,04:29 PM,26.22,25.67,97.0,WSW,7.56,9.33,1015.58,0.0,0.0,1.0,103.1,IDRSING3
7622,2022-07-27 14:34:00+00:00,2022/07/27,04:34 PM,26.06,25.78,99.0,SW,7.24,8.85,1015.58,0.0,0.0,0.0,86.2,IDRSING3
7623,2022-07-27 14:39:00+00:00,2022/07/27,04:39 PM,25.78,25.61,99.0,WSW,9.17,11.42,1015.58,0.0,0.0,0.0,78.1,IDRSING3
7624,2022-07-27 14:44:00+00:00,2022/07/27,04:44 PM,25.5,25.28,99.0,SW,8.69,11.26,1015.58,0.0,0.0,0.0,67.7,IDRSING3
7625,2022-07-27 14:49:00+00:00,2022/07/27,04:49 PM,25.39,25.22,99.0,SW,6.76,8.69,1015.92,0.0,0.0,0.0,62.4,IDRSING3
7626,2022-07-27 14:54:00+00:00,2022/07/27,04:54 PM,25.28,25.11,99.0,SW,6.92,9.01,1015.92,0.0,0.0,0.0,65.9,IDRSING3
7627,2022-07-27 14:59:00+00:00,2022/07/27,04:59 PM,25.22,25.0,99.0,SW,7.88,10.3,1015.92,0.0,0.0,0.0,69.4,IDRSING3
7628,2022-07-27 15:04:00+00:00,2022/07/27,05:04 PM,25.22,25.0,99.0,SW,7.56,9.98,1015.92,0.0,0.0,0.0,71.1,IDRSING3
7629,2022-07-27 15:09:00+00:00,2022/07/27,05:09 PM,25.17,24.94,99.0,WSW,7.56,9.65,1015.92,0.0,0.0,0.0,63.2,IDRSING3
7630,2022-07-27 15:14:00+00:00,2022/07/27,05:14 PM,25.11,24.89,99.0,SW,6.76,8.53,1015.92,0.0,0.0,0.0,63.7,IDRSING3
7631,2022-07-27 15:19:00+00:00,2022/07/27,05:19 PM,25.0,24.78,99.0,WSW,7.4,9.49,1015.58,0.0,0.0,0.0,65.4,IDRSING3
7632,2022-07-27 15:24:00+00:00,2022/07/27,05:24 PM,25.0,24.78,99.0,WSW,7.56,9.81,1015.92,0.0,0.0,0.0,64.6,IDRSING3
7633,2022-07-27 15:29:00+00:00,2022/07/27,05:29 PM,24.89,24.72,99.0,SW,6.28,7.88,1015.92,0.0,0.0,0.0,63.7,IDRSING3
7634,2022-07-27 15:34:00+00:00,2022/07/27,05:34 PM,24.78,24.56,99.0,SW,8.21,10.62,1015.92,0.0,0.0,0.0,58.5,IDRSING3
7635,2022-07-27 15:39:00+00:00,2022/07/27,05:39 PM,24.72,24.5,99.0,SW,6.44,8.04,1015.92,0.0,0.0,0.0,74.1,IDRSING3
7636,2022-07-27 15:44:00+00:00,2022/07/27,05:44 PM,24.61,24.39,99.0,SW,5.63,7.72,1015.92,0.0,0.0,0.0,84.0,IDRSING3
7637,2022-07-27 15:49:00+00:00,2022/07/27,05:49 PM,24.5,24.28,99.0,SSW,3.54,4.83,1015.58,0.0,0.0,0.0,97.1,IDRSING3
7638,2022-07-27 15:54:00+00:00,2022/07/27,05:54 PM,24.39,24.22,99.0,SSW,3.54,4.83,1015.58,0.0,0.0,1.0,116.6,IDRSING3
7639,2022-07-27 15:59:00+00:00,2022/07/27,05:59 PM,24.44,24.22,99.0,SSW,3.54,4.99,1015.92,0.0,0.0,1.0,123.6,IDRSING3
7640,2022-07-27 16:04:00+00:00,2022/07/27,06:04 PM,24.5,24.28,99.0,SSW,3.86,5.31,1015.58,0.0,0.0,1.0,119.6,IDRSING3
7641,2022-07-27 16:09:00+00:00,2022/07/27,06:09 PM,24.5,24.28,99.0,SSW,3.22,4.83,1015.58,0.0,0.0,1.0,119.6,IDRSING3
7642,2022-07-27 16:14:00+00:00,2022/07/27,06:14 PM,24.61,24.39,99.0,SSW,4.34,5.79,1015.58,0.0,0.0,1.0,130.9,IDRSING3
7643,2022-07-27 16:19:00+00:00,2022/07/27,06:19 PM,24.5,24.28,99.0,SSW,7.4,9.81,1015.58,0.0,0.0,1.0,143.1,IDRSING3
7644,2022-07-27 16:24:00+00:00,2022/07/27,06:24 PM,24.39,24.22,99.0,SSW,6.28,8.85,1015.58,0.0,0.0,1.0,156.1,IDRSING3
7645,2022-07-27 16:29:00+00:00,2022/07/27,06:29 PM,24.33,24.17,99.0,SW,6.11,7.88,1015.92,0.0,0.0,2.0,267.2,IDRSING3
7646,2022-07-27 16:34:00+00:00,2022/07/27,06:34 PM,24.89,24.67,99.0,SW,6.6,8.69,1015.92,0.0,0.0,2.0,263.3,IDRSING3
7647,2022-07-27 16:39:00+00:00,2022/07/27,06:39 PM,25.39,25.22,99.0,SW,6.92,8.53,1016.26,0.0,0.0,2.0,224.6,IDRSING3
7648,2022-07-27 16:44:00+00:00,2022/07/27,06:44 PM,25.28,25.11,99.0,SW,6.92,8.85,1016.26,0.0,0.0,1.0,195.6,IDRSING3
7649,2022-07-27 16:49:00+00:00,2022/07/27,06:49 PM,25.0,24.83,99.0,SW,6.76,9.49,1016.26,0.0,0.0,1.0,110.1,IDRSING3
7650,2022-07-27 16:54:00+00:00,2022/07/27,06:54 PM,24.56,24.33,99.0,SW,6.11,7.72,1016.26,0.0,0.0,0.0,88.0,IDRSING3
7651,2022-07-27 16:59:00+00:00,2022/07/27,06:59 PM,24.5,24.28,99.0,WSW,8.04,10.14,1016.59,0.0,0.0,0.0,71.6,IDRSING3
7652,2022-07-27 17:04:00+00:00,2022/07/27,07:04 PM,24.39,24.22,99.0,West,8.69,10.46,1016.59,0.0,0.0,0.0,57.6,IDRSING3
7653,2022-07-27 17:09:00+00:00,2022/07/27,07:09 PM,24.22,24.06,99.0,West,8.37,10.3,1016.59,0.0,0.0,0.0,52.0,IDRSING3
7654,2022-07-27 17:14:00+00:00,2022/07/27,07:14 PM,24.11,23.89,99.0,West,7.24,8.37,1016.59,0.0,0.0,0.0,41.1,IDRSING3
7655,2022-07-27 17:19:00+00:00,2022/07/27,07:19 PM,23.94,23.72,99.0,WSW,6.76,8.37,1016.59,0.0,0.0,0.0,47.2,IDRSING3
7656,2022-07-27 17:24:00+00:00,2022/07/27,07:24 PM,24.06,23.83,99.0,WSW,6.92,8.53,1016.26,0.0,0.0,0.0,62.4,IDRSING3
7657,2022-07-27 17:29:00+00:00,2022/07/27,07:29 PM,24.39,24.22,99.0,West,7.4,8.85,1016.59,0.0,0.0,0.0,65.4,IDRSING3
7658,2022-07-27 17:34:00+00:00,2022/07/27,07:34 PM,24.56,24.33,99.0,West,8.85,10.94,1016.59,0.0,0.0,0.0,62.4,IDRSING3
7659,2022-07-27 17:39:00+00:00,2022/07/27,07:39 PM,24.17,24.0,99.0,West,8.69,11.1,1016.59,0.0,0.0,0.0,45.9,IDRSING3
7660,2022-07-27 17:44:00+00:00,2022/07/27,07:44 PM,23.89,23.72,99.0,West,7.88,9.81,1016.59,0.0,0.0,0.0,42.9,IDRSING3
7661,2022-07-27 17:49:00+00:00,2022/07/27,07:49 PM,23.33,23.11,99.0,West,6.92,9.01,1016.59,0.0,0.0,0.0,35.5,IDRSING3
7662,2022-07-27 17:54:00+00:00,2022/07/27,07:54 PM,22.39,21.61,96.0,WNW,7.88,10.62,1016.59,0.0,0.0,0.0,29.0,IDRSING3
7663,2022-07-27 17:59:00+00:00,2022/07/27,07:59 PM,21.83,20.61,92.0,West,4.51,5.63,1016.59,0.0,0.0,0.0,22.0,IDRSING3
7664,2022-07-27 18:04:00+00:00,2022/07/27,08:04 PM,21.78,20.5,93.0,West,4.34,5.31,1016.59,0.0,0.0,0.0,19.1,IDRSING3
