,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
8341,2022-03-29 22:39:00+00:00,2022/03/30,12:39 AM,11.89,11.72,99.0,SW,0.64,1.29,1007.79,0.0,0.0,0.0,0.0,IDRSING3
8342,2022-03-29 22:44:00+00:00,2022/03/30,12:44 AM,11.72,11.56,99.0,SSW,1.29,1.93,1007.79,0.0,0.0,0.0,0.0,IDRSING3
8343,2022-03-29 22:49:00+00:00,2022/03/30,12:49 AM,11.5,11.33,99.0,SW,1.45,1.77,1007.79,0.0,0.0,0.0,0.0,IDRSING3
8344,2022-03-29 22:54:00+00:00,2022/03/30,12:54 AM,11.39,11.22,99.0,South,0.97,1.61,1007.45,0.0,0.0,0.0,0.0,IDRSING3
8345,2022-03-29 22:59:00+00:00,2022/03/30,12:59 AM,11.33,11.17,99.0,South,0.48,1.61,1007.45,0.0,0.0,0.0,0.0,IDRSING3
8346,2022-03-29 23:04:00+00:00,2022/03/30,01:04 AM,11.11,10.89,99.0,SW,1.45,1.77,1007.45,0.0,0.0,0.0,0.0,IDRSING3
8347,2022-03-29 23:09:00+00:00,2022/03/30,01:09 AM,10.89,10.72,99.0,South,0.0,0.16,1007.45,0.0,0.0,0.0,0.0,IDRSING3
8348,2022-03-29 23:14:00+00:00,2022/03/30,01:14 AM,10.78,10.61,99.0,SSW,0.0,0.0,1007.45,0.0,0.0,0.0,0.0,IDRSING3
8349,2022-03-29 23:19:00+00:00,2022/03/30,01:19 AM,10.11,9.17,94.0,SW,2.57,3.22,1007.45,0.0,0.0,0.0,0.0,IDRSING3
8350,2022-03-29 23:24:00+00:00,2022/03/30,01:24 AM,8.89,6.89,88.0,SW,2.57,3.06,1007.45,0.0,0.0,0.0,0.0,IDRSING3
8351,2022-03-29 23:29:00+00:00,2022/03/30,01:29 AM,9.56,8.39,92.0,SW,0.32,0.64,1007.45,0.0,0.0,0.0,0.0,IDRSING3
8352,2022-03-29 23:34:00+00:00,2022/03/30,01:34 AM,10.0,9.0,94.0,SSW,0.16,0.48,1007.45,0.0,0.0,0.0,0.0,IDRSING3
8353,2022-03-29 23:39:00+00:00,2022/03/30,01:39 AM,10.17,9.33,95.0,SW,1.29,1.61,1007.45,0.0,0.0,0.0,0.0,IDRSING3
8354,2022-03-29 23:44:00+00:00,2022/03/30,01:44 AM,10.28,9.56,95.0,SW,1.29,1.61,1007.45,0.0,0.0,0.0,0.0,IDRSING3
8355,2022-03-29 23:49:00+00:00,2022/03/30,01:49 AM,10.44,9.78,96.0,SW,0.97,1.13,1007.45,0.0,0.0,0.0,0.0,IDRSING3
8356,2022-03-29 23:54:00+00:00,2022/03/30,01:54 AM,10.11,8.61,91.0,WNW,5.79,7.08,1007.45,0.0,0.0,0.0,0.0,IDRSING3
8357,2022-03-29 23:59:00+00:00,2022/03/30,01:59 AM,9.89,8.61,92.0,NW,7.24,8.69,1007.45,0.0,0.0,0.0,0.0,IDRSING3
8358,2022-03-30 00:09:00+00:00,2022/03/30,02:09 AM,9.83,8.11,89.0,WNW,5.63,6.76,1007.79,0.0,0.0,0.0,0.0,IDRSING3
8359,2022-03-30 00:14:00+00:00,2022/03/30,02:14 AM,9.94,8.67,92.0,NW,6.28,7.56,1007.45,0.0,0.0,0.0,0.0,IDRSING3
8360,2022-03-30 00:19:00+00:00,2022/03/30,02:19 AM,10.17,8.72,91.0,NW,5.15,6.6,1007.45,0.0,0.0,0.0,0.0,IDRSING3
8361,2022-03-30 00:24:00+00:00,2022/03/30,02:24 AM,10.0,8.22,89.0,NW,4.51,5.63,1007.11,0.0,0.0,0.0,0.0,IDRSING3
8362,2022-03-30 00:29:00+00:00,2022/03/30,02:29 AM,9.78,7.78,88.0,WNW,4.51,5.63,1007.11,0.0,0.0,0.0,0.0,IDRSING3
8363,2022-03-30 00:34:00+00:00,2022/03/30,02:34 AM,9.72,7.39,86.0,WNW,6.28,7.88,1007.11,0.0,0.0,0.0,0.0,IDRSING3
8364,2022-03-30 00:39:00+00:00,2022/03/30,02:39 AM,9.67,7.17,85.0,NNW,6.44,7.56,1007.11,0.0,0.0,0.0,0.0,IDRSING3
8365,2022-03-30 00:44:00+00:00,2022/03/30,02:44 AM,9.72,7.06,84.0,NW,6.44,8.04,1007.11,0.0,0.0,0.0,0.0,IDRSING3
8366,2022-03-30 00:49:00+00:00,2022/03/30,02:49 AM,9.61,6.78,83.0,NW,6.76,8.21,1007.11,0.0,0.0,0.0,0.0,IDRSING3
8367,2022-03-30 00:54:00+00:00,2022/03/30,02:54 AM,9.5,6.44,81.0,West,3.54,5.15,1007.11,0.0,0.0,0.0,0.0,IDRSING3
8368,2022-03-30 00:59:00+00:00,2022/03/30,02:59 AM,9.39,6.11,80.0,NW,6.28,7.72,1007.11,0.0,0.0,0.0,0.0,IDRSING3
8369,2022-03-30 01:04:00+00:00,2022/03/30,03:04 AM,9.5,6.5,81.0,NW,6.92,8.21,1007.11,0.0,0.0,0.0,0.0,IDRSING3
8370,2022-03-30 01:09:00+00:00,2022/03/30,03:09 AM,9.67,6.72,82.0,NW,4.99,6.44,1007.11,0.0,0.0,0.0,0.0,IDRSING3
8371,2022-03-30 01:14:00+00:00,2022/03/30,03:14 AM,9.72,6.67,82.0,WNW,4.51,5.63,1007.11,0.0,0.0,0.0,0.0,IDRSING3
8372,2022-03-30 01:19:00+00:00,2022/03/30,03:19 AM,9.67,6.33,80.0,West,4.18,5.31,1007.45,0.0,0.0,0.0,0.0,IDRSING3
8373,2022-03-30 01:24:00+00:00,2022/03/30,03:24 AM,9.5,5.89,79.0,West,4.18,4.99,1007.45,0.0,0.0,0.0,0.0,IDRSING3
8374,2022-03-30 01:29:00+00:00,2022/03/30,03:29 AM,9.39,5.67,77.0,West,3.54,4.51,1007.45,0.0,0.0,0.0,0.0,IDRSING3
8375,2022-03-30 01:34:00+00:00,2022/03/30,03:34 AM,9.39,5.44,76.0,SW,1.45,1.93,1007.45,0.0,0.0,0.0,0.0,IDRSING3
8376,2022-03-30 01:39:00+00:00,2022/03/30,03:39 AM,9.33,5.61,77.0,SW,0.16,0.32,1007.11,0.0,0.0,0.0,0.0,IDRSING3
8377,2022-03-30 01:44:00+00:00,2022/03/30,03:44 AM,9.06,4.94,75.0,SW,0.0,0.16,1007.11,0.0,0.0,0.0,0.0,IDRSING3
8378,2022-03-30 01:49:00+00:00,2022/03/30,03:49 AM,9.0,4.67,75.0,SSW,0.0,0.0,1007.45,0.0,0.0,0.0,0.0,IDRSING3
8379,2022-03-30 01:54:00+00:00,2022/03/30,03:54 AM,8.78,4.67,75.0,SSW,0.0,0.0,1007.11,0.0,0.0,0.0,0.0,IDRSING3
8380,2022-03-30 01:59:00+00:00,2022/03/30,03:59 AM,8.72,4.17,73.0,SSW,0.0,0.0,1007.11,0.0,0.0,0.0,0.0,IDRSING3
8381,2022-03-30 02:04:00+00:00,2022/03/30,04:04 AM,8.78,4.28,73.0,SSW,0.0,0.0,1007.11,0.0,0.0,0.0,0.0,IDRSING3
8382,2022-03-30 02:09:00+00:00,2022/03/30,04:09 AM,8.72,4.0,72.0,SSW,0.0,0.0,1006.77,0.0,0.0,0.0,0.0,IDRSING3
8383,2022-03-30 02:14:00+00:00,2022/03/30,04:14 AM,8.56,3.78,72.0,SSW,0.0,0.0,1006.77,0.0,0.0,0.0,0.0,IDRSING3
8384,2022-03-30 02:19:00+00:00,2022/03/30,04:19 AM,8.39,3.17,70.0,SSW,0.0,0.0,1007.11,0.0,0.0,0.0,0.0,IDRSING3
8385,2022-03-30 02:24:00+00:00,2022/03/30,04:24 AM,8.39,2.83,68.0,SSW,0.0,0.0,1007.11,0.0,0.0,0.0,0.0,IDRSING3
8386,2022-03-30 02:29:00+00:00,2022/03/30,04:29 AM,8.33,2.33,66.0,SSW,0.0,0.0,1007.11,0.0,0.0,0.0,0.0,IDRSING3
8387,2022-03-30 02:34:00+00:00,2022/03/30,04:34 AM,8.28,2.17,66.0,SSW,0.0,0.0,1006.77,0.0,0.0,0.0,0.0,IDRSING3
8388,2022-03-30 02:39:00+00:00,2022/03/30,04:39 AM,8.33,2.33,66.0,SSW,0.0,0.0,1006.77,0.0,0.0,0.0,0.0,IDRSING3
8389,2022-03-30 02:44:00+00:00,2022/03/30,04:44 AM,8.22,1.78,64.0,SSW,0.0,0.0,1006.77,0.0,0.0,0.0,0.0,IDRSING3
8390,2022-03-30 02:49:00+00:00,2022/03/30,04:49 AM,8.22,1.89,65.0,SW,0.32,0.32,1006.77,0.0,0.0,0.0,0.0,IDRSING3
8391,2022-03-30 02:54:00+00:00,2022/03/30,04:54 AM,8.44,2.67,67.0,SW,0.16,0.32,1006.77,0.0,0.0,0.0,0.0,IDRSING3
8392,2022-03-30 02:59:00+00:00,2022/03/30,04:59 AM,8.78,3.39,69.0,SW,0.0,0.0,1006.77,0.0,0.0,0.0,0.0,IDRSING3
8393,2022-03-30 03:04:00+00:00,2022/03/30,05:04 AM,8.78,3.11,68.0,SW,0.16,0.32,1006.77,0.0,0.0,0.0,0.0,IDRSING3
8394,2022-03-30 03:09:00+00:00,2022/03/30,05:09 AM,8.89,3.17,67.0,SW,0.0,0.32,1006.77,0.0,0.0,0.0,0.0,IDRSING3
8395,2022-03-30 03:14:00+00:00,2022/03/30,05:14 AM,8.83,2.67,65.0,SSE,1.61,2.09,1006.77,0.0,0.0,0.0,0.0,IDRSING3
8396,2022-03-30 03:19:00+00:00,2022/03/30,05:19 AM,7.67,0.06,58.0,SSE,1.45,1.77,1006.77,0.0,0.0,0.0,0.0,IDRSING3
8397,2022-03-30 03:24:00+00:00,2022/03/30,05:24 AM,7.5,0.39,61.0,SSW,0.0,0.0,1006.77,0.0,0.0,0.0,0.0,IDRSING3
8398,2022-03-30 03:29:00+00:00,2022/03/30,05:29 AM,7.44,0.56,62.0,SSW,0.0,0.0,1006.77,0.0,0.0,0.0,0.0,IDRSING3
8399,2022-03-30 03:34:00+00:00,2022/03/30,05:34 AM,7.44,-0.17,59.0,SSW,0.0,0.0,1006.77,0.0,0.0,0.0,0.0,IDRSING3
8400,2022-03-30 03:39:00+00:00,2022/03/30,05:39 AM,7.44,-0.17,59.0,SSW,0.0,0.0,1006.77,0.0,0.0,0.0,0.0,IDRSING3
8401,2022-03-30 03:44:00+00:00,2022/03/30,05:44 AM,7.28,-0.56,57.0,SSW,0.0,0.0,1006.77,0.0,0.0,0.0,0.0,IDRSING3
8402,2022-03-30 03:49:00+00:00,2022/03/30,05:49 AM,7.44,-0.78,56.0,SSW,0.0,0.0,1006.43,0.0,0.0,0.0,0.0,IDRSING3
8403,2022-03-30 03:54:00+00:00,2022/03/30,05:54 AM,7.83,0.39,59.0,South,0.0,0.0,1006.77,0.0,0.0,0.0,0.0,IDRSING3
8404,2022-03-30 03:59:00+00:00,2022/03/30,05:59 AM,7.89,1.06,62.0,South,0.0,0.0,1006.77,0.0,0.0,0.0,0.0,IDRSING3
8405,2022-03-30 04:04:00+00:00,2022/03/30,06:04 AM,7.72,0.33,59.0,SSW,0.0,0.0,1006.77,0.0,0.0,0.0,0.0,IDRSING3
8406,2022-03-30 04:09:00+00:00,2022/03/30,06:09 AM,7.72,0.17,59.0,South,0.0,0.0,1006.77,0.0,0.0,0.0,0.0,IDRSING3
8407,2022-03-30 04:14:00+00:00,2022/03/30,06:14 AM,7.56,-0.5,57.0,South,0.0,0.16,1006.77,0.0,0.0,0.0,0.0,IDRSING3
8408,2022-03-30 04:19:00+00:00,2022/03/30,06:19 AM,7.67,-0.83,55.0,South,0.0,0.0,1006.43,0.0,0.0,0.0,0.0,IDRSING3
8409,2022-03-30 04:24:00+00:00,2022/03/30,06:24 AM,7.78,0.0,58.0,SSW,0.0,0.0,1006.77,0.0,0.0,0.0,0.0,IDRSING3
8410,2022-03-30 04:29:00+00:00,2022/03/30,06:29 AM,7.33,1.72,68.0,SSW,0.0,0.0,1006.43,0.0,0.0,0.0,0.0,IDRSING3
8411,2022-03-30 04:34:00+00:00,2022/03/30,06:34 AM,7.0,0.56,64.0,SW,0.0,0.0,1006.77,0.0,0.0,0.0,0.0,IDRSING3
8412,2022-03-30 04:39:00+00:00,2022/03/30,06:39 AM,7.11,-1.72,53.0,SW,0.8,1.13,1006.43,0.0,0.0,0.0,0.0,IDRSING3
8413,2022-03-30 04:44:00+00:00,2022/03/30,06:44 AM,7.78,-0.94,54.0,WSW,1.77,2.25,1006.77,0.0,0.0,0.0,1.2,IDRSING3
8414,2022-03-30 04:49:00+00:00,2022/03/30,06:49 AM,8.11,-0.5,55.0,WSW,2.09,2.74,1006.43,0.0,0.0,0.0,2.6,IDRSING3
8415,2022-03-30 04:54:00+00:00,2022/03/30,06:54 AM,8.0,-0.78,54.0,West,3.54,4.02,1006.43,0.0,0.0,0.0,4.8,IDRSING3
8416,2022-03-30 04:59:00+00:00,2022/03/30,06:59 AM,8.0,-0.61,55.0,WSW,1.93,2.57,1006.43,0.0,0.0,0.0,6.5,IDRSING3
8417,2022-03-30 05:04:00+00:00,2022/03/30,07:04 AM,8.22,0.11,57.0,SW,0.64,1.45,1006.43,0.0,0.0,0.0,8.2,IDRSING3
8418,2022-03-30 05:09:00+00:00,2022/03/30,07:09 AM,8.33,0.39,57.0,West,1.77,2.25,1006.43,0.0,0.0,0.0,9.9,IDRSING3
8419,2022-03-30 05:14:00+00:00,2022/03/30,07:14 AM,8.44,0.83,59.0,WSW,1.29,1.77,1006.43,0.0,0.0,0.0,13.3,IDRSING3
8420,2022-03-30 05:19:00+00:00,2022/03/30,07:19 AM,8.56,1.0,59.0,South,0.16,0.48,1006.43,0.0,0.0,0.0,16.9,IDRSING3
8421,2022-03-30 05:24:00+00:00,2022/03/30,07:24 AM,8.44,0.72,58.0,SW,0.64,0.8,1006.43,0.0,0.0,0.0,21.2,IDRSING3
8422,2022-03-30 05:29:00+00:00,2022/03/30,07:29 AM,8.39,0.72,58.0,WSW,2.25,3.06,1006.43,0.0,0.0,0.0,32.4,IDRSING3
8423,2022-03-30 05:34:00+00:00,2022/03/30,07:34 AM,8.67,1.44,61.0,WSW,2.41,3.06,1006.43,0.0,0.0,0.0,37.2,IDRSING3
8424,2022-03-30 05:39:00+00:00,2022/03/30,07:39 AM,8.67,1.17,60.0,WSW,2.41,3.06,1006.43,0.0,0.0,0.0,40.2,IDRSING3
8425,2022-03-30 05:44:00+00:00,2022/03/30,07:44 AM,8.61,1.17,60.0,SW,1.61,2.41,1006.43,0.0,0.0,0.0,44.7,IDRSING3
8426,2022-03-30 05:49:00+00:00,2022/03/30,07:49 AM,8.67,0.89,58.0,West,3.7,4.51,1006.77,0.0,0.0,0.0,51.5,IDRSING3
8427,2022-03-30 05:54:00+00:00,2022/03/30,07:54 AM,8.61,1.06,59.0,WNW,4.51,5.63,1006.77,0.0,0.0,0.0,52.5,IDRSING3
8428,2022-03-30 05:59:00+00:00,2022/03/30,07:59 AM,8.67,1.17,60.0,WNW,4.02,4.83,1006.43,0.0,0.0,0.0,48.6,IDRSING3
8429,2022-03-30 06:04:00+00:00,2022/03/30,08:04 AM,8.72,1.39,60.0,WNW,4.99,6.11,1006.77,0.0,0.0,0.0,55.1,IDRSING3
8430,2022-03-30 06:09:00+00:00,2022/03/30,08:09 AM,8.72,1.56,61.0,WNW,4.83,5.79,1006.77,0.0,0.0,0.0,55.9,IDRSING3
8431,2022-03-30 06:14:00+00:00,2022/03/30,08:14 AM,8.72,2.22,64.0,West,4.67,5.63,1006.77,0.0,0.0,0.0,58.1,IDRSING3
8432,2022-03-30 06:19:00+00:00,2022/03/30,08:19 AM,8.83,2.44,64.0,WNW,4.83,5.79,1006.77,0.0,0.0,0.0,65.0,IDRSING3
8433,2022-03-30 06:24:00+00:00,2022/03/30,08:24 AM,8.89,2.72,65.0,WNW,4.18,4.99,1006.77,0.0,0.0,0.0,71.1,IDRSING3
8434,2022-03-30 06:29:00+00:00,2022/03/30,08:29 AM,8.94,3.28,68.0,WNW,3.86,4.83,1006.77,0.0,0.0,0.0,81.1,IDRSING3
8435,2022-03-30 06:34:00+00:00,2022/03/30,08:34 AM,9.11,3.56,68.0,WNW,4.67,5.63,1006.77,0.0,0.0,0.0,91.0,IDRSING3
8436,2022-03-30 06:39:00+00:00,2022/03/30,08:39 AM,9.17,3.83,70.0,WNW,4.51,5.47,1006.77,0.0,0.0,0.0,95.4,IDRSING3
8437,2022-03-30 06:44:00+00:00,2022/03/30,08:44 AM,9.22,4.0,70.0,WNW,4.67,5.47,1006.77,0.0,0.0,0.0,94.9,IDRSING3
8438,2022-03-30 06:49:00+00:00,2022/03/30,08:49 AM,9.28,4.33,71.0,NW,4.51,5.79,1006.77,0.0,0.0,1.0,105.8,IDRSING3
8439,2022-03-30 06:54:00+00:00,2022/03/30,08:54 AM,9.33,4.33,71.0,NNW,4.99,6.11,1006.77,0.0,0.0,1.0,122.3,IDRSING3
8440,2022-03-30 06:59:00+00:00,2022/03/30,08:59 AM,9.39,4.78,73.0,NW,4.83,6.28,1006.77,0.0,0.0,1.0,136.2,IDRSING3
8441,2022-03-30 07:04:00+00:00,2022/03/30,09:04 AM,9.61,5.22,74.0,NW,4.83,6.28,1006.77,0.0,0.0,1.0,155.2,IDRSING3
8442,2022-03-30 07:09:00+00:00,2022/03/30,09:09 AM,9.83,5.72,76.0,NW,4.51,5.63,1006.77,0.0,0.0,1.0,171.8,IDRSING3
8443,2022-03-30 07:14:00+00:00,2022/03/30,09:14 AM,10.06,6.5,79.0,NW,4.67,5.95,1006.77,0.0,0.0,1.0,183.9,IDRSING3
8444,2022-03-30 07:19:00+00:00,2022/03/30,09:19 AM,10.22,7.11,81.0,West,4.02,5.31,1006.77,0.0,0.0,1.0,184.7,IDRSING3
8445,2022-03-30 07:24:00+00:00,2022/03/30,09:24 AM,10.39,7.56,83.0,NNW,3.38,4.99,1006.77,0.0,0.0,1.0,176.0,IDRSING3
8446,2022-03-30 07:29:00+00:00,2022/03/30,09:29 AM,10.56,8.0,84.0,SW,2.41,3.7,1006.77,0.0,0.0,1.0,166.5,IDRSING3
8447,2022-03-30 07:34:00+00:00,2022/03/30,09:34 AM,10.67,8.28,85.0,ENE,1.77,2.25,1006.77,0.0,0.0,2.0,215.9,IDRSING3
8448,2022-03-30 07:39:00+00:00,2022/03/30,09:39 AM,10.89,8.83,88.0,NW,4.51,5.63,1006.77,0.0,0.0,2.0,246.4,IDRSING3
8449,2022-03-30 07:44:00+00:00,2022/03/30,09:44 AM,10.83,9.0,89.0,WNW,3.38,4.51,1006.77,0.0,0.0,2.0,279.3,IDRSING3
8450,2022-03-30 07:49:00+00:00,2022/03/30,09:49 AM,11.28,10.06,92.0,NW,5.15,5.95,1006.77,0.0,0.0,2.0,280.6,IDRSING3
8451,2022-03-30 07:54:00+00:00,2022/03/30,09:54 AM,11.56,10.94,96.0,NNW,3.7,4.67,1006.77,0.0,0.0,2.0,277.6,IDRSING3
8452,2022-03-30 07:59:00+00:00,2022/03/30,09:59 AM,11.78,10.89,95.0,WNW,4.83,5.95,1006.77,0.0,0.0,2.0,265.0,IDRSING3
8453,2022-03-30 08:04:00+00:00,2022/03/30,10:04 AM,11.72,10.94,95.0,WNW,4.83,6.11,1006.77,0.0,0.0,2.0,216.4,IDRSING3
8454,2022-03-30 08:09:00+00:00,2022/03/30,10:09 AM,11.67,11.0,96.0,NW,6.28,7.24,1006.77,0.0,0.0,2.0,211.6,IDRSING3
8455,2022-03-30 08:14:00+00:00,2022/03/30,10:14 AM,11.61,11.06,96.0,NW,6.44,7.4,1006.77,0.0,0.0,2.0,211.6,IDRSING3
8456,2022-03-30 08:19:00+00:00,2022/03/30,10:19 AM,11.61,11.0,96.0,NW,4.34,5.63,1006.77,0.0,0.0,1.0,191.2,IDRSING3
8457,2022-03-30 08:24:00+00:00,2022/03/30,10:24 AM,11.89,11.56,98.0,SSW,3.54,4.83,1006.77,0.0,0.0,1.0,186.4,IDRSING3
8458,2022-03-30 08:29:00+00:00,2022/03/30,10:29 AM,11.78,11.39,97.0,NW,4.18,5.47,1006.77,0.0,0.0,2.0,215.1,IDRSING3
8459,2022-03-30 08:34:00+00:00,2022/03/30,10:34 AM,11.83,11.44,97.0,WNW,3.54,4.67,1006.77,0.0,0.0,2.0,281.9,IDRSING3
8460,2022-03-30 08:39:00+00:00,2022/03/30,10:39 AM,12.06,11.72,98.0,NNW,5.15,6.28,1006.77,0.0,0.0,3.0,329.2,IDRSING3
8461,2022-03-30 08:44:00+00:00,2022/03/30,10:44 AM,12.22,11.94,98.0,NW,5.31,6.44,1006.43,0.0,0.0,3.0,350.0,IDRSING3
8462,2022-03-30 08:49:00+00:00,2022/03/30,10:49 AM,12.28,11.89,98.0,WNW,4.02,4.99,1006.77,0.0,0.0,3.0,307.9,IDRSING3
8463,2022-03-30 08:54:00+00:00,2022/03/30,10:54 AM,12.61,12.39,99.0,NW,2.9,4.18,1006.43,0.0,0.0,2.0,303.1,IDRSING3
8464,2022-03-30 08:59:00+00:00,2022/03/30,10:59 AM,13.28,13.0,98.0,SW,1.93,2.9,1006.43,0.0,0.0,3.0,306.2,IDRSING3
8465,2022-03-30 09:04:00+00:00,2022/03/30,11:04 AM,13.83,13.06,95.0,SE,1.61,2.9,1006.43,0.0,0.0,2.0,282.4,IDRSING3
8466,2022-03-30 09:09:00+00:00,2022/03/30,11:09 AM,13.94,12.89,93.0,South,1.29,2.09,1006.43,0.0,0.0,2.0,254.2,IDRSING3
8467,2022-03-30 09:14:00+00:00,2022/03/30,11:14 AM,13.89,12.61,92.0,South,2.74,4.34,1006.1,0.0,0.0,2.0,275.0,IDRSING3
8468,2022-03-30 09:19:00+00:00,2022/03/30,11:19 AM,13.94,12.67,92.0,SE,2.09,3.38,1006.1,0.0,0.0,2.0,276.2,IDRSING3
8469,2022-03-30 09:24:00+00:00,2022/03/30,11:24 AM,13.78,12.89,94.0,SSE,2.74,3.86,1006.1,0.0,0.0,2.0,257.6,IDRSING3
8470,2022-03-30 09:29:00+00:00,2022/03/30,11:29 AM,13.78,12.78,94.0,SSE,2.57,3.86,1006.1,0.0,0.0,2.0,251.1,IDRSING3
8471,2022-03-30 09:34:00+00:00,2022/03/30,11:34 AM,13.72,13.11,96.0,SSE,2.25,3.22,1005.76,0.0,0.0,2.0,263.8,IDRSING3
8472,2022-03-30 09:39:00+00:00,2022/03/30,11:39 AM,13.83,13.11,95.0,South,1.13,1.93,1005.76,0.0,0.0,2.0,246.4,IDRSING3
8473,2022-03-30 09:44:00+00:00,2022/03/30,11:44 AM,14.33,13.44,94.0,WSW,1.61,2.09,1005.76,0.0,0.0,2.0,218.6,IDRSING3
8474,2022-03-30 09:49:00+00:00,2022/03/30,11:49 AM,14.11,13.67,97.0,ESE,3.22,4.18,1005.76,0.0,0.0,2.0,229.0,IDRSING3
8475,2022-03-30 09:54:00+00:00,2022/03/30,11:54 AM,13.72,13.39,98.0,SSE,1.29,2.25,1005.76,0.0,0.0,2.0,253.7,IDRSING3
8476,2022-03-30 09:59:00+00:00,2022/03/30,11:59 AM,14.17,13.5,96.0,ENE,3.22,4.51,1005.42,0.0,0.0,2.0,258.0,IDRSING3
8477,2022-03-30 10:04:00+00:00,2022/03/30,12:04 PM,14.28,13.0,92.0,SSE,2.25,3.7,1005.42,0.0,0.0,2.0,272.8,IDRSING3
8478,2022-03-30 10:09:00+00:00,2022/03/30,12:09 PM,14.72,13.0,90.0,South,1.13,2.09,1005.42,0.0,0.0,2.0,273.3,IDRSING3
8479,2022-03-30 10:14:00+00:00,2022/03/30,12:14 PM,14.89,13.33,90.0,South,1.13,1.77,1005.42,0.0,0.0,2.0,290.5,IDRSING3
8480,2022-03-30 10:19:00+00:00,2022/03/30,12:19 PM,15.06,13.33,89.0,SSE,0.97,1.45,1005.08,0.0,0.0,2.0,299.7,IDRSING3
8481,2022-03-30 10:24:00+00:00,2022/03/30,12:24 PM,15.11,13.67,91.0,SE,2.25,3.22,1005.08,0.0,0.0,2.0,303.6,IDRSING3
8482,2022-03-30 10:29:00+00:00,2022/03/30,12:29 PM,15.11,13.44,90.0,WSW,1.13,1.93,1005.08,0.0,0.0,3.0,329.2,IDRSING3
8483,2022-03-30 10:34:00+00:00,2022/03/30,12:34 PM,15.33,13.5,89.0,South,2.74,3.22,1005.08,0.0,0.0,3.0,328.7,IDRSING3
8484,2022-03-30 10:39:00+00:00,2022/03/30,12:39 PM,15.22,13.44,89.0,SW,1.93,2.57,1005.08,0.0,0.0,3.0,316.2,IDRSING3
8485,2022-03-30 10:44:00+00:00,2022/03/30,12:44 PM,15.28,13.56,89.0,WSW,2.9,3.54,1005.08,0.0,0.0,2.0,304.0,IDRSING3
8486,2022-03-30 10:49:00+00:00,2022/03/30,12:49 PM,15.28,13.61,90.0,South,2.41,3.38,1004.74,0.0,0.0,2.0,276.2,IDRSING3
8487,2022-03-30 10:54:00+00:00,2022/03/30,12:54 PM,15.39,13.06,86.0,South,0.8,1.61,1004.74,0.0,0.0,2.0,243.3,IDRSING3
8488,2022-03-30 10:59:00+00:00,2022/03/30,12:59 PM,15.56,13.11,86.0,SSW,0.64,1.45,1004.74,0.0,0.0,2.0,246.4,IDRSING3
8489,2022-03-30 11:04:00+00:00,2022/03/30,01:04 PM,15.72,13.22,85.0,SSE,1.29,1.61,1004.74,0.0,0.0,2.0,237.7,IDRSING3
8490,2022-03-30 11:09:00+00:00,2022/03/30,01:09 PM,15.56,13.39,87.0,South,0.8,1.45,1004.74,0.0,0.0,2.0,241.6,IDRSING3
8491,2022-03-30 11:14:00+00:00,2022/03/30,01:14 PM,15.67,13.56,87.0,SSE,2.57,3.54,1004.4,0.0,0.0,2.0,267.2,IDRSING3
8492,2022-03-30 11:19:00+00:00,2022/03/30,01:19 PM,15.5,13.44,87.0,SSE,1.13,1.93,1004.4,0.0,0.0,2.0,225.5,IDRSING3
8493,2022-03-30 11:24:00+00:00,2022/03/30,01:24 PM,15.78,13.72,88.0,SSE,1.93,3.06,1004.4,0.0,0.0,2.0,259.0,IDRSING3
8494,2022-03-30 11:29:00+00:00,2022/03/30,01:29 PM,15.78,13.33,85.0,South,2.09,2.9,1004.4,0.0,0.0,2.0,275.4,IDRSING3
8495,2022-03-30 11:34:00+00:00,2022/03/30,01:34 PM,15.94,13.28,84.0,South,2.41,3.22,1004.4,0.0,0.0,2.0,295.0,IDRSING3
8496,2022-03-30 11:39:00+00:00,2022/03/30,01:39 PM,16.17,13.28,83.0,South,1.61,2.41,1004.06,0.0,0.0,2.0,282.8,IDRSING3
8497,2022-03-30 11:44:00+00:00,2022/03/30,01:44 PM,16.22,13.67,85.0,South,4.67,6.28,1004.06,0.0,0.0,2.0,259.0,IDRSING3
8498,2022-03-30 11:49:00+00:00,2022/03/30,01:49 PM,16.06,13.5,85.0,SSE,4.34,5.47,1003.73,0.0,0.0,2.0,244.7,IDRSING3
8499,2022-03-30 11:54:00+00:00,2022/03/30,01:54 PM,16.0,13.11,83.0,South,8.37,10.94,1003.73,0.0,0.0,2.0,240.8,IDRSING3
8500,2022-03-30 11:59:00+00:00,2022/03/30,01:59 PM,16.11,13.0,82.0,South,8.21,10.62,1003.73,0.0,0.0,2.0,231.2,IDRSING3
8501,2022-03-30 12:04:00+00:00,2022/03/30,02:04 PM,16.11,13.22,83.0,South,4.99,6.76,1003.73,0.0,0.0,2.0,212.5,IDRSING3
8502,2022-03-30 12:09:00+00:00,2022/03/30,02:09 PM,16.06,13.72,86.0,SSE,3.54,5.15,1003.73,0.0,0.0,2.0,209.1,IDRSING3
8503,2022-03-30 12:14:00+00:00,2022/03/30,02:14 PM,15.94,14.06,89.0,SSE,3.22,4.34,1003.73,0.0,0.0,2.0,209.1,IDRSING3
