,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
6192,2022-09-23 03:39:00+00:00,2022/09/23,05:39 AM,1.22,-9.39,45.0,South,0.0,0.0,1023.03,0.0,0.25,0.0,0.0,IDRSING3
6193,2022-09-23 03:44:00+00:00,2022/09/23,05:44 AM,1.28,-9.28,45.0,South,0.0,0.0,1023.03,0.0,0.25,0.0,0.0,IDRSING3
6194,2022-09-23 03:49:00+00:00,2022/09/23,05:49 AM,1.33,-9.28,45.0,South,0.0,0.0,1022.69,0.0,0.25,0.0,0.0,IDRSING3
6195,2022-09-23 03:54:00+00:00,2022/09/23,05:54 AM,1.5,-9.22,45.0,South,0.0,0.0,1023.03,0.0,0.25,0.0,0.0,IDRSING3
6196,2022-09-23 03:59:00+00:00,2022/09/23,05:59 AM,1.56,-9.17,45.0,South,0.0,0.0,1022.69,0.0,0.25,0.0,0.0,IDRSING3
6197,2022-09-23 04:04:00+00:00,2022/09/23,06:04 AM,1.5,-9.22,45.0,South,0.0,0.0,1022.69,0.0,0.25,0.0,0.0,IDRSING3
6198,2022-09-23 04:09:00+00:00,2022/09/23,06:09 AM,1.39,-9.22,45.0,South,0.0,0.0,1023.03,0.0,0.25,0.0,0.0,IDRSING3
6199,2022-09-23 04:14:00+00:00,2022/09/23,06:14 AM,1.39,-9.22,45.0,South,0.0,0.0,1022.69,0.0,0.25,0.0,0.0,IDRSING3
6200,2022-09-23 04:19:00+00:00,2022/09/23,06:19 AM,1.5,-9.22,45.0,South,0.0,0.0,1022.69,0.0,0.25,0.0,0.0,IDRSING3
6201,2022-09-23 04:24:00+00:00,2022/09/23,06:24 AM,1.39,-9.22,45.0,South,0.0,0.0,1022.69,0.0,0.25,0.0,0.0,IDRSING3
6202,2022-09-23 04:29:00+00:00,2022/09/23,06:29 AM,1.22,-9.33,45.0,SSW,0.0,0.0,1022.69,0.0,0.25,0.0,0.0,IDRSING3
6203,2022-09-23 04:34:00+00:00,2022/09/23,06:34 AM,1.06,-9.56,45.0,SSW,0.0,0.0,1022.69,0.0,0.25,0.0,0.0,IDRSING3
6204,2022-09-23 04:39:00+00:00,2022/09/23,06:39 AM,0.89,-9.72,45.0,SSW,0.0,0.0,1022.69,0.0,0.25,0.0,1.2,IDRSING3
6205,2022-09-23 04:44:00+00:00,2022/09/23,06:44 AM,0.78,-9.78,45.0,SSW,0.0,0.0,1022.69,0.0,0.25,0.0,2.9,IDRSING3
6206,2022-09-23 04:49:00+00:00,2022/09/23,06:49 AM,0.83,-9.72,45.0,South,0.0,0.0,1022.69,0.0,0.25,0.0,4.8,IDRSING3
6207,2022-09-23 04:54:00+00:00,2022/09/23,06:54 AM,1.0,-9.61,45.0,South,0.0,0.0,1022.69,0.0,0.25,0.0,7.3,IDRSING3
6208,2022-09-23 04:59:00+00:00,2022/09/23,06:59 AM,1.0,-9.61,45.0,South,0.0,0.0,1022.69,0.0,0.25,0.0,9.5,IDRSING3
6209,2022-09-23 05:04:00+00:00,2022/09/23,07:04 AM,1.22,-9.39,45.0,South,0.0,0.0,1022.69,0.0,0.25,0.0,12.1,IDRSING3
6210,2022-09-23 05:09:00+00:00,2022/09/23,07:09 AM,1.44,-9.22,45.0,South,0.0,0.0,1022.69,0.0,0.25,0.0,14.3,IDRSING3
6211,2022-09-23 05:14:00+00:00,2022/09/23,07:14 AM,1.67,-9.06,45.0,South,0.0,0.0,1022.69,0.0,0.25,0.0,16.4,IDRSING3
6212,2022-09-23 05:19:00+00:00,2022/09/23,07:19 AM,1.94,-8.78,45.0,South,0.0,0.0,1023.03,0.0,0.25,0.0,19.1,IDRSING3
6213,2022-09-23 05:24:00+00:00,2022/09/23,07:24 AM,2.33,-8.39,45.0,West,0.16,0.32,1023.03,0.0,0.25,0.0,21.2,IDRSING3
6214,2022-09-23 05:29:00+00:00,2022/09/23,07:29 AM,2.78,-8.28,44.0,West,0.8,1.29,1023.03,0.0,0.25,0.0,22.9,IDRSING3
6215,2022-09-23 05:34:00+00:00,2022/09/23,07:34 AM,3.17,-7.94,44.0,West,1.29,1.77,1023.03,0.0,0.25,0.0,24.7,IDRSING3
6216,2022-09-23 05:39:00+00:00,2022/09/23,07:39 AM,3.33,-7.78,44.0,West,0.0,0.0,1023.03,0.0,0.25,0.0,26.8,IDRSING3
6217,2022-09-23 05:44:00+00:00,2022/09/23,07:44 AM,3.5,-7.61,44.0,West,0.0,0.0,1023.03,0.0,0.25,0.0,28.1,IDRSING3
6218,2022-09-23 05:49:00+00:00,2022/09/23,07:49 AM,3.72,-7.56,44.0,West,0.0,0.0,1023.03,0.0,0.25,0.0,35.5,IDRSING3
6219,2022-09-23 05:54:00+00:00,2022/09/23,07:54 AM,4.06,-7.67,42.0,West,0.0,0.0,1023.37,0.0,0.25,0.0,41.6,IDRSING3
6220,2022-09-23 05:59:00+00:00,2022/09/23,07:59 AM,4.39,-7.78,41.0,SW,0.64,1.29,1023.03,0.0,0.25,0.0,44.7,IDRSING3
6221,2022-09-23 06:04:00+00:00,2022/09/23,08:04 AM,4.72,-7.94,39.0,SW,0.16,0.32,1023.03,0.0,0.25,0.0,47.2,IDRSING3
6222,2022-09-23 06:09:00+00:00,2022/09/23,08:09 AM,5.06,-8.06,38.0,NNW,0.48,0.97,1023.37,0.0,0.25,0.0,51.1,IDRSING3
6223,2022-09-23 06:14:00+00:00,2022/09/23,08:14 AM,5.17,-8.33,37.0,West,0.8,1.29,1023.37,0.0,0.25,0.0,54.6,IDRSING3
6224,2022-09-23 06:19:00+00:00,2022/09/23,08:19 AM,5.89,-7.94,36.0,SSW,0.0,0.16,1023.37,0.0,0.25,0.0,59.0,IDRSING3
6225,2022-09-23 06:24:00+00:00,2022/09/23,08:24 AM,6.28,-8.11,35.0,NNW,0.32,0.64,1023.37,0.0,0.25,0.0,61.5,IDRSING3
6226,2022-09-23 06:29:00+00:00,2022/09/23,08:29 AM,6.22,-8.44,34.0,ESE,0.16,0.48,1023.37,0.0,0.25,0.0,68.5,IDRSING3
6227,2022-09-23 06:34:00+00:00,2022/09/23,08:34 AM,6.28,-8.39,34.0,SSW,0.32,0.64,1023.37,0.0,0.25,0.0,68.9,IDRSING3
6228,2022-09-23 06:39:00+00:00,2022/09/23,08:39 AM,6.67,-8.44,33.0,South,0.0,0.16,1023.37,0.0,0.25,0.0,75.5,IDRSING3
6229,2022-09-23 06:44:00+00:00,2022/09/23,08:44 AM,7.44,-7.78,33.0,NW,0.0,0.16,1023.37,0.0,0.25,0.0,82.0,IDRSING3
6230,2022-09-23 06:49:00+00:00,2022/09/23,08:49 AM,7.83,-6.83,35.0,SSE,0.16,0.48,1023.37,0.0,0.25,0.0,84.5,IDRSING3
6231,2022-09-23 06:54:00+00:00,2022/09/23,08:54 AM,8.0,-6.5,35.0,SW,0.16,0.48,1023.37,0.0,0.25,0.0,92.4,IDRSING3
6232,2022-09-23 06:59:00+00:00,2022/09/23,08:59 AM,8.72,-4.17,40.0,SW,0.32,0.64,1023.37,0.0,0.25,1.0,104.1,IDRSING3
6233,2022-09-23 07:04:00+00:00,2022/09/23,09:04 AM,8.44,-4.72,39.0,NW,1.29,1.77,1023.37,0.0,0.25,2.0,213.0,IDRSING3
6234,2022-09-23 07:09:00+00:00,2022/09/23,09:09 AM,7.67,-6.06,37.0,SW,2.25,2.9,1023.37,0.0,0.25,1.0,160.9,IDRSING3
6235,2022-09-23 07:14:00+00:00,2022/09/23,09:14 AM,7.44,-6.56,36.0,WNW,1.93,2.57,1023.37,0.0,0.25,2.0,236.8,IDRSING3
6236,2022-09-23 07:19:00+00:00,2022/09/23,09:19 AM,8.22,-5.94,36.0,NNW,0.64,1.13,1023.37,0.0,0.25,2.0,258.5,IDRSING3
6237,2022-09-23 07:24:00+00:00,2022/09/23,09:24 AM,9.17,-2.44,44.0,ENE,0.48,1.13,1023.37,0.0,0.25,2.0,284.9,IDRSING3
6238,2022-09-23 07:29:00+00:00,2022/09/23,09:29 AM,9.67,0.33,52.0,NE,0.97,1.77,1023.37,0.0,0.25,2.0,261.1,IDRSING3
6239,2022-09-23 07:34:00+00:00,2022/09/23,09:34 AM,9.33,-1.72,46.0,NW,1.61,2.41,1023.37,0.0,0.25,2.0,287.6,IDRSING3
6240,2022-09-23 07:39:00+00:00,2022/09/23,09:39 AM,9.5,0.72,55.0,SE,1.13,1.93,1023.37,0.0,0.25,2.0,293.2,IDRSING3
6241,2022-09-23 07:44:00+00:00,2022/09/23,09:44 AM,9.72,1.11,55.0,South,2.09,3.06,1023.37,0.0,0.25,3.0,319.7,IDRSING3
6242,2022-09-23 07:49:00+00:00,2022/09/23,09:49 AM,9.56,1.28,56.0,ENE,0.64,1.13,1023.37,0.0,0.25,3.0,338.3,IDRSING3
6243,2022-09-23 07:54:00+00:00,2022/09/23,09:54 AM,10.83,5.5,70.0,West,0.48,0.97,1023.37,0.0,0.25,3.0,354.4,IDRSING3
6244,2022-09-23 07:59:00+00:00,2022/09/23,09:59 AM,11.5,7.39,76.0,WNW,0.48,0.97,1023.37,0.0,0.25,3.0,358.3,IDRSING3
6245,2022-09-23 08:04:00+00:00,2022/09/23,10:04 AM,11.67,7.78,77.0,NNE,1.77,2.41,1023.37,0.0,0.25,0.0,82.3,IDRSING3
6246,2022-09-23 08:09:00+00:00,2022/09/23,10:09 AM,11.17,5.33,67.0,West,1.93,2.9,1023.37,0.0,0.25,0.0,70.2,IDRSING3
6247,2022-09-23 08:14:00+00:00,2022/09/23,10:14 AM,11.0,5.78,70.0,ESE,0.48,0.97,1023.37,0.0,0.25,0.0,60.2,IDRSING3
6248,2022-09-23 08:19:00+00:00,2022/09/23,10:19 AM,11.17,4.94,66.0,NW,2.57,3.06,1023.37,0.0,0.25,0.0,63.2,IDRSING3
6249,2022-09-23 08:24:00+00:00,2022/09/23,10:24 AM,10.94,5.56,70.0,WNW,2.57,3.54,1023.37,0.0,0.25,0.0,64.1,IDRSING3
6250,2022-09-23 08:29:00+00:00,2022/09/23,10:29 AM,10.94,5.67,70.0,West,0.97,1.77,1023.03,0.0,0.25,0.0,74.1,IDRSING3
6251,2022-09-23 08:34:00+00:00,2022/09/23,10:34 AM,11.17,5.94,70.0,WNW,1.77,2.57,1023.37,0.0,0.25,1.0,99.3,IDRSING3
6252,2022-09-23 08:39:00+00:00,2022/09/23,10:39 AM,11.44,5.94,69.0,South,1.29,1.77,1023.37,0.0,0.25,2.0,228.1,IDRSING3
6253,2022-09-23 08:44:00+00:00,2022/09/23,10:44 AM,11.78,6.56,70.0,NNW,0.48,1.13,1023.37,0.0,0.25,0.0,68.0,IDRSING3
6254,2022-09-23 08:49:00+00:00,2022/09/23,10:49 AM,11.89,7.11,72.0,WNW,3.06,4.02,1023.03,0.0,0.25,1.0,160.0,IDRSING3
6255,2022-09-23 08:54:00+00:00,2022/09/23,10:54 AM,11.83,6.94,72.0,WNW,1.29,1.77,1023.03,0.0,0.25,0.0,65.4,IDRSING3
6256,2022-09-23 08:59:00+00:00,2022/09/23,10:59 AM,12.0,7.67,75.0,WNW,2.57,3.54,1023.03,0.0,0.25,0.0,61.2,IDRSING3
6257,2022-09-23 09:04:00+00:00,2022/09/23,11:04 AM,12.11,7.22,72.0,West,2.09,3.22,1023.03,0.0,0.25,0.0,69.7,IDRSING3
6258,2022-09-23 09:09:00+00:00,2022/09/23,11:09 AM,12.44,8.56,77.0,SSW,1.61,2.57,1023.03,0.0,0.25,0.0,64.6,IDRSING3
6259,2022-09-23 09:14:00+00:00,2022/09/23,11:14 AM,12.67,8.83,77.0,WNW,1.45,2.09,1023.03,0.0,0.25,0.0,70.7,IDRSING3
6260,2022-09-23 09:19:00+00:00,2022/09/23,11:19 AM,12.83,9.33,79.0,WSW,1.13,1.45,1023.03,0.0,0.25,0.0,70.7,IDRSING3
6261,2022-09-23 09:24:00+00:00,2022/09/23,11:24 AM,13.0,9.89,81.0,ESE,0.64,1.61,1023.03,0.0,0.25,1.0,109.7,IDRSING3
6262,2022-09-23 09:29:00+00:00,2022/09/23,11:29 AM,13.17,10.44,84.0,SW,2.41,3.54,1023.03,0.0,0.25,0.0,62.4,IDRSING3
6263,2022-09-23 09:34:00+00:00,2022/09/23,11:34 AM,13.28,11.33,88.0,NW,2.74,3.54,1022.69,0.0,0.25,0.0,66.3,IDRSING3
6264,2022-09-23 09:39:00+00:00,2022/09/23,11:39 AM,13.5,12.61,94.0,WNW,2.74,3.7,1022.69,0.0,0.25,0.0,63.7,IDRSING3
6265,2022-09-23 09:44:00+00:00,2022/09/23,11:44 AM,13.72,12.78,94.0,ESE,1.77,2.57,1022.69,0.0,0.25,0.0,62.9,IDRSING3
6266,2022-09-23 09:49:00+00:00,2022/09/23,11:49 AM,13.78,13.33,97.0,SE,1.13,2.09,1022.35,0.0,0.25,0.0,62.9,IDRSING3
6267,2022-09-23 09:54:00+00:00,2022/09/23,11:54 AM,14.06,13.78,99.0,ESE,0.8,1.45,1022.69,0.0,0.25,0.0,85.4,IDRSING3
6268,2022-09-23 09:59:00+00:00,2022/09/23,11:59 AM,14.28,14.0,99.0,WNW,2.09,3.22,1022.69,0.0,0.25,0.0,64.6,IDRSING3
6269,2022-09-23 10:04:00+00:00,2022/09/23,12:04 PM,14.28,14.11,99.0,East,1.61,2.25,1022.69,0.0,0.25,1.0,100.6,IDRSING3
6270,2022-09-23 10:09:00+00:00,2022/09/23,12:09 PM,14.39,14.22,99.0,ESE,1.29,2.25,1022.35,0.0,0.25,0.0,68.0,IDRSING3
6271,2022-09-23 10:14:00+00:00,2022/09/23,12:14 PM,14.67,14.44,99.0,WNW,3.22,4.99,1022.35,0.0,0.25,0.0,72.8,IDRSING3
6272,2022-09-23 10:19:00+00:00,2022/09/23,12:19 PM,14.78,14.61,99.0,ESE,1.29,2.09,1022.69,0.0,0.25,3.0,327.9,IDRSING3
6273,2022-09-23 10:24:00+00:00,2022/09/23,12:24 PM,15.06,14.83,99.0,WNW,4.18,5.47,1022.69,0.0,0.25,5.0,550.0,IDRSING3
6274,2022-09-23 10:29:00+00:00,2022/09/23,12:29 PM,15.17,14.94,99.0,WNW,3.54,4.99,1022.35,0.0,0.25,5.0,581.2,IDRSING3
6275,2022-09-23 10:34:00+00:00,2022/09/23,12:34 PM,15.44,15.28,99.0,West,2.25,3.54,1022.35,0.0,0.25,5.0,582.6,IDRSING3
6276,2022-09-23 10:39:00+00:00,2022/09/23,12:39 PM,15.89,15.67,99.0,NW,1.77,2.57,1022.35,0.0,0.25,5.0,574.4,IDRSING3
6277,2022-09-23 10:44:00+00:00,2022/09/23,12:44 PM,16.56,16.28,99.0,NNW,1.77,2.57,1022.35,0.0,0.25,5.0,577.3,IDRSING3
6278,2022-09-23 10:49:00+00:00,2022/09/23,12:49 PM,16.39,16.17,99.0,WNW,1.93,3.22,1022.35,0.0,0.25,5.0,586.5,IDRSING3
6279,2022-09-23 10:54:00+00:00,2022/09/23,12:54 PM,17.0,16.78,99.0,ESE,0.8,1.29,1022.35,0.0,0.25,5.0,586.0,IDRSING3
6280,2022-09-23 10:59:00+00:00,2022/09/23,12:59 PM,17.28,17.0,98.0,West,1.61,2.25,1022.01,0.0,0.25,5.0,571.7,IDRSING3
6281,2022-09-23 11:09:00+00:00,2022/09/23,01:09 PM,16.94,16.72,99.0,SSE,1.13,1.61,1022.01,0.0,0.25,5.0,567.8,IDRSING3
6282,2022-09-23 11:14:00+00:00,2022/09/23,01:14 PM,17.39,16.72,96.0,ESE,1.13,1.77,1022.01,0.0,0.25,5.0,569.6,IDRSING3
6283,2022-09-23 11:19:00+00:00,2022/09/23,01:19 PM,17.5,16.78,95.0,SE,0.48,1.13,1022.01,0.0,0.25,5.0,549.5,IDRSING3
6284,2022-09-23 11:24:00+00:00,2022/09/23,01:24 PM,17.72,16.33,92.0,ESE,1.77,2.41,1022.01,0.0,0.25,5.0,526.2,IDRSING3
6285,2022-09-23 11:29:00+00:00,2022/09/23,01:29 PM,17.44,16.56,95.0,ESE,1.29,1.93,1021.67,0.0,0.25,5.0,530.5,IDRSING3
6286,2022-09-23 11:34:00+00:00,2022/09/23,01:34 PM,17.61,16.0,91.0,SE,0.8,1.61,1021.67,0.0,0.25,5.0,552.6,IDRSING3
6287,2022-09-23 11:39:00+00:00,2022/09/23,01:39 PM,17.5,16.22,92.0,ESE,0.97,1.77,1021.67,0.0,0.25,5.0,551.7,IDRSING3
6288,2022-09-23 11:44:00+00:00,2022/09/23,01:44 PM,17.5,15.72,90.0,SE,1.13,1.77,1021.67,0.0,0.25,5.0,532.3,IDRSING3
6289,2022-09-23 11:49:00+00:00,2022/09/23,01:49 PM,17.94,16.28,90.0,West,1.61,2.41,1021.67,0.0,0.25,5.0,532.7,IDRSING3
6290,2022-09-23 11:54:00+00:00,2022/09/23,01:54 PM,17.83,16.17,90.0,WSW,0.97,1.77,1021.67,0.0,0.25,5.0,525.7,IDRSING3
6291,2022-09-23 11:59:00+00:00,2022/09/23,01:59 PM,18.11,16.0,88.0,SSW,0.64,1.13,1021.67,0.0,0.25,5.0,519.2,IDRSING3
6292,2022-09-23 12:04:00+00:00,2022/09/23,02:04 PM,18.22,15.28,83.0,ESE,1.13,2.09,1021.67,0.0,0.25,5.0,520.9,IDRSING3
6293,2022-09-23 12:09:00+00:00,2022/09/23,02:09 PM,17.83,15.44,86.0,ESE,0.48,0.97,1021.67,0.0,0.25,5.0,530.1,IDRSING3
6294,2022-09-23 12:14:00+00:00,2022/09/23,02:14 PM,17.89,15.33,85.0,WNW,2.25,3.06,1021.67,0.0,0.25,5.0,533.5,IDRSING3
6295,2022-09-23 12:19:00+00:00,2022/09/23,02:19 PM,18.0,15.44,85.0,South,0.16,0.48,1021.33,0.0,0.25,5.0,526.2,IDRSING3
6296,2022-09-23 12:24:00+00:00,2022/09/23,02:24 PM,18.33,14.11,77.0,South,1.13,1.93,1021.33,0.0,0.25,5.0,524.8,IDRSING3
6297,2022-09-23 12:29:00+00:00,2022/09/23,02:29 PM,17.89,13.61,76.0,SW,1.61,2.57,1021.33,0.0,0.25,5.0,515.3,IDRSING3
6298,2022-09-23 12:34:00+00:00,2022/09/23,02:34 PM,18.0,13.83,77.0,SSW,1.13,1.93,1021.33,0.0,0.25,4.0,491.4,IDRSING3
6299,2022-09-23 12:39:00+00:00,2022/09/23,02:39 PM,18.22,14.11,77.0,West,1.93,3.22,1021.33,0.0,0.25,4.0,501.5,IDRSING3
6300,2022-09-23 12:44:00+00:00,2022/09/23,02:44 PM,17.94,14.0,78.0,West,1.45,2.09,1021.0,0.0,0.25,5.0,522.3,IDRSING3
6301,2022-09-23 12:49:00+00:00,2022/09/23,02:49 PM,18.33,13.56,74.0,ESE,0.64,1.13,1021.0,0.0,0.25,5.0,519.7,IDRSING3
6302,2022-09-23 12:54:00+00:00,2022/09/23,02:54 PM,18.67,13.33,71.0,SW,1.13,1.77,1021.0,0.0,0.25,4.0,511.9,IDRSING3
6303,2022-09-23 12:59:00+00:00,2022/09/23,02:59 PM,19.17,13.17,68.0,SSE,0.32,0.64,1021.0,0.0,0.25,4.0,499.7,IDRSING3
6304,2022-09-23 13:04:00+00:00,2022/09/23,03:04 PM,19.67,13.83,69.0,NE,2.09,2.9,1021.0,0.0,0.25,4.0,495.8,IDRSING3
6305,2022-09-23 13:09:00+00:00,2022/09/23,03:09 PM,18.39,13.61,74.0,NW,1.45,1.93,1021.0,0.0,0.25,4.0,494.1,IDRSING3
6306,2022-09-23 13:14:00+00:00,2022/09/23,03:14 PM,18.67,13.44,71.0,SE,0.48,0.97,1021.0,0.0,0.25,4.0,473.2,IDRSING3
6307,2022-09-23 13:19:00+00:00,2022/09/23,03:19 PM,18.67,13.17,70.0,ESE,2.41,3.38,1020.66,0.0,0.25,4.0,452.0,IDRSING3
6308,2022-09-23 13:24:00+00:00,2022/09/23,03:24 PM,18.17,12.94,72.0,South,0.8,1.45,1021.0,0.0,0.25,4.0,426.3,IDRSING3
6309,2022-09-23 13:29:00+00:00,2022/09/23,03:29 PM,18.39,13.0,71.0,ESE,1.29,1.93,1020.66,0.0,0.25,4.0,410.3,IDRSING3
6310,2022-09-23 13:34:00+00:00,2022/09/23,03:34 PM,18.39,13.33,72.0,ESE,1.13,1.93,1020.66,0.0,0.25,3.0,377.4,IDRSING3
6311,2022-09-23 13:39:00+00:00,2022/09/23,03:39 PM,18.83,13.78,73.0,SSW,0.32,0.64,1020.66,0.0,0.25,3.0,375.6,IDRSING3
6312,2022-09-23 13:44:00+00:00,2022/09/23,03:44 PM,19.5,13.72,70.0,West,1.61,2.25,1020.66,0.0,0.25,3.0,353.1,IDRSING3
6313,2022-09-23 13:49:00+00:00,2022/09/23,03:49 PM,18.28,13.28,73.0,WSW,1.29,2.09,1020.66,0.0,0.25,3.0,353.5,IDRSING3
6314,2022-09-23 13:54:00+00:00,2022/09/23,03:54 PM,18.67,13.61,73.0,ESE,1.61,2.57,1020.66,0.0,0.25,3.0,341.0,IDRSING3
6315,2022-09-23 13:59:00+00:00,2022/09/23,03:59 PM,18.39,13.39,73.0,East,0.8,1.13,1020.32,0.0,0.25,3.0,317.1,IDRSING3
6316,2022-09-23 14:04:00+00:00,2022/09/23,04:04 PM,18.78,13.89,73.0,SW,0.97,1.45,1020.32,0.0,0.25,3.0,318.0,IDRSING3
6317,2022-09-23 14:09:00+00:00,2022/09/23,04:09 PM,19.0,14.17,74.0,WSW,1.61,2.57,1020.32,0.0,0.25,3.0,315.4,IDRSING3
6318,2022-09-23 14:14:00+00:00,2022/09/23,04:14 PM,18.78,13.61,72.0,SSW,1.45,2.25,1020.32,0.0,0.25,2.0,292.4,IDRSING3
6319,2022-09-23 14:19:00+00:00,2022/09/23,04:19 PM,18.5,13.28,72.0,East,1.29,1.93,1020.32,0.0,0.25,2.0,284.5,IDRSING3
6320,2022-09-23 14:24:00+00:00,2022/09/23,04:24 PM,19.11,13.61,70.0,SE,1.29,2.09,1020.32,0.0,0.25,2.0,263.3,IDRSING3
6321,2022-09-23 14:29:00+00:00,2022/09/23,04:29 PM,18.5,13.06,70.0,ESE,2.9,3.86,1019.98,0.0,0.25,2.0,258.0,IDRSING3
6322,2022-09-23 14:34:00+00:00,2022/09/23,04:34 PM,17.94,12.83,72.0,ESE,1.61,2.57,1019.98,0.0,0.25,2.0,247.2,IDRSING3
6323,2022-09-23 14:39:00+00:00,2022/09/23,04:39 PM,18.28,12.78,70.0,ESE,0.48,1.13,1019.98,0.0,0.25,2.0,218.1,IDRSING3
6324,2022-09-23 14:44:00+00:00,2022/09/23,04:44 PM,18.78,13.39,71.0,ESE,0.16,0.48,1019.98,0.0,0.25,2.0,219.5,IDRSING3
6325,2022-09-23 14:49:00+00:00,2022/09/23,04:49 PM,19.22,13.5,70.0,SE,0.48,1.13,1019.98,0.0,0.25,2.0,204.3,IDRSING3
6326,2022-09-23 14:54:00+00:00,2022/09/23,04:54 PM,19.89,13.89,68.0,South,0.32,0.8,1019.98,0.0,0.25,1.0,190.8,IDRSING3
6327,2022-09-23 14:59:00+00:00,2022/09/23,04:59 PM,19.89,13.61,67.0,WSW,1.45,1.93,1019.98,0.0,0.25,1.0,172.6,IDRSING3
6328,2022-09-23 15:04:00+00:00,2022/09/23,05:04 PM,18.78,12.72,68.0,ESE,0.8,1.13,1019.98,0.0,0.25,1.0,160.9,IDRSING3
6329,2022-09-23 15:09:00+00:00,2022/09/23,05:09 PM,18.94,12.56,67.0,ESE,1.29,2.25,1019.64,0.0,0.25,1.0,156.6,IDRSING3
6330,2022-09-23 15:14:00+00:00,2022/09/23,05:14 PM,18.33,13.22,72.0,ESE,0.97,1.61,1019.64,0.0,0.25,1.0,140.4,IDRSING3
6331,2022-09-23 15:19:00+00:00,2022/09/23,05:19 PM,18.67,12.89,69.0,ESE,0.48,1.13,1019.64,0.0,0.25,1.0,120.1,IDRSING3
6332,2022-09-23 15:24:00+00:00,2022/09/23,05:24 PM,18.44,12.28,67.0,East,0.8,1.77,1019.64,0.0,0.25,0.0,46.7,IDRSING3
6333,2022-09-23 15:29:00+00:00,2022/09/23,05:29 PM,18.28,12.17,67.0,ESE,0.32,0.48,1019.64,0.0,0.25,0.0,40.2,IDRSING3
6334,2022-09-23 15:34:00+00:00,2022/09/23,05:34 PM,18.28,11.72,66.0,ESE,0.97,1.13,1019.64,0.0,0.25,0.0,38.5,IDRSING3
6335,2022-09-23 15:39:00+00:00,2022/09/23,05:39 PM,18.17,12.06,68.0,ESE,0.97,1.45,1019.64,0.0,0.25,0.0,36.8,IDRSING3
6336,2022-09-23 15:44:00+00:00,2022/09/23,05:44 PM,17.89,12.33,70.0,ESE,0.32,0.64,1019.64,0.0,0.25,0.0,35.1,IDRSING3
6337,2022-09-23 15:49:00+00:00,2022/09/23,05:49 PM,18.06,11.94,68.0,SE,0.0,0.0,1019.64,0.0,0.25,0.0,32.4,IDRSING3
6338,2022-09-23 15:54:00+00:00,2022/09/23,05:54 PM,17.89,11.94,68.0,SE,0.32,0.8,1019.3,0.0,0.25,0.0,29.9,IDRSING3
6339,2022-09-23 15:59:00+00:00,2022/09/23,05:59 PM,17.61,11.44,67.0,SE,0.16,0.48,1019.64,0.0,0.25,0.0,27.7,IDRSING3
6340,2022-09-23 16:04:00+00:00,2022/09/23,06:04 PM,17.33,11.44,68.0,SSE,0.16,0.48,1019.64,0.0,0.25,0.0,26.4,IDRSING3
6341,2022-09-23 16:09:00+00:00,2022/09/23,06:09 PM,17.61,12.39,72.0,SE,0.0,0.0,1019.3,0.0,0.25,0.0,24.2,IDRSING3
6342,2022-09-23 16:14:00+00:00,2022/09/23,06:14 PM,17.39,15.44,89.0,SSE,0.0,0.0,1019.3,0.0,0.25,0.0,19.9,IDRSING3
6343,2022-09-23 16:19:00+00:00,2022/09/23,06:19 PM,16.94,16.72,99.0,SSE,0.0,0.0,1019.3,0.0,0.25,0.0,16.0,IDRSING3
6344,2022-09-23 16:24:00+00:00,2022/09/23,06:24 PM,16.0,15.78,99.0,SSE,0.0,0.0,1019.3,0.0,0.25,0.0,13.0,IDRSING3
6345,2022-09-23 16:29:00+00:00,2022/09/23,06:29 PM,15.11,14.89,99.0,SSE,0.0,0.0,1019.3,0.0,0.25,0.0,11.3,IDRSING3
6346,2022-09-23 16:34:00+00:00,2022/09/23,06:34 PM,14.17,13.94,99.0,SSE,0.0,0.0,1019.64,0.0,0.25,0.0,8.6,IDRSING3
6347,2022-09-23 16:39:00+00:00,2022/09/23,06:39 PM,13.44,12.56,94.0,SSE,0.0,0.0,1019.64,0.0,0.25,0.0,6.9,IDRSING3
6348,2022-09-23 16:44:00+00:00,2022/09/23,06:44 PM,12.78,10.28,85.0,SSE,0.0,0.0,1019.64,0.0,0.25,0.0,4.3,IDRSING3
6349,2022-09-23 16:49:00+00:00,2022/09/23,06:49 PM,12.22,8.61,79.0,SSE,0.0,0.0,1019.64,0.0,0.25,0.0,2.6,IDRSING3
6350,2022-09-23 16:54:00+00:00,2022/09/23,06:54 PM,11.61,6.5,71.0,SSE,0.0,0.0,1019.3,0.0,0.25,0.0,0.9,IDRSING3
6351,2022-09-23 16:59:00+00:00,2022/09/23,06:59 PM,11.17,5.39,68.0,SSE,0.0,0.0,1019.3,0.0,0.25,0.0,0.0,IDRSING3
6352,2022-09-23 17:04:00+00:00,2022/09/23,07:04 PM,10.83,4.17,63.0,SSE,0.0,0.0,1019.3,0.0,0.25,0.0,0.0,IDRSING3
6353,2022-09-23 17:09:00+00:00,2022/09/23,07:09 PM,10.5,4.11,65.0,SSE,0.0,0.0,1019.3,0.0,0.25,0.0,0.0,IDRSING3
