,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
2367,2020-04-09 03:19:00+00:00,2020/04/09,05:19 AM,-1.72,-5.56,75.0,SSW,0.0,0.32,1013.21,0.0,0.0,0.0,0.0,IDRSING3
2368,2020-04-09 03:24:00+00:00,2020/04/09,05:24 AM,-1.72,-5.61,75.0,SSW,0.0,0.0,1012.87,0.0,0.0,0.0,0.0,IDRSING3
2369,2020-04-09 03:29:00+00:00,2020/04/09,05:29 AM,-1.61,-5.44,75.0,SSW,0.0,0.32,1013.21,0.0,0.0,0.0,0.0,IDRSING3
2370,2020-04-09 03:34:00+00:00,2020/04/09,05:34 AM,-1.5,-5.39,75.0,SW,0.0,0.0,1013.21,0.0,0.0,0.0,0.0,IDRSING3
2371,2020-04-09 03:39:00+00:00,2020/04/09,05:39 AM,-1.72,-5.72,74.0,SW,0.0,0.0,1013.21,0.0,0.0,0.0,0.0,IDRSING3
2372,2020-04-09 03:44:00+00:00,2020/04/09,05:44 AM,-1.94,-6.22,73.0,SW,0.0,0.0,1012.87,0.0,0.0,0.0,0.0,IDRSING3
2373,2020-04-09 03:49:00+00:00,2020/04/09,05:49 AM,-2.0,-6.28,73.0,SW,0.0,0.0,1013.21,0.0,0.0,0.0,0.0,IDRSING3
2374,2020-04-09 03:54:00+00:00,2020/04/09,05:54 AM,-1.83,-5.83,74.0,SSW,0.0,0.0,1013.21,0.0,0.0,0.0,0.0,IDRSING3
2375,2020-04-09 03:59:00+00:00,2020/04/09,05:59 AM,-1.89,-5.89,74.0,SW,0.0,0.0,1012.87,0.0,0.0,0.0,0.0,IDRSING3
2376,2020-04-09 04:04:00+00:00,2020/04/09,06:04 AM,-2.28,-6.28,74.0,SW,0.0,0.0,1013.21,0.0,0.0,0.0,0.0,IDRSING3
2377,2020-04-09 04:09:00+00:00,2020/04/09,06:09 AM,-2.5,-6.67,73.0,SW,0.0,0.0,1012.87,0.0,0.0,0.0,0.9,IDRSING3
2378,2020-04-09 04:14:00+00:00,2020/04/09,06:14 AM,-2.61,-6.78,73.0,SW,0.0,0.0,1013.21,0.0,0.0,0.0,2.9,IDRSING3
2379,2020-04-09 04:19:00+00:00,2020/04/09,06:19 AM,-2.39,-6.56,74.0,SSW,0.16,0.16,1013.21,0.0,0.0,0.0,5.6,IDRSING3
2380,2020-04-09 04:24:00+00:00,2020/04/09,06:24 AM,-2.39,-6.67,73.0,SW,0.0,0.0,1013.21,0.0,0.0,0.0,8.2,IDRSING3
2381,2020-04-09 04:29:00+00:00,2020/04/09,06:29 AM,-2.33,-6.56,73.0,SSW,0.0,0.0,1013.21,0.0,0.0,0.0,11.3,IDRSING3
2382,2020-04-09 04:34:00+00:00,2020/04/09,06:34 AM,-2.28,-6.67,72.0,SSW,0.0,0.0,1013.21,0.0,0.0,0.0,14.3,IDRSING3
2383,2020-04-09 04:39:00+00:00,2020/04/09,06:39 AM,-2.33,-6.89,72.0,SSW,0.0,0.0,1013.21,0.0,0.0,0.0,18.6,IDRSING3
2384,2020-04-09 04:44:00+00:00,2020/04/09,06:44 AM,-2.28,-6.61,72.0,SW,0.0,0.0,1013.21,0.0,0.0,0.0,21.2,IDRSING3
2385,2020-04-09 04:49:00+00:00,2020/04/09,06:49 AM,-2.11,-6.39,73.0,SW,0.0,0.0,1013.21,0.0,0.0,0.0,25.1,IDRSING3
2386,2020-04-09 04:54:00+00:00,2020/04/09,06:54 AM,-2.0,-6.06,74.0,SW,0.0,0.0,1013.55,0.0,0.0,0.0,27.7,IDRSING3
2387,2020-04-09 04:59:00+00:00,2020/04/09,06:59 AM,-1.89,-6.11,73.0,SW,0.0,0.0,1013.55,0.0,0.0,0.0,31.2,IDRSING3
2388,2020-04-09 05:04:00+00:00,2020/04/09,07:04 AM,-1.67,-5.83,73.0,SW,0.0,0.0,1013.55,0.0,0.0,0.0,33.8,IDRSING3
2389,2020-04-09 05:09:00+00:00,2020/04/09,07:09 AM,-1.44,-5.83,72.0,SW,0.0,0.0,1013.55,0.0,0.0,0.0,36.8,IDRSING3
2390,2020-04-09 05:14:00+00:00,2020/04/09,07:14 AM,-1.0,-4.94,75.0,ESE,0.0,0.0,1013.55,0.0,0.0,0.0,39.9,IDRSING3
2391,2020-04-09 05:19:00+00:00,2020/04/09,07:19 AM,-0.28,-4.0,76.0,SW,1.29,1.77,1013.55,0.0,0.0,0.0,40.7,IDRSING3
2392,2020-04-09 05:24:00+00:00,2020/04/09,07:24 AM,0.44,-2.56,80.0,SE,0.32,0.8,1013.55,0.0,0.0,0.0,43.8,IDRSING3
2393,2020-04-09 05:29:00+00:00,2020/04/09,07:29 AM,0.89,-2.0,81.0,South,0.0,0.0,1013.55,0.0,0.0,0.0,45.9,IDRSING3
2394,2020-04-09 05:34:00+00:00,2020/04/09,07:34 AM,1.22,-1.83,80.0,WSW,0.16,0.32,1013.55,0.0,0.0,0.0,48.9,IDRSING3
2395,2020-04-09 05:39:00+00:00,2020/04/09,07:39 AM,1.83,-1.11,81.0,SSE,0.8,1.45,1013.88,0.0,0.0,0.0,51.5,IDRSING3
2396,2020-04-09 05:44:00+00:00,2020/04/09,07:44 AM,2.5,0.11,85.0,SSW,0.0,0.0,1013.88,0.0,0.0,1.0,104.5,IDRSING3
2397,2020-04-09 05:49:00+00:00,2020/04/09,07:49 AM,3.39,1.5,88.0,WNW,1.13,1.61,1013.88,0.0,0.0,1.0,117.4,IDRSING3
2398,2020-04-09 05:54:00+00:00,2020/04/09,07:54 AM,4.61,2.39,85.0,NW,2.09,2.41,1013.88,0.0,0.0,1.0,134.8,IDRSING3
2399,2020-04-09 05:59:00+00:00,2020/04/09,07:59 AM,5.22,2.72,84.0,NW,2.57,3.06,1013.88,0.0,0.0,1.0,147.4,IDRSING3
2400,2020-04-09 06:04:00+00:00,2020/04/09,08:04 AM,5.56,2.94,84.0,WNW,1.61,2.09,1013.88,0.0,0.0,1.0,165.6,IDRSING3
2401,2020-04-09 06:09:00+00:00,2020/04/09,08:09 AM,6.06,3.44,84.0,NW,0.8,1.13,1013.88,0.0,0.0,1.0,181.3,IDRSING3
2402,2020-04-09 06:14:00+00:00,2020/04/09,08:14 AM,6.78,4.11,83.0,,1.13,1.61,1013.88,0.0,0.0,1.0,195.6,IDRSING3
2403,2020-04-09 06:19:00+00:00,2020/04/09,08:19 AM,7.0,4.11,82.0,NE,1.29,2.09,1013.88,0.0,0.0,2.0,209.9,IDRSING3
2404,2020-04-09 06:24:00+00:00,2020/04/09,08:24 AM,6.94,4.17,83.0,NW,0.8,1.29,1013.88,0.0,0.0,2.0,231.2,IDRSING3
2405,2020-04-09 06:29:00+00:00,2020/04/09,08:29 AM,7.5,4.61,82.0,NNE,0.64,1.13,1013.88,0.0,0.0,2.0,248.5,IDRSING3
2406,2020-04-09 06:34:00+00:00,2020/04/09,08:34 AM,8.17,4.94,80.0,NW,0.16,0.32,1013.88,0.0,0.0,2.0,259.4,IDRSING3
2407,2020-04-09 06:39:00+00:00,2020/04/09,08:39 AM,8.67,5.22,79.0,WSW,0.48,0.8,1013.88,0.0,0.0,2.0,282.4,IDRSING3
2408,2020-04-09 06:44:00+00:00,2020/04/09,08:44 AM,9.39,5.28,76.0,East,0.16,0.64,1013.88,0.0,0.0,2.0,302.3,IDRSING3
2409,2020-04-09 06:49:00+00:00,2020/04/09,08:49 AM,10.17,5.89,75.0,ESE,0.0,0.16,1013.88,0.0,0.0,3.0,319.2,IDRSING3
2410,2020-04-09 06:54:00+00:00,2020/04/09,08:54 AM,10.39,6.0,74.0,ESE,0.64,1.13,1013.88,0.0,0.0,3.0,340.5,IDRSING3
2411,2020-04-09 06:59:00+00:00,2020/04/09,08:59 AM,10.44,5.61,72.0,South,0.32,0.97,1013.88,0.0,0.0,3.0,347.4,IDRSING3
2412,2020-04-09 07:04:00+00:00,2020/04/09,09:04 AM,10.72,5.72,72.0,South,1.13,1.61,1014.22,0.0,0.0,3.0,359.2,IDRSING3
2413,2020-04-09 07:09:00+00:00,2020/04/09,09:09 AM,10.56,6.0,73.0,SW,2.41,3.06,1014.22,0.0,0.0,3.0,380.0,IDRSING3
2414,2020-04-09 07:14:00+00:00,2020/04/09,09:14 AM,10.28,5.78,74.0,WSW,2.09,2.74,1014.22,0.0,0.0,3.0,392.9,IDRSING3
2415,2020-04-09 07:19:00+00:00,2020/04/09,09:19 AM,10.56,5.83,73.0,WSW,1.29,1.77,1014.22,0.0,0.0,4.0,411.7,IDRSING3
2416,2020-04-09 07:24:00+00:00,2020/04/09,09:24 AM,11.0,6.11,72.0,West,0.97,1.45,1014.22,0.0,0.0,4.0,420.4,IDRSING3
2417,2020-04-09 07:29:00+00:00,2020/04/09,09:29 AM,11.22,6.44,72.0,SW,1.93,2.41,1014.56,0.0,0.0,4.0,444.6,IDRSING3
2418,2020-04-09 07:34:00+00:00,2020/04/09,09:34 AM,11.61,6.67,72.0,SW,1.77,2.25,1014.22,0.0,0.0,4.0,462.4,IDRSING3
2419,2020-04-09 07:39:00+00:00,2020/04/09,09:39 AM,12.17,6.89,70.0,West,1.13,1.61,1014.56,0.0,0.0,4.0,489.7,IDRSING3
2420,2020-04-09 07:44:00+00:00,2020/04/09,09:44 AM,12.72,7.33,70.0,South,0.8,1.45,1014.56,0.0,0.0,4.0,505.4,IDRSING3
2421,2020-04-09 07:49:00+00:00,2020/04/09,09:49 AM,13.56,7.67,68.0,South,3.22,4.51,1014.22,0.0,0.0,5.0,515.8,IDRSING3
2422,2020-04-09 07:54:00+00:00,2020/04/09,09:54 AM,12.83,7.33,69.0,SW,1.13,1.61,1014.22,0.0,0.0,5.0,542.7,IDRSING3
2423,2020-04-09 07:59:00+00:00,2020/04/09,09:59 AM,12.94,7.11,68.0,SSW,1.93,2.57,1014.22,0.0,0.0,5.0,573.0,IDRSING3
2424,2020-04-09 08:04:00+00:00,2020/04/09,10:04 AM,13.17,7.61,69.0,WSW,2.9,3.7,1014.22,0.0,0.0,5.0,576.1,IDRSING3
2425,2020-04-09 08:09:00+00:00,2020/04/09,10:09 AM,13.22,7.0,66.0,SSE,0.8,1.45,1014.22,0.0,0.0,5.0,608.1,IDRSING3
2426,2020-04-09 08:14:00+00:00,2020/04/09,10:14 AM,13.89,7.61,66.0,South,1.61,2.74,1014.22,0.0,0.0,6.0,620.2,IDRSING3
2427,2020-04-09 08:19:00+00:00,2020/04/09,10:19 AM,14.06,7.72,66.0,WSW,1.77,2.57,1014.22,0.0,0.0,6.0,618.5,IDRSING3
2428,2020-04-09 08:24:00+00:00,2020/04/09,10:24 AM,13.72,7.5,66.0,NW,3.22,4.51,1014.22,0.0,0.0,6.0,631.6,IDRSING3
2429,2020-04-09 08:29:00+00:00,2020/04/09,10:29 AM,13.67,7.44,66.0,WSW,4.51,5.63,1014.56,0.0,0.0,6.0,635.5,IDRSING3
2430,2020-04-09 08:34:00+00:00,2020/04/09,10:34 AM,13.78,7.28,65.0,SW,2.74,3.54,1014.22,0.0,0.0,6.0,626.8,IDRSING3
2431,2020-04-09 08:39:00+00:00,2020/04/09,10:39 AM,14.28,7.61,64.0,West,3.38,4.34,1014.22,0.0,0.0,6.0,644.6,IDRSING3
2432,2020-04-09 08:44:00+00:00,2020/04/09,10:44 AM,14.33,7.44,63.0,WSW,3.7,4.67,1014.22,0.0,0.0,6.0,645.9,IDRSING3
2433,2020-04-09 08:49:00+00:00,2020/04/09,10:49 AM,14.5,7.06,61.0,WSW,4.83,6.11,1014.22,0.0,0.0,6.0,664.2,IDRSING3
2434,2020-04-09 08:54:00+00:00,2020/04/09,10:54 AM,14.39,6.83,61.0,West,3.54,4.34,1014.22,0.0,0.0,6.0,673.2,IDRSING3
2435,2020-04-09 08:59:00+00:00,2020/04/09,10:59 AM,14.67,6.89,60.0,WNW,2.25,3.38,1014.22,0.0,0.0,6.0,696.7,IDRSING3
2436,2020-04-09 09:04:00+00:00,2020/04/09,11:04 AM,15.17,7.17,59.0,SW,4.67,5.79,1014.22,0.0,0.0,6.0,699.3,IDRSING3
2437,2020-04-09 09:09:00+00:00,2020/04/09,11:09 AM,15.17,7.17,59.0,SSW,4.51,5.47,1014.22,0.0,0.0,6.0,710.0,IDRSING3
2438,2020-04-09 09:14:00+00:00,2020/04/09,11:14 AM,15.5,7.06,57.0,SE,2.25,3.54,1014.22,0.0,0.0,7.0,718.4,IDRSING3
2439,2020-04-09 09:19:00+00:00,2020/04/09,11:19 AM,15.83,7.17,56.0,SSW,4.34,5.47,1014.22,0.0,0.0,7.0,731.0,IDRSING3
2440,2020-04-09 09:24:00+00:00,2020/04/09,11:24 AM,16.17,7.22,55.0,WSW,3.06,4.83,1014.22,0.0,0.0,7.0,721.4,IDRSING3
2441,2020-04-09 09:29:00+00:00,2020/04/09,11:29 AM,15.89,6.78,55.0,SW,2.9,4.02,1014.22,0.0,0.0,6.0,708.0,IDRSING3
2442,2020-04-09 09:34:00+00:00,2020/04/09,11:34 AM,16.22,6.89,54.0,SSW,3.22,4.18,1014.22,0.0,0.0,6.0,711.9,IDRSING3
2443,2020-04-09 09:39:00+00:00,2020/04/09,11:39 AM,16.39,7.22,54.0,SW,2.57,3.7,1013.88,0.0,0.0,7.0,722.6,IDRSING3
2444,2020-04-09 09:44:00+00:00,2020/04/09,11:44 AM,16.61,7.5,55.0,NW,5.31,6.76,1013.88,0.0,0.0,7.0,724.8,IDRSING3
2445,2020-04-09 09:49:00+00:00,2020/04/09,11:49 AM,16.5,7.28,54.0,NW,4.67,5.95,1013.88,0.0,0.0,7.0,738.3,IDRSING3
2446,2020-04-09 09:54:00+00:00,2020/04/09,11:54 AM,16.67,7.33,54.0,WNW,5.47,6.76,1013.88,0.0,0.0,7.0,748.3,IDRSING3
2447,2020-04-09 09:59:00+00:00,2020/04/09,11:59 AM,16.89,7.22,53.0,NW,3.7,4.99,1013.88,0.0,0.0,7.0,753.1,IDRSING3
2448,2020-04-09 10:04:00+00:00,2020/04/09,12:04 PM,17.06,7.72,54.0,WNW,4.83,5.79,1013.88,0.0,0.0,7.0,751.3,IDRSING3
2449,2020-04-09 10:09:00+00:00,2020/04/09,12:09 PM,17.17,7.94,55.0,NW,4.83,6.28,1013.88,0.0,0.0,7.0,754.8,IDRSING3
2450,2020-04-09 10:14:00+00:00,2020/04/09,12:14 PM,17.72,7.83,52.0,West,3.7,4.99,1013.88,0.0,0.0,7.0,756.0,IDRSING3
2451,2020-04-09 10:19:00+00:00,2020/04/09,12:19 PM,17.94,8.33,53.0,WNW,2.74,3.86,1013.88,0.0,0.0,7.0,745.6,IDRSING3
2452,2020-04-09 10:24:00+00:00,2020/04/09,12:24 PM,18.28,7.83,51.0,SW,5.15,6.92,1013.88,0.0,0.0,7.0,733.5,IDRSING3
2453,2020-04-09 10:29:00+00:00,2020/04/09,12:29 PM,17.89,7.61,51.0,WSW,3.38,4.51,1013.88,0.0,0.0,7.0,723.1,IDRSING3
2454,2020-04-09 10:34:00+00:00,2020/04/09,12:34 PM,18.39,8.06,51.0,West,4.18,5.63,1013.55,0.0,0.0,6.0,704.9,IDRSING3
2455,2020-04-09 10:39:00+00:00,2020/04/09,12:39 PM,18.5,7.94,50.0,WNW,4.34,5.63,1013.55,0.0,0.0,6.0,701.0,IDRSING3
2456,2020-04-09 10:44:00+00:00,2020/04/09,12:44 PM,18.33,7.67,50.0,NW,2.9,3.86,1013.55,0.0,0.0,6.0,707.1,IDRSING3
2457,2020-04-09 10:49:00+00:00,2020/04/09,12:49 PM,18.83,7.83,49.0,WNW,5.47,7.08,1013.55,0.0,0.0,6.0,704.0,IDRSING3
2458,2020-04-09 10:54:00+00:00,2020/04/09,12:54 PM,19.06,8.11,49.0,West,3.7,4.83,1013.55,0.0,0.0,6.0,689.2,IDRSING3
2459,2020-04-09 10:59:00+00:00,2020/04/09,12:59 PM,19.17,7.39,47.0,West,5.31,6.76,1013.55,0.0,0.0,6.0,691.4,IDRSING3
2460,2020-04-09 11:04:00+00:00,2020/04/09,01:04 PM,18.94,6.89,45.0,WNW,2.57,3.38,1013.55,0.0,0.0,6.0,684.1,IDRSING3
2461,2020-04-09 11:09:00+00:00,2020/04/09,01:09 PM,19.61,7.44,45.0,NW,3.86,5.47,1013.21,0.0,0.0,6.0,679.7,IDRSING3
2462,2020-04-09 11:14:00+00:00,2020/04/09,01:14 PM,19.56,6.89,44.0,WSW,4.51,5.79,1013.21,0.0,0.0,6.0,678.0,IDRSING3
2463,2020-04-09 11:19:00+00:00,2020/04/09,01:19 PM,19.72,6.78,43.0,WNW,6.11,7.72,1013.21,0.0,0.0,6.0,673.2,IDRSING3
2464,2020-04-09 11:24:00+00:00,2020/04/09,01:24 PM,19.67,7.0,44.0,West,3.54,4.83,1013.21,0.0,0.0,6.0,671.5,IDRSING3
2465,2020-04-09 11:29:00+00:00,2020/04/09,01:29 PM,19.78,7.06,44.0,WSW,3.54,4.67,1013.21,0.0,0.0,6.0,658.4,IDRSING3
2466,2020-04-09 11:34:00+00:00,2020/04/09,01:34 PM,20.17,7.61,44.0,WNW,2.25,3.22,1013.21,0.0,0.0,6.0,655.5,IDRSING3
2467,2020-04-09 11:39:00+00:00,2020/04/09,01:39 PM,20.56,7.28,42.0,West,5.47,6.6,1013.21,0.0,0.0,6.0,651.1,IDRSING3
2468,2020-04-09 11:44:00+00:00,2020/04/09,01:44 PM,20.22,6.5,41.0,WSW,6.92,8.53,1012.87,0.0,0.0,6.0,643.2,IDRSING3
2469,2020-04-09 11:49:00+00:00,2020/04/09,01:49 PM,20.17,6.61,41.0,WSW,4.83,5.79,1013.21,0.0,0.0,6.0,640.7,IDRSING3
2470,2020-04-09 11:54:00+00:00,2020/04/09,01:54 PM,20.5,6.44,40.0,West,7.24,8.85,1013.21,0.0,0.0,6.0,635.9,IDRSING3
2471,2020-04-09 11:59:00+00:00,2020/04/09,01:59 PM,20.78,6.39,39.0,West,2.9,3.86,1012.87,0.0,0.0,6.0,620.7,IDRSING3
2472,2020-04-09 12:04:00+00:00,2020/04/09,02:04 PM,21.0,6.11,38.0,WNW,7.08,8.69,1012.87,0.0,0.0,5.0,612.0,IDRSING3
2473,2020-04-09 12:09:00+00:00,2020/04/09,02:09 PM,20.67,5.72,38.0,WNW,5.79,6.76,1012.87,0.0,0.0,5.0,609.5,IDRSING3
2474,2020-04-09 12:14:00+00:00,2020/04/09,02:14 PM,20.83,5.89,38.0,NW,4.18,5.15,1012.87,0.0,0.0,5.0,599.5,IDRSING3
2475,2020-04-09 12:19:00+00:00,2020/04/09,02:19 PM,20.94,5.94,38.0,NW,4.99,6.76,1012.87,0.0,0.0,5.0,601.2,IDRSING3
2476,2020-04-09 12:24:00+00:00,2020/04/09,02:24 PM,21.33,6.11,37.0,WSW,4.51,5.79,1012.87,0.0,0.0,5.0,601.7,IDRSING3
2477,2020-04-09 12:29:00+00:00,2020/04/09,02:29 PM,21.28,6.44,38.0,WSW,7.24,8.69,1012.87,0.0,0.0,5.0,589.9,IDRSING3
2478,2020-04-09 12:34:00+00:00,2020/04/09,02:34 PM,21.22,6.33,38.0,West,5.47,6.92,1012.53,0.0,0.0,5.0,585.6,IDRSING3
2479,2020-04-09 12:39:00+00:00,2020/04/09,02:39 PM,21.28,6.56,38.0,WNW,6.11,7.88,1012.53,0.0,0.0,5.0,586.8,IDRSING3
2480,2020-04-09 12:44:00+00:00,2020/04/09,02:44 PM,21.56,6.33,37.0,WNW,4.99,6.11,1012.53,0.0,0.0,5.0,589.9,IDRSING3
2481,2020-04-09 12:49:00+00:00,2020/04/09,02:49 PM,21.56,5.89,36.0,WNW,3.06,4.34,1012.53,0.0,0.0,5.0,580.8,IDRSING3
2482,2020-04-09 12:54:00+00:00,2020/04/09,02:54 PM,22.0,6.22,36.0,South,2.9,3.86,1012.53,0.0,0.0,5.0,563.8,IDRSING3
2483,2020-04-09 12:59:00+00:00,2020/04/09,02:59 PM,21.89,6.44,37.0,WNW,4.99,6.28,1012.19,0.0,0.0,5.0,566.0,IDRSING3
2484,2020-04-09 13:04:00+00:00,2020/04/09,03:04 PM,22.22,6.61,36.0,NW,6.11,7.56,1012.53,0.0,0.0,5.0,565.7,IDRSING3
2485,2020-04-09 13:09:00+00:00,2020/04/09,03:09 PM,22.28,6.83,37.0,NW,4.99,6.44,1012.19,0.0,0.0,5.0,558.2,IDRSING3
2486,2020-04-09 13:14:00+00:00,2020/04/09,03:14 PM,22.33,6.61,36.0,NW,6.44,8.69,1012.53,0.0,0.0,5.0,556.5,IDRSING3
2487,2020-04-09 13:19:00+00:00,2020/04/09,03:19 PM,21.94,6.28,36.0,NW,9.65,11.75,1012.19,0.0,0.0,5.0,543.0,IDRSING3
2488,2020-04-09 13:24:00+00:00,2020/04/09,03:24 PM,22.11,6.22,36.0,NNW,3.7,4.99,1012.19,0.0,0.0,5.0,534.0,IDRSING3
2489,2020-04-09 13:29:00+00:00,2020/04/09,03:29 PM,22.39,7.0,37.0,NW,5.15,6.44,1012.19,0.0,0.0,5.0,530.1,IDRSING3
2490,2020-04-09 13:34:00+00:00,2020/04/09,03:34 PM,22.39,6.78,37.0,NNE,3.06,4.51,1012.19,0.0,0.0,5.0,517.5,IDRSING3
2491,2020-04-09 13:39:00+00:00,2020/04/09,03:39 PM,22.56,7.22,37.0,NW,7.56,9.65,1012.19,0.0,0.0,5.0,512.7,IDRSING3
2492,2020-04-09 13:44:00+00:00,2020/04/09,03:44 PM,22.39,6.78,37.0,WNW,5.79,7.08,1012.19,0.0,0.0,4.0,507.1,IDRSING3
2493,2020-04-09 13:49:00+00:00,2020/04/09,03:49 PM,22.28,6.39,36.0,NW,3.38,4.83,1011.85,0.0,0.0,4.0,489.7,IDRSING3
2494,2020-04-09 13:54:00+00:00,2020/04/09,03:54 PM,22.78,7.17,37.0,NW,4.51,5.95,1011.85,0.0,0.0,4.0,477.6,IDRSING3
2495,2020-04-09 13:59:00+00:00,2020/04/09,03:59 PM,22.72,6.72,36.0,NW,3.54,4.67,1011.85,0.0,0.0,4.0,465.0,IDRSING3
2496,2020-04-09 14:04:00+00:00,2020/04/09,04:04 PM,22.61,6.72,36.0,NNW,4.51,6.28,1011.85,0.0,0.0,4.0,450.2,IDRSING3
2497,2020-04-09 14:09:00+00:00,2020/04/09,04:09 PM,22.5,6.89,37.0,NNW,3.38,4.67,1011.51,0.0,0.0,4.0,428.5,IDRSING3
2498,2020-04-09 14:14:00+00:00,2020/04/09,04:14 PM,22.83,7.11,36.0,NW,3.22,4.18,1011.51,0.0,0.0,4.0,412.0,IDRSING3
2499,2020-04-09 14:19:00+00:00,2020/04/09,04:19 PM,22.83,6.89,36.0,NW,2.74,4.02,1011.51,0.0,0.0,4.0,412.0,IDRSING3
2500,2020-04-09 14:24:00+00:00,2020/04/09,04:24 PM,22.78,7.0,36.0,NNW,3.54,4.83,1011.51,0.0,0.0,3.0,406.0,IDRSING3
2501,2020-04-09 14:29:00+00:00,2020/04/09,04:29 PM,22.83,7.11,36.0,NNW,2.9,4.18,1011.51,0.0,0.0,3.0,389.0,IDRSING3
2502,2020-04-09 14:34:00+00:00,2020/04/09,04:34 PM,22.89,6.83,36.0,NW,3.22,4.18,1011.51,0.0,0.0,3.0,369.9,IDRSING3
2503,2020-04-09 14:39:00+00:00,2020/04/09,04:39 PM,22.83,7.06,36.0,NNW,3.06,3.86,1011.18,0.0,0.0,3.0,321.0,IDRSING3
2504,2020-04-09 14:44:00+00:00,2020/04/09,04:44 PM,22.89,7.06,36.0,WNW,5.31,6.44,1011.18,0.0,0.0,3.0,322.7,IDRSING3
2505,2020-04-09 14:49:00+00:00,2020/04/09,04:49 PM,22.67,6.78,36.0,NW,2.9,3.54,1011.18,0.0,0.0,3.0,311.5,IDRSING3
2506,2020-04-09 14:54:00+00:00,2020/04/09,04:54 PM,22.67,6.61,36.0,NNW,4.67,5.79,1011.18,0.0,0.0,2.0,298.4,IDRSING3
2507,2020-04-09 14:59:00+00:00,2020/04/09,04:59 PM,22.61,6.56,35.0,NE,2.74,3.7,1011.18,0.0,0.0,2.0,298.4,IDRSING3
2508,2020-04-09 15:04:00+00:00,2020/04/09,05:04 PM,22.61,6.39,35.0,ESE,3.22,4.02,1010.84,0.0,0.0,2.0,272.8,IDRSING3
2509,2020-04-09 15:09:00+00:00,2020/04/09,05:09 PM,22.72,6.78,36.0,South,2.09,2.74,1011.18,0.0,0.0,2.0,266.7,IDRSING3
2510,2020-04-09 15:14:00+00:00,2020/04/09,05:14 PM,22.94,6.78,35.0,West,2.41,3.06,1010.84,0.0,0.0,2.0,259.8,IDRSING3
2511,2020-04-09 15:19:00+00:00,2020/04/09,05:19 PM,22.94,7.17,36.0,NE,1.13,1.61,1010.84,0.0,0.0,2.0,242.5,IDRSING3
2512,2020-04-09 15:24:00+00:00,2020/04/09,05:24 PM,23.39,7.39,36.0,,0.97,1.61,1011.18,0.0,0.0,2.0,225.1,IDRSING3
2513,2020-04-09 15:29:00+00:00,2020/04/09,05:29 PM,23.39,7.72,37.0,NW,1.93,2.74,1010.84,0.0,0.0,2.0,204.3,IDRSING3
2514,2020-04-09 15:34:00+00:00,2020/04/09,05:34 PM,23.28,7.39,36.0,NNW,1.45,2.25,1010.84,0.0,0.0,1.0,193.9,IDRSING3
2515,2020-04-09 15:39:00+00:00,2020/04/09,05:39 PM,23.28,7.39,36.0,WNW,1.45,2.25,1010.84,0.0,0.0,1.0,181.3,IDRSING3
2516,2020-04-09 15:44:00+00:00,2020/04/09,05:44 PM,23.33,7.28,36.0,NW,1.77,2.41,1010.84,0.0,0.0,1.0,166.5,IDRSING3
2517,2020-04-09 15:49:00+00:00,2020/04/09,05:49 PM,23.06,6.78,35.0,NW,0.97,1.45,1010.84,0.0,0.0,1.0,149.1,IDRSING3
2518,2020-04-09 15:54:00+00:00,2020/04/09,05:54 PM,23.39,7.28,36.0,,0.48,0.97,1010.84,0.0,0.0,1.0,137.9,IDRSING3
2519,2020-04-09 15:59:00+00:00,2020/04/09,05:59 PM,23.28,7.22,36.0,,0.48,0.97,1010.84,0.0,0.0,1.0,129.7,IDRSING3
2520,2020-04-09 16:04:00+00:00,2020/04/09,06:04 PM,23.44,7.22,35.0,,0.48,0.97,1010.84,0.0,0.0,1.0,116.6,IDRSING3
2521,2020-04-09 16:09:00+00:00,2020/04/09,06:09 PM,23.22,7.44,36.0,,1.13,1.61,1010.5,0.0,0.0,1.0,101.9,IDRSING3
2522,2020-04-09 16:14:00+00:00,2020/04/09,06:14 PM,22.94,7.44,37.0,,0.32,0.32,1010.5,0.0,0.0,0.0,88.4,IDRSING3
2523,2020-04-09 16:19:00+00:00,2020/04/09,06:19 PM,22.94,7.94,38.0,,0.48,1.13,1010.5,0.0,0.0,0.0,80.3,IDRSING3
2524,2020-04-09 16:24:00+00:00,2020/04/09,06:24 PM,22.94,8.33,39.0,,0.16,0.48,1010.5,0.0,0.0,0.0,70.2,IDRSING3
2525,2020-04-09 16:29:00+00:00,2020/04/09,06:29 PM,22.94,8.17,39.0,,0.0,0.32,1010.5,0.0,0.0,0.0,53.7,IDRSING3
2526,2020-04-09 16:34:00+00:00,2020/04/09,06:34 PM,22.67,8.0,39.0,,0.32,0.8,1010.5,0.0,0.0,0.0,51.1,IDRSING3
2527,2020-04-09 16:39:00+00:00,2020/04/09,06:39 PM,22.44,8.33,40.0,,0.0,0.0,1010.5,0.0,0.0,0.0,47.7,IDRSING3
2528,2020-04-09 16:44:00+00:00,2020/04/09,06:44 PM,22.72,8.06,39.0,,0.0,0.0,1010.5,0.0,0.0,0.0,43.3,IDRSING3
2529,2020-04-09 16:49:00+00:00,2020/04/09,06:49 PM,22.94,8.28,39.0,,0.0,0.16,1010.5,0.0,0.0,0.0,39.0,IDRSING3
